Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,32.63204631645026,0.914050595439998,32.65093632776692,0.9146218770621479,32.517280462775865,32.53609874543399,0.11476585367439185,0.11483758233293173
-381.0,400.0,18.423975959322917,0.60494293183408,32.954544654766764,1.1537811876338728,18.528657423478432,33.15419903153652,-0.10468146415551516,-0.1996543767697574
-254.0,400.0,24.349913949463726,0.7154917243362733,33.19743082684663,1.0039958748817668,24.192256629024932,32.976202133373896,0.1576573204387941,0.22122869347273166
-635.0,400.0,10.79296880295395,0.4929382409438117,31.924329244713316,1.7352196297223643,11.071964155217943,32.90643647770636,-0.2789953522639923,-0.9821072329930409
-508.0,400.0,13.774934831146748,0.5608032330956745,32.108618520744905,1.4653227677556875,14.161369142169628,33.11833273201659,-0.38643431102287984,-1.0097142112716853
1397.0,400.0,4.878228857572506,0.49103963437377757,35.00864020777576,6.48052319562736,4.643326863427109,31.908507926804724,0.23490199414539692,3.1001322809710388
1270.0,400.0,5.473103844448821,0.4392498150277125,36.370981914155536,4.867162481641445,5.071496308624906,31.920919412516664,0.4016075358239153,4.450062501638872
1143.0,400.0,5.748117594639132,0.4839849086600341,33.02097032436647,4.435869908247491,5.629751274803783,31.93610675339005,0.11836631983534929,1.0848635709764238
1016.0,400.0,6.27574097541643,0.4586213763955573,31.228676654179356,3.417463048349134,6.37322471405285,31.9550864810025,-0.09748373863642001,-0.7264098268231436
889.0,400.0,7.190535665702665,0.46236165488992953,30.8137611348912,2.7461999389790797,7.386742405102409,31.979132289848103,-0.1962067393997442,-1.165371154956901
762.0,400.0,8.771427178297332,0.5118421203748625,31.864361120011324,2.3693299712682467,8.802918844307976,32.01013682926625,-0.03149166601064479,-0.14577570925492722
635.0,400.0,9.985379842330422,0.5391921504235643,29.081489917543404,1.8980406182644494,10.828650427067926,32.04993413684827,-0.8432705847375033,-2.9684442193048675
508.0,400.0,13.480957433351078,0.5749955205843738,31.3404849780446,1.5024057957349097,13.772810739461807,32.103068481581325,-0.29185330611072935,-0.7625835035367245
1719.0,600.0,5.9965090348866505,0.4965369567466471,35.451567055526,4.572224018538397,5.6089397172288,31.882741575436032,0.3875693176578503,3.5688254800899664
1528.0,600.0,6.135382070545024,0.47377686000674424,30.309176949562335,3.546461949767818,6.347010524043914,31.893324089655543,-0.21162845349889015,-1.584147140093208
955.0,600.0,10.37417873166949,0.5199094921464634,30.555646592013524,1.837049643743348,10.768490770183996,31.948909844211897,-0.39431203851450647,-1.3932632521983734
764.0,600.0,13.490334441594818,0.5809011560755235,31.458939492383266,1.522761381621798,13.689587867341059,31.981257994780556,-0.1992534257462406,-0.5223185023972903
1337.0,600.0,7.366612349616801,0.48170332975570934,31.988310383670136,2.87358649494483,7.3529999202723095,31.907105852350913,0.013612429344491694,0.0812045313192229
1146.0,600.0,8.040400097720925,0.4755490490343675,28.587855982108564,2.210399534816643,8.758345000914849,31.92493568664424,-0.7179449031939242,-3.3370797045356753
191.0,600.0,29.27267346387584,0.8213810427646577,31.99503214030522,0.9046166033788176,29.420162169499076,32.157466777789125,-0.14748870562323546,-0.16243463748390496
10.0,600.0,32.423341028557125,0.845844874992266,32.43167861545123,0.8460798319019861,32.23822952415971,32.24651569119149,0.18511150439741186,0.18516292425974257
573.0,600.0,17.132894178138855,0.6189166353858001,30.562340062928932,1.1833840797735349,17.897410551082586,32.024114480906675,-0.7645163729437314,-1.4617744179777432
382.0,600.0,22.655130040995854,0.8028374857590004,30.86218028437907,1.1282632004031572,23.52285469328577,32.081632303782186,-0.8677246522899154,-1.2194520194031178
-1146.0,600.0,8.34457537843316,0.5476810145448616,30.0016931043871,2.545676123705971,8.795824605473424,32.09914463659295,-0.4512492270402646,-2.0974515322058522
-1337.0,600.0,7.746807045501431,0.49504015339885515,34.25635022490974,2.953146908873961,7.374044849368466,32.032648733834534,0.3727621961329648,2.2237014910752038
-1528.0,600.0,6.63100354915208,0.4607996026308494,34.01915703458077,3.4493205454888085,6.3592356732382225,31.98483557978453,0.27176787591385754,2.034321454796242
-1719.0,600.0,6.14883837641203,0.5064321988298184,36.854249906393534,4.663341634069706,5.616327164888538,31.950766855662618,0.5325112115234925,4.903483050730916
-382.0,600.0,22.927445049411173,0.7896585178782282,31.244876668594383,1.109742211108402,23.766479547848515,32.42400913967053,-0.8390344984373428,-1.179132471076148
-573.0,600.0,17.244606097810912,0.634779212020573,30.775936046139904,1.2137137228636363,18.093961013292244,32.39992387841309,-0.8493549154813316,-1.6239878322731869
-764.0,600.0,13.408110094664497,0.5671206263478609,31.243398416547826,1.486637407227697,13.811877779716237,32.301826053527236,-0.40376768505174,-1.0584276369794097
-955.0,600.0,10.5216877652834,0.5286962837345557,31.07685542113223,1.8680969175484674,10.836887994336067,32.190584786023116,-0.3152002290526674,-1.1137293648908866
-1910.0,600.0,4.996789657354449,0.4730349328785635,31.230291426484172,5.266586984640474,5.05925646929905,31.925772618026272,-0.06246681194460102,-0.6954811915421004
-2101.0,600.0,4.6754722523306205,0.46489090778697867,32.478121585828724,6.1652295467986145,4.632436038911712,31.907389549326595,0.043036213418908176,0.5707320365021289
-191.0,600.0,30.0278697378961,0.7954753022146135,32.82675706786029,0.8760856758259784,29.601110061842412,32.356751225856286,0.42675967605368825,0.4700058420040065
-10.0,600.0,32.99624953963845,0.89083862258256,33.004746267785634,0.8910860777554996,32.249181208074866,32.25747041724106,0.7470683315635824,0.7472758505445753
1910.0,600.0,5.175605076927448,0.4193013101638303,33.22115276868011,4.668337725743468,5.054632837515789,31.874294899830474,0.12097223941165947,1.3468578688496393
2101.0,600.0,4.48506991239774,0.4375824442499234,29.953068692190115,5.803073730334523,4.629431122080072,31.86753933559733,-0.1443612096823319,-1.9144706434072134
1908.0,1000.0,8.435109134312466,0.4819032954180322,30.376480265150004,2.236254893868744,8.756548452605553,31.86810784987362,-0.3214393182930877,-1.4916275847236165
2226.0,1000.0,7.019357265916877,0.48961125779889564,29.868843200070266,2.9156722506480164,7.353704928051502,31.859908938504276,-0.33434766213462463,-1.9910657384340098
2544.0,1000.0,6.174606349656755,0.45842983021995615,30.551659009921053,3.425358351894379,6.348872650424476,31.853765656214215,-0.1742663007677212,-1.3021066462931614
2862.0,1000.0,6.8024069267772775,0.4760493475567572,42.79695635034387,4.375390499565449,5.611266885330845,31.849135819247884,1.1911400414464328,10.947820531095985
3180.0,1000.0,4.819712979166658,0.47880278758889705,29.20763404108555,5.320648096802859,5.057084308347981,31.84539919948008,-0.23737132918132264,-2.6377651583945294
3498.0,1000.0,4.961644696970747,0.470360955557167,36.20770624867031,6.225699489198486,4.631849151043787,31.842531083598892,0.3297955459269595,4.36517516507142
-3498.0,1000.0,4.522170301391549,0.42395939559569623,30.390821390886465,5.611528255942219,4.632477161859717,31.850843437270584,-0.11030686046816829,-1.4600220463841183
-3180.0,1000.0,5.487119152288584,0.454336783964089,36.62411839928565,5.048772078122542,5.058053136946712,31.856165210400622,0.4290660153418724,4.767953188885027
-2862.0,1000.0,5.91261205007041,0.4691031073444323,34.618812487556475,4.311547300139401,5.612792509334302,31.86315789659111,0.2998195407361086,2.7556545909653636
-2544.0,1000.0,6.484884996127552,0.5101819045385104,32.87004119851747,3.8120465390698604,6.3513936428244335,31.872602350083184,0.13349135330311857,0.9974388484342853
954.0,1000.0,16.69661634015823,0.6199052560171442,29.700889015023137,1.1840909480024435,17.85584277398661,31.915145973901666,-1.1592264338283798,-2.2142569588785292
636.0,1000.0,23.049155464809584,0.6224578058047188,31.398408874958967,0.8742394984215044,23.43688302029369,31.942970675726166,-0.38772755548410487,-0.5445618007671982
318.0,1000.0,29.140085477597832,0.84254717366405,31.84333803674837,0.9277489140536533,29.262403955190802,31.97802584806945,-0.12231847759296954,-0.1346878113210792
10.0,1000.0,32.53870829934533,1.0054199532602903,32.541721367354285,1.0055204952556163,32.0115883530041,32.01454870901842,0.5271199463412302,0.5271726583358642
1590.0,1000.0,10.541837933948687,0.5090199715047276,31.10492229761286,1.7958733614658295,10.761307334448345,31.879232289515706,-0.21946940049965846,-0.7743099919028467
1272.0,1000.0,14.064294717302532,0.5569604861224052,32.92394742620559,1.4581136413006786,13.67110686492409,31.894587919684458,0.39318785237844267,1.0293595065211285
-10.0,1000.0,31.86415906803792,0.849397942215451,31.86710468112374,0.8494828820096725,32.01328850037498,32.01624902640404,-0.14912943233706244,-0.1491443452802983
-318.0,1000.0,28.41645959421809,0.8242822107238994,31.046536209537734,0.907636925001143,29.31939611562401,32.040781283734304,-0.9029365214059197,-0.99424507419657
-1272.0,1000.0,13.346164286410902,0.5697368405996983,31.04389344821819,1.4915619329005603,13.697460194915168,31.96358051594782,-0.35129590850426595,-0.9196870677296332
-1590.0,1000.0,10.801868457559795,0.5567126753752427,32.022335987965214,1.9641379899913942,10.775522135420665,31.92938352882615,0.026346322139129796,0.09295245913906314
-636.0,1000.0,23.23367329708768,0.7164805256484436,31.65756343232222,1.0062940323511365,23.50382486628407,32.03699023065227,-0.27015156919638983,-0.37942679833005144
-954.0,1000.0,17.53152508591101,0.6364802860488681,31.29566156882546,1.2157511780665198,17.90235423983777,32.00398826900742,-0.37082915392675986,-0.7083267001819635
-1908.0,1000.0,8.485244178276863,0.48756350158209977,30.609130131805212,2.2625208768056777,8.76424088545962,31.90380430760533,-0.27899670718275615,-1.2946741758001181
-2226.0,1000.0,7.082848277713591,0.4916699061520795,30.246937000636592,2.927931658048501,7.358015676431144,31.88557977272192,-0.2751673987175529,-1.6386427720853263
