Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,47.55198951408964,1.180968560609938,47.58107386737593,1.181706665960319,46.59251186700137,46.62099654675823,0.9594776470882707,0.9600773206176996
-381.0,400.0,21.707832243319466,0.6614786886961351,40.47969710734338,1.2616093632575078,22.803495002755184,42.569406753169396,-1.0956627594357187,-2.0897096458260194
-254.0,400.0,30.69983026692891,0.8212403689557929,42.66867972067611,1.1523850167279923,31.425140011529052,43.686452487042644,-0.7253097446001426,-1.0177727663665337
-635.0,400.0,12.717700904742246,0.5333955906784016,42.205234290239076,1.8776358222490166,12.330340380211856,40.84166471881015,0.38736052453038994,1.3635695714289255
-508.0,400.0,15.932807273674781,0.5601954896022543,39.99047370284404,1.4637347947817299,16.550777828332077,41.60516896510809,-0.6179705546572958,-1.6146952622640498
1397.0,400.0,5.014282652201617,0.42535695519723954,53.77106678536528,5.613672342544296,4.157911562039405,42.46906115207567,0.8563710901622121,11.30200563328961
1270.0,400.0,5.688248704025014,0.477482879997276,52.777110655157216,5.290808737169815,4.8860505647254495,43.888253897880986,0.8021981392995645,8.88885675727623
1143.0,400.0,6.402217939660772,0.5155088837147674,50.37397358212226,4.724796793841483,5.910436123787764,45.866642631465034,0.49178181587300784,4.507330950657227
1016.0,400.0,8.187163535391171,0.49194301025575493,54.44603411015769,3.665762535221783,7.40954960525727,48.65156614837191,0.7776139301339011,5.794467961785777
889.0,400.0,10.792998882788893,0.4995782332543239,59.08148665153647,2.9672480387780147,9.670797798551217,52.41616629795002,1.1222010842376768,6.665320353586452
762.0,400.0,13.796304350291349,0.528660832814103,60.172631294390605,2.447184211617302,13.07687301601031,56.842365662220324,0.7194313342810386,3.3302656321702813
635.0,400.0,18.485254971157982,0.6275861953100469,62.50792578434534,2.2092014678343816,17.89757873301141,60.4392136016572,0.587676238146571,2.068712182688138
508.0,400.0,22.774956337622456,0.7200123614710702,57.86832499203291,1.8813202992877587,23.812691830986605,60.57982406264409,-1.0377354933641492,-2.7114990706111826
1719.0,600.0,5.936888198356109,0.4361300400233628,46.32023840640673,4.015983537794132,5.244563194957538,39.94515400198693,0.6923250033985706,6.375084404419802
1528.0,600.0,7.091650455307026,0.44934810263285785,46.48870616660504,3.3636002150149538,6.320589550739922,40.7169211981246,0.7710609045671042,5.771784968480439
955.0,600.0,14.60442017186304,0.5639494932261536,49.02676672781661,1.9926607058916617,13.52109861366952,45.198955324869075,1.0833215581935196,3.827811402947532
764.0,600.0,19.469155366771187,0.5704798131845492,49.387030702378986,1.4954431049527956,18.597479244462825,47.10203828594034,0.8716761223083616,2.284992416438648
1337.0,600.0,8.38028735944624,0.5469207846552654,44.942345310895526,3.262639229392565,7.8527761757925845,41.79549346320692,0.5275111836536563,3.146851847688609
1146.0,600.0,10.689317828299746,0.5256282957980507,45.97481200931961,2.4431728816989193,10.111113214580634,43.28725914429181,0.5782046137191124,2.687552865027804
191.0,600.0,43.14454044034351,1.0396501405296699,47.41357910123287,1.145004242687067,41.26037899504478,45.33848406236208,1.88416144529873,2.075095038870792
10.0,600.0,46.34495270852815,1.1088657915843174,46.35754379976496,1.1091738098597577,43.63841165889793,43.650250933176515,2.706541049630218,2.707292866588446
573.0,600.0,26.096845561291882,0.7141900422427355,48.97026958722901,1.3655492155191669,25.585561770473902,47.99268219709026,0.5112837908179806,0.9775873901387513
382.0,600.0,35.14048325003458,0.944325189744868,48.97223777848467,1.3271021591568963,33.84535778398965,47.1521403999199,1.2951254660449294,1.8200973785647676
-1146.0,600.0,9.35519980760141,0.49638444482496225,39.773698037311675,2.307244537990907,9.172028410931587,38.92229906845067,0.18317139666982385,0.8513989688610053
-1337.0,600.0,7.376700885334513,0.5294540371950632,38.95548086472428,3.1584418811249018,7.323352603808717,38.63723332136852,0.05334828152579618,0.3182475433557599
-1528.0,600.0,5.921510142176818,0.4780155280572433,37.72960785110984,3.57819054655614,6.013320658022721,38.41685648759118,-0.09181051584590261,-0.6872486364813426
-1719.0,600.0,4.955959485144754,0.4627886344408619,37.2876261061961,4.261461873374207,5.059856558751324,38.24433373680696,-0.10389707360657052,-0.9567076306108575
-382.0,600.0,29.88497281272258,0.8811999137654495,41.58643538268846,1.2383894032551983,29.666952707712,41.280042039334646,0.21802010501058078,0.3063933433538111
-573.0,600.0,21.053796620529486,0.6736118569817633,39.32783393626779,1.2879627108455562,21.631841472253594,40.43307014388558,-0.5780448517241084,-1.1052362076177928
-764.0,600.0,16.460582085339723,0.5861362977762561,41.500423559618575,1.536484665739616,15.807639263718848,39.7888137568621,0.6529428216208757,1.7116098027564774
-955.0,600.0,11.895748430031247,0.5141901154833342,39.45593847113997,1.8168407823546895,11.850095653080961,39.294628822250566,0.04565277695028591,0.16130964888940724
-1910.0,600.0,4.876674047892518,0.503128342849114,43.98886406377104,5.601635308259818,4.348488981697967,38.10825694206443,0.5281850661945509,5.8806071217066105
-2101.0,600.0,4.192437676256466,0.42693974615963076,43.128307384602145,5.661933786264042,3.805526573811287,37.9972202395886,0.386911102445179,5.131087145013545
-191.0,600.0,38.962245285158524,1.0141704998641239,42.807466419502596,1.116942594323966,38.45900286267764,42.25322736698137,0.5032424224808807,0.5542390525212255
-10.0,600.0,46.359698125751905,1.2008226540541302,46.37229331293795,1.2011562159024787,43.489807711209735,43.50160570661396,2.8698904145421693,2.8706876063239903
1910.0,600.0,4.66303402175058,0.5220944290205201,41.61027909493909,5.812796335992075,4.463406775261118,39.387706965343504,0.19962724648946129,2.2225721295955836
2101.0,600.0,4.205199969557043,0.47686536190937695,43.29755669970745,6.3240307991475255,3.879790592732503,38.98208511013774,0.3254093768245401,4.315471589569711
-4202.0,1200.0,3.8123008943100327,0.49968080859099745,38.087059038753694,6.626601711266523,3.76743639129383,37.492080829963534,0.04486450301620293,0.5949782087901596
-3820.0,1200.0,4.382983994382187,0.45812527378137635,38.492310998563376,5.100588638453153,4.29639864606111,37.528303402436414,0.08658534832107634,0.9640075961269616
-3438.0,1200.0,4.86364099569763,0.43892145552249834,36.43753668370686,4.041687519778659,4.987045745749909,37.57387538825701,-0.1234047500522788,-1.1363387045501483
-3056.0,1200.0,5.535651704050114,0.44943576453063383,34.841260225196415,3.364256409124777,5.908507800944164,37.63227868134234,-0.37285609689404975,-2.7910184561459275
1146.0,1200.0,22.430957865190578,0.7272854620464221,41.961000665090914,1.3905879855693106,21.178261967713944,39.565814791718154,1.2526958974766345,2.3951858733727605
764.0,1200.0,29.449339129529637,0.7729141293020304,40.97422000620038,1.0862105776472237,28.701227530547083,39.9228655267458,0.748111598982554,1.0513544794545808
382.0,1200.0,38.478168551410654,0.9216580838646701,42.27433523207735,1.0150553298576341,36.34061093466744,39.92016583917744,2.1375576167432158,2.3541693928999052
10.0,1200.0,41.97611962057885,1.1465452931316156,41.97896400220138,1.1466249143325276,39.60260336224513,39.60528291634972,2.373516258333723,2.3736810858516577
-10.0,1200.0,41.30698691090801,1.002557806029688,41.30978482498126,1.0026274280995513,39.55046278023032,39.55313871346116,1.7565241306776898,1.756646111520098
-382.0,1200.0,36.06991295279847,0.9792707297391158,39.622036376540244,1.0785062172158177,35.62385582125563,39.13077754995348,0.44605713154283677,0.49125882658676545
-1528.0,1200.0,15.41463710246357,0.5398672751296828,38.75860662472887,1.4151960779743922,15.17597808509338,38.13299118012837,0.2386590173701908,0.6256154446004984
-1910.0,1200.0,11.002497269475905,0.5205308489088032,36.299722339180505,1.8392451474533902,11.468502395812054,37.94630614703534,-0.46600512633614954,-1.6465838078548316
-764.0,1200.0,32.24608658291209,0.7886636408536544,44.90461350232557,1.108344066209012,27.855463712605008,38.734276043888784,4.390622870307084,6.170337458436784
-1146.0,1200.0,20.402577956195216,0.607810130454661,38.08268756959406,1.1621481646825735,20.56087645452389,38.385358255860936,-0.15829849832867282,-0.3026706862668789
-2292.0,1200.0,8.780426687533584,0.4996806267599884,37.10209509792441,2.322565521243102,8.93278195842464,37.81025763255313,-0.15235527089105538,-0.7081625346287197
-2674.0,1200.0,6.723093614510055,0.4584589110275049,35.05640666195425,2.7349226252678545,7.1676831671173264,37.70859205335215,-0.4445895526072716,-2.6521853913979
