Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.468176626213610447e-01,2.070018313665676277e-02,8.441203759000329709e-01,2.698641249777570909e-03,1.985447620794834484e-22,4.826847788684671681e-01,-1.053298190988905013e-05,-6.924988188006873102e-01,1.245998163210176391e-03,-2.101567630628787986e-05,-2.421005706773980866e-03,3.284983457868442157e-21,-4.705208509947318823e-22,2.047523679276684331e-21,5.000000000000000278e-02
8.587093828121447059e-01,1.982545945167743864e-02,8.302061073982223149e-01,2.654158628840174589e-03,5.096207643332275928e-17,4.747278197118112164e-01,-2.773855965120745459e-06,-6.810841935297023975e-01,1.225465359979310918e-03,-2.066673938563350768e-05,-2.381095677653596171e-03,2.823526954680681660e-17,4.039245503017789879e-18,-4.243958350461886827e-17,5.500000000000000028e-02
8.126839495039344108e-01,1.862013551255271848e-02,8.165211981468268876e-01,2.610409207085391103e-03,3.870186382885901585e-23,4.669020397573538927e-01,4.575846990264467273e-06,-6.698577109819513486e-01,1.205270794608093773e-03,-2.032364776955947338e-05,-2.341843618380567808e-03,8.029502360790886100e-21,-1.580788330976023152e-21,5.549145338784752079e-21,5.999999999999999778e-02
8.166182311177496711e-01,1.968747486469244953e-02,8.030618674487787212e-01,2.567380900172652747e-03,-5.603722955770241698e-17,4.592052759872053413e-01,1.153332406347895892e-05,-6.588162703468584125e-01,1.185408899819626570e-03,-1.998630163499861984e-05,-2.303238679329857111e-03,-3.722158675195991173e-17,-1.090659239985236858e-18,4.236260002063850547e-17,6.500000000000000222e-02
7.738847405432527360e-01,2.028700005855426508e-02,7.898243969269320708e-01,2.525061822901718007e-03,1.664431055040664145e-22,4.516354010638214400e-01,1.811510111949431396e-05,-6.479568219087488146e-01,1.165874199809233082e-03,-1.965460293319173796e-05,-2.265270189859249633e-03,-3.369563145300279658e-21,1.035822322560520829e-21,-2.551364288541287962e-21,7.000000000000000666e-02
7.888202539265631863e-01,2.001113069120281918e-02,7.768051294967299736e-01,2.483440285926943100e-03,5.572547272312044173e-17,4.441903227408643406e-01,2.433705823569735937e-05,-6.372763662052217670e-01,1.146661308741107324e-03,-1.932845535544104544e-05,-2.227927655352104821e-03,4.135725647067169991e-17,1.085037943881726596e-17,-3.910015680791765929e-17,7.499999999999999722e-02
7.717970344498833457e-01,2.006233100246680029e-02,7.640004683561086862e-01,2.442504792539242856e-03,1.498705986980316256e-22,4.368679832839809651e-01,3.021445420433257101e-05,-6.267719531996259752e-01,1.127764929279784700e-03,-1.900776430006784144e-05,-2.191200754318343383e-03,-1.226781178329181354e-20,2.568217576157399739e-21,-8.732973379942578306e-21,8.000000000000000167e-02
7.531916406283600818e-01,1.993909849731544809e-02,7.514068759914410700e-01,2.402244035480058989e-03,4.137820007155362599e-17,4.296663589008143380e-01,3.576195011647181161e-05,-6.164406814666472112e-01,1.109179851136512466e-03,-1.869243683904851580e-05,-2.155079335524061508e-03,2.296581063329118344e-17,-1.349098021710248121e-17,-3.443025499792094753e-17,8.500000000000000611e-02
7.591087212464181500e-01,2.054046523121924941e-02,7.390208732007146342e-01,2.362646893837869969e-03,2.612484713017851600e-22,4.225834591809287666e-01,4.099363206262792293e-05,-6.062796973919962751e-01,1.090900949651658859e-03,-1.838238168850229141e-05,-2.119553415196645876e-03,-4.109814755555602907e-21,2.149335282220746954e-21,-3.182857416304233566e-21,8.999999999999999667e-02
7.006201403956570095e-01,2.012283488830241690e-02,7.268390381319054239e-01,2.323702429958956431e-03,3.761160017699567151e-17,4.156173265444819687e-01,4.592303298131262786e-05,-5.962861943845217949e-01,1.072923184384285550e-03,-1.807750917416274950e-05,-2.084613174242262897e-03,2.085887169212489182e-17,8.380409249280502828e-18,-3.130754242597503298e-17,9.500000000000000111e-02
7.090117442100393186e-01,1.999601237198549500e-02,7.148580053379595123e-01,2.285399886444075719e-03,-4.846834020772791160e-23,4.087660357004454514e-01,5.056315368963753784e-05,-5.864574121019119346e-01,1.055241597740426982e-03,-1.777773120389850530e-05,-2.050248955541097810e-03,-1.430063833552924980e-21,-1.517599712515970518e-21,-9.376321117245485584e-22,1.000000000000000056e-01
7.291092130002994054e-01,1.963014117887361409e-02,7.030744648467649460e-01,2.247728683168165320e-03,-7.697109242361154739e-22,4.020276931134532106e-01,5.492648312395729876e-05,-5.767906356886547403e-01,1.037851313611657918e-03,-1.748296123544365493e-05,-2.016451261263482904e-03,-9.361254304697314855e-21,7.341727958242469300e-21,-5.586294286139657286e-21,1.049999999999999961e-01
6.668806728626268665e-01,1.967610886232074377e-02,6.914851612470808151e-01,2.210678414369467333e-03,8.495503742735448713e-17,3.954004364798210380e-01,5.902501782203609495e-05,-5.672831950270573742e-01,1.020747536044667655e-03,-1.719311424913655197e-05,-1.983210750249040418e-03,4.717164977568713935e-17,6.261179001709371926e-18,-7.067621137450506715e-17,1.100000000000000006e-01
6.469156895958592113e-01,2.006760085214994924e-02,6.800868927886755122e-01,2.174238845765892863e-03,4.121770480183293857e-22,3.888824342117430111e-01,6.287028067377295969e-05,-5.579324639998849422e-01,1.003925547923400141e-03,-1.690810671775620864e-05,-1.950518235410269880e-03,-1.134592877148724242e-20,-1.245405165956785402e-20,-8.410179518996769701e-21,1.150000000000000050e-01
6.831894283358007636e-01,1.980803956392812246e-02,6.688765104983062093e-01,2.138399911740132206e-03,-2.995367239042007770e-22,3.824718849305921431e-01,6.647333896823230648e-05,-5.487358597659651727e-01,9.873807096822527930e-04,-1.662785657970377575e-05,-1.918364681198281470e-03,5.007975155239086587e-21,-3.441258175872838004e-21,3.855518327204427008e-21,1.199999999999999956e-01
6.521023423183539558e-01,2.101721795710976420e-02,6.578509173094024831e-01,2.103151712554160360e-03,-6.381819038583489162e-22,3.761670169681008979e-01,6.984482176321183051e-05,-5.396908420470033496e-01,9.711084580322108329e-04,-1.635228321051369074e-05,-1.886741201095346911e-03,9.102798120079712335e-21,1.014655945047466476e-20,7.122267340934999878e-21,1.250000000000000000e-01
6.232505594896258216e-01,1.970075982084735361e-02,6.470070672066137174e-01,2.068484511619447970e-03,-9.037298857502898130e-17,3.699660878760863136e-01,7.299493660259543379e-05,-5.307949124265605167e-01,9.551043047125354997e-04,-1.608130739687403532e-05,-1.855639055157539416e-03,-5.933046322607828619e-17,-1.622870542734438932e-18,6.880593762177883157e-17,1.300000000000000044e-01
5.985234069604588036e-01,2.163924889893928394e-02,6.363419643842644913e-01,2.034388732808414899e-03,3.423653005668791324e-17,3.638673839441685653e-01,7.593348560582216153e-05,-5.220456136604135766e-01,9.393638352609419255e-04,-1.581485130992672209e-05,-1.825049647594759097e-03,1.896739532825668053e-17,-3.362010051464125693e-18,-2.851190256646481879e-17,1.350000000000000089e-01
6.449138911580057920e-01,1.995477542302200383e-02,6.258526624187386034e-01,2.000854957810342151e-03,3.256444206288258135e-22,3.578692197254951801e-01,7.866988095262633337e-05,-5.134405289983129395e-01,9.238827078033004557e-04,-1.555283847958151513e-05,-1.794964524391340485e-03,-1.508790466037127374e-21,1.999372972313850054e-21,-1.448515836904729747e-21,1.400000000000000133e-01
6.205257549171170339e-01,1.911428810603742895e-02,6.155362634543295464e-01,1.967873923529909856e-03,9.418500777729776706e-17,3.519699375702045607e-01,8.121315978629690187e-05,-5.049772815167611340e-01,9.086566518640630356e-04,-1.529519376917421377e-05,-1.765375370964174543e-03,5.382771697854630364e-17,-6.398258817512616573e-18,-7.728773269103895932e-17,1.449999999999999900e-01
6.238633639190768188e-01,2.037017769887857627e-02,6.053899174029354624e-01,1.935436519533009075e-03,8.694244497785121868e-17,3.461679071668408159e-01,8.357199855630043485e-05,-4.966535334631240750e-01,8.936814671961500504e-04,-1.504184335119393068e-05,-1.736274009864891563e-03,6.311675348995413090e-17,1.533652740863556870e-17,-6.198544872781457240e-17,1.499999999999999944e-01
6.556723742843969527e-01,2.056486092968042717e-02,5.954108211565446451e-01,1.903533785531019793e-03,1.765589941590115193e-21,3.404615250911224855e-01,8.575472682200287146e-05,-4.884669856102092367e-01,8.789530226299657441e-04,-1.479271468243418268e-05,-1.707652398515597516e-03,-5.267217736196593717e-21,7.174085394187150339e-21,-5.823204614742308573e-21,1.549999999999999989e-01
6.145349535083688419e-01,1.918300532046900847e-02,5.855962178125303508e-01,1.872156908900377958e-03,4.430681626517253471e-22,3.348492143620664940e-01,8.776934053670977184e-05,-4.804153766213287158e-01,8.644672549375986489e-04,-1.454773648100557533e-05,-1.679502626977039548e-03,-1.269426957970596332e-20,4.342500162200136851e-21,-9.387586010998811932e-21,1.600000000000000033e-01
5.655016487734979558e-01,1.964447138913556767e-02,5.759433959125888070e-01,1.841297222260168806e-03,-1.099504139350933358e-21,3.293294240059490563e-01,8.962351483249907992e-05,-4.724964824265323049e-01,8.502201677229100519e-04,-1.430683870225779698e-05,-1.651816915769463478e-03,3.139680833903543145e-21,6.472551437040691908e-21,3.528470342171762355e-21,1.650000000000000078e-01
5.300245350203222072e-01,2.031452876410953789e-02,5.664496886932440800e-01,1.810946201071023456e-03,6.245676148083975640e-17,3.239006286269121015e-01,9.132461632355913213e-05,-4.647081156083063824e-01,8.362078303220944449e-04,-1.406995251743650783e-05,-1.624587613712133016e-03,3.477459164450407077e-17,-1.819655255506270688e-17,-5.189297939672938648e-17,1.700000000000000122e-01
5.415314781580864434e-01,1.997940730136809825e-02,5.571124733492587300e-01,1.781095461287309466e-03,1.222090130999781236e-21,3.185613279849796586e-01,9.287971494651097273e-05,-4.570481247978402384e-01,8.224263767282764120e-04,-1.383701029004541334e-05,-1.597807195811061943e-03,-3.374927653527951550e-21,-1.667403275321498704e-23,-3.841852803529270201e-21,1.750000000000000167e-01
5.564844860407807126e-01,1.954788063446819338e-02,5.479291703089909094e-01,1.751736757035385166e-03,5.321139437168554138e-22,3.133100465809361967e-01,9.429559535458494448e-05,-4.495143940810709671e-01,8.088720045269183131e-04,-1.360794555462244603e-05,-1.571468261170980152e-03,-9.829402692751521386e-22,3.482432987383727253e-21,-1.333684082783852438e-21,1.799999999999999933e-01
5.253335987115544947e-01,1.949365424561483318e-02,5.388972425216926876e-01,1.722861978342298895e-03,2.066354633354634130e-21,3.081453332480614815e-01,9.557876788314499433e-05,-4.421048424145059830e-01,7.955409738559706539e-04,-1.338269299508503438e-05,-1.545563530951541645e-03,1.501528661469516462e-20,-2.061780622638954623e-20,7.946478100676327694e-21,1.849999999999999978e-01
5.008945823905579520e-01,2.001831416664362137e-02,5.300141947566612277e-01,1.694463148893890925e-03,5.492097877424012708e-17,3.030657607506694884e-01,9.673547910144974420e-05,-4.348174230507498850e-01,7.824296063774063619e-04,-1.316118842418861033e-05,-1.520085846351439032e-03,3.056734822807642976e-17,1.080958566037314482e-17,-4.563978186052773944e-17,1.900000000000000022e-01
4.638858300117813527e-01,2.110980684852161934e-02,5.212775729140104453e-01,1.666532423835300489e-03,4.945959039367784248e-17,2.980699253893193679e-01,9.777172196719843692e-05,-4.276501229735458764e-01,7.695342842693468806e-04,-1.294336876282209334e-05,-1.495028166629855555e-03,4.297788112746771185e-17,-3.629357818056920344e-18,-3.033301920707751785e-17,1.950000000000000067e-01
5.220842813272390526e-01,2.044034346424923945e-02,5.126849633466588063e-01,1.639062087604142848e-03,-3.461879928127255170e-22,2.931564466124665924e-01,9.869324559775621483e-05,-4.206009623420008947e-01,7.568514492322783380e-04,-1.272917202002833978e-05,-1.470383567157915487e-03,-5.976483587164860433e-21,-2.394963594863355296e-21,-3.743452374009255509e-21,2.000000000000000111e-01
5.177498301441406658e-01,1.952958864901489094e-02,5.042339921930623081e-01,1.612044551793690144e-03,-1.159651561857277225e-21,2.883239666342808927e-01,9.950556467283845294e-05,-4.136679939436092024e-01,7.443776015096880382e-04,-1.251853727236630382e-05,-1.446145237496660818e-03,5.029386057991138723e-21,2.793162515854970694e-21,4.918852535350456991e-21,2.050000000000000155e-01
4.814723317519229440e-01,1.892951355783472137e-02,4.959223247221107300e-01,1.585472353067362986e-03,-1.554236528877798032e-21,2.835711500594437773e-01,1.002139684829742483e-04,-4.068493026572375104e-01,7.321092989310265184e-04,-1.231140464588807190e-05,-1.422306479522008173e-03,-1.130388482899379905e-20,9.328670947167905609e-21,-5.983974689067672912e-21,2.099999999999999922e-01
4.780850501446165524e-01,1.925290076024881170e-02,4.877476646877308974e-01,1.559338151093285409e-03,-7.247419714422021227e-17,2.788966835135194833e-01,1.008235296356732027e-04,-4.001430049240589093e-01,7.200431559645300997e-04,-1.210771529664808411e-05,-1.398860705567289741e-03,-4.552699214837952140e-17,1.960377529097786407e-17,5.660933800948222171e-17,2.149999999999999967e-01
4.714180894630599639e-01,1.922121667838539577e-02,4.797077536943946674e-01,1.533634726515012946e-03,1.180418024513196766e-16,2.742992752795845868e-01,1.013391124333680763e-04,-3.935472482274150474e-01,7.081758427861357084e-04,-1.190741139182056067e-05,-1.375801436598670475e-03,6.579956001594550150e-17,7.554073976144851718e-18,-9.802325279261403127e-17,2.200000000000000011e-01
4.931448510348576675e-01,1.971908251884666591e-02,4.718003705734466480e-01,1.508354978962380723e-03,-1.313213072990480069e-16,2.697776549410624836e-01,1.017653809346533270e-04,-3.870602105815432736e-01,6.965040843670253267e-04,-1.171043609187328196e-05,-1.353122300426485127e-03,-7.319311378354503408e-17,-9.969083267723998618e-18,1.090568282274014625e-16,2.250000000000000056e-01
4.551752309128613283e-01,1.997984302885122410e-02,4.640233307694260345e-01,1.483491925087651857e-03,7.486045224690775699e-22,2.653305730302962795e-01,1.021068067109008403e-04,-3.806801000284857350e-01,6.850246595722608552e-04,-1.151673353257863645e-05,-1.330817029939683092e-03,-9.249680094880495858e-21,-1.498124827276046382e-20,-7.359236000557309095e-21,2.300000000000000100e-01
4.728272813780737827e-01,2.043444038814260996e-02,4.563744857365213958e-01,1.459038696641227519e-03,8.280682965261678027e-17,2.609568006829332543e-01,1.023676763098663227e-04,-3.744051541432992791e-01,6.737344002775544263e-04,-1.132624880776978163e-05,-1.308879461375856128e-03,4.788063323183223791e-17,-1.963609260577753260e-18,-6.756357727114810279e-17,2.350000000000000144e-01
4.269572670050776897e-01,2.048239650703050779e-02,4.488517223447697213e-01,1.434988538568320688e-03,-6.467679982607051036e-22,2.566551292979006860e-01,1.025520984365630220e-04,-3.682336395472463053e-01,6.626301904955972594e-04,-1.113892795136958636e-05,-1.287303532610158943e-03,1.658181941436491242e-21,-4.560607911049822917e-21,1.944061223829011732e-21,2.399999999999999911e-01
4.501125939296733436e-01,2.089698730727964845e-02,4.414529622967319766e-01,1.411334807150918351e-03,-1.980185659652632312e-23,2.524243702033906467e-01,1.026640108631421779e-04,-3.621638514295669742e-01,6.517089655234051260e-04,-1.095471792165047854e-05,-1.266083281484782844e-03,9.774611577125632403e-21,8.305192544859393022e-21,6.836744954382328042e-21,2.449999999999999956e-01
4.382138496735184519e-01,1.870241934731763436e-02,4.341761615530030927e-01,1.388070968169219203e-03,-1.142037786009027679e-21,2.482633543279134103e-01,1.027071870764890158e-04,-3.561941130764872399e-01,6.409677110977912099e-04,-1.077356658438256029e-05,-1.245212844156504562e-03,4.108309199901805332e-21,1.135395795041025914e-20,4.255420087302182669e-21,2.500000000000000000e-01
