Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.126889385181548464e-01,1.997069875887498222e-02,6.919755332526522640e-01,2.105034044121475555e-03,-6.733882353492379503e-21,5.910172900863477352e-01,2.424566303088314119e-04,3.599009838118268356e-01,2.079532305162766839e-03,-4.163067374052313542e-05,6.321809458836658620e-04,-5.814594780214845733e-20,1.814382656920774719e-20,8.257439058016844893e-20,6.500000000000000222e-02
6.714157156724227526e-01,1.912266127971615215e-02,6.728188830149171018e-01,2.046758558206544440e-03,4.964514332921973930e-21,5.746557485270253895e-01,2.345954873039325975e-04,3.499371882725577643e-01,2.021962087416739190e-03,-4.047968665491449044e-05,6.146809122279436183e-04,1.686170917006858318e-21,-3.402756381724242051e-20,6.777979161405249045e-21,7.000000000000000666e-02
6.167264889873445011e-01,2.044810966199481911e-02,6.541925654694360492e-01,1.990096362455962171e-03,-5.429117665658612825e-17,5.587471543937088114e-01,2.269868061916180597e-04,3.402492394442792056e-01,1.965985657079566927e-03,-3.936051751969113233e-05,5.976653111922263298e-04,-4.611011955300608933e-17,2.753131801092546767e-20,-2.866442283040783773e-17,7.499999999999999722e-02
6.444664382417193416e-01,2.015063456308862147e-02,6.360818988865910573e-01,1.935002794807108486e-03,-2.477659389143051055e-17,5.432789684565222377e-01,2.196225417366368246e-04,3.308295005140559075e-01,1.911558891339027160e-03,-3.827228688045570642e-05,5.811207329080802196e-04,-2.115337864533543676e-17,1.441682937741379859e-21,-1.290017846294725935e-17,8.000000000000000167e-02
6.273244496888433774e-01,1.931818548803387187e-02,6.184726079852862490e-01,1.881434429598609912e-03,1.889098192264124593e-22,5.282389986161830642e-01,2.124949034460164052e-04,3.216705460945057382e-01,1.858638888876195869e-03,-3.721413958777797492e-05,5.650341387053979276e-04,4.380929280830967655e-21,-1.023056694678205722e-21,-6.833915779143654758e-21,8.500000000000000611e-02
6.123400644745046195e-01,2.004923142415546838e-02,6.013508126816202726e-01,1.829349043368209710e-03,2.668350681867799388e-17,5.136153902948683569e-01,2.055963475455669254e-04,3.127651563708574445e-01,1.807183936074582831e-03,-3.618524412472748608e-05,5.493928508459198709e-04,2.278449093977863019e-17,-1.738253026625258226e-21,1.388800840282022053e-17,8.999999999999999667e-02
5.743767478561375706e-01,2.045209136429460353e-02,5.847030171477418659e-01,1.778705581556172576e-03,-1.893611071462516566e-21,4.993966170919876824e-01,1.989195692087804084e-04,3.041063114093709441e-01,1.757153474124553433e-03,-3.518479195483012538e-05,5.341845425275241468e-04,-3.057874025614545186e-20,1.362959363300497114e-20,4.659457052779602193e-20,9.500000000000000111e-02
5.895477051097517407e-01,2.015436291020374429e-02,5.685160991744298009e-01,1.729464126152778329e-03,-4.325622292081980566e-21,4.855714716993446700e-01,1.924574950288798574e-04,2.956871856237656138e-01,1.708508067060559221e-03,-3.421199688600028410e-05,5.193972281717851780e-04,1.368042054180029572e-22,2.488876961744864971e-20,-8.544102957571138102e-21,1.000000000000000056e-01
5.624392706358589678e-01,2.030651631060527429e-02,5.527772998277292738e-01,1.681585864233272817e-03,-3.877683634585884083e-17,4.721290570674327447e-01,1.862032757273700192e-04,2.875011423946198241e-01,1.661209370674827934e-03,-3.326609445423315458e-05,5.050192539784549095e-04,-3.582281069046003670e-17,-5.573299063358296468e-19,-1.572668758772035314e-17,1.049999999999999961e-01
5.574533790490393548e-01,2.156510929041949645e-02,5.374742133915543230e-01,1.635033057351892695e-03,5.217518611779426055e-17,4.590587778159541665e-01,1.801502790909139957e-04,2.795417288375391940e-01,1.615220102280079265e-03,-3.234634132270564576e-05,4.910392887373501904e-04,4.454990565299660831e-17,-6.459359073599687866e-21,2.715800360123358057e-17,1.100000000000000006e-01
5.314322680479931504e-01,2.087533211778057687e-02,5.225947775905057657e-01,1.589769011827837312e-03,-3.408766941491737631e-21,4.463503318836522515e-01,1.742920831296377400e-04,2.718026707170982936e-01,1.570504011353076376e-03,-3.145201469758199464e-05,4.774463149086130434e-04,-2.510126729009865074e-20,5.012911862599335270e-21,3.468180634478891764e-20,1.150000000000000050e-01
4.759089656759118991e-01,2.011150545627905101e-02,5.081272640803576879e-01,1.545758049783346223e-03,2.703515309790628099e-17,4.339937024067399562e-01,1.686224694508984016e-04,2.642778675000282962e-01,1.527025850921887203e-03,-3.058241176108110281e-05,4.642296199276647341e-04,2.309907089403523366e-17,-3.873175599568571375e-21,1.404751032349150391e-17,1.199999999999999956e-01
5.039643861607198128e-01,2.061822986470464650e-02,4.940602692046712763e-01,1.502965481046992591e-03,5.102760208532976705e-21,4.219791498246119321e-01,1.631354168398620685e-04,2.569613875468501063e-01,1.484751349807304516e-03,-2.973684911928780277e-05,4.513787877709445062e-04,2.991373744269371987e-20,-4.723679400610897501e-21,-3.932999555076892750e-20,1.250000000000000000e-01
4.853310365102815882e-01,2.127173713345412859e-02,4.803827050061014181e-01,1.461357575809668326e-03,-7.207155666832530952e-21,4.102972042030701427e-01,1.578250950423323493e-04,2.498474634360039748e-01,1.443647185608181761e-03,-2.891466226503871886e-05,4.388836907471371611e-04,-4.350799974839607286e-20,1.331374027063417509e-20,5.761609920930549254e-20,1.300000000000000044e-01
4.676435646513542044e-01,2.029986797693574332e-02,4.670837904858486933e-01,1.420901538025169577e-03,3.221760602960093045e-17,3.989386577694759017e-01,1.526858587424355926e-04,2.429304874170676865e-01,1.403680958422542533e-03,-2.811520505677892080e-05,4.267344815116920205e-04,2.750894854463390588e-17,-5.885820870341970020e-21,1.676998387693406364e-17,1.350000000000000089e-01
4.593936224255475986e-01,2.019434165565483011e-02,4.541530431066401752e-01,1.381565479572805693e-03,6.795579901108501307e-21,3.878945576558820996e-01,1.477122417289962334e-04,2.362050069906644623e-01,1.364821165321367493e-03,-2.733784921005736257e-05,4.149215853103885971e-04,3.870244517192835415e-21,-1.947298179609113897e-20,6.711497481583227636e-21,1.400000000000000133e-01
4.440460018186382918e-01,1.898321146898273790e-02,4.415802705294556985e-01,1.343318395112865849e-03,6.518158089516118681e-17,3.771561988417932998e-01,1.428989512455797553e-04,2.296657206099675941e-01,1.327037175506831385e-03,-2.658198380500282422e-05,4.034356924309942722e-04,5.567226935802393373e-17,2.494064527055963762e-20,3.390039873682238261e-17,1.449999999999999900e-01
3.854268812367659391e-01,1.990418747278677875e-02,4.293555625801490083e-01,1.306130137654208309e-03,-7.154002224572687935e-17,3.667151172932630598e-01,1.382408625180795597e-04,2.233074735018017176e-01,1.290299206174415824e-03,-2.584701480610237384e-05,3.922677508681699041e-04,-6.075205741994649436e-17,9.466727734341647489e-20,-3.778405213126932139e-17,1.499999999999999944e-01
4.565287461826290638e-01,2.009025243472816261e-02,4.174692834380124840e-01,1.269971394794715529e-03,4.563390238699740572e-22,3.565630832915395731e-01,1.337330134527387620e-04,2.171252536032009239e-01,1.254578299039346137e-03,-2.513236459546739249e-05,3.814089591910819403e-04,1.944517085260628802e-21,-2.939309785234599911e-22,-2.316899193118641056e-21,1.549999999999999989e-01
4.311785297905594838e-01,1.875435505603237005e-02,4.059120640399634938e-01,1.234813665603313104e-03,-3.175234380421264913e-17,3.466920949458589529e-01,1.293705995028848787e-04,2.111141876101383930e-01,1.219846297497538881e-03,-2.443747151953926770e-05,3.708507596025132562e-04,-2.711590001506692195e-17,6.887199372283735186e-21,-1.652088011756194716e-17,1.600000000000000033e-01
4.012336247447453874e-01,2.012755917610065809e-02,3.946747946963267140e-01,1.200629238169057325e-03,6.991597693085409320e-21,3.370943718869505168e-01,1.251489686948912845e-04,2.052695371363294219e-01,1.186075824444705624e-03,-2.376178944778401160e-05,3.605848311996687748e-04,2.253828781843715242e-21,-3.133927224223750100e-22,9.744033373559016517e-21,1.650000000000000078e-01
3.858166996056184295e-01,1.872094005588825771e-02,3.837486179100401129e-01,1.167391167752630191e-03,5.721586822266089637e-22,3.277623491342712692e-01,1.210636168116171525e-04,1.995866949778593302e-01,1.153240260691455223e-03,-2.310478734351537782e-05,3.506030834144364407e-04,3.622637599090571551e-21,-6.767433360200237234e-22,-4.851058627211942736e-21,1.700000000000000122e-01
3.721996171201103487e-01,2.102294972020609526e-02,3.731249213949417998e-01,1.135073255547418411e-03,-5.262990859235287123e-21,3.186886711332648225e-01,1.171101827264427365e-04,1.940611814813753278e-01,1.121313723980072157e-03,-2.246594884707425787e-05,3.408976496375770216e-04,-1.403529654758378525e-20,-7.748198815491799632e-21,1.293581820123605730e-20,1.750000000000000167e-01
3.626745309307612408e-01,2.059557053480489536e-02,3.627953312874934721e-01,1.103650028032414788e-03,3.234527124560299308e-17,3.098661859578206168e-01,1.132844438846948375e-04,1.886886410129066660e-01,1.090271048586309967e-03,-2.184477187035118692e-05,3.314608810200512937e-04,2.762379833595700422e-17,-7.242560937755636842e-21,1.682683715844237629e-17,1.799999999999999933e-01
3.257978281798625253e-01,2.037308783923694536e-02,3.527517055459835627e-01,1.073096716887934812e-03,8.927308848025640174e-17,3.012879396728493364e-01,1.095823119260246509e-04,1.834648385242133306e-01,1.060087765477109138e-03,-2.124076820193275029e-05,3.222853404434940423e-04,7.624673712171523965e-17,1.687130219868650834e-20,4.643403698149694085e-17,1.849999999999999978e-01
3.427763932516267875e-01,2.048406022522218997e-02,3.429861275331668180e-01,1.043389239478757389e-03,-2.889995416452044200e-21,2.929471708535186791e-01,1.059998284454210143e-04,1.783856562145610669e-01,1.030740083028952462e-03,-2.065346312401326388e-05,3.133637966609495451e-04,-2.000805742307172378e-20,9.408551180128958116e-21,2.731212947738298278e-20,1.900000000000000022e-01
3.353147623409895584e-01,1.919348331203064514e-02,3.334908997759377658e-01,1.014504179869860166e-03,-4.914668111960582302e-17,2.848373052556841811e-01,1.025331608867736325e-04,1.734470902845903773e-01,1.002204868272347929e-03,-2.008239503932831134e-05,3.046892185975802188e-04,-3.999363437185622552e-17,1.041115217967645104e-18,-2.881866408650873448e-17,1.950000000000000067e-01
2.883052591522088370e-01,2.091968718662912466e-02,3.242585378979377930e-01,9.864187703669024046e-04,-5.189208450005588334e-21,2.769519506340110127e-01,9.917859856603064854e-05,1.686452477801478333e-01,9.744596286548242716e-04,-1.952711510893436877e-05,2.962547698087655335e-04,-2.015323559872845252e-21,1.136213510544329741e-20,-6.669376552299999130e-21,2.000000000000000111e-01
2.991241491998451463e-01,1.873152211145917567e-02,3.152817647205441443e-01,9.591108735768132066e-04,5.135941220277929174e-17,2.692848917039013523e-01,9.593254881871024725e-05,1.639763435237103495e-01,9.474824943176887032e-04,-1.898718689902839180e-05,2.880538030944706195e-04,4.387695596488261028e-17,1.242129581615754621e-20,2.669460773966480987e-17,2.050000000000000155e-01
3.263698133709895255e-01,2.005000566481638172e-02,3.065535045260586733e-01,9.325589649486162348e-04,-4.324067150234768919e-17,2.618300852419462865e-01,9.279153326940263490e-05,1.594366971301879876e-01,9.212522008473255416e-04,-1.846218603864943498e-05,2.800798552576323742e-04,-4.002792883263672706e-17,-6.116078899349601098e-19,-1.740345349327774823e-17,2.099999999999999922e-01
3.106943988714301885e-01,2.045451740759392234e-02,2.980668774813686195e-01,9.067421158174962048e-04,6.951432917176108651e-22,2.545816553234275248e-01,8.975218421799820037e-05,1.550227301062042928e-01,8.957480725236414195e-04,-1.795169988617205633e-05,2.723266420136818901e-04,1.614706512998104007e-21,2.980925944417702330e-23,-1.315781703327844864e-21,2.149999999999999967e-01
2.646535667451281326e-01,2.081552381798495305e-02,2.898151942143585291e-01,8.816399769028122587e-04,5.658606519199446299e-17,2.475338886902747892e-01,8.681124113991872172e-05,1.507309630288396485e-01,8.709500060169464907e-04,-1.745532720494467931e-05,2.647880530364101837e-04,4.832543934977089322e-17,-1.423433237145066794e-20,2.943866637042903141e-17,2.200000000000000011e-01
3.050323922113234443e-01,1.978505301536877606e-02,2.817919505420640180e-01,8.572327622754987797e-04,3.568584080021442302e-17,2.406812302486172062e-01,8.396554729596653521e-05,1.465580128033110718e-01,8.468384545486542896e-04,-1.697267784849350791e-05,2.574581471446090656e-04,3.078593157915707161e-17,-2.258322206374114423e-19,1.805673168792743341e-17,2.250000000000000056e-01
2.984618838411885466e-01,1.982015469053284573e-02,2.739908223425496780e-01,8.335012337481574954e-04,-3.604538073898617258e-21,2.340182786890804556e-01,8.121204644972563832e-05,1.425005899954180644e-01,8.233944124695464443e-04,-1.650337245375746616e-05,2.503311476156624906e-04,-1.573404281871726607e-20,2.554733092449946064e-21,1.891627335163006764e-20,2.300000000000000100e-01
2.259968926125340283e-01,1.961072617943219326e-02,2.664056605712387671e-01,8.104266857255085438e-04,3.191154462805498021e-21,2.275397822304526252e-01,7.854777968740240168e-05,1.385554962391332690e-01,8.005994002929221103e-04,-1.604704214320200120e-05,2.434014376372222203e-04,1.420991091596917455e-20,-4.648806505708191907e-21,-1.720739196650993565e-20,2.350000000000000144e-01
2.482552861730065175e-01,1.991472586717339677e-02,2.590304864138644469e-01,7.879909304558690595e-04,2.773394412683362343e-17,2.212406344800299518e-01,7.596988233817583399e-05,1.347196217152633602e-01,7.784354501237268761e-04,-1.560332823510461979e-05,2.366635558796339838e-04,2.369301170199239073e-17,-7.727176321230637828e-21,1.441571644489075485e-17,2.399999999999999911e-01
2.729239887267288500e-01,2.023429942075534796e-02,2.518594865732300403e-01,7.661762836901091960e-04,7.281100920286206729e-17,2.151158704082418160e-01,7.347558099133541510e-05,1.309899426997183647e-01,7.568850914906257322e-04,-1.517188196159194353e-05,2.301121921900714290e-04,6.219181275117079761e-17,6.349898765264136397e-22,3.786319488421917907e-17,2.449999999999999956e-01
2.613757680687686102e-01,2.093244890362029945e-02,2.448870086877835139e-01,7.449655507510067514e-04,4.494772697794129415e-21,2.091606624358502142e-01,7.106219060748203279e-05,1.273635191803509092e-01,7.359313375830577519e-04,-1.475236419485366428e-05,2.237421834106535269e-04,1.728855193828150239e-20,-2.370286708295589531e-21,-1.975794541709462192e-20,2.500000000000000000e-01
