Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.036121028680757172e-01,1.901069628589961355e-02,7.905663065002801471e-01,2.292859567893203339e-03,-3.117907226042597100e-21,2.711243228807607153e-01,1.755526600079717128e-07,7.426214961743812237e-01,1.500112424225431753e-03,-2.037254819024506209e-04,1.893221050982900246e-03,1.029178184844467789e-20,2.615602946107298117e-20,-7.076509102874860592e-21,1.000000000000000056e-01
7.988354002063786652e-01,2.056374652432504252e-02,7.814561804370048215e-01,2.266438811579953808e-03,-4.828075293802609762e-17,2.680005089075459535e-01,-7.810211047391715615e-06,7.340636820058987766e-01,1.482820049685420203e-03,-2.013802373717452792e-04,1.871407722436413705e-03,-1.537027931429692496e-17,-4.748645664063461200e-18,-4.578627200066995490e-17,1.049999999999999961e-01
7.801318093167912693e-01,2.089952089711601124e-02,7.724510352055733442e-01,2.240322471260105044e-03,2.863119159018687673e-17,2.649126723706852760e-01,-1.538515933026846387e-05,7.256044913631023441e-01,1.465727174466171547e-03,-1.990619227038602549e-04,1.849845629172353892e-03,1.228272785487050012e-17,1.341854681965794615e-17,2.599538291228762233e-17,1.100000000000000006e-01
7.454618090389071305e-01,2.027466079924252970e-02,7.635496610603546008e-01,2.214507040771045501e-03,6.186934339014103470e-21,2.618603994805279722e-01,-2.256675558074623168e-05,7.172427874681154281e-01,1.448831490449916824e-03,-1.967702313921630003e-04,1.828531881324738225e-03,4.053752636755859788e-20,1.599698981724651140e-20,-8.213066245152883602e-21,1.150000000000000050e-01
8.039410013583295767e-01,1.931730377570609752e-02,7.547508621962334407e-01,2.188989054287937119e-03,1.899157797932263606e-21,2.588432811839481151e-01,-2.937175366787154725e-05,7.089774466543369291e-01,1.432130716487520564e-03,-1.945048603087161322e-04,1.807463622123776795e-03,-8.690841486851902008e-21,-8.901075956524750892e-20,5.194609812120374658e-21,1.199999999999999956e-01
7.496139186882975203e-01,2.069542926454033191e-02,7.460534565875948099e-01,2.163765085850949833e-03,4.189337310885105996e-17,2.558609131109053081e-01,-3.581622640922521399e-05,7.008073582145397662e-01,1.415622598064824288e-03,-1.922655096717800708e-04,1.786638027514397993e-03,2.472850365155441600e-17,8.881032167728881157e-19,3.557004348285081469e-17,1.250000000000000000e-01
7.476989837904863823e-01,2.004172009108814295e-02,7.374562758297732445e-01,2.138831748914633325e-03,5.826869624995934232e-21,2.529128955217780361e-01,-4.191559290447031960e-05,6.927314242513122888e-01,1.399304906986473208e-03,-1.900518830157113862e-04,1.766052305791956153e-03,-2.851465198825144895e-20,-9.669936629664060942e-21,1.661314954854064386e-20,1.300000000000000044e-01
7.326336250671369177e-01,1.957557091779865352e-02,7.289581649821986753e-01,2.114185695898054222e-03,-1.762931689836357933e-21,2.499988332552122161e-01,-4.768464477619399741e-05,6.847485595291171734e-01,1.383175441059452575e-03,-1.878636871534189912e-04,1.745703697238862274e-03,-1.510948250968558885e-20,-2.426083512325124436e-20,3.639417903691290462e-21,1.350000000000000089e-01
7.247322517984697843e-01,1.972582590158515614e-02,7.205579824128235389e-01,2.089823617731088705e-03,1.702544124528651379e-21,2.471183356763431149e-01,-5.313757136033937431e-05,6.768576913275785589e-01,1.367232023776612966e-03,-1.857006321492845930e-04,1.725589473757122320e-03,-9.363117209683610886e-22,-1.622578945245223511e-20,2.154284422960252174e-21,1.400000000000000133e-01
6.925241457279056601e-01,2.043501638666767733e-02,7.122545996452425143e-01,2.065742243419536016e-03,9.021035107463325999e-21,2.442710166258764415e-01,-5.828798389017790038e-05,6.690577592973214749e-01,1.351472504012139579e-03,-1.835624312824194880e-04,1.705706938516557414e-03,-8.332624041946920872e-20,-1.033712618450179179e-19,4.002410268066658836e-20,1.449999999999999900e-01
7.365011893101177654e-01,1.932390442886475213e-02,7.040469012068878429e-01,2.041938339608222273e-03,-6.276492886948283170e-21,2.414564943694790800e-01,-6.314893871302571296e-05,6.613477153168432210e-01,1.335894755716235914e-03,-1.814488010174705485e-04,1.686053425601163327e-03,-1.800528269716192956e-20,4.935090735376417759e-20,-1.083312031828769293e-22,1.499999999999999944e-01
6.810771532989247090e-01,2.130217668470600276e-02,6.959337844791961825e-01,2.018408710145489036e-03,-5.699312355961972699e-22,2.386743915477884115e-01,-6.773295957746134873e-05,6.537265233512583595e-01,1.320496677613456878e-03,-1.793594609712369594e-04,1.666626299655617639e-03,2.815647082839757608e-20,1.229627056931922386e-19,-1.088607113705558539e-20,1.549999999999999989e-01
7.083691906326965437e-01,1.932316508488461301e-02,6.879141595494624450e-01,1.995150195659051683e-03,-1.164873818615780846e-20,2.359243351269423861e-01,-7.205205903017726521e-05,6.461931593126483131e-01,1.305276192906301138e-03,-1.772941338820129659e-04,1.647422955541969283e-03,-8.047543727036831774e-21,-5.438003729457688224e-20,-9.462760935455032107e-21,1.600000000000000033e-01
