Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.204974790485442204e-01,2.041308898902099295e-02,7.095813402043049667e-01,2.292091155760252359e-03,3.178037055297234313e-17,3.975942294160195178e-01,2.929534344363580480e-05,-5.877282596774213719e-01,1.124712550583540499e-03,-6.976186862735231587e-06,-2.006443870966481344e-03,9.385079261490155792e-18,6.631247983696957830e-18,-3.202022677956909567e-17,1.049999999999999961e-01
6.674893274291273659e-01,1.907417332731044246e-02,6.981909527694130091e-01,2.255298152776730701e-03,-9.059731993506838196e-23,3.912117405700222261e-01,3.180923192989914790e-05,-5.782940261513603852e-01,1.106660645432602308e-03,-6.863195414266333715e-06,-1.974234664552707626e-03,-1.919745115452240823e-21,1.188261030243190940e-21,-1.189271493602926959e-21,1.100000000000000006e-01
6.616087416548183109e-01,1.992118769159311256e-02,6.869834068332103527e-01,2.219095751418150280e-03,5.102328366700542494e-17,3.849317126102582698e-01,3.417153766738708904e-05,-5.690112283565013085e-01,1.088898429295458376e-03,-6.752055300111644200e-06,-1.942542534963126975e-03,2.992267426629494902e-17,6.658881674316616299e-18,-4.135942894168059039e-17,1.150000000000000050e-01
6.871063369697134604e-01,1.934868101837131441e-02,6.759557673765338448e-01,2.183474471545912479e-03,1.126849140490577181e-22,3.787525005286599411e-01,3.638883978771911918e-05,-5.598774355961758653e-01,1.071421255176206472e-03,-6.642735402355308550e-06,-1.911359180228685553e-03,-4.319508750803736283e-21,-7.530658408940478779e-21,-3.058066950102480132e-21,1.199999999999999956e-01
6.564283420903810340e-01,1.903604451682551144e-02,6.651051464935113788e-01,2.148424985177688901e-03,-5.761545742225008306e-17,3.726724857334455243e-01,3.846745728111783424e-05,-5.508902561845152590e-01,1.054224550551040177e-03,-6.535205153916316933e-06,-1.880676431702880871e-03,1.941585445492295553e-18,3.708864408753528330e-18,7.087350175692626185e-17,1.250000000000000000e-01
6.527663494449055248e-01,1.927441662356365118e-02,6.544287026360289250e-01,2.113938114062530790e-03,-2.999961316799268144e-17,3.666900756251043059e-01,4.041345893272639675e-05,-5.420473368211173870e-01,1.037303816186466122e-03,-6.429434529562727198e-06,-1.850486251933592405e-03,-2.286262550171161193e-17,-6.475756391055977556e-19,2.075312587047407506e-17,1.300000000000000044e-01
6.628271723353801326e-01,1.988821565158174071e-02,6.439236398688699126e-01,2.080004827258658158e-03,1.480158823142489825e-16,3.608037031783898341e-01,4.223267288393529602e-05,-5.333463619745335560e-01,1.020654624957615351e-03,-6.325394033585043422e-06,-1.820780732538086538e-03,8.527631896251114011e-17,1.059343602457126455e-18,-1.210150539870057356e-16,1.350000000000000089e-01
6.472429795970803257e-01,1.952109522222635063e-02,6.335872071382708803e-01,2.046616238792164227e-03,1.424613735175667696e-16,3.550118265318523703e-01,4.393069583371838455e-05,-5.247850532768530973e-01,1.004272620705482519e-03,-6.223054690853735878e-06,-1.791552092149372192e-03,8.185809835659630911e-17,5.186309700177331864e-18,-1.166213311227928921e-16,1.400000000000000133e-01
6.047161802749336790e-01,1.969647688452312237e-02,6.234166975507011710e-01,2.013763605305876614e-03,1.023886145171198137e-16,3.493129285831248487e-01,4.551290189329756019e-05,-5.163611689267395555e-01,9.881535170898174403e-04,-6.122388036187972111e-06,-1.762792674353623728e-03,6.149297806496700277e-17,6.263360733479487168e-19,-8.201724407680986561e-17,1.449999999999999900e-01
6.267111173233343990e-01,2.017317008090571684e-02,6.134094476646567706e-01,1.981438323790817371e-03,1.864934888998476897e-22,3.437055165915226529e-01,4.698445110744013556e-05,-5.080725031032309325e-01,9.722930964829565488e-04,-6.023366103757800748e-06,-1.734494945699621531e-03,-6.061418369154917257e-21,-3.897897388640971611e-21,-4.325527863924780279e-21,1.499999999999999944e-01
5.962150257816375420e-01,1.883740335367596608e-02,6.035628367927069471e-01,1.949631929320664540e-03,-3.838563983463928119e-17,3.381881217864113331e-01,4.835029765393346595e-05,-4.999168853880181507e-01,9.566872088628988833e-04,-5.925961419373232798e-06,-1.706651493712333604e-03,-1.009335383982254034e-17,1.301740801795038671e-18,3.951574860473138184e-17,1.549999999999999989e-01
5.831428894764748572e-01,1.995818678002016580e-02,5.938742863155743734e-01,1.918336092845800145e-03,-1.667554613751834135e-22,3.327592989823356939e-01,4.961519773434738790e-05,-4.918921801976754438e-01,9.413317707369566823e-04,-5.830146989014929353e-06,-1.679255024957754120e-03,4.631035392404020811e-21,2.916267296835251735e-21,3.334085809445347355e-21,1.600000000000000033e-01
6.142095659980334466e-01,2.030271887622280350e-02,5.843412590061282108e-01,1.887542618996510598e-03,1.471226420069734022e-16,3.274176261997248649e-01,5.078371716691284263e-05,-4.839962862240889119e-01,9.262227640700781322e-04,-5.735896290771427944e-06,-1.652298363115628456e-03,8.319744453605495683e-17,-3.635060739782549830e-18,-1.213429278811876287e-16,1.650000000000000078e-01
5.678311940690552451e-01,2.071334484010199997e-02,5.749612583663024079e-01,1.857243443962251252e-03,7.079383683332592000e-17,3.221617042928597296e-01,5.186023869344708254e-05,-4.762271358855763026e-01,9.113562352487129727e-04,-5.643183265256982375e-06,-1.625774447119969490e-03,5.821093898516078365e-17,-7.767678816608159109e-18,-4.609255939691742366e-17,1.700000000000000122e-01
5.581944385947155141e-01,1.959679359017238096e-02,5.657318279716732068e-01,1.827430633354010410e-03,6.537564873266523407e-17,3.169901565821480749e-01,5.284896900972827188e-05,-4.685826947843395041e-01,8.967282940369338635e-04,-5.551982308000096711e-06,-1.599676329284408080e-03,3.714592550835542476e-17,5.415412161465645529e-18,-5.380095507406517757e-17,1.750000000000000167e-01
5.656565117791478858e-01,2.001135756327350468e-02,5.566505508294310456e-01,1.798096380146114136e-03,6.940261266719990863e-17,3.119016284939250538e-01,5.375394553120798865e-05,-4.610609611749977854e-01,8.823351125715494549e-04,-5.462268258742861489e-06,-1.573997173497077755e-03,4.993633448364046150e-17,-1.061000216416672910e-18,-5.001043846909183862e-17,1.799999999999999933e-01
5.279722155685930840e-01,2.013395202034237719e-02,5.477150487446084126e-01,1.769233002620241094e-03,2.564983765443386955e-22,3.068947872048963244e-01,5.457904290303463419e-05,-4.536599654399490755e-01,8.681729243586480639e-04,-5.374016394770323623e-06,-1.548730253417197932e-03,-1.404038677588870791e-20,7.197006779824696019e-21,-9.807583351919770658e-21,1.849999999999999978e-01
5.530788510750371811e-01,1.993452853869706956e-02,5.389229816981104815e-01,1.740832942364667086e-03,1.736047578353071836e-16,3.019683212932108285e-01,5.532797926429077167e-05,-4.463777695744944873e-01,8.542380232952223075e-04,-5.287202422207456647e-06,-1.523868950721373209e-03,9.714896352545752272e-17,-2.733051563334811646e-18,-1.438774236214575840e-16,1.900000000000000022e-01
5.132523077668875722e-01,1.961237716916761423e-02,5.302720472328117385e-01,1.712888762282388554e-03,1.821213203604022700e-16,2.971209403940684446e-01,5.600432227519604633e-05,-4.392124666786341725e-01,8.405267626970116352e-04,-5.201802467208702626e-06,-1.499406753356402871e-03,7.742140384291203987e-17,-2.327991239040117295e-18,-1.675047216054458077e-16,1.950000000000000067e-01
5.685435755567244120e-01,2.064084833875749411e-02,5.217599798517471577e-01,1.685393144657253931e-03,1.308309053010025570e-16,2.923513748621220376e-01,5.661149491716212050e-05,-4.321621804588692828e-01,8.270355543533884418e-04,-5.117793069795405970e-06,-1.475337253843832632e-03,7.180125383506732035e-17,1.554651528999330841e-18,-1.093828377199550751e-16,2.000000000000000111e-01
5.181541814502372834e-01,1.954117338662936243e-02,5.133845504240457380e-01,1.658338889229610171e-03,5.426988644597837951e-22,2.876583754382297520e-01,5.715278107310242032e-05,-4.252250647364076985e-01,8.137608675873023081e-04,-5.035151173603356285e-06,-1.451654147592571767e-03,-2.784835074418349688e-22,-7.832916419168125910e-21,-8.435950441067447271e-22,2.050000000000000155e-01
4.878984921020207977e-01,1.971960197403616402e-02,5.051435656015326181e-01,1.631718911314232077e-03,4.527150148195776487e-17,2.830407129222020091e-01,5.763133089699569423e-05,-4.183993029641958072e-01,8.006992283354747537e-04,-4.953854120704521059e-06,-1.428351231248858617e-03,1.494789509158425639e-17,8.204411772061454409e-18,-4.454520668879213623e-17,2.099999999999999922e-01
4.821899010947536257e-01,1.976906943983077619e-02,4.970348672439987014e-01,1.605526239941943399e-03,-1.142267256233616491e-22,2.784971778504163886e-01,5.805016598007090272e-05,-4.116831077511202697e-01,7.878472182403992163e-04,-4.873879643029578384e-06,-1.405422401066846322e-03,-3.402813102908508922e-21,-1.679145547405070081e-21,-2.163995202697600284e-21,2.149999999999999967e-01
4.572082638262291443e-01,1.997288584399128583e-02,4.890563318546680693e-01,1.579754016042147265e-03,-3.376133529505678748e-22,2.740265801791619826e-01,5.841218432197841173e-05,-4.050747203946484798e-01,7.752014737621831233e-04,-4.795205855087836484e-06,-1.382861651315153489e-03,-2.430334615874189276e-21,1.744640089221148477e-21,-1.236443809869381834e-21,2.200000000000000011e-01
4.865958965605726716e-01,2.014682810304890825e-02,4.812058700230960606e-01,1.554395490634451768e-03,1.045018528921531308e-16,2.696277489721585763e-01,5.872016511319368658e-05,-3.985724104196129991e-01,7.627586852945286884e-04,-4.717811247161390900e-06,-1.360663072691599505e-03,6.909732837846883980e-17,-8.263974611301278194e-19,-7.942447171545577877e-17,2.250000000000000056e-01
4.734269761360268003e-01,2.029617632377323649e-02,4.734814258792166553e-01,1.529444023076839514e-03,7.037232991300306075e-17,2.652995320943350444e-01,5.897677333687862376e-05,-3.921744751262248307e-01,7.505155963083389630e-04,-4.641674678784639449e-06,-1.338820850787514555e-03,4.100897470556521622e-17,7.881061510878362526e-18,-5.722029014989797410e-17,2.300000000000000100e-01
5.065662074278708404e-01,1.991469802412765971e-02,4.658809765540350423e-01,1.504893079315258991e-03,5.717839215599938414e-17,2.610407959093445363e-01,5.918456419620326007e-05,-3.858792391435806324e-01,7.384690024966621179e-04,-4.566775370820949694e-06,-1.317329264552863886e-03,2.725581856738373166e-17,1.295146423985428745e-17,-5.059464070394668723e-17,2.350000000000000144e-01
4.395148650340572338e-01,1.988408979300138046e-02,4.584025316499069080e-01,1.480736230173124559e-03,8.879677980696419057e-23,2.568504249824615782e-01,5.934598737366803082e-05,-3.796850539911035272e-01,7.266157509373876930e-04,-4.493092899894359208e-06,-1.296182684797544515e-03,-5.019483758346789502e-21,-8.985748766536855224e-21,-3.502738923252572348e-21,2.399999999999999911e-01
4.991714689230201119e-01,1.943471123706278642e-02,4.510441327199807837e-01,1.456967149677237602e-03,1.771950428934501927e-22,2.527273217886235601e-01,5.946339112949863143e-05,-3.735902976475672932e-01,7.149527392757530631e-04,-4.420607191166572428e-06,-1.275375572723253838e-03,-5.474696973003051630e-21,1.419724259825362686e-21,-3.917401931248937503e-21,2.449999999999999956e-01
4.591018788374053305e-01,2.051912116748772635e-02,4.438038527548150425e-01,1.433579613393245848e-03,-7.693735157906314044e-17,2.486704064245047197e-01,5.953902624433463417e-05,-3.675933741260534737e-01,7.034769149098710336e-04,-4.349298512340252835e-06,-1.254902478464827451e-03,-4.379085244722689202e-18,4.191503720940793714e-18,8.992539016710045449e-17,2.500000000000000000e-01
