Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.861762353805190173e-01,2.097541913905602920e-02,4.821504110666087750e-01,1.238623175435144171e-03,2.571909648869023627e-21,4.490524370960404243e-01,-2.828102850023295547e-04,-1.755589617842426842e-01,9.202557867522513776e-04,-9.103471619199917546e-05,-1.047316961532247662e-03,-3.839910452220104900e-21,-1.178171835738730153e-20,-1.687104698777288649e-20,1.100000000000000006e-01
4.528726611259291657e-01,1.938780496761868116e-02,4.664935640390976967e-01,1.198399844220195219e-03,3.270387840214604925e-21,4.344705579137774776e-01,-2.758303951685830979e-04,-1.698575868158733182e-01,8.903702735807864175e-04,-8.808013429001469285e-05,-1.013308495533349904e-03,-1.981482984159314636e-21,4.143568104203432478e-21,-1.403852554141573769e-20,1.150000000000000050e-01
4.326284923898816581e-01,1.958448975967568007e-02,4.513451410452637980e-01,1.159482729857928525e-03,-1.484570510858136148e-21,4.203621901145925266e-01,-2.690122325724275763e-04,-1.643413657928665672e-01,8.614552928480597241e-04,-8.522144971217605685e-05,-9.804043551272512147e-04,-7.742619540717674265e-22,5.009312625804633319e-21,2.095351321296979973e-21,1.199999999999999956e-01
4.084577899728025208e-01,2.051489919097767775e-02,4.366886320562496926e-01,1.121829414259147136e-03,-2.515399105170646301e-21,4.067119575417558197e-01,-2.623524584965783077e-04,-1.590042858232355860e-01,8.334793266853325741e-04,-8.245554976436499572e-05,-9.485686804762411125e-04,-3.319776228833903655e-21,-2.714752979358211076e-21,-1.581008693934126162e-21,1.250000000000000000e-01
4.454575021165697590e-01,1.970545298824022060e-02,4.225080631725790514e-01,1.085398856817547039e-03,-5.132758627427893799e-21,3.935049833431665256e-01,-2.558477862775237945e-04,-1.538405292830439253e-01,8.064118807569553658e-04,-7.977942279032002981e-05,-9.177667761933547969e-04,-4.787589110586267267e-21,6.426674477944614153e-21,1.850581892156011128e-21,1.300000000000000044e-01
4.019053772124178137e-01,1.928244345538003210e-02,4.087879792144108460e-01,1.050151349674125845e-03,5.721026965846547736e-21,3.807268737575533191e-01,-2.494949812763102692e-04,-1.488444674751157049e-01,7.802234510191874113e-04,-7.719015489184457397e-05,-8.879650735267708263e-04,6.263843670319990272e-21,-1.580551091639220712e-21,3.077179632217566154e-22,1.350000000000000089e-01
3.893673925393250079e-01,2.068684548429337161e-02,3.955134268771868244e-01,1.016048474439778778e-03,-2.047818440938402702e-17,3.683637024272247151e-01,-2.432908608006340435e-04,-1.440106544936932687e-01,7.548854915622871383e-04,-7.468492675551326491e-05,-8.591310937774625320e-04,-1.908342332321854968e-17,-3.053723518466798421e-20,7.428345407621672551e-18,1.400000000000000133e-01
3.696956167487281397e-01,1.967157524263845464e-02,3.826699384343158483e-01,9.830530603212521250e-04,-1.543203438586050188e-21,3.564019952202746033e-01,-2.372322939821215593e-04,-1.393338212883565574e-01,7.303703834957664355e-04,-7.226101058209384055e-05,-8.312334129021443484e-04,-1.570549315548340458e-21,1.281460147232344132e-21,2.212976741697656939e-22,1.449999999999999900e-01
4.019597192925887796e-01,2.080054513843523217e-02,3.702435159689933530e-01,9.511291436062861444e-04,-1.612985976701569934e-22,3.448287155455708186e-01,-2.313162016117409120e-04,-1.348088699206815289e-01,7.066514048432041882e-04,-6.991576711659981322e-05,-8.042416272661740339e-04,1.927597283424322022e-22,2.929740013547535583e-21,9.352505821831633729e-22,1.499999999999999944e-01
3.242243765704249103e-01,2.032995595371501693e-02,3.582206161180122583e-01,9.202419284649862368e-04,3.797614346888388564e-21,3.336312501445611867e-01,-2.255395559357654099e-04,-1.304308680073950344e-01,6.837027014155246281e-04,-6.764664277286910595e-05,-7.781263205079842716e-04,3.684908303019778772e-21,-5.441342070781428463e-21,-1.004584934768501726e-21,1.549999999999999989e-01
3.340473193299773880e-01,2.041718033272392485e-02,3.465881353111905927e-01,8.903577490246917039e-04,-5.857193632504819271e-21,3.227973953446471311e-01,-2.198993804147993418e-04,-1.261950433440581776e-01,6.614992586302597495e-04,-6.545116685399719259e-05,-7.528590314807853548e-04,3.877889134513762378e-20,1.321418489660972671e-19,1.151751680296573459e-19,1.600000000000000033e-01
3.538219686290676735e-01,1.985546705556272620e-02,3.353333954899477276e-01,8.614440326760223164e-04,5.545293516883169541e-21,3.123153437587889436e-01,-2.143927494483799997e-04,-1.220967787032826851e-01,6.400168742458288125e-04,-6.332694886055543159e-05,-7.284122232345401245e-04,-1.706119927070413069e-21,-5.517929407014333627e-20,-1.957771167283893938e-20,1.650000000000000078e-01
3.003835767892287789e-01,2.062828124521470449e-02,3.244441302896054480e-01,8.334692645695121168e-04,4.802789329679556155e-21,3.021736714169770965e-01,-2.090167880682862933e-04,-1.181316068018592041e-01,6.192321319804251203e-04,-6.127167588799648022e-05,-7.047592530045351886e-04,-1.059873955614670506e-19,-4.146122559555215651e-19,-2.840366937792287971e-19,1.700000000000000122e-01
3.112928763137975396e-01,1.963692716052248960e-02,3.139084716706415090e-01,8.064029532676639245e-04,1.305389607969714313e-20,2.923613253158142689e-01,-2.037686716010633412e-04,-1.142952054314179400e-01,5.991223759897009631e-04,-5.928311010773076867e-05,-6.818743431760007027e-04,-5.329957926700392299e-21,1.848148419435110506e-21,-4.944405357818987669e-20,1.750000000000000167e-01
3.159118053078068256e-01,1.926713700157818912e-02,3.037149369837476298e-01,7.802155975092427229e-04,-2.947662278816474287e-21,2.828676113720991481e-01,-1.986456253041057559e-04,-1.105833927471028405e-01,5.796656861704855982e-04,-5.735908632981329743e-05,-6.597325531900073703e-04,2.648268509032192037e-21,-3.630363575901133503e-20,1.485689595127984537e-20,1.799999999999999933e-01
2.992783595825379561e-01,1.898088494835917239e-02,2.938524164551076234e-01,7.548786540551721694e-04,6.908261566629520049e-21,2.736821827677612951e-01,-1.936449239754820136e-04,-1.069921227093120625e-01,5.608408542685965666e-04,-5.549750964534471223e-05,-6.383097523626423374e-04,1.637783835091710863e-21,6.997905731155724503e-21,-1.477249401364448615e-20,1.849999999999999978e-01
2.704321355571348562e-01,1.957436591233930809e-02,2.843101610781151867e-01,7.303645065783541911e-04,1.094347987535283662e-20,2.647950286733146141e-01,-1.887638915400989027e-04,-1.035174806734829867e-01,5.426273607622303721e-04,-5.369635314523956836e-05,-6.175825935869234127e-04,-5.289570382935959941e-21,-2.681599004564488108e-22,-4.354934816438371009e-20,1.900000000000000022e-01
2.972928121496278830e-01,1.978563667357158620e-02,2.750777708980620684e-01,7.066464355622043697e-04,4.715473049542585322e-21,2.561964633372839639e-01,-1.839999006146055276e-04,-1.001556791230179960e-01,5.250053524948846730e-04,-5.195365571240572090e-05,-5.975284878874054456e-04,5.101349965033907851e-21,-5.740283615216598169e-21,9.638401463739157632e-23,1.950000000000000067e-01
2.449724998253935138e-01,2.076937484502084513e-02,2.661451836775015622e-01,6.836985891782118054e-04,1.220365555914047465e-21,2.478771155301552898e-01,-1.793503720520673184e-04,-9.690305354087012935e-02,5.079556210357425100e-04,-5.026751988626190065e-05,-5.781255798023975795e-04,-9.023595282408632111e-21,8.954082567282733513e-21,-2.640927747849065947e-20,2.000000000000000111e-01
2.577503938074658940e-01,1.921752495147921111e-02,2.575026639294858422e-01,6.614959551092615452e-04,-5.262530829468552549e-21,2.398279183309274809e-01,-1.748127744676220517e-04,-9.375605841512631156e-02,4.914595817429132530e-04,-4.863610979678966811e-05,-5.593527235653916784e-04,-3.591445123064638521e-22,9.687603503014809916e-21,1.352384441604834531e-20,2.050000000000000155e-01
2.555792892376893555e-01,2.010741563418054836e-02,2.491407923071183583e-01,6.400143332867577316e-04,9.110551870482385699e-21,2.320400992455015354e-01,-1.703846237484253742e-04,-9.071126337437797338e-02,4.754992535056128187e-04,-4.705764916469837604e-05,-5.411894600591133893e-04,1.029190437672429017e-20,-8.325200422007053834e-21,1.299974249705580100e-21,2.099999999999999922e-01
2.589051739069546665e-01,2.039064923383018119e-02,2.410504553374677172e-01,6.192303095143753032e-04,1.861564365778903551e-21,2.245051706457733276e-01,-1.660634825473915430e-04,-8.776534944852418252e-02,4.600572391451572258e-04,-4.553041936781909607e-05,-5.236159945190653605e-04,2.188519032385591738e-21,-1.422827067841001160e-22,4.842988388048916162e-22,2.149999999999999967e-01
2.396996314774586245e-01,2.017968832772760318e-02,2.332228354889188671e-01,5.991212299468206843e-04,6.347061171526131557e-21,2.172149205192584198e-01,-1.618469597637083902e-04,-8.491510545102862184e-02,4.451167064514107829e-04,-4.405275756838485926e-05,-5.066131749594784874e-04,1.851758812753489378e-21,-1.257465807139963922e-20,-1.268559937167835507e-20,2.200000000000000011e-01
2.192337856635505344e-01,1.983905222344518882e-02,2.256494015612046378e-01,5.796651763995232850e-04,1.695978915003861540e-22,2.101614035192292396e-01,-1.577327100099909594e-04,-8.215742447871147991e-02,4.306613698364937753e-04,-4.262305490343635221e-05,-4.901624713020999273e-04,2.489872394521618269e-22,1.434773311727190115e-21,1.708830647499055796e-22,2.250000000000000056e-01
2.074023862711064092e-01,2.021212636232118040e-02,2.183218993872950708e-01,5.608409424581706996e-04,2.810597350523524015e-21,2.033369323052865441e-01,-1.537184330690815801e-04,-7.948930052513396294e-02,4.166754725829679615e-04,-4.123975473221350309e-05,-4.742459551807254596e-04,-2.714078007554504667e-21,1.747861856511861598e-21,-1.464893644681534507e-20,2.300000000000000100e-01
2.069065221531741494e-01,2.057167596273763374e-02,2.112323428372576695e-01,5.426280103646289373e-04,-3.651237190914782060e-21,1.967340691651574547e-01,-1.498018733402443046e-04,-7.690782520397522470e-02,4.031437696688723767e-04,-3.990135094094487289e-05,-4.588462804021435659e-04,-4.271682453121881953e-21,2.985241725073765382e-21,-8.966433447905604834e-22,2.350000000000000144e-01
1.871586233844156066e-01,1.954731569367572017e-02,2.043730051144556359e-01,5.250065286542066273e-04,-2.690521539694430629e-21,1.903456179087484879e-01,-1.459808192763061745e-04,-7.441018457889066184e-02,3.900515111510608596e-04,-3.860638630269658028e-05,-4.439466640421831328e-04,-3.122225259022820863e-21,3.370665343848536134e-21,-5.955778741946519664e-22,2.399999999999999911e-01
1.723295251339091172e-01,1.953279668305421199e-02,1.977364103340585044e-01,5.079572905175686222e-04,-1.440513754644132280e-21,1.841646160251176334e-01,-1.422531028136181960e-04,-7.199365609620142492e-02,3.773844260870077758e-04,-3.735345089097655302e-05,-4.295308681542841546e-04,-1.683726925677390665e-21,1.918085118842130273e-21,-3.497393406040775121e-22,2.449999999999999956e-01
1.835808678503243474e-01,2.015574741324897834e-02,1.913153253753448468e-01,4.914617128675823499e-04,-1.341549081483612143e-22,1.781843270944293567e-01,-1.386165987943283734e-04,-6.965560561731108657e-02,3.651287069804223296e-04,-3.614118054374161029e-05,-4.155831820739567368e-04,-2.040011222218926265e-22,-1.789459206075099302e-21,-1.531826667366123999e-22,2.500000000000000000e-01
