Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.336330108270953332e-01,1.922083115910841467e-02,6.341034689812536929e-01,1.242925265096709317e-03,-2.543500007189563346e-20,6.286697100841122099e-01,-5.481266926044995940e-04,8.283897906694248636e-02,1.360661485714561225e-03,-2.121138513000900391e-04,-8.219258872655683511e-04,-2.583597912590041251e-20,-1.446283301632483508e-21,1.422364413938666778e-21,5.999999999999999778e-02
6.388941676660933044e-01,1.966218513916560481e-02,6.106449133121438777e-01,1.196945000112450020e-03,1.708302231480389535e-20,6.054108913076028387e-01,-5.342599267718890852e-04,7.978420947437755983e-02,1.310324675681911978e-03,-2.042907591034314645e-04,-7.915117744020053626e-04,1.775460436519745826e-20,6.042167611513459536e-21,-4.039384336156412443e-21,6.500000000000000222e-02
5.919887109449905038e-01,1.919880519950859649e-02,5.880542031910783729e-01,1.152665727920027623e-03,-4.819924950517810122e-18,5.830125617313615116e-01,-5.207419715755258905e-04,7.684219846570466972e-02,1.261850051504555519e-03,-1.967564656674689928e-04,-7.622230085786708921e-04,-4.779252629167624462e-18,2.185514636965683582e-20,-6.248383183708545395e-19,7.000000000000000666e-02
5.897572850588510551e-01,1.903654164699940948e-02,5.662992328080307392e-01,1.110024521577558307e-03,4.829708191028314010e-18,5.614428868500609404e-01,-5.075641276810516659e-04,7.400878101191256386e-02,1.215168722329995057e-03,-1.895003026852925187e-04,-7.340179531035044341e-04,4.784650291032747579e-18,-8.610578715164641557e-22,6.590964344826866055e-19,7.499999999999999722e-02
5.527272190262264573e-01,2.020532189195625716e-02,5.453490841024588587e-01,1.068960782089267356e-03,-2.208259915453843974e-20,5.406712098925522403e-01,-4.947179098988355173e-04,7.127994600322816454e-02,1.170214345901123649e-03,-1.825119961182445857e-04,-7.068565117466647481e-04,-2.344857890332214845e-20,-1.409510476279079011e-20,9.038415822353207326e-21,8.000000000000000167e-02
5.129968054215106044e-01,1.940842609768386046e-02,5.251739828225918671e-01,1.029416152284927952e-03,5.217851644249555498e-18,5.206680082511150331e-01,-4.821950420178693140e-04,6.865183055911933119e-02,1.126923034272339251e-03,-1.757816516214249125e-04,-6.807000717479298746e-04,5.168585863964299069e-18,-2.608738803686558757e-20,7.165637927845797267e-19,8.500000000000000611e-02
5.122262938842403468e-01,2.100704696427363460e-02,5.057452562105073657e-01,9.913344338829609918e-04,-8.916585948949548963e-18,5.014048515228236580e-01,-4.699874517639993630e-04,6.612071454871751297e-02,1.085233263011452579e-03,-1.692997405058623917e-04,-6.555114489336646630e-04,-8.836688451816345450e-18,4.140113895975116660e-20,-1.191611403108673009e-18,8.999999999999999667e-02
4.523452862675557684e-01,2.108883442204197503e-02,4.870352922525216233e-01,9.546615076251293089e-04,4.622194345542601247e-18,4.828543611030602922e-01,-4.580872658713029265e-04,6.368301531383532832e-02,1.045085783763845992e-03,-1.630570862226763589e-04,-6.312548348626990848e-04,4.578935366001589822e-18,-1.711932164151017351e-20,6.318282770167650497e-19,9.500000000000000111e-02
4.634858673295100262e-01,1.923237602025592435e-02,4.690175004370981116e-01,9.193452563637071872e-04,-1.266617030896070815e-17,4.649901712738653270e-01,-4.464868052731291105e-04,6.133528258710033154e-02,1.006423540049476055e-03,-1.570448513433180904e-04,-6.078957459299433623e-04,-1.257047205985612856e-17,2.789832681926164251e-21,-1.556257270781870156e-18,1.000000000000000056e-01
4.826139413960032210e-01,2.034475250242094579e-02,4.516662739644687341e-01,8.853354909921525408e-04,-8.137790506140192346e-21,4.477868917317906483e-01,-4.351785804032297497e-04,5.907419359798663644e-02,9.691915861726321324e-04,-1.512545250239782848e-04,-5.854009743496176163e-04,-8.856394019598628569e-21,-8.004771832404784350e-21,4.980806473801961972e-21,1.049999999999999961e-01
4.381159631662429055e-01,2.133636834377713662e-02,4.349569533545417088e-01,8.525838791213069664e-04,4.039884523889858483e-18,4.312200715022759256e-01,-4.241552866066718337e-04,5.689654835983170428e-02,9.333370091374894968e-04,-1.456779109335498180e-04,-5.637385409555592530e-04,4.004312486814443044e-18,-1.508918073416059713e-20,5.350784910648054167e-19,1.100000000000000006e-01
4.037600508544092470e-01,2.028226475131058096e-02,4.188657914007695160e-01,8.210438763885651589e-04,-6.058329063814546297e-18,4.152661641886638555e-01,-4.134097996604100449e-04,5.479926513106580382e-02,8.988088534463153185e-04,-1.403071156260857428e-04,-5.428776497447822692e-04,-6.004604869749632373e-18,2.247073216326544917e-20,-8.053275324935225585e-19,1.150000000000000050e-01
4.120683101209136057e-01,2.017158305102642948e-02,4.033699194208056338e-01,7.906706603113976186e-04,-1.694767204455917226e-20,3.999024945070944193e-01,-4.029351713979694837e-04,5.277937604429486923e-02,8.655580486831713138e-04,-1.351345373441681277e-04,-5.227886441045624883e-04,-1.728432091395354802e-20,-1.191176737628362974e-21,1.480353244624279442e-21,1.199999999999999956e-01
3.901733689656686765e-01,2.032526497956146927e-02,3.884473147557193640e-01,7.614210665883680389e-04,3.959933288701101895e-18,3.851072260594539665e-01,-3.927246254365182794e-04,5.083402289699479049e-02,8.335373397770633359e-04,-1.301528552370348338e-04,-5.034429646588781636e-04,3.925594491897650974e-18,-7.063010192813997413e-21,5.204314289608863487e-19,1.250000000000000000e-01
3.549515891458904226e-01,2.058058218883944065e-02,3.740767694713529878e-01,7.332535277536992571e-04,1.156807472509378388e-20,3.708593302983530515e-01,-3.827715530060178347e-04,4.896045309781223848e-02,8.027012198417899118e-04,-1.253550189763418280e-04,-4.848131086728260089e-04,1.210859967356278252e-20,4.883510873390044572e-21,-3.392766803527232725e-21,1.300000000000000044e-01
3.663859183102090578e-01,2.035105495504129641e-02,3.602378602177737088e-01,7.061280141038088183e-04,1.467242804901370685e-17,3.571385566404561285e-01,-3.730695088759106636e-04,4.715601576277150819e-02,7.730058655031061448e-04,-1.207342387560000370e-04,-4.668725909604733854e-04,1.454503298678350615e-17,-2.642933171992998690e-20,1.929557236662777011e-18,1.350000000000000089e-01
3.473458256723018778e-01,2.072675393042909542e-02,3.469109192037461709e-01,6.800059768094357656e-04,-5.831556617478035268e-18,3.439254036854504926e-01,-3.636122073779962053e-04,4.541815795581524706e-02,7.444090746186406062e-04,-1.162839756621265815e-04,-4.495959062390168879e-04,-5.781937604642373093e-18,1.926124857875977872e-20,-7.591273438847104768e-19,1.400000000000000133e-01
3.427864996381074780e-01,2.100287519629009600e-02,3.340770062448331634e-01,6.548502931294628753e-04,-1.160229481806997950e-17,3.312010914996106892e-01,-3.543935185234354992e-04,4.374442106832290150e-02,7.168702062987503121e-04,-1.119979323992120030e-04,-4.329584928739674938e-04,-1.149951866549658122e-17,2.082033394841316851e-20,-1.541430637257432076e-18,1.449999999999999900e-01
3.633773732919068356e-01,1.871400365350863598e-02,3.217178818457734901e-01,6.306252136556816891e-04,5.625939334895258450e-18,3.189475349249373259e-01,-3.454074642120609842e-04,4.213243733251440665e-02,6.903501231508163156e-04,-1.078700443582597231e-04,-4.169366979682785721e-04,5.575842124348699475e-18,-1.330039812613941102e-21,7.494402595801422768e-19,1.499999999999999944e-01
3.093722823526835475e-01,1.966019032519344956e-02,3.098159812786692169e-01,6.072963115051437360e-04,-2.791391071149153792e-20,3.071473178757271327e-01,-3.366482145313112197e-04,4.057992646376242657e-02,6.648111356557549279e-04,-1.038944710161426388e-04,-4.015077437404631537e-04,-2.816169029533517332e-20,2.854178985215595847e-21,8.684889380443264341e-23,1.549999999999999989e-01
3.037209102882934553e-01,2.069613420856118713e-02,2.983543896198861956e-01,5.848304333953672791e-04,-1.432308637532083437e-20,2.957836685857882508e-01,-3.281100841419765362e-04,3.908469242701204105e-02,6.402169486058104228e-04,-1.000655876526069534e-04,-3.866496951483786699e-04,-1.535622284233734706e-20,-1.076719169359647766e-20,6.990538218753543174e-21,1.600000000000000033e-01
2.709744857599890588e-01,2.113389482597095859e-02,2.873168177108073595e-01,5.631956525272721831e-04,7.147377879092788482e-21,2.848404357717356228e-01,-3.197875287516849935e-04,3.764462032279852766e-02,6.165326095215157643e-04,-9.637797737333405571e-05,-3.723414287099897544e-04,7.808017787589253191e-21,7.369641828245157560e-21,-4.600738545855252084e-21,1.650000000000000078e-01
2.400598870257466544e-01,2.107039701365481105e-02,2.766875790076701036e-01,5.423612232127227126e-04,5.652127406245629206e-18,2.743020656778878963e-01,-3.116751416707266094e-04,3.625767338836287379e-02,5.937244589785472355e-04,-9.282642342827847836e-05,-3.585626024780145670e-04,5.601110572245446779e-18,-1.982679221066447076e-20,7.581914205997205102e-19,1.700000000000000122e-01
2.825654941546870136e-01,2.025226195861962522e-02,2.664515672879657626e-01,5.222975371787824846e-04,-7.731106116403749151e-21,2.641535799705184151e-01,-3.037676504506417875e-04,3.492189010965610074e-02,5.717600827703367417e-04,-8.940590181348876883e-05,-3.452936271250308222e-04,-7.962343606563262398e-21,-1.315346261382276139e-21,1.270744662995946639e-21,1.750000000000000167e-01
3.008259804439645246e-01,2.146724196711695745e-02,2.565942351815188593e-01,5.029760814914626971e-04,-9.317706379730138533e-18,2.543805544498466409e-01,-2.960599136017086548e-04,3.363538144010918413e-02,5.506082658434854199e-04,-8.611157414736582947e-05,-3.325156380987833631e-04,-9.235905831367016648e-18,3.119521649549987052e-20,-1.232251160528991856e-18,1.799999999999999933e-01
2.544178923297831796e-01,1.994749312672488423e-02,2.471015734958515730e-01,4.843693980322597774e-04,4.796749897800168040e-18,2.449690985496290607e-01,-2.885469173907751470e-04,3.239632812223302433e-02,5.302389479334185425e-04,-8.293878080940064030e-05,-3.202104688070986902e-04,4.753098571411764139e-18,-1.911675300149820357e-20,6.461723149253023108e-19,1.849999999999999978e-01
2.194604321157600790e-01,2.043868013813097267e-02,2.379600913063508461e-01,4.664510444771671717e-04,4.663329352613550167e-18,2.359058355951172137e-01,-2.812237727136197483e-04,3.120297810823377885e-02,5.106231808447541905e-04,-7.988303433278101044e-05,-3.083606247957355840e-04,4.621445354278116920e-18,-1.259097330156832515e-20,6.239581579116138506e-19,1.900000000000000022e-01
2.556671343789346240e-01,1.946956597851239729e-02,2.291567967830544228e-01,4.491955567173728289e-04,-9.216058523286817295e-18,2.271778837914341376e-01,-2.740857120430473292e-04,3.005364407599744533e-02,4.917330873100384881e-04,-7.694001304166587000e-05,-2.969492588804946431e-04,-9.136732028479844531e-18,1.283019157135210877e-20,-1.206682167301328833e-18,1.950000000000000067e-01
2.076320083920004944e-01,1.959746972018018563e-02,2.206791787267839144e-01,4.325784126710839140e-04,-1.231104217967370973e-17,2.187728379153280334e-01,-2.671280864491441700e-04,2.894670103691339424e-02,4.735418213714916668e-04,-7.410555492376091002e-05,-2.859601472000986066e-04,-1.221495843953421947e-17,5.865138627250613688e-21,-1.536149851578357429e-18,2.000000000000000111e-01
2.028637017065897941e-01,1.968252321613174483e-02,2.125151887880720458e-01,4.165759974325806774e-04,1.168457620068777620e-17,2.106787516839727925e-01,-2.603463626926719610e-04,2.788058403210035702e-02,4.560235302268390053e-04,-7.137565172811276152e-05,-2.753776661547790603e-04,1.158353961776486759e-17,-2.119831113591566292e-20,1.533437481840962235e-18,2.050000000000000155e-01
2.082289917858335671e-01,2.051959455227680279e-02,2.046532243443792976e-01,4.011655697131095728e-04,-4.832300021193796036e-21,2.028841207765170740e-01,-2.537361203854155691e-04,2.685378591386558197e-02,4.391533174892032912e-04,-6.874644328347619181e-05,-2.651867701980137023e-04,-5.322610106269559002e-21,-5.545095557238353591e-21,3.445223131557422305e-21,2.099999999999999922e-01
2.413796633197148600e-01,2.070378592353317240e-02,1.970821120103363189e-01,3.863252295215792312e-04,-7.023035249240642240e-21,1.953778664833303313e-01,-2.472930492210186374e-04,2.586485520912531685e-02,4.229072078045344120e-04,-6.621421202442004785e-05,-2.553729704503772510e-04,-7.537058233204142949e-21,-5.223524185894100849e-21,3.484750558677791746e-21,2.149999999999999967e-01
1.803867319686399129e-01,1.999359898989717249e-02,1.897910917582150137e-01,3.720338870409048340e-04,3.649891349683483999e-18,1.881493199603410937e-01,-2.410129462712214577e-04,2.491239406183744579e-02,4.072621127779220700e-04,-6.377537772112834677e-05,-2.459223141038717453e-04,3.618161885812637229e-18,-1.049706625400446075e-20,4.802916952128664735e-19,2.200000000000000011e-01
2.133883965187306775e-01,1.882427136267998680e-02,1.827698016257995606e-01,3.582712326557027671e-04,-7.133148984973267652e-18,1.811882070658300259e-01,-2.348917133469633520e-04,2.399505625149245605e-02,3.921957981603963047e-04,-6.142649240375224417e-05,-2.368213645882112260e-04,-7.076645068199180129e-18,-2.130991719277076447e-20,-8.964400569224424514e-19,2.250000000000000056e-01
1.593671875966412022e-01,2.142909234050310863e-02,1.760082629900992790e-01,3.450177080903117882e-04,-5.287494091153640675e-18,1.744846337583011719e-01,-2.289253544234748567e-04,2.311154528487112739e-02,3.776868522513549529e-04,-5.916423547404462579e-05,-2.280571824723016342e-04,-5.241278128629143116e-18,1.530086362435625746e-20,-6.977045998399776594e-19,2.300000000000000100e-01
1.758513201429642014e-01,2.014109379471034841e-02,1.694968663856320779e-01,3.322544786120074285e-04,1.112850735256570625e-17,1.680290720343396438e-01,-2.231099731271112083e-04,2.226061255831835936e-02,3.637146554670646933e-04,-5.698540899835946951e-05,-2.196173070699585124e-04,1.103285511169007284e-17,-1.413441679915140510e-20,1.456045115895799740e-18,2.350000000000000144e-01
1.572402481306780231e-01,1.864304328144700956e-02,1.632263578476965404e-01,3.199634062654131152e-04,-7.515043704502694371e-21,1.618123463870373147e-01,-2.174417702822269128e-04,2.144105558799543412e-02,3.502593510381768341e-04,-5.488693317416415147e-05,-2.114897387285972629e-04,-7.741598714863808061e-21,-7.773253431705179364e-22,1.248877249065915832e-21,2.399999999999999911e-01
1.767113515053006789e-01,2.015068248146340002e-02,1.571878257604777118e-01,3.081270240944233960e-04,5.843170101925620397e-22,1.558256207650022818e-01,-2.119170415183307629e-04,2.065171630550616255e-02,3.373018167883541033e-04,-5.286584196425809579e-05,-2.036629217713816246e-04,4.080498696881532204e-23,5.707523218691145931e-21,4.204872423278010249e-21,2.449999999999999956e-01
1.242024027432777900e-01,1.991860272247334210e-02,1.513726881920131884e-01,2.967285113194068546e-04,3.213492636980881449e-18,1.500603860141290768e-01,-2.065321749340096817e-04,1.989147941656741955e-02,3.248236379586745656e-04,-5.091927889248125763e-05,-1.961257280711485194e-04,3.185852917702541698e-18,-4.701967315316651317e-21,4.205962346237936370e-19,2.500000000000000000e-01
