Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.669931250465921835e-01,2.020527155424453949e-02,4.580195378305742526e-01,9.049576790702646084e-04,-5.826747168094558271e-21,3.834569908112256953e-01,4.752333576719878203e-04,2.504850254178429547e-01,1.142452095626665838e-03,-1.748747622705775168e-04,-9.514070655069218068e-05,-1.858161459462454051e-20,4.367609671162297362e-21,1.782534220302163134e-20,1.300000000000000044e-01
4.450560058206308733e-01,1.992835016989331909e-02,4.445224733456645261e-01,8.782901161049899838e-04,-8.324410675153420861e-21,3.721571809663098418e-01,4.611475865427730860e-04,2.431036198871893705e-01,1.108785937709995742e-03,-1.697216788272533437e-04,-9.233701262051537129e-05,-2.836180967946410232e-20,4.890562822333795049e-21,2.824940845391882294e-20,1.350000000000000089e-01
4.427853385966162847e-01,2.006692245017441256e-02,4.314231446223281141e-01,8.524084008417225815e-04,7.655562122132502765e-21,3.611903568398960318e-01,4.474793083038826704e-04,2.359397329424593182e-01,1.076111865321258479e-03,-1.647204427124604226e-04,-8.961594053033528334e-05,1.128237200316905990e-20,-4.396850288689383508e-21,-3.285334206239261485e-21,1.400000000000000133e-01
4.291619929767705455e-01,1.964305144967627009e-02,4.187098310575208537e-01,8.272893756869094655e-04,2.051771502770238284e-20,3.505467059228550841e-01,4.342161488922883822e-04,2.289869546478285056e-01,1.044400643355728082e-03,-1.598665793998272874e-04,-8.697505550363243817e-05,5.899549898122797242e-20,-1.297858940750248280e-20,-5.289995330829082258e-20,1.449999999999999900e-01
3.845124639760284513e-01,1.943788840073227067e-02,4.063711574345048039e-01,8.029105654604399688e-04,-4.895027715371195329e-20,3.402167048635026392e-01,4.213461009949511860e-04,2.222390639582883520e-01,1.013623898216570521e-03,-1.551557462147816718e-04,-8.441199451385842040e-05,-7.253069828766295254e-20,6.272932017795603597e-20,2.160516279455934028e-20,1.499999999999999944e-01
4.086184505318316562e-01,1.977082642119974004e-02,3.943960837450855572e-01,7.792501572879496951e-04,-1.921752827139819572e-17,3.301911109467923766e-01,4.088575131793175548e-04,2.156900231534286116e-01,9.837540924297449429e-04,-1.505837284497902120e-04,-8.192446416984719524e-05,-1.608007154081956026e-17,-6.130821862742603917e-21,-1.052357498574990555e-17,1.549999999999999989e-01
3.836662811750862767e-01,2.018697020257124303e-02,3.827738953115039089e-01,7.562869810827653775e-04,-7.695769094675611826e-21,3.204609538243782252e-01,3.967390793456531057e-04,2.093339724351039877e-01,9.547645000045281057e-04,-1.461464355931262049e-04,-7.951023866511513951e-05,-2.676580178198815722e-20,6.606983122003179052e-21,2.695299015449592769e-20,1.600000000000000033e-01
3.333175059420201425e-01,1.964100746629410948e-02,3.714941931995608959e-01,7.340004906065025325e-04,6.041190093258017188e-20,3.110175274884973695e-01,3.849798284917790078e-04,2.031652246843754228e-01,9.266291825224130850e-04,-1.418398976694878371e-04,-7.716715778471995655e-05,-2.337376472038495778e-20,6.799933551572984604e-20,1.464300418199684516e-19,1.650000000000000078e-01
3.559450956969569813e-01,1.945230832774464194e-02,3.605468849140768262e-01,7.123707450815108507e-04,5.741738382800217810e-20,3.018523824822209600e-01,3.735691147812883429e-04,1.971782603728612360e-01,8.993229659246214629e-04,-1.376602616873274674e-04,-7.489312497310992060e-05,4.045837501621796587e-21,8.572592671835136259e-20,9.890487666957665633e-20,1.700000000000000122e-01
3.340555984112068000e-01,2.076414286673675114e-02,3.499221753687073999e-01,6.913783913514506829e-04,-2.521321020046844143e-17,2.929573183393969771e-01,3.624966079065535668e-04,1.913677226241349283e-01,8.728214179905139161e-04,-1.336037881927201179e-04,-7.268610545794176511e-05,-2.108256481686823266e-17,-4.168684292813930337e-22,-1.382880479196373659e-17,1.750000000000000167e-01
3.325223331071971433e-01,1.947156104975753671e-02,3.396105581218989977e-01,6.710046465658321257e-04,1.725601510028798622e-20,2.843243762474035874e-01,3.517522837366436530e-04,1.857284124206731724e-01,8.471008264777544431e-04,-1.296668479233082695e-04,-7.054412442941641729e-05,4.204013335385714625e-20,2.790061799910017850e-20,-3.287260704160965926e-20,1.799999999999999933e-01
2.991741136035946380e-01,1.945231500665992735e-02,3.296028068707613778e-01,6.512312813702829210e-04,3.117912939223663397e-17,2.759458319258297210e-01,3.413264152426866756e-04,1.802552839518626326e-01,8.221381779012535513e-04,-1.258459185608640078e-04,-6.846526527329106131e-05,2.608188260515929395e-17,4.559578061536682882e-20,1.708441989258571707e-17,1.849999999999999978e-01
3.194604283500812048e-01,2.072794214035340518e-02,3.198899671962170399e-01,6.320406036014714849e-04,3.008066053981112855e-20,2.678141887155242595e-01,3.312095636926894833e-04,1.749434400994271943e-01,7.979111369485358428e-04,-1.221375815804202967e-04,-6.644766785591333606e-05,4.372538455312129927e-20,-4.427506761274790985e-20,-1.197981126797319972e-20,1.900000000000000022e-01
3.262724216971856217e-01,2.029952225934895590e-02,3.104633485506090307e-01,6.134154424508055613e-04,-1.253285927321890014e-20,2.599221708706307421e-01,3.213925701062791225e-04,1.697881280554581762e-01,7.743980264876028363e-04,-1.185385191914897909e-04,-6.448952685961038117e-05,-4.085508136103088180e-20,9.739485228986274435e-21,3.970175540605846328e-20,1.950000000000000067e-01
3.136835221139284147e-01,1.946895536659330045e-02,3.013145164822818023e-01,5.953391331068891854e-04,5.369943512722565572e-17,2.522627170490151505e-01,3.118665469641303993e-04,1.647847350700444857e-01,7.515778081787220961e-04,-1.150455113699535236e-04,-6.258909016767640553e-05,4.631756265021653425e-17,-8.008912776701143726e-18,2.728213957035260213e-17,2.000000000000000111e-01
2.990214003243491514e-01,2.149131944868920563e-02,2.924352850885638122e-01,5.777955018410101335e-04,-1.399001855210160570e-20,2.448289739939105703e-01,3.026228701614487593e-04,1.599287843238167695e-01,7.294300636458416224e-04,-1.116554329768492667e-04,-6.074465729644349689e-05,-5.154886156932208182e-20,1.055440097849654088e-20,5.343140341190642720e-20,2.050000000000000155e-01
2.661437405080460672e-01,2.004154190732640450e-02,2.838177096916014164e-01,5.607688515364118130e-04,-3.639906029497769230e-17,2.376142904021335545e-01,2.936531712012515824e-04,1.552159309223682948e-01,7.079349762078575130e-04,-1.083652509627646587e-04,-5.895457787339830131e-05,-3.047531661623890278e-17,-4.591795705919803371e-20,-1.990344761742757473e-17,2.099999999999999922e-01
2.485606175179675414e-01,1.949990630854555110e-02,2.754540797297356791e-01,5.442439476434263223e-04,2.390893156682227424e-20,2.306122109727503922e-01,2.849493296184771513e-04,1.506419580085582299e-01,6.870733131480258066e-04,-1.051720216536887454e-04,-5.721725016086849912e-05,1.982260455343710019e-20,-5.400715453824646174e-20,1.337312614082407211e-20,2.149999999999999967e-01
2.471827750038811389e-01,1.989072715463776828e-02,2.673369118587159421e-01,5.282060045500996948e-04,-2.086189952856381717e-20,2.238164706314206553e-01,2.765034656290800983e-04,1.462027729895728767e-01,6.668264085076684765e-04,-1.020728881179132038e-04,-5.553111962302977137e-05,-5.079316544409216284e-20,3.858672154212266781e-20,3.969297635067499223e-20,2.200000000000000011e-01
2.775153601536040071e-01,2.018180511427939902e-02,2.594589432556760333e-01,5.126406723491461637e-04,1.457275309016620348e-17,2.172209889244910430e-01,2.683079329954081091e-04,1.418944038748795877e-01,6.471761463797458475e-04,-9.906507760934524806e-05,-5.389467753384793731e-05,1.218557343564500847e-17,-6.016042332584691674e-21,7.992394586302721476e-18,2.250000000000000056e-01
2.242102054859561877e-01,2.099033845618455268e-02,2.518131251210574684e-01,4.975340240027493295e-04,3.207658143125089845e-20,2.108198645788110503e-01,2.603553121059154225e-04,1.377129957224375034e-01,6.281049447056902919e-04,-9.614589908751942286e-05,-5.230645962839187578e-05,4.518835643439604036e-20,-3.892874302857951144e-20,-1.056929399376076290e-20,2.300000000000000100e-01
2.581737490542702074e-01,1.950551916705562522e-02,2.443926163714710831e-01,4.828725428779043270e-04,-1.510072976123253246e-17,2.046073702214015189e-01,2.526384032571303952e-04,1.336548071893328415e-01,6.095957395391833579e-04,-9.331274080940065710e-05,-5.076504479181060005e-05,-1.261239572442899764e-17,1.213871028480610177e-21,-8.304449964789953602e-18,2.350000000000000144e-01
2.449720950641895156e-01,2.105216429569840147e-02,2.371907775187537815e-01,4.686431106539766284e-04,-2.981025500974713497e-20,1.985779472550052160e-01,2.451502201363331759e-04,1.297162071842445086e-01,5.916319697802459223e-04,-9.056306799304905057e-05,-4.926905378807774352e-05,-1.790049493888309010e-20,-7.843097728374086569e-20,-2.712334735438417405e-20,2.399999999999999911e-01
2.338341218139782796e-01,1.910458948276427815e-02,2.302011647292916408e-01,4.548329955851939418e-04,4.963555418658810723e-21,1.927262008845562202e-01,2.378839834971579396e-04,1.258936716184977933e-01,5.741975623571633639e-04,-8.789442054934001750e-05,-4.781714802567135747e-05,2.017795817102436542e-20,-5.345661857808586974e-21,-2.185323131451297779e-20,2.449999999999999956e-01
2.241734192288399319e-01,2.006230615642336582e-02,2.234175240583959332e-01,4.414298411087515684e-04,2.391128424035151581e-21,1.870468952902027970e-01,2.308331150218975280e-04,1.221837802528539518e-01,5.572769178450707756e-04,-8.530441088151229415e-05,-4.640802836012034363e-05,5.603437916151114946e-21,-3.715735575567244329e-21,-4.214728811124786351e-21,2.500000000000000000e-01
