Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.846417510923104466e-01,2.023225707613422741e-02,4.668674101065620752e-01,2.605569656581579324e-04,-3.215719808612092374e-20,4.345482565968608046e-01,-3.905074852215999941e-04,1.706849475974576424e-01,4.100228656840840540e-04,-3.439109490015169156e-04,-3.328048417123129882e-04,-3.728800951605186247e-20,-2.677816188287865822e-20,7.044446032357919526e-21,1.000000000000000056e-01
4.430893101881729912e-01,1.967812503261034268e-02,4.494863642518608371e-01,2.508625215129096507e-04,7.108959024694337123e-20,4.183681492529505164e-01,-3.752092881676887047e-04,1.643363146352073700e-01,3.947621956276484113e-04,-3.311124702315612059e-04,-3.204092524340264423e-04,8.040477216036398788e-20,5.266886430470227675e-20,-1.039182231261621428e-20,1.049999999999999961e-01
4.306126776506694065e-01,1.966539068400752904e-02,4.327523988252055531e-01,2.415288251883671499e-04,1.240968361048777276e-17,4.027904775571086726e-01,-3.605023726821918141e-04,1.582238691987584156e-01,3.800695488842161505e-04,-3.187903237473009967e-04,-3.084752989651573215e-04,1.152676663697410321e-17,-1.200215306120459820e-19,4.597882551050397854e-18,1.100000000000000006e-01
4.341184561981989987e-01,1.980272650330752379e-02,4.166414236139859839e-01,2.325424511644616629e-04,2.051470814474301833e-17,3.877928115195443670e-01,-3.463641037716922409e-04,1.523388229997096055e-01,3.659237818261369657e-04,-3.069267802348970447e-04,-2.969857904667489584e-04,1.905615097906687291e-17,-1.828283994845192162e-19,7.598271367086463789e-18,1.150000000000000050e-01
3.967247221576415961e-01,1.906255581648315725e-02,4.011302452622703130e-01,2.238904736038389257e-04,1.038591586039000955e-17,3.733535562518220385e-01,-3.327727069224403495e-04,1.466727147935232844e-01,3.523045378876386250e-04,-2.955047703099541513e-04,-2.859241762299041595e-04,9.649203731477538577e-18,-7.838667595571699783e-20,3.842390391190225638e-18,1.199999999999999956e-01
3.981007099061030785e-01,2.083025357520041157e-02,3.861965338814965509e-01,2.155604477530865637e-04,-7.226299857966501341e-18,3.594519208751340011e-01,-3.197072355566921197e-04,1.412173982078194778e-01,3.391922182658322076e-04,-2.845078599512469632e-04,-2.752745218401090417e-04,-6.709504204875987038e-18,8.801924901937641655e-20,-2.684204885602958156e-18,1.250000000000000000e-01
4.057775287031246680e-01,2.038045226431566340e-02,3.718187909044587403e-01,2.075403920361017240e-04,3.792332593634784191e-21,3.460678885863578969e-01,-3.071475397145692794e-04,1.359650300237871257e-01,3.265679537123890026e-04,-2.739202268505685285e-04,-2.650214862294294365e-04,5.545997088321862236e-21,1.565056291606345889e-20,-3.766025259045904308e-21,1.300000000000000044e-01
3.312496845654249733e-01,1.979317473694307966e-02,3.579763181360305357e-01,1.998187708147595044e-04,1.099632537857815406e-20,3.331821878385423652e-01,-2.950742359160138167e-04,1.309080588937500678e-01,3.144135773763280495e-04,-2.637266376417399618e-04,-2.551502995836436947e-04,1.308750573488461700e-20,1.208080313344805671e-20,-3.269269953504241476e-21,1.350000000000000089e-01
3.557824086529620122e-01,1.986518098829167384e-02,3.446491879558651328e-01,1.923844777891331611e-04,-3.393837465339991657e-21,3.207762645941370505e-01,-2.834686781588849954e-04,1.260392144785763557e-01,3.027115986552223414e-04,-2.539124259793796635e-04,-2.456467420713595736e-04,-1.849153453294689376e-21,2.039120466376256828e-20,-4.587896959486386572e-21,1.400000000000000133e-01
3.473407325384100242e-01,2.021648060779205128e-02,3.318182146307652181e-01,1.852268200191291834e-04,1.377535042509156061e-20,3.088322556115706830e-01,-2.723129300096303190e-04,1.213514969895124890e-01,2.914451780236912599e-04,-2.444634714299746955e-04,-2.364971233653299779e-04,2.023372140015483115e-20,-2.956332736413314790e-20,-1.390550382463390513e-20,1.449999999999999900e-01
3.462290320686188805e-01,1.984378516986726529e-02,3.194649266948754729e-01,1.783355025375095231e-04,-6.303719415521624319e-21,2.973329627262041863e-01,-2.615897377462179626e-04,1.168381671192011834e-01,2.805981027953561159e-04,-2.353661791534632328e-04,-2.276882629263728998e-04,-1.973858265645506899e-20,2.687908279313544045e-21,3.314411294085743030e-20,1.499999999999999944e-01
3.034925101003391190e-01,1.863451060352271094e-02,3.075715403580535634e-01,1.717006135371258887e-04,-2.824525200012115181e-21,2.862618280887433420e-01,-2.512825045138563891e-04,1.124927363474269582e-01,2.701547637885364211e-04,-2.266074603366830865e-04,-2.192074710210771668e-04,-6.144893435705653796e-21,-3.292343054046453842e-20,7.952435851870871010e-21,1.549999999999999989e-01
2.938974652540879973e-01,2.041687692738258786e-02,2.961209339044821309e-01,1.653126101100722237e-04,8.167509930199758627e-18,2.756029103257798818e-01,-2.413752654544468884e-04,1.083089576077745642e-01,2.601001328613636006e-04,-2.181747133581911097e-04,-2.110425304467533245e-04,7.593689162124960544e-18,-4.960517006565864469e-20,3.007529324380539535e-18,1.600000000000000033e-01
2.642723145820875530e-01,1.972995763848084047e-02,2.850966230441294713e-01,1.591623045165580928e-04,-1.611942574578007338e-17,2.653408615876405863e-01,-2.318526637742207032e-04,1.042808163015681022e-01,2.504197412817278298e-04,-2.100558056529915659e-04,-2.031816789361662985e-04,-1.497732289894059557e-17,1.421328426725032222e-19,-5.960224531905629200e-18,1.650000000000000078e-01
3.090469178716429566e-01,1.975070159318898302e-02,2.744827371820343087e-01,1.532408509649579669e-04,2.566892829656453537e-20,2.554609054509268673e-01,-2.226999277142772829e-04,1.004025216463329678e-01,2.410996589028894610e-04,-2.022390562528311958e-04,-1.956135922183970422e-04,3.043534538278605418e-20,2.326654356552082748e-20,-7.337464650859728190e-21,1.700000000000000122e-01
2.745218269780810294e-01,1.944363429935111465e-02,2.642639965709570604e-01,1.475397328852703189e-04,-4.332051766410914184e-20,2.459488156436580863e-01,-2.139028483886654445e-04,9.666849834622026627e-02,2.321264741154367500e-04,-1.947132189755603718e-04,-1.883273677096654114e-04,-4.883932914817663265e-20,-2.658761404437384552e-20,5.929634559502204672e-21,1.750000000000000167e-01
2.714036207020868452e-01,1.948223627347476367e-02,2.544256903147103510e-01,1.420507506746307024e-04,-2.236186166045746119e-17,2.367908955625772083e-01,-2.054477584595153401e-04,9.307337857248561275e-02,2.234872745437439909e-04,-1.874674662416444398e-04,-1.813125088113336572e-04,-2.082564648865546602e-17,1.404898664637918537e-19,-8.145263559758488679e-18,1.799999999999999933e-01
2.389604405230004169e-01,1.970880703353368110e-02,2.449536551903140347e-01,1.367660099000961489e-04,-2.579828712543305330e-20,2.279739585529554080e-01,-1.973215116160446990e-04,8.961199424241216016e-02,2.151696284623964080e-04,-1.804913734917071159e-04,-1.745589097929629765e-04,-2.737878574775665666e-20,-3.358428361148168769e-20,-8.287352375909962366e-22,1.849999999999999978e-01
2.941415280523850817e-01,1.971646890864128115e-02,2.358342552585972196e-01,1.316779099394421206e-04,1.344008332537564787e-17,2.194853089226059262e-01,-1.895114628281940189e-04,8.627936958561033265e-02,2.071615669032653292e-04,-1.737749041850864429e-04,-1.680568412383523394e-04,1.252333032740912383e-17,-8.053206222209153072e-20,4.878774857944101857e-18,1.900000000000000022e-01
2.210389722633420428e-01,2.019439951779665454e-02,2.270543622339942780e-01,1.267791330465581053e-04,-1.738763505223643828e-17,2.113127236628669914e-01,-1.820054493449285108e-04,8.307071398703137766e-02,1.994515664302051879e-04,-1.673083953565224409e-04,-1.617969360325195814e-04,-1.619870443052738517e-17,1.008969562562009277e-19,-6.319189426902722538e-18,1.950000000000000067e-01
2.163316590553905072e-01,1.937864085663877287e-02,2.186013365849730494e-01,1.220626338219061582e-04,-2.102187686352984702e-20,2.034444348499541144e-01,-1.747917724101214192e-04,7.998141509629019819e-02,1.920285325535234548e-04,-1.610825437100634090e-04,-1.557701758720691674e-04,-2.496042316008031690e-20,-1.822362235092204295e-20,6.098630503463162552e-21,2.000000000000000111e-01
2.034979774576041178e-01,1.952070759266040512e-02,2.104630093382253708e-01,1.175216290759067517e-04,9.454240886899947500e-18,1.958691127016611300e-01,-1.678591796682963743e-04,7.700703219350281403e-02,1.848817837623440276e-04,-1.550883922318125165e-04,-1.499678782763309848e-04,8.790587993063102069e-18,-5.396091066280213328e-20,3.479889011688697868e-18,2.050000000000000155e-01
2.173654045012120006e-01,2.074244775694559714e-02,2.026276645601670923e-01,1.131495880699371172e-04,4.345603420083652766e-20,1.885758492647753026e-01,-1.611968482346608483e-04,7.414328980199899610e-02,1.780010361518205564e-04,-1.493173172992284434e-04,-1.443816840824129074e-04,5.243747443816538184e-20,3.863892708538506279e-20,-1.475300457218628512e-20,2.099999999999999922e-01
2.164321165621522214e-01,1.940697844854505708e-02,1.950840224907469389e-01,1.089402231195214180e-04,-1.319223306251120363e-20,1.815541427099247596e-01,-1.547943684041851783e-04,7.138607153880267842e-02,1.713763886220471611e-04,-1.437610162720956582e-04,-1.390035454073150793e-04,-1.555870960934270262e-20,-9.847609828931963425e-21,3.558466632223448662e-21,2.149999999999999967e-01
1.822142443217825980e-01,2.070243552190979136e-02,1.878212233050317315e-01,1.048874805485349793e-04,1.162217602026516396e-17,1.747938822110140233e-01,-1.486417279761404983e-04,6.873141419393410945e-02,1.649983086282525335e-04,-1.384114955440379736e-04,-1.338257140556115281e-04,1.080236281803779215e-17,-8.312486503208712062e-20,4.288025344426032733e-18,2.200000000000000011e-01
2.255270790355369814e-01,1.885946276287310194e-02,1.808288114794544821e-01,1.009855319788450590e-04,5.479859336497334775e-20,1.682853333877214475e-01,-1.427292971702960427e-04,6.617550203011784982e-02,1.588576184612011568e-04,-1.332610590394861874e-04,-1.288407303615875807e-04,6.201250897959606500e-20,2.706417524939667198e-20,-8.095809954670882675e-21,2.250000000000000056e-01
2.272431589031531085e-01,1.934416880743735148e-02,1.740967207400392069e-01,9.722876594541249437e-05,1.856760060606398830e-17,1.620191242899347295e-01,-1.370478141126608073e-04,6.371466129462255434e-02,1.529454820387535652e-04,-1.283022971390032684e-04,-1.240414124445283464e-04,1.725866532605524246e-17,-1.242036254121211485e-19,6.848511512269104323e-18,2.300000000000000100e-01
1.413626896893330209e-01,2.073820048267087726e-02,1.676152595709945459e-01,9.361177982237944991e-05,3.040565954924754289e-20,1.559862319040006273e-01,-1.315883708702692565e-04,6.134535493536334705e-02,1.472533921886257807e-04,-1.235280760161780260e-04,-1.194208458658731046e-04,3.436623802929501968e-20,2.149214135168901638e-20,-4.384342308531138129e-21,2.350000000000000144e-01
1.517348027445543646e-01,2.036824454390812403e-02,1.613750972627663038e-01,9.012937205050758002e-05,9.083969951124764811e-18,1.501779691613183421e-01,-1.263424000126315704e-04,5.906417751364308188e-02,1.417731584048370847e-04,-1.189315273717694133e-04,-1.149723736699280989e-04,8.444912583537916705e-18,-5.251888510179838445e-20,3.347168668687481604e-18,2.399999999999999911e-01
1.402578682269399746e-01,2.022795935738398720e-02,1.553672504796145271e-01,8.677653465352864115e-05,4.667886602615765486e-21,1.445859724307120564e-01,-1.213016616816226705e-04,5.686785030626979182e-02,1.364968950600462102e-04,-1.145060385506060848e-04,-1.106895867967817756e-04,6.124896334320534415e-21,9.880109162677303898e-21,-2.842702351696431358e-21,2.449999999999999956e-01
1.686598962167417948e-01,2.061573711224208572e-02,1.495830703271538720e-01,8.354844603297375974e-05,-6.105586874121993325e-18,1.392021894763670609e-01,-1.164582311497114071e-04,5.475321658992078622e-02,1.314170100562080286e-04,-1.102452430252066337e-04,-1.065663148511597746e-04,-5.675522641513381222e-18,5.529201379447604301e-20,-2.251094565211304880e-18,2.500000000000000000e-01
