Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.164169719618403098e-01,1.964702273404641056e-02,5.989187139277820648e-01,1.876419372884890763e-03,4.134180613876625443e-21,4.327819532025894977e-01,5.372187605543539169e-05,4.140089466035311028e-01,1.599714415549000719e-03,-2.395063302168795434e-05,1.042209454405849641e-03,-1.398553520681475823e-21,4.015419169756377090e-22,7.443092261802498931e-21,1.150000000000000050e-01
5.586492990008660176e-01,1.963104905913806361e-02,5.858000031193932866e-01,1.835318739396933282e-03,-4.519477039502290416e-17,4.233025762170136708e-01,4.983200787793880688e-05,4.049402098433859676e-01,1.564672636653253361e-03,-2.342771452811961581e-05,1.019383267502071066e-03,-2.784814228952918703e-17,2.149497734021861511e-18,-3.626984341306988917e-17,1.199999999999999956e-01
5.891750387293236413e-01,2.037555729871132898e-02,5.729686444391242084e-01,1.795118358786739528e-03,4.325861354226767364e-21,4.140308260378797733e-01,4.611976167252079399e-05,3.960701244265087961e-01,1.530398468681398901e-03,-2.291619226622238826e-05,9.970569847842600687e-04,1.058479022630002172e-20,-1.037521518269430138e-20,-4.807642127775996309e-21,1.250000000000000000e-01
5.653649472198531978e-01,2.061174466937375910e-02,5.604183437284788738e-01,1.755798512429052787e-03,-3.180083447793773642e-17,4.049621551291256449e-01,4.257809874658448845e-05,3.873943387614004474e-01,1.496875095973525509e-03,-2.241581858075571159e-05,9.752196590914796780e-04,-1.539948599461949974e-17,-3.492125094569395866e-18,-2.990718177459995083e-17,1.300000000000000044e-01
5.548658558183717782e-01,2.070798937483411470e-02,5.481429446965913055e-01,1.717339913608126670e-03,-1.525411927469094544e-22,3.960921155533048688e-01,3.920024181638808467e-05,3.789085965854711580e-01,1.464086071274461887e-03,-2.192635117422573932e-05,9.538605829609937735e-04,-6.556824101342569667e-21,1.622901566435619309e-21,6.634178407769625755e-21,1.350000000000000089e-01
5.307901271315180747e-01,1.953560420981663784e-02,5.361364259000545029e-01,1.679723698049379738e-03,-7.401410234147198622e-17,3.874163567901205418e-01,3.597966562789145089e-05,3.706087348763470457e-01,1.432015307653614847e-03,-2.144755299161698865e-05,9.329692833777401828e-04,-5.508132321018880745e-17,-1.081243137129112370e-17,-4.949205996402450049e-17,1.400000000000000133e-01
5.218284571919752368e-01,1.966845014438482753e-02,5.243928977883580700e-01,1.642931414651710789e-03,1.127052239988460977e-21,3.789306236023350927e-01,3.291008790831930430e-05,3.624906818085658067e-01,1.400647070598029249e-03,-2.097919210801762124e-05,9.125355166330119958e-04,-8.303323896763246606e-21,-3.656026040973107197e-20,1.031126755297429199e-20,1.449999999999999900e-01
5.023686905916157075e-01,1.911133336283299053e-02,5.129065998163996332e-01,1.606945016464115042e-03,3.489310936264604944e-17,3.706307539501132453e-01,2.998546063558042501e-05,3.545504547566701303e-01,1.369965970313335654e-03,-2.052104161794157813e-05,8.925492633192245746e-04,2.996191102407182555e-17,8.890347987458843454e-19,1.915645908560386792e-17,1.499999999999999944e-01
5.153965316315378686e-01,2.008661106257296838e-02,5.016718976177169109e-01,1.571746851816986472e-03,6.232060905011804786e-17,3.625126769492152401e-01,2.719996161535616531e-05,3.467841583403063477e-01,1.339956954156716748e-03,-2.007287952791315369e-05,8.730007234104610611e-04,4.526659640964119883e-17,2.418034401888567519e-18,4.283579527760079568e-17,1.549999999999999989e-01
5.182887259037404215e-01,2.009994228603137478e-02,4.906832802407376515e-01,1.537319655663201782e-03,4.197919940429337223e-17,3.545724108746957093e-01,2.454798635490012127e-05,3.391879825129167636e-01,1.310605299248521639e-03,-1.963448865047169817e-05,8.538803114597331165e-04,3.722018761459698638e-17,-1.039052651417509907e-19,2.181979133798129936e-17,1.600000000000000033e-01
4.976913555811712797e-01,2.077380944389048412e-02,4.799353574458940508e-01,1.503646541117664541e-03,-8.272337776633091652e-17,3.468060612085548944e-01,2.202414022239940417e-05,3.317582006925339777e-01,1.281896605254422570e-03,-1.920565650090831657e-05,8.351786519050681274e-04,-6.013903519351936684e-17,-2.962585353929930002e-18,-5.680426403284980248e-17,1.650000000000000078e-01
4.513243086932851589e-01,1.958141156747954942e-02,4.694228570617945406e-01,1.470710991180272263e-03,-2.065054607009816522e-21,3.392098187300376377e-01,1.962323088378757115e-05,3.244911679334297472e-01,1.253816787323119289e-03,-1.878617519639315546e-05,8.168865744783354111e-04,3.543039699844783890e-21,2.717421039131867737e-21,-6.691625950970450766e-21,1.700000000000000122e-01
4.855654935953849227e-01,2.007098215315491346e-02,4.591406223976343126e-01,1.438496850608856400e-03,2.090048770584024259e-21,3.317799576465453870e-01,1.734026100570198927e-05,3.173833191366645656e-01,1.226352069152723476e-03,-1.837584135669462714e-05,7.989951096965133099e-04,2.947129544546433692e-21,-1.476177596296675029e-21,-5.739163346759966180e-23,1.750000000000000167e-01
4.592685616313613162e-01,1.992807614059202703e-02,4.490836097154555784e-01,1.406988318024869535e-03,8.343082705430503269e-17,3.245128337677685160e-01,1.517042121576421857e-05,3.104311673020386242e-01,1.199488976255098753e-03,-1.797445600730907279e-05,7.814954844827192403e-04,5.633471183679485986e-17,-2.398255031611515566e-18,6.180498645395966951e-17,1.799999999999999933e-01
3.970898697588385873e-01,2.016602146180090580e-02,4.392468857552458417e-01,1.376169938150346474e-03,8.008848897660592721e-17,3.174048827179760668e-01,1.310908331157741019e-05,3.036313018165917033e-01,1.173214329333181717e-03,-1.758182448460685193e-05,7.643791178590374517e-04,5.512275402558018769e-17,1.769700827219584814e-18,5.823663311859350081e-17,1.849999999999999978e-01
3.891131790271270541e-01,2.088520674354625919e-02,4.296256253147970883e-01,1.346026594222546769e-03,1.015918304946557295e-16,3.104526181878522473e-01,1.115179370956631484e-05,2.969803867809824305e-01,1.147515237808983219e-03,-1.719775634321633691e-05,7.476376167388751369e-04,7.159926706451651455e-17,1.780819807778294475e-18,7.212032687814036087e-17,1.900000000000000022e-01
4.149263175798763581e-01,2.014443939700631681e-02,4.202151088833233628e-01,1.316543500588801194e-03,-4.466077389341611758e-22,3.036526302251552067e-01,9.294267125179001107e-06,2.904751593730530157e-01,1.122379093505996954e-03,-1.682206526484394005e-05,7.312627718185924289e-04,-6.014472664704020877e-21,1.476833563390243782e-21,5.641745073027807198e-21,1.950000000000000067e-01
4.097419385965578309e-01,1.968786856001056643e-02,4.110107203258577258e-01,1.287706195446706569e-03,1.195996115069348705e-21,2.970015835620480327e-01,7.532380476850683646e-06,2.841124282465188333e-01,1.097793564456064040e-03,-1.645456896988770277e-05,7.152465535492979814e-04,7.148028350395619743e-21,4.514308607248185078e-22,-5.742676965465568378e-21,2.000000000000000111e-01
3.979837821798655195e-01,2.011306163515295606e-02,4.020079446194374517e-01,1.259500533756480189e-03,5.955489577050125024e-21,2.904962159798298305e-01,5.862167004890716680e-06,2.778890719654795172e-01,1.073746588852015965e-03,-1.609508913007952498e-05,6.995811082053055106e-04,3.614665976818611392e-21,-1.161515247141261305e-23,4.836908428997240461e-21,2.050000000000000155e-01
4.068523018468797603e-01,1.999531935336223282e-02,3.932023656378850762e-01,1.231912680298138723e-03,-1.184656431575757406e-16,2.841333367087627293e-01,4.279810599247532775e-06,2.718020374725434452e-01,1.050226369124876739e-03,-1.574345128322691473e-05,6.842587540318867140e-04,-8.252519433107265956e-17,2.133429373788539852e-18,-8.510931146123383163e-17,2.099999999999999922e-01
3.676822698805945477e-01,2.005770265996834750e-02,3.845896639863651822e-01,1.204929102895660074e-03,-2.935062581539922195e-21,2.779098248638462443e-01,2.781640327326263579e-06,2.658483385913829045e-01,1.027221366163263592e-03,-1.539948474998209082e-05,6.692719774859408593e-04,-1.704598058557401604e-20,-4.198958102499888393e-22,1.357460803760460272e-20,2.149999999999999967e-01
4.171987767370407552e-01,2.140451546753428108e-02,3.761656148812752010e-01,1.178536565761824102e-03,-1.122717196441665150e-21,2.718226279133313383e-01,1.364125156658714207e-06,2.600250545606450636e-01,1.004720293635845852e-03,-1.506302255268278065e-05,6.546134295435085794e-04,-2.490817101393382947e-21,1.837659863766531342e-21,9.797877767397014701e-22,2.200000000000000011e-01
3.931497509101080090e-01,1.970376130654230909e-02,3.679260860790614096e-01,1.152722123022638639e-03,-4.506039025589081461e-22,2.658687601825701630e-01,2.386886359816462822e-08,2.543293286017032639e-01,9.827121124670033271e-04,-1.473390133493656734e-05,6.402759221069278606e-04,4.200017620397341619e-21,5.749801984022449931e-21,-5.042821522344158380e-21,2.250000000000000056e-01
3.271539394769308884e-01,1.988240963773079892e-02,3.598670358486921739e-01,1.127473112360060856e-03,4.399984609736505165e-21,2.600453013893934684e-01,-1.242394876697095201e-06,2.487583665166058222e-01,9.611860254134686884e-04,-1.441196128406638196e-05,6.262524244775599745e-04,1.667377674247711580e-23,3.327210638537762333e-21,6.348078244173769921e-21,2.300000000000000100e-01
3.681725061138350075e-01,2.078526314956187851e-02,3.519845109890804014e-01,1.102777148801603515e-03,1.052638355823483204e-16,2.543493952119527113e-01,-2.437807226731798706e-06,2.433094353171138813e-01,9.401314717663141396e-04,-1.409704605420728619e-05,6.125360599099714115e-04,7.743270622453925676e-17,8.978135887271616178e-19,7.133406470395514573e-17,2.350000000000000144e-01
3.417515997860594568e-01,2.060654271734783244e-02,3.442746448902520573e-01,1.078622118648686580e-03,-5.330516887493278123e-17,2.487782478881554737e-01,-3.565388754087851146e-06,2.379798618839975566e-01,9.195381221717099408e-04,-1.378900269174782861e-05,5.991201022426667763e-04,-3.322690580151478480e-17,2.377255094404201012e-18,-4.238000032284470067e-17,2.399999999999999911e-01
3.486634965373451300e-01,1.938527269557693139e-02,3.367336556362725553e-01,1.054996173532819510e-03,-1.646278719643337561e-21,2.433291268452603129e-01,-4.628043837375580422e-06,2.327670316552128971e-01,8.993958735599156921e-04,-1.348768156220662551e-05,5.859979726006098524e-04,-7.913571445649728556e-21,3.632045876745663591e-21,5.891588289635201999e-21,2.449999999999999956e-01
3.390094894734007602e-01,1.958178558681574616e-02,3.293578441502762466e-01,1.031887724602887886e-03,4.496375134542316637e-21,2.379993593598790369e-01,-5.628564915303583052e-06,2.276683873432015226e-01,8.796948441869074280e-04,-1.319293627848476714e-05,5.731632361696532927e-04,7.572894969838930103e-21,-4.513189879391015705e-21,-1.412158233155809051e-21,2.500000000000000000e-01
