Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.435485703384640654e-01,1.998039411542357549e-02,4.833969097990472585e-01,1.365325460632511867e-03,-9.386693437070590232e-21,4.049379429285220877e-01,-9.554828655262390157e-05,-2.640034848764057918e-01,8.510714521133941508e-04,-6.374033242683455015e-05,-1.194394062601065055e-03,-6.353845944747461826e-21,1.103230982081186524e-20,7.440755043251030280e-21,1.300000000000000044e-01
4.875697718358693589e-01,2.001226053322147438e-02,4.701278178897365656e-01,1.327849110400343684e-03,2.013908431632067985e-21,3.938223214042265163e-01,-9.029572299512151007e-05,-2.567569847695350127e-01,8.277121585252848919e-04,-6.198936418564724815e-05,-1.161607288374381279e-03,-4.915460619528839322e-22,-3.628461560904275814e-21,-4.440372850709874545e-21,1.350000000000000089e-01
4.337555881716761985e-01,2.031180886391570350e-02,4.572229583367595218e-01,1.291401429359940144e-03,1.259599277618880073e-20,3.830118266504821678e-01,-8.527128484083453040e-05,-2.497093888334941947e-01,8.049939951762604589e-04,-6.028650148417935610e-05,-1.129720533748087034e-03,-7.145364683473662351e-21,-6.162344465401268362e-20,-3.401450097375217430e-20,1.400000000000000133e-01
4.441193932051885618e-01,2.039125560637406603e-02,4.446723330779569494e-01,1.255954182296462746e-03,-1.642157533443209256e-21,3.724980828274053191e-01,-8.046603058291094436e-05,-2.428552375299005972e-01,7.828993656375311978e-04,-5.863042249924195140e-05,-1.098709092414948971e-03,-1.706726022833468576e-21,3.989871127788354376e-22,3.891602953497145590e-22,1.449999999999999900e-01
4.732384619059412101e-01,2.104730306825031844e-02,4.324662184948778743e-01,1.221479908998211045e-03,-7.637001114120196215e-21,3.622729440159367376e-01,-7.587134968800864445e-05,-2.361892211728651714e-01,7.614111564209505518e-04,-5.701984173432208592e-05,-1.068548936282615568e-03,3.592818946521838325e-21,9.159317957084984469e-21,1.948931406056987841e-20,1.499999999999999944e-01
3.907238565083582804e-01,2.000277634483345335e-02,4.205951578791426448e-01,1.187951902982311778e-03,-6.151105533819698201e-22,3.523284879061719388e-01,-7.147895078114070364e-05,-2.297061758157804001e-01,7.405127237236006077e-04,-5.545350902053605447e-05,-1.039216696853744338e-03,-7.591228254339449831e-22,6.960956199216272916e-24,-3.796447501042142959e-23,1.549999999999999989e-01
3.958102792799897407e-01,2.017052842611855371e-02,4.090499541060839683e-01,1.155344190808284743e-03,7.054945493442728235e-21,3.426570096593557491e-01,-6.728085024136626477e-05,-2.234010792512659827e-01,7.201878805383835893e-04,-5.393020854683122585e-05,-1.010689647121094719e-03,-3.185304489282782482e-21,-1.232549722779252899e-22,-1.779894519513663222e-20,1.600000000000000033e-01
3.898394123757681351e-01,1.881216583097706022e-02,3.978216625091881564e-01,1.123631511957292250e-03,1.223145195780758079e-20,3.332510159381131265e-01,-6.326936119592057846e-05,-2.172690471207388008e-01,7.004208841173837881e-04,-5.244875791332389453e-05,-9.829456839572443989e-04,6.648966597135180394e-21,-1.677689591898062010e-20,-1.219586311927637775e-20,1.650000000000000078e-01
3.833836594606334636e-01,1.977439166072468557e-02,3.869015839501410148e-01,1.092789299263031717e-03,-2.259420806801009475e-17,3.241032191005633334e-01,-5.943708289710872663e-05,-2.113053291307687986e-01,6.811964237786173560e-04,-5.100800721499576209e-05,-9.559633109876200909e-04,-1.892233600737911968e-17,-2.243576203252526160e-20,1.234679977745663446e-17,1.700000000000000122e-01
4.098209518449951738e-01,2.101477785876971691e-02,3.762812580791687900e-01,1.062793659881254918e-03,3.244353257010958953e-17,3.152065315538687962e-01,-5.577689047060890057e-05,-2.055053053733241486e-01,6.624996090483884241e-04,-4.960683814751164639e-05,-9.297216219349420212e-04,2.717590578155307906e-17,4.054389503603805549e-20,-1.772153924051801724e-17,1.750000000000000167e-01
3.862277030074961481e-01,1.912116065406150103e-02,3.659524567804694484e-01,1.033621356781597080e-03,-4.386636763095887983e-21,3.065540602628569755e-01,-5.228192502118296590e-05,-1.998644827470638929e-01,6.443159581291749713e-04,-4.824416313923707847e-05,-9.042002844206694940e-04,3.141065828865718084e-21,-1.025971702002762382e-20,1.284649587002082173e-20,1.799999999999999933e-01
3.695753435670717790e-01,2.037137794588415526e-02,3.559071777973434325e-01,1.005249790746556501e-03,3.484028765967381050e-17,2.981391014092000247e-01,-4.894558408429431739e-05,-1.943784914767356375e-01,6.266313866835353415e-04,-4.691892450547605379e-05,-8.793795242102687374e-04,2.918857564955986253e-17,4.306826047392695693e-20,-1.902295496646874001e-17,1.849999999999999978e-01
3.363759484650181153e-01,2.016988030145369995e-02,3.461376385324821392e-01,9.776569828640431156e-04,-3.425641180406075244e-17,2.899551351973450042e-01,-4.576151241196559885e-05,-1.890430817281974207e-01,6.094321969249847032e-04,-4.563009362838215560e-05,-8.552401098913227709e-04,-2.869963144256923150e-17,-4.225763210609711076e-20,1.870382392344746291e-17,1.900000000000000022e-01
2.981509928672622101e-01,1.968913119614943211e-02,3.366362700183886392e-01,9.508215575027113365e-04,-8.190944271357334621e-21,2.819958208029854085e-01,-4.272359308026797903e-05,-1.838541203163239490e-01,5.927050670104541631e-04,-4.437667015674959578e-05,-8.317633379730064724e-04,-5.085610271120081077e-21,6.811019544208747010e-21,7.196439835679055304e-21,1.950000000000000067e-01
3.421306697481820147e-01,2.006749556281823416e-02,3.273957110533175507e-01,9.247227257521651797e-04,-3.485021112034850433e-21,2.742549914602082639e-01,-3.982593890830996518e-05,-1.788075875032746065e-01,5.764370407217048273e-04,-4.315768122988002207e-05,-8.089310183934898943e-04,-2.190117187627206314e-21,2.891385204190539456e-21,3.021514001260307266e-21,2.000000000000000111e-01
3.005050338529879350e-01,1.905845280105167641e-02,3.184088024981987508e-01,8.993402693198387747e-04,1.003489841709990538e-20,2.667266496835172807e-01,-3.706288417870097702e-05,-1.738995738846510208e-01,5.606155174315973367e-04,-4.197218072210715092e-05,-7.867254604265553350e-04,-4.833375696587526879e-22,-3.549767385723388435e-22,-1.911104308008801375e-20,2.050000000000000155e-01
3.318293881963409464e-01,1.938779497183192035e-02,3.096685817299958954e-01,8.746545248669271473e-04,-3.299528055091388635e-21,2.594049626209194437e-01,-3.442897664699106621e-05,-1.691262773610594239e-01,5.452282423437983814e-04,-4.081924850668487188e-05,-7.651294589726730447e-04,5.935005870014165393e-21,-5.080328296507785845e-22,1.514047168557876442e-20,2.099999999999999922e-01
2.729232241368868550e-01,1.983900319571879275e-02,3.011682772474181813e-01,8.506463687776755385e-04,2.832206896998244915e-17,2.522842575346571636e-01,-3.191896983257830193e-05,-1.644840001928492557e-01,5.302632970024726390e-04,-3.969798974325759608e-05,-7.441262812294066348e-04,2.372520817106156899e-17,2.874884564735072310e-20,-1.546784103803356986e-17,2.149999999999999967e-01
3.092717671522908218e-01,1.960854881446188330e-02,2.929013034248421077e-01,8.272972023448119713e-04,-3.591492601901002280e-21,2.453590174061130169e-01,-2.952781557928871911e-05,-1.599691461357672373e-01,5.157090900612361839e-04,-3.860753418089792521e-05,-7.236996537260785437e-04,1.629544646984887300e-21,-3.566629068315835638e-22,9.073235952658286498e-21,2.200000000000000011e-01
3.131980908121474450e-01,1.969821970230933514e-02,2.848612554098003402e-01,8.045889373605087267e-04,6.805982303664599284e-21,2.386238766609971307e-01,-2.725065687825292096e-05,-1.555782176549923568e-01,5.015543483048747180e-04,-3.754703548337280281e-05,-7.038337497132229892e-04,2.524850444539002362e-21,-2.392471543150211120e-21,-8.587621278321198575e-21,2.250000000000000056e-01
2.543480756763504269e-01,2.082010256918968502e-02,2.770419041611503208e-01,7.825039821068571419e-04,1.220629653902034436e-21,2.320736170123992859e-01,-2.508282094241851110e-05,-1.513078132159742517e-01,4.877881079198000624e-04,-3.651567057183382445e-05,-6.845131769019939050e-04,9.057266938935699601e-22,-8.662453668380034094e-22,-8.457086317531657698e-22,2.300000000000000100e-01
2.823801840114838480e-01,1.942426911480036808e-02,2.694371916228397446e-01,7.610252277257283831e-04,-2.337795584798386027e-21,2.257031634174455625e-01,-2.301981252522038255e-05,-1.471546246493024290e-01,4.743997060009869701e-04,-3.551263898492362954e-05,-6.657229655354737242e-04,9.892318043592858987e-21,1.956282987825984233e-22,1.944779901676272614e-20,2.350000000000000144e-01
2.486006804578655416e-01,1.970219450028875760e-02,2.620412260305300944e-01,7.401360349665957704e-04,-1.024048235680746240e-21,2.195075801452652520e-01,-2.105730747400454833e-05,-1.431154345881089085e-01,4.613787722943393462e-04,-3.453716225787226358e-05,-6.474485567908893398e-04,-1.351741939354933836e-21,-8.131936159509258873e-23,-1.980441475164636862e-22,2.399999999999999911e-01
2.638811013321448184e-01,1.930400646047625637e-02,2.548482773469838425e-01,7.198202212964600281e-04,3.867316113108121227e-21,2.134820669528383896e-01,-1.919114651129590651e-05,-1.391871139757708264e-01,4.487152211647165616e-04,-3.358848331746299402e-05,-6.296757914986807290e-04,-1.012262684293623346e-21,-2.296332856681888415e-21,-8.631660574116072996e-21,2.449999999999999956e-01
2.539970641263378792e-01,2.006162652666792015e-02,2.478527728226322946e-01,7.000620483642395813e-04,-6.954213502888880578e-21,2.076219553657204786e-01,-1.741732923474099124e-05,-1.353666196419565093e-01,4.363992437847895225e-04,-3.266586589441528525e-05,-6.123908991718527350e-04,-1.007644434314638317e-21,-1.390711590766104800e-20,1.118535645786022147e-20,2.500000000000000000e-01
