Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.623845474764920693e-01,1.959743119859253327e-02,8.722540050265263911e-01,2.782440923532374880e-03,5.567010051035968332e-17,3.969576564973646970e-01,3.044793488072682351e-05,7.766927761404465169e-01,1.594544471250112973e-03,-2.846970658482012831e-05,2.309822540007445881e-03,2.291153346618593487e-17,-3.448961723059095166e-18,5.080980013220932737e-17,5.000000000000000278e-02
8.551954822954838109e-01,1.961518649775366094e-02,8.606924613888451425e-01,2.745560798406822180e-03,-7.009072022953698109e-22,3.916964771927069489e-01,2.385097757456956292e-05,7.663976664239325887e-01,1.573404641287594677e-03,-2.809436226440458297e-05,2.279209228045786170e-03,-1.196783717844791753e-20,-4.926601865999483404e-21,5.329742825904987246e-21,5.500000000000000028e-02
8.380690326415248803e-01,2.053257484553607307e-02,8.492841635410792733e-01,2.709169490369933882e-03,3.455694172920852673e-22,3.865050177868161185e-01,1.758115219828799622e-05,7.562390243173722215e-01,1.552545188548493018e-03,-2.772391504502255062e-05,2.249001576735713045e-03,-3.401023940617213923e-21,-1.080553345712242035e-20,2.126391823154041610e-21,5.999999999999999778e-02
8.661722710294541550e-01,1.935943484831805644e-02,8.380270802446054823e-01,2.673260521074363565e-03,1.146058033559940075e-21,3.813823547737244524e-01,1.162484639015722964e-05,7.462150406584814322e-01,1.531962389992058172e-03,-2.735830303388613597e-05,2.219194213476157612e-03,-5.425075819697146747e-21,-1.474269153750594262e-20,4.059893568366763970e-21,6.500000000000000222e-02
8.381632517074359967e-01,2.032025403087467721e-02,8.269192071844936320e-01,2.637827498013964843e-03,7.807178576608623198e-22,3.763275768645385488e-01,5.968987219528687743e-06,7.363239302772662809e-01,1.511652572182885321e-03,-2.699746504524666151e-05,2.189781836715910118e-03,2.137149630382731544e-21,3.604787340314144676e-21,-2.155380730197792330e-22,7.000000000000000666e-02
8.061595896513025217e-01,1.901079162135170877e-02,8.159585666124676839e-01,2.602864113383596655e-03,-8.456975864856531216e-17,3.713397848263479406e-01,6.010201435719672103e-07,7.265639316773873091e-01,1.491612110625135370e-03,-2.664134058966390522e-05,2.160759215013415870e-03,-3.064444218950949234e-17,4.095384309541627391e-18,-7.931309898315465448e-17,7.499999999999999722e-02
8.231680984553723102e-01,2.014991833604763000e-02,8.051432069946828918e-01,2.568364142951991454e-03,-9.158860038831550452e-17,3.664180913232734649e-01,-4.491111219121777306e-06,7.169333067218388589e-01,1.471837429102220698e-03,-2.628986987278202279e-05,2.132121186108445338e-03,-4.168715735674184222e-17,4.670481667855295913e-17,-8.155153373518614998e-17,8.000000000000000167e-02
8.113135523369834345e-01,2.116601079194369711e-02,7.944712026645932568e-01,2.534321444968783144e-03,2.290641701796738015e-21,3.615616207597776022e-01,-9.318984531388917669e-06,7.074303403231884113e-01,1.452324999033821444e-03,-2.594299378762763962e-05,2.103862656023273645e-03,-9.401935774711551553e-21,1.858451673591726138e-20,7.377932135451312066e-21,8.500000000000000611e-02
7.813818017515151704e-01,1.995427167304371363e-02,7.839406534796145021e-01,2.500729959053945347e-03,5.717880546603732168e-17,3.567695091256540829e-01,-1.389371742487053912e-05,6.980533401372204239e-01,1.433071338826267128e-03,-2.560065391233559112e-05,2.075978598147492499e-03,2.305513749196990683e-17,-3.404321701490093172e-18,5.243074909586984843e-17,8.999999999999999667e-02
7.588714050772041864e-01,1.981975243236228784e-02,7.735496844833618102e-01,2.467583705141865660e-03,7.863045862017457136e-17,3.520409038435049487e-01,-1.822598546213389522e-05,6.888006362615697320e-01,1.414073013254182973e-03,-2.526279250292800410e-05,2.048464052368204232e-03,4.308823191122368434e-17,4.028908702802214147e-18,6.628282670330884710e-17,9.500000000000000111e-02
7.710477314070476318e-01,1.879343583220915645e-02,7.632964455712650809e-01,2.434876782395537127e-03,9.750337784414788166e-17,3.473749636177105860e-01,-2.232603940212850822e-05,6.796705809373851936e-01,1.395326632822220091e-03,-2.492935248780456085e-05,2.021314124176835231e-03,4.049966559732309587e-17,-5.549309049383597513e-18,8.880104705494112459e-17,1.000000000000000056e-01
7.679493117529487822e-01,2.002506665713209288e-02,7.531791111617057721e-01,2.402603368176616482e-03,-3.757669163368455524e-17,3.427708582858646769e-01,-2.620372179472691310e-05,6.706615482559338259e-01,1.376828853164673754e-03,-2.460027746421365491e-05,1.994523983819323533e-03,-2.330831571843840612e-17,-3.845011515407126364e-17,-3.028725172592524158e-17,1.049999999999999961e-01
7.322860890361071462e-01,2.009628263948948571e-02,7.431958798703788283e-01,2.370757716993248439e-03,-8.656774684841132271e-22,3.382277686716377296e-01,-2.986848293089707407e-05,6.617719338680969621e-01,1.358576374429662200e-03,-2.427551169176176053e-05,1.968088865429229797e-03,-8.133023818421426273e-21,-8.328135097806514803e-21,3.184682355154787625e-21,1.100000000000000006e-01
7.149187007274021566e-01,2.010036885999768458e-02,7.333449741902609009e-01,2.339334159495648664e-03,-3.952551262507047509e-17,3.337448864401490467e-01,-3.332939617450949080e-05,6.530001546988806194e-01,1.340565940690348909e-03,-2.395500008688184333e-05,1.942004066200660834e-03,-1.721014692536605848e-17,1.255070569674400747e-19,-3.559271112461209488e-17,1.150000000000000050e-01
7.270343651709230137e-01,1.905363303627739813e-02,7.236246401743392509e-01,2.308327101449306629e-03,4.354439644574444285e-22,3.293214139545551089e-01,-3.659517269767855667e-05,6.443446486644044402e-01,1.322794339346445441e-03,-2.363868821740599334e-05,1.916264945541026107e-03,-9.104996058901175995e-21,-1.454731252927928552e-20,5.142688690995111051e-21,1.199999999999999956e-01
6.868721099953952747e-01,1.996433214037127840e-02,7.140331471240084493e-01,2.277731022756144478e-03,1.069471440583754701e-21,3.249565641351804257e-01,-3.967417564461538863e-05,6.358038743939563586e-01,1.305258400551762227e-03,-2.332652229551918828e-05,1.890866924264337969e-03,-2.895484574536683752e-21,-1.215018233785467558e-20,2.680981032787838201e-21,1.250000000000000000e-01
6.909963572912029006e-01,2.117409499170832404e-02,7.045687872806567498e-01,2.247540476463755731e-03,1.695565586154050764e-21,3.206495603200635314e-01,-4.257443374495873518e-05,6.273763109549060912e-01,1.287954996636071206e-03,-2.301844917615597879e-05,1.865805483774034615e-03,-7.469765946240118229e-21,-1.539437297477262680e-20,5.722080220143525046e-21,1.300000000000000044e-01
7.082712756168332291e-01,2.056124236868927049e-02,6.952298755214960657e-01,2.217750087798394526e-03,-1.114303274969068354e-16,3.163996361273979652e-01,-4.530365439854508729e-05,6.190604575814153687e-01,1.270881041540834972e-03,-2.271441634693392874e-05,1.841076165265382843e-03,-6.321265972450037199e-17,8.995264721154530318e-19,-9.283280243951517235e-17,1.350000000000000089e-01
6.809777577044088259e-01,1.905474876320900277e-02,6.860147490596104625e-01,2.188354553210364664e-03,1.154714055393356434e-21,3.122060353198609639e-01,-4.786923625201407141e-05,6.108548334069225927e-01,1.254033490261966758e-03,-2.241437192517037536e-05,1.816674568938221731e-03,2.407164148040720924e-21,6.140748712258586507e-21,6.646981533359202751e-23,1.400000000000000133e-01
6.812513471688440569e-01,2.087597224234267329e-02,6.769217671480416421e-01,2.159348639428464774e-03,1.292188900296477200e-16,3.080680116707457117e-01,-5.027828128644969434e-05,6.027579772002369385e-01,1.237409338299719479e-03,-2.211826465062786311e-05,1.792596353216223230e-03,7.504643128708671362e-17,-7.843710930870552063e-18,1.067618221234753223e-16,1.449999999999999900e-01
7.007749027443750389e-01,1.949368921860851825e-02,6.679493107875644764e-01,2.130727182534433110e-03,-1.386105456461645696e-16,3.039848288317418823e-01,-5.253760643568769300e-05,5.947684471049358157e-01,1.221005621117672319e-03,-2.182604388008825051e-05,1.768837233983970971e-03,-5.182001196458379728e-17,5.901999830786298896e-18,-1.291803737911331970e-16,1.499999999999999944e-01
6.597346382467419446e-01,2.033647158899561450e-02,6.590957824380925256e-01,2.102485087031855538e-03,-2.280864842497477629e-21,2.999557602023391056e-01,-5.465375475289769257e-05,5.868848203820095089e-01,1.204819413602652763e-03,-2.153765958333986782e-05,1.745392983817338917e-03,7.707555736138976791e-21,-1.448807306948511379e-20,-6.500935798770467743e-21,1.549999999999999989e-01
6.225685043442995559e-01,2.098469622559849881e-02,6.503596057349956272e-01,2.074617324958216973e-03,-1.481339357446557873e-16,2.959800888014353926e-01,-5.663300614381658684e-05,5.791056931568943078e-01,1.188847829545123386e-03,-2.125306233435210462e-05,1.722259431251863069e-03,-6.742751632594610124e-17,6.567302570072106987e-17,-1.318984195909210631e-16,1.600000000000000033e-01
6.543517425757895412e-01,1.983586291137408655e-02,6.417392252076893344e-01,2.047118934974703243e-03,-4.241597466891878023e-17,2.920571071399540863e-01,-5.848138768181789350e-05,5.714296801685421201e-01,1.173088021111471377e-03,-2.097220330757141601e-05,1.699432460030267204e-03,-4.219610139140037111e-17,-9.248095686587098477e-20,-2.606823690701485748e-17,1.650000000000000078e-01
6.319137474586382641e-01,2.005540264006598627e-02,6.332331060030595982e-01,2.019985021491275089e-03,2.879865951094676202e-21,2.881861170956334095e-01,-6.020468352303749498e-05,5.638554145228104053e-01,1.157537178334512671e-03,-2.069503427192125969e-05,1.676908008380285139e-03,-1.132090487414582783e-20,2.506424477500798682e-20,9.020465090520948417e-21,1.700000000000000122e-01
6.302800673141025767e-01,1.901424537840437981e-02,6.248397336120958823e-01,1.993210753792740500e-03,-2.497172565792172934e-21,2.843664297892489201e-01,-6.180844443552926059e-05,5.563815474487214807e-01,1.142192528604500873e-03,-2.042150758413439156e-05,1.654682068293352945e-03,2.006160906438518142e-20,1.497048698968721249e-20,-1.305815346217481981e-20,1.750000000000000167e-01
6.387902324811420840e-01,2.003491528986171485e-02,6.165576136001421625e-01,1.966791365179871871e-03,9.005972751457588435e-17,2.805973654624616120e-01,-6.329799695777829551e-05,5.490067480579559067e-01,1.127051336170725162e-03,-2.015157618366247210e-05,1.632750684814781791e-03,3.699060935395388060e-17,-4.600129423701422676e-18,8.223499550652987499e-17,1.799999999999999933e-01
6.028684381768714129e-01,2.050422200398326761e-02,6.083852713413393509e-01,1.940722152129346206e-03,1.461064820894000228e-21,2.768782533575468996e-01,-6.467845220179607518e-05,5.417297031080897662e-01,1.112110901653614757e-03,-1.988519358637630627e-05,1.611109955349697247e-03,9.919778853272845884e-21,-1.658653518241607397e-20,-3.429264725360476390e-21,1.849999999999999978e-01
6.280192151360639574e-01,1.898792855410546057e-02,6.003212517550589045e-01,1.914998473438850411e-03,1.222149236091508268e-16,2.732084315980083944e-01,-6.595471431300970139e-05,5.345491167676178490e-01,1.097368561546736019e-03,-1.962231387945182113e-05,1.589756028957491248e-03,6.525692242890346601e-17,5.294379628893772217e-18,1.038995653850601794e-16,1.900000000000000022e-01
5.881081514563715196e-01,1.963047283878349356e-02,5.923641190478240448e-01,1.889615749419795840e-03,-1.526323269835741113e-21,2.695872470716663138e-01,-6.713148860172417560e-05,5.274637103858725862e-01,1.082821687749144831e-03,-1.936289171397040970e-05,1.568685105684218539e-03,-7.878231161113860915e-21,2.267443548111089225e-20,2.312518710618823039e-21,1.950000000000000067e-01
5.857319651227075319e-01,1.955831854959176955e-02,5.845124564572412584e-01,1.864569461073214279e-03,1.495508357213910440e-16,2.660140553146406184e-01,-6.821328935805426026e-05,5.204722222647459873e-01,1.068467687087313722e-03,-1.910688230178914421e-05,1.547893435881440806e-03,6.306012407955975605e-17,-7.190533137926090476e-18,1.357218875651314081e-16,2.000000000000000111e-01
5.426917346466713088e-01,2.164717708247472852e-02,5.767648659997348659e-01,1.839855149288292932e-03,2.314479077060052333e-16,2.624882203970443917e-01,-6.920444736291476236e-05,5.135734074338057509e-01,1.054304000848492549e-03,-1.885424140667152804e-05,1.527377319544646938e-03,1.142326851672163687e-16,-5.068423473217566000e-18,2.015412841449493089e-16,2.050000000000000155e-01
5.867242364225249140e-01,2.062958210479930513e-02,5.691199682214234112e-01,1.815468414044243755e-03,-5.687831002370754595e-17,2.590091148100884255e-01,-7.010911710635921244e-05,5.067660374282213498e-01,1.040328104319906966e-03,-1.860492534141798521e-05,1.507133105652434411e-03,-3.373481421073048696e-17,-4.861928898127089423e-17,-4.663477715632057044e-17,2.099999999999999922e-01
5.643484717011569840e-01,1.948583685290586343e-02,5.615764019531725992e-01,1.791404913636179862e-03,-1.628578692184228316e-16,2.555761193550651345e-01,-7.093128372584350826e-05,5.000489000704170239e-01,1.026537506337733569e-03,-1.835889095958659787e-05,1.487157191527658118e-03,-5.864228687692597656e-17,2.613881960717249828e-18,-1.529243173160933646e-16,2.149999999999999967e-01
5.640425958322775601e-01,2.141941040050993755e-02,5.541328240674309180e-01,1.767660363894767725e-03,-1.035379106208758419e-21,2.521886230331303325e-01,-7.167476967353115895e-05,4.934207992533212184e-01,1.012929748835793373e-03,-1.811609565138763581e-05,1.467446022191729212e-03,-3.691978332232844377e-21,-1.068786856596098272e-20,7.242317467932437025e-22,2.200000000000000011e-01
5.622719484912162002e-01,2.011485685708224933e-02,5.467879092401215502e-01,1.744230537432117081e-03,5.945274352253513433e-17,2.488460229373648525e-01,-7.234324112482444784e-05,4.868805547281288559e-01,9.995024064085530641e-04,-1.787649733742662577e-05,1.447996089741069832e-03,2.882559925853791488e-17,4.061550750299985726e-18,5.203514128700879005e-17,2.250000000000000056e-01
5.482933502293149131e-01,2.032172642618138361e-02,5.395403497131446846e-01,1.721111262875787539e-03,-5.825869529389214906e-17,2.455477241450990944e-01,-7.294021413668339091e-05,4.804270018926136143e-01,9.862530858665121206e-04,-1.764005446300168515e-05,1.428803932714112950e-03,-2.556919720353009579e-17,1.617327185107090421e-19,-5.235855227657268583e-17,2.300000000000000100e-01
5.509314750174121311e-01,1.945824072575927377e-02,5.323888550631188377e-01,1.698298424142193367e-03,8.643175669919119030e-17,2.422931396130616200e-01,-7.346906056677424959e-05,4.740589915850046965e-01,9.731794258166531113e-04,-1.740672599223094436e-05,1.409866135489737772e-03,4.659384303351208534e-17,-3.583633666961759393e-18,7.325229432404207601e-17,2.350000000000000144e-01
5.089792227439802197e-01,1.950348791273196977e-02,5.253321519708116227e-01,1.675787959696795320e-03,5.208837490734680753e-22,2.390816900728245098e-01,-7.393301376176037928e-05,4.677753898784861031e-01,9.602790962325697365e-04,-1.717647140314715537e-05,1.391179327676143581e-03,-1.304861674251297844e-20,-1.612337143294791187e-20,7.254269934330819133e-21,2.399999999999999911e-01
5.244135346215504923e-01,1.888626621225834162e-02,5.183689839943208533e-01,1.653575861828857204e-03,7.955150638453003961e-17,2.359128039279425881e-01,-7.433517402402663329e-05,4.615750778790408959e-01,9.475497980356585017e-04,-1.694925068023340025e-05,1.372740183510423985e-03,3.327143863963749266e-17,-2.258403263825571881e-17,7.233467875002752843e-17,2.449999999999999956e-01
5.220579788346038086e-01,2.000334449613359877e-02,5.114981113457818251e-01,1.631658175942851240e-03,1.331466699128304662e-21,2.327859171526816817e-01,-7.467851386552741924e-05,4.554569515264446644e-01,9.349892626847144776e-04,-1.672502431206595428e-05,1.354545421272544377e-03,-3.246610899709210211e-21,-1.184329067544178015e-20,3.154678588540490905e-21,2.500000000000000000e-01
