Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-635.0,400.0,3.4203742289625616,0.17114274417487638,8.841732787920133,0.602449200549342,3.4020357898725084,8.777178616942038,0.01833843909005317,0.06455417097809502
-10.0,400.0,10.96676327434265,0.2639194051734296,10.972824267107631,0.264084354801663,10.546612021816797,10.55241042004895,0.4201512525258533,0.4204138470586809
-127.0,400.0,9.1166154503874,0.21837891958547462,9.90768650937296,0.24039287954793787,9.172364257347873,9.969055144505091,-0.05574880696047302,-0.061368635132131644
-254.0,400.0,7.28777095206205,0.2239396032194328,9.71461936516705,0.3142376497275885,7.146751116650405,9.516736806621545,0.14101983541164476,0.19788255854550485
-381.0,400.0,5.421864539891944,0.1923514887790319,9.189418215021796,0.3668635791706134,5.421860758358551,9.189411002668596,3.7815333930879547e-06,7.212353200003463e-06
1270.0,400.0,2.1410459792784926,0.12669008087837405,10.93005187813732,1.4038052774329333,1.987110728560022,9.224353090644968,0.15393525071847058,1.7056987874923522
1397.0,400.0,1.8605926721805206,0.1439249860667434,9.074444820973666,1.8994580993963115,1.852951984943649,8.973606421376397,0.007640687236871502,0.10083839959726859
1016.0,400.0,2.2816499809951796,0.1575545787170346,8.813734533740208,1.1740336987678548,2.4515033116920097,10.079413612760705,-0.16985333069683017,-1.2656790790204973
1143.0,400.0,2.088277434578788,0.14513527837232562,8.77650088481454,1.3302092739613662,2.17549486293966,9.575875326079371,-0.08721742836087243,-0.7993744412648311
762.0,400.0,3.501126503319933,0.15951170352255487,11.600934850668594,0.7383836633984941,3.5406688036085017,11.783977147261886,-0.039542300288568644,-0.18304229659329252
889.0,400.0,2.8835470747350587,0.15727330449781982,10.857748766815437,0.9341257750229539,2.874014592665848,10.801130529987347,0.009532482069210868,0.05661823682808986
508.0,400.0,6.050515648003991,0.1784838289535064,13.762340220508758,0.46636039667261675,6.034486690310026,13.720458156950198,0.016028957693964507,0.04188206355856039
635.0,400.0,4.568775581971748,0.16312084252422787,12.884284988223879,0.5742108533169263,4.578586991782898,12.918822683791909,-0.009811409811150362,-0.0345376955680301
2101.0,600.0,1.8407247147877106,0.1292745736678114,8.848880223301599,1.7143966635539967,1.8037592561723947,8.358656530282989,0.03696545861531586,0.4902236930186099
1910.0,600.0,1.9883266161503168,0.13922491660383027,9.2759309404426,1.5500760784439227,1.9127797455676214,8.43482146271343,0.07554687058269538,0.8411094777291694
764.0,600.0,4.602944538282549,0.16948549032330612,10.008244626494024,0.4442854979892853,4.64971956726769,10.130859648030585,-0.04677502898514074,-0.12261502153656068
955.0,600.0,3.3841742110251727,0.15457345459392124,8.742319466308635,0.5461702738328686,3.6314100329181107,9.615903206151314,-0.24723582189293802,-0.8735837398426796
1146.0,600.0,2.9669089205100296,0.15000192869575255,9.160412581789917,0.6972239647707273,2.974648556580796,9.196387184210447,-0.00773963607076622,-0.035974602420530744
1337.0,600.0,2.745945215682522,0.14821964753748648,10.078803341105694,0.8841997784512007,2.547546772453816,8.895263490199504,0.1983984432287058,1.1835398509061896
10.0,600.0,9.662366682421833,0.22457504311008797,9.664698124597406,0.22463742506650744,9.728625213590874,9.730975060913993,-0.06625853116904068,-0.06627693631658715
191.0,600.0,9.331234357505835,0.21697613005045913,10.1482121155054,0.2389636472737114,9.392715442481553,10.215923454539448,-0.06148108497571769,-0.06771133903404802
382.0,600.0,7.9335912909422035,0.23224903303107616,10.634975470592595,0.32638988829781723,7.907197514054037,10.597883122874903,0.026393776888166798,0.03709234771769232
573.0,600.0,6.289051880092439,0.20085448774125034,10.86730522812556,0.3840388019234643,6.128196380376493,10.559745491281179,0.1608554997159457,0.30755973684438054
1528.0,600.0,2.2189337471383057,0.14611883314207738,8.378605625009424,1.093774149027611,2.2599200175425853,8.685408807523665,-0.0409862704042796,-0.30680318251424055
1719.0,600.0,2.03952769791167,0.13504799480226765,8.362757199929002,1.2435523219381115,2.058675215454442,8.539071849654293,-0.019147517542771997,-0.17631464972529187
-2101.0,600.0,1.7782717292112769,0.13149221154643756,8.020649372768275,1.743806244047816,1.7904614022074914,8.182304786679946,-0.01218967299621454,-0.16165541391167082
-1910.0,600.0,1.930446552260947,0.14644234572688394,8.631516818012091,1.6304321275220102,1.8921470638008557,8.205105207742946,0.03829948846009135,0.4264116102691453
-573.0,600.0,5.302510507919233,0.17157470207694575,8.981013460996085,0.3280551197386723,5.172274527257426,8.731999010071194,0.13023598066180675,0.24901445092489105
-382.0,600.0,6.858201492497954,0.1976366026119132,9.123682391736736,0.27774750149952665,6.739415934973819,8.956747768389958,0.11878555752413433,0.1669346233467781
-955.0,600.0,3.3626382655916003,0.15730553854967785,8.66622429689158,0.5558238268712611,3.304322464464816,8.460171083201862,0.05831580112678436,0.2060532136897173
-764.0,600.0,4.236293191390336,0.16076366997099953,9.047112933558486,0.42142231193597884,4.055641783102009,8.573557346347204,0.1806514082883277,0.47355558721128155
-1337.0,600.0,2.4056698787996362,0.14762198404782587,8.0489012162328,0.8806344351655703,2.4504872948428127,8.316258142217322,-0.04481741604317646,-0.2673569259845223
-1146.0,600.0,2.8423371864625038,0.1559038264316265,8.581390704763614,0.724656575636843,2.79851143890602,8.37768424754632,0.04382574755648383,0.20370645721729375
-1719.0,600.0,2.116303261679288,0.15105950168989335,9.069723865603079,1.3909898799484188,2.025500135059742,8.23358824498681,0.0908031266195457,0.8361356206162682
-1528.0,600.0,2.1976458237966754,0.14530443953228286,8.21925463830317,1.0876779966126762,2.204379180544446,8.26965725505368,-0.006733356747770536,-0.050402616750510276
-10.0,600.0,10.120333000518144,0.26539143554229155,10.122791655559853,0.26546515538549775,9.679733099435074,9.682069365615371,0.4405999010830701,0.4407222899444818
-191.0,600.0,8.646398382854672,0.20719220489221055,9.393977526434101,0.22818825718852373,8.538092173354384,9.274695986853867,0.10830620950028802,0.1192815395802338
3498.0,1000.0,1.8586829992988876,0.14225187793713287,9.071907067632218,1.8828464253834027,1.7878298793744694,8.134094888900137,0.07085311992441823,0.9378121787320808
3180.0,1000.0,1.8853817583852743,0.14970143091419183,8.11671249500461,1.6635421808908653,1.8888187707503539,8.15490595121032,-0.0034370123650795392,-0.03819345620571113
2226.0,1000.0,2.4083846822248423,0.15213421755175124,8.053255979015589,0.9059708277212126,2.4456152971301512,8.274967120303437,-0.03723061490530899,-0.22171114128784808
1908.0,1000.0,2.7692347525963323,0.1371633414772476,8.230148824496862,0.6365015482448745,2.795509914878896,8.352077769163255,-0.02627516228256388,-0.12192894466639359
2862.0,1000.0,2.011249271032369,0.14100682466906667,8.08961350195694,1.2959999298336773,2.0213912545463315,8.182828918681043,-0.010141983513962671,-0.09321541672410305
2544.0,1000.0,2.135733028744832,0.15428191997424764,7.744042099466963,1.1527846320047004,2.1995835194234052,8.221128879385859,-0.06385049067857329,-0.4770867799188956
1272.0,1000.0,4.0630851821486,0.17462307702198906,8.583587396401974,0.4571604216743349,4.076079627408709,8.617606646181814,-0.012994445260108733,-0.034019249779840166
1590.0,1000.0,3.1108523551998273,0.16824852884435731,7.766797255161531,0.5935976346157772,3.3081695412859564,8.462952019392004,-0.19731718608612914,-0.6961547642304726
-3180.0,1000.0,1.9758370815545079,0.14492209571175596,9.1218882281904,1.6104322963873168,1.8845761827672316,8.10776061650667,0.09126089878727628,1.0141276116837297
-3498.0,1000.0,1.8607298121354763,0.14272901271005492,9.098998690524557,1.889161783146338,1.7850752274540895,8.09763430506338,0.07565458468138675,1.0013643854611765
-2544.0,1000.0,2.104516448817187,0.14658151366447347,7.510793812108712,1.0952476888840716,2.188340345259732,8.137120601598038,-0.08382389644254529,-0.6263267894893261
-2862.0,1000.0,2.0160266393592168,0.15218166036214784,8.133522504453204,1.398708336381557,2.0146185589171632,8.120580775154753,0.0014080804420535387,0.01294172929845061
636.0,1000.0,6.5823350558981195,0.16851410639531633,8.73148710639365,0.23667738837579624,6.742972677869235,8.957102003901593,-0.16063762197111586,-0.22561489750794195
954.0,1000.0,5.304225352869982,0.17207001077395262,8.976589376003766,0.3286736806994993,5.214568630974997,8.805334637004604,0.0896567218949853,0.17125473899916166
10.0,1000.0,8.581535078856417,0.23592078655805118,8.582266314879265,0.23594437863670698,8.828445492932836,8.82920141999709,-0.24691041407641912,-0.24693510511782613
318.0,1000.0,7.944722189539525,0.2328396135457015,8.61978023866576,0.25638528662589705,8.258099180518371,8.964847164480352,-0.3133769909788464,-0.3450669258145922
-1590.0,1000.0,3.279335936857396,0.1598316602207546,8.361224179607602,0.5639020804248444,3.2417044655219627,8.228456585589058,0.03763147133543354,0.132767594018544
-1272.0,1000.0,3.9045762902715575,0.15293397032941713,8.168613653610146,0.4003786873788887,3.9490157124674266,8.284955349888175,-0.04443942219586905,-0.11634169627802926
-954.0,1000.0,5.165603016404736,0.17128729915185,8.711804633164117,0.32717861070673515,4.984463808811753,8.365807734513439,0.18113920759298274,0.34599689865067873
-636.0,1000.0,6.5257476999952955,0.1985964652975787,8.652010391377555,0.27892794112458813,6.403946089115772,8.480940516103708,0.12180161087952346,0.17106987527384732
-318.0,1000.0,7.961840380133844,0.21868560882926755,8.638629489165739,0.2407999723365184,7.961596555667113,8.638361008193636,0.00024382446673065772,0.0002684809721031911
-10.0,1000.0,9.087177908198136,0.24557205922830333,9.087959708503918,0.24559661643422614,8.817683093291105,8.818437944115397,0.26949481490703064,0.2695217643885215
-2226.0,1000.0,2.4117997800325157,0.14242076711468507,8.073593146007717,0.8481264921462504,2.426127788886427,8.15891752766143,-0.014328008853911278,-0.08532438165371303
-1908.0,1000.0,2.7146319184809617,0.15667470290425453,7.976766338486512,0.7270433185378888,2.7601911446739003,8.188182287502698,-0.04555922619293851,-0.2114159490161862
