0.000000000000000000e+00,3.583120001413809153e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.302151173353195190e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.518889254312918448e-04,5.475306704258010582e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.117942763320292077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.121733191997687840e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.121232569217681885e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.740822394556983707e-04,4.947132831406598763e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.298195192704845624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.818907290235098451e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.762945771217346191e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.116307647469309697e-04,7.793362446364938689e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.467092387610586274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.241480458566335709e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.355054795742034912e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.981439686861528836e-04,6.415006813693339138e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.665562292725786542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.648919407219396227e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.063686624169349670e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.874708760644677619e-03,-4.454901541484391214e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.781274942809797146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.525181988666699517e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.317280456423759460e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.170341935029371006e-03,-5.631400005627293925e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.478639274655203728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.405996856523712424e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.584556937217712402e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.660289407682675328e-02,-9.053101430278103212e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.577024691227717490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.783842057076897136e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.643677294254302979e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.501559588184786347e-02,-1.034908336078121494e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.951142605708646061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.152823158582659158e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.988172560930252075e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.137690378371609794e-02,-6.440824006713931071e-01,0.000000000000000000e+00,-0.000000000000000000e+00,8.665097959999833677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.752084063592723950e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.370739042758941650e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.441625345329390455e-02,-7.411173337183553089e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.993009910674876650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.434075276166934532e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.978533506393432617e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.302049863220294437e-03,-1.354802304095160448e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.248773520963579298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.249949241624252749e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.198747962713241577e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.845789302748261050e-03,-1.510305469803585821e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.324422358391085019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.201859435768834361e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.854054212570190430e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.268753521525249443e-02,-1.158319616963956245e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.509426462836733207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.453139644746105574e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.937290072441101074e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.118705861823839944e-02,-1.411092568686602933e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.184095306644980028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.345985478161296545e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.181979805231094360e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.045101061319388638e-03,-9.492185646497686147e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.854226756787001662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.725126295537264376e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.453686445951461792e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.679523516569655664e-03,-7.411332624590228901e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.645439102791565134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.629587013731047751e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.912243902683258057e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.175208102880249135e-03,-5.917041754845817625e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.805646489114282272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.638045273881866049e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.823370449710637331e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.800826123915098831e-03,4.410026759466336155e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.543231368214110333e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.048616255604795988e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.769119501113891602e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.123740168825515008e-03,-3.993038269816800989e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.058085547995247788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.139402556520645149e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.213457472622394562e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.129883258791135452e-04,-3.411480085908112359e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.612568496599611212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.289372810627363496e-03,0.000000000000000000e+00,-0.000000000000000000e+00,1.509229391813278198e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.638472155615603991e-03,-1.635657549242536479e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.247065926371662359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.867064800444374062e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.896696984767913818e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.071002668587793416e-03,-1.840379611086598866e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.220719385666798829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.779882861337367395e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.255854338407516479e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.578640009000997962e-03,1.643060326975769980e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.618898853945005989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.203339517121410074e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.092424035072326660e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.493486216557602829e-03,1.357413683810876570e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.253128688555993353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.282704676971150981e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.410271763801574707e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.145602869279816189e-06,5.068546008130754288e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.857389626216995576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.785255526680150862e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.527838230133056641e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.969167966106875497e-05,4.673915092882287570e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.358434412754623649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.656973178234689481e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.055339276790618896e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.277438063728459673e-02,-6.993658355842977681e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.629522180946776810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.178213219462583616e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.831902563571929932e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.345403202567911453e-02,-6.120240683984877750e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.134153708325968957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.045353589952688900e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.593939453363418579e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.500675039007339055e-04,-4.066370642404242286e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.178862845503674039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.515954964580731534e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.417803019285202026e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.200862451882455823e-04,3.688202092671425403e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.356924716180368029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.673802597717139490e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.878317356109619141e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-8.236966526901208507e-03,-1.451014396125777317e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.910295834400240089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.860624374059590969e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.501850366592407227e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.697065186241402013e-03,-1.504516976386567784e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.551143515410317142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.791309754489003314e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.451117277145385742e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.021939931665401778e-02,-1.380096803117022430e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.183429929849755258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.446615045380851949e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.788140088319778442e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.396004726987208969e-02,-1.472425209514124367e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.017061758071954980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.805643697035995254e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.939256787300109863e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.155474477785690263e-02,-9.933826470454856228e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.236179774311179536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.638146048045152181e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.436952278017997742e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.284811064092660979e-02,-8.935292816619475609e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.066061363226441294e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.151281281426965952e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.328047830611467361e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.111440555389082069e-03,1.489221838990717250e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.418378392698850909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.197218364632811394e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.359565109014511108e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.837768396369472245e-04,-3.362706613513687937e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.402979004726891410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.798764698660305417e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.316223405301570892e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.862827428500428988e-05,-3.782499506526345034e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.073281819921172026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.764609041540145640e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.338651433587074280e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.697647084898446107e-04,4.593599143184045608e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.472339266940234093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.623346862155399251e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.706880286335945129e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.348420312605325737e-04,5.686364074815308811e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.036942481895916146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.249537205072621227e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.061537072062492371e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.274575485736817622e-02,1.306344118599024551e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.616846830482749908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.414076157888186636e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.177315838634967804e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.094131052979458764e-02,-1.445351467752550523e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.507238596787505269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.904267178681660677e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-9.106278419494628906e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.744576947489523015e-03,-1.438237645778154050e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.082610358621309832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.604950011963489048e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.637147188186645508e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-6.726108378312284017e-03,-1.588080362254759681e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.188570082512857340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.538972184765452056e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.089930117130279541e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.114580266849809868e-02,-9.988915592238132302e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.614799788147392334e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.928801262140692696e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.521221771836280823e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.359703950025834863e-02,-1.208729218960962193e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.029501649242478223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.060120628208146787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.881128251552581787e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.677547336777317883e-04,1.300350220115719990e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.345741100420626335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.918983882873812163e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.810275793075561523e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.045695052759587278e-04,1.132070385246136235e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.890685698714154317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.734127716013326825e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.045282609760761261e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.867047688962947103e-04,4.584517378749752292e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.990876279027428475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.608340602512634110e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.976999342441558838e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.220861207358231882e-03,5.519321663967535763e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.148570727468016139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.480692574646848558e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.116170436143875122e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.726855835040749885e-03,-1.548013946316872946e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.876233163302704066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.591942390548287678e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.100792288780212402e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.721106736237098438e-03,1.587423739802769962e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.169052004553873481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
