Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-256.0,200.0,5.856586130072576,0.35672229081041457,12.565877001677958,0.9411760920741977,5.994006800939407,12.928447699693004,-0.13742067086683107,-0.3625706980150465
-320.0,200.0,4.375318304905646,0.3182254515812904,11.06653965936171,1.1328826076293936,4.657542198549479,12.071256720733757,-0.2822238936438337,-1.0047170613720464
-512.0,200.0,2.959116023499521,0.3029404888120586,10.807419419483884,2.2882912762907663,2.912037124666497,10.451804249258752,0.04707889883302396,0.355615170225132
-576.0,200.0,2.4239896531695018,0.3315102106557582,7.918446472646895,3.081188501918878,2.659290677160042,10.105428310024571,-0.23530102399054043,-2.186981837377676
381.0,400.0,11.41383610335,0.4853262877249382,20.170923958116962,0.9256415955526864,11.544403394457238,20.419949240126808,-0.13056729110723708,-0.2490252820098462
254.0,400.0,13.65015330391179,0.4922369786234518,18.44393135367141,0.690719234328893,14.196150332202519,19.21008803369467,-0.5459970282907296,-0.7661566800232613
-1143.0,400.0,2.2773081116804996,0.3141117920010732,6.488549690904264,2.878930770426137,2.5112029090903674,8.63226713944741,-0.23389479740986774,-2.1437174485431463
-1016.0,400.0,2.7509677894384654,0.3332035235166645,9.134231320416335,2.482899375836777,2.704796709695562,8.790182902604114,0.046171079742903576,0.3440484178122212
-889.0,400.0,2.9326139816287604,0.3051504781331834,8.717042624146353,1.8124431720625311,2.9787532771116876,8.991087258037796,-0.04613929548292717,-0.2740446338914424
-762.0,400.0,3.3993892949931706,0.3088552791330103,9.34311288536388,1.4296988084886824,3.380015667965656,9.253431881512839,0.01937362702751466,0.08968100385104094
127.0,400.0,14.166506599282009,0.46149905103511657,15.417002751103329,0.5080210397485253,15.423853226355831,16.80109777660261,-1.2573466270738223,-1.3840950254992812
10.0,400.0,14.215780374542813,0.5244800611109843,14.223564262299824,0.5248078611491787,14.720864903071691,14.728964468659033,-0.5050845285288776,-0.5054002063592087
-1397.0,400.0,1.9556808676127595,0.28792836824447904,4.323481517009391,3.7999508358772243,2.2650657748882117,8.406606233678204,-0.3093849072754522,-4.083124716668813
-1270.0,400.0,2.1546277494672914,0.2947610941165336,6.116996701185794,3.2661371484950146,2.370360605764036,8.50745158198891,-0.21573285629674466,-2.390454880803116
-508.0,400.0,5.35789701280441,0.35826798880896094,11.158429039915807,0.9361184279589337,4.943553237522097,10.075790189480651,0.4143437752823136,1.0826388504351563
-635.0,400.0,4.15826740589603,0.3144841713495909,10.198344646722393,1.107033421302333,3.988965303545572,9.602374792995288,0.16930210235045795,0.5959698537271052
-10.0,400.0,15.009136111485821,0.547030702266131,15.017415846578423,0.5473725964550473,14.451896710187185,14.459828170653974,0.5572394012986361,0.5575876759244487
-127.0,400.0,11.846998350161613,0.4326440858801769,12.86367357354504,0.47625731376243546,11.850740992428614,12.867793497544069,-0.0037426422670012727,-0.004119923999029496
-254.0,400.0,9.047434164555431,0.4240048317264042,11.985280789348085,0.5949741799992834,8.794856679388719,11.630857747725024,0.25257748516671263,0.35442304162306115
-381.0,400.0,6.543864727412428,0.3622463999463215,10.88264061403893,0.6908967103376212,6.459990694084677,10.722671339761868,0.08387403332775101,0.15996927427706176
1270.0,400.0,2.1549448859550195,0.29431280654932046,6.120510771680127,3.2611698420705633,2.503805323667176,9.98610245930439,-0.34886043771215647,-3.8655916876242635
1397.0,400.0,2.3109758986646787,0.2829409068122592,9.01250767466259,3.7341285330807974,2.350658143103759,9.536216327773605,-0.03968224443908053,-0.5237086531110151
1016.0,400.0,2.9203529600127855,0.3001896860253933,10.396421857467937,2.2368934643868204,3.0693428124602935,11.506634641965787,-0.14898985244750795,-1.1102127844978504
1143.0,400.0,2.6918834654641355,0.31442314960165896,10.288259772033385,2.8817844581887706,2.727630026676204,10.615887952926364,-0.03574656121206843,-0.3276281808929795
762.0,400.0,4.88678546354064,0.3273921406858591,16.228306934474325,1.5155064040383581,4.539315480190122,14.619859694795194,0.3474699833505186,1.6084472396791316
889.0,400.0,3.7216311521806844,0.3506323544247017,13.40341503999682,2.082583060557731,3.6188570088689516,12.79298737345839,0.10277414331173285,0.6104276665384312
508.0,400.0,9.282564556352657,0.43052638052775233,21.41319286445302,1.1249223796809638,8.517800536615123,19.41494095728082,0.7647640197375338,1.9982519071722002
635.0,400.0,6.942910014074285,0.37149559075585803,20.000721727917373,1.3077225256466756,6.0945050824104925,17.014203805190256,0.8484049316637927,2.986517922727117
2101.0,600.0,2.1370930991779464,0.3060708725671287,6.741756276488484,4.05901073855794,2.2614270812431405,8.390632447348569,-0.12433398206519408,-1.6488761708600848
1910.0,600.0,2.3964100120659246,0.31498140522574086,8.829733519914456,3.5068804730147005,2.370245979686748,8.538433358306182,0.02616403237917675,0.2913001616082731
764.0,600.0,6.255350319305671,0.36413759144888724,13.54148214049091,0.9545421902776364,5.617835038818992,11.870313751229364,0.6375152804866788,1.6711683892615454
955.0,600.0,4.818397802598439,0.33090909989149536,12.562599275839508,1.169235132748554,4.31961754679156,10.800207734470769,0.4987802558068797,1.7623915413687392
1146.0,600.0,3.6928770169359364,0.3355096615020537,10.738514760227694,1.5594824576276956,3.530726470080937,9.984822803390973,0.16215054685499952,0.7536919568367217
1337.0,600.0,3.086807241418467,0.29839093043542736,9.667282107143395,1.7800419780118895,3.0442595801394825,9.413465333851045,0.04254766127898435,0.25381677329234975
10.0,600.0,12.003037802425572,0.4870263633592048,12.00588265738088,0.48716164846013793,11.9173129925632,11.920134035071325,0.08572480986237174,0.0857486223095556
191.0,600.0,12.386136575351651,0.429232884152247,13.46278985141688,0.47272967539324184,11.909034873998174,12.937340519043746,0.47710170135347774,0.5254493323731335
382.0,600.0,10.270587919031371,0.4053103889475306,13.719675128500942,0.5696007033830291,10.074857068870362,13.44460586562078,0.19573085016100933,0.2750692628801623
573.0,600.0,8.229233217011764,0.40547471729373163,14.127912916208864,0.7752777963335474,7.618733933385599,12.960623023433545,0.6104992836261651,1.1672898927753188
1528.0,600.0,2.7414917983349167,0.32225819255428045,9.0968506024476,2.4122672810116508,2.7308686399184565,9.017330832086092,0.010623158416460221,0.07951977036150737
1719.0,600.0,2.4350304805002905,0.31092434675369085,7.9630280163722755,2.8630613428860063,2.519245321278352,8.738497218595844,-0.08421484077806163,-0.7754692022235687
-2101.0,600.0,1.8565756124387296,0.31811677257825777,3.0216260939666597,4.218759482666363,2.2379705165448467,8.079559240017574,-0.3813949041061171,-5.057933146050914
-1910.0,600.0,2.21371311397942,0.31671286047337344,6.7956573054130125,3.526157822398134,2.3339625311269065,8.134467552270905,-0.1202494171474866,-1.3388102468578928
-573.0,600.0,6.191590906088158,0.34973312219735786,10.231889876665155,0.6686984729694033,5.786858943500196,9.458032245897908,0.4047319625879622,0.7738576307672478
-382.0,600.0,8.083180799073284,0.41111870602175066,10.645614684729622,0.5777633895148562,7.647055839489485,10.03270889569497,0.4361249595837995,0.6129057890346523
-955.0,600.0,3.9497646592264535,0.29900578818095075,9.49336851417909,1.0565078825302054,3.743689302716147,8.765221277054028,0.2060753565103064,0.7281472371250626
-764.0,600.0,4.780584684847167,0.3393760004006135,9.675564278891045,0.8896327057612705,4.542756387172846,9.05212646444086,0.23782829767432112,0.6234378144501846
-1337.0,600.0,3.0804243523841617,0.3055167407504991,9.62920517764197,1.822550781713357,2.8754092378629457,8.406193776316377,0.205015114521216,1.2230114013255928
-1146.0,600.0,3.4259028750837555,0.330884367464214,9.497592251484573,1.537983628410413,3.2238543307644214,8.558450412633878,0.20204854431933406,0.9391418388506949
-1719.0,600.0,2.4216356257134284,0.2791916911390064,7.839685179652525,2.5708599101384784,2.461126431568417,8.203325405396578,-0.039490805854988764,-0.36364022574405297
-1528.0,600.0,2.5772731878792015,0.30400043253017456,7.867590369230115,2.2755986154872057,2.63386788198861,8.291230580816027,-0.05659469410940865,-0.42364021158591214
-10.0,600.0,12.7548086044746,0.5370648816105102,12.7578622846527,0.5372140662998465,11.809906068000108,11.81269727525141,0.9449025364744923,0.9451650094012916
-191.0,600.0,10.54380766939116,0.4054182345572098,11.433766498738764,0.4465017418207698,10.00126106392743,10.836240330180805,0.5425466054637305,0.5975261685579589
3498.0,1000.0,2.1443445656044298,0.296966250212848,6.828098490279899,3.930646475682258,2.228734947648403,7.945089924575459,-0.08439038204397331,-1.11699143429556
3180.0,1000.0,2.153448043026164,0.3135314613600218,6.116377060234203,3.484087011217106,2.3218318088720196,7.98752481981969,-0.16838376584585557,-1.8711477595854866
2226.0,1000.0,2.969274827093413,0.3245334808536612,8.953593763414158,1.9326215430280973,2.8477261084045944,8.229761905919624,0.12154871868881845,0.7238318574945346
1908.0,1000.0,2.9867562376198693,0.3063610371151485,7.4470391671381435,1.421657363735511,3.188511002331758,8.383274889612135,-0.2017547647118887,-0.9362357224739917
2862.0,1000.0,2.3553520421405185,0.3133393749208161,7.219129086600672,2.8799159818297175,2.4451246638079427,8.044233202341319,-0.08977262166742417,-0.8251041157406469
2544.0,1000.0,2.5643515171066773,0.3024736214102398,7.759967074546562,2.2600635408655423,2.6127462977049225,8.121569777910693,-0.0483947805982452,-0.3616027033641309
1272.0,1000.0,5.035295902291421,0.34790950944787,10.332148271770143,0.9108215291823724,4.496030232861053,8.92035937745215,0.5392656694303675,1.4117888943179917
1590.0,1000.0,3.806637720780545,0.3410183079591712,8.976798799413405,1.203146692310752,3.7014815630850544,8.605797359447944,0.10515615769549047,0.3710014399654611
-3180.0,1000.0,2.1013513635917858,0.2909418807668208,5.537457919687618,3.2330625558332193,2.314258361092261,7.9033656387119,-0.21290699750047537,-2.365907719024282
-3498.0,1000.0,2.0806615901020837,0.311131933697801,5.9851903717989465,4.11814351895183,2.223812438267295,7.879935570717077,-0.1431508481652113,-1.8947451989181303
-2544.0,1000.0,2.6965683374034453,0.3034020316411832,8.747882693927515,2.267000562692896,2.592747638236019,7.9721410742732495,0.10382069916742642,0.7757416196542657
-2862.0,1000.0,2.318207664119476,0.31536437234674203,6.877733473856635,2.89852782227129,2.4330527747759283,7.93327993908496,-0.11484511065645231,-1.0555464652283248
636.0,1000.0,7.919299220442699,0.4032210047902895,10.410080118991301,0.5663222883439425,7.408081803660473,9.692077301990333,0.5112174167822259,0.7180028170009685
954.0,1000.0,6.14540960496316,0.36640572471818716,10.135221305415737,0.6998774372758049,5.718125825543509,9.31905972180579,0.42728377941965157,0.8161615836099472
10.0,1000.0,10.037633328013188,0.41073591269139964,10.038460935349656,0.4107769862826688,9.57010370440776,9.570884558781868,0.4675296236054276,0.46757637656778783
318.0,1000.0,9.456032221122546,0.43235675209547864,10.234128033720445,0.4760783962943818,9.063551613513706,9.801958217147767,0.3924806076088405,0.43216981657267795
-1590.0,1000.0,4.01221151531604,0.35184762812654446,9.702083703914088,1.2413536167932617,3.5833090631323463,8.188872962364794,0.42890245218369394,1.513210741549294
-1272.0,1000.0,5.116437346640087,0.34475764099148526,10.54457527481184,0.9025699879934523,4.268593088377548,8.324932572188647,0.8478442582625387,2.2196427026231937
-954.0,1000.0,5.686327003576999,0.3739947224445031,9.258320283186407,0.7143733032568046,5.298758273871783,8.518019051476799,0.3875687297052153,0.7403012317096085
-636.0,1000.0,7.672953798674264,0.3651035776416812,10.064088959499221,0.5127865143834308,6.769015710759875,8.794511530775813,0.9039380879143888,1.2695774287234087
-318.0,1000.0,9.356785085870458,0.44693838135025116,10.124844631163123,0.49213457822591394,8.481222432354027,9.160741579872498,0.8755626535164307,0.9641030512906248
-10.0,1000.0,10.795185992280002,0.4371192646695888,10.796089354882897,0.43716297659605574,9.551201853231682,9.551980817420672,1.2439841390483206,1.2441085374622247
-2226.0,1000.0,3.0506463790423846,0.316473873141174,9.438167539508235,1.8846259665700498,2.813088996365703,8.02349527130751,0.2375573826766817,1.4146722682007251
-1908.0,1000.0,3.3224019921587513,0.3318452126573682,9.004591207828664,1.539915762908862,3.1259081396628807,8.092768559100266,0.1964938524958706,0.911822648728398
-10.0,2000.0,9.22103528417811,0.45263461827831764,9.22122177106113,0.4526459341437746,8.244275712781363,8.2444377806751,0.9767595713967463,0.9767839903860303
