Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-2544.0,1000.0,6.484884996127552,0.5101819045385104,32.663121818425324,3.8120465390698604,6.294056327864913,31.237262222201657,0.19082866826263878,1.4258595962236669
954.0,1000.0,16.69661634015823,0.6199052560171442,29.671790977197677,1.1840909480024435,17.581875105588193,31.3627379091857,-0.8852587654299633,-1.690946931988023
636.0,1000.0,23.049155464809584,0.6224578058047188,31.385476413703206,0.8742394984215044,23.056905364566557,31.39636111691227,-0.007749899756973377,-0.010884703209065094
318.0,1000.0,29.140085477597832,0.84254717366405,31.84010492143443,0.9277489140536533,28.770989264454514,31.433684222833207,0.36909621314331886,0.40642069860122376
10.0,1000.0,32.53870829934533,1.0054199532602903,32.54171817017526,1.0055204952556163,31.465192801949296,31.46809532122949,1.0735154973960341,1.0736228489457673
1590.0,1000.0,10.541837933948687,0.5090199715047276,31.024094414764363,1.7958733614658295,10.621475922586834,31.30506520247861,-0.0796379886381473,-0.2809707877142458
1272.0,1000.0,14.064294717302532,0.5569604861224052,32.87221758118255,1.4581136413006786,13.476331689345635,31.332939781399837,0.5879630279568975,1.5392777997827096
-10.0,1000.0,31.86415906803792,0.849397942215451,31.867101483944722,0.8494828820096725,31.466684505346922,31.469587173797457,0.39747456269099857,0.39751431014726535
-318.0,1000.0,28.41645959421809,0.8242822107238994,31.043303094223795,0.907636925001143,28.819476643673088,31.487074839787883,-0.4030170494549985,-0.4437717455640886
-1272.0,1000.0,13.346164286410902,0.5697368405996983,30.992163603195152,1.4915619329005603,13.497290286938611,31.38780905456069,-0.15112600052770908,-0.39564545136553875
-1590.0,1000.0,10.801868457559795,0.5567126753752427,31.941508105116718,1.9641379899913942,10.632722469576404,31.34474414491251,0.16914598798339142,0.596763960204207
-636.0,1000.0,23.23367329708768,0.7164805256484436,31.64463097106646,1.0062940323511365,23.11225165017865,31.474094753669316,0.12142164690903101,0.1705362173971423
-954.0,1000.0,17.53152508591101,0.6364802860488681,31.266563531,1.2157511780665198,17.61937718517757,31.434371231442643,-0.08785209926655924,-0.16780770044264415
-1908.0,1000.0,8.485244178276863,0.48756350158209977,30.492737980503378,2.2625208768056777,8.660567844376752,31.306321141387933,-0.1753236660998887,-0.813583160884555
-2226.0,1000.0,7.082848277713591,0.4916699061520795,30.08851435025354,2.927931658048501,7.281435137714544,31.271114194160575,-0.19858686000095283,-1.1825998439070347
