Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
10.0,200.0,8.3015736922886,0.30771908100850054,8.319715593965151,0.30848837871102186,8.125258474248886,8.14295958788034,0.17631521803971317,0.1767560060848119
-128.0,200.0,6.075268046272231,0.2777248319370349,8.135742424350246,0.39148092309844434,5.8358636181103405,7.798277942413245,0.23940442816189034,0.3374644819370012
-192.0,200.0,4.691663910151715,0.22407240397669007,8.052601688978585,0.4305775314816077,4.498926455232226,7.682237395605295,0.1927374549194889,0.37036429337329047
-10.0,200.0,8.355025191524467,0.33218716035960966,8.373300721949109,0.33301762826050874,8.06558869303397,8.083140632212386,0.28943649849049713,0.29016008973672314
-64.0,200.0,7.408432861196443,0.31191380936258883,8.060067532764185,0.3438537834413179,7.299121393922319,7.939562571241191,0.10931146727412422,0.12050496152299406
-384.0,200.0,2.301704439338927,0.23157791986229717,6.935108961442138,1.0852667636426694,2.4103652115925813,7.444336804531664,-0.10866077225365434,-0.5092278430895263
-448.0,200.0,1.9067394311100623,0.2110533073581824,6.23154138312806,1.2700343823585984,2.099361957443436,7.390666697591771,-0.19262252633337384,-1.1591253144637115
-256.0,200.0,3.465821045428409,0.23158968880301928,7.432400591557955,0.611026234937886,3.524429662679858,7.587033567314177,-0.05860861725144906,-0.15463297575622192
-320.0,200.0,2.72206562432533,0.20957727603102133,7.01583228712886,0.7460951026704358,2.8605569688341204,7.508861473580153,-0.13849134450879053,-0.49302918645129346
-512.0,200.0,1.7930063749329137,0.2058847068255784,6.696366334891821,1.5551707214776895,1.8789755783038329,7.345743309474396,-0.08596920337091918,-0.6493769745825748
-576.0,200.0,1.7029105968599205,0.20887642786952973,7.1614351245342736,1.9413810711905566,1.7186611784965709,7.3078273304979575,-0.01575058163665033,-0.14639220596368396
381.0,400.0,5.125240608531921,0.26208669888345576,8.827234039386903,0.49986649448733894,4.916953682657788,8.429977498220177,0.20828692587413222,0.39725654116672615
254.0,400.0,6.162518147721793,0.27926484521408557,8.226104797174955,0.39187141242553514,6.191813276304854,8.267212453980918,-0.029295128583060936,-0.04110765680596273
-1143.0,400.0,1.5858818634790528,0.20154667275515842,6.003874659201557,1.8472369794695587,1.70854856160016,7.128152514157804,-0.12266669812110731,-1.1242778549562473
-1016.0,400.0,1.702533769972438,0.22849649878539563,5.945884949735286,1.702664510349254,1.8640382129887054,7.149351457315304,-0.16150444301626732,-1.2034665075800177
-889.0,400.0,2.18110483461123,0.22697013458947352,7.793825346469627,1.348090532957519,2.077076148038642,7.17594631239245,0.10402868657258768,0.6178790340771769
-762.0,400.0,2.314519330802827,0.20207126819629453,6.9223152693119285,0.9353929522623519,2.37660661685321,7.209718868621302,-0.06208728605038294,-0.2874035993093731
127.0,400.0,7.13418700733129,0.2984630109745377,7.74803396367359,0.3285499478745897,7.391492350168852,8.031277293227571,-0.25730534283756157,-0.2832433295539811
10.0,400.0,7.423813105281066,0.3173878785004622,7.427799980333323,0.31758624592452495,7.818738053985323,7.822971757130521,-0.394924948704257,-0.3951717767971976
-1397.0,400.0,1.5320422424752524,0.20404576544070366,7.475048069919044,2.6929054669779915,1.5033953949790022,7.09697968870211,0.02864684749625024,0.3780683812169343
-1270.0,400.0,1.5179114834805822,0.2237490355305506,6.287039665093069,2.4792791568257067,1.592272866418345,7.111010263907815,-0.07436138293776273,-0.8239705988147463
-508.0,400.0,3.813451116539201,0.24011275729438458,8.278987499757443,0.6273906235344973,3.442829926891071,7.310591393325845,0.37062118964812996,0.968396106431598
-635.0,400.0,2.894318176637161,0.22500662519871412,7.555360152340666,0.7920584779846608,2.808525883822047,7.253357876585713,0.08579229281511402,0.302002275754953
-10.0,400.0,7.619284178811332,0.3117480526594569,7.6233932232845465,0.311942895192369,7.786629471180717,7.790843106461662,-0.16734529236938478,-0.16744988317711584
-127.0,400.0,7.002113062899816,0.29995588956461255,7.60264614018127,0.33019331795703527,7.023205589566942,7.625864925364734,-0.021092526667126243,-0.023218785183463986
-254.0,400.0,5.494541334333327,0.27166972534517386,7.288783033207923,0.3812137503474815,5.636977717865574,7.488653327489961,-0.14243638353224686,-0.19987029428203762
-381.0,400.0,4.323782494160915,0.2259135288387794,7.298648041639587,0.4308749898373172,4.3698865433307095,7.386580277568984,-0.04610404916979416,-0.08793223592939725
1270.0,400.0,1.6699339829983622,0.20716582577835216,7.971543973812267,2.295526828265253,1.6166519917771323,7.381146209836526,0.053281991221229896,0.5903977639757407
1397.0,400.0,1.3116575614601496,0.19863731569889292,4.566508845583918,2.6215271472851462,1.5192487336752432,7.306205017896051,-0.2075911722150936,-2.739696172312133
1016.0,400.0,1.7701524293633955,0.19809016889112616,6.449752152052944,1.4760887025091154,1.9269800960586476,7.6183691931992845,-0.15682766669525217,-1.1686170411463408
1143.0,400.0,1.7411988510139929,0.1913604330587928,7.427402415786716,1.7538769731164607,1.7471623815724697,7.48205999968639,-0.0059635305584768705,-0.05465758389967412
762.0,400.0,2.4086426214215075,0.21881215909407792,7.358014334668065,1.0128869547504635,2.5524855149580445,8.023866684921034,-0.143842893536537,-0.665852350252969
889.0,400.0,2.1248833676899435,0.20299122965781366,7.459897592306478,1.2056676772477697,2.1820094639057515,7.79919839781837,-0.057126096215808,-0.33930080551189157
508.0,400.0,3.85800158465349,0.25331011898682243,8.395393417893269,0.6618740099006681,3.870159928679121,8.42716195499784,-0.012158344025630985,-0.03176853710457195
635.0,400.0,3.1081783351067593,0.2150356228347617,8.308181325803414,0.7569589916944289,3.0947182123599055,8.26079959059031,0.01346012274685382,0.04738173521310429
2101.0,600.0,1.552751205341264,0.2255128319652712,7.7809213117580125,2.990676633003971,1.5021397664393008,7.109729138932481,0.05061143890196318,0.6711921728255312
1910.0,600.0,1.7142606952337514,0.218701386555936,8.498183078390177,2.4349361873745754,1.5918500825408795,7.1353109207949,0.1224106126928719,1.3628721575952767
764.0,600.0,3.5600282149789706,0.23055383177754696,7.638142235742904,0.6043686912031777,3.5630633851806865,7.646098563461455,-0.003035170201715953,-0.007956327718551037
955.0,600.0,2.8829966933916755,0.25929551666203626,7.539856313402952,0.9161954988389631,2.8718535791251187,7.500483202500405,0.011143114266556786,0.039373110902547026
1146.0,600.0,2.1901574103151367,0.21879216485217326,6.36848827453985,1.0169678614493864,2.407027328463932,7.376521341087265,-0.2168699181487952,-1.0080330665474158
1337.0,600.0,1.8913945120207516,0.2396658988739268,6.095069034601068,1.4297195966077223,2.090685005139527,7.283930381869388,-0.19929049311877556,-1.18886134726832
10.0,600.0,7.644015401251092,0.30690151781776626,7.6458485130232,0.3069867682393823,7.558986627793797,7.560796120462166,0.08502877345729498,0.08505239256103359
191.0,600.0,6.852330415438386,0.2643399505168639,7.440841643333243,0.29112713311354643,7.08487667818594,7.696953240001057,-0.23254626274755363,-0.2561115966678136
382.0,600.0,5.615553353665941,0.2526999718267736,7.468277554239585,0.355130501518024,5.844197793312481,7.7896017472499635,-0.2286444396465397,-0.32132419301037807
573.0,600.0,4.52699748421164,0.2228337298336946,7.702836768663279,0.42606366228527004,4.560503140847384,7.766900421792237,-0.0335056566357439,-0.06406365312895801
1528.0,600.0,1.6140152811292972,0.2082093496545389,5.305582859337038,1.5585534002762695,1.8694258805713229,7.217461739355871,-0.2554105994420257,-1.9118788800188327
1719.0,600.0,1.5336618987712483,0.228103085947658,5.546243473034524,2.100424538600374,1.7099841328059715,7.169858276528915,-0.17632223403472325,-1.623614803494391
-2101.0,600.0,1.4929718252616049,0.20445326900417182,6.988146933547769,2.7113916703694056,1.49763606020038,7.050002475517031,-0.0046642349387751025,-0.06185554196926191
-1910.0,600.0,1.6310926216726935,0.22240412823778985,7.572222090501079,2.476161073305238,1.5849153487022358,7.058102291076381,0.046177272970457706,0.514119799424698
-573.0,600.0,4.554704761989218,0.24832243973770826,7.755813776455951,0.47479871283949177,4.285181244792367,7.240478073487645,0.2695235171968502,0.5153357029683061
-382.0,600.0,5.669643691809762,0.24063378883213446,7.544293110448125,0.3381733582808578,5.507001181594473,7.315724362286569,0.16264251021528953,0.22856874816155592
-955.0,600.0,2.650616723900084,0.22155431231494152,6.718764283701448,0.7828406225622598,2.7719503158069823,7.1474847343830366,-0.12133359190689808,-0.42872045068158826
-764.0,600.0,3.620715703788016,0.2378548062209646,7.797227070296073,0.6235073033652763,3.387741280598863,7.186513094557431,0.23297442318915307,0.6107139757386424
-1337.0,600.0,2.0513315192339037,0.22107449982529528,7.049168364167017,1.3188131736536375,2.059408939427785,7.097353967523554,-0.008077420193881135,-0.04818560335653643
-1146.0,600.0,2.229595959542475,0.21939272343135283,6.551802595203441,1.019759317781271,2.3515859017718213,7.118824045679666,-0.12198994222934623,-0.5670214504762257
-1719.0,600.0,1.8985936362371498,0.20692217400486757,8.906617021261477,1.9053859357259726,1.6989439106006037,7.068197426411892,0.19964972563654615,1.8384195948495847
-1528.0,600.0,1.8706924741151187,0.20244425898778526,7.226942839401216,1.5153987500337223,1.8511891062432264,7.08095016249208,0.01950336787189233,0.14599267690913642
-10.0,600.0,7.704372042696322,0.26772035896635243,7.7062219202021645,0.267794725732732,7.543789816496391,7.545595087828288,0.16058222619993145,0.1606268323738762
-191.0,600.0,6.892160067423449,0.32882079065403974,7.484707477357381,0.36214221083140097,6.832783633507332,7.419314066536559,0.05937643391611669,0.06539341082082206
2805.0,800.0,1.4779363124785017,0.19782451224406603,6.802662687762341,2.6298373371645614,1.4969000843316596,7.054763070607597,-0.018963771853157896,-0.2521003828452564
2550.0,800.0,1.5582793891376325,0.21927241823535046,6.775177911752069,2.447114448821861,1.5844469280904077,7.067211735142999,-0.026167538952775127,-0.29203382339093054
1785.0,800.0,2.1020998371544484,0.21481752191590114,7.365777467895489,1.2842815199885453,2.0641775738145047,7.139060105320684,0.03792226333994364,0.22671736257480468
1530.0,800.0,2.4003469077589594,0.2190853152849392,7.358423898307444,1.0204240880201176,2.363045174190309,7.184685245815584,0.03730173356865052,0.17373865249185982
2295.0,800.0,1.6994791844688268,0.20129889388796882,7.087202694043214,1.8579337479196547,1.699125411755476,7.08393746863371,0.0003537727133509083,0.0032652254095033584
2040.0,800.0,1.8623567407933574,0.19511196095882508,7.178434774407945,1.463827487093585,1.8528216995012052,7.106898127113572,0.009535041292152213,0.07153664729437281
1020.0,800.0,3.2592778059058958,0.2238537864756087,6.859167120783113,0.5877560981150199,3.4400031638528628,7.333684138742617,-0.18072535794696698,-0.47451701795950463
1275.0,800.0,2.7414099560407914,0.2128248197220633,7.050832442666193,0.7534081752856245,2.7973490518591655,7.248859026984169,-0.055939095818374085,-0.19802658431797582
-2550.0,800.0,1.6960795788865977,0.20095073109413608,8.313049560630168,2.2426415575622927,1.5815783886024448,7.035198386248039,0.11450119028415284,1.2778511743821284
-2805.0,800.0,1.6851663303548796,0.1939544460389535,9.557534832829012,2.5783894933758855,1.4950360745759987,7.0299833181053994,0.19013025577888087,2.527551514723612
-2040.0,800.0,1.9292618327975302,0.2047194651850754,7.68039022716925,1.535907787551028,1.845261122824206,7.050174900594385,0.0840007099733242,0.6302153265748647
-2295.0,800.0,1.9532011594166683,0.20683641276717943,9.428987145709264,1.90904353300945,1.6945567856152803,7.0417702985934145,0.25864437380138794,2.38721684711585
510.0,800.0,5.604940430019201,0.2750178830165507,7.458204709569552,0.38678686953624575,5.623478109425775,7.484276217747454,-0.018537679406573915,-0.02607150817790238
765.0,800.0,4.3261508930481085,0.26847412021284855,7.326652386452169,0.5139706311527927,4.378157953512106,7.4262154343537325,-0.05200706046399706,-0.09956304790156345
10.0,800.0,6.696621033678252,0.32095473578181205,6.697504128680129,0.321004884959278,7.386357826861783,7.387348693237596,-0.6897367931835312,-0.6898445645574665
255.0,800.0,6.8627972100747145,0.26927105456735384,7.453913494217161,0.29662941444741975,6.872621381957802,7.46473581731384,-0.009824171883087374,-0.01082232309667841
-1275.0,800.0,2.753482449456321,0.23572289304245905,7.093569540938942,0.8344682492958146,2.7540360716200296,7.095529385024337,-0.0005536221637085781,-0.001959844085394735
-1020.0,800.0,3.384150721987563,0.22364278767565718,7.18703657107004,0.5872020943908972,3.3597687904013225,7.1230187619489165,0.02438193158624058,0.06401780912112365
-765.0,800.0,4.453685748194222,0.25256185077628346,7.57080690660279,0.48350795877714353,4.240043579048914,7.161807333648008,0.21364216914530854,0.40899957295478195
-510.0,800.0,5.670455615616292,0.2605900301635284,7.550345676063211,0.3664954471096748,5.43321316998431,7.216686417761106,0.23724244563198216,0.33365925830210497
-255.0,800.0,6.885913783846385,0.27560799634311783,7.47937874800368,0.30361019940907286,6.715756575092126,7.29193330096935,0.17015720875425888,0.18744544703432986
-10.0,800.0,7.628123875408533,0.3099588437195666,7.62915251772943,0.31000727478889784,7.37916724805994,7.380156990907815,0.24895662734859236,0.24899552682161552
-1785.0,800.0,2.1477036738684134,0.2366643942704442,7.638418936850007,1.41489253432411,2.051143867607781,7.061138398241274,0.09655980626063254,0.5772805386087327
-1530.0,800.0,2.4710956597590417,0.2211716755651175,7.687947265240326,1.0301416370188416,2.339650832230243,7.075722442770647,0.1314448275287985,0.6122248224696794
-318.0,1000.0,6.575394690914109,0.26086133189433236,7.134669231634982,0.2872406732208148,6.645530722476608,7.211897699253208,-0.07013603156249903,-0.07722846761822577
-10.0,1000.0,7.202702578369247,0.3077285889955152,7.203318367324917,0.30775936185441477,7.272608775062202,7.273231554637541,-0.06990619669295484,-0.06991318731262464
-954.0,1000.0,4.465926072109109,0.2439474503698212,7.579535797124643,0.46596792811060145,4.223137813254221,7.115782059273779,0.24278825885488864,0.4637537378508636
-636.0,1000.0,5.348697954428375,0.28250142882922313,7.089602194190338,0.3967721267849286,5.396443361391052,7.15666042728779,-0.04774540696267682,-0.06705823309745185
1908.0,1000.0,2.3873394750516415,0.24928764998671002,7.274758697643561,1.1568103654079287,2.3514686062152896,7.108301222159749,0.03587086883635182,0.16645747548381173
2226.0,1000.0,1.9700641696787446,0.23116293504581575,6.554753927160721,1.3765928465808963,2.058550173698885,7.081694806036962,-0.08848600402014029,-0.5269408788762409
2544.0,1000.0,1.8979684914211852,0.21372407785616276,7.41953608971568,1.5969326314002659,1.850250816919222,7.062992679768178,0.04771767450196318,0.356543409947502
2862.0,1000.0,1.6352050471472652,0.21447633789387838,6.471132105099507,1.9712614585415038,1.6981428588026946,7.049596301288272,-0.06293781165542933,-0.5784641961887651
636.0,1000.0,5.8382227042357195,0.2877176547839646,7.777137747195753,0.4040982952734592,5.508485959034582,7.314023807507737,0.3297367452011377,0.4631139396880162
954.0,1000.0,4.150565797026191,0.23582809153592998,6.97716108992436,0.4504590108922445,4.299500173727655,7.2616430258118525,-0.14893437670146348,-0.2844819358874924
1272.0,1000.0,3.171932559120246,0.23308937292135726,6.613577936805865,0.6102242488781464,3.395360864188055,7.1985096646205085,-0.22342830506780897,-0.5849317278146433
3498.0,1000.0,1.5076898106076393,0.20513836266646956,7.171452051583891,2.7152121888068423,1.4971888457897768,7.032461239250804,0.010500964817862446,0.13899081233308763
318.0,1000.0,6.8289423031667225,0.2524445843277971,7.4138565926290285,0.27797279047336126,6.743888624665637,7.320201945943199,0.0850536785010858,0.09365464668582923
10.0,1000.0,7.027915105575565,0.2823097543723754,7.028513415783956,0.2823379853478126,7.276381071862998,7.277004228668017,-0.24846596628743267,-0.24849081288406083
-3498.0,1000.0,1.485672809302053,0.20709362523352548,6.880034934235148,2.741092051965445,1.4962301268361693,7.019771631345979,-0.010557317534116262,-0.13973669711083048
-3180.0,1000.0,1.700233638016645,0.209300928199349,8.328109078783717,2.325835634522446,1.5828248425281408,7.023415579797264,0.11740879548850414,1.3046934989864525
-2862.0,1000.0,1.5750879964306412,0.21169005682686315,5.918593646812784,1.9456526266582,1.6957961873642182,7.0280279408436925,-0.12070819093357699,-1.1094342940309083
-2544.0,1000.0,1.8054193102784977,0.20267031558981363,6.728014531365111,1.51433962718689,1.8463681184009635,7.033981404932455,-0.04094880812246582,-0.3059668735673444
-2226.0,1000.0,2.0839711470968703,0.2313859103736648,7.233078634615943,1.3779206816043623,2.0518522549152696,7.0418081906387044,0.03211889218160069,0.19127044397723836
-1908.0,1000.0,2.4156933832577177,0.2111028057988682,7.406333987933163,0.9796149706086394,2.3394041121676667,7.052316371853541,0.0762892710900509,0.3540176160796218
-1590.0,1000.0,2.633903214984029,0.21489691303848507,6.651282132707042,0.7581777988910793,2.7516582964965934,7.066733835791521,-0.11775508151256453,-0.41545170308447865
-1272.0,1000.0,3.2082158686969735,0.2188923917388446,6.708567060744785,0.5730567792940272,3.352751196288155,7.086958235813257,-0.1445353275911816,-0.3783911750684723
1590.0,1000.0,2.907017706308704,0.22377266813950467,7.614857369549629,0.7894923504629866,2.7742000439983565,7.14626337515249,0.13281766231034764,0.4685939943971391
3180.0,1000.0,1.5528133591475082,0.20434951885122732,6.689915971878323,2.2708135932823783,1.5842988470911104,7.039795308102809,-0.031485487943602175,-0.3498793362244861
