Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,39.243474600961214,1.4959236191593754,39.26650393050028,1.4968585714213498,39.04600935888821,39.068915272650976,0.19746524207300098,0.1975886578493018
-381.0,400.0,21.41842215243349,0.9789080528051219,38.676136964126606,1.8670285018878985,21.930061978606393,39.65196522034379,-0.5116398261729032,-0.9758282562171843
-254.0,400.0,28.49912858569288,1.13075607600982,39.0243419091075,1.5867051947588795,28.82830598758881,39.48625186888292,-0.3291774018959295,-0.4619099597754186
-635.0,400.0,13.106890658157736,0.7685673314201744,40.09862931493441,2.7054770952445475,12.935471339455093,39.49520652883256,0.17141931870264315,0.6034227861018522
-508.0,400.0,16.299686067280383,0.8053542008425972,38.72405852299137,2.104309991381622,16.655886332216916,39.65477419524404,-0.35620026493653256,-0.930715672252667
1397.0,400.0,5.388869598222801,0.6267681758964482,41.88788867978094,8.271808257103265,5.124632451995138,38.400604079101896,0.2642371462276625,3.4872846006790468
1270.0,400.0,6.033558037070592,0.5709499492020287,42.69689901073072,6.326482280876728,5.647014817002442,38.41375854286308,0.38654322006815,4.283140467867639
1143.0,400.0,6.825831542647034,0.6547462269734665,42.99229353810449,6.000949686243833,6.328035890844948,38.42984393942,0.49779565180208607,4.562449598684488
1016.0,400.0,7.609240011829818,0.6511029479803584,41.23944806332892,4.851758727170438,7.234863338513166,38.449742844442554,0.37437667331665203,2.7897052188863682
889.0,400.0,8.606311450610901,0.6585885751319672,39.27948009359556,3.9116909581749137,8.470816282034125,38.47470569298899,0.13549516857677624,0.8047744006065685
762.0,400.0,10.311660645798293,0.7206081588053905,39.03580471595397,3.3357131823141213,10.19730442413326,38.50644690696099,0.11435622166503201,0.5293578089929838
635.0,400.0,12.194090316834133,0.6984576417279458,36.885429488422,2.4586800328888883,12.666207902618691,38.54735715875642,-0.47211758578455765,-1.6619276703344212
508.0,400.0,16.70702758063172,0.8890208729850952,39.78840116322708,2.322922639022755,16.252638750317377,38.60112858849873,0.4543888303143433,1.1872725747283468
1719.0,600.0,6.095986056198515,0.6547143871982483,36.461811425090445,6.028757388058592,6.303591204871446,38.37348634522924,-0.2076051486729309,-1.9116749201387933
1528.0,600.0,7.236609812234422,0.6918418179277632,38.62688876435669,5.178789615229583,7.204340020525201,38.38533287996408,0.032269791709220286,0.24155588439261066
955.0,600.0,12.470732508186604,0.7960678424041605,37.992701201014334,2.8128283256504236,12.599281788514038,38.44691758520462,-0.12854928032743373,-0.4542163841902891
764.0,600.0,16.672596118777726,0.7764570340802631,39.819464365653026,2.0353872145372445,16.162737742827304,38.48293294912272,0.5098583759504223,1.3365314165303062
1337.0,600.0,8.562991674307083,0.6800281139976633,39.182282604812805,4.056686935416243,8.431949724086753,38.400555854833016,0.1310419502203306,0.7817267499797893
1146.0,600.0,9.986854031421316,0.6714432024204703,37.6770518780058,3.1209351491705877,10.146785721405923,38.42043036622324,-0.1599316899846066,-0.743378488217445
191.0,600.0,35.73618518648962,1.424665078609097,39.11469443186155,1.5690350973111487,35.35319159094026,38.69288975475875,0.3829935955493582,0.42180467710279856
10.0,600.0,39.70343261874803,1.3642562476956843,39.713795642437006,1.3646352077644888,38.79510854653954,38.80521925798623,0.9083240722084938,0.9085763844507753
573.0,600.0,21.53674319219529,0.8728678814784104,38.993080315696304,1.6689452110837582,21.295596942075665,38.53200265681133,0.24114625011962332,0.46107765888497454
382.0,600.0,26.961058861625382,1.1555908327816913,36.91814713803116,1.6240031569006792,28.15771764447234,38.59986491040078,-1.1966587828469564,-1.6817177723696233
-1146.0,600.0,10.09397262580967,0.7215258883030206,38.1749498165823,3.3537244814212697,10.197057516514164,38.65409869706586,-0.10308489070449411,-0.47914888048356374
-1337.0,600.0,8.326157947520718,0.6612350634514961,37.76945824425484,3.9445775666151826,8.46028743892274,38.56960362681247,-0.13412949140202102,-0.8001453825576306
-1528.0,600.0,7.188684157305704,0.6398975705684169,38.2681407418805,4.789960374462892,7.220858962791001,38.50898560583853,-0.0321748054852975,-0.2408448639580314
-1719.0,600.0,6.058455533082392,0.677777711571016,36.116221923869475,6.2411296681310215,6.3135879190566095,38.46553833870692,-0.2551323859742176,-2.349316414837446
-382.0,600.0,27.628213055662915,0.9744636040195005,37.855728578209614,1.3694570122221164,28.461853705709196,39.027280834415215,-0.8336406500462807,-1.1715522562056009
-573.0,600.0,21.4485466496609,0.8497452267053361,38.82444632145699,1.6247341170912708,21.54519847087573,39.00924701991527,-0.0966518212148273,-0.1848006984582824
-764.0,600.0,15.132514588624009,0.8208253096054177,35.78232886654207,2.1516932260372066,16.32177860677402,38.899839135631225,-1.1892640181500127,-3.117510269089152
-955.0,600.0,12.477877990729123,0.6633404207340824,38.017949068878636,2.343848885234087,12.689914408406048,38.76715913608834,-0.21203641767692538,-0.7492100672097024
-1910.0,600.0,5.465474312987869,0.6303872912609951,36.564786801230724,7.018486950286653,5.633364290928718,38.43400852507716,-0.16788997794084892,-1.8692217238464366
-2101.0,600.0,5.753022872638154,0.5915011227043026,46.90901637106992,7.844292365322232,5.112205741331298,38.41071140134124,0.6408171313068562,8.498304969728679
-191.0,600.0,35.860329597162014,1.3635755366206708,39.251419154327664,1.5017549787080562,35.57829757889233,38.94080710811771,0.28203201826968183,0.310612046209954
-10.0,600.0,39.99364057637748,1.4997126710223647,40.00408421338802,1.5001292578754266,38.808707553459534,38.81882204240815,1.1849330229179458,1.1852621709798683
1910.0,600.0,5.9695684473674815,0.5990681823330302,42.177174856805514,6.669792171136163,5.627088720864646,38.36413876848325,0.34247972650283565,3.8130360883222636
2101.0,600.0,4.783133415486631,0.623066643388594,34.04666299267475,8.262903866479078,5.1081262010635085,38.35660988682451,-0.3249927855768773,-4.3099468941497605
1530.0,800.0,9.656445171644071,0.7215888077698994,36.21065585554353,3.36091262043952,10.122235326196428,38.38014628008278,-0.46579015455235684,-2.169490424539255
1785.0,800.0,8.069134276894891,0.6560664968668526,36.309975398626136,3.9222781749599585,8.413161457405966,38.36673383417455,-0.34402718051107506,-2.056758435548417
2040.0,800.0,6.739407115114533,0.6456651247850633,34.978852812796916,4.844102598699937,7.189627542097332,38.356631566235365,-0.4502204269827992,-3.3777787534384487
2295.0,800.0,6.342887337060664,0.5659759049946812,38.82018644818341,5.2238028440643856,6.291823850727877,38.34888443200383,0.05106348633278657,0.47130201617957823
2550.0,800.0,4.969843245075423,0.6237716512165951,31.114931733752112,6.961389091897706,5.6174934458537855,38.34280916978251,-0.6476502007783624,-7.227877436030401
2805.0,800.0,4.874484457077425,0.6484979633483816,35.33772070347314,8.620995132214238,5.100174656839458,38.33799861258311,-0.22569019976203375,-3.0002779091099683
-2805.0,800.0,5.365396718754502,0.6474487678351437,41.863804758403006,8.607047348375932,5.101858441298842,38.36038248801286,0.26353827745565983,3.5034222703901463
-2550.0,800.0,5.979037019227017,0.6272692973167636,42.37769193981113,7.00042336888279,5.620084041129407,38.37172061783896,0.3589529780976104,4.005971321972169
-2295.0,800.0,6.504483367132501,0.6089430942162852,40.31167361933199,5.6203782517389875,6.295945053004593,38.38692200212667,0.20853831412790758,1.9247516172053238
-2040.0,800.0,7.159067255660168,0.5793343935538754,38.12735301724054,4.34645628763795,7.196441154514743,38.40775069339699,-0.037373898854575316,-0.28039767615645417
765.0,800.0,21.22457454789274,0.9003951589275705,38.44118739732874,1.723729154057863,21.233704523754856,38.45866595150946,-0.009129975862116169,-0.01747855418071964
510.0,800.0,27.492147741382574,1.0404406748527641,37.69115659263197,1.463282267867145,28.072443638323485,38.507288368939015,-0.5802958969409104,-0.8161317763070457
255.0,800.0,34.53208541896581,1.2409677445162002,37.79710629972324,1.3670520063711469,35.2371472776661,38.573803544926626,-0.705061858700283,-0.7766972452033869
10.0,800.0,39.819420851111445,1.3115786735247792,39.825268175097804,1.3117836076925176,38.64569089879797,38.65135482747928,1.1737299523134723,1.173913347618523
1275.0,800.0,12.276811365295266,0.6877251532679005,37.37306794126504,2.4345739068321675,12.566423120817529,38.39830486877305,-0.28961175552226237,-1.0252369275080113
1020.0,800.0,15.579597908749546,0.7833633684632071,37.01029449207306,2.0568184443212076,16.117804083524213,38.42342207971579,-0.5382061747746665,-1.4131275876427338
-10.0,800.0,37.68806726747956,1.475064522618373,37.69358156746847,1.4752950014500321,38.65172488202786,38.65738975351904,-0.9636576145482962,-0.9638081860505707
-255.0,800.0,35.99549729090308,1.274629414186294,39.40920310443039,1.404133754276081,35.375153090112484,38.72583096355165,0.6203442007905977,0.6833721408787383
-1020.0,800.0,15.666374878217354,0.7897669553696746,37.23813827253197,2.073631862192501,16.189532710066146,38.61175455477995,-0.5231578318487919,-1.3736162822479798
-1275.0,800.0,12.983343949832886,0.7164745047655164,39.8742208894573,2.536347734155271,12.605298644131878,38.53592573988098,0.3780453057010078,1.338295149576318
-510.0,800.0,28.935431164469552,1.023224365584766,39.720999419382885,1.4390691429106997,28.24120432808532,38.744634457774374,0.6942268363842317,0.9763649616085104
-765.0,800.0,22.470231852672068,0.9994188243632831,40.82589125865413,1.9133014516882865,21.356731772965592,38.69419104746918,1.1135000797064762,2.131700211184949
-1530.0,800.0,10.031544932649343,0.7056790790809554,37.95774160176324,3.286810573175656,10.143262671875343,38.47808442810509,-0.11171773922600003,-0.520342826341853
-1785.0,800.0,7.955635970364167,0.6229367125280271,35.63142843314876,3.7242125357696105,8.42488937374118,38.436848907111596,-0.4692534033770137,-2.8054204739628332
-10.0,1000.0,38.48778897628089,1.4986139709753867,38.49139810044467,1.4987638323724843,38.55321317086905,38.55682883745229,-0.06542419458816084,-0.06543073700761681
-318.0,1000.0,35.08031098049773,1.1383799955663028,38.38542389503494,1.2534975342379495,35.27028635650901,38.594610340969986,-0.189975376011283,-0.2091864459350461
-636.0,1000.0,27.645702014687746,1.1193462874220368,37.858884084602316,1.5721173832991011,28.166237819699052,38.589974540597474,-0.5205358050113063,-0.7310904559951581
-954.0,1000.0,21.00340983325401,0.9548162426367192,37.937813099564046,1.8238097821202797,21.32110015469882,38.54463846560091,-0.31769032144480747,-0.6068253660368654
636.0,1000.0,28.18061403847849,0.9769247673887621,38.610165882368314,1.372086928098447,28.068301097402593,38.45242280587899,0.11231294107589562,0.15774307648932506
954.0,1000.0,20.787440602212303,0.8630000024287251,37.52528681584358,1.6484301126391467,21.253612441973054,38.415729105720025,-0.46617183976075083,-0.8904422898764466
-1908.0,1000.0,10.360608622969682,0.6593966677935347,39.35348702301327,3.059906498615858,10.156985045440482,38.40857914193781,0.2036235775291999,0.9449078810754656
-2226.0,1000.0,8.537157520925144,0.6735585164003763,38.964347661403345,4.011092155611488,8.439806721658924,38.38461625311226,0.09735079926621992,0.5797314082910816
-1272.0,1000.0,14.9875496144419,0.7405432683415968,35.35958984094078,1.9387304278260065,16.182899335251204,38.488996284424,-1.195349720809304,-3.1294064434832194
-1590.0,1000.0,12.735401827098576,0.7531339745202362,38.87305985982044,2.657131975504846,12.61338076776703,38.442557360392804,0.12202105933154606,0.4305024994276323
-3180.0,1000.0,5.7916982727583735,0.6455962806737265,40.12482258073592,7.1741241093587185,5.6316824612293335,38.34666287670062,0.16001581152904,1.7781597040353034
-3498.0,1000.0,5.1744181351068335,0.6478123752822724,39.16445631433488,8.57444719048566,5.112128197996127,38.339986457577815,0.062289937110706184,0.8244698567570623
-2544.0,1000.0,7.29031615237199,0.6374098377417956,38.96247471479266,4.7626855133770825,7.210715782352357,38.36770584442964,0.07960037001963371,0.5947688703630192
-2862.0,1000.0,6.476266684910883,0.6454359623753569,39.89342735932405,5.932230329374251,6.308945155168907,38.35556781731823,0.16732152974197678,1.537859542005819
10.0,1000.0,38.09203911688627,1.418250486440636,38.09560866606411,1.41839231148928,38.54987333290227,38.55348866550171,-0.4578342160160034,-0.45787999943760127
318.0,1000.0,36.050026227790845,1.366197540833776,39.453200626995326,1.504352900953051,35.1850093458676,38.500709777904476,0.8650168819232462,0.9524908490908501
2226.0,1000.0,8.469031075987933,0.7440716802324638,38.558649504192445,4.43100340523202,8.43379369966784,38.34880825016569,0.035237376320093716,0.20984125402675602
1908.0,1000.0,9.648620101485168,0.7124534850724572,36.04952992065115,3.3061147491532763,10.14617589846356,38.3584196845207,-0.4975557969783928,-2.3088897638695443
2862.0,1000.0,6.928799499152246,0.5806374321239852,44.05267636646023,5.336664186698562,6.30683307081409,38.3361555570814,0.6219664283381565,5.716520809378835
2544.0,1000.0,6.708194467853412,0.600622095998376,34.612898743857656,4.487809861485723,7.207223740227428,38.34161352916287,-0.49902927237401595,-3.7287147853052147
1590.0,1000.0,11.981412701664222,0.6421172178837674,36.21291082637549,2.26545375641572,12.593263259699903,38.371580780181176,-0.6118505580356803,-2.158669953805685
1272.0,1000.0,16.411331766225423,0.8042271561006044,39.08702873379561,2.105453827036884,16.145057571245015,38.389927151724024,0.26627419498040794,0.6971015820715891
3498.0,1000.0,5.073500042745062,0.582542382475263,37.82870404016209,7.710533304612113,5.111263628765875,38.32854301578792,-0.0377635860208132,-0.4998389756258348
3180.0,1000.0,5.6015895132285065,0.633500461513016,38.01225800133622,7.039710528517238,5.63035381063886,38.33189837987905,-0.028764297410353912,-0.3196403785428288
