Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.981775133550423895e-01,2.003414089895217895e-02,8.112719705956705774e-01,7.371905773440550098e-03,-3.332715980417131018e-21,3.036074998381242396e-01,1.929611988202052653e-04,-7.523195449340178698e-01,1.810134007741457784e-03,-9.650581400845043283e-05,-7.219023350376986732e-03,5.030433631194327046e-20,-2.004937860652310177e-20,2.389204527688950640e-20,8.500000000000000611e-02
7.977896490047934330e-01,1.958113568495820078e-02,8.017866019875300454e-01,7.285722145770190741e-03,-1.319653046317091535e-16,3.000557075754114456e-01,2.079556056436580923e-04,-7.435242623241847815e-01,1.789008234876269393e-03,-9.536174860587990590e-05,-7.134612445127121172e-03,-5.348794958683114932e-17,-5.203404874728987868e-18,1.207207427355427056e-16,8.999999999999999667e-02
8.082407990886695259e-01,1.923983719532828748e-02,7.924121356458126986e-01,7.200545721977151710e-03,7.013042386936010713e-21,2.965455496616346553e-01,2.218615163744948218e-04,-7.348317703510804932e-01,1.768127437609230950e-03,-9.423189181492266366e-05,-7.051188799318586914e-03,-1.672490342334722873e-19,-6.631956441968628956e-20,-7.504890360501403999e-20,9.500000000000000111e-02
8.023605299210645470e-01,1.980087573445482238e-02,7.831472749297232472e-01,7.116364749866015658e-03,-4.282937089369115112e-21,2.930765336522201392e-01,2.347399983539358748e-04,-7.262408694994683112e-01,1.747488858970250780e-03,-9.311603345403590877e-05,-6.968740852538748108e-03,2.547376140431677888e-20,1.538391020384983442e-19,1.489735287782701813e-20,1.000000000000000056e-01
7.584033728056807089e-01,1.967590301435021005e-02,7.739907383572904864e-01,7.033167613374290486e-03,-6.655745616105937206e-22,2.896481731596560749e-01,2.466488459381055084e-04,-7.177503741564154049e-01,1.727089768543963941e-03,-9.201396813145643300e-05,-6.887257180457623598e-03,-7.717817765011518834e-21,1.105770362752136717e-19,-2.396490824829090597e-21,1.049999999999999961e-01
7.899712092325177348e-01,1.981416697883509048e-02,7.649412594283249156e-01,6.950942831051804514e-03,1.496759659023722557e-16,2.862599877668667303e-01,2.576427542301100459e-04,-7.093591124553354499e-01,1.706927462461040827e-03,-9.092549506470223300e-05,-6.806726493191656707e-03,6.782722096707707467e-17,-2.291545925032873598e-17,-1.340328532732953088e-16,1.100000000000000006e-01
7.506882769208743644e-01,2.074957890790890200e-02,7.559975864492372022e-01,6.869679054547337196e-03,2.147718456110918498e-21,2.829115029423642236e-01,2.677734836088938833e-04,-7.010659261213197935e-01,1.686999263371617274e-03,-8.985041791169213836e-05,-6.727137633682510331e-03,2.396064770366333075e-20,-3.730086581082791470e-21,7.352358645193530547e-21,1.150000000000000050e-01
7.914014615531675956e-01,2.048655145585578236e-02,7.471584823600719849e-01,6.789365067117211425e-03,-1.867703220372732291e-21,2.796022499572458075e-01,2.770900155437028452e-04,-6.928696703181135286e-01,1.667302520405848903e-03,-8.878854460568296977e-05,-6.648479576104741710e-03,4.208433097175850304e-20,-8.554818903492636455e-20,1.899541768076234593e-20,1.199999999999999956e-01
7.394267358228580056e-01,2.057678927551398473e-02,7.384227245634044090e-01,6.709989782139288636e-03,-1.245589982494784096e-16,2.763317658038620395e-01,2.856387001546190746e-04,-6.847692134964252775e-01,1.647834609118766207e-03,-8.773968720297924920e-05,-6.570741424285626332e-03,-6.500873996064207810e-17,-3.859409322085993444e-19,1.080854788721256376e-16,1.250000000000000000e-01
7.104018159312900371e-01,1.877361980216503065e-02,7.297891047552790278e-01,6.631542241646999104e-03,-1.121568477142796184e-20,2.730995931161616097e-01,2.934633959563703312e-04,-6.767634372437639767e-01,1.628592931423630385e-03,-8.670366173338998038e-05,-6.493912410151240350e-03,2.336819485871750281e-19,4.952427041134780047e-20,1.063870489157583268e-19,1.300000000000000044e-01
7.452106339503616894e-01,2.060672519486264620e-02,7.212564287582827749e-01,6.554011614879140003e-03,6.843526121861602622e-21,2.699052800917029482e-01,3.006056021995783022e-04,-6.688512361359026936e-01,1.609574915512750797e-03,-8.568028806049298644e-05,-6.417981892194594799e-03,6.826549721121683091e-20,1.051263675333833858e-19,2.016607208997315914e-20,1.350000000000000089e-01
7.063575618589738037e-01,1.947591363572103926e-02,7.128235163562591792e-01,6.477387196836549912e-03,4.597243021834182014e-21,2.667483804151040139e-01,3.071045842008817816e-04,-6.610315175895336015e-01,1.590778015767022177e-03,-8.466938974800268254e-05,-6.342939353955746352e-03,8.127698338559187330e-20,3.820474882610795316e-20,2.783858007898272758e-20,1.400000000000000133e-01
7.423521655452131052e-01,1.846347060258829095e-02,7.044892011312334779e-01,6.401658406860454356e-03,6.317387057802166304e-22,2.636284531830950240e-01,3.129974920335207777e-04,-6.533032017166595651e-01,1.572199712655063036e-03,-8.367079393178057851e-05,-6.268774402529463281e-03,-2.026829656557793180e-20,5.429539455181828396e-24,-8.859665208920054493e-21,1.449999999999999900e-01
6.718964439976817804e-01,1.929949081405317457e-02,6.962523303021551646e-01,6.326814787223514723e-03,3.089681138727205510e-21,2.605450628309906036e-01,3.183194729298176079e-04,-6.456652211803717289e-01,1.553837512623540158e-03,-8.268433119769746475e-05,-6.195476767090150189e-03,-1.924655593710765981e-20,-6.371410299411341937e-20,-1.109788402286383584e-20,1.499999999999999944e-01
6.797147157011828034e-01,1.957696946096895013e-02,6.881117645653864745e-01,6.252846001730199589e-03,-1.658842291850660845e-20,2.574977790605125771e-01,3.231037777282945661e-04,-6.381165210519670339e-01,1.535688947976548502e-03,-8.170983546724517699e-05,-6.123036297431246403e-03,6.801187796849935397e-19,-6.174250619185024298e-18,2.923218702442515349e-19,1.549999999999999989e-01
6.954389510598364410e-01,2.034277608354218697e-02,6.800663779372893014e-01,6.179741834337598022e-03,6.294243643333926515e-21,2.544861767690598797e-01,3.273818616810179492e-04,-6.306560586697432802e-01,1.517751576748736352e-03,-8.074714388440942369e-05,-6.051442962529182852e-03,3.137405451363910419e-20,1.447807199097649120e-19,5.872365173796424114e-21,1.600000000000000033e-01
6.762397341298692632e-01,2.072908051279607686e-02,6.721150575984224940e-01,6.107492187786257853e-03,5.498735837877590714e-21,2.515098359802054873e-01,3.311834799197088219e-04,-6.232828034990347543e-01,1.500022982568946723e-03,-7.979609671305776188e-05,-5.980686849121986080e-03,7.839229639891536158e-20,7.565460284468763191e-20,2.570246690384316631e-20,1.650000000000000078e-01
6.381354769223236412e-01,1.953966075147010525e-02,6.642567037397465457e-01,6.036087082247085754e-03,-5.436819174780490785e-21,2.485683417755401303e-01,3.345367778631040852e-04,-6.159957369938715566e-01,1.482500774518284454e-03,-7.885653723269096967e-05,-5.910758160307440397e-03,6.295409436694822852e-20,-2.925033630398574531e-20,3.126527437392206735e-20,1.700000000000000122e-01
6.602467131634380815e-01,2.055594748323121349e-02,6.564902294105492420e-01,5.965516653982293367e-03,2.155084385976285474e-21,2.456612842277196840e-01,3.374683768341146415e-04,-6.087938524600061685e-01,1.465182586980405023e-03,-7.792831164684484917e-05,-5.841647214159546159e-03,-9.000151926450912505e-20,7.377101647263900593e-21,-3.864031837882949251e-20,1.750000000000000167e-01
6.468722609118451317e-01,1.895869853424579643e-02,6.488145603680357532e-01,5.895771154017020663e-03,-2.143678520157406620e-16,2.427882583346679946e-01,3.400034551393877301e-04,-6.016761549192711778e-01,1.448066079485692791e-03,-7.701126898589571654e-05,-5.773344442358946046e-03,-8.581177423995080604e-17,-7.095816063655688910e-18,1.965358419340602351e-16,1.799999999999999933e-01
6.348742694206721549e-01,2.123254197906059015e-02,6.412286349288793819e-01,5.826840946829169553e-03,6.677854254958214447e-21,2.399488639550179658e-01,3.421658248528166527e-04,-5.946416609755499350e-01,1.431148936550773491e-03,-7.610526102444748972e-05,-5.705840388844885328e-03,-4.573684396641549307e-20,-8.835214594310969071e-20,-2.565622182782347452e-20,1.849999999999999978e-01
6.059720229379432777e-01,1.942436750640838192e-02,6.337314038223739177e-01,5.758716509051171537e-03,1.166263249293493148e-20,2.371427057446273134e-01,3.439780045292618318e-04,-5.876893986820408422e-01,1.414428867512081611e-03,-7.521014219332684901e-05,-5.639125708482424677e-03,-2.098171676254442465e-19,-8.792417680435488422e-20,-9.723936251394347807e-20,1.900000000000000022e-01
6.374962214440639263e-01,2.012925803002257180e-02,6.263218300453724519e-01,5.691388428185319148e-03,1.423113478160748218e-21,2.343693930942161441e-01,3.454612880647999645e-04,-5.808184074099962402e-01,1.397903606355061033e-03,-7.432576950309766626e-05,-5.573191165746049607e-03,-1.625107731748529917e-19,-1.817780424683526359e-19,-6.710912413135283632e-20,1.950000000000000067e-01
6.093419607978990404e-01,1.928197694925949321e-02,6.189988887188326849e-01,5.624847401331584812e-03,-7.275744097996340327e-21,2.316285400680329065e-01,3.466358099068271277e-04,-5.740277377187779084e-01,1.381570911538617307e-03,-7.345200246522180733e-05,-5.508027633418666885e-03,2.335026578776873696e-20,2.027889620043838189e-19,1.726777029511998279e-20,2.000000000000000111e-01
6.009594344571324021e-01,1.976284076339019855e-02,6.117615669460652050e-01,5.559084233930982819e-03,7.405140920328235602e-21,2.289197653435635083e-01,3.475206068083390703e-04,-5.673164512273286553e-01,1.365428565815950211e-03,-7.258870301965032409e-05,-5.443626091308804288e-03,-4.051613385863385418e-19,1.327522704421191278e-18,-1.714714212890745020e-19,2.050000000000000155e-01
6.024964523447876585e-01,2.017757442992188996e-02,6.046088636727345866e-01,5.494089838521720552e-03,-1.470214678254818627e-21,2.262426921522789069e-01,3.481336763081730205e-04,-5.606836204871138429e-01,1.349474376052250783e-03,-7.173573546431458875e-05,-5.379977624982888555e-03,-1.297832025902695679e-20,1.432606666898049952e-19,-3.651473291653996991e-21,2.099999999999999922e-01
6.028482478032073377e-01,2.033545593298015722e-02,5.975397895484161337e-01,5.429855233508542288e-03,-1.517370346082992279e-21,2.235969482213302495e-01,3.484920321116107846e-04,-5.541283288563595422e-01,1.333706173038273855e-03,-7.089296638933429036e-05,-5.317073424513401279e-03,-3.439156860172340856e-20,1.045125619610836914e-19,-1.224105694307620124e-20,2.149999999999999967e-01
5.903629155519234395e-01,2.030751400129153852e-02,5.905533667897158168e-01,5.366371541944534376e-03,2.321594141327778103e-16,2.209821657161705200e-01,3.486117565344809760e-04,-5.476496703756017492e-01,1.318121811301591452e-03,-7.006026461174747475e-05,-5.254904783241402637e-03,1.017101759601898809e-16,-2.874187347585094873e-17,-2.093060684032515900e-16,2.200000000000000011e-01
5.656045003919332181e-01,1.938223881646894062e-02,5.836486290450646486e-01,5.303629990326875869e-03,-1.955572714444874092e-16,2.183979811841324503e-01,3.485080501674063936e-04,-5.412467496446548010e-01,1.302719168914993030e-03,-6.923750111490041754e-05,-5.193463096555264377e-03,-6.958516226058613475e-17,1.511859119221646008e-17,1.827992017966144447e-16,2.250000000000000056e-01
6.104342509603555289e-01,2.106488013226677503e-02,5.768246212611997104e-01,5.241621907407457460e-03,3.759839102973891705e-21,2.158440354989416277e-01,3.481952789064443089e-04,-5.349186817010229689e-01,1.287496147303351327e-03,-6.842454898901191855e-05,-5.132739860686033606e-03,3.490719562563324742e-20,-4.143385197117918955e-21,1.003097095108408372e-20,2.300000000000000100e-01
5.527370687054300458e-01,2.025537110247654579e-02,5.700803995508918476e-01,5.180338723012518388e-03,-1.620432884785620625e-21,2.133199738059939066e-01,3.476870184899084502e-04,-5.286645918993458926e-01,1.272450671046733428e-03,-6.762128337504987453e-05,-5.072726671514047984e-03,-8.826811546568215267e-20,-5.247791007095261743e-20,-3.386957964212458325e-20,2.350000000000000144e-01
5.653550877755694204e-01,1.941848115144474696e-02,5.634150310624452818e-01,5.119771966876505466e-03,-2.711822271770789521e-21,2.108254454685680179e-01,3.469960966735186601e-04,-5.224836157923785640e-01,1.257580687683216040e-03,-6.682758141124072837e-05,-5.013415223391005579e-03,4.910233375021754251e-20,-1.046822569603785232e-19,2.273749155185536848e-20,2.399999999999999911e-01
5.761547559521696948e-01,2.036004087756294184e-02,5.568275938509257283e-01,5.059913267493242918e-03,8.579192887435488692e-22,2.083601040149498651e-01,3.461346331692412705e-04,-5.163748990134671146e-01,1.242884167510243830e-03,-6.604332218077079537e-05,-4.954797307981286675e-03,-1.587820835804958910e-19,-9.828780825189508831e-20,-6.499509310042809305e-20,2.449999999999999956e-01
5.545158380872443615e-01,2.058752451341827952e-02,5.503171767503099998e-01,5.000754350972002812e-03,-1.866149930668368195e-16,2.059236070861500123e-01,3.451140774652042167e-04,-5.103375971597795546e-01,1.228359103383155817e-03,-6.526838666205042659e-05,-4.896864813109701002e-03,-9.159070473107762218e-17,-4.714710674318293662e-19,1.642769469012396698e-16,2.500000000000000000e-01
