Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.556327241443502096e-01,2.009209287272037750e-02,3.454968510041596108e-01,2.961456253445683608e-03,-1.126587380967687842e-16,2.894297698626862037e-01,-1.868028839218716965e-05,-1.886756136769064673e-01,2.014474324655200332e-03,-7.465427548483365562e-05,-2.332393118224067568e-03,-9.443497327371484259e-17,1.346801817604196905e-19,6.143324751266621087e-17,1.849999999999999978e-01
3.717117160437362622e-01,2.012290441763790738e-02,3.357979036819697671e-01,2.878326059620960140e-03,4.469683609132571112e-20,2.813040710585542059e-01,-1.319074522401474125e-05,-1.833800864645312445e-01,1.957934390061051317e-03,-7.254886674719601258e-05,-2.266909216851946667e-03,1.352970417067425701e-20,-1.265869709272501120e-20,-6.107666183876552996e-20,1.900000000000000022e-01
3.410897803254973604e-01,1.915008746517111657e-02,3.263712296528064050e-01,2.797529305253407608e-03,9.407080740053147172e-21,2.734065112950457288e-01,-8.075427169284529793e-06,-1.782331706437456087e-01,1.902981168568409218e-03,-7.050299112637836718e-05,-2.203263959062649185e-03,4.892711171827306676e-21,3.874819911002666136e-21,-9.718482774042917002e-21,1.950000000000000067e-01
3.029994439286135544e-01,2.105106836948651000e-02,3.172091855377981995e-01,2.719000495148090994e-03,-8.029791433472673172e-21,2.657306847888961099e-01,-3.314070200604094223e-06,-1.732306964153981221e-01,1.849570139499001360e-03,-6.851495835761696701e-05,-2.141405714128464567e-03,1.713906503443895628e-20,5.797224347045298118e-20,4.097926826988118158e-20,2.000000000000000111e-01
3.042673046719632235e-01,2.040423581465438188e-02,3.083043425263451431e-01,2.642675972267998462e-03,1.459441535419155217e-21,2.582703656431278305e-01,1.112588218947480447e-06,-1.683686109442390222e-01,1.797658030991393201e-03,-6.658312646953225744e-05,-2.081284301408493301e-03,6.722581352456907281e-21,2.504838195455382913e-21,7.636298518891140329e-21,2.050000000000000155e-01
3.028854613260195672e-01,1.971527808206673810e-02,2.996494803528415574e-01,2.568493866156693495e-03,7.285292174608751321e-17,2.510195027946767188e-01,5.222856430121196152e-06,-1.636429750796580818e-01,1.747202784990484724e-03,-6.470590039073936817e-05,-2.022850949613726277e-03,6.103285604735353410e-17,5.408195946586415040e-20,-3.978113946925679948e-17,2.099999999999999922e-01
2.884114394948302240e-01,2.021703609671992447e-02,2.912375814420358200e-01,2.496394042798109978e-03,-1.815051082402765973e-16,2.439722151035931264e-01,9.034133693447095933e-06,-1.590499601680487873e-01,1.698163523210855863e-03,-6.288173059799926387e-05,-1.966058257209714593e-03,-1.520333261603466681e-16,-1.503533824091025435e-19,9.914621565548606940e-17,2.149999999999999967e-01
3.123362571910981433e-01,1.927833708708434277e-02,2.830618252191767770e-01,2.426318055891480037e-03,8.564806476442617770e-17,2.371227865805743407e-01,1.256295322611577689e-05,-1.545858449547218572e-01,1.650500514059696994e-03,-6.110911180266344128e-05,-1.910860153938432216e-03,7.174455968100034147e-17,7.089082077674412322e-20,-4.677936759241999367e-17,2.200000000000000011e-01
2.389909251996248929e-01,1.991473965381194977e-02,2.751155825797628185e-01,2.358209099491655365e-03,7.910624423784655091e-17,2.304656617484774350e-01,1.582502325463600143e-05,-1.502470125725536287e-01,1.604175140485131559e-03,-5.938658167725824365e-05,-1.857211863420694421e-03,6.626432098662860743e-17,6.514031908189496234e-20,-4.320691724395720113e-17,2.250000000000000056e-01
2.722702350641905134e-01,1.979611569324467649e-02,2.673924105144120933e-01,2.292011961974699166e-03,5.401347092314533243e-21,2.239954411340420171e-01,1.883526617213753147e-05,-1.460299476149433673e-01,1.559149868723438796e-03,-5.771271961709512608e-05,-1.805069866806311481e-03,4.323406623966093579e-21,-1.523583753135476904e-21,-3.258504259314225687e-21,2.300000000000000100e-01
2.431197285710422207e-01,2.036313154865780628e-02,2.598860468847802307e-01,2.227672981298866803e-03,6.933817586965211725e-21,2.177068768863998360e-01,2.160785588783254276e-05,-1.419312332908720942e-01,1.515388217924234756e-03,-5.608614554021004251e-05,-1.754391867449381750e-03,4.768820854322362370e-21,-2.428071797976988444e-21,-5.380882434649363495e-21,2.350000000000000144e-01
2.826515983196432602e-01,2.075528362862809686e-02,2.525904053460521492e-01,2.165140001518790595e-03,-5.846137860317272056e-21,2.115948685186124778e-01,2.415625344984274133e-05,-1.379475486596380418e-01,1.472854730625755429e-03,-5.450551872101110524e-05,-1.705136756574216579e-03,3.693783294552765465e-21,1.580605333038443706e-20,1.636576457302554752e-20,2.399999999999999911e-01
2.310878890994200463e-01,1.998237145566880701e-02,2.454995704119994071e-01,2.104362330519784531e-03,-3.422386601220247722e-21,2.056544587688677039e-01,2.649324102022449509e-05,-1.340756659430965558e-01,1.431514944057264488e-03,-5.296953665777960347e-05,-1.657264579906558627e-03,4.069920500829890208e-21,5.306037633290489672e-21,1.250557946904081280e-20,2.449999999999999956e-01
2.094183091950042319e-01,2.000033623940013217e-02,2.386077926585070119e-01,2.045290698939136124e-03,2.626664602956637593e-20,1.998808295778927435e-01,2.863095427730412467e-05,-1.303124479131830549e-01,1.391335362246584563e-03,-5.147693397428619534e-05,-1.610736505243192101e-03,-6.393956785782034201e-21,9.576741576393072827e-22,-5.788789512243498623e-20,2.500000000000000000e-01
