Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.693378527948280254e-01,1.995214769169967664e-02,2.585641395769134876e-01,1.875106831515995463e-03,1.171129792089274151e-17,2.562148363375643667e-01,-4.797261284040585253e-04,3.480308419307459600e-02,1.985856879817367217e-03,-1.440902194685011366e-04,-7.273098848265861175e-04,1.161469747740306009e-17,4.604442727758148682e-21,1.501162450464843751e-18,1.700000000000000122e-01
2.759352418425731202e-01,2.079036967227010715e-02,2.485467339881353155e-01,1.802500259485763454e-03,-2.038935421371397481e-20,2.462863820189461761e-01,-4.675746721893988753e-04,3.347057073062357363e-02,1.908948358668749370e-03,-1.386066345725791291e-04,-6.990435153515308676e-04,-3.081789359414960121e-20,5.644654284248695240e-21,7.862800294773408864e-20,1.750000000000000167e-01
2.438452193396507539e-01,2.018680264710866895e-02,2.389174272268406451e-01,1.732705563798238530e-03,1.088008358147985049e-17,2.367426366418023398e-01,-4.557186808351049037e-04,3.218925043889059312e-02,1.835018687669795565e-03,-1.333328046387291846e-04,-6.718746685768493040e-04,1.079250164833707047e-17,8.694726118118413131e-21,1.378039536475252198e-18,1.799999999999999933e-01
2.185191518168243807e-01,1.994010447103270953e-02,2.296611833913377587e-01,1.665613834887210614e-03,-2.761332330965385180e-17,2.275686941028616794e-01,-4.441514839534175391e-04,3.095715173006400450e-02,1.763952479948017581e-03,-1.282606766071909784e-04,-6.457607579961015384e-04,-2.737715197459548772e-17,9.310681447250703100e-21,-3.603920636247800544e-18,1.849999999999999978e-01
2.476548397442213112e-01,2.048506336001551520e-02,2.207635491076908041e-01,1.601120381808262671e-03,-1.455401837949462685e-20,2.187502258396979427e-01,-4.328665394372936204e-04,2.977237908003058098e-02,1.695638818426452223e-03,-1.233825074145427074e-04,-6.206608488009754529e-04,-1.760085162071579465e-20,-3.477185305011455210e-21,2.241388289039989076e-20,1.900000000000000022e-01
1.872655590449688878e-01,2.004271612431723568e-02,2.122106309613246700e-01,1.539124568822832807e-03,-1.853199760545495060e-17,2.102734584543994312e-01,-4.218574320360099776e-04,2.863311009023262674e-02,1.629971082670552502e-03,-1.186908520382520224e-04,-5.965355938422511233e-04,-1.837277271425533689e-17,7.127006400690725408e-21,-2.424235390290358074e-18,1.950000000000000067e-01
2.080377208896486974e-01,1.998270722885690451e-02,2.039890738026736705e-01,1.479529658309204068e-03,-1.299008773516061851e-20,2.021251522038752246e-01,-4.111178718906446580e-04,2.753759266308009046e-02,1.566846782439216277e-03,-1.141785520029676309e-04,-5.733471720718182583e-04,-2.218143912894937512e-20,-1.079908636924149622e-20,6.962342070357793206e-20,2.000000000000000111e-01
2.132716854023305741e-01,1.954165609261381692e-02,1.960860398935352911e-01,1.422242659761058931e-03,1.495796048634911804e-17,1.942925803237410820e-01,-4.006416930301455069e-04,2.648414228658512934e-02,1.506167397686300436e-03,-1.098387243302841618e-04,-5.510592293717722374e-04,1.482623058198469019e-17,-9.664113098558600725e-21,1.981334169984343323e-18,2.050000000000000155e-01
1.472438390555044496e-01,2.149748501084346522e-02,1.884891888612010846e-01,1.367174184634304887e-03,-8.332484461106641593e-21,1.867635091531345548e-01,-3.904228518368245719e-04,2.547113942395861849e-02,1.447838224759063043e-03,-1.056647509155225219e-04,-5.296368216767072474e-04,-1.073543758056932636e-20,-2.906912103210456043e-21,1.788150957283078837e-20,2.099999999999999922e-01
1.621316251878626991e-01,1.930924821267957295e-02,1.811866584294771487e-01,1.314238306820192208e-03,7.863584697522898284e-21,1.795261790298333660e-01,-3.804554254805802681e-04,2.449702700415205478e-02,1.391768228558289524e-03,-1.016502683147863683e-04,-5.090463603019934049e-04,9.915539893166399455e-21,2.480078903268414989e-21,-1.522097693644634802e-20,2.149999999999999967e-01
2.139292995193595726e-01,2.047502755311682646e-02,1.741670458958567425e-01,1.263352428518381074e-03,-4.793173778076362152e-21,1.725692859251997391e-01,-3.707336103280140828e-04,2.356030800936073297e-02,1.337869900420288671e-03,-9.778915792599474554e-05,-4.892555593894185387e-04,-5.509132128029412100e-21,-8.386379064050331867e-22,5.177734111929624466e-21,2.200000000000000011e-01
1.491356136362823603e-01,1.967314244993267208e-02,1.674193903265822625e-01,1.214437151309782697e-03,8.029866711119473083e-22,1.658819637909256239e-01,-3.612517203293532818e-04,2.265954315582240433e-02,1.286059121508634304e-03,-9.407553654936271588e-05,-4.702333853915714886e-04,7.219139391787680414e-22,-1.197495125924359297e-22,6.737054420844343410e-22,2.250000000000000056e-01
1.735479897493709400e-01,2.009082945324183397e-02,1.609331554414292209e-01,1.167416152222480177e-03,4.116630391444464321e-21,1.594537675896514628e-01,-3.520041853844387567e-04,2.179334866425090486e-02,1.236255031496628562e-03,-9.050374731219046657e-05,-4.519500085139274183e-04,8.455944068979285438e-21,2.268039841726055076e-21,-3.300072793165826516e-20,2.300000000000000100e-01
1.520429945622202572e-01,2.077621787603986178e-02,1.546982131615973755e-01,1.122216064599156635e-03,8.530735081306722424e-21,1.532746569830661654e-01,-3.429855496945277671e-04,2.096039411646064346e-02,1.188379902337497081e-03,-8.706835094409207890e-05,-4.343767560394591631e-04,-2.624452775075325102e-21,9.117344655924913364e-21,8.607711276713282577e-20,2.350000000000000144e-01
1.419435655270897267e-01,1.957081168770103199e-02,1.487048277949445940e-01,1.078766363578588777e-03,2.256717651495213953e-21,1.473349806519443361e-01,-3.341904700987278999e-04,2.015940039482843477e-02,1.142359016923692391e-03,-8.376411738896991609e-05,-4.174860674622800187e-04,-3.643820493350343149e-22,5.544394287592959489e-21,2.024165422346387183e-20,2.399999999999999911e-01
1.218247156537085596e-01,1.913639427914613778e-02,1.429436408339814502e-01,1.036999256014308098e-03,-1.404453424132551919e-17,1.416254612237442811e-01,-3.256137144011956317e-04,1.938913770141251214e-02,1.098120552447854129e-03,-8.058601774086798276e-05,-4.012514513608883733e-04,-1.391623562299292494e-17,9.572429119489592485e-21,-1.895707609172174800e-18,2.449999999999999956e-01
1.426773605951922597e-01,1.937328268854722133e-02,1.374056563428500133e-01,9.968495746580827935e-04,1.340280865171774653e-17,1.361371807841934012e-01,-3.172501596875832385e-04,1.864842365363198612e-02,1.055595468282812368e-03,-7.752921649122251414e-05,-3.856474439434504986e-04,1.328362378154705248e-17,-1.882085064500118777e-21,1.784160380752876386e-18,2.500000000000000000e-01
