Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.954030343354314470e-01,2.086003844187766382e-02,8.620749134710029571e-01,7.950766108098044141e-03,-1.218727627553173138e-16,4.140919508612455058e-01,-3.349377360663880387e-05,-7.561091280133593884e-01,3.382864238710809549e-03,-1.566681681226557625e-05,-7.212351915080016627e-03,-5.860511489021484091e-17,7.472326327225065688e-19,1.068569922540887835e-16,5.000000000000000278e-02
8.371390487774205136e-01,2.059804639879562332e-02,8.501582292449459954e-01,7.840861911943195622e-03,1.237468654675669912e-16,4.083668933231963671e-01,-2.529813671932866232e-05,-7.456577605752736648e-01,3.336118638863047863e-03,-1.544212725291743080e-05,-7.112646096916451673e-03,6.081233599145472791e-17,1.367714070294363421e-17,-1.077849886112386886e-16,5.500000000000000028e-02
8.534756892760028135e-01,1.937598464648728966e-02,8.384062723723911814e-01,7.732476882510037550e-03,-7.005598544880909416e-17,4.027210240768808736e-01,-1.761445843883634242e-05,-7.353508380101944075e-01,3.290018359154074559e-03,-1.522096243306921449e-05,-7.014318930181397474e-03,-4.279648969084129182e-17,-7.715735509640718519e-18,5.643645681539585956e-17,5.999999999999999778e-02
8.316364899619694828e-01,2.046854899335654940e-02,8.268167657879773591e-01,7.625590023446501484e-03,1.673650188071755345e-16,3.971532459385322955e-01,-1.041510788594112152e-05,-7.251863650161025632e-01,3.244554523306651238e-03,-1.500325203834668367e-05,-6.917351337212655771e-03,8.010135470799223984e-17,2.193389663179738520e-18,-1.469521323432144741e-16,6.500000000000000222e-02
8.085703298725822608e-01,1.931540435996040306e-02,8.153874639024796256e-01,7.520180628455745350e-03,3.139011219798873005e-22,3.916624770221028840e-01,-3.673895818594722544e-06,-7.151623738004089237e-01,3.199718375470024263e-03,-1.478892783785311300e-05,-6.821724505099606602e-03,-2.671289223800196811e-20,7.442936479782637301e-21,-1.498637534426279377e-20,7.000000000000000666e-02
8.090455458975229774e-01,2.098012258808610447e-02,8.041161521679605073e-01,7.416228277299949032e-03,1.893003017631504536e-16,3.862476505211558386e-01,2.633999928682674097e-06,-7.052769237036118355e-01,3.155501278668673432e-03,-1.457792360130061640e-05,-6.727419881976537050e-03,8.883838841739006121e-17,4.794917251609822687e-18,-1.671765461906658689e-16,7.499999999999999722e-02
8.117040123830868703e-01,1.891768290713506662e-02,7.930006466486140271e-01,7.313712831856337276e-03,2.256599513218106141e-22,3.809077144939686521e-01,8.532105159531763673e-06,-6.955281008276867905e-01,3.111894713271719931e-03,-1.437017501453837188e-05,-6.634419173364183159e-03,-7.999752887506780941e-21,-1.887034828084688670e-20,-4.638097768348536356e-21,8.000000000000000167e-02
7.542176418140240646e-01,2.006599376008783367e-02,7.820387935974961735e-01,7.212614432220976028e-03,-1.024616917779928091e-16,3.756416316519158305e-01,1.404271638128607802e-05,-6.859140176693918622e-01,3.068890275474275234e-03,-1.416561960195925021e-05,-6.542704338559216133e-03,-4.104404655168746169e-17,-3.623666910039605216e-17,9.434270680603866849e-17,8.500000000000000611e-02
7.416639011586765307e-01,2.004931479182350471e-02,7.712284690392335884e-01,7.112913492868110261e-03,1.367734973061455954e-21,3.704483791511522517e-01,1.918696440960492575e-05,-6.764328127585811368e-01,3.026479675795023996e-03,-1.396419665267755456e-05,-6.452257587078159828e-03,-6.108681817864853711e-21,-1.824533039643125374e-20,-4.904620318590203678e-21,8.999999999999999667e-02
7.449973198793904405e-01,1.975131255866819507e-02,7.605675783589314065e-01,7.014590698885360409e-03,-1.076019569343460116e-16,3.653269483876790402e-01,2.398487469128761373e-05,-6.670826503017339704e-01,2.984654737599586657e-03,-1.376584714944918011e-05,-6.363061375173665289e-03,-6.891073716085702160e-17,2.985283108411159745e-18,8.494292466537194300e-17,9.500000000000000111e-02
7.652628572482963465e-01,2.027566582373502638e-02,7.500540558957149440e-01,6.917627002213462030e-03,-2.121546038030969115e-16,3.602763447950219633e-01,2.845542451300131438e-05,-6.578617198293364998e-01,2.943407395619668850e-03,-1.357051370128885895e-05,-6.275098402358293172e-03,-1.020083725037553868e-16,1.180525665870999254e-18,1.860211892548009890e-16,1.000000000000000056e-01
7.493866406819076342e-01,1.981776641857428689e-02,7.396858645425292700e-01,6.822003617970490846e-03,-3.777907072899845612e-16,3.552955876452824069e-01,3.261659725835009099e-05,-6.487682358485510337e-01,2.902729694501593981e-03,-1.337814047782156611e-05,-6.188351608008515851e-03,-1.825845980958660466e-16,-1.624671097442094866e-17,3.307420924597143962e-16,1.049999999999999961e-01
7.345849314752787018e-01,1.971942232136125739e-02,7.294609953521145052e-01,6.727702020837551637e-03,2.124467118501176323e-16,3.503837098534987593e-01,3.648543386440653317e-05,-6.398004375011138167e-01,2.862613787374884439e-03,-1.318867315124714235e-05,-6.102804168027819824e-03,1.041899010813077564e-16,2.137459624422234977e-17,-1.851595825456120228e-16,1.100000000000000006e-01
7.276974709157616461e-01,2.051074608549095096e-02,7.193774671469753690e-01,6.634703941456670910e-03,1.107548755103584042e-16,3.455397577842571066e-01,4.007808162199486663e-05,-6.309565882245551371e-01,2.823051934421546248e-03,-1.300205883433032501e-05,-6.018439491523340686e-03,5.020917614646360911e-17,6.300508020510800547e-19,-9.877897920873873749e-17,1.150000000000000050e-01
7.219455578984269595e-01,1.967487773349294380e-02,7.094333261359462295e-01,6.542991362908897983e-03,-1.186126539040456850e-16,3.407627910617820333e-01,4.340984045768375840e-05,-6.222349754190330540e-01,2.784036501473808375e-03,-1.281824602779093368e-05,-5.935241217558356701e-03,-7.095275592295708641e-17,-1.180093547584689151e-17,9.637825493166104766e-17,1.199999999999999956e-01
6.834656114272341654e-01,1.941998874259869001e-02,6.996266455355670821e-01,6.452546517227866416e-03,-3.106284722368076619e-16,3.360518823826339485e-01,4.649520682612081311e-05,-6.136339101182247679e-01,2.745559958620534362e-03,-1.263718456551696085e-05,-5.853193211940466503e-03,-1.593851006057557206e-16,-6.959768676721468652e-18,2.668731886466763826e-16,1.250000000000000000e-01
6.796209072002584728e-01,2.087546810548571857e-02,6.899555251967249836e-01,6.363351881964321617e-03,2.794621162786981412e-16,3.314061173312148334e-01,4.934791533717310965e-05,-6.051517266646839754e-01,2.707614878833366871e-03,-1.245882556500939564e-05,-5.772279564057071835e-03,1.337982738956716612e-16,3.293640740767180137e-18,-2.453514587880109834e-16,1.300000000000000044e-01
6.995061974655727433e-01,2.037320812491597369e-02,6.804180912362510769e-01,6.275390176791731042e-03,1.626781380771018310e-21,3.268245941979231461e-01,5.198097823369206250e-05,-5.967867823893963086e-01,2.670193936603975759e-03,-1.228312137800349445e-05,-5.692484583751611545e-03,9.226730202861272876e-22,-3.315648492029675970e-20,-1.349461946653642288e-21,1.350000000000000089e-01
6.515060833271290042e-01,2.036363018541528791e-02,6.710124956743011015e-01,6.188644360171922758e-03,8.115142242005109171e-22,3.223064238003361393e-01,5.440672283126051162e-05,-5.885374572962720485e-01,2.633289906602383906e-03,-1.211002554672958189e-05,-5.613792798256697116e-03,-3.038119531682336976e-20,1.169866656815739042e-20,-1.756254947123981703e-20,1.400000000000000133e-01
6.401797033466907205e-01,2.015177266023514269e-02,6.617369160759721813e-01,6.103097626054926686e-03,4.628009532139804260e-16,3.178507293066679118e-01,5.663682702538761719e-05,-5.804021537502218608e-01,2.596895662347472548e-03,-1.193949275809295931e-05,-5.536188949159574768e-03,2.272132983362606935e-16,-1.258741502169547770e-17,-4.032249326335798602e-16,1.449999999999999900e-01
6.416009782126715910e-01,1.938782066426284270e-02,6.525895551981869547e-01,6.018733400626389771e-03,3.074339319009258448e-16,3.134566460619857553e-01,5.868235296458372682e-05,-5.723792961697272696e-01,2.561004174892455524e-03,-1.177147880237933761e-05,-5.459657989413631458e-03,1.446802098841957396e-16,6.879536503886864206e-18,-2.712836893490039948e-16,1.499999999999999944e-01
6.373861778552651902e-01,2.120793137603730130e-02,6.435686406417201466e-01,5.935535339105500220e-03,-3.386117353965811607e-16,3.091233214171089094e-01,6.055377898550904714e-05,-5.644673307238057269e-01,2.525608511528755051e-03,-1.160594053421475673e-05,-5.384185080397401076e-03,-1.504317094717075172e-16,-1.477825827771088568e-17,3.036806737875501866e-16,1.549999999999999989e-01
6.595729239993691762e-01,1.980420288485827338e-02,6.346724245075741067e-01,5.853487322581131178e-03,5.388137927714180452e-22,3.048499145598037585e-01,6.226102989854078872e-05,-5.566647250326764995e-01,2.490701834502965107e-03,-1.144283583419993294e-05,-5.309755589009994628e-03,-6.097082553849256782e-21,-2.680936056002782830e-20,-3.953193996295092539e-21,1.600000000000000033e-01
6.276788750695493357e-01,1.990294207281938926e-02,6.258991830581996929e-01,5.772573454887686140e-03,-1.247008675189135826e-16,3.006355963484975136e-01,6.381350570951912203e-05,-5.489699678725710186e-01,2.456277399747077653e-03,-1.128212357120549867e-05,-5.236355084804514802e-03,-1.047420406393695002e-16,8.423820587256580932e-18,8.481592785033523259e-17,1.650000000000000078e-01
6.244262226194994270e-01,1.892514257542496706e-02,6.172472163837207093e-01,5.692778059537799938e-03,-1.618452479508690375e-16,2.964795491485799350e-01,6.522010885809547309e-05,-5.413815688848309104e-01,2.422328555629390222e-03,-1.112376356975748505e-05,-5.163969337174985873e-03,-6.653233752106223271e-17,-4.970269697300439990e-17,1.480895519778294125e-16,1.700000000000000122e-01
6.006913960850062129e-01,2.029945152828480440e-02,6.087148480724358102e-01,5.614085676680352806e-03,-3.391100351028449753e-16,2.923809666709360489e-01,6.648927004948121020e-05,-5.338980582886623250e-01,2.388848741715224669e-03,-1.096771657573433408e-05,-5.092584312566753556e-03,-1.819581309405362208e-16,-8.419563865892674009e-18,2.869843291914465534e-16,1.750000000000000167e-01
6.065915248800862747e-01,1.939282641572453655e-02,6.003004248863945680e-01,5.536481060124252146e-03,2.880745838815260858e-21,2.883390538130751191e-01,6.762897275162902690e-05,-5.265179865982512197e-01,2.355831487549602758e-03,-1.081394422532770492e-05,-5.022186171749853587e-03,-6.639524722253274283e-21,-2.315989086060944274e-20,-6.920342583065155245e-21,1.799999999999999933e-01
5.977077828647137103e-01,2.011646668198509985e-02,5.920023164404885074e-01,5.459949174371215783e-03,6.757109835753479797e-16,2.843530265021141923e-01,6.864677642723400887e-05,-5.192399243428734712e-01,2.323270411444629778e-03,-1.066240901409064148e-05,-4.952761267100069462e-03,3.089948514933381801e-16,-1.612681714790634427e-18,-6.011839946720702351e-16,1.849999999999999978e-01
5.873176170214694514e-01,1.979020149865766756e-02,5.838189148865067235e-01,5.384475191704011718e-03,-1.653114502306237848e-16,2.804221115402852349e-01,6.954983856512485805e-05,-5.120624617912805654e-01,2.291159219285336494e-03,-1.051307426876517020e-05,-4.884296139933092668e-03,-1.020291274718788468e-16,3.917215697344679213e-18,1.326027399864400725e-16,1.900000000000000022e-01
5.570323249546531574e-01,2.050723230173698980e-02,5.757486346024842661e-01,5.310044489340792588e-03,3.087530118029036727e-16,2.765455464531323959e-01,7.034493557422322554e-05,-5.049842086806487496e-01,2.259491703362496908e-03,-1.036590411954028542e-05,-4.816777517899288943e-03,1.450843293514512618e-16,-1.490900474950243231e-17,-2.725663027333237415e-16,1.950000000000000067e-01
5.738781393173376655e-01,2.059993379431118710e-02,5.677899118844519366e-01,5.236642646577601042e-03,-3.214455209827844566e-16,2.727225793389926878e-01,7.103848259713864952e-05,-4.980037939475612796e-01,2.228261741198174928e-03,-1.022086347308864433e-05,-4.750192312368939178e-03,-1.545325181874019877e-16,1.503320900662302319e-18,2.818633505276848831e-16,2.000000000000000111e-01
5.735564959178202082e-01,1.983743315605117352e-02,5.599412046437115542e-01,5.164255442006724164e-03,3.116053485015544048e-21,2.689524687212606069e-01,7.163655230030868053e-05,-4.911198654637681238e-01,2.197463294400879303e-03,-1.007791798788953942e-05,-4.684527615887759157e-03,5.508433944531496842e-21,-1.021363747778023124e-21,-5.361693232662318308e-22,2.050000000000000155e-01
5.722268405087779231e-01,2.061317416935964236e-02,5.522009921090258455e-01,5.092868850780989456e-03,-5.645164189267111581e-16,2.652344834031296616e-01,7.214489269335134744e-05,-4.843310897761899936e-01,2.167090407538695921e-03,-9.937034050732092652e-06,-4.619770699674942589e-03,-2.725595583730060023e-16,-2.048181411330861313e-17,4.943608738701483979e-16,2.099999999999999922e-01
5.511235011754264113e-01,2.134407579054972345e-02,5.445677745301886752e-01,5.022469041865016554e-03,-2.851879350702280860e-22,2.615679023231151090e-01,7.256894402675554421e-05,-4.776361518480707891e-01,2.137137207004750038e-03,-9.798178752016298244e-06,-4.555909011110539919e-03,1.184127994812242230e-20,3.647099537502387379e-20,6.809660543074816409e-21,2.149999999999999967e-01
5.496425858668274600e-01,1.947053300982077087e-02,5.370400728891200348e-01,4.953042375392098864e-03,3.130730708860779701e-16,2.579520144142959381e-01,7.291385481704860515e-05,-4.710337548066704794e-01,2.107597899926200082e-03,-9.661319865160208339e-06,-4.492930171319426541e-03,1.530222777942432725e-16,2.635665426195298118e-17,-2.731447413713044443e-16,2.200000000000000011e-01
5.587617918588156929e-01,1.929841616188076106e-02,5.296164286118935083e-01,4.884575399994491030e-03,5.977521289118486311e-16,2.543861184641104667e-01,7.318449704272508947e-05,-4.645226196917194295e-01,2.078466773059162859e-03,-9.526425823977770088e-06,-4.430821972732654560e-03,2.872233964071395057e-16,1.478599842480804004e-17,-5.242235641019392644e-16,2.250000000000000056e-01
4.843370302525423221e-01,2.018449082477654158e-02,5.222954032875590791e-01,4.817054850226864041e-03,1.609643188183739943e-16,2.508695229775101954e-01,7.338548055546199010e-05,-4.581014852097803347e-01,2.049738191723313174e-03,-9.393465704128455126e-06,-4.369572376733297722e-03,7.370156087697220354e-17,7.657697973232571972e-19,-1.431591787639856588e-16,2.300000000000000100e-01
5.525753543775442367e-01,2.064120593709967491e-02,5.150755783878873117e-01,4.750467643971967302e-03,4.922785374751398879e-16,2.474015460406501499e-01,7.352116674531287283e-05,-4.517691074893669390e-01,2.021406598725552974e-03,-9.262409202341088057e-06,-4.309169511288008306e-03,2.320989157310067959e-16,-2.035093704713541565e-18,-4.341576270019011663e-16,2.350000000000000144e-01
4.959313870138645775e-01,2.039827450967942463e-02,5.079555549939065440e-01,4.684800879929756912e-03,-1.700076132205416178e-16,2.439815151879303201e-01,7.359568150005139475e-05,-4.455242598419729694e-01,1.993466513318744443e-03,-9.133226618420901537e-06,-4.249601668654514990e-03,-9.817968223367590694e-17,-1.395455028935853516e-17,1.400649856574361034e-16,2.399999999999999911e-01
5.362909715956339918e-01,2.002533767355610742e-02,5.009339535238992447e-01,4.620041835104566307e-03,-7.635760898221731887e-16,2.406087672698191682e-01,7.361292749380589178e-05,-4.393657325243363054e-01,1.965912530158459015e-03,-9.005888837253528490e-06,-4.190857303087992293e-03,-3.684144374964281312e-16,2.580820482513981003e-17,6.688219637070067166e-16,2.449999999999999956e-01
4.676743790053862204e-01,2.012319839315767842e-02,4.940094134665659054e-01,4.556177962349083031e-03,-4.390870873292798342e-16,2.372826483232396422e-01,7.357659584036932811e-05,-4.332923325051908914e-01,1.938739318281925642e-03,-8.880367311758262448e-06,-4.132925028600032032e-03,-2.226850235105983505e-16,-8.073842972721527262e-18,3.786679141405162519e-16,2.500000000000000000e-01
