Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.505564674423821581e-01,1.909327550963538928e-02,6.670022823976684556e-01,4.491338801951034326e-03,-6.774998165354581176e-20,5.588709160642384433e-01,-4.329508722426260881e-04,-3.640816608994111858e-01,2.266103782158012617e-03,-5.242135957308259337e-04,-4.747170440627281399e-03,-6.659991667450507787e-20,3.130348585634849278e-20,2.190351714763792476e-20,5.999999999999999778e-02
6.152148647695482309e-01,1.899267358297811181e-02,6.453595275984249646e-01,4.345685003556136461e-03,1.373046689406577394e-21,5.407332757026334091e-01,-3.881696243260119531e-04,-3.522733953190082534e-01,2.192661422497801330e-03,-5.071630179640703720e-04,-4.593147628587306887e-03,2.017491623461829662e-21,9.260121575293165632e-22,5.799823542969809661e-22,6.500000000000000222e-02
6.157198833016760409e-01,1.973981909035552734e-02,6.244190319453635230e-01,4.204753736208647306e-03,2.562968725321083209e-20,5.231843192383062169e-01,-3.462238976323763016e-04,-3.408480395185385370e-01,2.121598157917188587e-03,-4.906675378108676412e-04,-4.444121955121235236e-03,3.373869170279672702e-20,4.119092482525573747e-21,4.814851862376701107e-21,7.000000000000000666e-02
6.241594390392022351e-01,1.993576668295579668e-02,6.041580087204880822e-01,4.068391926867758954e-03,-4.641277469516788836e-20,5.062049381098221446e-01,-3.069594978188836497e-04,-3.297931798344301280e-01,2.052836969665573254e-03,-4.747090606448496272e-04,-4.299931299521412773e-03,-5.034873034861503829e-20,1.185807741656609543e-20,7.762025821022734875e-21,7.499999999999999722e-02
6.135038433015501669e-01,1.937723734496546099e-02,5.845544105819590053e-01,3.936451462052634534e-03,1.102935058113846877e-20,4.897766441037654239e-01,-2.702300312244351396e-04,-3.190968049077858582e-01,1.986303330088025083e-03,-4.592700827015215874e-04,-4.160418800390626101e-03,1.284294228049224524e-20,-1.226119254456336729e-21,-4.978621146925288191e-22,8.000000000000000167e-02
5.546826719678770168e-01,2.048283499100671604e-02,5.655869055731939099e-01,3.808789027246409914e-03,2.430548140182511417e-20,4.738815492116306149e-01,-2.358965259168228738e-04,-3.087472926526475536e-01,1.921925122154664097e-03,-4.443336717362546631e-04,-4.025432685042701179e-03,2.533601490591196264e-20,-8.001676134167744031e-21,-5.645155992697769999e-21,8.500000000000000611e-02
5.466914759708174643e-01,2.072006595983917968e-02,5.472348539102288578e-01,3.685265951493690764e-03,-1.679801274280462109e-20,4.585023461408007095e-01,-2.038270706990121407e-04,-2.987333976460114782e-01,1.859632561583958975e-03,-4.298834483211197476e-04,-3.894826104432998377e-03,3.994860782649149638e-20,-1.089134151496702804e-20,9.200504180734270369e-20,8.999999999999999667e-02
5.464241075783425883e-01,1.993819752957736238e-02,5.294782855224781093e-01,3.565748057029831039e-03,-9.148692045327613189e-21,4.436222894586849819e-01,-1.738964712326171533e-04,-2.890442389261759781e-01,1.799358121479292154e-03,-4.159035677531979901e-04,-3.768456973446429690e-03,-8.188365286993575630e-21,6.319761230502591015e-20,4.192139078500217335e-21,9.500000000000000111e-02
5.096663124098591569e-01,1.932683318684378510e-02,5.122978783220233368e-01,3.450105513771141701e-03,-1.616391652410095482e-20,4.292251773490909361e-01,-1.459859224835105378e-04,-2.796692881859768054e-01,1.741036459393625413e-03,-4.023787025583415292e-04,-3.646187816360829149e-03,3.076210079456866901e-20,4.001026364023417141e-20,7.675828526564096893e-20,1.000000000000000056e-01
4.994730951829571830e-01,1.872342305952564429e-02,4.956749371781664637e-01,3.338212698518638888e-03,5.958874639870053527e-20,4.152953339612502903e-01,-1.199826967259796755e-04,-2.705983583483465016e-01,1.684604346749176166e-03,-3.892940255686297771e-04,-3.527885617327929796e-03,-1.225306983559494697e-21,5.358140993878463480e-20,-1.109622032839326630e-19,1.049999999999999961e-01
4.621918291472491003e-01,2.011020221836207558e-02,4.795913735741477724e-01,3.229948058714079452e-03,7.854331007941773391e-20,4.018175923320643217e-01,-9.577984637892803573e-05,-2.618215925117096665e-01,1.630000600532175358e-03,-3.766351935546860064e-04,-3.413421675699320965e-03,-6.281367063107700563e-21,2.825734623801536802e-20,-1.534131293817195534e-19,1.100000000000000006e-01
4.745719029096915897e-01,2.048901938444341528e-02,4.640296859239481098e-01,3.125193980607336719e-03,4.664984578397170124e-20,3.887772778629895454e-01,-7.327592098148652793e-05,-2.533294532532856524e-01,1.577166017191600428e-03,-3.643883313961973711e-04,-3.302671466048381823e-03,-1.748120974216013634e-20,1.200357962261047912e-20,-1.122019172505427876e-19,1.150000000000000050e-01
4.409945508626649247e-01,1.961328149014025107e-02,4.489729405278132246e-01,3.023836661689724512e-03,-1.221494619039215319e-19,3.761601923335908260e-01,-5.237469764666211666e-05,-2.451127122787447599e-01,1.526043308670922737e-03,-3.525400167713577766e-04,-3.195514502730878188e-03,-1.338331631399697461e-19,2.807825991996918791e-20,1.839644695755330731e-20,1.199999999999999956e-01
4.445927466101188830e-01,1.957131570674031443e-02,4.344047531456223243e-01,2.925765987254959951e-03,-7.582706691934185721e-20,3.639525984341983045e-01,-3.298492436295532779e-05,-2.371624404069365699e-01,1.476577040503098239e-03,-3.410772653482026262e-04,-3.091834208837965486e-03,7.323238737224147671e-21,7.628047817800098762e-20,1.500383002760304372e-19,1.250000000000000000e-01
3.944976631330632255e-01,1.969848883345597448e-02,4.203092711682718807e-01,2.830875410955912587e-03,-1.780946556268482202e-21,3.521412048009863183e-01,-1.502007554190565915e-05,-2.294699978789647710e-01,1.428713571903104810e-03,-3.299875164615061673e-04,-2.991517789401008497e-03,-1.841549368090528871e-21,8.173341598252578704e-22,4.364989103250244717e-22,1.300000000000000044e-01
4.313383453989276251e-01,1.963758555558054245e-02,4.066711563674583196e-01,2.739061839227500093e-03,-2.487251829492646639e-20,3.407131515369739017e-01,1.601880762032155230e-06,-2.220270249810026297e-01,1.382400997794278399e-03,-3.192586192607851188e-04,-2.894456108708618608e-03,7.754763573407244542e-21,2.033139677741727968e-20,5.742236968210879021e-20,1.350000000000000089e-01
3.767814406699228624e-01,1.918397900065357126e-02,3.934755682052938353e-01,2.650225519450121782e-03,1.548908730366061356e-20,3.296559962033310254e-01,1.695870450524827010e-05,-2.148254329708059462e-01,1.337589092704985537e-03,-3.088788193108960435e-04,-2.800543571603286361e-03,2.175499595467184421e-20,3.571122715057482743e-21,5.003274839708298622e-21,1.400000000000000133e-01
3.788857038299799918e-01,1.996854837139376906e-02,3.807081476853872992e-01,2.564269931732759619e-03,7.343065204111091239e-22,3.189577002655397675e-01,3.112409470530902011e-05,-2.078573952979889672e-01,1.294229256476093007e-03,-2.988367456324012234e-04,-2.709678008627636886e-03,2.592744512178049393e-21,2.822103715704399905e-21,2.631317110530045249e-21,1.449999999999999900e-01
3.341997856745166917e-01,2.021398786701873729e-02,3.683550017278761635e-01,2.481101684198534080e-03,-6.159501741199887168e-20,3.086066159796824193e-01,4.416789038407518443e-05,-2.011153391085866715e-01,1.252274461720552902e-03,-2.891213981683181259e-04,-2.621760564895714730e-03,-6.974309788476046613e-20,1.011151634186319280e-20,5.816670286117730439e-21,1.499999999999999944e-01
3.295838983716545822e-01,1.924566683971834155e-02,3.564026880517037199e-01,2.400630411662082412e-03,3.133575386463893232e-20,2.985914737048049328e-01,5.615626188061985987e-05,-1.945919370248671010e-01,1.211679202979875757e-03,-2.797221356589401253e-04,-2.536695592571460919e-03,3.505246007378898133e-20,-5.579449399895521012e-21,-3.616251830911640209e-21,1.549999999999999989e-01
3.243617078094718220e-01,2.061522939064358920e-02,3.448382005470854161e-01,2.322768677583509928e-03,1.143390315100431053e-20,2.889013696270136267e-01,6.715189298253751871e-05,-1.882800991911600941e-01,1.172399447520432137e-03,-2.706286639161850204e-04,-2.454390546830892937e-03,1.352872165273816072e-20,-1.027229030180086133e-21,-1.869093082674420479e-22,1.600000000000000033e-01
3.265723238089356939e-01,2.010424181523037118e-02,3.336489551228828399e-01,2.247431879199599664e-03,3.250838544464729564e-20,2.795257538824545973e-01,7.721415431165680552e-05,-1.821729655774353140e-01,1.134392587719638924e-03,-2.618310244817672206e-04,-2.374755885202758411e-03,3.993386401444248567e-20,-7.919362566735992209e-22,1.721943449822662104e-21,1.650000000000000078e-01
3.453393321774050895e-01,1.850606688322938009e-02,3.228227760129917523e-01,2.174538155723104715e-03,3.471509741637324529e-20,2.704544190658115244e-01,8.639926837100317912e-05,-1.762638985320239271e-01,1.097617394987960475e-03,-2.533195836565293622e-04,-2.297704970170724378e-03,3.865849076431795207e-20,-6.576647750438129156e-21,-4.273244693391392506e-21,1.700000000000000122e-01
2.829426311694462903e-01,1.904417833574723398e-02,3.123478825272254511e-01,2.104008299516750904e-03,-2.676799299596654479e-20,2.616774891121140256e-01,9.476046664996101709e-05,-1.705464755756269102e-01,1.062033975179928983e-03,-2.450850218893604166e-04,-2.223153974937917571e-03,-2.850387523631614747e-20,7.198529777367500988e-21,5.295653798519966679e-21,1.750000000000000167e-01
3.008316286037028831e-01,1.958355217117167466e-02,3.022128762320049900e-01,2.035765670141382200e-03,-2.422918312590212455e-20,2.531854085395062737e-01,1.023481391585616710e-04,-1.650144824286555179e-01,1.027603725444247405e-03,-2.371183235137498896e-04,-2.151021792246287159e-03,2.864718988966855603e-20,-1.143342621158598927e-20,8.827973141460834607e-20,1.799999999999999933e-01
2.661117376272664203e-01,1.947921190391713187e-02,2.924067285469973410e-01,1.969736111187119117e-03,-2.964450435284588630e-20,2.449689320413262483e-01,1.092099767490317848e-04,-1.596619062643991893e-01,9.942892924671188626e-04,-2.294107668211565001e-04,-2.081229946154285540e-03,-3.631635566354830797e-20,8.334898258374891177e-22,-1.417729577107427347e-21,1.849999999999999978e-01
2.531829856024593317e-01,1.926750004380752695e-02,2.829187687442520360e-01,1.905847869797333343e-03,-1.303398623685516292e-20,2.370191144161865882e-01,1.153911065649850876e-04,-1.544829291807398863e-01,9.620545320644310894e-04,-2.219539144579052263e-04,-2.013702506675778183e-03,-1.329342010444909382e-20,5.912989092726631149e-20,3.476823559389811077e-21,1.900000000000000022e-01
2.989310320468503979e-01,1.914303361343276319e-02,2.737386723367150054e-01,1.844031518798319724e-03,6.665509055095679460e-20,2.293273008250279466e-01,1.209342209417600634e-04,-1.494719218833029661e-01,9.308644700786960179e-04,-2.147396041387716209e-04,-1.948366007188338236e-03,2.929218603173848609e-20,2.412474016329554398e-20,-7.710439206946176513e-20,1.950000000000000067e-01
2.779622273135201049e-01,1.922407314880974008e-02,2.648564498435573844e-01,1.784219881350707342e-03,-2.910868422639092228e-20,2.218851173645842445e-01,1.258797000688651477e-04,-1.446234375732433075e-01,9.006852645392454627e-04,-2.077599396619618890e-04,-1.885149364520847994e-03,1.092197823797755773e-20,3.550597873314380932e-20,7.003350792290690808e-20,2.000000000000000111e-01
2.549914843456109748e-01,2.000261450726800033e-02,2.562624359199170976e-01,1.726347958039629871e-03,-4.180197214765711622e-20,2.146844619468355198e-01,1.302657287069049446e-04,-1.399322060329447892e-01,8.714841690441124276e-04,-2.010072822213537715e-04,-1.823983801632249671e-03,-4.648569290914566524e-20,8.163345089410474584e-21,5.244796174327875356e-21,2.050000000000000155e-01
2.472769919969780572e-01,1.943414671465883842e-02,2.479472788395328253e-01,1.670352856326710010e-03,6.364510403491250845e-20,2.077174954747652291e-01,1.341284072437122369e-04,-1.353931279033938617e-01,8.432294973251593800e-04,-1.944742419997061444e-04,-1.764802772799538549e-03,1.157234040673343953e-20,5.034321128012918685e-20,-9.876472858419777478e-20,2.099999999999999922e-01
2.317380378084051840e-01,1.928777579207457613e-02,2.399019303184624086e-01,1.616173722285777891e-03,-3.575440183286279528e-20,2.009766333044968323e-01,1.375018573538919252e-04,-1.310012691468275536e-01,8.158905889577443326e-04,-1.881536700403930822e-04,-1.707541891231403267e-03,-4.101361472297421091e-20,5.338131524371968885e-21,2.564609475669143814e-21,2.149999999999999967e-01
2.398999595001781449e-01,1.972112401389258460e-02,2.321176356691687093e-01,1.563751674549902857e-03,8.889692008045673186e-20,1.944545369848031668e-01,1.404183225209652938e-04,-1.267518556888490300e-01,7.894377761779888900e-04,-1.820386503825677422e-04,-1.652138859031585926e-03,1.926031025988598800e-20,2.754100058639717070e-20,-1.332025843360654838e-19,2.200000000000000011e-01
2.221041876920471503e-01,2.049455435387512528e-02,2.245859242738880157e-01,1.513029740396437456e-03,-5.851427725845548339e-20,1.881441062646731777e-01,1.429082636628669517e-04,-1.226402682340019118e-01,7.638423517723964048e-04,-1.761224924550966041e-04,-1.598533399431824494e-03,-6.762544288437808630e-20,7.716653438732861047e-21,3.424125949224394113e-21,2.250000000000000056e-01
2.350173732510676405e-01,1.869275501708681647e-02,2.172986003673187949e-01,1.463952793902717139e-03,5.206204181287079573e-20,1.820384713605630866e-01,1.450004500951959240e-04,-1.186620372494047587e-01,7.390765380045497338e-04,-1.703987237189580166e-04,-1.546667191225157938e-03,-1.790571066650693246e-22,1.196930849794179047e-20,-9.557953773253499954e-20,2.300000000000000100e-01
2.053489306912696377e-01,1.943962392697201960e-02,2.102477341182515946e-01,1.416467496104526196e-03,-5.218603596389172350e-20,1.761309854746103687e-01,1.467220460532001080e-04,-1.148128381108184382e-01,7.151134565463304399e-04,-1.648610825504236968e-04,-1.496483805325237327e-03,-6.081254356461710640e-20,6.038138203754056114e-21,2.286067562337750255e-21,2.350000000000000144e-01
1.821177705569476113e-01,2.017268713652660417e-02,2.034256530005961738e-01,1.370522237091473076e-03,-1.330096019552927428e-19,1.704152175557917814e-01,1.480986929820366535e-04,-1.110884864059717286e-01,6.919270993799139704e-04,-1.595035113570195476e-04,-1.447928643382825117e-03,-1.516108399453920117e-19,2.002531230732458543e-20,1.101795865647309765e-20,2.399999999999999911e-01
1.994908870101064213e-01,1.962135857587101601e-02,1.968249334444825416e-01,1.326067079979549894e-03,-1.939627320646999861e-20,1.648849452961895778e-01,1.491545877998655596e-04,-1.074849333900912418e-01,6.694923006411516693e-04,-1.543201499185782295e-04,-1.400948878395221310e-03,1.832926953709075726e-20,-5.034584307592570425e-20,6.361177583685735978e-20,2.449999999999999956e-01
1.863161957355455312e-01,2.086848243243595927e-02,1.904383927581185243e-01,1.283053706696113015e-03,-8.312533254098306517e-20,1.595341483545392736e-01,1.499125573218063100e-04,-1.039982615885818307e-01,6.477847093716005127e-04,-1.493053289463892733e-04,-1.355493397240248657e-03,-5.495850576309376969e-21,7.496686754223156707e-20,1.437425977805403123e-19,2.500000000000000000e-01
