Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.863589604442001058e-01,2.039480416926983328e-02,5.848449305359706418e-01,5.010953465389302898e-03,3.528035403755247730e-20,3.344357881934222343e-01,4.852441576436385584e-04,-4.797877628015585483e-01,1.687950230454847173e-03,-1.851540193685156444e-04,-4.931502865552687617e-03,-5.419347510243554958e-20,-3.307640289955125595e-20,-8.077515052649450572e-20,1.449999999999999900e-01
5.729174645780009678e-01,2.091726203863810557e-02,5.743090391135863282e-01,4.920701958784532218e-03,2.212328123989264415e-20,3.284089494144468158e-01,4.934261739865198953e-04,-4.711458746031708111e-01,1.657582118096159480e-03,-1.818011561487935105e-04,-4.842659123865992142e-03,-3.997160443239579920e-20,-9.396044507817649088e-20,-5.482551418578387651e-20,1.499999999999999944e-01
6.201122859145421495e-01,1.957791448892739691e-02,5.639629495423750249e-01,4.832075304370091542e-03,2.316711285579138392e-20,3.224907850563913381e-01,5.006085958003103891e-04,-4.626595969606676628e-01,1.627759064043029233e-03,-1.785095673170974961e-04,-4.755416058417019642e-03,2.466773537628032199e-21,3.591711190834600557e-20,-2.651959832454009241e-20,1.549999999999999989e-01
5.720902901598086121e-01,1.896002250640510187e-02,5.538032426130095054e-01,4.745044281879363078e-03,2.751808558056682957e-20,3.166793322440015213e-01,5.068523433694544162e-04,-4.543261301948762210e-01,1.598471350831452828e-03,-1.752781050647041813e-04,-4.669744824806832187e-03,-1.571584326714311156e-19,-2.804487431270060799e-19,-1.430770190121786479e-19,1.600000000000000033e-01
5.648758424271990153e-01,1.954921367789158246e-02,5.438265607103736077e-01,4.659580194865357329e-03,1.703538511974595135e-21,3.109726637207320121e-01,5.122150786196357592e-04,-4.461427248798984224e-01,1.569709430935665702e-03,-1.721056444736400969e-04,-4.585617098689079643e-03,1.078885533779400139e-20,-8.602636277735990233e-20,5.443027518908698055e-21,1.650000000000000078e-01
5.432838151457787257e-01,1.788660355257250603e-02,5.340296067040979366e-01,4.575654861392318765e-03,1.760941358971643067e-20,3.053688871941148131e-01,5.167513726287109544e-04,-4.381066809470212653e-01,1.541463923963953819e-03,-1.689910829928434821e-04,-4.503005066378245810e-03,-3.595215723452224546e-20,2.570461700889846554e-19,-4.652203626751433511e-20,1.700000000000000122e-01
5.179046147715135051e-01,2.061535089353753319e-02,5.244091428590252901e-01,4.493240604892049551e-03,3.945621364539784887e-20,2.998661446935451669e-01,5.205128646412050895e-04,-4.302153468042642093e-01,1.513725613893409250e-03,-1.659333399305243470e-04,-4.421881415631522157e-03,6.799385117703663272e-19,8.219662150393859007e-19,4.258025577500041366e-19,1.750000000000000167e-01
5.102389690884006068e-01,1.987264352880779850e-02,5.149619897653581191e-01,4.412310245176247377e-03,-2.788228969477182599e-20,2.944626119402934949e-01,5.235484130148381323e-04,-4.224661184713972006e-01,1.486485446341025401e-03,-1.629313559587769152e-04,-4.342219326595532329e-03,7.685125360088845796e-20,-2.297306373324035989e-19,8.754928454811394256e-20,1.799999999999999933e-01
5.109658081946022445e-01,1.930045567688148250e-02,5.056850252880258356e-01,4.332837089605812327e-03,-3.900508154352333542e-20,2.891564977294260319e-01,5.259042385060452070e-04,-4.148564387300853196e-01,1.459734525872520951e-03,-1.599840926338108918e-04,-4.263992462918089581e-03,-2.626710230446749391e-20,6.139663093570617269e-20,2.923671233500106986e-20,1.849999999999999978e-01
5.278283912676743350e-01,2.000232228760254541e-02,4.965751835348962695e-01,4.254794924412148502e-03,2.364208516137427883e-20,2.839460433233780279e-01,5.276240602815081672e-04,-4.073837962888823827e-01,1.433464113348631224e-03,-1.570905319284900538e-04,-4.187174963019102067e-03,6.522634138875470292e-20,2.173315618715796965e-20,1.664296526556145576e-20,1.900000000000000022e-01
4.551480294051120090e-01,1.982142586942399476e-02,4.876294538438451509e-01,4.178158006172986126e-03,3.046813242862640674e-21,2.788295218571383849e-01,5.287492250243662354e-04,-4.000457249631170220e-01,1.407665623309054545e-03,-1.542496757793484076e-04,-4.111741431523599326e-03,-2.896473958662329183e-18,-1.356733224162498489e-18,-2.022468399837451671e-18,1.950000000000000067e-01
4.932160078874998632e-01,2.001233203198269847e-02,4.788448797877111751e-01,4.102901053432513566e-03,2.022785564578584957e-20,2.738052377544518690e-01,5.293188294812106905e-04,-3.928398028689020771e-01,1.382330621392426637e-03,-1.514605456442814566e-04,-4.037666930845531382e-03,5.409289886828151635e-20,-7.012415614740647767e-20,1.304496695631755061e-20,2.000000000000000111e-01
5.038796506562496225e-01,2.101863260242278764e-02,4.702185581974422934e-01,4.028999238470679090e-03,-2.014175651867336017e-21,2.688715261551715696e-01,5.293698367838042687e-04,-3.857636516315454123e-01,1.357450821794411230e-03,-1.487221820736429499e-04,-3.964926972926844685e-03,2.524940382008651733e-22,5.882726021835400006e-22,2.631100333304123335e-21,2.050000000000000155e-01
4.709675017921359785e-01,2.033474080632790421e-02,4.617476382026845516e-01,3.956428179214588163e-03,2.118491969713757064e-20,2.640267523532963123e-01,5.289371868582390000e-04,-3.788149356077751273e-01,1.333018084761759944e-03,-1.460336442929357646e-04,-3.893497511124677842e-03,-7.757346540983924950e-19,3.856747455935746963e-19,-5.664862759964097161e-19,2.099999999999999922e-01
4.554656203650647717e-01,1.971542512312045650e-02,4.534293202897707875e-01,3.885163931292522337e-03,-5.622512023061218378e-20,2.592693112456324611e-01,5.280539012214013330e-04,-3.719913611217689486e-01,1.309024414123390522e-03,-1.433940097954259209e-04,-3.823354932246613401e-03,1.009521283934982426e-19,-6.206395176097069061e-19,1.388945161548176403e-19,2.149999999999999967e-01
4.325798143568179710e-01,2.020649208327184379e-02,4.452608553765203259e-01,3.815182980225420226e-03,-5.070280673795803570e-20,2.545976267907108515e-01,5.267511824471652303e-04,-3.652906757145271688e-01,1.285461954857321362e-03,-1.408023739476842715e-04,-3.754476048728483568e-03,-5.831757269147600245e-19,-6.523506213042727697e-19,-3.446531280046634778e-19,2.200000000000000011e-01
4.137805726020953867e-01,2.043305611721128040e-02,4.372395439038455067e-01,3.746462233756586019e-03,2.154450749868754765e-20,2.500101514779216050e-01,5.250585085729685825e-04,-3.587106674066102840e-01,1.262322990694094219e-03,-1.382578496031830278e-04,-3.686838090955239008e-03,4.769800827303206791e-20,-1.357564662022483290e-19,6.983028291651614103e-21,2.250000000000000056e-01
4.357404626281912718e-01,2.025477437698722932e-02,4.293627349436883733e-01,3.678979014315570620e-03,-4.305038115283982753e-20,2.455053658065664557e-01,5.230037227015876681e-04,-3.522491639738699054e-01,1.239599941756099836e-03,-1.357595667289630196e-04,-3.620418699720340944e-03,-4.078304382415033740e-20,-3.094144819925786033e-20,2.405043888696967503e-20,2.300000000000000100e-01
4.402505073354494591e-01,1.927797897572586933e-02,4.216278253228803452e-01,3.612711051612674858e-03,1.614362434205985634e-20,2.410817777745627721e-01,5.206131180409696423e-04,-3.459040322358608588e-01,1.217285362231661575e-03,-1.333066720387109225e-04,-3.555195918820140775e-03,2.750718580289682602e-20,-5.526799398833924970e-20,-5.061168748159602457e-22,2.350000000000000144e-01
4.063070871254947924e-01,2.036669488267408776e-02,4.140322587631051210e-01,3.547636475367278806e-03,1.533361855762179264e-20,2.367379223768797669e-01,5.179115186134322776e-04,-3.396731773570995649e-01,1.195371938085695905e-03,-1.308983286378328007e-04,-3.491148187785894814e-03,4.778592123156181940e-20,3.608378119601879389e-20,1.461487972578065731e-20,2.399999999999999911e-01
4.224791982691959991e-01,1.996675523016980952e-02,4.065735250359274744e-01,3.483733808158977815e-03,1.513168274551664858e-20,2.324723611130828926e-01,5.149223558524771652e-04,-3.335545421603383631e-01,1.173852484803886240e-03,-1.285337156771956043e-04,-3.428254334742111571e-03,-6.261393408804520015e-19,3.005044671010907575e-19,-4.548444623229497975e-19,2.449999999999999956e-01
4.066080608172560340e-01,1.968067224244924793e-02,3.992491591334411671e-01,3.420981958408882660e-03,9.362587775708170398e-20,2.282836815042790235e-01,5.116677412954794739e-04,-3.275461064523251253e-01,1.152719945172555422e-03,-1.262120280143644053e-04,-3.366493569398676129e-03,1.724003401224604606e-19,3.257757589391538452e-18,6.035327476389186090e-21,2.500000000000000000e-01
