Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
2101.0,600.0,1.9797099009715422,0.10454604027168232,8.05882051950637,1.3864550278086276,2.001026143410825,8.341509480533773,-0.021316242439282762,-0.2826889610274037
1910.0,600.0,2.0035509313588924,0.1101882800745907,7.26920502421796,1.2267934593526864,2.1015582298672593,8.360380171860697,-0.09800729850836687,-1.091175147642737
764.0,600.0,4.305548200459474,0.12282035541262146,8.88046007194174,0.32195855033741455,4.240714518185294,8.7105064979767,0.06483368227417952,0.1699535739650404
955.0,600.0,3.4054553146908146,0.1230633266932104,8.273457296817517,0.43483230038036386,3.5046479853614754,8.623944954900425,-0.09919267067066073,-0.3504876580829084
1146.0,600.0,3.027966976185804,0.1169199418721062,8.660774622748123,0.5434555818157368,3.0017071294221545,8.538716229006004,0.026259846763649453,0.12205839374211891
1337.0,600.0,2.58365138083142,0.1153674288470756,8.044292942896684,0.6882208716713479,2.6552035361140276,8.471135138919223,-0.07155215528260772,-0.42684219602253926
10.0,600.0,8.220419829453983,0.15823288227280197,8.222291077112624,0.15827683585121108,8.568570533009936,8.570538489197343,-0.34815070355595346,-0.348247412084719
191.0,600.0,7.744714233437272,0.15279398483272322,8.379157936652312,0.1682775330568415,7.994807964550998,8.654595193890371,-0.2500937311137257,-0.27543725723805856
382.0,600.0,6.53358858961188,0.13738047132579542,8.580440351223213,0.19306688215286594,6.642342939973796,8.733277673313497,-0.10875435036191572,-0.15283732209028322
573.0,600.0,5.184101785765278,0.12119851309895513,8.558752547112578,0.23173458700802974,5.288347952984177,8.758073824989294,-0.10424616721889901,-0.1993212778767166
1528.0,600.0,2.3341164637062652,0.11532679755486437,7.848021516125316,0.8632800245057991,2.4107471790007615,8.421641586914662,-0.07663071529449628,-0.573620070789346
1719.0,600.0,2.133207893792734,0.10962826924289155,7.462641229482104,1.0094817695491256,2.2334921448393934,8.386081177076226,-0.10028425104665928,-0.9234399475941224
-2101.0,600.0,1.7692377192110884,0.10756274755929174,5.267608017748202,1.4264616026675503,1.9974068852480789,8.293512075145326,-0.22816916603699045,-3.025904057397124
-1910.0,600.0,2.089535490248451,0.12169014506381803,8.226523664454735,1.3548507511952477,2.095969549403043,8.298157976947849,-0.006434059154591942,-0.07163431249311358
-573.0,600.0,5.271884591724463,0.14121284527704636,8.72659546667669,0.2700024904908446,5.099820974205076,8.397605528389184,0.17206361751938726,0.32898993828750633
-382.0,600.0,6.372235070470004,0.15573150288559226,8.353683079505618,0.2188564024052511,6.431824531219055,8.437426797116737,-0.05958946074905125,-0.0837437176111191
-955.0,600.0,3.5292819176993873,0.10959472894928937,8.710986559850793,0.38724231969922174,3.4264913462907574,8.347786069306176,0.1027905714086299,0.36320049054461734
-764.0,600.0,4.173423874870546,0.12881610593400306,8.53411230093905,0.3376756775152638,4.110370942090423,8.368826744125519,0.06305293278012325,0.1652855568135312
-1337.0,600.0,2.6145988241167433,0.108881473948561,8.228908970198958,0.6495291059062144,2.6299117225886732,8.320257598139136,-0.015312898471929959,-0.09134862794017806
-1146.0,600.0,3.082959090521855,0.11671557724746348,8.916383469393523,0.542505674603935,2.95726203965349,8.332131007252274,0.12569705086836525,0.584252462141249
-1719.0,600.0,2.23714484437427,0.10733628294880193,8.419716056250765,0.9883766440562322,2.2245671786194245,8.303898080005355,0.012577665754845313,0.11581797624540968
-1528.0,600.0,2.3338777873463474,0.10574074632043715,7.846234901581193,0.7915235314788137,2.3959788087544154,8.311092787342636,-0.06210102140806795,-0.46485788576144316
-10.0,600.0,8.706215270479314,0.17038142128621903,8.708221461316018,0.17042874945879855,8.559948455829979,8.561914016995948,0.14626681464933533,0.1463074443200707
-191.0,600.0,8.045624028573215,0.15742267014012146,8.710560760222574,0.17337527133284864,7.847652781221458,8.492527876552373,0.19797124735175675,0.21803288367020102
3498.0,1000.0,2.0656018318174976,0.11166621741935058,9.182962003545697,1.4780145004273944,1.9978253431961446,8.285872129047515,0.06777648862135299,0.8970898744981817
3180.0,1000.0,1.9633618817545289,0.11241590286805746,6.811586455141239,1.2492104790310017,2.0964916584958257,8.290977786201228,-0.1331297767412969,-1.4793913310599898
2226.0,1000.0,2.635111095359093,0.11974846016300676,8.33930954266943,0.7131111811536777,2.6319591262120787,8.320539326849307,0.0031519691470141,0.018770215820122615
1908.0,1000.0,2.8468144499544668,0.11810672651728833,7.808352566613102,0.548070012561322,2.9612540813703463,8.339405556371762,-0.11443963141587954,-0.5310529897586598
2862.0,1000.0,2.257670740271533,0.11016273967231195,8.595429454417324,1.012510587488765,2.225293411822024,8.297848004035433,0.032377328449509246,0.297581450381891
2544.0,1000.0,2.3894023964943942,0.10935947586545124,8.249573068265356,0.8171270046601965,2.3971265576645076,8.307287506182128,-0.0077241611701133195,-0.057714437916772
1272.0,1000.0,4.119939925867665,0.11662522618787552,8.384964627735885,0.30532297615623905,4.126394115968846,8.401861594153736,-0.006454190101181645,-0.016896966417851544
1590.0,1000.0,3.5121716025704464,0.11786995253098578,8.639773601111845,0.415856979524571,3.4346119148715015,8.366135266941198,0.07755968769894483,0.27363833417064676
-3180.0,1000.0,2.082269396729461,0.11464784846253047,8.132934324548675,1.2740127512550234,2.0953250485000865,8.278013949284574,-0.01305565177062551,-0.14507962473589942
-3498.0,1000.0,1.830011280534416,0.11421052402130925,6.064684524400622,1.5116909527881457,1.9970674516345255,8.275840673306359,-0.1670561711001095,-2.2111561489057365
-2544.0,1000.0,2.5001827109160337,0.10357552364986512,9.077316487683724,0.7739096838782789,2.3940452513332446,8.284264182478534,0.10613745958278908,0.7930523052051903
-2862.0,1000.0,2.2668826963999806,0.1114720582779125,8.680096948519957,1.0245445924028582,2.223433440859176,8.280752929077174,0.04344925554080481,0.39934401944278264
636.0,1000.0,6.260266782194882,0.1361339972285213,8.192276609738872,0.19119965457146926,6.456275015154409,8.467569388897596,-0.19600823295952718,-0.27529277915872363
954.0,1000.0,5.246660884848468,0.14240086362830925,8.671184051953116,0.27200216803025157,5.1264717920113565,8.441608942699464,0.12018909283711121,0.229575109253652
10.0,1000.0,8.040241188134758,0.1585743704160525,8.040896819427736,0.1585902278530941,8.426584661032154,8.427278926672422,-0.386343472897396,-0.38638210724468536
318.0,1000.0,7.484093784600405,0.15178101866455687,8.090854523277658,0.16712972239599153,7.819638366794739,8.460330715801812,-0.33554458219433414,-0.36947619252415365
-1590.0,1000.0,3.4068958296761207,0.11054230968259313,8.268350146763375,0.3900043227911569,3.4167965680858603,8.303280941946777,-0.009900738409739596,-0.03493079518340281
-1272.0,1000.0,4.274656646035512,0.11770331782686833,8.790010525667787,0.30814540281765596,4.093165120330737,8.314868615237097,0.18149152570477511,0.47514191043068976
-954.0,1000.0,5.169042705552917,0.12902968083089136,8.522924325789814,0.24646165782997892,5.068706409768799,8.331270361831839,0.10033629578411762,0.1916539639579753
-636.0,1000.0,6.244960934400481,0.13973083516229162,8.170779607735028,0.19625139906209796,6.375829786126021,8.35458438650814,-0.13086885172553941,-0.18380477877311208
-318.0,1000.0,7.982270893819091,0.17019230376806566,8.639409294488976,0.18740283029430752,7.752797854976004,8.38673102406592,0.22947303884308745,0.2526782704230559
-10.0,1000.0,8.73262479694128,0.17140197659270434,8.73334966659514,0.17141911679036362,8.424113765625325,8.424807784176053,0.30851103131595536,0.3085418824190871
-2226.0,1000.0,2.6465841760263022,0.11237824370666148,8.407632609996792,0.6692209820196908,2.6266373792427626,8.288847919194257,0.01994679678353961,0.11878469080253495
-1908.0,1000.0,3.136688976741292,0.11682287600885666,9.153504872684403,0.5421123504955632,2.9516764836250844,8.294961058828392,0.18501249311620782,0.8585438138560111
-636.0,2000.0,7.660907389484161,0.1645869177699641,8.28554822714168,0.18123060524253393,7.677761334798546,8.304106510822036,-0.016853945314384333,-0.01855828368035617
-10.0,2000.0,8.453174936121036,0.1999389975884274,8.45334916728798,0.1999439960633671,8.314014476151577,8.314185228307021,0.13916045996945847,0.1391639389809587
