Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.801725562665070113e-01,1.870410195881320667e-02,4.766435174503587113e-01,8.149752255330183770e-03,8.139804969536420117e-16,3.158243127837808695e-01,1.065224007040662898e-04,-3.569930622192132308e-01,4.689243208479440365e-03,-4.286076114919556474e-05,-6.732717385680307177e-03,5.379177281258136973e-16,5.061581528098022002e-18,-6.109110274179192333e-16,1.799999999999999933e-01
4.346447383380863672e-01,1.976529832443129839e-02,4.671559547727037742e-01,7.987534444486492011e-03,2.602750614224363291e-16,3.095371625808779337e-01,1.082312575729843724e-04,-3.498877410118246822e-01,4.595919561666775982e-03,-4.199604384799046722e-05,-6.598692738704749899e-03,1.717569344881075808e-16,-1.095219499561599479e-18,-1.955595123912744624e-16,1.849999999999999978e-01
4.521158110189224533e-01,2.104123598768727066e-02,4.578572414540769131e-01,7.828545399271812782e-03,-3.995540640452490044e-16,3.033752033168324314e-01,1.096511578301323975e-04,-3.429238104568853585e-01,4.504452485859799377e-03,-4.114930942333929517e-05,-6.467336528769200912e-03,-2.922877345581754509e-16,1.701353403670734189e-17,2.748902402891261717e-16,1.900000000000000022e-01
4.877836714003975782e-01,1.848638902517343863e-02,4.487436184626073521e-01,7.672720862678084411e-03,5.331335468703024244e-21,2.973359400399863128e-01,1.108048268494906687e-04,-3.360984588698424647e-01,4.414805094767189700e-03,-4.032014861311366383e-05,-6.338595595262761645e-03,-2.014851560426454476e-20,3.156356630197330504e-21,-2.494165742381336559e-20,1.950000000000000067e-01
4.593069031557720505e-01,1.950497492280669695e-02,4.398114015895764894e-01,7.519997855972396748e-03,4.013100168725292916e-16,2.914169276625578342e-01,1.117134075698596087e-04,-3.294089303536489322e-01,4.326941231747450170e-03,-3.950816371827730640e-05,-6.212417838765304200e-03,2.658770619467037386e-16,-9.340384887150373058e-20,-3.005979346569538963e-16,2.000000000000000111e-01
4.586440345766993332e-01,1.863531570281537486e-02,4.310569799596674634e-01,7.370314653295297405e-03,-2.384904763572202674e-16,2.856157699543825923e-01,1.123965672327461110e-04,-3.228525236999209569e-01,4.240825455584324756e-03,-3.871296814420598298e-05,-6.088752199716446732e-03,-1.568670894057842165e-16,1.931254527071422641e-18,1.796462716629200222e-16,2.050000000000000155e-01
4.320926699235343449e-01,1.957409595188148652e-02,4.224768145720376733e-01,7.223610756787621386e-03,-7.696789913007944575e-16,2.799301185583545348e-01,1.128725969867949453e-04,-3.164265913120507534e-01,4.156423026541553045e-03,-3.793418596877453882e-05,-5.967548637543079564e-03,-5.103683293221781236e-16,3.238990044289214855e-19,5.761338403924476062e-16,2.099999999999999922e-01
4.236314077938285738e-01,2.063068467304834258e-02,4.140674368688339602e-01,7.079826872169875385e-03,-3.767458879935612869e-16,2.743576720252434153e-01,1.131585048331540161e-04,-3.101285381478186554e-01,4.073699892652269013e-03,-3.717145153076212798e-05,-5.848758110183531478e-03,-2.487538652404284286e-16,-4.448377398291777304e-19,2.829493276758840976e-16,2.149999999999999967e-01
4.290221095351022251e-01,1.959883696511054846e-02,4.058254473335402013e-01,6.938904884837528847e-03,-3.962393698683508611e-22,2.688961748693911025e-01,1.132701023565553517e-04,-3.039558206833653520e-01,3.992622676283436728e-03,-3.642440904053043950e-05,-5.732332554057224284e-03,-1.911175210180339485e-20,-3.383447393763232045e-21,-1.637752298240082602e-20,2.200000000000000011e-01
4.010175531779852087e-01,1.941971241261732789e-02,3.977475141166288974e-01,6.800787836418279234e-03,3.290171858480070175e-16,2.635434166435381975e-01,1.132220856561793958e-04,-2.979059458966944463e-01,3.913158660943868127e-03,-3.569271221192708518e-05,-5.618224864435659126e-03,2.189785955340589483e-16,-7.969069838998815633e-19,-2.455654630430976437e-16,2.250000000000000056e-01
4.139091638718548904e-01,1.828044399612471435e-02,3.898303716887548953e-01,6.665419901792868362e-03,-1.264241580127087917e-20,2.582972310328690568e-01,1.130281108625586650e-04,-2.919764702709470860e-01,3.835275778340039091e-03,-3.497602391066270070e-05,-5.506388876213077002e-03,1.262788425175261014e-20,1.527257255398904789e-20,2.804995796524089215e-20,2.300000000000000100e-01
3.694675113842063041e-01,1.896854906726823387e-02,3.820708195204101099e-01,6.532746366564928450e-03,2.087746604764159159e-16,2.531554949674953425e-01,1.127008646019719010e-04,-2.861649988166936054e-01,3.758942595671885007e-03,-3.427401582231562988e-05,-5.396779345064338200e-03,1.393287529904235991e-16,-2.614150687377066373e-18,-1.554867853035570293e-16,2.350000000000000144e-01
3.751217661191191821e-01,1.904281031490894296e-02,3.744657207883742567e-01,6.402713604990470028e-03,-4.434571855889142733e-16,2.481161277535390841e-01,1.122521297450162939e-04,-2.804691841135480979e-01,3.684128303174611339e-03,-3.358636813659303448e-05,-5.289351928998859038e-03,-2.910818138042520426e-16,2.806368593473289917e-18,3.345729349474152178e-16,2.399999999999999911e-01
3.997799702232919250e-01,2.033939274834159136e-02,3.670120011075155286e-01,6.275269058334184691e-03,9.483511382358324002e-21,2.431770902217992580e-01,1.116928467538540865e-04,-2.748867253700727487e-01,3.610802701891373343e-03,-3.291276924648543187e-05,-5.184063170280169344e-03,2.412647773395302336e-20,-7.476863269549284011e-21,8.681031341576251339e-21,2.449999999999999956e-01
3.771690864912469188e-01,2.063401352692376123e-02,3.597066472881326193e-01,6.150361213660854656e-03,-5.188983840850499399e-16,2.383363838940801838e-01,1.110331709215236172e-04,-2.694153675021599414e-01,3.538936191679807781e-03,-3.225291546304911929e-05,-5.080870477719497992e-03,-3.469583225363632611e-16,-1.051747641482820877e-18,3.858667393592915528e-16,2.500000000000000000e-01
