Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.543276733023675407e-01,1.917608774650275336e-02,5.537685902953263239e-01,7.533244849160939186e-03,4.651448775102200731e-17,5.485626309274033163e-01,-1.322254402028260212e-03,7.587538128565572693e-02,7.974951629249864976e-03,-6.142773361044799553e-04,-2.897192125451469782e-03,4.609356156655861562e-17,1.757052042364603645e-20,6.247860262993824324e-18,6.500000000000000222e-02
5.680682983877283210e-01,2.050223086651649373e-02,5.298531725182011876e-01,7.208134205456821417e-03,-4.161976828117932660e-17,5.248659184379239617e-01,-1.284164966790740312e-03,7.264551763832655107e-02,7.630701183916272119e-03,-5.882921076730345759e-04,-2.771567091113852094e-03,-4.125337713305637698e-17,2.150739165762522697e-20,-5.511883798855665555e-18,7.000000000000000666e-02
5.148112869759259302e-01,2.026710719068232358e-02,5.069705823239397668e-01,6.897056733547857373e-03,5.149931290427780865e-17,5.021927863863635544e-01,-1.247105558245755266e-03,6.955362300533506070e-02,7.301312563410385960e-03,-5.634115226261194546e-04,-2.651383716394322548e-03,5.105485246730048930e-17,-1.885052339401225820e-20,6.752015724741090187e-18,7.499999999999999722e-02
5.047108076481183758e-01,2.104546734845577985e-02,4.850762152988432052e-01,6.599406622468263067e-03,1.300463032626357921e-20,4.804990233089409535e-01,-1.211051579970220601e-03,6.659378805580241922e-02,6.986144103082438106e-03,-5.395884433620824240e-04,-2.536406465828591143e-03,9.659238488661550038e-21,-3.477231950663646268e-21,2.649255516692956571e-20,8.000000000000000167e-02
4.694812040287407728e-01,2.048784600251625510e-02,4.641273933470713708e-01,6.314604216621322146e-03,1.118729816625322889e-20,4.597423272966189023e-01,-1.175978854627150131e-03,6.376035707564517430e-02,6.684581844217738454e-03,-5.167777496174435874e-04,-2.426409993034331011e-03,1.117029063625793826e-20,-2.034894434849447843e-22,8.569203452851787621e-22,8.500000000000000611e-02
4.575856812023842979e-01,2.026050537386951678e-02,4.440832814993074251e-01,6.042094886461347493e-03,3.818377256816698841e-20,4.398822235210148590e-01,-1.141863626665735702e-03,6.104791706604910384e-02,6.396038337684853761e-03,-4.949362519402910774e-04,-2.321178700126088311e-03,4.180278889914463430e-20,3.279977299376363011e-21,-2.526604846404029093e-20,8.999999999999999667e-02
4.214490722041115411e-01,1.869037984699381885e-02,4.249048083141707677e-01,5.781347947938848993e-03,3.723125247378993552e-17,4.208799853223013643e-01,-1.108682564233111345e-03,5.845128731107972209e-02,6.119951499244173122e-03,-4.740226088795219386e-04,-2.220506316175056317e-03,3.690899420141208308e-17,-1.540170707474937860e-20,4.888531281197416160e-18,9.500000000000000111e-02
4.085603599049058010e-01,1.989039028706524048e-02,4.065545897173189482e-01,5.531855628605970680e-03,-2.358692027311435809e-17,4.026985587053566462e-01,-1.076412760353380200e-03,5.596550939424316945e-02,5.855783514288936779e-03,-4.539972477321852266e-04,-2.124195493892122675e-03,-2.338563097623770233e-17,7.145804126300313827e-21,-3.075007655989371582e-18,1.000000000000000056e-01
4.203463600885684048e-01,1.877356452134647594e-02,3.889968561294249172e-01,5.293132078357515660e-03,7.352639693100778243e-20,3.853024900966209310e-01,-1.045031733422440920e-03,5.358583764460014831e-02,5.603019789873638599e-03,-4.348222886963356822e-04,-2.032057423742622028e-03,8.379955731234262887e-20,1.040632045847058156e-20,-7.398592024610757978e-20,1.049999999999999961e-01
3.635207354742831520e-01,1.986550881296631973e-02,3.721973827416450997e-01,5.064712422899837405e-03,-1.784507742377512255e-20,3.686578572214758154e-01,-1.014517427077679798e-03,5.130772999403831330e-02,5.361167952008685442e-03,-4.164614722802104053e-04,-1.943911464747096265e-03,-1.781781376716129362e-20,3.103307881254126957e-22,-1.367922390215163767e-21,1.100000000000000006e-01
3.561523471166039290e-01,1.884426629920607499e-02,3.561234228019057868e-01,4.846151858077261954e-03,2.852342168320637380e-17,3.527322029666419279e-01,-9.848482094772592968e-04,4.912683922787539764e-02,5.129756886239790828e-03,-3.988800898315109393e-04,-1.859584791237328108e-03,2.827992309827484902e-17,-8.564047531502081519e-21,3.719200133427960681e-18,1.150000000000000050e-01
3.138867297008287593e-01,1.968814172115121788e-02,3.407436437825041020e-01,4.637024783312901528e-03,4.360848268894601993e-17,3.374944720991918112e-01,-9.560028720448057911e-04,4.703900461194285981e-02,4.908335819665298957e-03,-3.820449170494014807e-04,-1.778912054885977171e-03,4.323706100180001557e-17,-1.234378216448328223e-20,5.679603024961676292e-18,1.199999999999999956e-01
3.341389495259967646e-01,1.898015289981917070e-02,3.260280663045158622e-01,4.436923972466999891e-03,-2.314249576811683941e-17,3.229149507187337731e-01,-9.279606277126234426e-04,4.504024387991015926e-02,4.696473442593719107e-03,-3.659241503526922666e-04,-1.701735061346756677e-03,-2.295413098338791641e-17,7.732406386436968995e-20,-2.947057763773046985e-18,1.250000000000000000e-01
3.383088592541950712e-01,1.903645660606444190e-02,3.119480056995542205e-01,4.245459780490186408e-03,5.596080138948503420e-17,3.089652083243283331e-01,-9.007011087088765983e-04,4.312674556529554754e-02,4.493757068122393276e-03,-3.504873459800596724e-04,-1.627902460871019164e-03,5.546958203549209917e-17,5.486528546522157515e-21,7.400240241671122699e-18,1.300000000000000044e-01
3.027589941429539855e-01,1.889680337570705942e-02,2.984760160956501651e-01,4.062259384341131326e-03,-4.777843060678291735e-17,2.956180423838730698e-01,-8.742043639221410735e-04,4.129486166340133602e-02,4.299791828015864931e-03,-3.357053617060866304e-04,-1.557269452303202068e-03,-4.736791680977143264e-17,1.798494385783578993e-20,-6.250115361445756849e-18,1.350000000000000089e-01
2.845955706671292607e-01,1.933546970360178890e-02,2.855858369175925948e-01,3.886966056674029130e-03,-4.810871463762266465e-17,2.828474252972305591e-01,-8.484508558775966016e-04,3.954110060888408468e-02,4.114199903300332778e-03,-3.215503010611308146e-04,-1.489697499869344164e-03,-4.769193477720114046e-17,2.201088557483497670e-20,-6.319604597592591818e-18,1.400000000000000133e-01
2.581100475023098140e-01,2.120177093437560292e-02,2.732523416978577813e-01,3.719238470889672452e-03,3.936538815074227307e-17,2.706284536501140647e-01,-8.234214573639937534e-04,3.786212055541855054e-02,3.936619788084671882e-03,-3.079954599433267870e-04,-1.425054062211587695e-03,3.902152002352297034e-17,-2.118638307474057950e-20,5.192802592241519659e-18,1.449999999999999900e-01
2.859107378939380606e-01,1.929260758362206021e-02,2.614514890983831719e-01,3.558750036197966780e-03,5.726003116355186357e-17,2.589372996598365284e-01,-7.990974477330568164e-04,3.625472294445891697e-02,3.766705585175170873e-03,-2.950152755269823943e-04,-1.363212333137873338e-03,5.677037312086441187e-17,-1.928220499938205351e-20,7.472645205501496172e-18,1.499999999999999944e-01
2.537431470865958438e-01,1.971217588756167538e-02,2.501602760471078324e-01,3.405188261379958874e-03,1.853934987664914326e-20,2.477511647176673937e-01,-7.754605089088272485e-04,3.471584635056054746e-02,3.604126332094387611e-03,-2.825852773601961361e-04,-1.304050993576330543e-03,1.962191920181216779e-20,1.036605531713671976e-21,-7.095709461486625561e-21,1.549999999999999989e-01
2.041554659855488174e-01,1.936999802984764110e-02,2.393566928989504516e-01,3.258254146036229908e-03,-5.010510027723743621e-22,2.370482349382359577e-01,-7.524927211280549528e-04,3.324256059149699460e-02,3.448565356218567888e-03,-2.706820405652504940e-04,-1.247453974258285088e-03,-2.869865887387492702e-21,-3.177822511344402335e-21,1.812837469255911583e-20,1.600000000000000033e-01
2.286931049477837763e-01,1.899128116541918751e-02,2.290196805327717466e-01,3.117661598108268078e-03,2.334459934712175952e-20,2.268076386282863732e-01,-7.301765584419431026e-04,3.183206109163153052e-02,3.299719657748384841e-03,-2.592831410463036692e-04,-1.193310228657548568e-03,2.488409807928079971e-20,1.622414489185364408e-21,-1.028677078706664189e-20,1.650000000000000078e-01
2.361466609712756515e-01,2.085374488626889553e-02,2.191290893014863905e-01,2.983136876557916477e-03,6.554710102516998973e-21,2.170094055926541643e-01,-7.084948840008333058e-04,3.048166348774285217e-02,3.157299319331656300e-03,-2.483671126202376144e-04,-1.141513515749206396e-03,6.585606471102174573e-21,-1.819651941273142485e-22,1.888060299548832480e-22,1.700000000000000122e-01
2.368936691806054762e-01,1.980699043707454324e-02,2.096656397548080086e-01,2.854418058106749072e-03,6.450425695387359018e-17,2.076344281976379158e-01,-6.874309451429437773e-04,2.918879846679824086e-02,3.021026941174711523e-03,-2.379134059873344868e-04,-1.091962192159403548e-03,6.395203130917394838e-17,-2.325909475734476337e-20,8.422787103185825734e-18,1.750000000000000167e-01
1.841730756410309144e-01,1.974182936951368941e-02,2.006108850583038783e-01,2.731254527002210334e-03,2.704140603486307643e-20,1.986644241160923363e-01,-6.669683683142651424e-04,2.795100682573169182e-02,2.890637100547821092e-03,-2.279023494631568861e-04,-1.044559013302334303e-03,2.953648655885853718e-20,2.879623098850529492e-21,-1.737281859393852966e-20,1.799999999999999933e-01
1.634695483065912169e-01,1.967403571687926372e-02,1.919471750355321582e-01,2.613406486816011523e-03,-1.891881047480279978e-17,1.900819006816432677e-01,-6.470911538328154387e-04,2.676593474366006919e-02,2.765875834631036697e-03,-2.183151113953631887e-04,-9.992109431156146263e-04,-1.876052596350748642e-17,2.534036587740691513e-21,-2.442146342546026413e-18,1.849999999999999978e-01
1.828991010329198974e-01,1.996734919972817379e-02,1.836576217628400065e-01,2.500644493317410143e-03,3.541645494758735564e-17,1.818701207822035759e-01,-6.277836705197668019e-04,2.563132925735893408e-02,2.646500145686285499e-03,-2.091336641935532029e-04,-9.558289720208170640e-04,3.511253518823773501e-17,-1.387120086301732929e-20,4.630078823029908881e-18,1.900000000000000022e-01
1.747409596900554307e-01,2.029862402512475072e-02,1.757260666504274482e-01,2.392749007524468900e-03,-1.515729560038810204e-22,1.740130702269629959e-01,-6.090306502142259822e-04,2.454503393133120048e-02,2.532277527605354683e-03,-2.003407499024543656e-04,-9.143279427576075924e-04,1.070778688590285078e-20,1.142626100666669932e-20,-8.326493562319725170e-20,1.950000000000000067e-01
1.853895155679870510e-01,2.018783979967884307e-02,1.681370489445557226e-01,2.289509968043195419e-03,-2.157791174405774329e-17,1.664954265222874930e-01,-5.908171821859579346e-04,2.350498471396855055e-02,2.422985512890942286e-03,-1.919198472523042610e-04,-8.746263837450016882e-04,-2.139455939646610062e-17,6.333262384695935348e-21,-2.807021336888022252e-18,2.000000000000000111e-01
1.596364663531084638e-01,2.035803464487661446e-02,1.608757755904190179e-01,2.190726381879218830e-03,-1.938599514098364796e-20,1.593025289965636082e-01,-5.731287074655184652e-04,2.250920597192060044e-02,2.318411239206849897e-03,-1.838551401229399920e-04,-8.366463496503374637e-04,-3.278964895861852508e-20,-1.907638519445984017e-20,1.015023741154553275e-19,2.050000000000000155e-01
1.341599595751269414e-01,1.961223889069784593e-02,1.539280923964779502e-01,2.096205932917107571e-03,5.438232037274739879e-20,1.524203502152930434e-01,-5.559510131020932531e-04,2.155580669493504728e-02,2.218351034644658153e-03,-1.761314873605381004e-04,-8.003132688519219327e-04,6.098503447478022040e-20,8.567398599551307863e-21,-4.708909316653356171e-20,2.099999999999999922e-01
1.104428876395206344e-01,1.919450820177826672e-02,1.472804564439331443e-01,2.005764607299629146e-03,3.218891199510259137e-17,1.458354686305983750e-01,-5.392702263633181777e-04,2.064297686382114000e-02,2.122610020893570763e-03,-1.687343938895461163e-04,-7.655557974956016861e-04,3.187899072118996071e-17,1.239013624720045216e-20,4.466486254205772868e-18,2.149999999999999967e-01
1.489930685264800325e-01,2.024163864026420206e-02,1.409199096880062729e-01,1.919226334988098897e-03,-7.621098005614264245e-21,1.395350424122621391e-01,-5.230728088908770997e-04,1.976898397457452217e-02,2.031001733551810601e-03,-1.616499830634627569e-04,-7.323056798640276404e-04,-7.623529066683660261e-21,2.495650606364691391e-22,-4.762937762801761332e-22,2.200000000000000011e-01
1.314810715148216347e-01,1.900770235835680388e-02,1.348340536989880989e-01,1.836422646793447674e-03,3.294104421691301087e-21,1.335067844087060029e-01,-5.073455508208244737e-04,1.893216971186364658e-02,1.943347758827099247e-03,-1.548649702015099513e-04,-7.004976147820367056e-04,4.568375723348933364e-21,1.934268150426718350e-21,-9.555486474903817379e-21,2.250000000000000056e-01
9.792898784227863085e-02,1.935977384824877356e-02,1.290110254944722978e-01,1.757192346221492316e-03,2.322911953570916748e-17,1.277389381897428011e-01,-4.920755648844877313e-04,1.813094676554676682e-02,1.859477385930530594e-03,-1.483666372604943828e-04,-6.700691278003822809e-04,2.303157924189790057e-17,-6.884517299095378363e-21,3.023028883267838118e-18,2.300000000000000100e-01
1.534652153961066634e-01,1.988786835693994587e-02,1.234394744150185408e-01,1.681381195481704630e-03,2.240723336417691558e-17,1.222202551237568102e-01,-4.772502804901332624e-04,1.736379578395701173e-02,1.779227274474663245e-03,-1.421428085925223613e-04,-6.409604489052232040e-04,2.222494374741875247e-17,1.250124422367744593e-20,2.852731817548083690e-18,2.350000000000000144e-01
1.101797795581640343e-01,2.003314469702999895e-02,1.181085399987100437e-01,1.608841615057418585e-03,3.416105557453467998e-17,1.169399724451549438e-01,-4.628574378081137678e-04,1.662926245817377205e-02,1.702441136237844857e-03,-1.361818277425471963e-04,-6.131143955169631463e-04,3.387100080498969748e-17,-9.609322239828424954e-21,4.442251999340007092e-18,2.399999999999999911e-01
1.113108951167075533e-01,2.060335376887811529e-02,1.130078308110728791e-01,1.539432396244547890e-03,4.822372359334737179e-17,1.118877922689335974e-01,-4.488850818538675383e-04,1.592595473155668934e-02,1.628969430666730002e-03,-1.304725352406196145e-04,-5.864762605477918380e-04,4.780025781903863815e-17,-1.365844032701357105e-20,6.378332221030511754e-18,2.449999999999999956e-01
1.168160467835882288e-01,1.949282218741750505e-02,1.081274041893564020e-01,1.473018426103832323e-03,-1.742970314610584563e-17,1.070538615117079123e-01,-4.353215565893773045e-04,1.525254012921838792e-02,1.558669073528956952e-03,-1.250042473463690925e-04,-5.609937053005625016e-04,-1.728762425954118298e-17,4.885205710278698498e-20,-2.221197110392925538e-18,2.500000000000000000e-01
