Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.799759057184544542e-01,1.985651737086735480e-02,6.705926191250537460e-01,1.070585205641518683e-02,-3.097901318320337725e-20,6.682387079835296895e-01,-1.387983431811613128e-03,-5.617127066481782810e-02,1.039334007508076717e-02,-2.790485998834170314e-04,-4.058483015995983066e-03,-2.985206647355815823e-20,3.814342642030073190e-21,1.430426420810147019e-20,5.000000000000000278e-02
6.078707311750138897e-01,2.003893868817657395e-02,6.454326260928416881e-01,1.030417698091561952e-02,-5.376352616613215021e-21,6.431665584399512969e-01,-1.331161024649806044e-03,-5.406921791162927482e-02,1.000338899529970398e-02,-2.684864755290060009e-04,-3.906225820773179171e-03,-2.247600609138490651e-21,9.269059374667467916e-21,3.621396233043136151e-20,5.500000000000000028e-02
6.005647796392786786e-01,1.946003612172227809e-02,6.212166119160138500e-01,9.917572440583579535e-03,1.094212918838341583e-20,6.190351110194873829e-01,-1.276661920927187922e-03,-5.204581284524366358e-02,9.628068624144102763e-03,-2.583243610540940003e-04,-3.759680637464305353e-03,3.880111966375013437e-21,3.153827411036156972e-21,-8.168804685609630077e-20,5.999999999999999778e-02
6.174537935018085122e-01,1.893009407065645092e-02,5.979091594112668773e-01,9.545473000501973962e-03,-2.046131728859542842e-17,5.958090707097448702e-01,-1.224391236110417697e-03,-5.009811352262629608e-02,9.266830026689506714e-03,-2.485470981167747458e-04,-3.618633178325229155e-03,-2.038260365145561029e-17,3.134729921290331932e-21,1.793153940052048105e-18,6.500000000000000222e-02
5.667128072233496017e-01,1.996279538730832970e-02,5.754761802140963001e-01,9.187334440447853662e-03,4.136320360873349278e-17,5.734544667643968197e-01,-1.174257956760393299e-03,-4.822328802309266971e-02,8.919144863718593552e-03,-2.391401031626015259e-04,-3.482877194603262866e-03,4.120717089052823846e-17,3.166632594495254603e-21,-3.589389586628844340e-18,7.000000000000000666e-02
5.774299200576114011e-01,1.988598559322434997e-02,5.538848649229778376e-01,8.842632958938816817e-03,2.891606629059398992e-17,5.519386030169286528e-01,-1.126174782753324582e-03,-4.641861033475958020e-02,8.584504618986996821e-03,-2.300893456158785259e-04,-3.352214174972489684e-03,2.880596222979877695e-17,-1.054819169387057403e-21,-2.521049317785784268e-18,7.499999999999999722e-02
5.290420155518925638e-01,1.946290216115797653e-02,5.331036351135077789e-01,8.510864407117667632e-03,2.890268832188225254e-21,5.312300100580312767e-01,-1.080057975922334200e-03,-4.468145639471020336e-02,8.262419855458006529e-03,-2.213813268983045278e-04,-3.226453055261691710e-03,9.440620049648920818e-21,-1.300992941788838859e-20,7.520361179447607060e-20,8.000000000000000167e-02
5.077851766951764212e-01,1.961081917226009663e-02,5.131020971537334496e-01,8.191543551420717162e-03,-8.073251604694675927e-21,5.112983992081072682e-01,-1.035827214864802615e-03,-4.300930027724034210e-02,7.952419499481697823e-03,-2.130030602428840524e-04,-3.105409939082130581e-03,-8.181839662519416151e-21,-1.828392326874649214e-22,-8.984127655449528882e-22,8.500000000000000611e-02
5.103022686006660757e-01,1.949941904963131342e-02,4.938509977516134519e-01,7.884203363876973042e-03,1.212812482050316005e-20,4.921146182160562876e-01,-9.934054556584599044e-04,-4.139971052453034900e-02,7.654050151798692456e-03,-2.049420512761966444e-04,-2.988907828926633346e-03,1.207489222065080974e-20,-3.369378959417395958e-22,-1.138491619161195222e-21,8.999999999999999667e-02
4.735964136513732270e-01,2.136801994180569791e-02,4.753221811706624389e-01,7.588394339052923800e-03,5.914191337062532560e-21,4.736506086206125343e-01,-9.527187982552963582e-04,-3.985034661450100046e-02,7.366875424412459329e-03,-1.971862793364690682e-04,-2.876776367361074012e-03,1.271875941901749959e-20,-7.903265359029670130e-21,7.799587844418781820e-20,9.500000000000000111e-02
4.959870004764821427e-01,1.952210582069685910e-02,4.574885480506911684e-01,7.303683836618908749e-03,-2.571426442610297392e-20,4.558793647113527636e-01,-9.136963583144440621e-04,-3.835895556069247869e-02,7.090475302335748180e-03,-1.897241795014842347e-04,-2.768851587923309553e-03,-2.483129917145910182e-20,2.935560887238626556e-21,1.127000643467947653e-20,1.000000000000000056e-01
4.514452983890935300e-01,1.931677495015354448e-02,4.403240157735415772e-01,7.029655448581587779e-03,-1.112253920196338284e-21,4.387748940294791677e-01,-8.762701442562995709e-04,-3.692336863923794538e-02,6.824445529283635313e-03,-1.825446252986901385e-04,-2.664975675366782447e-03,-9.655312329084546624e-22,4.272794182666267140e-22,1.735578698272244658e-21,1.049999999999999961e-01
4.258759704928918310e-01,1.871802662105087264e-02,4.238034803159803077e-01,6.765908390261571488e-03,-1.278781264045853840e-20,4.223121793507315092e-01,-8.403749393231317154e-04,-3.554149823819821585e-02,6.568397016419077160e-03,-1.756369120717788442e-04,-2.564996734900022723e-03,-1.033111150815861849e-20,6.955302686061972778e-21,2.880700780603020802e-20,1.100000000000000006e-01
4.143006945397851859e-01,1.982131245115407656e-02,4.079027795336975792e-01,6.512056914116133924e-03,-1.349459563657127135e-20,4.064671420945659142e-01,-8.059481884475734256e-04,-3.421133482465459064e-02,6.321955273277149803e-03,-1.689907409786960916e-04,-2.468768570081122157e-03,-1.283255128771864213e-20,2.038001766239535201e-21,8.199126620298025977e-21,1.150000000000000050e-01
4.193281271636623564e-01,1.961341981360733080e-02,3.925986578228544133e-01,6.267729745555731397e-03,9.771417233391624070e-21,3.912166071062207484e-01,-7.729298897248568310e-04,-3.293094402518251945e-02,6.084759860041522722e-03,-1.625962035970233142e-04,-2.376150469044711975e-03,3.750446517877468416e-21,3.038053743186711467e-21,-6.966520736982287297e-20,1.199999999999999956e-01
3.985171377514692415e-01,2.039481755529026774e-02,3.778687321077116579e-01,6.032569539934432880e-03,-1.648482439563335233e-20,3.765382687603768264e-01,-7.412624903091295792e-04,-3.169846381547798686e-02,5.856463860377195824e-03,-1.564437671139725294e-04,-2.287006998750859207e-03,-1.624066256711098397e-20,9.719048409668863567e-22,3.523242741854780788e-21,1.250000000000000000e-01
3.593383569669471589e-01,1.965189221393194921e-02,3.636914591040624201e-01,5.806232359903833878e-03,-2.546500029807380599e-17,3.624106583363024270e-01,-7.108907865509030144e-04,-3.051210181501551669e-02,5.636733374032683840e-03,-1.505242600783451422e-04,-2.201207806948874638e-03,-2.536793593386559621e-17,1.420771211279864463e-21,2.221329033695685868e-18,1.300000000000000044e-01
3.554661695019413759e-01,2.053373543508257154e-02,3.500461038111003509e-01,5.588387172383096728e-03,-2.986761310457193342e-21,3.488131126172737129e-01,-6.817618282005909192e-04,-2.937013268285860318e-02,5.425247028486120809e-03,-1.448288586934164514e-04,-2.118627431573026545e-03,-6.888967406036328730e-22,6.160240423928597374e-21,2.655505718395126798e-20,1.350000000000000089e-01
3.465953940506614761e-01,1.952181461425314332e-02,3.369127091854045575e-01,5.378715364400377986e-03,4.963823984506922849e-17,3.357257436681080898e-01,-6.538248265180977847e-04,-2.827089561081617963e-02,5.221695508912251038e-03,-1.393490736302152166e-04,-2.039145117287778902e-03,4.945123124050580763e-17,3.773465395328092014e-21,-4.304718901864305810e-18,1.400000000000000133e-01
3.308488329916873805e-01,2.032426499062653380e-02,3.242720669528503241e-01,5.176910277103413845e-03,3.371686747982912106e-21,3.231294097467661830e-01,-6.270310661221074715e-04,-2.721279191032937791e-02,5.025781105788556732e-03,-1.340767373411418193e-04,-1.962644638916754506e-03,2.814281561163720248e-21,-1.544023594220023648e-21,-6.556478649851377707e-21,1.449999999999999900e-01
3.113089053099893366e-01,1.989345335771766296e-02,3.121056895151854693e-01,4.982676757240716431e-03,3.345609569595533239e-17,3.110056873069110273e-01,-6.013338204369454969e-04,-2.619428268952510297e-02,4.837217279462330440e-03,-1.290039918551768054e-04,-1.889014131491143552e-03,3.332933036550108770e-17,3.221117470002511698e-22,-2.909674762943880114e-18,1.499999999999999944e-01
3.144222398128949103e-01,2.024455545572825463e-02,3.003957829112499645e-01,4.795730725487718296e-03,2.129053493276386809e-21,2.993368440515319917e-01,-5.766882705762508632e-04,-2.521388661717319235e-02,4.655728241071326566e-03,-1.241232770365951251e-04,-1.818145926679751558e-03,4.526222817089265312e-22,-2.788985915564842648e-20,-1.937135214877011541e-20,1.549999999999999989e-01
3.161428243562515172e-01,2.036519776611307037e-02,2.891252207922820894e-01,4.615798760960279981e-03,1.008362890966073101e-20,2.881058129972177695e-01,-5.530514275415582964e-04,-2.427017777019426295e-02,4.481048549179590321e-03,-1.194273192885188760e-04,-1.749936395351706130e-03,1.563450360470284103e-20,-9.445819833306860258e-21,6.339746599483819827e-20,1.600000000000000033e-01
2.751833212003024220e-01,2.093619591525581330e-02,2.782775193737423991e-01,4.442617701316117426e-03,-4.789296413897595668e-21,2.772961675116328295e-01,-5.303820575834751298e-04,-2.336178356165524717e-02,4.312922721546388026e-03,-1.149091206862885254e-04,-1.684285796046009918e-03,-4.982527861497297756e-21,-4.002016165730792472e-22,-2.014323517340076785e-21,1.650000000000000078e-01
2.768721975825180759e-01,2.002434610171682783e-02,2.678368133268947404e-01,4.275934257862682927e-03,-4.215351512825904399e-21,2.668920972875618025e-01,-5.086406106071369917e-04,-2.248738274622377395e-02,4.151104861463895089e-03,-1.105619485223527170e-04,-1.621098129125817314e-03,-4.293403806276083738e-21,-1.182687493706633734e-22,-7.146703759996259167e-22,1.700000000000000122e-01
2.539687308579576253e-01,2.027663322855289760e-02,2.577878325749490274e-01,4.115504645104947623e-03,-6.472477670235277839e-21,2.568783852184444161e-01,-4.877891514966130803e-04,-2.164570350019148423e-02,3.995358298113516581e-03,-1.063793252483425332e-04,-1.560280996404032677e-03,-1.269100512650652429e-20,8.175710473065574486e-21,-7.123218364261840904e-20,1.750000000000000167e-01
2.623807267879970651e-01,1.916996706064356959e-02,2.481158799598058573e-01,3.961094224193601257e-03,6.793958274891630093e-21,2.472403851415559961e-01,-4.677912942356800448e-04,-2.083552157328327770e-02,3.845455240417106155e-03,-1.023550187987545639e-04,-1.501745466035457697e-03,6.762636381497641690e-21,-2.130242341217482106e-22,-6.550349732118124342e-22,1.799999999999999933e-01
2.210921411433542927e-01,1.950794426550869765e-02,2.388068097466685136e-01,3.812477159748904523e-03,8.448601160727153392e-21,2.379640004162084377e-01,-4.486121387147471882e-04,-2.005565850955788598e-02,3.701176443873640566e-03,-9.848303328181123861e-05,-1.445405942476738880e-03,7.421442461368942212e-21,-2.746052025785221050e-21,-1.217896375425630276e-20,1.849999999999999978e-01
2.313444372194860543e-01,2.086366548356563891e-02,2.298470069351300216e-01,3.669436089560292220e-03,4.980800123121753032e-21,2.290356633056862545e-01,-4.302182101131822307e-04,-1.930497993482378424e-02,3.562310889896028350e-03,-9.475760002357870256e-05,-1.391180041324727168e-03,1.023375515881371362e-20,-5.784568795374927485e-21,6.019283421254630511e-20,1.900000000000000022e-01
2.216228477410195630e-01,2.077368766649598589e-02,2.212233673466545703e-01,3.531761806682553670e-03,-3.634623825089459140e-20,2.204423151329372721e-01,-4.125774007514375862e-04,-1.858239390809942465e-02,3.428655477182835851e-03,-9.117316895200389278e-05,-1.338988468851759223e-03,-2.777925842737681064e-20,9.276732247801872101e-22,1.000975631595208058e-19,1.950000000000000067e-01
2.004071254081966902e-01,1.973795692445647759e-02,2.129232784588704075e-01,3.399252953452523707e-03,-1.645973715759817039e-20,2.121713871805358531e-01,-3.956589143140129138e-04,-1.788684933468387764e-02,3.300014724662775952e-03,-8.772440030772737116e-05,-1.288754906057448498e-03,-1.591530422236444177e-20,1.768807383666213717e-21,6.975271773705070413e-21,2.000000000000000111e-01
2.150381583865868251e-01,2.026709796477486197e-02,2.049346009591949125e-01,3.271715726992312397e-03,1.284219436492310095e-20,2.042107823075311468e-01,-3.794332123463066463e-04,-1.721733443858158852e-02,3.176200485590629456e-03,-8.440615666959017474e-05,-1.240405897072633387e-03,4.883671146755359301e-21,-7.242143971842187873e-20,-9.208032176352349987e-20,2.050000000000000155e-01
2.545973323944048516e-01,2.084894016326021074e-02,1.972456509904537136e-01,3.148963595759190527e-03,-1.047513522203970365e-21,1.965488572559352665e-01,-3.638719629299543468e-04,-1.657287529203604892e-02,3.057031672367550509e-03,-8.121349528259520637e-05,-1.193870741748821306e-03,-9.561713396970125793e-22,2.513908523639843702e-22,1.095893394339142233e-21,2.099999999999999922e-01
2.034645643766727630e-01,1.917412963477178184e-02,1.898451830626128878e-01,3.030817026730526966e-03,2.576515305330554278e-17,1.891744056210571678e-01,-3.489479914539612526e-04,-1.595253440003743806e-02,2.942333991686166446e-03,-7.814166067709066863e-05,-1.149081392277158170e-03,2.566888712661962864e-17,3.947079196202348934e-21,-2.225172545398048242e-18,2.149999999999999967e-01
2.017957997682726379e-01,2.120768985225138584e-02,1.827223736056061698e-01,2.917103222822664283e-03,-1.396583361370125485e-20,1.820766414607492001e-01,-3.346352333895093352e-04,-1.535540933775585322e-02,2.831939689611037442e-03,-7.518607756759139633e-05,-1.105972353685135854e-03,-1.245434914364446234e-20,3.996759447520351894e-21,1.798813803676177685e-20,2.200000000000000011e-01
1.888234980216206560e-01,1.918234055364493110e-02,1.758668051394491894e-01,2.807655870167882241e-03,3.265789632675999936e-21,1.752451835198382546e-01,-3.209086889917767832e-04,-1.478063143893538524e-02,2.725687306229631571e-03,-7.234234402192746098e-05,-1.064480588068175779e-03,3.785525422363221449e-21,1.197988095085571177e-21,5.835238131494277600e-21,2.250000000000000056e-01
1.717371655103315797e-01,2.042317381391508743e-02,1.692684510379706408e-01,2.702314894864707440e-03,-8.367889527018927018e-21,1.686700400461516314e-01,-3.077443798468475385e-04,-1.422736453330666721e-02,2.623421439500233428e-03,-6.960622488834345908e-05,-1.024545422411110617e-03,-7.975086961243836620e-21,1.144124672609213767e-21,4.880365625273951257e-21,2.300000000000000100e-01
1.800275435418920988e-01,2.035294853563354364e-02,1.629176608644443414e-01,2.600926228861356881e-03,-2.207832964639342416e-17,1.623415941764951020e-01,-2.951193071923032701e-04,-1.369480373122682060e-02,2.524992517966561344e-03,-6.697364547289622614e-05,-9.861084598698642741e-04,-2.199547414321013244e-17,-3.303094179758983596e-20,1.910957883290522933e-18,2.350000000000000144e-01
1.353989428173162646e-01,2.059237133966147076e-02,1.568051462572295496e-01,2.503341584619162615e-03,6.331535016186702918e-21,1.562505898707643170e-01,-2.830114119348035471e-04,-1.318217425375052369e-02,2.430256581996189519e-03,-6.444068545618237393e-05,-9.491134943801658383e-04,2.234121117184447257e-21,2.349424508156755238e-21,-4.739502554196678663e-20,2.399999999999999911e-01
1.586920930364259796e-01,1.963831216878907798e-02,1.509219673452506794e-01,2.409418238235820804e-03,-1.304894595909867230e-21,1.503881183740889693e-01,-2.713995362998639148e-04,-1.268873030646803721e-02,2.339075073232018895e-03,-6.200357304131385910e-05,-9.135064284713994382e-04,-1.463676868065208628e-21,-3.399806629679550619e-22,-1.769368427239609587e-21,2.449999999999999956e-01
1.295886287169460693e-01,2.029044269009224952e-02,1.452595196727418103e-01,2.319018820697349003e-03,-8.050786633776836593e-21,1.447456051865051996e-01,-2.602633870436326020e-04,-1.221375399541973529e-02,2.251314631935251442e-03,-5.965867932331103376e-05,-8.792351941609026543e-04,-7.922660034463167008e-21,5.210237707881507357e-22,1.822830893118316469e-21,2.500000000000000000e-01
