Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.936051216646836104e-01,1.935096331915880929e-02,2.949536720586360961e-01,4.444172515876892125e-03,-3.125906412540795787e-20,2.470906749695578608e-01,2.030196012967292883e-04,-1.610710121619021995e-01,2.771975919101837046e-03,-2.174762746817223303e-04,-3.885157037324911151e-03,-6.399752787415383058e-20,-4.357437480483904912e-20,-4.090657400860282419e-20,1.849999999999999978e-01
2.668661257125966024e-01,2.014429167545130073e-02,2.855121195231684617e-01,4.301943209765724668e-03,-5.247917216815488510e-20,2.391795360638315493e-01,2.069621194659510628e-04,-1.559176810389307777e-01,2.683293289106347592e-03,-2.104760340196436784e-04,-3.760771529171019062e-03,-5.132498860217423706e-20,9.327051470284831951e-21,1.737026815466301160e-20,1.900000000000000022e-01
2.775422572049864867e-01,1.965786754361800726e-02,2.763727936358535420e-01,4.164264829375357441e-03,2.375444772283327431e-19,2.315217408489974316e-01,2.101254106459937970e-04,-1.509291469097139293e-01,2.597446341786638704e-03,-2.037022972485009011e-04,-3.640368917207923490e-03,1.828343455047219376e-19,-9.875554543231973146e-20,-1.545038806481018147e-19,1.950000000000000067e-01
2.273316811454770825e-01,1.946207910043679101e-02,2.675260200515810483e-01,4.030991815648424063e-03,1.126649055602559013e-19,2.241091731053981850e-01,2.125752602851854712e-04,-1.461001447492559779e-01,2.514344498431743315e-03,-1.971476623034127437e-04,-3.523821627795562829e-03,1.103529589852865436e-19,-1.971016602311171292e-20,-3.703695960509801821e-20,2.000000000000000111e-01
2.478244848860304828e-01,2.027200334781624480e-02,2.589624341025540954e-01,3.901983261570693418e-03,-7.206086263198054078e-20,2.169339768294679116e-01,2.143727936312729229e-04,-1.414255774310916314e-01,2.433900067752259224e-03,-1.908049735438730788e-04,-3.411006175963048666e-03,1.331020792702355214e-20,-3.000546708410970099e-19,1.523238909577853002e-19,2.050000000000000155e-01
2.758907999446031933e-01,2.071548047883357835e-02,2.506729708855206518e-01,3.777102763716560542e-03,1.537765473317524065e-19,2.099885478782858028e-01,2.155747846646642509e-04,-1.369005103926170253e-01,2.356028154205030284e-03,-1.846673132722322238e-04,-3.301803034216069504e-03,1.133529812351085713e-19,4.983822325081107511e-21,-1.076960625557588102e-19,2.099999999999999922e-01
2.835228633334513915e-01,1.992087540277518234e-02,2.426488556662750595e-01,3.656218278518666605e-03,-1.703925926179770698e-19,2.032655258831768674e-01,2.162339451508963782e-04,-1.325201664686762870e-01,2.280646569205875464e-03,-1.787279935613426268e-04,-3.196096505563953815e-03,-1.216073161753053503e-19,9.209045706172241919e-20,1.254568150950113644e-19,2.149999999999999967e-01
2.470097907569154816e-01,2.017277339316262894e-02,2.348815945913471093e-01,3.539201983111343701e-03,3.904208777431015632e-20,1.967577864237095298e-01,2.163991950736284062e-04,-1.282799208882135222e-01,2.207675745140395222e-03,-1.729805483787179104e-04,-3.093774600629218760e-03,3.986349365926212461e-20,-5.748900031525824968e-21,-1.034657957063570081e-20,2.200000000000000011e-01
2.148399219917743186e-01,2.007412488685701712e-02,2.273629656970678203e-01,3.425930140604314424e-03,-5.017533850189462823e-20,1.904584334536767731e-01,2.161159156304372068e-04,-1.241752964289270095e-01,2.137038652086429950e-03,-1.674187259944259147e-04,-2.994728918709296459e-03,-3.322933330054275365e-20,-2.020606494398669876e-20,4.089953242548719853e-20,2.250000000000000056e-01
2.269677365251168699e-01,1.980154213793857559e-02,2.200850102062191227e-01,3.316282969642096040e-03,-6.324474633871992346e-20,1.843607919706771736e-01,2.154261858969911672e-04,-1.202019587248574078e-01,2.068660717161596111e-03,-1.620364816634940340e-04,-2.898854532658556339e-03,-1.974353685630085193e-21,-2.965033892125599592e-20,1.127487451448518193e-19,2.300000000000000100e-01
1.861143950432047611e-01,2.019917309918325965e-02,2.130400241035400877e-01,3.210144518120333808e-03,-7.156683304158775920e-20,1.784584009218147249e-01,2.143690042001700582e-04,-1.163557117224021664e-01,2.002469746418376970e-03,-1.568279705709371859e-04,-2.806049877473786036e-03,-6.876211965872678511e-20,1.318403906181007606e-20,2.557528276766699501e-20,2.350000000000000144e-01
2.252616402916991500e-01,2.007450575178123392e-02,2.062205499807808484e-01,3.107402540923231982e-03,1.307111767450419389e-19,1.727450063375611244e-01,2.129804951694518392e-04,-1.126324932799164097e-01,1.938395849205099128e-03,-1.517875410294221251e-04,-2.716216642459668394e-03,1.321821926393422634e-19,-1.983485624547530726e-20,-3.660104474210038513e-20,2.399999999999999911e-01
1.748413137335096124e-01,1.934527799960988892e-02,1.996193691427107786e-01,3.007948381551363293e-03,-1.482237899937157993e-20,1.672145546864317878e-01,2.112941033788047300e-04,-1.090283709064362172e-01,1.876371364913790533e-03,-1.469097279197393224e-04,-2.629259666856128587e-03,4.233464191106535609e-20,1.150346597079895008e-20,9.204702431306761453e-20,2.449999999999999956e-01
1.828106935946662015e-01,1.841135278391101832e-02,1.932294939659343902e-01,2.911676857524619650e-03,-4.020383444565217737e-20,1.618611864435123282e-01,2.093407744326849433e-04,-1.055395376352891712e-01,1.816330792045646415e-03,-1.421892463649453207e-04,-2.545086838822798337e-03,-4.067276822190071510e-20,6.047134272770599692e-21,1.123239004519734236e-20,2.500000000000000000e-01
