Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.225001672473301051e-01,2.103783186831931565e-02,8.178386205178400647e-01,1.396573921400888138e-02,9.588430686538491508e-21,4.581841494307805074e-01,2.154284142616999878e-04,6.774417313745005886e-01,9.117872728215022093e-03,-8.631012303771625122e-05,1.069309075912514874e-02,9.186484001100946788e-20,1.177615711711088011e-20,-5.056759446154437370e-20,5.500000000000000028e-02
8.047823884104465808e-01,2.096834762303542363e-02,8.042759284603029357e-01,1.373414490568146407e-02,-5.038505578605780558e-16,4.505890051585145217e-01,1.947895012089325469e-04,6.662051649707693146e-01,8.966602000645348958e-03,-8.492837717246154113e-05,1.051581339212321817e-02,-2.824082320589439832e-16,-1.097605251948175415e-17,-4.172660884466760185e-16,5.999999999999999778e-02
8.075690978269454146e-01,1.922351779456380264e-02,7.909381541762472434e-01,1.350639073459416160e-02,1.265460341862274880e-16,4.431195977098904559e-01,1.756580550775668336e-04,6.551550881802324922e-01,8.817844233892611905e-03,-8.356616017799740447e-05,1.034147234101891882e-02,7.215122310953201598e-17,-1.670189469422486654e-18,1.039728993985486438e-16,6.500000000000000222e-02
8.004144695512096508e-01,2.008860492463570430e-02,7.778215677420423635e-01,1.328241305346952901e-02,1.265364780678030708e-20,4.357738567944970387e-01,1.579295229525228233e-04,6.442883982961609135e-01,8.671557457078609213e-03,-8.222337933457410299e-05,1.017001915548645247e-02,7.660366229867413042e-20,-4.992429805742788769e-20,-3.654317024810500596e-20,7.000000000000000666e-02
7.629726602166121419e-01,1.995172220167977170e-02,7.649225010880934539e-01,1.306214926806370004e-02,4.398759032672136832e-16,4.285497454389619598e-01,1.415065172895908926e-04,6.336020447512097364e-01,8.527700415620492053e-03,-8.089992767987792886e-05,1.000140617199180883e-02,2.447462670901212988e-16,1.778671486810630916e-18,3.655056618394588474e-16,7.499999999999999722e-02
7.660341351480582928e-01,2.007138581983479442e-02,7.522373469733873996e-01,1.284553781988766186e-02,-3.220406500738155728e-16,4.214452595039062111e-01,1.262983262529417930e-04,6.230930282061364345e-01,8.386232557979891866e-03,-7.959568532081494840e-05,9.835586501895692002e-03,-1.758587992589722241e-16,9.738150969813459346e-19,-2.698415951754299168e-16,8.000000000000000167e-02
7.540960506275320441e-01,1.941047912408314785e-02,7.397625579766057280e-01,1.263251816917566536e-02,2.723966832980747558e-16,4.144584272039304462e-01,1.122204574921773943e-04,6.127583996564707203e-01,8.247114022707906569e-03,-7.831052065400123652e-05,9.672514019654705059e-03,1.591569067129810814e-16,6.592276767882534703e-18,2.212039679027840219e-16,8.500000000000000611e-02
7.072394367251018110e-01,2.013279200144363346e-02,7.274946455044739579e-01,1.242303077814580978e-02,4.155781988866556149e-21,4.075873086314369953e-01,9.919421307423050005e-05,6.025952595573983439e-01,8.110305625802539942e-03,-7.704429149340673993e-05,9.512143351163892049e-03,3.190627094834244255e-20,1.636617171815022150e-20,-1.656631087199923715e-20,8.999999999999999667e-02
7.045021039425859444e-01,1.958247649966315604e-02,7.154301788161767650e-01,1.221701709452175169e-02,-1.518546668675209234e-16,4.008299952840296276e-01,8.714629344491697479e-05,5.926007569656227547e-01,7.975768848358264981e-03,-7.579684611885173116e-05,9.354429862216949790e-03,-9.753798275805779670e-17,-1.743420506062156384e-18,-1.173550259253981895e-16,9.500000000000000111e-02
6.959308179057085431e-01,1.989594386147160859e-02,7.035657840636253546e-01,1.201441953529433504e-02,-1.445500599054619635e-16,3.941846095957416418e-01,7.600842843629713574e-05,5.827720886977740822e-01,7.843465824478684095e-03,-7.456802424491752409e-05,9.199329647078091643e-03,-8.280380337154680577e-17,2.151685359801069221e-18,-1.185032944510779195e-16,1.000000000000000056e-01
6.833133888543054812e-01,1.946964147120443939e-02,6.918981433486677268e-01,1.181518147079542100e-02,-3.444267800757581049e-16,3.876493044730449089e-01,6.571703347408382363e-05,5.731064985060404515e-01,7.713359329493587289e-03,-7.335765791979092230e-05,9.046799517224958509e-03,-1.878114236608019236e-16,-1.369231131229200101e-17,-2.887831341852466173e-16,1.049999999999999961e-01
6.718682332177673411e-01,1.947467589994456363e-02,6.804239937950518069e-01,1.161924720898372537e-02,1.481746006244386118e-20,3.812222628347401998e-01,5.621288926400750654e-05,5.636012762689841527e-01,7.585412768412214644e-03,-7.216557235761216285e-05,8.896796990187671658e-03,8.661876163455384876e-20,2.027476905017527859e-20,-4.070568475228645626e-20,1.100000000000000006e-01
6.722690819331142986e-01,1.970077925252264328e-02,6.691401266358241173e-01,1.142656197999138840e-02,2.408483327471709476e-20,3.749016971564058665e-01,4.744084335505810446e-05,5.542537571979109234e-01,7.459590164631525744e-03,-7.099158670882609284e-05,8.749280278530177993e-03,-8.524027083293571349e-21,-4.700974584470792485e-20,3.484426350041142528e-20,1.150000000000000050e-01
6.659917852705409258e-01,2.011033790389880546e-02,6.580433863162231667e-01,1.123707192093459199e-02,-8.274002572801327783e-16,3.686858490197223448e-01,3.934953208374962453e-05,5.450613210586470192e-01,7.335856148900750211e-03,-6.983551477182055919e-05,8.604208278977027585e-03,-4.637753571513707743e-16,-1.643034753449012221e-17,-6.852033629582937298e-16,1.199999999999999956e-01
5.983966558318437601e-01,2.074313018644554502e-02,6.471306696108843903e-01,1.105072406094640552e-02,1.066562324062693710e-15,3.625729886662614199e-01,3.189112151027389890e-05,5.360213914075745434e-01,7.214175948506915126e-03,-6.869716565279850864e-05,8.461540561658946816e-03,5.971445649791609007e-16,-1.669404574737777504e-17,8.837272590875002004e-16,1.250000000000000000e-01
6.535597787040887674e-01,1.976839682306002696e-02,6.363989247573339503e-01,1.086746630650829368e-02,2.044208493193932653e-16,3.565614145571008309e-01,2.502106604771563972e-05,5.271314348433929764e-01,7.094515376726997710e-03,-6.757634437355457995e-05,8.321237359538651013e-03,1.163704187128334142e-16,-2.497808955932679602e-18,1.680794416311985571e-16,1.300000000000000044e-01
6.280802383271022471e-01,2.082130599621864406e-02,6.258451506006567078e-01,1.068724742691527785e-02,-6.120200320498593298e-16,3.506494529356147805e-01,1.869788357757991114e-05,5.183889602702216326e-01,6.976840822433849967e-03,-6.647285243572366225e-05,8.183259557893972358e-03,-3.408756085090927077e-16,4.656104102999668453e-18,-5.083093886793756319e-16,1.350000000000000089e-01
6.424608739012183101e-01,2.073899922752918748e-02,6.154663957563706322e-01,1.051001704010492803e-02,1.929746752869150896e-20,3.448354573975973003e-01,1.288294592540508544e-05,5.097915181777233906e-01,6.861119240000232954e-03,-6.538648833835078228e-05,8.047568684038605008e-03,5.905552979845552025e-20,-6.069400884334009311e-20,-1.665118341563060281e-20,1.400000000000000133e-01
5.962523218790620749e-01,1.955644056092926616e-02,6.052597577831445586e-01,1.033572559858832000e-02,-7.209944077269039101e-16,3.391178084642257895e-01,7.540283647266318289e-06,5.013366999311914540e-01,6.747318139328628908e-03,-6.431704805996079721e-05,7.914126897080856274e-03,-4.039728305767584618e-16,1.431061303621322661e-17,-5.971925051459912234e-16,1.449999999999999900e-01
6.123297268739069654e-01,1.945209697415021047e-02,5.952223823723871154e-01,1.016432437571469782e-02,6.876077337424101314e-16,3.334949131619863727e-01,2.636404151106962678e-06,4.930221370772945866e-01,6.635405576152637354e-03,-6.326432549824281641e-05,7.782896977901571436e-03,3.828561570537435796e-16,2.419992111508371573e-18,5.711690406492236952e-16,1.499999999999999944e-01
5.996210450350457632e-01,2.010463792992845181e-02,5.853514625500865209e-01,9.995765452111140398e-03,9.869096006621827050e-21,3.279652046071389604e-01,-1.859877759169002633e-06,4.848455006615425833e-01,6.525350142500187071e-03,-6.222811287845739616e-05,7.653842319233879893e-03,5.240953391183182005e-20,3.231179731985465248e-20,-2.353838854210760526e-20,1.549999999999999989e-01
5.885206114204083461e-01,1.955895938504253334e-02,5.756442378909507607e-01,9.830001702325692065e-03,-4.952091412274937700e-16,3.225271415949144127e-01,-5.977597763445276528e-06,4.768045005574010897e-01,6.417120957339964363e-03,-6.120820112948161418e-05,7.526926915864645164e-03,-2.711562270358078571e-16,1.406772573156930459e-18,-4.144448164326181008e-16,1.600000000000000033e-01
5.780128529583375974e-01,1.991831134901464809e-02,5.660979937475575374e-01,9.666986781743391183e-03,-6.469279303978160638e-21,3.171792081951043119e-01,-9.743789120678508244e-06,4.688968848092037178e-01,6.310687657446969849e-03,-6.020438022799676751e-05,7.402115355017158810e-03,-1.810642476425655164e-20,-1.754594235633456346e-20,4.437997971231113703e-21,1.650000000000000078e-01
5.508825990257136818e-01,1.916427941202118387e-02,5.567100604903539862e-01,9.506675113656326559e-03,4.120478481202205905e-16,3.119199133518510969e-01,-1.318361971576976143e-05,4.611204389853209573e-01,6.206020388408461236e-03,-5.921643951618409840e-05,7.279372806824821462e-03,2.396861126145258555e-16,8.820020815507881191e-18,3.353314451448340773e-16,1.700000000000000122e-01
5.588388182900333456e-01,1.973951335471838334e-02,5.474778127618614709e-01,9.349021876595899061e-03,6.893365809732734120e-16,3.067477904896507290e-01,-1.632051974385119442e-05,4.534729855442776736e-01,6.103089795841569638e-03,-5.824416799420619937e-05,7.158665014978208598e-03,3.918025162074495005e-16,-2.815110741607623429e-18,5.672043571148727134e-16,1.750000000000000167e-01
5.312222373583864732e-01,1.951230549142006845e-02,5.383986687417715578e-01,9.193982991827725701e-03,5.402518468320227863e-21,3.016613971238242264e-01,-1.917630067158820011e-05,4.459523832109957842e-01,6.001867016749975678e-03,-5.728735458642100498e-05,7.039958287474408667e-03,3.031569869809545118e-20,2.075757407185864350e-20,-1.398513035167034471e-20,1.799999999999999933e-01
5.177253169876683270e-01,1.967065603707311011e-02,5.294700894256441082e-01,9.041515111092371382e-03,-4.321307291812580788e-16,2.966593144770925394e-01,-2.177126607125898423e-05,4.385565263653311008e-01,5.902323671073959541e-03,-5.634578838843953721e-05,6.923219487532356921e-03,-2.691177719363792748e-16,5.295431981458363040e-18,-3.396681813138694205e-16,1.849999999999999978e-01
5.561520844725585944e-01,2.026977629906442924e-02,5.206895779145781500e-01,8.891575604515648129e-03,-2.222833875512065060e-16,2.917401471008856939e-01,-2.412431488236340337e-05,4.312833444406538042e-01,5.804431853382981989e-03,-5.541925888914467921e-05,6.808416024616474951e-03,-1.405796637257618986e-16,-2.215087920197429471e-18,-1.732683315665798731e-16,1.900000000000000022e-01
5.253737683198024255e-01,2.001508352462213342e-02,5.120546787164804714e-01,8.744122548717139440e-03,2.245994597747346940e-16,2.869025225018301817e-01,-2.625303761764432485e-05,4.241308013329296855e-01,5.708164124724750439e-03,-5.450755617896709031e-05,6.695515845593758182e-03,1.308728964391841448e-16,-1.624467968778614786e-18,1.826309057065553061e-16,1.950000000000000067e-01
5.177426511576798118e-01,1.951397967440772138e-02,5.035629770604804767e-01,8.599114715154326100e-03,-2.081418134942625207e-16,2.821450907743726644e-01,-2.817380599622208492e-05,4.170968948215214023e-01,5.613493504655340735e-03,-5.361047113491889602e-05,6.584487426052836219e-03,-1.188954014053195227e-16,2.725894730584166878e-18,-1.708637455088641398e-16,2.000000000000000111e-01
4.968617114003430202e-01,2.015359199363202236e-02,4.952120982207439681e-01,8.456511558601558995e-03,2.194559011732578351e-20,2.774665242375287666e-01,-2.990185645137528436e-05,4.101796559985458335e-01,5.520393463380955310e-03,-5.272779559253106289e-05,6.475299761710334029e-03,5.473647972009739401e-20,-2.928123187650464157e-20,-1.053235171286541400e-20,2.050000000000000155e-01
5.076313734145625478e-01,2.083194095521543124e-02,4.869997068528407191e-01,8.316273205858518494e-03,-4.878724732113134388e-16,2.728655170775950434e-01,-3.145136793246897783e-05,4.033771487093557040e-01,5.428837914074721889e-03,-5.185932250111127830e-05,6.367922359975846693e-03,-2.670065465426535953e-16,-1.677369556613716176e-17,-4.083942749350396072e-16,2.099999999999999922e-01
5.006643537873638472e-01,1.937062085290262858e-02,4.789235063406867554e-01,8.178360444630751458e-03,8.497431189508715071e-16,2.683407849957953339e-01,-3.283553439000870468e-05,3.966874690024487227e-01,5.338801205324346724e-03,-5.100484606483369322e-05,6.262325231636197212e-03,4.837276753264567714e-16,9.935894196497377783e-18,6.986811058575088075e-16,2.149999999999999967e-01
4.956439451446275624e-01,1.941883420195459481e-02,4.709812381535315451e-01,8.042734712571344979e-03,1.982312858224636453e-20,2.638910648606292986e-01,-3.406663230670967232e-05,3.901087445883237859e-01,5.250258113707393162e-03,-5.016416187138344015e-05,6.158478882647861266e-03,7.233937593779280852e-20,2.559797450108094022e-20,-2.500267551099211022e-20,2.200000000000000011e-01
4.579212565916318534e-01,2.077954088297068527e-02,4.631706812157866948e-01,7.909358086561860124e-03,1.419467051937316469e-15,2.595151143665488380e-01,-3.515608361396795636e-05,3.836391343095605921e-01,5.163183836539447964e-03,-4.933706700616581918e-05,6.056354306101327349e-03,7.949781181419804242e-16,1.027826738364575584e-18,1.175966281328900818e-15,2.250000000000000056e-01
4.935589935153670282e-01,2.060728165904516032e-02,4.554896512848125578e-01,7.778193272103831740e-03,3.140148432309179323e-20,2.552117116962994148e-01,-3.611451430743400264e-05,3.772768276180273328e-01,5.077553984713512394e-03,-4.852336015769587873e-05,5.955922974257208541e-03,-5.065610024422793086e-21,-4.288901507210791727e-20,4.133825757008424839e-20,2.300000000000000100e-01
4.451254483821407426e-01,1.971325058860437518e-02,4.479360003401610113e-01,7.649203592912349678e-03,3.756710797742875200e-16,2.509796551889196814e-01,-3.695180905657712402e-05,3.710200440620918805e-01,4.993344575685755397e-03,-4.772284171133872518e-05,5.857156830727354609e-03,2.105068421389683596e-16,-1.600032480053291287e-17,3.111521009272899742e-16,2.350000000000000144e-01
4.437358501624348861e-01,2.044521604719964913e-02,4.405076159834619975e-01,7.522352980698256489e-03,-1.115639947311364553e-15,2.468177630130163058e-01,-3.767716208114152296e-05,3.648670327831153859e-01,4.910532026600892067e-03,-4.693531383262628556e-05,5.760028282789196943e-03,-6.253179748014373423e-16,-1.875351657902607640e-17,-9.239209865935901945e-16,2.399999999999999911e-01
4.510560625858540118e-01,1.957729940901679899e-02,4.332024208468321924e-01,7.397605965078040725e-03,-7.598524284215913557e-16,2.427248728441585290e-01,-3.829912454967179179e-05,3.588160720194473741e-01,4.829093147513963298e-03,-4.616058054289641472e-05,5.664510193789078739e-03,-4.259804186764014422e-16,2.396015661883662936e-17,-6.292189377672897314e-16,2.449999999999999956e-01
4.325029272244598766e-01,2.042294589673674179e-02,4.260183720134440577e-01,7.274927663712299139e-03,1.414687862802673020e-15,2.386998415484840319e-01,-3.882564873787863134e-05,3.528654686209006797e-01,4.749005134774943529e-03,-4.539844778519277005e-05,5.570575875711367489e-03,7.921526356841153454e-16,-1.888277470430569946e-17,1.172107644545208533e-15,2.500000000000000000e-01
