Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.655030798004874848e-01,2.041086620511212493e-02,7.255586883680732457e-01,1.176373699430492172e-02,1.627833017218068467e-20,6.194497781227641386e-01,1.136931733028411070e-03,3.777800481234657171e-01,1.162183258296216326e-02,-2.362270233942237192e-04,3.531868778746837922e-03,3.181078540023466299e-20,-1.704631349888667516e-20,-2.095290074247723892e-20,5.000000000000000278e-02
7.217446292321599843e-01,2.057900493298027086e-02,7.038559914733284462e-01,1.141189255399443873e-02,1.157280045920210191e-20,6.009292832544542717e-01,1.073592064690962605e-03,3.664663612865866060e-01,1.127415217429952876e-02,-2.294352686588367152e-04,3.426365058140470096e-03,2.328524387079206715e-20,-2.506447328368137257e-21,-1.599667287598511160e-20,5.500000000000000028e-02
6.737595747218265707e-01,2.066279797974896262e-02,6.828024588732714006e-01,1.107057077940938085e-02,-1.537212821847966914e-20,5.829623105538558336e-01,1.013761638160233167e-03,3.554918368576819865e-01,1.093687431334123238e-02,-2.228315729757151815e-04,3.324009398141905460e-03,-7.134974354580656102e-20,7.296361008608025315e-20,8.765263443492651983e-20,5.999999999999999778e-02
6.665775265900019120e-01,1.967230784151030934e-02,6.623786729878341495e-01,1.073945700799611505e-02,7.986571073267289706e-21,5.655323284170951093e-01,9.572466047041104913e-04,3.448462885899648556e-01,1.060968768632645012e-02,-2.164111420557383056e-04,3.224708060747510929e-03,-1.408106475114858649e-19,1.373026174876583427e-20,2.466921357236687352e-19,6.500000000000000222e-02
6.505839371777170088e-01,2.056627103504963389e-02,6.425657970476574832e-01,1.041824598441799810e-02,1.200431815951510941e-16,5.486232983417950182e-01,9.038638065803229066e-04,3.345198371989717701e-01,1.029229029997512715e-02,-2.101692792786039184e-04,3.128370088383069635e-03,1.025416689761857792e-16,-2.147621479428179672e-20,6.241451413293197987e-17,7.000000000000000666e-02
6.617681765866112453e-01,1.881459602326135405e-02,6.233455577216910903e-01,1.010664157946196233e-02,-2.531994003439175020e-21,5.322196602543530775e-01,8.534401879323146901e-04,3.245029010558774796e-01,9.984389202256459608e-03,-2.041013852878231468e-04,3.034907222021831358e-03,-7.261527961634313488e-21,1.024942966038060120e-21,7.059937008686284387e-21,7.499999999999999722e-02
6.163726132170166405e-01,2.034447088066144993e-02,6.047002282634060810e-01,9.804356517290250747e-03,1.724890034928505244e-16,5.163063182710394550e-01,8.058122381239906208e-04,3.147861871655409094e-01,9.685700211480869487e-03,-1.982029574603394711e-04,2.944233821678312289e-03,1.471513407525740088e-16,1.846183819738621710e-18,8.999483705912814793e-17,8.000000000000000167e-02
5.845951200838108708e-01,2.002961412984219022e-02,5.866126121618644440e-01,9.511112110870552708e-03,4.575616130270682624e-20,5.008686268816606724e-01,7.608254657357476237e-04,3.053606824213125903e-01,9.395947653553289591e-03,-1.924695892623471316e-04,2.856266789223479638e-03,1.105665636690769014e-19,-7.707406628559680763e-21,-9.364347261458830165e-20,8.500000000000000611e-02
5.969445654730043405e-01,1.929665652850422880e-02,5.690660272815699638e-01,9.226638005298937184e-03,-1.031214570633836783e-16,4.858923775425399993e-01,7.183339015319065634e-04,2.962176451274537992e-01,9.114864107100925650e-03,-1.868969694983078412e-04,2.770925493443316626e-03,-8.812569484930241013e-17,1.359674962562200881e-20,-5.355280183263377850e-17,8.999999999999999667e-02
5.774994238593360585e-01,1.945126908372823635e-02,5.520442904765289205e-01,8.950671928773107355e-03,2.182792777113200134e-20,4.713637856668155823e-01,6.781996288043347625e-04,2.873485967808534491e-01,8.842190156231952494e-03,-1.814808814678655811e-04,2.688131697274523998e-03,9.228873478186586281e-20,-1.268223795610045824e-19,-1.096361398395746469e-19,9.500000000000000111e-02
5.675869917911103846e-01,1.988135544788733819e-02,5.355317026651100765e-01,8.682959451034826318e-03,2.173862753993313404e-20,4.572694780010315152e-01,6.402923395863669353e-04,2.787453141043662042e-01,8.577674150742103237e-03,-1.762172020356379723e-04,2.607809487169645765e-03,3.639366407727865180e-20,-1.090913338769479351e-20,-1.798027241858176992e-20,1.000000000000000056e-01
5.105534282571257965e-01,2.035254586174845351e-02,5.195130343504250625e-01,8.423253748985044462e-03,-1.740908808511104114e-16,4.435964803753712493e-01,6.044889153096959060e-04,2.703998213231645353e-01,8.321071973472109543e-03,-1.711019006244830049e-04,2.529885204509406751e-03,-1.486520956052384693e-16,2.969230567447479465e-20,-9.061015893512464182e-17,1.049999999999999961e-01
4.973044815663921758e-01,1.986610341673920518e-02,5.039735115749057748e-01,8.171315379343712867e-03,1.513526540516021403e-20,4.303322058182411647e-01,5.706730305625124303e-04,2.623043826775953158e-01,8.072146814686771699e-03,-1.661310381422426727e-04,2.454287379028408794e-03,2.554463911999598179e-20,-2.262141994054683480e-21,-1.285694333766870528e-20,1.100000000000000006e-01
4.460910978940630933e-01,2.099933348628178764e-02,4.888988022937015843e-01,7.926912058047616561e-03,-1.070749820917021099e-16,4.174644430224348501e-01,5.387347786702953662e-04,2.544514951639469391e-01,7.830668953167791921e-03,-1.613007658453502349e-04,2.380946664170118746e-03,-9.144074804101350585e-17,1.955069334221766708e-20,-5.571035153433192953e-17,1.150000000000000050e-01
5.121696343732502488e-01,2.072399123635479748e-02,4.742750031570772129e-01,7.689818446299446358e-03,-1.544177881926687430e-20,4.049813451548205379e-01,5.085703179060872695e-04,2.468338814974727624e-01,7.596415543933202758e-03,-1.566073241472258658e-04,2.309795774347421157e-03,-5.181387197130885996e-20,5.505914082068424569e-20,5.542403114676777343e-20,1.199999999999999956e-01
4.590527842266532432e-01,1.923688091260158939e-02,4.600886266871535568e-01,7.459815942954699415e-03,1.727405090496790752e-20,3.928714189973649407e-01,4.800815371854946409e-04,2.394444832895091524e-01,7.369170412269063913e-03,-1.520470413831998349e-04,2.240769424022447456e-03,3.223191757930582577e-20,-3.138404192339958002e-21,-1.972971780525845404e-20,1.250000000000000000e-01
4.443653363615222562e-01,2.036794268253121210e-02,4.463265888384173041e-01,7.236692483133405109e-03,2.189963178624880482e-20,3.811235144107548711e-01,4.531757401803495179e-04,2.322764544327015901e-01,7.148723853959951420e-03,-1.476163325295415450e-04,2.173804268574659575e-03,-8.513058110827425330e-20,3.343130367248577780e-20,1.819763569580617123e-19,1.300000000000000044e-01
4.457657756867206000e-01,2.017421044296749399e-02,4.329761969306281655e-01,7.020242342848485168e-03,2.790361264871468245e-16,3.697268141111963446e-01,4.277653468316692143e-04,2.253231546879480296e-01,6.934872441509474725e-03,-1.433116978891300008e-04,2.108838846899843255e-03,2.383251726806916480e-16,-6.561861396921801390e-20,1.451284764094763492e-16,1.350000000000000089e-01
4.287888994327486158e-01,1.790481510226194298e-02,4.200251379426516718e-01,6.810265949473854816e-03,1.600891758660749111e-16,3.586708237508587360e-01,4.037676113084397666e-04,2.185781434666548284e-01,6.727418836173376833e-03,-1.391297217438678660e-04,2.045813525691257510e-03,1.367508009112725514e-16,-4.609424652679972953e-20,8.323318274474980765e-17,1.400000000000000133e-01
4.326937053938209043e-01,1.867943567125577436e-02,4.074614671557624801e-01,6.606569697852539280e-03,-1.190033240953522123e-19,3.479453622924407186e-01,3.811043555018698062e-04,2.120351738019201904e-01,6.526171605605889103e-03,-1.350670709840638955e-04,1.984670445346300646e-03,-7.980915476018337067e-20,4.768834248483067123e-20,-9.776085748338173935e-20,1.449999999999999900e-01
3.964193432825245389e-01,1.965228907415510901e-02,3.952735971374630730e-01,6.408965771923864213e-03,-3.137222837415643656e-21,3.375405526704455816e-01,3.597017172028057477e-04,2.056881865035994350e-01,6.330945046996874423e-03,-1.311204937125557606e-04,1.925353467467283940e-03,-5.947137469774007733e-21,6.156290712954478664e-22,3.736560837418235454e-21,1.499999999999999944e-01
3.914243294137868534e-01,1.976796177668451587e-02,3.834502870544794217e-01,6.217271971669785340e-03,-1.522244459764026752e-16,3.274468127297125442e-01,3.394899121530363189e-04,1.995313044909744482e-01,6.141559015500851898e-03,-1.272868178342780022e-04,1.867808123898557528e-03,-1.299796470010364384e-16,3.401838058340689786e-20,-7.923119751889418156e-17,1.549999999999999989e-01
3.770245705587961793e-01,1.979834396724793055e-02,3.719806323054284936e-01,6.031311545231734031e-03,2.170890600431946853e-16,3.176548464332999422e-01,3.204030092056433837e-04,1.935588272977336044e-01,5.957838757808501737e-03,-1.235629496303990767e-04,1.811981567259589830e-03,1.852088875808282505e-16,2.283021537485828590e-18,1.132498154595397777e-16,1.600000000000000033e-01
3.734623676770794654e-01,2.092444088192762716e-02,3.608540544634230574e-01,5.850913026038465775e-03,-3.390394964157896455e-16,3.081556353316105001e-01,3.023787178721353366e-04,1.877652257438626737e-01,5.779614750701156378e-03,-1.199458723225909967e-04,1.757822522929242039e-03,-2.896666265669091875e-16,-8.665613813899869728e-20,-1.761846721854046939e-16,1.650000000000000078e-01
3.291179307825777833e-01,2.032477233399663033e-02,3.500602915198444687e-01,5.675910074810702928e-03,5.527549281579291768e-20,2.989404302854596351e-01,2.853581875763997670e-04,1.821451367695705037e-01,5.606722544454301703e-03,-1.164326446303371192e-04,1.705281242443209503e-03,9.489677797568755289e-20,-6.845825219288863324e-21,-4.959197859983520798e-20,1.700000000000000122e-01
3.307380616665345774e-01,1.923621018671159422e-02,3.395893884197836443e-01,5.506141326282812387e-03,7.608543274647349881e-20,2.900007434351554170e-01,2.692858179687398546e-04,1.766933584260120260e-01,5.439002610929777326e-03,-1.130203993236335931e-04,1.654309458260761444e-03,1.282285212413885146e-19,-1.263600488925400280e-20,-6.432807248159959107e-20,1.750000000000000167e-01
3.087297101670482546e-01,2.003279640064403733e-02,3.294316878804671722e-01,5.341450240496752912e-03,-1.224874211958204072e-16,2.813283404083460337e-01,2.541090796907349977e-04,1.714048450180066518e-01,5.276300196212876069e-03,-1.097063417756151296e-04,1.604860339858578617e-03,-1.046520781856347754e-16,3.772247319753666791e-20,-6.364835367374039421e-17,1.799999999999999933e-01
2.856509363315959393e-01,2.052734365073216605e-02,3.195778214843809639e-01,5.181684958550275381e-03,1.903933962811040245e-16,2.729152327597169081e-01,2.397783450164793148e-04,1.662747023941799351e-01,5.118465177675571298e-03,-1.064877485141280518e-04,1.556888451119832224e-03,1.626274116374021847e-16,-5.472041021438474402e-20,9.900490129705884305e-17,1.849999999999999978e-01
3.263353320017541859e-01,1.998533551790959012e-02,3.100187010389700015e-01,5.026698162650275643e-03,2.721461975392485845e-20,2.647536706357561664e-01,2.262467278264304604e-04,1.612981833800486153e-01,4.965351925317332098e-03,-1.033619657789595740e-04,1.510349708975789775e-03,7.368844642558390350e-20,-7.653314227075746312e-20,-6.871844322117940584e-20,1.900000000000000022e-01
3.183130206158603648e-01,1.944855924289709201e-02,3.007455101947473786e-01,4.876346940353876516e-03,-1.010348423593419521e-19,2.568361356577559818e-01,2.134699323979784996e-04,1.564706833495669580e-01,4.816819167266334425e-03,-1.003264080832096138e-04,1.465201343266633177e-03,-1.641809906899604641e-19,1.399192607016089451e-20,7.540831421639549295e-20,1.950000000000000067e-01
2.831340707735216511e-01,2.070106741510716053e-02,2.917496963136714250e-01,4.730492652853403486e-03,2.289466779932443105e-20,2.491553340162341867e-01,2.014061105294172186e-04,1.517877359306732954e-01,4.672729859297280498e-03,-9.737855678212084434e-05,1.421401857781070871e-03,3.471531268410668107e-20,-3.950502614847925913e-21,-1.299959965819044602e-20,2.000000000000000111e-01
2.656117797118082713e-01,1.880112964735329573e-02,2.830229625814868477e-01,4.589000807211382135e-03,2.666964765233143879e-16,2.417041897715214160e-01,1.900157265364038226e-04,1.472450088413465030e-01,4.532951058272231999e-03,-9.451595865197182317e-05,1.378910992447964206e-03,2.256733380667829697e-16,4.378508977295178262e-19,1.421811158760445516e-16,2.050000000000000155e-01
2.816488992774487388e-01,2.005108156452104981e-02,2.745572603553110280e-01,4.451740932406179213e-03,-1.895988935353923790e-16,2.344758383531865553e-01,1.792614296891017133e-04,1.428382998514386160e-01,4.397353799365369582e-03,-9.173622447853912738e-05,1.337689686640430040e-03,-1.619275015903089804e-16,5.574929942378073521e-20,-9.862670772250552855e-17,2.099999999999999922e-01
2.433828561222413922e-01,1.986646391131010117e-02,2.663447817408755025e-01,4.318586459092253055e-03,-1.150561679404092986e-19,2.274636202536460539e-01,1.691079336785123453e-04,1.385635328671827871e-01,4.265812976976019084e-03,-8.903702765891615420e-05,1.297700043564832236e-03,-9.121868693958613527e-20,3.366494235052735283e-20,-7.142516661226900281e-20,2.149999999999999967e-01
2.679795483811772128e-01,2.013466557799984194e-02,2.583779523908147913e-01,4.189414602934423554e-03,1.511595845024102752e-20,2.206610749087087042e-01,1.595219027257598727e-04,1.344167541337250582e-01,4.138207229189336429e-03,-8.641610281517000014e-05,1.258905295695316156e-03,2.276959483570393474e-20,-1.672281147114564032e-21,-8.335074561390241916e-21,2.200000000000000011e-01
2.856965631390967486e-01,2.080939794017643008e-02,2.506494245190347692e-01,4.064106251442546960e-03,-8.359732656212127059e-20,2.140619347609202805e-01,1.504718439679080140e-04,1.303941285529247041e-01,4.014418825711901263e-03,-8.387124442481179497e-05,1.221269771231781867e-03,-1.281100996013175523e-19,9.422767523361125270e-21,4.968609899756953602e-20,2.250000000000000056e-01
2.211167137888701006e-01,1.940858897882474440e-02,2.431520701244544724e-01,3.942545854203139202e-03,-1.100585148021695769e-16,2.076601195000739586e-01,1.419280057760520140e-04,1.264919361127761765e-01,3.894333559178388311e-03,-8.140030546427781417e-05,1.184758861552929641e-03,-9.399677036881056892e-17,3.320661975901687887e-20,-5.724932033628819182e-17,2.300000000000000100e-01
2.245459451998919886e-01,2.015506149383885018e-02,2.358789744159122681e-01,3.824621316349483772e-03,1.274379246500772127e-16,2.014497304739702732e-01,1.338622816761277892e-04,1.227065684240313814e-01,3.777840639672062906e-03,-7.900119607139961992e-05,1.149338989617926850e-03,1.088651577473717335e-16,-4.279355089982226762e-20,6.624803617212304773e-17,2.350000000000000144e-01
2.226112224228013470e-01,1.998729274577156628e-02,2.288234294355571130e-01,3.710223895262565810e-03,-1.229165215697546388e-20,1.954250452672230964e-01,1.262481195666252383e-04,1.190345253624862654e-01,3.664832592450899349e-03,-7.667188222413597433e-05,1.114977579315474350e-03,-2.721638805174948863e-20,3.120563154271549064e-20,2.107243300741587590e-20,2.399999999999999911e-01
2.019268958293711780e-01,1.981210932249535123e-02,2.219789278716774172e-01,3.599248100328278875e-03,2.712050683134783338e-20,1.895805124404661146e-01,1.190604359394368948e-04,1.154724118120934589e-01,3.555205158705910043e-03,-7.441038443700662987e-05,1.081643025709422192e-03,4.043060709738609947e-20,-2.920914078998534917e-21,-1.426156918148241377e-20,2.449999999999999956e-01
2.141967501787749584e-01,2.016554849978965253e-02,2.153391570572026070e-01,3.491591595705053480e-03,1.413271281633716523e-20,1.839107464268229797e-01,1.122755348299301991e-04,1.120169345068112998e-01,3.448857199305700467e-03,-7.221477647747950564e-05,1.049304666168299378e-03,2.026928562578125055e-20,-1.316290163135449880e-21,-6.118473639541454980e-21,2.500000000000000000e-01
