Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.102742351331487236e-01,1.971217035023939412e-02,3.126583776030193995e-01,2.681255941915601081e-03,-9.969626477986411676e-17,1.590020304319573752e-01,5.220723798572651612e-04,2.692093187017351452e-01,3.341189365672860966e-03,-1.440865006226487582e-03,1.142350528957693494e-03,-5.062122865490954568e-17,1.479990212147536383e-19,-8.588851571830901676e-17,1.549999999999999989e-01
3.145071453607634626e-01,1.977184386710741440e-02,3.012926300769163124e-01,2.583804849262856529e-03,1.556352706901938212e-16,1.532246213961875880e-01,4.919027156256604088e-04,2.594214802828690991e-01,3.219695157231933919e-03,-1.388528786056357576e-03,1.100865424178892231e-03,7.895124273044709303e-17,-7.274060911756247904e-20,1.341232821305023579e-16,1.600000000000000033e-01
3.259102614552853994e-01,1.970374185368774234e-02,2.903400493655308723e-01,2.489895073034533498e-03,-4.623366630779062809e-20,1.476570528171077534e-01,4.635941957289160462e-04,2.499895544964123306e-01,3.102619915101649441e-03,-1.338092215448518111e-03,1.060885542360372018e-03,-1.230205598131748722e-19,9.090776779712179481e-21,1.887575902249137713e-20,1.650000000000000078e-01
2.743626500093906961e-01,2.002594433623404446e-02,2.797856160923103408e-01,2.399397963069393493e-03,-4.077955350870456107e-19,1.422917088667069452e-01,4.370269506562482476e-04,2.409005960307789296e-01,2.989802836549469191e-03,-1.289486434863446095e-03,1.022356359888232369e-03,-1.912910948034911523e-19,3.106479030254175846e-19,-3.606162297089703451e-19,1.700000000000000122e-01
2.630740005447307350e-01,1.958439292388329880e-02,2.696148568604728735e-01,2.312189540172816717e-03,-4.995161239621558780e-19,1.371212497277983222e-01,4.120890347955675007e-04,2.321421306522436778e-01,2.881088975574634062e-03,-1.242645074518685397e-03,9.852253219223578579e-04,-3.000068125896968058e-19,-2.241943492102967156e-20,-4.029845573428599842e-19,1.750000000000000167e-01
2.361725140429157821e-01,1.958812828617757101e-02,2.598138244059393087e-01,2.228150326708718161e-03,-1.772323999744838868e-19,1.321386016178712763e-01,3.886758947822207579e-04,2.237021380469204068e-01,2.776329029238153254e-03,-1.197504164799417662e-03,9.494417717331601024e-04,-1.749814568524752784e-19,9.680518893400235272e-20,-1.025631973338437477e-19,1.799999999999999933e-01
2.791530498001947858e-01,1.948208740045109105e-02,2.503690784716374740e-01,2.147165183323275321e-03,1.526320918547238695e-19,1.273369471716324919e-01,3.666898738133564828e-04,2.155690352886816819e-01,2.675379131811564132e-03,-1.154002049860756692e-03,9.149568825459602215e-04,1.503992454293848280e-19,-7.171562538326745014e-20,8.850074964216939837e-20,1.849999999999999978e-01
2.293534737711056537e-01,1.979322231488441636e-02,2.412676673770451918e-01,2.069123151580075717e-03,-1.072480675096819440e-16,1.227097161695132610e-01,3.460397494842288278e-04,2.077316609101814704e-01,2.578100656457479357e-03,-1.112079304314540556e-03,8.817235918063924668e-04,-5.449758227022170683e-17,7.148777040137740576e-20,-9.236970233052721408e-17,1.900000000000000022e-01
2.387435881256806947e-01,1.982045594943245351e-02,2.324971102577267357e-01,1.993917302289738812e-03,2.069549257868172313e-19,1.182505765998263791e-01,3.266403028683825577e-04,2.001792595549376497e-01,2.484360024164498654e-03,-1.071678652888378080e-03,8.496965377785711772e-04,1.619045776385541858e-19,-7.890496444158144665e-20,1.447814746278112104e-19,1.950000000000000067e-01
2.155029542391268260e-01,2.089497639473980595e-02,2.240453799504500965e-01,1.921444589334905112e-03,-1.041920114967557461e-16,1.139534260426479095e-01,3.084119167200830621e-04,1.929014671891635946e-01,2.394028519670793245e-03,-1.032744892956329258e-03,8.188319984015637962e-04,-5.292642920650894329e-17,5.794098526022186659e-20,-8.974836129107994710e-17,2.000000000000000111e-01
2.297526105713282585e-01,2.054132759866501151e-02,2.159008865005175859e-01,1.851605708787730639e-03,4.274652565530173738e-19,1.098123833639950697e-01,2.912802008208557024e-04,1.858882968529619040e-01,2.306982114120140811e-03,-9.952248198379874938e-04,7.890878323197644904e-04,1.761632613087376601e-19,-1.874837028761780372e-19,3.923732729794997659e-19,2.050000000000000155e-01
2.223428445596395409e-01,1.971542723331157210e-02,2.080524612684820085e-01,1.784304963127532600e-03,1.057421443668561717e-16,1.058217807091146739e-01,2.751756426268944680e-04,1.791301249309736887e-01,2.223101294196850371e-03,-9.590671547681495473e-04,7.604234220133813602e-04,5.374898358484416967e-17,1.800392582200849061e-20,9.106288693386247604e-17,2.099999999999999922e-01
2.086989379055100569e-01,1.985234060646317786e-02,2.004893416147488783e-01,1.719450130380753040e-03,8.786166308078224658e-17,1.019761557843450739e-01,2.600332814991909366e-04,1.726176779237391101e-01,2.142270897511839526e-03,-9.242224754456294152e-04,7.327996189569036499e-04,4.468996896471018104e-17,-6.190167796751812950e-20,7.564709497898533666e-17,2.149999999999999967e-01
1.955449569158635992e-01,1.974051048090584917e-02,1.932011561408404077e-01,1.656952337999357617e-03,2.922807334747122212e-19,9.827024441712280123e-02,2.457924049176392887e-04,1.663420197012779045e-01,2.064379954001144008e-03,-8.906431490667729130e-04,7.061786907328415977e-04,2.322274003946641007e-19,-1.080241560595917582e-19,2.023677651609432744e-19,2.200000000000000011e-01
1.715349422327436535e-01,2.048820325371627712e-02,1.861779104671624774e-01,1.596725941309494121e-03,1.093539820675978614e-19,9.469897338422718358e-02,2.323962651847256077e-04,1.602945392213303011e-01,1.989321533121435510e-03,-8.582832677597998419e-04,6.805242700325468382e-04,8.626060843820451075e-20,-4.165627440666920426e-20,7.608251605068339649e-20,2.250000000000000056e-01
1.836903266604381080e-01,2.010152926982668176e-02,1.794099735277495666e-01,1.538688406364133610e-03,-1.312907464623306870e-16,9.125745349865099776e-02,2.197918152303942013e-04,1.544669386952584877e-01,1.916992596626163363e-03,-8.270985863314465718e-04,6.558013054786882619e-04,-6.671713290417242974e-17,4.738339866937311855e-20,-1.130755721706107236e-16,2.300000000000000100e-01
1.746937671536897552e-01,1.996133896742574923e-02,1.728880643632746406e-01,1.482760197042004091e-03,-9.131490921680610189e-19,8.794097294587742419e-02,2.079294622219899930e-04,1.488512221853213191e-01,1.847293856721575695e-03,-7.970464622460529973e-04,6.319760142046949511e-04,-4.820721117806959788e-19,-1.816318165763277534e-20,-7.758185902475810991e-19,2.350000000000000144e-01
2.082974652792966563e-01,2.154925558738350969e-02,1.666032393940767853e-01,1.428864666237676098e-03,-1.018164223588747196e-20,8.474499086056093422e-02,1.967628377718889281e-04,1.434396846174477713e-01,1.780129639401456130e-03,-7.680857977588718228e-04,6.090158361296963731e-04,-2.970754628293813160e-20,4.991035010413783377e-21,5.699489886772795453e-21,2.399999999999999911e-01
1.728244543769114350e-01,1.997540362124033964e-02,1.605468801558409542e-01,1.376927950995505880e-03,-2.813438870242479337e-19,8.166513113503749699e-02,1.862485836173838002e-04,1.382249011944049200e-01,1.715407752772750340e-03,-7.401769841246312294e-04,5.868893898687251379e-04,-1.266094544456886417e-19,-6.022800920538787146e-20,-2.519581747198742902e-19,2.449999999999999956e-01
1.190218232295847389e-01,2.019696456220818059e-02,1.547106814811800568e-01,1.326878871446440919e-03,7.753905794948255047e-19,7.869717645138545048e-02,1.763461517241691665e-04,1.331997171947969516e-01,1.653039360189573724e-03,-7.132818478104712041e-04,5.655664302221290662e-04,3.669732506402448006e-19,9.634101376666371000e-20,6.837670995979584000e-19,2.500000000000000000e-01
