Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.978575864202713364e-01,2.077681537012774499e-02,4.940810407048062403e-01,8.325772904140970807e-03,-7.999756071840020553e-21,3.204129774577598178e-01,2.115077242605986716e-04,-3.761005174411135021e-01,4.318182157178970630e-03,-9.760013168946906324e-05,-7.258621692449087476e-03,-1.554173503720342384e-20,3.511843121001866795e-20,-2.730451553936879907e-21,1.700000000000000122e-01
5.032348778725751481e-01,2.064224574727801728e-02,4.841855393368891813e-01,8.159030693601800402e-03,-4.486949157581138706e-16,3.139945352155869007e-01,2.140808695476133130e-04,-3.685689471794015848e-01,4.231725780439450461e-03,-9.562626508447370863e-05,-7.113230382656906062e-03,-2.917343331648775284e-16,4.033462442176433982e-18,3.409094181211866050e-16,1.750000000000000167e-01
5.034978795773226157e-01,2.134153035975271465e-02,4.744882258621175297e-01,7.995627529626167518e-03,3.595849969401797852e-16,3.077047213113280333e-01,2.161455195956938074e-04,-3.611881522890453278e-01,4.146999040958872750e-03,-9.369321449409190696e-05,-6.970751985232224654e-03,2.320906242594527098e-16,6.726309985971555862e-20,-2.746586164254362191e-16,1.799999999999999933e-01
4.603967907982339236e-01,2.044508132688324306e-02,4.649851309665725685e-01,7.835496569872634279e-03,2.829446074271820061e-20,3.015409542529634002e-01,2.177425246305028487e-04,-3.539551175669577443e-01,4.063967426216475234e-03,-9.180007633556915437e-05,-6.831128092917481548e-03,-5.819844819398553386e-20,8.360829105627192666e-21,-8.674520773374915080e-20,1.849999999999999978e-01
4.537629743714176045e-01,1.956632267934264174e-02,4.556723648333568244e-01,7.678572308550246812e-03,3.357677474919617464e-16,2.955007046073063193e-01,2.189098587653614354e-04,-3.468668878941517653e-01,3.982597106266205084e-03,-8.994597090303224054e-05,-6.694301472749548433e-03,2.177175541998369980e-16,-2.893640879951964586e-18,-2.556150373563615010e-16,1.900000000000000022e-01
4.732586182789885187e-01,1.999410764675925087e-02,4.465461155503847590e-01,7.524790549794798181e-03,6.643544256252703932e-20,2.895814939333854476e-01,2.196828157111419585e-04,-3.399205670527495893e-01,3.902854920646668148e-03,-8.813004150038265057e-05,-6.560216042236484066e-03,-2.725652940871826690e-21,3.524673199056869562e-19,-8.959414590876933551e-20,1.950000000000000067e-01
4.161435661612782333e-01,2.077930969704375533e-02,4.376026475499940060e-01,7.374088381566269029e-03,-2.866494064346262310e-16,2.837808937387527042e-01,2.200941912986629427e-04,-3.331133165652639949e-01,3.824708365511052862e-03,-8.635145361867052648e-05,-6.428816846031548161e-03,-1.884689161177731138e-16,6.892467732680508813e-18,2.160066977592255474e-16,2.000000000000000111e-01
4.335355675832902600e-01,1.894222344244781558e-02,4.288383000802563627e-01,7.226404150068986391e-03,2.247433079684814269e-20,2.780965244584839846e-01,2.201744536994852176e-04,-3.264423545561901396e-01,3.748125580985326843e-03,-8.460939415447876570e-05,-6.300050033099430062e-03,-1.624176578290767961e-20,3.495887922118337028e-20,-4.335877123750452775e-20,2.050000000000000155e-01
4.388662055231759007e-01,1.860582586297863592e-02,4.202494857067270440e-01,7.081677434675491545e-03,4.100705692678829121e-20,2.725260544559132136e-01,2.199519021713543005e-04,-3.199049546350697937e-01,3.673075338743610023e-03,-8.290307066728994740e-05,-6.173862834359173345e-03,-1.290719275146245437e-20,-2.196718727487793396e-20,-6.486355015663343286e-20,2.099999999999999922e-01
4.304590514803235957e-01,1.980640331003677770e-02,4.118326888433387900e-01,6.939849023317832578e-03,-9.514178307083996097e-21,2.670671990441242372e-01,2.194528150988844372e-04,-3.134984448001572055e-01,3.599527029788642408e-03,-8.123171067000124952e-05,-6.050203540766392260e-03,3.159861950284819121e-20,2.692112202171266488e-20,3.941555326378192524e-20,2.149999999999999967e-01
4.225722692839184447e-01,1.925736510932380893e-02,4.035844643143775556e-01,6.800860888410420468e-03,7.734477339786274038e-20,2.617177195293343139e-01,2.187015880510577914e-04,-3.072202063642685554e-01,3.527450652470179998e-03,-7.959456095657377805e-05,-5.929021481891129028e-03,6.146620952781320596e-20,6.748394358210421344e-21,-4.924312869388725044e-20,2.200000000000000011e-01
4.042456535891200686e-01,2.024914828470851524e-02,3.955014359438023264e-01,6.664656163209319029e-03,-1.132392704108437764e-22,2.564754222736284062e-01,2.177208625234938126e-04,-3.010676729000660301e-01,3.456816800696407756e-03,-7.799088696004568297e-05,-5.810267004904578515e-03,-8.352266735133607222e-19,5.746228698272121816e-19,-7.113406328473810802e-19,2.250000000000000056e-01
3.608810806954266814e-01,2.018138645815517954e-02,3.875802951734240165e-01,6.531179118654525245e-03,5.816643582588144425e-20,2.513381577779164044e-01,2.165316459941613795e-04,-2.950383292060265727e-01,3.387596652363615915e-03,-7.641997214055829414e-05,-5.693891454014365569e-03,-3.042202729809347108e-20,2.293312974777125910e-20,-1.023248508761562883e-19,2.300000000000000100e-01
3.699817392240156155e-01,1.980965764860769668e-02,3.798177997086609192e-01,6.400375140667537328e-03,-2.154680823682858952e-16,2.463038197841821986e-01,2.151534238747461122e-04,-2.891297102922016915e-01,3.319761957992794967e-03,-7.488111740163370630e-05,-5.579847150321654188e-03,-1.426717851843974279e-16,1.497667782173143439e-17,1.615123926120892940e-16,2.350000000000000144e-01
3.785162987062600237e-01,2.030199611230248599e-02,3.722107721916206868e-01,6.272190707902651832e-03,-6.517760202963772501e-16,2.413703443967682161e-01,2.136042639036794507e-04,-2.833394003856599119e-01,3.253285029573269472e-03,-7.337364053401348801e-05,-5.468087372097919265e-03,-4.140977167585852134e-16,7.857791852248542569e-18,5.034495234761386667e-16,2.399999999999999911e-01
4.071634073783620966e-01,1.955095852322136576e-02,3.647560989004066112e-01,6.146573369931913888e-03,2.263263756670727923e-20,2.365357092218894897e-01,2.119009134880602062e-04,-2.776650319548489287e-01,3.188138729606744895e-03,-7.189687568264590655e-05,-5.358566335460653550e-03,-1.519323111141447765e-20,-2.642716340948461288e-20,-4.267353323308373626e-20,2.449999999999999956e-01
3.822537991464660112e-01,1.904822798984404444e-02,3.574507284747385771e-01,6.023471725865678188e-03,7.488390816592840366e-16,2.317979325253564094e-01,2.100588904691379341e-04,-2.721042847530150688e-01,3.124296460351042807e-03,-7.045017284003101570e-05,-5.251239175451224289e-03,4.855590153213576016e-16,3.038203663826003213e-19,-5.700810603358057542e-16,2.500000000000000000e-01
