Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.188180046912185261e-01,1.984827971926701740e-02,5.035323275323200232e-01,5.587368660751451492e-03,1.414426907002275218e-16,2.293747971915212347e-01,7.529132013131688457e-04,4.482544632124751960e-01,5.885534934527067268e-03,-1.844852686188102773e-03,3.266715321666322815e-03,6.439619084154060938e-17,2.562512069415159919e-19,1.259331810429855448e-16,1.150000000000000050e-01
4.420017221815883413e-01,2.035865699294931233e-02,4.890655556714129104e-01,5.426864925395808587e-03,1.038690456427887929e-19,2.227886217548503134e-01,7.123615305686182338e-04,4.353738658960274455e-01,5.716374503557594688e-03,-1.791906642617396373e-03,3.172921858751371650e-03,2.031785894865449114e-19,-1.462670875042761895e-19,1.280298564628551127e-20,1.199999999999999956e-01
4.626004312823087661e-01,1.906976227850648922e-02,4.750144216447692025e-01,5.270970834571977320e-03,1.370101614803387206e-20,2.163913993544032688e-01,6.742926684100361426e-04,4.228634734068268397e-01,5.552078711241038508e-03,-1.740477752477220764e-03,3.081818872439470551e-03,-1.530124277140200592e-21,-1.012222217102266429e-19,1.616894862395058086e-20,1.250000000000000000e-01
4.726342832133391680e-01,1.977489211607530786e-02,4.613669840181174320e-01,5.119554070575717264e-03,-2.121032760336536998e-19,2.101777201847570831e-01,6.385435051482488480e-04,4.107126399645799064e-01,5.392507476211811680e-03,-1.690522706918807421e-03,2.993329360872017467e-03,-3.934660662707360803e-19,-2.832027686684079292e-20,-3.709706987227794056e-20,1.300000000000000044e-01
4.411525618646421898e-01,1.950535829502464055e-02,4.481116444353762107e-01,4.972486108902600399e-03,-1.014019314980267219e-16,2.041423285490578110e-01,6.049620093921581794e-04,3.989110263153243241e-01,5.237524763831884374e-03,-1.641999421889094512e-03,2.907378513804669343e-03,-4.597478686374120980e-17,1.755025946687600510e-19,-9.038091073273036806e-17,1.350000000000000089e-01
4.184189770357325533e-01,2.063060545207750715e-02,4.352371377621035986e-01,4.829642109843748990e-03,9.464787278419359255e-19,1.982801185231418961e-01,5.734064645704188556e-04,3.874485908781744592e-01,5.086998468379404399e-03,-1.594867004298835406e-03,2.823893651078965977e-03,4.764963555588728984e-19,-2.170621092344821470e-19,8.193975156924780686e-19,1.400000000000000133e-01
3.928336638457018415e-01,2.052340678970290128e-02,4.227325225123593766e-01,4.690900813167369829e-03,1.881287687095924633e-19,1.925861297379527770e-01,5.437447583958193199e-04,3.763155811498914427e-01,4.940800298742148607e-03,-1.549085719069424405e-03,2.742804162768087365e-03,2.035073122357829308e-19,3.060524338744864870e-19,1.072626011461897037e-19,1.449999999999999900e-01
4.129869154411843768e-01,2.011775806898814800e-02,4.105871715505166608e-01,4.556144435779858198e-03,6.987243977718714609e-20,1.870555432771521809e-01,5.158537215895347972e-04,3.655025253593576773e-01,4.798805667486684585e-03,-1.504616957036861071e-03,2.664041450943449487e-03,1.163071126749637237e-19,-1.761531803513917871e-19,1.902417639988436594e-20,1.499999999999999944e-01
3.898217683901490371e-01,2.016434687942712453e-02,3.987907630600893705e-01,4.425258572297127713e-03,2.713727873462075738e-16,1.816836776870139614e-01,4.896185124435905320e-04,3.550002243645323796e-01,4.660893583211426355e-03,-1.461423203697955310e-03,2.587538873031178938e-03,1.210889102854437822e-16,-4.005733602983057329e-19,2.428745076776648049e-16,1.549999999999999989e-01
3.901919704036351244e-01,1.959466136354429469e-02,3.873332717720260332e-01,4.298132098434221358e-03,-2.185574973483511316e-19,1.764659850958176235e-01,4.649320440321664085e-04,3.447997437848349667e-01,4.526946546072860116e-03,-1.419468008775507566e-03,2.513231686711820973e-03,-1.207821948797381040e-19,-2.154570967417355612e-19,-1.837172202564270170e-19,1.600000000000000033e-01
3.843955132291468346e-01,1.968186810888492705e-02,3.762049604452056273e-01,4.174657077148708449e-03,-5.277706849731943150e-19,1.713980474400345899e-01,4.416944511114636847e-04,3.348924063621790959e-01,4.396850446405390841e-03,-1.378715956591185579e-03,2.441056996331477432e-03,-2.524485973942273228e-19,-1.454587496053332149e-19,-4.636820022020599683e-19,1.650000000000000078e-01
3.366202918934624311e-01,2.032847854220537140e-02,3.653963715913879917e-01,4.054728667443033632e-03,3.557535207687609910e-19,1.664755727943493802e-01,4.198125939451176824e-04,3.252697845434705526e-01,4.270494466314924721e-03,-1.339132637219132534e-03,2.370953700779176304e-03,1.694285882521208709e-19,2.338641818613410979e-19,3.129310908280705446e-19,1.700000000000000122e-01
3.118867815274738997e-01,2.010394639759087790e-02,3.548983194379909945e-01,3.938245035767258019e-03,-5.185253367825401786e-20,1.616943918030192828e-01,3.991995964931322697e-04,3.159236932783993645e-01,4.147770984178286019e-03,-1.300684618409857045e-03,2.302862442799392343e-03,-1.418186655752370234e-19,2.264291170651399589e-20,1.425226326345473964e-20,1.750000000000000167e-01
3.375930657519503608e-01,1.925181174794432515e-02,3.447018821218946760e-01,3.825107269939404496e-03,2.110094471252546676e-19,1.570504542099644130e-01,3.797744165751999398e-04,3.068461830262249057e-01,4.028575481947891702e-03,-1.263339418263750282e-03,2.236725559698161253e-03,1.236389740303316187e-20,1.120318179355155696e-19,2.306542015732150210e-19,1.799999999999999933e-01
3.292534492800493484e-01,1.957791834489055333e-02,3.347983941073504055e-01,3.715219295518587539e-03,-1.588354850761878242e-16,1.525398254848901181e-01,3.614614457858740765e-04,2.980295329651576064e-01,3.912806455181149293e-03,-1.227065478635179724e-03,2.172487035411148695e-03,-7.242235533106385333e-17,-4.084344213287076636e-19,-1.413638447669149640e-16,1.849999999999999978e-01
3.355680746494466016e-01,1.936983655121476272e-02,3.251794388217918441e-01,3.608487794557808936e-03,2.007402621763193128e-16,1.481586835430416527e-01,3.441901370968891488e-04,2.894662443985985267e-01,3.800365325709705294e-03,-1.191832139252499596e-03,2.110092453894937305e-03,9.130849443785070396e-17,1.009224915418617785e-19,1.787719635003025335e-16,1.900000000000000022e-01
3.438326593032143830e-01,1.955562444586850940e-02,3.158368415030808896e-01,3.504822126669252663e-03,-1.126333436417842138e-19,1.439033155560350830e-01,3.278946582209382190e-04,2.811490343522799473e-01,3.691156356867619347e-03,-1.157609612534564068e-03,2.049488953807464351e-03,-1.028377633268068863e-20,1.577329471183847058e-19,-1.212363865142122197e-19,1.950000000000000067e-01
3.467289315394621041e-01,1.918658980646587714e-02,3.067626622524727842e-01,3.404134252345951059e-03,-6.300833822264579915e-20,1.397701148515305414e-01,3.125135689501182409e-04,2.730708293570301981e-01,3.585086571210418290e-03,-1.124368959089972310e-03,1.990625184449357904e-03,-1.713386977907758680e-19,2.337148572359960707e-20,1.681178688467060282e-20,2.000000000000000111e-01
2.933385494942011840e-01,2.091860351360556869e-02,2.979491892869236547e-01,3.306338658461173852e-03,1.134925735417050689e-19,1.357555778991822448e-01,2.979895208023938011e-04,2.652247594113125162e-01,3.482065670634555167e-03,-1.092082063877895673e-03,1.933451262924075834e-03,-2.774195796044281843e-20,-7.602108434215337168e-20,1.416367173824153142e-19,2.050000000000000155e-01
2.760052815719702957e-01,1.997627020852996843e-02,2.893889323854816342e-01,3.211352285899830936e-03,-2.703985340150021702e-19,1.318563013807872164e-01,2.842689774278425036e-04,2.576041521186933636e-01,3.382005958842494112e-03,-1.060721613018652046e-03,1.877918732493532314e-03,-1.453545798414512291e-19,-7.148565814345415456e-20,-2.293779220665870584e-19,2.099999999999999922e-01
2.918460535752845364e-01,1.934172292870374107e-02,2.810746165236042149e-01,3.119094459245614834e-03,2.496843510883755666e-16,1.280689793421220246e-01,2.713019543331203379e-04,2.502025269946098196e-01,3.284822266064064619e-03,-1.030261071236283563e-03,1.823980522089201301e-03,1.136877377090221741e-16,5.952500694816544938e-20,2.223001959070228495e-16,2.149999999999999967e-01
3.138159185848247157e-01,2.030348815811850241e-02,2.729991756908290990e-01,3.029486818484953495e-03,2.482077273937863030e-19,1.243904004246600831e-01,2.590417765832193908e-04,2.430135899382233344e-01,3.190431875988888714e-03,-1.000674659915272392e-03,1.771590906958095835e-03,1.241299640464103864e-19,1.421091953914297606e-19,2.153047401884818864e-19,2.200000000000000011e-01
2.979112426468779051e-01,1.996765733338283499e-02,2.651557468856565736e-01,2.942453252651868432e-03,-2.718033201828213673e-16,1.208174451746254069e-01,2.474448532332795326e-04,2.360312278637628214e-01,3.098754454822536843e-03,-9.719373357599722088e-04,1.720705470403012440e-03,-1.237606619106570972e-16,1.993025451081263067e-20,-2.419924543471574655e-16,2.250000000000000056e-01
2.658822254650460848e-01,2.047576135112759432e-02,2.575376642830864982e-01,2.857919835369778557e-03,1.769408580135869459e-16,1.173470834275459201e-01,2.364704673276548904e-04,2.292495034871786797e-01,3.009711982414824821e-03,-9.440247700388997368e-04,1.671281066594039683e-03,8.054482912150936345e-17,1.004515033662604289e-19,1.575455429538992054e-16,2.300000000000000100e-01
2.551600670815264427e-01,2.085502551745448824e-02,2.501384535699082701e-01,2.775814762238348974e-03,5.194674352473997093e-19,1.139763717662920089e-01,2.260805803891334314e-04,2.226626502636314953e-01,2.923228685400775136e-03,-9.169133283984119741e-04,1.623275784423442196e-03,1.843829671658674826e-19,3.090198361760728230e-20,4.891461623881012926e-19,2.350000000000000144e-01
2.170863635746957399e-01,2.066908512793983951e-02,2.429518264423099483e-01,2.696068290001838764e-03,1.181932747175218369e-19,1.107024510503338416e-01,2.162396503897660383e-04,2.162650674708729293e-01,2.839230972281755853e-03,-8.905800512336919592e-04,1.576648912369609272e-03,1.307205410791221835e-19,-7.547251254288424683e-20,6.592388178998460138e-20,2.399999999999999911e-01
2.628289723073949369e-01,1.870906809475044244e-02,2.359716752620424352e-01,2.618612677461458222e-03,-1.302709327864122009e-19,1.075225440146896361e-01,2.069144622703642314e-04,2.100513154350708844e-01,2.757647370403930841e-03,-8.650026346014363108e-04,1.531360904349869352e-03,-2.268634709927521054e-20,3.585394492830486430e-20,-1.347051363941644400e-19,2.449999999999999956e-01
2.184864103420582626e-01,2.011114831516450444e-02,2.291920678657284605e-01,2.543382128072467843e-03,7.605879251527089187e-20,1.044339529362818680e-01,1.980739701377597030e-04,2.040161108941708767e-01,2.678408464765873968e-03,-8.401594116587527035e-04,1.487373346530440144e-03,3.045157302950336144e-20,-5.183210689342224136e-20,6.985346155673582036e-20,2.500000000000000000e-01
