Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.174202540859759836e-01,2.082575103518408827e-02,6.902988956607423177e-01,3.197848422873467893e-04,5.877092605656791879e-20,6.425954934949623665e-01,-4.740348558557242039e-04,2.521587440538503588e-01,5.032961818553939983e-04,-4.218274339400766328e-04,-4.086343559586872267e-04,6.878834548418843357e-20,1.389296471957593661e-20,-1.451079433617357660e-20,5.000000000000000278e-02
6.601223896160568483e-01,2.008462295473925283e-02,6.653437082801976210e-01,3.082314729943772371e-04,6.195697621650988620e-20,6.193623242076268243e-01,-4.545475554187010728e-04,2.430493253763394423e-01,4.851071351857213707e-04,-4.065812205829848094e-04,-3.938564780374695720e-04,7.003681787943397473e-20,3.681747076772300360e-20,-8.958042213839462865e-21,5.500000000000000028e-02
6.705664854738780933e-01,1.994213205491128516e-02,6.412906828141472504e-01,2.970955721629342603e-04,2.054740015429799571e-20,5.969691333312424630e-01,-4.358296851233069277e-04,2.342690458277945087e-01,4.675754868513316777e-04,-3.918860837164569793e-04,-3.796129835951323546e-04,2.516994991516142631e-20,7.905438425350841259e-21,-7.936166683658510217e-21,5.999999999999999778e-02
6.278232299660213567e-01,1.931389542000471263e-02,6.181072049566401772e-01,2.863620532892236403e-04,9.123538461251675907e-18,5.753855526485136540e-01,-4.178516348332582896e-04,2.258060115261894540e-01,4.506774754315086913e-04,-3.777221038156062171e-04,-3.658845500184197208e-04,8.470262758744964935e-18,-1.165334902590010571e-19,3.390970455280261118e-18,6.500000000000000222e-02
6.103978178328172133e-01,2.075325978673950994e-02,5.957618394505622694e-01,2.760163751385518631e-04,1.137322588161301708e-17,5.545823118451833622e-01,-4.005849144237240769e-04,2.176487584326385338e-01,4.343901984106919491e-04,-3.640700813923775678e-04,-3.526525533235466605e-04,1.059856090754962393e-17,-7.905453229423678725e-20,4.125673020662949176e-18,7.000000000000000666e-02
5.820241529117782253e-01,2.022121384192587801e-02,5.742242874635214989e-01,2.660445220153671332e-04,-1.160094825357342701e-17,5.345311988179677343e-01,-3.840021119277853322e-04,2.097862368157829005e-01,4.186915811138276918e-04,-3.509115109756170449e-04,-3.398990429125444009e-04,-1.077435253216580911e-17,1.390184641386919637e-19,-4.301353057011033776e-18,7.499999999999999722e-02
5.541307042767786850e-01,2.007321990803242681e-02,5.534653455045979165e-01,2.564329847627619093e-04,-6.553990257326290363e-18,5.152050214174093146e-01,-3.680768532312742665e-04,2.022077962776797633e-01,4.035603467767919796e-04,-3.382285560215379902e-04,-3.276067172285280680e-04,-6.087023763993056253e-18,4.366417766763993401e-20,-2.430007986182698453e-18,8.000000000000000167e-02
5.178169872804192497e-01,2.044372678219944992e-02,5.334568658263978413e-01,2.471687424578934266e-04,-8.687353783611364383e-18,4.965775705738966206e-01,-3.527837632549900944e-04,1.949031713209560812e-01,3.889759877076774284e-04,-3.260040247357607669e-04,-3.157589002889577717e-04,-8.072650688418333761e-18,6.752531115043698990e-20,-3.210093875007732677e-18,8.500000000000000611e-02
5.046026546034908522e-01,2.014211312213501012e-02,5.141717182585803236e-01,2.382392447636141961e-04,1.661182680882028723e-17,4.786235847567256174e-01,-3.380984285805876868e-04,1.878624674376155879e-01,3.749187374853370854e-04,-3.142213467651468152e-04,-3.043395190688705557e-04,1.547325984621410896e-17,-1.128888118685843385e-19,6.044097792989918742e-18,8.999999999999999667e-02
5.069103423317269375e-01,1.887749298844415557e-02,4.955837534210715267e-01,2.296323949200380909e-04,-1.996310110499133060e-17,4.613187157179745035e-01,-3.239973614611309054e-04,1.810761477006258835e-01,3.613695441637507916e-04,-3.028645507329966614e-04,-2.933330816984086771e-04,-1.858891778191480076e-17,1.578308288695605551e-19,-7.278568549507894959e-18,9.500000000000000111e-02
4.944239663390224693e-01,1.994476784796382282e-02,4.776677672673298458e-01,2.213365333515037326e-04,4.299122450709600763e-20,4.446394954749663397e-01,-3.104579651647735011e-04,1.745350198402074726e-01,3.483100444470876161e-04,-2.919182425892251354e-04,-2.827246564522162471e-04,4.917795389608145244e-20,1.175663296798823002e-20,-7.698669029624896276e-21,1.000000000000000056e-01
4.793757864715864625e-01,2.064195825830939662e-02,4.603994669092885128e-01,2.133404218644289292e-04,-1.134012006847663148e-17,4.285633044862761643e-01,-2.974585006072142214e-04,1.682302237871890760e-01,3.357225387957710151e-04,-2.813675847387833587e-04,-2.724998514965182544e-04,-1.055806506948528078e-17,6.794741851418736684e-20,-4.138312021492963027e-18,1.049999999999999961e-01
4.467434393705903006e-01,1.992842397012155320e-02,4.437554376778365950e-01,2.056332284186221393e-04,4.757377411879778349e-20,4.130683409783093007e-01,-2.849780542196722849e-04,1.621532196666276848e-01,3.235899674349333190e-04,-2.711982759271891388e-04,-2.626447953685990275e-04,5.459675124598389710e-20,3.007301521228588705e-20,-8.971081554207390652e-21,1.100000000000000006e-01
4.634297622976777387e-01,2.101299435227639914e-02,4.277131113740549884e-01,1.982045124464836862e-04,3.838239698229868937e-21,3.981335913807511617e-01,-2.729965070112728228e-04,1.562957762253680549e-01,3.118958872274709294e-04,-2.613965318539044529e-04,-2.531461181622755830e-04,1.021767833224708910e-20,-3.930360480313533024e-20,-1.557878601085609815e-20,1.150000000000000050e-01
3.824030186554706057e-01,2.093576360325123675e-02,4.122507356682576507e-01,1.910442107047292406e-04,1.214300152211964311e-20,3.837388018308884319e-01,-2.614945047792115130e-04,1.506499596778962669e-01,3.006244493855965384e-04,-2.519490664842422207e-04,-2.439909333948248645e-04,1.738111206991513991e-20,3.125970039495245884e-22,-1.109506263387863812e-20,1.199999999999999956e-01
3.748419435330725968e-01,1.937598813125626998e-02,3.973473446052389058e-01,1.841426236365467954e-04,5.607300226599880668e-20,3.698644507080636190e-01,-2.504534294262994606e-04,1.452081229553270625e-01,2.897603779855389364e-04,-2.428430740377170573e-04,-2.351668205256478381e-04,5.926409485118379805e-20,-3.591725741280651627e-19,2.425201481505159589e-21,1.250000000000000000e-01
4.063335443172896300e-01,2.221133664759945489e-02,3.829827301759203273e-01,1.774904022272211039e-04,1.172489832284947843e-17,3.564917221611926812e-01,-2.398553713425288021e-04,1.399628953430232803e-01,2.792889492616183527e-04,-2.340662116287693640e-04,-2.266618081124766113e-04,1.089680922427381392e-17,-9.776409982307834725e-20,4.328557164160063522e-18,1.300000000000000044e-01
3.620695719178543825e-01,2.010878745062605333e-02,3.691374149165119745e-01,1.710785353339652716e-04,-4.082658990346679958e-20,3.436024805931337522e-01,-2.296831028147425084e-04,1.349071724926758642e-01,2.691959716462274119e-04,-2.256065825326065380e-04,-2.184643575724442297e-04,-4.701688937731665006e-20,-2.481308078498759202e-20,8.116229803660081955e-21,1.350000000000000089e-01
3.388616671190023966e-01,1.971168438491954431e-02,3.557926254984352110e-01,1.648983374755119105e-04,1.415888665456202932e-17,3.311792460676812322e-01,-2.199200524223345076e-04,1.300341067954534913e-01,2.594677665335210523e-04,-2.174527200582795266e-04,-2.105633475309432693e-04,1.319348045202592115e-17,-7.639126087804115410e-20,5.138739275243681427e-18,1.400000000000000133e-01
3.654352204603547039e-01,1.953354273877000100e-02,3.429302672729744317e-01,1.589414370608460735e-04,-1.736767297005406940e-17,3.192051706056289184e-01,-2.105502803871496910e-04,1.253370981030942632e-01,2.500911497370087366e-04,-2.095935720037014275e-04,-2.029480587386780068e-04,-1.617617521870151103e-17,1.037060575086816926e-19,-6.321983294858043855e-18,1.449999999999999900e-01
3.165949193416698337e-01,2.087488203240266127e-02,3.305328997360226784e-01,1.531997650451897913e-04,-1.392276180587465986e-17,3.076640153376499209e-01,-2.015584548384771139e-04,1.208097847843143530e-01,2.410534136177593437e-04,-2.020184856720761671e-04,-1.956081595300226570e-04,-1.294155626158080851e-17,1.119097282557647892e-19,-5.134561810854484561e-18,1.499999999999999944e-01
3.369853867915617029e-01,2.058234950164260571e-02,3.185837128800272366e-01,1.476655439940315463e-04,-3.698920714566255369e-22,2.965401284833589779e-01,-1.929298289624826915e-04,1.164460351045534803e-01,2.323423098583776909e-04,-1.947171934305216400e-04,-1.885336918119115553e-04,1.362518038322888290e-21,1.833458732939938974e-20,-4.497063903234706670e-21,1.549999999999999989e-01
3.284119655008658767e-01,2.040586809787661715e-02,3.070665044006294919e-01,1.423312775456390218e-04,-7.620717306969253767e-18,2.858184241262879399e-01,-1.846502189991148114e-04,1.122399389172080708e-01,2.239460328613636819e-04,-1.876797987918386672e-04,-1.817150575548382189e-04,-7.084952561795323226e-18,3.606831151871132971e-20,-2.807102683427467839e-18,1.600000000000000033e-01
3.145756970573124756e-01,1.976009133433055676e-02,2.959656577275511791e-01,1.371897402507830249e-04,2.532024562584285451e-17,2.754843617564189939e-01,-1.767059830617873388e-04,1.081857996552589574e-01,2.158532037448189847e-04,-1.808967629968236243e-04,-1.751430057752516420e-04,2.356490033249946054e-17,-1.910639640767633500e-19,9.263469734143061288e-18,1.650000000000000078e-01
2.713223005780681651e-01,2.036044864398948301e-02,2.852661208494099432e-01,1.322339677820609169e-04,-9.745646108337374882e-18,2.655239265520429326e-01,-1.690840007423763847e-04,1.042781266122474321e-01,2.080528549187162163e-04,-1.743588920841818884e-04,-1.688086199873407910e-04,-9.062498974402195315e-18,5.360176640075202955e-20,-3.584691842680184401e-18,1.700000000000000122e-01
3.124050789412575191e-01,2.029820681537172072e-02,2.749533859043452599e-01,1.274572474966591631e-04,-6.683579601940419904e-18,2.559236103747571933e-01,-1.617716534772649286e-04,1.005116275023520550e-01,2.005344152184807883e-04,-1.680573244264417054e-04,-1.627033061091410636e-04,-6.207064725142965678e-18,6.321387793235624098e-20,-2.478861164278883486e-18,1.750000000000000167e-01
2.620182668051547759e-01,2.083190779056800016e-02,2.650134695081401981e-01,1.228531093392590528e-04,1.803712024554692550e-17,2.466703934512359808e-01,-1.547568056449107900e-04,9.688120128924769536e-02,1.932876955744479690e-04,-1.619835187161654093e-04,-1.568187808046630875e-04,1.680051339025332077e-17,-9.597368409266648042e-20,6.563577747437280536e-18,1.799999999999999933e-01
2.652057060940804512e-01,2.043323866920143672e-02,2.554328937938704636e-01,1.184153170752409246e-04,4.314509773988986588e-21,2.377517267175884019e-01,-1.480277863668433432e-04,9.338193127428809359e-02,1.863028752016610955e-04,-1.561292423881353560e-04,-1.511470602493650620e-04,4.483764230862939570e-21,-2.832224641702027893e-21,3.815503749843637091e-22,1.849999999999999978e-01
2.371795997458533423e-01,1.902823015988804392e-02,2.461986681366727936e-01,1.141378598394431575e-04,-2.094268317434996596e-17,2.291555148017139776e-01,-1.415733719876586475e-04,9.000907843438393785e-02,1.795704882868402860e-04,-1.504865604584236440e-04,-1.456804493002116744e-04,-1.950150610592833553e-17,1.263731022622643590e-19,-7.634608652989566098e-18,1.900000000000000022e-01
2.169886089583282773e-01,2.005066930766408878e-02,2.372982715393845421e-01,1.100149439912258802e-04,-1.247201078773361583e-20,2.208700996210724021e-01,-1.353827692083581138e-04,8.675807500074413092e-02,1.730814111578619940e-04,-1.450478247672111877e-04,-1.404115310582425822e-04,-1.226234850163646758e-20,-2.099450913126812420e-20,-2.889103088273997064e-21,1.950000000000000067e-01
2.258519358827186518e-01,2.047843616286581028e-02,2.287196356549197063e-01,1.060409852636870915e-04,2.300090442496864281e-20,2.128842445733951094e-01,-1.294455988483681429e-04,8.362451826968336777e-02,1.668268499165018875e-04,-1.398056636108614464e-04,-1.353331568078111342e-04,2.510684655198746519e-20,8.158056551175812334e-21,-1.041893047363927668e-21,2.000000000000000111e-01
1.975403554960549757e-01,2.013724284845024373e-02,2.204511284223105716e-01,1.022106011960272862e-04,-7.122773066995045015e-21,2.051871192988510006e-01,-1.237518802136957285e-04,8.060416463709146884e-02,1.607983285179391444e-04,-1.347529717489439802e-04,-1.304384363205177751e-04,-6.285558949979759499e-21,1.570955608490302980e-20,-3.483517968284869334e-21,2.050000000000000155e-01
2.201828988659274566e-01,1.979431517353173742e-02,2.124815382944534869e-01,9.851860384065133040e-05,-1.110907838083731189e-17,1.977682849932171361e-01,-1.182920160479040929e-04,7.769292384855916445e-02,1.549876772820216566e-04,-1.298829007719766221e-04,-1.257207285085876929e-04,-1.034432901644662456e-17,5.782221983429657592e-20,-4.050492074478997543e-18,2.099999999999999922e-01
2.212041274270386826e-01,1.950347475351021584e-02,2.048000590360602169e-01,9.495999273297778265e-05,1.476633735036583203e-17,1.906176802520333780e-01,-1.130567780458634642e-04,7.488685345732673526e-02,1.493870218191584978e-04,-1.251888498170572277e-04,-1.211736324169182316e-04,1.374997919280257979e-17,-8.715811474225580713e-20,5.383567543701692438e-18,2.149999999999999967e-01
1.835069033754608836e-01,2.008441070886558821e-02,1.973962750709985781e-01,9.152994811555995004e-05,2.725076332725221253e-20,1.837256074263554084e-01,-1.080372929071161058e-04,7.218215348247197793e-02,1.439887723567716965e-04,-1.206644566207603362e-04,-1.167909785408850792e-04,3.226642741755850617e-20,1.955452339345210090e-20,-7.675958376832560189e-21,2.200000000000000011e-01
1.884338256817540413e-01,2.204712109432655984e-02,1.902601473595464943e-01,8.822382440680241245e-05,-1.131322241466847350e-17,1.770827194719704900e-01,-1.032250289120326819e-04,6.957516126023725878e-02,1.387856134509331111e-04,-1.163035888931620052e-04,-1.125668204572812219e-04,-1.051830291409443620e-17,7.566981025484825185e-20,-4.166112747110523510e-18,2.250000000000000056e-01
1.754169254405585354e-01,2.064824635677159695e-02,1.833819997860840489e-01,8.503714390657462379e-05,-6.917596852061091618e-21,1.706800072739387275e-01,-9.861178299759457231e-05,6.706234648140095567e-02,1.337704940711033266e-04,-1.121003360053560806e-04,-1.084954267586360629e-04,-5.480826788417567189e-22,-3.129540325080770906e-20,-1.758290413983075601e-20,2.300000000000000100e-01
1.592662573697214701e-01,2.099064414883231033e-02,1.767525060389507630e-01,8.196559072850900188e-05,-1.146126733378772573e-17,1.645087874294442476e-01,-9.418966831769038923e-05,6.464030640803362926e-02,1.289366180424974563e-04,-1.080490009771859378e-04,-1.045712732793924952e-04,-1.068375813250213495e-17,5.260878281473398799e-20,-4.149553830605706089e-18,2.350000000000000144e-01
1.647515883607313103e-01,2.055404393541834795e-02,1.703626769645383288e-01,7.900500495193136846e-05,4.045952325335752351e-21,1.585606904722590138e-01,-8.995110226814548326e-05,6.230576126310468504e-02,1.242774348336429455e-04,-1.041440927536086108e-04,-1.007890356015172313e-04,8.607025447561311036e-21,-4.935962482368963873e-21,-1.089265936646538261e-20,2.399999999999999911e-01
1.893530843201056968e-01,2.045983535934772779e-02,1.642038483786606717e-01,7.615137698524179375e-05,6.817837923947812907e-18,1.528276495230273813e-01,-8.588879495945503633e-05,6.005554978676035105e-02,1.197866306777955049e-04,-1.003803187617795294e-04,-9.714358183303322476e-05,6.336485764285367897e-18,-5.398893785868358702e-20,2.516555835846007095e-18,2.449999999999999956e-01
1.419159582585337309e-01,1.939323957810906024e-02,1.582676693184367211e-01,7.340084213270552452e-05,4.184396238471528862e-20,1.473018893497594073e-01,-8.199573812119479777e-05,5.788662495316412859e-02,1.154581200146001914e-04,-9.675257773586560194e-05,-9.362996564674954097e-05,5.243525530075738723e-20,-3.316369095445955467e-19,-1.917124864069110329e-20,2.500000000000000000e-01
