Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.350854313960628605e-01,1.995061703038821313e-02,7.054477443850124541e-01,1.841484107612160071e-03,-1.520078393083856424e-21,2.900095396919354362e-01,-6.654279232598922956e-05,6.430793006946671220e-01,1.057542759536169493e-03,-3.805848448192158186e-05,1.543155458648355453e-03,2.997804669003160689e-20,1.373567791084655901e-20,-1.518701945342029256e-20,1.400000000000000133e-01
6.828934250741129919e-01,2.072627018691841974e-02,6.967782649862569455e-01,1.818853829928409899e-03,5.847295273746537728e-17,2.864457253063018571e-01,-6.945582973028791333e-05,6.351761937004691827e-01,1.044544020906854921e-03,-3.759171309308403876e-05,1.524192485215499675e-03,2.611749337863485211e-17,5.476881294205397793e-18,5.236566718092802282e-17,1.449999999999999900e-01
6.559355190861925200e-01,1.963008911010373503e-02,6.882153276392880548e-01,1.796501650681149413e-03,4.073119612081471305e-17,2.829256998752059937e-01,-7.219119113937807510e-05,6.273702141298616031e-01,1.031705113484358144e-03,-3.713064219250002265e-05,1.505462501771334932e-03,1.373140476355769359e-18,-9.065931625359981544e-18,4.406238585777259245e-17,1.499999999999999944e-01
6.529688953793310047e-01,1.940872878315910710e-02,6.797576230151637366e-01,1.774424152697923456e-03,5.190686766185544722e-17,2.794489255635130842e-01,-7.475645542491777629e-05,6.196601682174237569e-01,1.019024069799613456e-03,-3.667520308760930791e-05,1.486962647007655011e-03,7.533273678724156858e-18,2.305241200955754852e-17,5.354386741293794269e-17,1.549999999999999989e-01
6.759463321177276995e-01,2.010722971409649798e-02,6.714038578760249676e-01,1.752617960790504165e-03,6.304066405426372622e-17,2.760148711343948791e-01,-7.715890314256776677e-05,6.120448768737578593e-01,1.006498946689447088e-03,-3.622532787724694532e-05,1.468690094710978569e-03,2.919516382827871121e-17,2.199138645039280975e-18,5.598842399314005709e-17,1.600000000000000033e-01
6.420843853590905148e-01,2.020084863721333460e-02,6.631527548767822688e-01,1.731079741229579185e-03,-7.660051343385894695e-17,2.726230118684458970e-01,-7.940552800025375130e-05,6.045231755044185862e-01,9.941278249888617618e-04,-3.578094944586714110e-05,1.450642053325062499e-03,-3.359414100734458685e-17,2.621937990559154413e-17,-6.887956755872366961e-17,1.650000000000000078e-01
6.425898806480748737e-01,1.991254386967860820e-02,6.550030523701260154e-01,1.709806201238554162e-03,-4.303657490002314971e-23,2.692728294841374992e-01,-8.150304788958474920e-05,5.970939138318845929e-01,9.819088092317858341e-04,-3.534200145395491175e-05,1.432815765530564547e-03,-7.191672953462360493e-22,2.862337167286240705e-20,2.771197300625407947e-22,1.700000000000000122e-01
6.390819064080721645e-01,1.913520500783569972e-02,6.469535042135103886e-01,1.688794088491996472e-03,-7.421479458507684735e-22,2.659638120590642196e-01,-8.345791549552648533e-05,5.897559557193396973e-01,9.698400273577335081e-04,-3.490841833171074864e-05,1.415208507827133907e-03,-9.757915718665477750e-22,2.705994295461080268e-20,-3.740647422345680030e-22,1.750000000000000167e-01
6.393603994780723276e-01,1.928606929714223386e-02,6.390028795783273541e-01,1.668040190614945026e-03,2.234598287451797413e-21,2.626954539520651721e-01,-8.527632850144966302e-05,5.825081789964594581e-01,9.579196304161936414e-04,-3.448013527055926182e-05,1.397817590117473316e-03,-3.029656824909709992e-20,-1.599039723136110702e-20,1.611448638999225099e-20,1.799999999999999933e-01
6.286135989087577869e-01,1.933714691573565694e-02,6.311499627623351483e-01,1.647541334698476596e-03,-8.597504271665286896e-17,2.594672557266622936e-01,-8.696423940506711682e-05,5.753494752881761487e-01,9.461457922826401173e-04,-3.405708821554056089e-05,1.380640355303995245e-03,-3.122472879948405299e-17,2.647004593272545591e-17,-8.023187487730297269e-17,1.849999999999999978e-01
6.381730589883114479e-01,1.946626811960658690e-02,6.233935530032048700e-01,1.627294386811108801e-03,-4.739531612661555636e-17,2.562787240749370143e-01,-8.852736495851349827e-05,5.682787498444714647e-01,9.345167093714587449e-04,-3.363921385824402154e-05,1.363674178882301599e-03,-1.973616829902647910e-17,3.056432974884346973e-19,-4.309148199598794759e-17,1.900000000000000022e-01
6.000859772621661703e-01,1.982234990279592782e-02,6.157324642950025018e-01,1.607296251520153475e-03,-4.085531885655993953e-17,2.531293717425946443e-01,-8.997119524912948268e-05,5.612949213728536391e-01,9.230306003553787227e-04,-3.322644962858562173e-05,1.346916468542643354e-03,-2.134014213640995763e-17,4.312009389550454367e-18,-3.519382080688310527e-17,1.950000000000000067e-01
5.887305082408078594e-01,2.040763236249835619e-02,6.081655252073171480e-01,1.587543871423124919e-03,-4.597654780507275995e-17,2.500187174550952962e-01,-9.130100243299085999e-05,5.543969218732570647e-01,9.116857058906928726e-04,-3.281873368743303589e-05,1.330364663779803587e-03,-7.406265649419497907e-18,-1.639654921191305131e-17,-4.709565408951394724e-17,2.000000000000000111e-01
6.165820424856018889e-01,1.974790349982711093e-02,6.006915787053589417e-01,1.568034226675414384e-03,-2.041517483136513780e-21,2.469462858441674180e-01,-9.252184913477028714e-05,5.475836964738326484e-01,9.004802883404281920e-04,-3.241600491908652347e-05,1.314016235499804218e-03,1.165844659681602042e-20,-1.466520393454660624e-20,-7.497251596318809264e-21,2.050000000000000155e-01
6.055090175728609081e-01,2.006277579587291068e-02,5.933094819737275705e-01,1.548764334532584577e-03,-6.042509462326232772e-17,2.439116073758095249e-01,-9.363859652721282607e-05,5.408542032700937030e-01,8.894126315060071159e-04,-3.201820292382733608e-05,1.297868685638825428e-03,-2.485437737905860087e-17,2.694265704057864417e-20,-5.507678452397743510e-17,2.099999999999999922e-01
5.742432101581581572e-01,1.985301212599965143e-02,5.860181062414376862e-01,1.529731248897069724e-03,9.917620568734072814e-17,2.409142182787936404e-01,-9.465591210161966313e-05,5.342074131652146951e-01,8.784810403618902291e-04,-3.162526801022970098e-05,1.281919546785611000e-03,4.798124234600623791e-17,3.659713383764392342e-17,8.715653705451093451e-17,2.149999999999999967e-01
5.618625431096908596e-01,2.038984404254433336e-02,5.788163366091664264e-01,1.510932059861315978e-03,7.807473696125655564e-17,2.379536604740648542e-01,-9.557827714171888804e-05,5.276423097123627004e-01,8.676838407886009125e-04,-3.123714118805544107e-05,1.266166381800699773e-03,3.434205504902385382e-17,-2.681294867454483556e-18,7.015947894114387946e-17,2.200000000000000011e-01
5.875188912425310939e-01,1.896335410212586156e-02,5.717030718789974930e-01,1.492363893270061241e-03,1.078161356401977508e-16,2.350294815051509612e-01,-9.640999391172794925e-05,5.211578889593130315e-01,8.570193793168074444e-04,-3.085376416068055170e-05,1.250606783451666416e-03,6.026840163035127790e-17,2.546237838638107247e-17,9.109317114916486605e-17,2.250000000000000056e-01
5.500246073136888514e-01,2.010201441610763931e-02,5.646772243860099794e-01,1.474023910279588772e-03,-4.618602681116340841e-17,2.321412344693151164e-01,-9.715519257019411222e-05,5.147531592947525159e-01,8.464860228686121955e-04,-3.047507931748450461e-05,1.235238374046298973e-03,-1.893862993459053444e-17,2.600074635241976037e-21,-4.212457993891945128e-17,2.300000000000000100e-01
5.677515714799289404e-01,1.984831794869390542e-02,5.577377198317684526e-01,1.455909306921758213e-03,-4.954136957709519982e-17,2.292884779494768765e-01,-9.781783781902435109e-05,5.084271412963230485e-01,8.360821585045076238e-04,-3.010102972759933111e-05,1.220058805068466746e-03,-1.394080979639581111e-17,1.795688135179620805e-18,-4.805927055667224609e-17,2.350000000000000144e-01
5.708487309860881265e-01,2.065762797129841108e-02,5.508834971203878661e-01,1.438017313679278283e-03,-1.859787038252069490e-21,2.264707759471752402e-01,-9.840173529903319051e-05,5.021788675810181513e-01,8.258061931732511591e-04,-2.973155913142334130e-05,1.205065756824999111e-03,-7.184382482716097288e-21,-1.344301763612430242e-20,1.199851021761251641e-21,2.399999999999999911e-01
5.605562799133876339e-01,1.934433070576190017e-02,5.441135081957738651e-01,1.420345195057362564e-03,1.643195174830603854e-21,2.236876978160022567e-01,-9.891053773995096983e-05,4.960073826566582800e-01,8.156565534637265618e-04,-2.936661193415070035e-05,1.190256938087703000e-03,-9.255450745352014497e-21,-2.793523024621022849e-20,5.976592675979724263e-21,2.449999999999999956e-01
5.514448166526315642e-01,1.990076880744768087e-02,5.374267178821995339e-01,1.402890249175138158e-03,9.999425540164537141e-22,2.209388181963960196e-01,-9.934775087735956702e-05,4.899117427764123067e-01,8.056316853654627453e-04,-2.900613319789739671e-05,1.175630085753144377e-03,3.146437737391312675e-21,-4.123266512547101347e-20,-3.220564496734217373e-22,2.500000000000000000e-01
