Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.218249402100460621e-01,1.899109287497974599e-02,7.304186544834132544e-01,1.817275212637145662e-03,-1.910680322143695662e-21,6.697482886477215125e-01,3.059938721996139743e-04,2.914596019946734673e-01,1.875332556292853316e-03,-4.138895129645348703e-05,2.444381668368548035e-04,-1.178631772920024012e-20,3.436402032100927501e-21,2.231656890798247959e-20,5.000000000000000278e-02
6.986813244822478453e-01,2.005523875929450528e-02,7.080205584217861281e-01,1.761548674352495653e-03,1.496371958571564616e-21,6.492102420788091743e-01,2.985401263237368692e-04,2.825229699624678958e-01,1.817826244825254288e-03,-4.011605045745673508e-05,2.369412362206513637e-04,1.075261715700341093e-20,-2.257468432740279213e-21,-2.097813768152411412e-20,5.500000000000000028e-02
6.839699216295103135e-01,2.042407031922950297e-02,6.863092940863378955e-01,1.707530982954100782e-03,1.589441902789542001e-21,6.293019997443889402e-01,2.912634877361702920e-04,2.738603533967619574e-01,1.762083342114001416e-03,-3.888228198834850225e-05,2.296742316520545776e-04,1.295677352205980796e-20,-2.759044981544664804e-21,-2.581427908855346866e-20,5.999999999999999778e-02
6.825077750598984583e-01,1.886325018442128187e-02,6.652637999629295029e-01,1.655169736908424644e-03,3.258664353668982592e-22,6.100042485849888063e-01,2.841598979483380555e-04,2.654633503256079163e-01,1.708049773888584187e-03,-3.768644326033596581e-05,2.226301015757316054e-04,-5.394894124229303468e-21,1.400503258692547144e-21,1.322552534783154881e-20,6.500000000000000222e-02
6.544597664366916812e-01,1.972671797812431196e-02,6.448636603831242597e-01,1.604414141566059843e-03,1.742212710207089484e-21,5.912982677783699126e-01,2.772253863152383466e-04,2.573238164042040976e-01,1.655673124042453476e-03,-3.652736859278161308e-05,2.158020107041309053e-04,1.525746515490804226e-20,-3.239782349501157933e-21,-3.072272260833495262e-20,7.000000000000000666e-02
6.116375202630323082e-01,1.997321012725586722e-02,6.250890857195634531e-01,1.555214959886442108e-03,6.228414427748532074e-22,5.731659105785865682e-01,2.704560683227496664e-04,2.494338570153097068e-01,1.604902583789130383e-03,-3.540392811896404091e-05,2.091833333766452655e-04,1.662278712676453262e-21,-2.386668917221106176e-22,-2.261162647636984614e-21,7.499999999999999722e-02
6.213616762412375039e-01,2.051458301794230332e-02,6.059208931886259641e-01,1.507524464675603221e-03,1.713919543286391095e-21,5.555895867119355902e-01,2.638481438966646699e-04,2.417858196118775616e-01,1.555688902376198453e-03,-3.431502668606455802e-05,2.027676471303187244e-04,9.685334827570954793e-21,-1.574226742842194986e-21,-1.797778175709850118e-20,8.000000000000000167e-02
5.879158969360656073e-01,2.039324432578825189e-02,5.873404882418163941e-01,1.461296392288937178e-03,-2.453570096551640778e-21,5.385522453127781217e-01,2.573978957386065811e-04,2.343722862945018248e-01,1.507984339310767608e-03,-3.325960278888923251e-05,1.965487264684165943e-04,-2.055518918774689344e-20,4.249093948242085975e-21,4.112341263526556155e-20,8.500000000000000611e-02
5.768870608733553951e-01,1.907813259858609847e-02,5.693298465273695097e-01,1.416485897744290678e-03,-4.706088875007143634e-22,5.220373583822570662e-01,2.511016876877085837e-04,2.271860666163032505e-01,1.461742618040213874e-03,-3.223662753637574272e-05,1.905205368189179162e-04,2.963120674975437565e-21,-8.161787752789541753e-22,-7.995458637700920228e-21,8.999999999999999667e-02
5.678464945589684065e-01,1.877997357137331860e-02,5.518714964056826711e-01,1.373049511226841993e-03,-9.684379084622707737e-22,5.060289047548820474e-01,2.449559631087357093e-04,2.202201906087106198e-01,1.416918881069137437e-03,-3.124510364976320725e-05,1.846772286803105621e-04,-9.413009346395003930e-21,1.937011547821955774e-21,1.922109157878111356e-20,9.500000000000000111e-02
5.355592527170227601e-01,1.953950194407717486e-02,5.349485020002404667e-01,1.330945095912882499e-03,-2.225185873963297235e-21,4.905113545561666788e-01,2.389572433065656324e-04,2.134679020208296030e-01,1.373469646437277831e-03,-3.028406449160266428e-05,1.790131319449637460e-04,-1.078816487980952443e-20,2.494826609727945877e-21,1.923204144326048851e-20,1.000000000000000056e-01
5.088522226836840190e-01,1.953502772647324262e-02,5.185444467689401815e-01,1.290131807103855888e-03,4.963091346053520121e-17,4.754696541374817675e-01,2.331021259658822616e-04,2.069226517663763920e-01,1.331352765549512294e-03,-2.935257312454092826e-05,1.735227503988274230e-04,4.549006373434563612e-17,-3.800655919838502078e-21,1.984655111912197300e-17,1.049999999999999961e-01
4.815290024897151966e-01,2.015021180823451871e-02,5.026434175784623148e-01,1.250570052592809775e-03,1.576643587671759367e-21,4.608892114722045186e-01,2.273872836171205217e-04,2.005780915712566670e-01,1.290527382277571007e-03,-2.844972139879279534e-05,1.682007563870496422e-04,8.460834237221358635e-21,-1.549862507021270130e-21,-1.550571674444412285e-20,1.100000000000000006e-01
5.000448871419568286e-01,2.034072922409144168e-02,4.872299892675069355e-01,1.212221454260486086e-03,3.353530305213167613e-21,4.467558820001654718e-01,2.218094621277744735e-04,1.944280678161327269e-01,1.250953893330627531e-03,-2.757462906843691930e-05,1.630419856451075238e-04,2.330743012373769644e-20,-2.997743912615590992e-21,-4.519647806749639137e-20,1.150000000000000050e-01
4.737450619845332001e-01,2.015193907465274645e-02,4.722892096833827269e-01,1.175048810849397326e-03,1.762201901951138003e-21,4.330559549061646640e-01,2.163654792187605055e-04,1.884666155677923727e-01,1.212593909841469184e-03,-2.672644293365435860e-05,1.580414322884684630e-04,9.998944203611400753e-21,-1.829452813810842848e-21,-1.857799178250476087e-20,1.199999999999999956e-01
4.628897103462508156e-01,1.992613572790077198e-02,4.578065851772337158e-01,1.139016061871985473e-03,-1.597343851546365796e-21,4.197761398190633653e-01,2.110522230061998082e-04,1.826879527934513192e-01,1.175410220122918804e-03,-2.590433601024999359e-05,1.531942439549482536e-04,-1.463744668577414649e-20,2.528912110003029799e-21,2.966000937843689927e-20,1.250000000000000000e-01
4.791306999013114631e-01,1.923170528412116581e-02,4.437680665440450478e-01,1.104088252628569787e-03,-1.448271111003443030e-22,4.069035539187439987e-01,2.058666505679628065e-04,1.770864747524592275e-01,1.139366753569467624e-03,-2.510750672430363590e-05,1.484957170964115009e-04,-4.197327810552376139e-21,8.967662623884092784e-22,9.290629417509330670e-21,1.300000000000000044e-01
4.632546113456149639e-01,2.007980890087587497e-02,4.301600353940319144e-01,1.070231500300777199e-03,-3.827977639178304277e-17,3.944257094386525164e-01,2.008057865344584124e-04,1.716567485600701826e-01,1.104428545668690535e-03,-2.433517813158865225e-05,1.439412924152743095e-04,-3.508949686712685248e-17,5.258510984596662261e-21,-1.529934797675813743e-17,1.350000000000000089e-01
3.881846820723335867e-01,2.010032078508042566e-02,4.169692909418068472e-01,1.037412961082158662e-03,1.994671802491346446e-21,3.823305015514482097e-01,1.958667217045526987e-04,1.663935079178470999e-01,1.070561704082974254e-03,-2.358659716101962556e-05,1.395265504405342227e-04,1.128778194448618183e-20,-2.003138596729386684e-21,-2.095928704209259369e-20,1.400000000000000133e-01
3.857194137348639029e-01,1.969772146493211154e-02,4.041830372004115990e-01,1.005600798313511157e-03,2.883878696858172804e-21,3.706061966259188711e-01,1.910466116849561318e-04,1.612916480055538726e-01,1.037733375767934882e-03,-2.286103388125917401e-05,1.352472072392027556e-04,1.824303025985212716e-20,-2.536803847470561582e-21,-3.472623862193364660e-20,1.449999999999999900e-01
3.618238238253421168e-01,1.941627470168830888e-02,3.917888705686867756e-01,9.747641516056907091e-04,4.550214348916310841e-22,3.592414208445899315e-01,1.863426755533257760e-04,1.563462205299340491e-01,1.005911715109930864e-03,-2.215778078991124603e-05,1.310991102604371192e-04,1.144142160476841791e-21,-1.424800675641556856e-22,-1.490339016099433153e-21,1.499999999999999944e-01
3.537397883657992237e-01,1.998578724079620381e-02,3.797747677984595893e-01,9.448731068949791333e-04,3.182299536904507177e-21,3.482251491696311541e-01,1.817521945464018059e-04,1.515524289249867707e-01,9.750658530258047262e-04,-2.147615212453111408e-05,1.270782343053732046e-04,1.730922301488863550e-20,-2.345434052910471227e-21,-3.183004629929351693e-20,1.549999999999999989e-01
3.626233088786115499e-01,2.107777366176716988e-02,3.681290743313664904e-01,9.158986674296584751e-04,1.770521561205377354e-21,3.375466946477224117e-01,1.772725107692018015e-04,1.469056236996758580e-01,9.451658670235874547e-04,-2.081548319476589633e-05,1.231806776222069859e-04,7.706088617065776384e-21,-1.093379431479882523e-21,-1.328355833419241536e-20,1.600000000000000033e-01
3.675797543911883958e-01,1.951655076064686897e-02,3.568404929931616731e-01,8.878127256401007177e-04,1.090148097205536929e-21,3.271956980427360717e-01,1.729010259299487164e-04,1.424012979282286706e-01,9.161827521748904923e-04,-2.017512973503390265e-05,1.194026581202348560e-04,4.711967345996703927e-21,-7.473562647805205570e-22,-8.103447377421926423e-21,1.650000000000000078e-01
3.168790041256637213e-01,1.992139485492034831e-02,3.458980730340967535e-01,8.605880358663446379e-04,-2.719751092147405605e-21,3.171621177857716356e-01,1.686352000952360218e-04,1.380350828784708828e-01,8.880883929721491640e-04,-1.955446727709950045e-05,1.157405096993059955e-04,-1.422666974645165000e-20,2.363415016832796272e-21,2.590023937958970462e-20,1.700000000000000122e-01
3.352885480491852865e-01,2.005612522613029955e-02,3.352911995066083506e-01,8.341981879362922589e-04,1.977450814723654287e-21,3.074362202345028439e-01,1.644725504699768182e-04,1.338027437747019155e-01,8.608555360636305481e-04,-1.895289054186111036e-05,1.121906786937572630e-04,9.010017546498531437e-21,-1.429527321224044649e-21,-1.576361894431628584e-20,1.750000000000000167e-01
3.395943126382673927e-01,2.095926960879747336e-02,3.250095829677472348e-01,8.086175815430837353e-04,-1.187501623150256572e-23,2.980085702303171824e-01,1.604106501980666290e-04,1.297001756900990066e-01,8.344577638131173928e-04,-1.836981284986605666e-05,1.087497204239233422e-04,2.130341781516039256e-21,-4.381031546895533749e-22,-4.929568486679756883e-21,1.799999999999999933e-01
2.985733043277512544e-01,1.959394344630433632e-02,3.150432494973427477e-01,7.838214014040713069e-04,2.009265848545965467e-21,2.888700219449862883e-01,1.564471271857094349e-04,1.257233995650584857e-01,8.088694686661211403e-04,-1.780466554995266499e-05,1.054142958528700387e-04,1.035492489383119793e-20,-1.672348421398581196e-21,-1.877711414428954234e-20,1.849999999999999978e-01
2.785900087596799302e-01,1.942530184809134960e-02,3.053825310230364187e-01,7.597855931969483938e-04,-1.303123097478538282e-21,2.800117100087384236e-01,1.525796629469399293e-04,1.218685583479375001e-01,7.840658283180634673e-04,-1.725689746535795900e-05,1.021811683476971138e-04,-7.032182395038895052e-21,1.115832576001706389e-21,1.290580340692556814e-20,1.900000000000000022e-01
3.273005403843295413e-01,1.977472347533663216e-02,2.960180559412980417e-01,7.364868402198446098e-04,2.831964079984393251e-17,2.714250409097487826e-01,1.488059914691334737e-04,1.181319132538534988e-01,7.600227816295084676e-04,-1.672597435697150632e-05,9.904720053831897160e-05,2.596831981080870032e-17,-6.740599557244566922e-21,1.129816222509962790e-17,1.950000000000000067e-01
3.112934042519052147e-01,1.914592918203554886e-02,2.869407400264958330e-01,7.139025407764513793e-04,-2.086423164530279353e-21,2.631016846577778345e-01,1.451238981011709461e-04,1.145098401383802117e-01,7.367170052895829135e-04,-1.621137840270658358e-05,9.600935127378131158e-05,-8.291121833457447508e-21,1.311827711001751891e-21,1.383685754140712247e-20,2.000000000000000111e-01
2.962391546689866484e-01,1.910688600912202259e-02,2.781417776183294222e-01,6.920107862468482911e-04,-2.288095489543835037e-17,2.550335667030705911e-01,1.415312184617426982e-04,1.109988259822740353e-01,7.141258911869325429e-04,-1.571260769366232638e-05,9.306467267097487265e-05,-2.098422051759243291e-17,5.966435270948763949e-21,-9.121435744545937930e-18,2.050000000000000155e-01
2.681414628300335945e-01,1.995716291083737132e-02,2.696126330794801351e-01,6.707903398322792804e-04,5.189507125386033044e-17,2.472128601030465778e-01,1.380258373685003389e-04,1.075954654839827301e-01,6.922275244761785361e-04,-1.522917574483780867e-05,9.021030725395607491e-05,4.757638804661799582e-17,-1.132799283944863094e-20,2.072648405770580379e-17,2.099999999999999922e-01
2.515881446930985366e-01,1.973650577408517237e-02,2.613450325161745247e-01,6.502206159631225947e-04,2.425157009954874931e-17,2.396319779300833952e-01,1.346056877868408977e-04,1.042964577570223844e-01,6.710006623287218626e-04,-1.476061102119300051e-05,8.744348518254596396e-05,2.223924244046968986e-17,-6.234018105439683609e-21,9.672370765879358141e-18,2.149999999999999967e-01
2.462313629186380359e-01,2.006499529416751540e-02,2.533309557510766696e-01,6.302816603186644443e-04,1.317515092940678315e-21,2.322835659106873840e-01,1.312687497998418480e-04,1.010986031280009800e-01,6.504247133148386524e-04,-1.430645647887146142e-05,8.476152156336123607e-05,5.151159495858241496e-21,-7.207091516216711544e-22,-8.543355797821408679e-21,2.200000000000000011e-01
2.309601457168134475e-01,2.023416806957850644e-02,2.455626285435490996e-01,6.109541304756212253e-04,2.324490035142890073e-17,2.251604952915025604e-01,1.280130495968573106e-04,9.799880003331154499e-02,6.304797174346294785e-04,-1.386626911941437107e-05,8.216181384536893294e-05,2.131560885150478418e-17,-6.047784545878064293e-21,9.272013136517841061e-18,2.250000000000000056e-01
2.036640003489502693e-01,1.914273309077530252e-02,2.380325150481187313e-01,5.922192771443232813e-04,3.286323989538566811e-21,2.182558559237556262e-01,1.248366584821900753e-04,9.499404201083773425e-02,6.111463267553439395e-04,-1.343961955863579568e-05,7.964183929462925738e-05,1.466112845001043148e-20,-1.878655902090964585e-21,-2.547853680013654245e-20,2.300000000000000100e-01
2.278349693749398275e-01,2.016802124934311338e-02,2.307333105038634202e-01,5.740589259776741069e-04,-1.814780329803615042e-17,2.115629495594554821e-01,1.217376919025085709e-04,9.208141478376899447e-02,5.924057866398115078e-04,-1.302609160817426151e-05,7.719915254600689047e-05,-1.664194719057427568e-17,5.171256377513740061e-21,-7.237980581645558912e-18,2.350000000000000144e-01
2.102652662145150508e-01,2.031753247201211962e-02,2.236579341485418482e-01,5.564554599430040095e-04,1.473521010630623206e-21,2.050752833536848563e-01,1.187143084935533230e-04,8.925809343405896601e-02,5.742399175556388248e-04,-1.262528187007584729e-05,7.483138323085001045e-05,5.832693617706944396e-21,-7.910444387713833576e-22,-9.719623427018234967e-21,2.399999999999999911e-01
2.403134722394512091e-01,1.942709209846697760e-02,2.167995223496190782e-01,5.393918022314455121e-04,2.194073560606783327e-17,1.987865635657851959e-01,1.157647091448424690e-04,8.652133966239897167e-02,5.566310974392032216e-04,-1.223679934400912132e-05,7.253623367673769364e-05,2.011566956554000637e-17,-5.238646371280143186e-21,8.761044952974147362e-18,2.449999999999999956e-01
2.177393464220184760e-01,2.074811089794870514e-02,2.101514219459692523e-01,5.228513996914029797e-04,-1.889202767952648906e-21,1.926906894537344928e-01,1.128871360832398290e-04,8.386849913222527153e-02,5.395622446003266962e-04,-1.186026504604017924e-05,7.031147667808271913e-05,-9.321374330451306309e-21,1.292257602876568587e-21,1.670106452273459781e-20,2.500000000000000000e-01
