Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.296626358851689753e-01,1.991428847576011407e-02,7.975054380021521228e-01,1.802548292730817622e-03,-2.915293268520589682e-22,2.984329125559015972e-01,1.240323969287519053e-05,7.395625196632080733e-01,1.369721194199015552e-03,-2.364895835138789988e-04,1.391067225568157206e-03,-5.393930493007919487e-21,2.558755005593269484e-20,1.862130240998206193e-21,8.999999999999999667e-02
7.499894620020556291e-01,2.008745645191255605e-02,7.876580169803450993e-01,1.780292126154688201e-03,-5.031337138641421085e-17,2.947484567657004950e-01,2.957829541611311499e-06,7.304303519858152960e-01,1.352802711876785555e-03,-2.335718637061297732e-04,1.373894244498261984e-03,-1.319103920568689715e-17,4.841276802530299667e-19,-4.893227157443826207e-17,9.500000000000000111e-02
7.846610116541083979e-01,1.949110777074563802e-02,7.779321895982633794e-01,1.758310723496771082e-03,-6.058769106307626299e-21,2.911094754933259421e-01,-6.014049141579206844e-06,7.214109543495792476e-01,1.336093344996085305e-03,-2.306900789844611719e-04,1.356933172713825284e-03,-7.563639455351135404e-20,2.030087078037844387e-20,2.398652949558515450e-20,1.000000000000000056e-01
7.613656977288478789e-01,1.988179357036563843e-02,7.683264544515436834e-01,1.736600693968220165e-03,-3.515827023562126881e-17,2.875154080108854315e-01,-1.453195147141072012e-05,7.125029339872291922e-01,1.319590503391460503e-03,-2.278437891758279923e-04,1.340181398942667931e-03,-2.514524098563470201e-17,4.899189377826220229e-18,-2.776627924710695860e-17,1.049999999999999961e-01
7.698987672298622797e-01,2.068750321848996168e-02,7.588393286747235900e-01,1.715158688576411648e-03,-2.863964195086845913e-21,2.839657004842776056e-01,-2.261466459486669912e-05,7.037049153410458446e-01,1.303291629190723002e-03,-2.250325594040940205e-04,1.323636343952573884e-03,-1.881396209997926091e-21,1.541863021176558383e-21,-2.329170162118727697e-21,1.100000000000000006e-01
7.557878497345151825e-01,1.940140575296336531e-02,7.494693477119807046e-01,1.693981399608953352e-03,4.677128062076101021e-17,2.804598058890896417e-01,-3.028023739591329932e-05,6.950155398495769798e-01,1.287194196402819324e-03,-2.222559600339818150e-04,1.307295460161176726e-03,1.787039100890386671e-17,2.136684123307781471e-18,4.322453034907045812e-17,1.150000000000000050e-01
7.351760333766841349e-01,1.955527520751967202e-02,7.402150650912966423e-01,1.673065560127223522e-03,-1.643045615347335065e-21,2.769971839277102221e-01,-3.754600905723926170e-05,6.864334657375541493e-01,1.271295710512960510e-03,-2.195135666084562637e-04,1.291156231253190109e-03,2.472587550738820231e-20,8.780574901680148398e-20,-1.174887112553092185e-20,1.199999999999999956e-01
7.406048236647176930e-01,1.977836548240499356e-02,7.310750522010833752e-01,1.652407943465059818e-03,5.009115075488576411e-21,2.735773009473000394e-01,-4.442863652212240670e-05,6.779573678081194377e-01,1.255593708081719504e-03,-2.168049597906755320e-04,1.275216171801590338e-03,-1.364109406327066768e-20,1.182680778715949843e-20,1.090583531175506182e-20,1.250000000000000000e-01
7.319176845688685207e-01,1.982977321343563568e-02,7.220478980697544458e-01,1.632005362737559782e-03,-1.100437320774718471e-20,2.701996298588063006e-01,-5.094412089919795282e-05,6.695859372378072383e-01,1.240085756354952556e-03,-2.141297253048120828e-04,1.259472826895337121e-03,-5.061420361060856847e-20,1.381028537968466109e-20,8.556808246475435831e-21,1.300000000000000044e-01
6.837827837386909469e-01,1.957190819873359799e-02,7.131322091477600988e-01,1.611854670346715875e-03,4.579202581680578469e-17,2.668636500568408176e-01,-5.710783284999756580e-05,6.613178813738320727e-01,1.224769452869358451e-03,-2.114874538796045580e-04,1.243923771765439827e-03,1.714076622798167844e-17,7.371712892812202876e-20,4.246296973623564699e-17,1.350000000000000089e-01
6.894690500343280126e-01,2.027547211323988199e-02,7.043266090926286749e-01,1.591952757503191894e-03,-4.301547743573817747e-21,2.635688473406265220e-01,-6.293453700011172685e-05,6.531519235341903817e-01,1.209642425072383681e-03,-2.088777411885032044e-04,1.228566611422639244e-03,1.290538853441179569e-20,8.405831969819851005e-21,-9.845972807545772205e-21,1.400000000000000133e-01
7.074311429559199116e-01,1.940892352658584244e-02,6.956297385563311453e-01,1.572296553746277718e-03,-1.523085957011233920e-21,2.603147138357621015e-01,-6.843841540887077887e-05,6.450868028099344675e-01,1.194702329941603513e-03,-2.063001877948468933e-04,1.213398980293340290e-03,-7.609636075848700326e-21,9.784642641148218279e-20,1.428148862004730264e-21,1.449999999999999900e-01
7.465183994888269225e-01,2.041021319440780232e-02,6.870402549757419486e-01,1.552883026476906732e-03,8.703401743674580690e-22,2.571007479170907550e-01,-7.363309013686440772e-05,6.371212738703415646e-01,1.179946853613883864e-03,-2.037543990942462043e-04,1.198418541865681154e-03,1.132042375504581493e-20,-9.217819547391530167e-21,-3.629366786399319254e-21,1.499999999999999944e-01
6.988848645593401798e-01,2.003418315645123446e-02,6.785568323649803224e-01,1.533709180485895397e-03,-3.466409297834039930e-17,2.539264541322274193e-01,-7.853164494248914137e-05,6.292541067698442792e-01,1.165373711011228122e-03,-2.012399852593068955e-04,1.183622988331788431e-03,-2.170041776275047351e-17,1.267681150913245935e-17,-2.862340403365827831e-17,1.549999999999999989e-01
7.007431870345227631e-01,2.030611711843153741e-02,6.701781611111650161e-01,1.514772057501683920e-03,6.800871829228986222e-21,2.507913431263113502e-01,-8.314664614427220838e-05,6.214840867581471473e-01,1.150980645483514961e-03,-1.987565611838266414e-04,1.169010040244246144e-03,2.848523163459959595e-20,-5.095379171543342051e-20,-4.160381853012960539e-21,1.600000000000000033e-01
6.587457780791284856e-01,1.927864873510124616e-02,6.619029477718302301e-01,1.496068735729600427e-03,4.261034843307868365e-17,2.476949315673387664e-01,-8.749016267920528892e-05,6.138100140919017234e-01,1.136765428444310279e-03,-1.963037464284385835e-04,1.154577446166218718e-03,6.573289052736536776e-17,-2.121839354942734688e-17,1.942468813838345375e-17,1.650000000000000078e-01
6.524305237555689807e-01,2.064967883299982307e-02,6.537299148756462452e-01,1.477596329407170886e-03,3.419225992334454979e-17,2.446367420726847930e-01,-9.157378538786453801e-05,6.062307038494632039e-01,1.122725859019194083e-03,-1.938811651660547384e-04,1.140322982333826082e-03,-1.389968396820917534e-17,2.037532296271417429e-17,4.247956043167429651e-17,1.700000000000000122e-01
6.478455213960321313e-01,2.035784271545972371e-02,6.456578007249125228e-01,1.459351988360775391e-03,1.439292731788277066e-20,2.416163031362494329e-01,-9.540864555730729584e-05,5.987449857473093884e-01,1.108859763696190288e-03,-1.914884461292458439e-04,1.126244452319122898e-03,7.526763623127979456e-21,-1.033248997790687354e-19,1.248336860245749928e-20,1.750000000000000167e-01
6.192924960298133996e-01,1.964190171967556547e-02,6.376853592010287564e-01,1.441332897565051610e-03,-6.807883695824336574e-22,2.386331490566749036e-01,-9.900543274901865850e-05,5.913517039592358637e-01,1.095164995978393542e-03,-1.891252225548123369e-04,1.112339686695153164e-03,-2.328994384260102301e-21,2.639281302510645521e-20,2.056476472950871738e-22,1.799999999999999933e-01
6.386324311925523078e-01,1.923721474581926993e-02,6.298113595719536661e-01,1.423536276714585476e-03,-1.170980124101460046e-20,2.356868198662692981e-01,-1.023744119404936448e-04,5.840497169374114783e-01,1.081639436046779538e-03,-1.867911321341327448e-04,1.098606542710146156e-03,7.310832890265495213e-21,1.345623635436672254e-19,-1.557714407228070182e-20,1.849999999999999978e-01
6.064371366640795014e-01,1.905497909231913117e-02,6.220345863023433175e-01,1.405959379794426839e-03,-8.031456773964870369e-17,2.327768612608950016e-01,-1.055254400052814271e-04,5.768378972359331502e-01,1.068280990423044804e-03,-1.844858169582110346e-04,1.085042903960432370e-03,-2.259073539635175816e-17,6.902531579248665794e-19,-7.749093201768597580e-17,1.900000000000000022e-01
6.089975451698917963e-01,2.051318462308438645e-02,6.143538388658216221e-01,1.388599494657384407e-03,-5.518220627948134153e-17,2.299028245306186102e-01,-1.084679815592906241e-04,5.697151313363727487e-01,1.055087591635484870e-03,-1.822089234684499579e-04,1.071646680069445086e-03,-2.353111197011509837e-17,-4.790072730868625108e-19,-5.001022583682272457e-17,1.950000000000000067e-01
5.961672531556106991e-01,2.008366841623384844e-02,6.067679315598076828e-01,1.371453942610305690e-03,-4.776431430541355063e-21,2.270642664912835562e-01,-1.112111241950040425e-04,5.626803194757091786e-01,1.042057197896525001e-03,-1.799601024038917948e-04,1.058415806371707088e-03,-7.832634231626867492e-20,2.103314110224853765e-20,2.645474431546959051e-20,2.000000000000000111e-01
6.205979426596935911e-01,1.973587861008985894e-02,5.992756933221422555e-01,1.354520077997958469e-03,1.400780084788647471e-20,2.242607494167215831e-01,-1.137635931294543937e-04,5.557323754759417866e-01,1.029187792774111966e-03,-1.777390087526410005e-04,1.045348243596710709e-03,1.893859320269882037e-20,3.339042734607514460e-20,7.463297597560228373e-21,2.050000000000000155e-01
6.168425586756676182e-01,1.866944681132018738e-02,5.918759675508873386e-01,1.337795287802690880e-03,-5.480342774134283304e-17,2.214918409721211290e-01,-1.161337652870415496e-04,5.488702265766604027e-01,1.016477384879490697e-03,-1.755453016988924725e-04,1.032441977563199271e-03,-3.573391492059482147e-17,6.250918643875912228e-18,-4.467783537363756548e-17,2.099999999999999922e-01
5.751902219104189085e-01,2.043100480485359610e-02,5.845676119252298797e-01,1.321276991236183763e-03,5.838585966835226939e-21,2.187571141477762660e-01,-1.183296828395309430e-04,5.420928132686501089e-01,1.003924007546076400e-03,-1.733786445768931552e-04,1.019695018868513889e-03,4.676490117046857321e-20,-2.778974874815337086e-20,-1.257406116532469496e-20,2.149999999999999967e-01
5.458946603424124078e-01,2.029878490565766372e-02,5.773494982293306821e-01,1.304962639346411105e-03,-4.750222607374173515e-21,2.160561471939095868e-01,-1.203590662240995455e-04,5.353990891302407018e-01,9.915257185230505650e-04,-1.712387048198068368e-04,1.007105402588400877e-03,-2.825745300530426807e-21,-2.227715891191968490e-21,-3.982146817533133399e-21,2.200000000000000011e-01
5.594260186284613079e-01,1.899119515617595649e-02,5.702205121783259223e-01,1.288849714626279924e-03,6.440240090074352691e-17,2.133885235562708316e-01,-1.222293266591063516e-04,5.287880206656632165e-01,9.792805996682728449e-04,-1.691251539125560445e-04,9.946711879789040672e-04,-7.472611891901809421e-19,-1.029552161134184917e-18,6.974927633445510984e-17,2.250000000000000056e-01
5.536381002927681649e-01,1.991762380293176163e-02,5.631795532460907028e-01,1.272935730623084597e-03,7.118990313590114245e-17,2.107538318123692578e-01,-1.239475781778146912e-04,5.222585871450509121e-01,9.671867566440248663e-04,-1.670376673419049962e-04,9.823904581779932445e-04,2.708323495201920939e-17,2.566142179304279729e-18,6.583866901477458722e-17,2.300000000000000100e-01
5.419501382488051133e-01,2.016999894469312035e-02,5.562255344955104874e-01,1.257218231560626193e-03,-1.557516334614176635e-20,2.081516656086156991e-01,-1.255206491969472894e-04,5.158097804467781655e-01,9.552423186210397352e-04,-1.649759245521696443e-04,9.702613199175072391e-04,-1.275073652547822581e-20,4.537238517447631600e-20,-1.165030330216254286e-20,2.350000000000000144e-01
5.617085568538237039e-01,2.037154433313894536e-02,5.493573824105315584e-01,1.241694791957217037e-03,-4.330040890220144795e-21,2.055816235981069162e-01,-1.269550936402583281e-04,5.094406049014577054e-01,9.434454379806508830e-04,-1.629396088958959634e-04,9.582819032314178909e-04,2.373259482900145028e-20,9.234894692040957632e-20,-1.424557085137546273e-20,2.399999999999999911e-01
5.105182160841605921e-01,1.946910372487737143e-02,5.425740367306589595e-01,1.226363016255733150e-03,-1.895181134441900951e-20,2.030433093793006794e-01,-1.282572016317387598e-04,5.031500771382184656e-01,9.317942900268960573e-04,-1.609284075878884498e-04,9.464503611730684966e-04,2.402532319111757985e-21,3.150208329636770462e-20,-2.140595820969027637e-20,2.449999999999999956e-01
5.204552481477509041e-01,1.994199811465249134e-02,5.358744502870658177e-01,1.211220538454041602e-03,8.910919056887574949e-21,2.005363314352704429e-01,-1.294330097774334530e-04,4.969372259324866814e-01,9.202870726977215336e-04,-1.589420116603541572e-04,9.347648695331814981e-04,-1.290542899700704237e-20,9.675251163252508677e-21,1.481646324171263247e-20,2.500000000000000000e-01
