Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.410664423094695308e-01,1.967057083343810853e-02,3.482199758347550023e-01,8.944054253908926763e-04,7.550279002393253774e-22,3.193626225513641614e-01,-9.701213096983195652e-05,-1.387972245160295770e-01,7.379470351626699499e-04,-1.306718899696320808e-05,-5.458792141057334504e-04,-5.700809563353609691e-22,-8.359920981322252640e-22,-3.204786539817226898e-21,1.700000000000000122e-01
3.565875857079693900e-01,2.023283094816358263e-02,3.376084336616665404e-01,8.671494882172892972e-04,-2.556704522978198752e-17,3.096305149859689965e-01,-9.451684584540044967e-05,-1.345674595411543717e-01,7.154588029365857972e-04,-1.266935448743661410e-05,-5.292446055583679932e-04,-2.344668813116881450e-17,-1.404954092940975436e-20,1.019444051948195978e-17,1.750000000000000167e-01
3.358112658050186883e-01,1.960263711138224632e-02,3.273202641698097493e-01,8.407241429259839239e-04,-2.389820453974788742e-17,3.001949792230225178e-01,-9.208454540471730119e-05,-1.304665939791986029e-01,6.936558775530524135e-04,-1.228363295787918677e-05,-5.131169051162485367e-04,-2.192124349179744556e-17,-1.028661180495731969e-20,9.517532032507908837e-18,1.799999999999999933e-01
3.153421374659572951e-01,2.065969261419573974e-02,3.173456130051821589e-01,8.151040782336798230e-04,-1.612714299050736562e-17,2.910469776658959340e-01,-8.971367999791539762e-05,-1.264906997083040940e-01,6.725173749723213938e-04,-1.190965557861461736e-05,-4.974806656952403738e-04,-1.478539873313471020e-17,-1.133074192929074956e-20,6.440251764489649567e-18,1.849999999999999978e-01
2.927423003592441453e-01,1.965423575881138085e-02,3.076749261124953616e-01,7.902647541915808725e-04,-4.684570301733704913e-17,2.821777481260254739e-01,-8.740273672807658987e-05,-1.226359683134058270e-01,6.520230475774583048e-04,-1.154706475118302400e-05,-4.823209109358218404e-04,-4.296292187954625193e-17,-2.403765009877974086e-20,1.867370513068534930e-17,1.900000000000000022e-01
3.469434011300690512e-01,2.038838819589295845e-02,2.982989405832415231e-01,7.661823786711084846e-04,-3.899466105857563391e-17,2.735787954295784696e-01,-8.515023862848484755e-05,-1.188987074379690007e-01,6.321532647730313979e-04,-1.119551376629671645e-05,-4.676231208525796984e-04,-3.576216911926495014e-17,-2.008120797199112942e-20,1.554512341979768494e-17,1.950000000000000067e-01
2.909721893303852114e-01,2.030695117544352099e-02,2.892086757844388734e-01,7.428338845882705068e-04,2.547112269902903226e-17,2.652418832815308103e-01,-8.295474385527887881e-05,-1.152753372476164329e-01,6.128889941928031878e-04,-1.085466647204682647e-05,-4.533732179355252283e-04,2.335809326569665219e-17,1.369017714802737859e-20,-1.015763622683456661e-17,2.000000000000000111e-01
2.693567772771999214e-01,2.011465216445457865e-02,2.803954247553783752e-01,7.201969077926693649e-04,2.875189064925089430e-17,2.571590263755315631e-01,-8.081484489733150299e-05,-1.117623870005909348e-01,5.942117834561887928e-04,-1.052419695286007548e-05,-4.395575536561553524e-04,2.637262576465424872e-17,9.569267770366318409e-21,-1.145233563840389468e-17,2.050000000000000155e-01
3.182796064630388777e-01,1.964908612970322349e-02,2.718507458685292533e-01,6.982497656550571124e-04,-2.554205108999775709e-17,2.493224827460288895e-01,-7.872916780216502393e-05,-1.083564917235229214e-01,5.761037425006573223e-04,-1.020378921717571253e-05,-4.261628954007901917e-04,-2.342578110849386051e-17,-1.346371089923049778e-20,1.017984168796081024e-17,2.099999999999999922e-01
2.622113993409585508e-01,1.961204927265869716e-02,2.635664547439822702e-01,6.769714363007205485e-04,-2.197511524455777047e-17,2.417247463529179630e-01,-7.669637141714469243e-05,-1.050543889882673831e-01,5.585475264473998376e-04,-9.893136895837688366e-06,-4.131764137971328057e-04,-2.015107969865260231e-17,-1.228020247966591928e-20,8.765825341491142150e-18,2.149999999999999967e-01
2.624924786789856745e-01,1.995004417600829832e-02,2.555346164099470130e-01,6.563415384708052268e-04,-1.949599581105900683e-17,2.343585398918467677e-01,-7.471514664730702837e-05,-1.018529157868273277e-01,5.415263189849088728e-04,-9.591942948655020698e-06,-4.005856704244905686e-04,-1.788341382404829215e-17,-8.700804749791578265e-21,7.763856945454542576e-18,2.200000000000000011e-01
2.617578652479484735e-01,1.898325568646441405e-02,2.477475377021786385e-01,6.363403119979645691e-04,3.796874117215729737e-17,2.272168078236459776e-01,-7.278421572756897336e-05,-9.874900550152490575e-02,5.250238162595167969e-04,-9.299919380451503387e-06,-3.883786058987191508e-04,3.482227180500202574e-17,1.942813111820253493e-20,-1.513389325738542042e-17,2.250000000000000056e-01
2.546474701999678625e-01,1.890653310646860791e-02,2.401977598955643001e-01,6.169485988836464260e-04,4.004553701342795073e-17,2.202927096166744370e-01,-7.090233151080989880e-05,-9.573968496771913250e-02,5.090242112622749915e-04,-9.016786965801082944e-06,-3.765435283244715904e-04,3.672789808105804134e-17,1.171257587836295103e-20,-1.595953029410343053e-17,2.300000000000000100e-01
2.572894958219872352e-01,2.038295674071293612e-02,2.328780515597103640e-01,5.981478249455906161e-04,-8.808248560208433208e-23,2.135796131945976173e-01,-6.906827677015037388e-05,-9.282207162581952720e-02,4.935121786864291385e-04,-8.742274981475791867e-06,-3.650691020951663977e-04,-2.072595903837502743e-22,-6.088541243527124713e-23,-2.557873078549223845e-22,2.350000000000000144e-01
2.366849724143346434e-01,1.947055612212988604e-02,2.257814016324449224e-01,5.799199820269737658e-04,-1.287961643161697375e-22,2.070710885840179316e-01,-6.728086351647745900e-05,-8.999337076016890313e-02,4.784728602481313781e-04,-8.476120948324148720e-06,-3.539443370361101461e-04,2.151929443649585053e-21,-1.147878266453410522e-21,5.272456857162580994e-21,2.399999999999999911e-01
2.451803536949858364e-01,1.967592243758026216e-02,2.189010127044823950e-01,5.622476107478461627e-04,-4.581421939495953777e-22,2.007609017557635822e-01,-6.553893232952942452e-05,-8.725087282210367001e-02,4.638918504548025226e-04,-8.218070379294970277e-06,-3.431585778780890054e-04,-7.111266936353573944e-23,3.313659347477182559e-22,9.854556373601477060e-22,2.449999999999999956e-01
1.863304569767217367e-01,1.860899930717045681e-02,2.122302945085526860e-01,5.451137837816302659e-04,-1.763680143988980487e-22,1.946430086536936888e-01,-6.384135170387091572e-05,-8.459195083452103470e-02,4.497551828065741108e-04,-7.967876536666102465e-06,-3.327014940517233313e-04,4.698627258515852191e-23,1.773138346391848632e-22,5.503971567429833851e-22,2.500000000000000000e-01
