Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
5.358297064880941374e-01,1.980372108664957623e-02,5.254196688745449428e-01,1.367145198625053636e-03,-4.206390050417679409e-17,3.796750777981018898e-01,2.437246414806828353e-05,3.631978306938752898e-01,1.165529553147596738e-03,-1.745603770118651972e-05,7.593570043460761256e-04,-2.916268980505857737e-17,4.268765481441322915e-18,-3.036607713373152883e-17,1.449999999999999900e-01
4.935876073418209997e-01,2.053568089948814776e-02,5.139358327248668701e-01,1.337264452452254816e-03,3.028897615418350695e-17,3.713768837921027632e-01,2.188939685073573136e-05,3.552594133775102692e-01,1.140054164233523636e-03,-1.707549071601005092e-05,7.427615356019654337e-04,1.779829706132782345e-17,9.155885669685810437e-19,2.521211047321782747e-17,1.499999999999999944e-01
4.665348930176284048e-01,1.969473237639899482e-02,5.027029930582367356e-01,1.308036786096363185e-03,5.584028891704718450e-17,3.632600535063211233e-01,1.952484843620463191e-05,3.474945081243719369e-01,1.115135610797556368e-03,-1.670322884292129977e-05,7.265287389930130983e-04,4.034970214573540173e-17,1.180027790325412050e-19,3.860102874053725673e-17,1.549999999999999989e-01
5.192376620630381190e-01,2.081692268248127448e-02,4.917156639700018816e-01,1.279447925807992732e-03,-3.881106953839117380e-21,3.553206231546707783e-01,1.727411209376163853e-05,3.398993223693159704e-01,1.090761721292365450e-03,-1.633907206315422518e-05,7.106506893161731054e-04,-1.392430444014501246e-20,4.381589422808237584e-21,8.942383908193113950e-21,1.600000000000000033e-01
4.664013406797429817e-01,2.127705259958950768e-02,4.809684794579204281e-01,1.251483909799950070e-03,-4.816691564166006680e-17,3.475547155791033904e-01,1.513265360399399689e-05,3.324701464457619493e-01,1.066920590230919109e-03,-1.598284425699964469e-05,6.951196345338558078e-04,-2.904287693477391908e-17,7.671473602674286071e-18,-3.932064042630659526e-17,1.650000000000000078e-01
4.306063530097410941e-01,1.980184303947583532e-02,4.704561908020779004e-01,1.224131081435092874e-03,4.443677504050999914e-21,3.399585383568370367e-01,1.309610527016256650e-05,3.252033517739941204e-01,1.043600572375744887e-03,-1.563437312030726764e-05,6.799279919935850239e-04,7.282560328008182526e-21,-1.424566883194856907e-21,-1.184864849190225468e-21,1.700000000000000122e-01
4.719175608125477095e-01,1.876964391400554391e-02,4.601736640008060597e-01,1.197376082548725013e-03,-2.832162351328668143e-17,3.325283819480325809e-01,1.116026005778257454e-05,3.180953890881948465e-01,1.020790277042403927e-03,-1.529349008213985234e-05,6.650683447228851073e-04,-2.166746199599793889e-17,1.445244502224343412e-18,-1.832088200625800162e-17,1.750000000000000167e-01
4.420832921493847434e-01,1.948219780350438773e-02,4.501158772639581307e-01,1.171205846932093933e-03,-3.269874581051213989e-17,3.252606178849006269e-01,9.321065935029423585e-06,3.111427867031423822e-01,9.984785625402486670e-04,-1.496003022423203310e-05,6.505334378137170434e-04,-2.110648168611287796e-17,2.062345830759309115e-18,-2.523979616233427378e-17,1.799999999999999933e-01
4.393201433982349968e-01,2.060349019166224371e-02,4.402779185602017642e-01,1.145607593952012015e-03,8.302765317530919130e-17,3.181516969998236521e-01,7.574620408138192358e-06,3.043421488182687096e-01,9.766545307301798332e-04,-1.463383220191255581e-05,6.363161748815253285e-04,6.393807652448470506e-17,4.214593783665265697e-18,5.327273784797617285e-17,1.849999999999999978e-01
4.351952666352307819e-01,1.915626781829231698e-02,4.306549832179221715e-01,1.120568822304873887e-03,1.171905636809967433e-16,3.111981476922009993e-01,5.917165244494856544e-06,2.976901538587919394e-01,9.553075216960858198e-04,-1.431473816779483411e-05,6.224096145998681603e-04,8.529697505206812602e-17,3.807313514461402072e-18,8.036686810592731224e-17,1.900000000000000022e-01
4.429427820890418643e-01,1.995891268743906627e-02,4.212423715789477829e-01,1.096077303916582427e-03,-3.015138010896393524e-21,3.043965742334496238e-01,4.345081376930178029e-06,2.911835528533785467e-01,9.344271085415394073e-04,-1.400259369532724026e-05,6.088069673151859981e-04,-5.468242527401961349e-21,-5.666881293562685552e-22,1.354763085241280184e-21,1.950000000000000067e-01
4.070722854556247938e-01,1.925960691133022165e-02,4.120354867028828139e-01,1.072121077963803047e-03,-5.142228531016187848e-17,2.977436551085555494e-01,2.854883983955639089e-06,2.848191678468060539e-01,9.140030922894767712e-04,-1.369724770576533117e-05,5.955015917294326135e-04,-3.374569459271447191e-17,-1.425187061109386898e-18,-3.911364023831492890e-17,2.000000000000000111e-01
3.747491126677984230e-01,1.921736961353184489e-02,4.030298321226339353e-01,1.048688445041435005e-03,-4.157924791502855583e-17,2.912361413946075173e-01,1.443217738672435504e-06,2.785938903480267292e-01,8.940254969068870631e-04,-1.339855239541656162e-05,5.824869916635476170e-04,-3.004494744542070480e-17,5.117951805244923683e-21,-2.874256422452736475e-17,2.050000000000000155e-01
3.806903639576725840e-01,1.987867308293294125e-02,3.942210096480214254e-01,1.025767961444264608e-03,-2.977613735565979947e-21,2.848708551740591899e-01,1.068522219467143161e-07,2.725046798114877378e-01,8.744845644276475491e-04,-1.310636316502039115e-05,5.697568128835103253e-04,-6.077907217142252674e-21,-2.033645567552879680e-21,2.046426620501503403e-21,2.099999999999999922e-01
3.920386038499406034e-01,1.979298747708354775e-02,3.856047172178554971e-01,1.003348433578443808e-03,-6.634539074173567546e-22,2.786446879830012380e-01,-1.157322506321930146e-06,2.665485621519658177e-01,8.553707501844490029e-04,-1.282053855105927546e-05,5.573048400001652395e-04,-1.726776309066323769e-21,-6.728891253342479029e-21,8.454395047013143243e-22,2.149999999999999967e-01
4.243735513265930459e-01,1.872904365859528325e-02,3.771767467989990408e-01,9.814189124976884816e-04,-4.079260539799104291e-17,2.725545992933719464e-01,-2.352300183595246305e-06,2.607226282918956306e-01,8.366747181487951303e-04,-1.254094015740896397e-05,5.451249934364935709e-04,-2.947798227216040440e-17,4.724695254174465157e-21,-2.819725548284528857e-17,2.200000000000000011e-01
3.963961508885599505e-01,1.952435027360714323e-02,3.689329823314874135e-01,9.599686885578611814e-04,-2.886807293622508781e-21,2.665976150284358193e-01,-3.480962473273261227e-06,2.550240327405506324e-01,8.183873363713179078e-04,-1.226743258915520948e-05,5.332113264612787064e-04,-3.567775412733918870e-21,-1.901977487336335916e-21,-4.464313275597456589e-22,2.250000000000000056e-01
3.496331952195171899e-01,2.031881498213919043e-02,3.608693977174058376e-01,9.389872861770166140e-04,8.583380155714877415e-17,2.607708261098706792e-01,-4.546082950290699764e-06,2.494499922034818518e-01,8.004996725118455631e-04,-1.199988338830506693e-05,5.215580222815107119e-04,5.885838598058222445e-17,1.691948372063714864e-17,6.264301156225301837e-17,2.300000000000000100e-01
3.413070569522907993e-01,1.944517031875646687e-02,3.529820548557797144e-01,9.184644587329817431e-04,-2.283143974262206277e-21,2.550713870380909576e-01,-5.550330950009231675e-06,2.439977842237782968e-01,7.830029894872396305e-04,-1.173816296980653073e-05,5.101593912106459558e-04,-8.752782109993145600e-21,-4.297046364754106839e-21,5.847584376023517474e-21,2.350000000000000144e-01
3.260094844944185777e-01,1.974354977265252442e-02,3.452671017185977576e-01,8.983901835516044671e-04,-2.813949158120692937e-21,2.494965145022821351e-01,-6.496275282672776114e-06,2.386647458517724418e-01,7.658887411967863976e-04,-1.148214455964248137e-05,4.990098678869538378e-04,2.099344395099099054e-21,-1.904711670912630437e-21,-6.265742761547491370e-21,2.399999999999999911e-01
3.322293597591937653e-01,1.942111907886857544e-02,3.377207704694333845e-01,8.787546570106288812e-04,-4.702966437968868923e-17,2.440434860212074564e-01,-7.386387820618765603e-06,2.334482723442023733e-01,7.491485683454475724e-04,-1.123170413427653713e-05,4.881040085568378022e-04,-4.001557385807079167e-17,-1.394757579737243966e-17,-2.620390966316324765e-17,2.449999999999999956e-01
2.850374433002917929e-01,2.004781603809627916e-02,3.303393756240500245e-01,8.595482897605824079e-04,-3.900120783608487982e-17,2.387096386143400251e-01,-8.223046960613361936e-06,2.283458158924083770e-01,7.327742943677161306e-04,-1.098672036081244472e-05,4.774364884222596418e-04,-2.818212879995132106e-17,7.247322224360021661e-21,-2.696037528636215861e-17,2.500000000000000000e-01
