Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.344495673679174441e-01,2.185964747500946520e-02,7.281872437481058391e-01,1.428127648616835978e-03,6.623452021031702221e-22,6.100063629268777099e-01,-2.155817318071712933e-04,-3.976794124743576186e-01,7.205223849630624285e-04,-1.650484061431754020e-04,-1.509535237254419236e-03,-9.064618279945231841e-21,3.357734532399688790e-21,-1.511157315816329490e-20,5.500000000000000028e-02
7.076595215149900087e-01,1.931971970369957686e-02,7.076607841401113541e-01,1.387874425818044332e-03,-6.730783242657187186e-22,5.928109721407660571e-01,-2.049257798855274757e-04,-3.864698586862218010e-01,7.002158378440063221e-04,-1.603945208634906131e-04,-1.466984230999948940e-03,4.612291851027331783e-22,4.811658220380050066e-21,1.939357976079659036e-21,5.999999999999999778e-02
6.783408002306851037e-01,1.951528579342428488e-02,6.877129333075862050e-01,1.348755771573135337e-03,-2.376661390452471060e-21,5.761003006997800213e-01,-1.947114639019266653e-04,-3.755762721245014535e-01,6.804815816772220470e-04,-1.558718654054279547e-04,-1.425632657717946757e-03,-2.333840128676714967e-21,2.186558705195578480e-21,7.721710530380205270e-22,6.500000000000000222e-02
6.622681923787590019e-01,2.011414729323750261e-02,6.683273811751989646e-01,1.310739707465160241e-03,-5.701289435327313751e-22,5.598606848720383278e-01,-1.849219769825459166e-04,-3.649897465551318887e-01,6.613034881414430865e-04,-1.514767392467946902e-04,-1.385446707682112810e-03,-7.266794651327458336e-21,-4.927060171015069740e-21,-1.009873812426953899e-20,7.000000000000000666e-02
6.569399864295137892e-01,1.931955265412735323e-02,6.494882774231023337e-01,1.273795156398044130e-03,-3.819113397443473400e-21,5.440788460926573311e-01,-1.755411204501898395e-04,-3.547016267848944748e-01,6.426658834359480401e-04,-1.472055462175619282e-04,-1.346393524196267972e-03,-4.335549530638248674e-21,1.365128727639283051e-21,3.434417590478427381e-22,7.499999999999999722e-02
5.956760761642359014e-01,2.084750033700770444e-02,6.311802185271009336e-01,1.237891917191969587e-03,1.070443844190362418e-20,5.287418801062190310e-01,-1.665532825334796333e-04,-3.447035015853099349e-01,6.245535354703523256e-04,-1.430547915605820440e-04,-1.308441176730879528e-03,1.237933258707666728e-20,-2.984106501414386356e-21,-6.139448400981089402e-22,8.000000000000000167e-02
6.084559275517255061e-01,2.046050490452186454e-02,6.133882351642103714e-01,1.203000639894728427e-03,-6.934175021291913101e-21,5.138372464153634356e-01,-1.579434178035870988e-04,-3.349871968160298419e-01,6.069516414162565848e-04,-1.390210790685127195e-04,-1.271558634815396103e-03,4.505873788759235500e-21,4.124290323728816034e-21,1.960273520809305403e-20,8.500000000000000611e-02
6.092434256225874867e-01,2.050290494437030306e-02,5.960977799732614102e-01,1.169092801792105847e-03,1.714510297760461777e-17,4.993527580268408150e-01,-1.496970273135467830e-04,-3.255447687420689462e-01,5.898458156116833089e-04,-1.351011083062115398e-04,-1.235715742669288991e-03,1.436834557778732069e-17,4.604869019171535892e-20,-9.354431369711331642e-18,8.999999999999999667e-02
5.334886248246240026e-01,2.001202086226332513e-02,5.792947156603250880e-01,1.136140684090309466e-03,-1.421044091886368325e-20,4.852765714864549773e-01,-1.418001394198889682e-04,-3.163684975393020737e-01,5.732220778040850824e-04,-1.312916719101141498e-04,-1.200883194544202174e-03,5.978981431603226631e-21,8.893243612662662230e-20,3.518146192886266445e-20,9.500000000000000111e-02
6.116740082321596716e-01,2.144360193720528177e-02,5.629653034396767675e-01,1.104117349257298158e-03,8.102427951384484414e-21,4.715971771951211755e-01,-1.342392912594526726e-04,-3.074508809831577594e-01,5.570668417247451841e-04,-1.275896529624107858e-04,-1.167032510764146394e-03,-5.577755798665443349e-21,2.854939420904977804e-21,-2.338489614403940374e-20,1.000000000000000056e-01
5.303845076191801011e-01,1.929629339420232612e-02,5.470961918004146884e-01,1.072996619004384748e-03,-3.920098771531737301e-21,4.583033899977581038e-01,-1.270015108614087440e-04,-2.987846283151099902e-01,5.413669039877086302e-04,-1.239920224421000867e-04,-1.134136014440176267e-03,-4.609734922469262235e-21,1.095163078479953972e-21,1.078883909196485810e-22,1.049999999999999961e-01
5.090822530743517316e-01,1.963367901172093435e-02,5.316744055898400267e-01,1.042753052886058376e-03,4.848189712744750715e-21,4.453843400375638306e-01,-1.200742998738945039e-04,-2.903626542821143297e-01,5.261094332987193605e-04,-1.204958367437465740e-04,-1.102166808841431892e-03,-2.878875980154026584e-21,3.941866327949626543e-21,-1.328939212456874050e-20,1.100000000000000006e-01
5.190247825543036209e-01,1.945781067614998916e-02,5.166873354044496658e-01,1.013361927503908912e-03,6.926573031325933579e-21,4.328294638680075801e-01,-1.134456168823330256e-04,-2.821780733439941957e-01,5.112819599695525661e-04,-1.170982352715873237e-04,-1.071098755403783074e-03,-7.705285871126660114e-21,1.044799838460102868e-20,-2.449458416759604592e-20,1.150000000000000050e-01
4.958471966839829159e-01,2.069247644439951156e-02,5.021227272800637964e-01,9.847992162965312109e-04,-4.828678135421670747e-21,4.206284958154386522e-01,-1.071038613020723553e-04,-2.742241940441487169e-01,4.968723657275921817e-04,-1.137964380962546329e-04,-1.040906452358463050e-03,-5.432937763316356358e-21,3.959737103531366336e-21,5.088930791870733542e-22,1.199999999999999956e-01
4.895556973326796180e-01,2.090294714631897935e-02,4.879686726725960266e-01,9.570415698998459026e-04,-1.209307624475412700e-21,4.087714595851931754e-01,-1.010378578232394456e-04,-2.664945135389443220e-01,4.828688738128038109e-04,-1.105877436814930591e-04,-1.011565213964232260e-03,-1.377531139088873872e-21,7.606747503438328045e-22,1.015489964351650454e-22,1.250000000000000000e-01
4.667853538299031046e-01,2.020622487000849760e-02,4.742135987211273385e-01,9.300662970593710343e-04,-3.783944294210014032e-21,3.972486601042166665e-01,-9.523684139141450240e-05,-2.589827122812390359e-01,4.692600393534971217e-04,-1.074695266724396797e-04,-9.830510503224703430e-04,-4.466058687471318001e-21,1.766776829407547817e-21,7.894701649382823421e-23,1.300000000000000044e-01
5.018270228272372346e-01,2.021477402519114216e-02,4.608462587855562953e-01,9.038513460816934714e-04,-3.600197471979203130e-21,3.860506755937233025e-01,-8.969044270544596835e-05,-2.516826488538214668e-01,4.560347400130036386e-04,-1.044392357482468728e-04,-9.553406477639265343e-04,-4.319482112891769126e-21,1.273037729131415472e-21,-3.266990891522478800e-23,1.350000000000000089e-01
4.393819218386355030e-01,1.955482607521026248e-02,4.478557232509668973e-01,8.783752868088180472e-04,3.280972691164136560e-21,3.751683498653127224e-01,-8.438867421361383138e-05,-2.445883549484712260e-01,4.431821669010541477e-04,-1.014943915327959183e-04,-9.284113497867781811e-04,-1.513446525793203595e-21,-3.942591973391150989e-21,-8.326779833807892632e-21,1.400000000000000133e-01
4.455022311842111171e-01,2.055722545971225279e-02,4.352313705911414199e-01,8.536172930993437147e-04,8.208442811492894374e-22,3.645927848341959931e-01,-7.932191659354941417e-05,-2.376940304865094444e-01,4.306918157398530265e-04,-9.863258456737940673e-05,-9.022411385319539442e-04,1.070606270554647884e-21,1.992459753583378035e-22,1.389554332367073903e-22,1.449999999999999900e-01
4.510804834897561011e-01,1.876644747897562512e-02,4.229628786840863297e-01,8.295571258050706519e-04,-4.017249891831156321e-21,3.543153332435578506e-01,-7.448090569769561160e-05,-2.309940388769433917e-01,4.185534782802057528e-04,-9.585147333847669152e-05,-8.768086167819806034e-04,-4.881176074949880528e-21,1.062589442274372336e-21,-1.304761439721326390e-22,1.499999999999999944e-01
4.018992889346258979e-01,2.017715779073982543e-02,4.110402163721923463e-01,8.061751162257074560e-04,-6.895221551249778754e-21,3.443275915938712184e-01,-6.985671994970269524e-05,-2.244829024081788638e-01,4.067572339588705556e-04,-9.314878236146009120e-05,-8.520929904651621846e-04,-8.370109600871432230e-21,1.720135848719601763e-21,-2.117477018779098673e-22,1.549999999999999989e-01
4.183105268926117226e-01,1.827571940586017810e-02,3.994536352605352336e-01,7.834521500315811456e-04,1.028373510801980143e-20,3.346213932717259087e-01,-6.544076817520435153e-05,-2.181552977697535090e-01,3.952934417915070892e-04,-9.052230031816496084e-05,-8.280740516552426243e-04,1.256952249924016856e-20,-2.278939891181349145e-21,4.478209099211804214e-22,1.600000000000000033e-01
4.135730456319240411e-01,1.983386790544967165e-02,3.881936617461145822e-01,7.613696516374942030e-04,-3.734994126575484009e-21,3.251888018721345586e-01,-6.122477785484970012e-05,-2.120060517001592926e-01,3.841527324932897825e-04,-8.796987824862276338e-05,-8.047321620478499167e-04,-4.462424084817922078e-21,2.071655772018292469e-21,-5.088300197898038108e-24,1.650000000000000078e-01
3.841381660190509306e-01,1.962004304595205487e-02,3.772510892720249420e-01,7.399095690197260520e-04,-1.155426259637590908e-20,3.160221047092859892e-01,-5.720078378111488810e-05,-2.060301367574752240e-01,3.733260008230453500e-04,-8.548942779138370487e-05,-7.820482369054281404e-04,-3.760994306516861971e-21,2.699658870896416006e-21,1.538442172476949915e-20,1.700000000000000122e-01
3.162986481774546776e-01,2.054800240301259823e-02,3.666169707997464222e-01,7.190543589581136711e-04,-1.329022272149984753e-21,3.071138065100368908e-01,-5.336111710982989649e-05,-2.002226672090919868e-01,3.628043981413812372e-04,-8.307891947502990754e-05,-7.600037294522002298e-04,-1.614720074046214008e-21,3.274938221652133412e-22,-4.299058746544343246e-23,1.750000000000000167e-01
3.464253242619527162e-01,1.959358557892356204e-02,3.562826114937374666e-01,6.987869726954476935e-04,2.082800409440587034e-17,2.984566232852695067e-01,-4.969839479039249983e-05,-1.945788950373494031e-01,3.525793251794211505e-04,-8.073638105788780682e-05,-7.385806157101386556e-04,1.744943950364890744e-17,4.914237261805612490e-20,-1.137202097300265589e-17,1.799999999999999933e-01
3.164853264353453266e-01,1.942888755482853613e-02,3.462395616122872499e-01,6.790908420020247763e-04,1.037530291491413560e-20,2.900434763740504240e-01,-4.620550936079497947e-05,-1.890942060577918971e-01,3.426424250120557041e-04,-7.845989591330573040e-05,-7.177613797630292116e-04,1.267190167982409912e-20,1.027250146960428601e-20,4.371779239194071505e-22,1.849999999999999978e-01
3.260836614601737571e-01,1.903211892355750542e-02,3.364796095986371527e-01,6.599498656302135117e-04,-2.111013196441018859e-20,2.818674866555739289e-01,-4.287561909866675338e-05,-1.837641161467678252e-01,3.329855762270036101e-04,-7.624760146187739064e-05,-6.975289994342498716e-04,4.109167960462711172e-22,1.080329276892233557e-19,3.927436504806761272e-20,1.900000000000000022e-01
3.268437051846890262e-01,1.953690146953486473e-02,3.269947753669895096e-01,6.413483961541203851e-04,1.011222765602722805e-21,2.739219689243796441e-01,-3.970213851293738733e-05,-1.785842675754366893e-01,3.236008862891129063e-04,-7.409768764725485797e-05,-6.778669323701489195e-04,1.545300245325812077e-21,1.005982013930163086e-20,5.183119072042127407e-22,1.950000000000000067e-01
3.358856716779683449e-01,1.978544108481498920e-02,3.177773037776422393e-01,6.232712271775236491e-04,1.069868826626251711e-20,2.662004264240176998e-01,-3.667872916573040312e-05,-1.735504254470371932e-01,3.144806850895879354e-04,-7.200839545468033320e-05,-6.587591025140225251e-04,9.737302675738300690e-22,3.153517956565879957e-21,-1.809200876863953738e-20,2.000000000000000111e-01
2.626373654488270981e-01,2.040428516246466095e-02,3.088196582961260095e-01,6.057035809037546485e-04,2.234861662770385737e-17,2.586965455348694265e-01,-3.379929081412613679e-05,-1.686584742346201871e-01,3.056175186779114912e-04,-6.997801547234539638e-05,-6.401898869625418168e-04,1.872122571323612007e-17,5.174961927989782852e-20,-1.220558821502199908e-17,2.050000000000000155e-01
3.147859406579675001e-01,2.041621115803619185e-02,3.001145148311227251e-01,5.886310960556750743e-04,-3.505108421958906879e-21,2.514041906117486236e-01,-3.105795285880398300e-05,-1.639044144163952776e-01,2.970041431703950995e-04,-6.800488649152868436e-05,-6.221441031922377799e-04,-4.357684811353459361e-21,7.578008820513650363e-22,-2.653177779738733720e-22,2.099999999999999922e-01
2.936063148852177118e-01,2.049188225735180599e-02,2.916547557459338025e-01,5.720398161354826438e-04,-5.117000897205684247e-21,2.443173989669007728e-01,-2.844906609199567113e-05,-1.592843592058349467e-01,2.886335188298103853e-04,-6.608739414802264345e-05,-6.046069966457525173e-04,1.203406204164136167e-21,-8.982815781764771896e-23,1.121242530537417202e-20,2.149999999999999967e-01
2.686672555774275994e-01,2.085204225619017096e-02,2.834334640388825877e-01,5.559161780162265917e-04,7.379153933894056263e-21,2.374303759945333991e-01,-2.596719473152103263e-05,-1.547945313740163309e-01,2.804988043125497326e-04,-6.422396960086228484e-05,-5.875642286684418757e-04,2.575390626490408080e-21,3.777815940607278816e-21,-9.559376628287716397e-21,2.200000000000000011e-01
2.678349695202877911e-01,1.966742114519549889e-02,2.754439176877789275e-01,5.402470008547876961e-04,7.501475839822305686e-21,2.307374904327948173e-01,-2.360710873278935298e-05,-1.504312601615408751e-01,2.725933510777479385e-04,-6.241308824885231780e-05,-5.710018647851125692e-04,1.494619596002314829e-20,1.074572637241008365e-21,9.185268575964592815e-21,2.250000000000000056e-01
2.791262416794607071e-01,1.997875702776923112e-02,2.676795841537014664e-01,5.250194753168822576e-04,1.017666911654912661e-20,2.242332697592275548e-01,-2.136377637028426930e-05,-1.461909782774406807e-01,2.649106979536209878e-04,-6.065326848285197518e-05,-5.549063633068843353e-04,5.128654285599843874e-22,9.096706584519224342e-21,-1.784305782976315714e-20,2.300000000000000100e-01
2.137504108696308969e-01,2.092579214221589740e-02,2.601341150397267210e-01,5.102211531056775971e-04,6.112815417489187888e-21,2.179123957160337410e-01,-1.923235707667597509e-05,-1.420702189826865691e-01,2.574445658570746406e-04,-5.894307047290023538e-05,-5.392645642588320609e-04,-5.103626710156463704e-21,4.938196609409950847e-21,-1.901570548756275249e-20,2.350000000000000144e-01
2.538436236234495880e-01,2.007100318319226390e-02,2.528013409003802558e-01,4.958399367865893616e-04,-6.957384058978585399e-21,2.117696999616126841e-01,-1.720819453284523799e-05,-1.380656132559903437e-01,2.501888526625415765e-04,-5.728109499069174740e-05,-5.240636786210009328e-04,-8.785489980244842393e-21,2.576340955105522052e-21,-7.348693464806685669e-22,2.399999999999999911e-01
2.608700415335972744e-01,1.928520352047924727e-02,2.456752661971245977e-01,4.818640698975797825e-04,-1.366808796781882765e-20,2.058001598444466895e-01,-1.528680999992194228e-05,-1.341738870393430205e-01,2.431376282146854991e-04,-5.566598226479647476e-05,-5.092912778714665453e-04,-8.842135877303633828e-21,-3.646571414705195263e-21,1.146291522453160482e-20,2.449999999999999956e-01
2.576936984874835246e-01,2.003507283665814653e-02,2.387500643962930935e-01,4.682821273388412808e-04,-1.442502989651203710e-21,1.999988942963246696e-01,-1.346389588384843262e-05,-1.303918585613294823e-01,2.362851294822131511e-04,-5.409641086708561202e-05,-4.949352838244721210e-04,-1.808336407629440614e-21,4.847175422331193132e-22,-1.321307069511265528e-22,2.500000000000000000e-01
