Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.020332426760008904e-01,2.017741396336105233e-02,6.373112808261335305e-01,1.635953311180293876e-03,-1.021701715640539986e-22,5.018540571046063992e-01,1.084881408103500425e-04,3.928207946279498319e-01,1.512045083933349693e-03,-2.647244656970680480e-05,7.223824075245337956e-04,4.196946114712420255e-21,-1.141051773976075452e-20,-5.528542188762011051e-21,8.999999999999999667e-02
6.456616649712454414e-01,2.026803544027231535e-02,6.216517176797473621e-01,1.595756170535398777e-03,-3.025484058166725015e-17,4.895230755614606855e-01,1.037881492120439688e-04,3.831683951974733104e-01,1.474891278481020888e-03,-2.582337670125307654e-05,7.046342549761727605e-04,-2.381868554725419301e-17,5.223068561488031691e-21,-1.865544778654219371e-17,9.500000000000000111e-02
5.682089379587306199e-01,1.948278815537964406e-02,6.063769302658574833e-01,1.556546714684110084e-03,-1.396990045951325558e-21,4.774950752217618777e-01,9.926744622039473736e-05,3.737531766205802741e-01,1.438650418353900435e-03,-2.519021164774735012e-05,6.873221436121947038e-04,-1.433814082763804992e-20,-5.898964287064857747e-21,1.605425105667894056e-20,1.000000000000000056e-01
6.022218248609949587e-01,1.959436249296511029e-02,5.914774641468274474e-01,1.518300675275009509e-03,2.848619494501673013e-21,4.657626116639412839e-01,9.491962534137753397e-05,3.645693107774076180e-01,1.403300070416133982e-03,-2.457256197721181375e-05,6.704353610259104887e-04,8.004839272160080104e-21,-9.892900903914790819e-22,-5.606336438343997969e-21,1.049999999999999961e-01
5.593893723491647485e-01,2.000355773270309431e-02,5.769440971929862272e-01,1.480994380255870211e-03,1.492024287837943448e-21,4.543184233787999071e-01,9.073850026073707541e-05,3.556111127614238754e-01,1.368818352775783356e-03,-2.397004778326109817e-05,6.539634579773945331e-04,1.099326116085370503e-20,-2.402779751927660863e-21,-1.162603894752205357e-20,1.100000000000000006e-01
5.751679581927635621e-01,1.948784382532812304e-02,5.627678338741466391e-01,1.444604739213214669e-03,2.099546922989745859e-21,4.431554272750354295e-01,8.671809746527392145e-05,3.468730373599873684e-01,1.335183921230668124e-03,-2.338229845304434974e-05,6.378962419251729210e-04,-5.267457817293931392e-22,4.106942568653263723e-21,4.079714676542992305e-21,1.150000000000000050e-01
5.452087368298823566e-01,2.086447577639724896e-02,5.489398996919521156e-01,1.409109229085348967e-03,-2.269600975898919586e-17,4.322667142956404529e-01,8.285264910695808345e-05,3.383496756217365120e-01,1.302375956059825639e-03,-2.280895243913187161e-05,6.222237707222756957e-04,-1.786439208648309175e-17,4.120116855683173361e-21,-1.399901995100876441e-17,1.199999999999999956e-01
5.584238589970855760e-01,2.008825156431800346e-02,5.354517357488115525e-01,1.374485880221728131e-03,-2.906125154496598310e-17,4.216455451418357758e-01,7.913658610316888292e-05,3.300357515081986381e-01,1.270374149135296022e-03,-2.224965703948404491e-05,6.069363464649300734e-04,-2.283638652342697883e-17,-8.410466227426818196e-20,-1.797393227055278595e-17,1.250000000000000000e-01
5.450855363429950584e-01,1.941622474778708154e-02,5.222949934505715097e-01,1.340713262789048222e-03,6.844047652493870531e-17,4.112853461022927259e-01,7.556453146305596087e-05,3.219261186278618014e-01,1.239158691354299516e-03,-2.170406818031047870e-05,5.920245094944529430e-04,5.159466355425344990e-17,-4.041719771124968217e-19,4.512258342252635119e-17,1.300000000000000044e-01
4.765514393946544969e-01,2.058823169682242465e-02,5.094615293382246390e-01,1.307770473492565451e-03,-4.974283914154976909e-17,4.011797049839440077e-01,7.213129383484552471e-05,3.140157570498048334e-01,1.208710260362674989e-03,-2.117185020546985362e-05,5.774790325384470801e-04,-3.845142836140529039e-17,2.215036868608544624e-18,-3.157859178894888999e-17,1.350000000000000089e-01
4.938915588875308904e-01,2.081504494307793302e-02,4.969434000487960579e-01,1.275637122662784699e-03,3.492154685064237980e-17,3.913223671444960305e-01,6.883186126628800287e-05,3.062997701969789044e-01,1.179010008616960745e-03,-2.065267567102146382e-05,5.632909150121280604e-04,2.711334055603694845e-17,1.374114431993523046e-19,2.201764346340871329e-17,1.400000000000000133e-01
4.746430119502160760e-01,1.988524481111361361e-02,4.847328573974607480e-01,1.244293321611619329e-03,-5.719398436169899995e-17,3.817072316203842797e-01,6.566139516979909861e-05,2.987733818142367381e-01,1.150039551694231801e-03,-2.014622514398929103e-05,5.494513774403066110e-04,-4.482591748511182926e-17,2.074831027844141812e-19,-3.552337609189005522e-17,1.449999999999999900e-01
5.080527976117233946e-01,1.945601654348214429e-02,4.728223435826643395e-01,1.213719670340471539e-03,2.397472987767776433e-17,3.723283473515698327e-01,6.261522448867809021e-05,2.914319330122026597e-01,1.121780956929261481e-03,-1.965218700747328945e-05,5.359518560321346143e-04,1.899169234177121200e-17,-5.846049169978964228e-20,1.463338680009203673e-17,1.499999999999999944e-01
4.446982423401135143e-01,1.984571413594702835e-02,4.612044865075941025e-01,1.183897245521035738e-03,-7.824529644407343816e-17,3.631799094979363263e-01,5.968884005421762307e-05,2.842708793828825908e-01,1.094216732301592915e-03,-1.917025726886176674e-05,5.227839973790367536e-04,-6.187696041364192663e-17,1.144316311682089695e-18,-4.789304720947604401e-17,1.549999999999999989e-01
4.548051613424576312e-01,2.044590554440596855e-02,4.498720952176753496e-01,1.154807588793741726e-03,1.945415519716942524e-21,3.542562558470346290e-01,5.687788913110758437e-05,2.772857881868113217e-01,1.067329815618576908e-03,-1.870013937380703468e-05,5.099396532898513041e-04,1.214441083873544746e-20,-1.113102640960277149e-21,-1.236129583851683976e-20,1.600000000000000033e-01
4.457610007435058863e-01,2.130714074969552313e-02,4.388181554490220293e-01,1.126432695328995464e-03,8.171742453377161349e-17,3.455518633091809177e-01,5.417817014138822393e-05,2.704723356086112807e-01,1.041103563939220445e-03,-1.824154402446901167e-05,4.974108757446741485e-04,6.435123382437231485e-17,5.013838264556538145e-21,5.036522793408411946e-17,1.650000000000000078e-01
4.601423141457957056e-01,2.010293440796749598e-02,4.280358252873527336e-01,1.098755002696023397e-03,2.804753647460835974e-21,3.370613444995240182e-01,5.158562756452289886e-05,2.638263040806618775e-01,1.015521743284196910e-03,-1.779418900233916930e-05,4.851899119821595691e-04,2.900778965098360381e-21,-6.782270065865576786e-21,8.443432256258472799e-22,1.700000000000000122e-01
4.015220253434312880e-01,2.050971886981948350e-02,4.175184309335612243e-01,1.071757379993332811e-03,6.390370626469226200e-17,3.287794444040822439e-01,4.909634700526842440e-05,2.573435796725275226e-01,9.905685185868466896e-04,-1.735779899448124729e-05,4.732691997033798212e-04,5.031633480491851685e-17,1.049128951420238507e-21,3.939480043335121890e-17,1.750000000000000167e-01
4.189217488102620623e-01,2.005372016975206020e-02,4.072594625716265959e-01,1.045423117230315484e-03,-3.202165100619948412e-22,3.207010371263517845e-01,4.670655042539642013e-05,2.510201495434865038e-01,9.662284438764451137e-04,-1.693210542582885704e-05,4.616413623863891195e-04,1.764438603631010746e-21,-9.145086315578609666e-21,-2.774132428133347751e-21,1.799999999999999933e-01
4.280304464104399687e-01,1.961987729728024293e-02,3.972525703409117703e-01,1.019735915007082385e-03,4.332761982335662978e-17,3.128211227161017405e-01,4.441259153313779478e-05,2.448520994594199640e-01,9.424864527376090959e-04,-1.651684629348388207e-05,4.502992047318489120e-04,3.411527432368973861e-17,-9.568515522072404356e-22,2.671012495989738944e-17,1.849999999999999978e-01
4.141331824053310351e-01,1.995113127874270295e-02,3.874915604042894479e-01,9.946798744030521840e-04,-3.783442787029326332e-17,3.051348240736134754e-01,4.221095132527021189e-05,2.388356113687866433e-01,9.193278489620466606e-04,-1.611176600681547862e-05,4.392357082015944871e-04,-2.979041588714690213e-17,9.309857411939742619e-21,-2.332327387336439937e-17,1.900000000000000022e-01
3.869671269820931792e-01,1.916625200924802069e-02,3.779703911159582597e-01,9.702394871597983059e-04,-1.433277113507575909e-21,2.976373839324066295e-01,4.009823377739426766e-05,2.329669610400616486e-01,8.967382974732830995e-04,-1.571661523003713560e-05,4.284440266858539318e-04,-5.983176674990109321e-22,5.352506376338804680e-21,-1.561067761078665166e-21,1.950000000000000067e-01
3.684646183924435991e-01,2.060279621038302311e-02,3.686831692806314398e-01,9.463996260625727724e-04,-1.209479756548660519e-21,2.903241619139046992e-01,3.807116167702317104e-05,2.272425157555119646e-01,8.747038154339728446e-04,-1.533115073006274869e-05,4.179174822595261131e-04,-9.042662468705262783e-21,-2.628882942869833290e-21,9.592054054371504957e-21,2.000000000000000111e-01
3.545071017767010835e-01,2.107151690819389703e-02,3.596241465066172260e-01,9.231455355882521325e-04,-5.059490117700557381e-22,2.831906316560206527e-01,3.612657259490860732e-05,2.216587320628626845e-01,8.532107636007043401e-04,-1.495513522672983139e-05,4.076495610545091122e-04,-3.387174126115754329e-21,1.582895873379375300e-21,3.507120845685899942e-21,2.050000000000000155e-01
3.505058729991247235e-01,2.094646316841142566e-02,3.507877156479999314e-01,9.004628227744816693e-04,3.117527463883182967e-21,2.762323780118943750e-01,3.426141499001608839e-05,2.162121535818967155e-01,8.322458378823722200e-04,-1.458833724709605847e-05,3.976339092308190455e-04,5.906656860676903870e-21,1.354909206640122154e-21,-2.489005013511582305e-21,2.099999999999999922e-01
3.459679687291735695e-01,1.944250661486261050e-02,3.421684073330668596e-01,8.783374482999550771e-04,7.093788783344520431e-17,2.694450943165307422e-01,3.247274444464565493e-05,2.108994088642325015e-01,8.117960610942150188e-04,-1.423053098450526713e-05,3.878643290402745991e-04,5.585948279107354329e-17,-3.100018940817220696e-21,4.372530348575275309e-17,2.149999999999999967e-01
3.477700873958239902e-01,1.915188343382566785e-02,3.337608865801483526e-01,8.567557178083050427e-04,1.483525752292259003e-21,2.628245797222602542e-01,3.075772002354446662e-05,2.057172093069944419e-01,7.918487749371248309e-04,-1.388149615877500956e-05,3.783347749976093545e-04,6.485699013753504264e-21,-1.411134302166830520e-21,-5.880165627373916891e-21,2.200000000000000011e-01
3.106511202955978823e-01,2.009315550635943151e-02,3.255599494945887185e-01,8.357042734209706994e-04,-6.926156257060825753e-17,2.563667365980753510e-01,2.911360075506927767e-05,2.006623471165054906e-01,7.723916321512909336e-04,-1.354101788203943775e-05,3.690393501354490512e-04,-5.454341937536822714e-17,7.542161990719818790e-21,-4.268699395603097704e-17,2.250000000000000056e-01
3.160124739630454926e-01,1.958252677640916553e-02,3.175605200486082969e-01,8.151700854806331409e-04,1.079529772278220559e-21,2.500675679942273577e-01,2.753774222880367765e-05,1.957316933230863198e-01,7.534125888836246598e-04,-1.320888652618567079e-05,3.599723023602385331e-04,-3.863677797596234022e-22,1.819383485164077532e-21,2.245299012127741235e-21,2.300000000000000100e-01
2.819881045479535331e-01,2.078963876561975774e-02,3.097576469385566189e-01,7.951404444750352889e-04,3.647937335727346721e-17,2.439231751677555238e-01,2.602759330697943999e-05,1.909221958435696476e-01,7.348998972212748273e-04,-1.288489759458491229e-05,3.511280208886239772e-04,2.873108212145203803e-17,-1.048822809966834267e-20,2.247820346428425332e-17,2.350000000000000144e-01
3.090040867910082700e-01,2.065819567522456449e-02,3.021465005208394117e-01,7.756029531780239423e-04,-2.508269377990958204e-17,2.379297551699572633e-01,2.458069294511504074e-05,1.862308775923206816e-01,7.168420979265156161e-04,-1.256885159708349767e-05,3.425010327789841094e-04,-1.974790666740492477e-17,6.300343913845929838e-21,-1.546485600283000301e-17,2.399999999999999911e-01
2.586593858541873514e-01,1.960630938680017407e-02,2.947223698226615340e-01,7.565455189771852973e-04,1.347032067499950713e-21,2.320835984927624440e-01,2.319466711851876403e-05,1.816548346383848045e-01,6.992280133439867035e-04,-1.226055392645479055e-05,3.340859995454956589e-04,8.960084809688648794e-21,1.565133870625079922e-20,-9.263350639211459767e-21,2.449999999999999956e-01
3.233265432383670146e-01,2.164497953367936281e-02,2.874806596256642699e-01,7.379563463837173973e-04,-3.133285589421051145e-17,2.263810867724987685e-01,2.186722585157043974e-05,1.771912344075781409e-01,6.820467404762137198e-04,-1.195981473990546004e-05,3.258777138528611787e-04,-2.462552865198249474e-17,-8.266434057866649653e-20,-1.937363113743612515e-17,2.500000000000000000e-01
