Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.975308473072653337e-01,2.032024660824178694e-02,7.111030960100337417e-01,1.752073563795852494e-03,8.708129673220086073e-18,6.879479737070417489e-01,2.680548508376230047e-04,1.799873729426558766e-01,1.831176215135644873e-03,-4.248984737221131149e-05,-7.845662755693050283e-05,8.422145458813687096e-18,-6.119895538862629884e-22,2.213422301900941235e-18,5.000000000000000278e-02
6.735040226639389394e-01,2.077187794255721046e-02,6.874525655786578593e-01,1.693804060571189483e-03,4.351304436511278925e-22,6.650662492315625451e-01,2.629548506604439170e-04,1.740062016427774416e-01,1.770273820315252300e-03,-4.106321928245486812e-05,-7.583916076285053152e-05,4.545278559179129170e-21,-1.225111842966080863e-21,-1.569974571484077447e-20,5.500000000000000028e-02
6.764428565838386254e-01,2.030905935050731151e-02,6.645886265502499723e-01,1.637472478976497630e-03,-3.287757174386014348e-22,6.429455766902064662e-01,2.579364399333587904e-04,1.682238419629943638e-01,1.711396960936800412e-03,-3.968434991656221209e-05,-7.330893461528998289e-05,-4.404330865943029430e-21,-8.553414051700505708e-22,1.558078338785323868e-20,5.999999999999999778e-02
6.747229557126150912e-01,1.967249470345955320e-02,6.424851177344931275e-01,1.583014367187659610e-03,-7.942321581318572607e-22,6.215606436113717548e-01,2.529989362839930910e-04,1.626336843119566555e-01,1.654478270160724979e-03,-3.835164370448549288e-05,-7.086304329094099766e-05,-4.323564294535880399e-21,1.019827607600016258e-21,1.342721598200133834e-20,6.500000000000000222e-02
6.415422448541615585e-01,2.016725900443813724e-02,6.211167480342366654e-01,1.530367416947213659e-03,-1.150975843730225010e-17,6.008869794052262847e-01,2.481416331638098020e-04,1.572293388646074652e-01,1.599452621686634369e-03,-3.706355830791834379e-05,-6.849867770036954383e-05,-1.112164410825092571e-17,-1.310442952290682101e-21,-2.964336728173369169e-18,7.000000000000000666e-02
6.091868653152595625e-01,2.006443779304782626e-02,6.004590675072537520e-01,1.479471392273751891e-03,6.719576296613975484e-18,5.809009273633687354e-01,2.433638017365715486e-04,1.520046282544524896e-01,1.546257055239410368e-03,-3.581860284613504663e-05,-6.621312227777377383e-05,6.491854971645229573e-18,1.452502579850645878e-21,1.734973475378337902e-18,7.499999999999999722e-02
5.708196361391248974e-01,2.041236791587506400e-02,5.804884393901880157e-01,1.430268060538095751e-03,-3.503590666566886498e-21,5.615796175895051423e-01,2.386646926777338871e-04,1.469535805087693325e-01,1.494830704526823976e-03,-3.461533618206042709e-05,-6.400375186861580548e-05,-1.426323670267128185e-20,-5.488474750307082609e-20,4.079584078724098872e-20,8.000000000000000167e-02
5.730764896549509491e-01,2.057514952552301143e-02,5.611820130533773376e-01,1.382701125840127667e-03,6.521160021229366291e-22,5.429009408308393958e-01,2.340435378866115757e-04,1.420704222188597377e-01,1.445114727601885373e-03,-3.345236526285823970e-05,-6.186802872106534593e-05,2.497621808629964191e-21,-5.022882529223306627e-22,-6.990780196833700948e-21,8.500000000000000611e-02
5.596523654616719634e-01,2.051064880027200082e-02,5.425176978546243367e-01,1.336716164590618207e-03,-1.627064374859628840e-17,5.248435231792828448e-01,2.294995521194894295e-04,1.373495719372802015e-01,1.397052239529828887e-03,-3.232834351801551915e-05,-5.980349957652689202e-05,-1.573755964084504629e-17,-2.051650570223147385e-21,-4.130819182188091252e-18,8.999999999999999667e-02
5.078762966448110427e-01,1.990292727289793076e-02,5.244741378628083872e-01,1.292260563240631155e-03,1.944168295327938038e-21,5.073867016143212005e-01,2.250319345453592247e-04,1.327856337947088405e-01,1.350588247299930756e-03,-3.124196930961477947e-05,-5.780779285746275920e-05,7.458866914112365626e-24,-8.752804475810443365e-20,7.673466481163919782e-21,9.500000000000000111e-02
4.904454510249894317e-01,1.960791606701657586e-02,5.070306874224153049e-01,1.249283458085960778e-03,1.245640548234728111e-17,4.905105003595507940e-01,2.206398702259955522e-04,1.283733913291384143e-01,1.305669586906234303e-03,-3.019198443463368061e-05,-5.587861594887324145e-05,1.204986867091667302e-17,-1.761769077476266580e-21,3.156399802314728165e-18,1.000000000000000056e-01
4.672673777338278711e-01,1.979078436224333479e-02,4.901673875303348415e-01,1.207735677067881506e-03,1.372150652721370928e-21,4.741956080251623074e-01,2.163225315249722226e-04,1.241078015201677182e-01,1.262244862514919118e-03,-2.917717267672632008e-05,-5.401375256994198499e-05,6.185128862317969898e-21,-1.238912571407952371e-21,-1.827371919232286990e-20,1.049999999999999961e-01
5.142126447007999701e-01,2.059213382332407416e-02,4.738649429986352413e-01,1.167569683511462952e-03,7.006990576280047333e-22,4.584233555109346603e-01,2.120790794493746239e-04,1.199839890217528071e-01,1.220264387656989826e-03,-2.819635840717682696e-05,-5.221106023350713876e-05,3.879818371924311582e-21,-8.076813774268363507e-22,-1.209673268175425429e-20,1.100000000000000006e-01
4.588813367737631932e-01,1.952676657865265453e-02,4.581047003766011705e-01,1.128739521732688867e-03,2.026996565103798631e-21,4.431756946438890066e-01,2.079086649238429032e-04,1.159972405866707967e-01,1.179680128374217731e-03,-2.724840523130088462e-05,-5.046846778950905203e-05,7.325035247747877567e-21,-5.918722824868628732e-21,-2.004910872920610156e-20,1.150000000000000050e-01
4.590770330925837972e-01,1.983008612092418757e-02,4.428686266075091416e-01,1.091200764461643796e-03,-4.425470800170953911e-22,4.284351775268718243e-01,2.038104300022482607e-04,1.121429996765079679e-01,1.140445648263442840e-03,-2.633221468021977959e-05,-4.878397305091068350e-05,-3.180911781527126091e-21,-4.519877212826556239e-22,1.044029116152476291e-20,1.199999999999999956e-01
4.322619024898936013e-01,1.900765851857934979e-02,4.281392883948282879e-01,1.054910462007567669e-03,9.566487600787995015e-23,4.141849365735765787e-01,1.997835090200217518e-04,1.084168612507764445e-01,1.102516055341500045e-03,-2.544672494758327345e-05,-4.715564049805959701e-05,8.124955102321896082e-22,-1.744859408479606073e-22,-2.735578098581262825e-21,1.250000000000000000e-01
4.023840403018675294e-01,2.051400651706752898e-02,4.138998322547884356e-01,1.019827093114476693e-03,-8.822328683659475725e-22,4.004086652076901953e-01,1.958270296862538152e-04,1.048145667293444439e-01,1.065847950677255643e-03,-2.459090966606399548e-05,-4.558159905958752918e-05,-3.486927308132332413e-21,6.216874956418271319e-22,9.871482033605001723e-21,1.300000000000000044e-01
4.456257686896347714e-01,1.975653397326188054e-02,4.001339652325951457e-01,9.859105174573252507e-04,2.403728993343544468e-21,3.870905992041826504e-01,1.919401141217380016e-04,1.013319991224373162e-01,1.030399378738396966e-03,-2.376377672638801042e-05,-4.406003996732454979e-05,8.002457333448220233e-21,-4.491883806440550555e-21,-2.115342212569667644e-20,1.350000000000000089e-01
3.969089792436394926e-01,2.013275701958244443e-02,3.868259362596179751e-01,9.531219297115113608e-04,-1.439646945590551718e-17,3.742154986507988390e-01,1.881218798436430075e-04,9.796517832248929913e-02,9.961297793827984283e-04,-2.296436713522242640e-05,-4.258921468243768830e-05,-1.391948571159791774e-17,8.031318200246289098e-22,-3.675333514912986143e-18,1.400000000000000133e-01
3.766215316625139975e-01,1.974477039193728647e-02,3.739605181310414750e-01,9.214238151534667439e-04,5.572645647677554351e-22,3.617686305099079291e-01,1.843714406970649550e-04,9.471025655266378240e-02,9.629999414502005400e-04,-2.219175391040114693e-05,-4.116743289051851673e-05,3.027935491588436919e-21,-5.646264933607350807e-22,-9.399414802808898202e-21,1.449999999999999900e-01
3.768599717210949773e-01,2.024618078944597985e-02,3.615229900826697484e-01,8.907799067388671131e-04,8.126983634265382870e-18,3.497357517600897525e-01,1.806879077410433699e-04,9.156351396666639886e-02,9.309719578984230722e-04,-2.144504101448660221e-05,-3.979306056361907817e-05,7.856632419446624774e-18,-8.084919354488951662e-23,2.078941677671546289e-18,1.499999999999999944e-01
3.855108596351828343e-01,1.983475098572455228e-02,3.494991209469551219e-01,8.611551436015809887e-04,6.345851290591564839e-22,3.381030930981765437e-01,1.770703900842300377e-04,8.852135439481507995e-02,9.000091824246045109e-04,-2.072336232229319536e-05,-3.846451808645503340e-05,2.953485581635648809e-22,7.849537814824756173e-23,1.381816580672698653e-21,1.549999999999999989e-01
3.297467465569673406e-01,2.024978841094338816e-02,3.378751528701850471e-01,8.325156309469829543e-04,-1.175853121639280717e-21,3.268573431842675681e-01,1.735179956773185469e-04,8.558030123180800086e-02,8.700761875438862460e-04,-2.002588062360669889e-05,-3.718027844553960156e-05,-8.736654871547664714e-21,-3.705585545546586451e-20,2.883222540238593804e-20,1.600000000000000033e-01
3.261900183822351029e-01,2.055976187095809662e-02,3.266377855698593957e-01,8.048286012599150654e-04,-1.260829544453382414e-21,3.159856334094294783e-01,1.700298320619171230e-04,8.273699346089484485e-02,8.411387240422380125e-04,-1.935178665912071230e-05,-3.593886547771945364e-05,-6.077508448978235032e-21,1.033174498461941389e-21,1.830218636390818071e-20,1.650000000000000078e-01
2.923265959736809361e-01,1.989031964325135501e-02,3.157741611167461659e-01,7.780623768192658322e-04,5.788347745261825062e-22,3.054755231710720165e-01,1.666050070783838130e-04,7.998818181053495013e-02,8.131636817950365454e-04,-1.870029818828711210e-05,-3.473885217777220778e-05,1.820245384670355596e-21,-2.609871670278269060e-22,-4.684483054149846501e-21,1.700000000000000122e-01
3.058480456178992446e-01,2.005013575933798503e-02,3.052718492227147196e-01,7.521863334527627547e-04,-8.831192772870906241e-18,2.953149856377111915e-01,1.632426295331691583e-04,7.733072503876975423e-02,7.861190518819722965e-04,-1.807065908830729199e-05,-3.357885906200960071e-05,-8.550389638957283090e-18,4.631680653145098962e-22,-2.209349025564307421e-18,1.750000000000000167e-01
2.935044617724153482e-01,2.004843425284542208e-02,2.951188330176636176e-01,7.271708654952504115e-04,-1.779680127101413641e-17,2.854923939869771776e-01,1.599418098300957834e-04,7.476158634109908441e-02,7.599738899599154914e-04,-1.746213848326201102e-05,-3.245755258629879220e-05,-1.721575818102388646e-17,1.257165519917171793e-21,-4.510449808500984368e-18,1.799999999999999933e-01
2.686303005570287450e-01,1.983227205743552310e-02,2.853034952996710283e-01,7.029873519147311579e-04,2.117881228165032672e-22,2.759965081015088306e-01,1.567016605635426969e-04,7.227782987785159874e-02,7.346982808563517304e-04,-1.687402990188043874e-05,-3.137364361670327411e-05,1.622569947963811199e-21,-2.843709612706515267e-22,-5.380827098824676350e-21,1.849999999999999978e-01
3.183316439715273560e-01,2.053173309127062987e-02,2.758146052428380735e-01,6.796081235693933811e-04,2.252578004842767978e-21,2.668164617077099510e-01,1.535212970778047350e-04,6.987661741712854202e-02,7.102633043450317469e-04,-1.630565046393254091e-05,-3.032588595139829184e-05,7.773039189979517516e-22,-5.561386937215389537e-20,5.944196299439024359e-21,1.900000000000000022e-01
2.947238306567594446e-01,1.945018966112327732e-02,2.666413055462278914e-01,6.570064315418715911e-04,-1.351443375850081794e-21,2.579417499413044768e-01,1.503998379935430816e-04,6.755520508913420707e-02,6.866410020475612183e-04,-1.575634009324906399e-05,-2.931307489110625801e-05,-6.039628942107129919e-21,1.654521689589472695e-22,1.779800389022627246e-20,1.950000000000000067e-01
2.660780309167996571e-01,2.031620766443904130e-02,2.577731000112675752e-01,6.351564165394277348e-04,1.274028871145613177e-17,2.493622173274717968e-01,1.473364057014576447e-04,6.531094024869577019e-02,6.638043454491685544e-04,-1.522546075726663582e-05,-2.833404585777196287e-05,1.232572786535542498e-17,-2.261216451186065951e-21,3.223577444239189862e-18,2.000000000000000111e-01
2.471223799948513711e-01,1.864998144579666645e-02,2.491998415318168458e-01,6.140330793059113872e-04,-1.359181910868463761e-21,2.410680461602726088e-01,1.443301268269964101e-04,6.314125844199430793e-02,6.417272049720125927e-04,-1.471239573164028473e-05,-2.738767305885372435e-05,-1.085154226570749605e-21,-4.942846287818789501e-21,-1.224806332249845572e-21,2.050000000000000155e-01
2.464730237960427173e-01,2.054313264783863557e-02,2.409117204835444503e-01,5.936122520154876693e-04,1.252101480427230750e-21,2.330497452684436588e-01,1.413801326648846709e-04,6.104368047412366688e-02,6.203843200746922025e-04,-1.421654888972216077e-05,-2.647286819599885447e-05,4.210950142869639450e-21,-5.460252513972304753e-22,-1.118162347607925023e-20,2.099999999999999922e-01
2.149250846309885277e-01,2.026349254132080863e-02,2.328992534998254871e-01,5.738705706233498743e-04,1.027505005263259918e-17,2.252981391551857893e-01,1.384855595864333292e-04,5.901580957425635321e-02,5.997512703520950245e-04,-1.373734401543738225e-05,-2.558857921713806848e-05,9.941094584155638807e-18,-1.358397581460816229e-21,2.598329360035360996e-18,2.149999999999999967e-01
2.393111432298124508e-01,1.847215234884598892e-02,2.251532726206575130e-01,5.547854481317165444e-04,7.176111790805196628e-22,2.178043574988823561e-01,1.356455494203366932e-04,5.705532865500421297e-02,5.798044475918283543e-04,-1.327422413911312835e-05,-2.473378910947340802e-05,2.630283462039772011e-21,-3.413114166150867907e-22,-7.239849437565445843e-21,2.200000000000000011e-01
2.153672538712801676e-01,2.075152705431735495e-02,2.176649148025296132e-01,5.363350487458586752e-04,2.148315054905292913e-21,2.105598250030722984e-01,1.328592498075342602e-04,5.515999766292607048e-02,5.605210287610820803e-04,-1.282665089543494444e-05,-2.390751473315338177e-05,8.396914043303068473e-21,-1.096557706011137654e-21,-2.367735951507302755e-20,2.250000000000000056e-01
2.250146339855548239e-01,1.839334053703905320e-02,2.104256117774384871e-01,5.184982628928018695e-04,1.296485649461779380e-21,2.035562515842546383e-01,1.301258145329626495e-04,5.332765101720544909e-02,5.418789498951184867e-04,-1.239410390300337365e-05,-2.310880569359480426e-05,5.037579247659002312e-21,-3.725928615899074175e-21,-1.417453510206870598e-20,2.300000000000000100e-01
1.892318643758840457e-01,1.861694910527647573e-02,2.034270802487286034e-01,5.012546830655858869e-04,9.034415412699721947e-22,1.967856228856007805e-01,1.274444038329135016e-04,5.155619513338306065e-02,5.238568808487153181e-04,-1.197608016404561530e-05,-2.233674325125171387e-05,-3.486705200140472323e-21,-5.202740856118503673e-20,1.694479664809290760e-20,2.350000000000000144e-01
2.211161925640748593e-01,2.022000216016196436e-02,1.966613124133358426e-01,4.845845804746626208e-04,-3.971529469343685452e-22,1.902401911064919016e-01,1.248141846819621344e-04,4.984360602951451447e-02,5.064342008912485656e-04,-1.157209348505212609e-05,-2.159043926774977348e-05,-1.639349178813228959e-21,-7.101420900460379271e-23,4.710802222052836437e-21,2.399999999999999911e-01
2.275902765680976325e-01,2.004219541786172315e-02,1.901205667992961479e-01,4.684688824760849788e-04,7.311867806352208146e-22,1.839124661371032143e-01,1.222343310565709193e-04,4.818792701194090505e-02,4.895909751137325237e-04,-1.118167391563540383e-05,-2.086903518718158127e-05,2.924935959146490395e-21,-3.587574010773760233e-22,-8.315569282276408629e-21,2.449999999999999956e-01
1.623986554714840214e-01,2.037300156246246025e-02,1.837973594075965611e-01,4.528891507463980509e-04,1.282448466368935615e-22,1.777952069874669250e-01,1.197040241810021352e-04,4.658726643791565036e-02,4.733079316163353047e-04,-1.080436720685281744e-05,-2.017170105106568320e-05,5.320452785605498895e-22,-6.483831135760660946e-23,-1.531449366971349474e-21,2.500000000000000000e-01
