Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.656427748394241672e-01,1.912173533109813583e-02,2.606531455157327648e-01,6.483077279703149814e-04,-5.675303510984544597e-22,2.596881828403565518e-01,-1.521383420065795366e-04,-2.240847387817498232e-02,6.293465926788961154e-04,-1.469766886492027296e-05,-2.461872647700893502e-04,-1.135777316949234398e-23,1.469130148022022307e-21,6.420613409310004505e-21,1.900000000000000022e-01
2.859622721782995036e-01,1.993268167656466958e-02,2.516095011207728493e-01,6.258138836115007203e-04,-3.772290710270166665e-18,2.506781770049321123e-01,-1.488216246776858168e-04,-2.162916900920519928e-02,6.075106342301918186e-04,-1.419296264117152566e-05,-2.376454253725311769e-04,-3.758180011943261180e-18,-3.192628138616028395e-22,3.259767942134558429e-19,1.950000000000000067e-01
2.427433489569618130e-01,2.048591368342131055e-02,2.428796358046180215e-01,6.041004901293060576e-04,1.027479453293046102e-21,2.419807792984475514e-01,-1.455725475936059930e-04,-2.087694694001751214e-02,5.864323003805859769e-04,-1.370564091960012920e-05,-2.293999569097580058e-04,7.385258636174235309e-22,-1.339945522229405416e-22,-3.367555170699055653e-21,2.000000000000000111e-01
2.583480987453474764e-01,1.918288109693317908e-02,2.344526626607774389e-01,5.831404688708611943e-04,3.303970425081800899e-23,2.335851435342395921e-01,-1.423899108876920780e-04,-2.015086694025828087e-02,5.660853044648446377e-04,-1.323510359268740115e-05,-2.214405764084340252e-04,-3.902492050653982837e-22,-1.101667333402409512e-21,-4.869256260717566719e-21,2.050000000000000155e-01
2.002361113459832920e-01,2.050470383518153764e-02,2.263180725159095186e-01,5.629076807092149842e-04,3.265332296769715454e-22,2.254807998437397265e-01,-1.392725285910809173e-04,-1.945002094495028311e-02,5.464442718646234662e-04,-1.278077130006239770e-05,-2.137573576760765483e-04,-1.201665933252928016e-21,-3.272851346582188128e-22,-1.758846073401240544e-20,2.099999999999999922e-01
2.130014006305546992e-01,2.079715629296137805e-02,2.184657208238615922e-01,5.433768934440506588e-04,-5.814431047319266627e-23,2.176576416196653319e-01,-1.362192288203924347e-04,-1.877353242050237500e-02,5.274847083626413779e-04,-1.234208471055846468e-05,-2.063407189216065517e-04,1.969237619869113677e-22,-1.089565478477060108e-21,2.935806085919097125e-21,2.149999999999999967e-01
1.805432806791199829e-01,1.931585783116000071e-02,2.108858150145398180e-01,5.245237503350128104e-04,7.597505083122405886e-22,2.101059129123337144e-01,-1.332288539442963980e-04,-1.812055527008697015e-02,5.091829695963391491e-04,-1.191850382900636262e-05,-1.991814108059948693e-04,5.968841223316893639e-22,-4.412406069894105103e-22,-1.905933861007643959e-21,2.200000000000000011e-01
1.848248634045980554e-01,1.935646696194031485e-02,2.035689022816998539e-01,5.063247397265090502e-04,3.782642787697461476e-22,2.028161962632496762e-01,-1.303002607262256259e-04,-1.749027277701135571e-02,4.915162315710890203e-04,-1.150950732705071153e-05,-1.922705049073914233e-04,4.606580782572610219e-22,2.022547461509064059e-22,9.311133934917963927e-22,2.250000000000000056e-01
2.113117855117353505e-01,2.031410290888114797e-02,1.965058577945236473e-01,4.887571657270833522e-04,4.696623466578472072e-22,1.957794009608887775e-01,-1.274323204495053869e-04,-1.688189658476762015e-02,4.744624621971326567e-04,-1.111459189716801153e-05,-1.855993825867293019e-04,1.164848153499273986e-22,5.292318917642278612e-22,-4.081923255997264521e-21,2.300000000000000100e-01
1.987088290908737842e-01,1.926739296152521139e-02,1.896878733181053267e-01,4.717991199049761529e-04,-5.319307239534083891e-22,1.889867517038550382e-01,-1.246239190208071304e-04,-1.629466571247795842e-02,4.580003938129840872e-04,-1.073327162902428497e-05,-1.791597242392193473e-04,-3.920602883600669699e-22,3.745600519831744007e-22,1.631593877481023538e-21,2.350000000000000144e-01
1.740190826442255534e-01,2.134282690405248789e-02,1.831064462288423678e-01,4.554294539667098516e-04,1.225702841210280725e-22,1.824297776574616836e-01,-1.218739570556886907e-04,-1.572784560452051422e-02,4.421094966631067920e-04,-1.036507740745364795e-05,-1.729434989191447141e-04,9.179809800974942284e-23,-8.169968993707162917e-23,-3.591992469815329702e-22,2.399999999999999911e-01
1.656920805899004256e-01,1.982120752630062849e-02,1.767533689108674033e-01,4.396277533826690185e-04,4.749076293921440569e-22,1.761003018899230388e-01,-1.191813499482890658e-04,-1.518072721313440225e-02,4.267699532948881981e-04,-1.000955633126957071e-05,-1.669429543242769939e-04,5.332844910069739678e-22,1.362870931369984122e-22,6.507246363283822156e-22,2.449999999999999956e-01
1.888481426180507183e-01,1.924239736201838191e-02,1.706207185205308730e-01,4.243743119293122814e-04,-3.095817110013438391e-22,1.699904311752154784e-01,-1.165450279226871012e-04,-1.465262611288196785e-02,4.119626338454357027e-04,-9.666271152236418393e-06,-1.611506071283764498e-04,-3.341478607122463895e-22,-5.315439064376643353e-23,-2.690759959132609939e-22,2.500000000000000000e-01
