0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.696406081318855286e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.644230870124353316e+00,-7.807987605029264764e-05,0.000000000000000000e+00,2.235798229556144323e-01,-6.098289642615812439e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.775038857012987137e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.015297830071749008e+00,-1.220653852796431058e-03,0.000000000000000000e+00,-3.017169954053507408e-01,1.445648965679773024e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.519242793321609497e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.918145767505193389e-01,4.233997660942020319e-02,0.000000000000000000e+00,1.608358401656701187e+00,-2.343033676401568011e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.498377025127410889e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.985007070160431264e-02,3.747809295660492479e-02,0.000000000000000000e+00,1.735371236596778832e+00,-9.117833286903900269e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.007036715745925903e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.747396935681906571e-01,2.446072005086143489e-02,0.000000000000000000e+00,1.853098224888893419e+00,-1.587242222233873123e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.448426701128482819e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.317704874628307321e+00,-1.773971717524971611e-02,0.000000000000000000e+00,-1.635195592386503582e+00,1.394360776730237728e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.206557098776102066e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.731126861372483644e-02,3.255807342293677575e-02,0.000000000000000000e+00,1.664528877534792617e+00,-1.011794850082227137e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.090009748935699463e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.048145895524559335e-01,3.227030282439123654e-02,0.000000000000000000e+00,1.992454877190799056e+00,-1.625452995546590618e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.797685408731922507e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.668450070774342375e+00,5.388923895474695587e-03,0.000000000000000000e+00,7.418319464197431490e-01,-5.146529633563418082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.769255548715591431e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.356188535283882945e+00,-3.216308017506515956e-03,0.000000000000000000e+00,-5.060689119600898511e-01,3.295387465500228541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.081746347248554230e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.802802395125953527e+00,1.105805448068205958e-02,0.000000000000000000e+00,1.156390511046691438e+00,-8.917095363243626727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.149349153041839600e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.098559842652561347e+00,6.889486627639868251e-03,0.000000000000000000e+00,8.965416249639152069e-01,-6.515330579470239858e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.448170766234397888e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.806278996095409539e+00,-2.228070765970169200e-03,0.000000000000000000e+00,-4.295384953128700278e-01,2.396824439942532581e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.526143848896026611e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.649989253356144214e+00,1.671037666194235194e-03,0.000000000000000000e+00,3.339288412771672654e-01,-1.661554021909023016e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.156374603509902954e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.980961285779957892e+00,3.114219611206786348e-04,0.000000000000000000e+00,-7.913863377464783744e-01,9.110739610848613002e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.790668815374374390e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.692058558385559408e+00,-1.427801705730500324e-03,0.000000000000000000e+00,-1.114506870366240854e+00,1.630547498646325588e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.545351631939411163e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.298260506025638694e+00,-2.935250240385837029e-03,0.000000000000000000e+00,-1.453053469949818322e+00,3.054606236489937898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.378433942794799805e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.116003505402999085e+00,-5.560518303672447836e-03,0.000000000000000000e+00,-1.911402230600225849e+00,5.540047364929331364e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.487198248505592346e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.387656139983357351e-01,-6.291323288674511953e-03,0.000000000000000000e+00,-2.035223866419821004e+00,8.054256005768248849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.187981754541397095e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.421850578123818043e-01,-9.447314676271622094e-03,0.000000000000000000e+00,-2.292561862682562790e+00,1.210499044821186754e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.870037287473678589e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.892820628575086150e+00,-7.013801024571709314e-04,0.000000000000000000e+00,2.034202049182453342e-01,-5.675135825767068515e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.950479201972484589e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.925864716117056119e+00,-1.470779886332992427e-03,0.000000000000000000e+00,-2.941626865387839684e-01,1.509663241136644518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.546502798795700073e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.582429951876356711e+00,-3.602391997619920410e-04,0.000000000000000000e+00,-5.284144501546242934e-01,6.750483353216590876e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.091577336192131042e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.253377034489580932e+00,-2.393210159251373968e-04,0.000000000000000000e+00,-6.262677606184280377e-01,4.862957038564860029e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.808472871780395508e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.672800204830985349e+00,-1.158357754224144907e-02,0.000000000000000000e+00,-1.071626678697802371e+00,2.240077993237952647e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.505693644285202026e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.087249517890706230e+00,-5.873922863043301926e-03,0.000000000000000000e+00,-8.466302785311642376e-01,1.412925459057738475e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.893990427255630493e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.229953726818311388e+00,-3.216465215830486678e-03,0.000000000000000000e+00,-6.039256424816638047e-01,7.397542948678889063e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.081392938271164894e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.810866024387689066e+00,-2.237193668003414470e-03,0.000000000000000000e+00,-5.268314291057547560e-01,5.088755089117221742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.245556801557540894e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.471898422452269095e-01,1.860832463201051584e-02,0.000000000000000000e+00,2.057649101381333612e+00,-1.888943086600406662e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.610321365296840668e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.331409877275980591e-01,-2.400529586325980333e-02,0.000000000000000000e+00,-2.054654521010407908e+00,2.784479844403854987e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.279656730592250824e-01,0.000000000000000000e+00,-0.000000000000000000e+00,7.926593765456884100e-01,2.375030588717791033e-02,0.000000000000000000e+00,1.747865346353234761e+00,-3.329172390748992072e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.439563579857349396e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.211966710309632322e+00,-1.718154675243701440e-02,0.000000000000000000e+00,-1.310116771593382134e+00,2.943509087535321811e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.567792575806379318e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.522680104626736419e+00,-1.402669226026038865e-03,0.000000000000000000e+00,-4.187674592458240919e-01,2.627467695012933313e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.906945444643497467e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.776658120792090845e+00,7.202219707271921524e-04,0.000000000000000000e+00,3.569499178045251742e-01,-1.624376700996288669e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.234221160411834717e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.013986306583104735e+00,-3.434594992641562278e-04,0.000000000000000000e+00,2.695033993144326789e-01,3.092065211949730080e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.674753773957490921e-01,0.000000000000000000e+00,-0.000000000000000000e+00,2.628723646922589197e+00,2.237595895156044062e-04,0.000000000000000000e+00,2.605229341364462270e-01,-1.912035918602909487e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.151228733360767365e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.322970931457267740e+00,-5.894674573707520647e-03,0.000000000000000000e+00,-1.561786218299426654e+00,5.784187648114487157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.374241752550005913e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.923504599968576922e-01,-6.611755698144433299e-03,0.000000000000000000e+00,-1.757308777651301002e+00,8.402498014854391517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.681923985481262207e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.272305002647673433e+00,-1.124030617534504690e-03,0.000000000000000000e+00,-9.556990349162228782e-01,2.182244044401810135e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.793433733284473419e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.712294585362731159e+00,-3.313563222642419964e-03,0.000000000000000000e+00,-1.135695180112670899e+00,4.128782246917247489e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.496772095561027527e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.735909422807231817e+00,-6.802723753932574894e-04,0.000000000000000000e+00,-5.619894174406524501e-01,9.005850017987276912e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.755808487534523010e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.472992150085249197e+00,-1.060512015701895946e-03,0.000000000000000000e+00,-6.525162791984082666e-01,1.566109377205839315e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.374958336353302002e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.192892467515085819e+00,-7.767390349593160728e-04,0.000000000000000000e+00,-3.993696222357341896e-01,5.998383252367468083e-02,0.000000000000000000e+00,0.000000000000000000e+00
