Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-635.0,400.0,4.15826740589603,0.3144841713495909,10.604320214795193,1.107033421302333,4.071661429364465,10.299453645220249,0.08660597653156543,0.3048665695749442
-10.0,400.0,15.009136111485821,0.547030702266131,15.01751652872067,0.5473725964550473,14.23938359175585,14.247282913665867,0.7697525197299715,0.7702336150548028
-127.0,400.0,11.846998350161613,0.4326440858801769,12.879912596267951,0.47625731376243546,11.924977822383127,12.965752886661097,-0.07797947222151436,-0.08584029039314522
-254.0,400.0,9.047434164555431,0.4240048317264042,12.050236880239733,0.5949741799992834,9.00590114956888,11.991956715285228,0.04153301498655182,0.058280164954505054
-381.0,400.0,6.543864727412428,0.3622463999463215,11.028791818545137,0.6908967103376212,6.6593384787754255,11.24902985254316,-0.11547375136299731,-0.22023803399802233
1270.0,400.0,2.1549448859550195,0.29431280654932046,7.744413043971324,3.2611698420705633,2.459794671630359,11.122339200370131,-0.3048497856753394,-3.3779261563988072
1397.0,400.0,2.3109758986646787,0.2829409068122592,10.97742942413494,3.7341285330807974,2.282424864988334,10.600625551195737,0.028551033676344595,0.3768038729392025
1016.0,400.0,2.9203529600127855,0.3001896860253933,11.435719311734303,2.2368934643868204,3.118792821021192,12.914413780024542,-0.19843986100840638,-1.4786944682902394
1143.0,400.0,2.6918834654641355,0.31442314960165896,11.603620612589255,2.8817844581887706,2.7200940249419467,11.862179029687235,-0.02821055947781126,-0.25855841709798
762.0,400.0,4.88678546354064,0.3273921406858591,16.812911752499158,1.5155064040383581,4.822152914176227,16.513726065677556,0.0646325493644131,0.29918568682160185
889.0,400.0,3.7216311521806844,0.3506323544247017,14.199127153419507,2.082583060557731,3.760505014355916,14.430018700770937,-0.03887386217523181,-0.2308915473514297
508.0,400.0,9.282564556352657,0.43052638052775233,21.67301722801961,1.1249223796809638,8.94492565192072,20.790800534629405,0.33763890443193745,0.8822166933902054
635.0,400.0,6.942910014074285,0.37149559075585803,20.406697295990174,1.3077225256466756,6.536736677769766,18.97690368761447,0.40617333630451924,1.4297936083757037
2101.0,600.0,2.1370930991779464,0.3060708725671287,8.717006111981512,4.05901073855794,2.181378439860722,9.304303661351089,-0.044285340682775676,-0.5872975493695769
1910.0,600.0,2.3964100120659246,0.31498140522574086,10.462171400487204,3.5068804730147005,2.3068866283979563,9.465452861377251,0.0895233836679683,0.9967185391099527
764.0,600.0,6.255350319305671,0.36413759144888724,13.802672201382551,0.9545421902776364,5.960516473770597,13.029801310560144,0.29483384553507364,0.7728708908224071
955.0,600.0,4.818397802598439,0.33090909989149536,12.970708745982694,1.169235132748554,4.528108739385353,11.945000563667069,0.2902890632130859,1.0257081823156255
1146.0,600.0,3.6928770169359364,0.3355096615020537,11.326192397233884,1.5594824576276956,3.6361366347923396,11.062457426992234,0.05674038214359678,0.26373497024165005
1337.0,600.0,3.086807241418467,0.29839093043542736,10.467176668624042,1.7800419780118895,3.0808023937857976,10.43135493355281,0.006004847632669286,0.035821735071230876
10.0,600.0,12.003037802425572,0.4870263633592048,12.005927404999655,0.48716164846013793,12.29199458098127,12.294964449327173,-0.288956778555697,-0.2890370443275181
191.0,600.0,12.386136575351651,0.429232884152247,13.479114230222606,0.47272967539324184,12.228183065365986,13.305154325798645,0.15795350998566526,0.17395990442396148
382.0,600.0,10.270587919031371,0.4053103889475306,13.784972643723851,0.5696007033830291,10.470516397488728,14.06594102021013,-0.19992847845735717,-0.28096837648627826
573.0,600.0,8.229233217011764,0.40547471729373163,14.27483232546041,0.7752777963335474,8.059342115979296,13.949996293008807,0.16989110103246752,0.32483603245160353
1528.0,600.0,2.7414917983349167,0.32225819255428045,10.141610846014158,2.4122672810116508,2.7215796840541295,9.992558493319608,0.019912114280787208,0.1490523526945502
1719.0,600.0,2.4350304805002905,0.31092434675369085,9.285302699636203,2.8630613428860063,2.4784124377467185,9.684773522901695,-0.043381957246428016,-0.3994708232654922
-2101.0,600.0,1.8565756124387296,0.31811677257825777,4.996875929459687,4.218759482666363,2.153878331399855,8.939606313256697,-0.29730271896112526,-3.9427303837970094
-1910.0,600.0,2.21371311397942,0.31671286047337344,8.428095185985761,3.526157822398134,2.2642473425700933,8.99072363491431,-0.05053422859067336,-0.5626284489285496
-573.0,600.0,6.191590906088158,0.34973312219735786,10.378809285916702,0.6686984729694033,6.0826221438798145,10.170458288355295,0.1089687622083435,0.20835099756140707
-382.0,600.0,8.083180799073284,0.41111870602175066,10.710912199952531,0.5777633895148562,8.050052790632641,10.664355937334964,0.03312800844064334,0.04655626261756751
-955.0,600.0,3.9497646592264535,0.29900578818095075,9.901477984322277,1.0565078825302054,3.8539968008901004,9.56309156765478,0.09576785833635304,0.3383864166674968
-764.0,600.0,4.780584684847167,0.3393760004006135,9.936754339782684,0.8896327057612705,4.7349131226155015,9.817031921472202,0.04567156223166524,0.11972241831048258
-1337.0,600.0,3.0804243523841617,0.3055167407504991,10.429099739122616,1.822550781713357,2.8811302981864966,9.24021714834699,0.1992940541976651,1.188882590775627
-1146.0,600.0,3.4259028750837555,0.330884367464214,10.085269888490762,1.537983628410413,3.2737285007264685,9.377948179040658,0.15217437435728698,0.7073217094501043
-1719.0,600.0,2.4216356257134284,0.2791916911390064,9.161959862916452,2.5708599101384784,2.409956336396747,9.054414339048355,0.011679289316681274,0.10754552386809735
-1528.0,600.0,2.5772731878792015,0.30400043253017456,8.912350612796674,2.2755986154872057,2.607040522501181,9.135174326857664,-0.029767334621979558,-0.22282371406098989
-10.0,600.0,12.7548086044746,0.5370648816105102,12.757907032271476,0.5372140662998465,12.197645953100004,12.200589613493719,0.5571626513745969,0.5573174187777568
-191.0,600.0,10.54380766939116,0.4054182345572098,11.450090877544492,0.4465017418207698,10.451228907521992,11.348130543976021,0.09257876186916825,0.10196033356847067
3498.0,1000.0,2.1443445656044298,0.296966250212848,8.799213842687532,3.930646475682258,2.146440269447213,8.82695258713343,-0.0020957038427833474,-0.027738744445898078
3180.0,1000.0,2.153448043026164,0.3135314613600218,7.745398012637207,3.484087011217106,2.254760912138067,8.871227139356318,-0.10131286911190296,-1.1258291267191112
2226.0,1000.0,2.969274827093413,0.3245334808536612,9.75181403009163,1.9326215430280973,2.8641551286546667,9.125818236791815,0.10511969843874613,0.6259957932998148
1908.0,1000.0,2.9867562376198693,0.3063610371151485,8.033486710003224,1.421657363735511,3.2569284952960493,9.287211345548263,-0.27017225767618,-1.2537246355450389
2862.0,1000.0,2.3553520421405185,0.3133393749208161,8.538636058047102,2.8799159818297175,2.3980009452344473,8.930624002935138,-0.04264890309392877,-0.39198794488803657
2544.0,1000.0,2.5643515171066773,0.3024736214102398,8.802540484084483,2.2600635408655423,2.5923651002730077,9.011856184633983,-0.028013583166330402,-0.20931570054949944
1272.0,1000.0,5.035295902291421,0.34790950944787,10.592791624154623,0.9108215291823724,4.749384204706005,9.844279374463166,0.2859116975854157,0.7485122496914567
1590.0,1000.0,3.806637720780545,0.3410183079591712,9.384054037514154,1.203146692310752,3.845291946817463,9.520430012395007,-0.03865422603691826,-0.13637597488085262
-3180.0,1000.0,2.1013513635917858,0.2909418807668208,7.166478872090622,3.2330625558332193,2.2459925945614083,8.773790087117455,-0.14464123096962256,-1.607311215026833
-3498.0,1000.0,2.0806615901020837,0.311131933697801,7.9563057242065796,4.11814351895183,2.1407425284142847,8.751537264030624,-0.06008093831220096,-0.7952315398240444
-2544.0,1000.0,2.6965683374034453,0.3034020316411832,9.790456103465436,2.267000562692896,2.5692003582687213,8.838770714921443,0.12736797913472397,0.9516853885439929
-2862.0,1000.0,2.318207664119476,0.31536437234674203,8.197240445303065,2.89852782227129,2.384019165733851,8.802116852346858,-0.06581150161437499,-0.6048764070437933
636.0,1000.0,7.919299220442699,0.4032210047902895,10.47524095708742,0.5663222883439425,7.974962359020895,10.553419612567943,-0.05566313857819605,-0.07817865548052261
954.0,1000.0,6.14540960496316,0.36640572471818716,10.281833191132005,0.6998774372758049,6.120343223822509,10.23395349545315,0.025066381140651295,0.04787969567885497
10.0,1000.0,10.037633328013188,0.41073591269139964,10.038477044492415,0.4107769862826688,10.309744382507693,10.31061531009237,-0.27211105449450557,-0.27213826559995447
318.0,1000.0,9.456032221122546,0.43235675209547864,10.250418243244475,0.4760783962943818,9.75505284255346,10.579677025996968,-0.29902062143091435,-0.3292587827524933
-1590.0,1000.0,4.01221151531604,0.35184762812654446,10.109338942014837,1.2413536167932617,3.709186627740603,9.040236836159936,0.30302488757543733,1.0691021058549008
-1272.0,1000.0,5.116437346640087,0.34475764099148526,10.805218627196322,0.9025699879934523,4.489929390146349,9.16503082122302,0.6265079564937377,1.6401878059733015
-954.0,1000.0,5.686327003576999,0.3739947224445031,9.404932168902675,0.7143733032568046,5.652029994247085,9.33942090262946,0.03429700932991331,0.0655112662732158
-636.0,1000.0,7.672953798674264,0.3651035776416812,10.12924979759534,0.5127865143834308,7.287813340868105,9.588321565168421,0.385140457806159,0.5409282324269196
-318.0,1000.0,9.356785085870458,0.44693838135025116,10.141134840687153,0.49213457822591394,9.156476771837836,9.920570548706298,0.20030831403262184,0.22056429198085503
-10.0,1000.0,10.795185992280002,0.4371192646695888,10.796105464025656,0.43716297659605574,10.292009400522922,10.2928785546094,0.5031765917570805,0.5032269094162558
-2226.0,1000.0,3.0506463790423846,0.316473873141174,10.236387806185707,1.8846259665700498,2.8240382147631333,8.88691896568228,0.22660816427925123,1.3494688405034267
-1908.0,1000.0,3.3224019921587513,0.3318452126573682,9.591038750693745,1.539915762908862,3.1845580512156575,8.951378905129191,0.13784394094309382,0.6396598455645535
-10.0,2000.0,9.22103528417811,0.45263461827831764,9.22122579834682,0.4526459341437746,9.096149565779776,9.096336957805526,0.12488571839833362,0.12488884054129379
