Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,400.0,32.63204631645026,0.914050595439998,32.65091884992122,0.9146218770621479,32.54619299244439,32.56501186758785,0.08585332400586765,0.0859069823333698
-381.0,400.0,18.423975959322917,0.60494293183408,32.929173639168454,1.1537811876338728,18.621769446294866,33.306416503404996,-0.19779348697194976,-0.37724286423654263
-254.0,400.0,24.349913949463726,0.7154917243362733,33.186154819914044,1.0039958748817668,24.34346105642225,33.17709995907592,0.0064528930414766705,0.009054860838126899
-635.0,400.0,10.79296880295395,0.4929382409438117,31.85385420138469,1.7352196297223643,11.062617480136378,32.80305967767265,-0.2696486771824276,-0.9492054762879611
-508.0,400.0,13.774934831146748,0.5608032330956745,32.06351449301458,1.4653227677556875,14.18509622191081,33.135225190941995,-0.41016139076406155,-1.071710697927415
1397.0,400.0,4.878228857572506,0.49103963437377757,34.66754099806521,6.48052319562736,4.646012525994824,31.602852899900114,0.23221633157768196,3.0646880981650995
1270.0,400.0,5.473103844448821,0.4392498150277125,36.089081740841024,4.867162481641445,5.06973657113337,31.619520247960008,0.4033672733154514,4.469561492881017
1143.0,400.0,5.748117594639132,0.4839849086600341,32.792631183981726,4.435869908247491,5.622365588795994,31.640075538877575,0.12575200584313873,1.152555645104151
1016.0,400.0,6.27574097541643,0.4586213763955573,31.048260543258074,3.417463048349134,6.3586290541604145,31.665909350826745,-0.0828880787439843,-0.6176488075686706
889.0,400.0,7.190535665702665,0.46236165488992953,30.675630049967097,2.7461999389790797,7.362812817529669,31.698871269975783,-0.17227715182700365,-1.0232412200086856
762.0,400.0,8.771427178297332,0.5118421203748625,31.762877057618105,2.3693299712682467,8.76685475398623,31.74171119117141,0.004572424311101386,0.021165866446693826
635.0,400.0,9.985379842330422,0.5391921504235643,29.011014874214776,1.8980406182644494,10.777022781054482,31.797721712732642,-0.7916429387240598,-2.7867068385178655
508.0,400.0,13.480957433351078,0.5749955205843738,31.29538095031428,1.5024057957349097,13.70217192955181,31.873392307437168,-0.22121449620073186,-0.5780113571228895
1719.0,600.0,5.9965090348866505,0.4965369567466471,35.22202771147695,4.572224018538397,5.599774108490175,31.568803243859755,0.39673492639647545,3.6532244676171928
1528.0,600.0,6.135382070545024,0.47377686000674424,30.127812529572964,3.546461949767818,6.329794977497241,31.583092504707196,-0.19441290695221713,-1.455279975134232
955.0,600.0,10.37417873166949,0.5199094921464634,30.484801115455173,1.837049643743348,10.706632617523812,31.65949459921585,-0.33245388585432245,-1.1746934837606773
764.0,600.0,13.490334441594818,0.5809011560755235,31.413598387385925,1.522761381621798,13.601535290889538,31.705097822597118,-0.11120084929472007,-0.29149943521119326
1337.0,600.0,7.366612349616801,0.48170332975570934,31.84945324961577,2.87358649494483,7.3250913912939195,31.60176124143657,0.04152095832288172,0.24769200817920023
1146.0,600.0,8.040400097720925,0.4755490490343675,28.48583849586454,2.210399534816643,8.716037377057932,31.62626813395088,-0.6756372793370069,-3.1404296380863386
191.0,600.0,29.27267346387584,0.8213810427646577,31.992198321242885,0.9046166033788176,29.253526533261965,31.971111115140882,0.019146930613874957,0.021087206102002654
10.0,600.0,32.423341028557125,0.845844874992266,32.43167084751981,0.8460798319019861,32.10065862685618,32.10889881181839,0.32268240170094487,0.3227720357014192
573.0,600.0,17.132894178138855,0.6189166353858001,30.536835691367926,1.1833840797735349,17.776537839619856,31.76749846321114,-0.6436436614810006,-1.230662771843214
382.0,600.0,22.655130040995854,0.8028374857590004,30.85084500812973,1.1282632004031572,23.368918012242435,31.853962968032384,-0.7137879712465818,-1.003117959902653
-1146.0,600.0,8.34457537843316,0.5476810145448616,29.89967561814308,2.545676123705971,8.759841625585574,31.829874661532216,-0.4152662471524149,-1.9301990433891376
-1337.0,600.0,7.746807045501431,0.49504015339885515,34.117493090855376,2.953146908873961,7.349497570118197,31.747355555468438,0.397309475383234,2.370137535386938
-1528.0,600.0,6.63100354915208,0.4607996026308494,33.8377926145914,3.4493205454888085,6.343927894846464,31.688884614557224,0.28707565430561566,2.148908000034176
-1719.0,600.0,6.14883837641203,0.5064321988298184,36.62471056234448,4.663341634069706,5.608300536415449,31.647316510641964,0.5405378399965812,4.977394051702518
-382.0,600.0,22.927445049411173,0.7896585178782282,31.233541392345046,1.109742211108402,23.70334064670054,32.32394195946456,-0.7758955972893666,-1.0904005671195165
-573.0,600.0,17.244606097810912,0.634779212020573,30.7504316745789,1.2137137228636363,18.028365159139174,32.24899859381507,-0.7837590613282615,-1.4985669192361684
-764.0,600.0,13.408110094664497,0.5671206263478609,31.198057311550485,1.486637407227697,13.750596343130432,32.09584315247357,-0.342486248465935,-0.8977858409230848
-955.0,600.0,10.5216877652834,0.5286962837345557,31.00600994457388,1.8680969175484674,10.787685900064472,31.94588849289303,-0.26599813478107315,-0.9398785483191503
-1910.0,600.0,4.996789657354449,0.4730349328785635,30.946909520250777,5.266586984640474,5.056971288724963,31.616948399962325,-0.06018163137051413,-0.670038879711548
-2101.0,600.0,4.6754722523306205,0.46489090778697867,32.135229479286316,6.1652295467986145,4.634699612285732,31.594516204633678,0.040772640044888675,0.5407132746526386
-191.0,600.0,30.0278697378961,0.7954753022146135,32.82392324879796,0.8760856758259784,29.517990786291595,32.26237514710044,0.5098789516045059,0.5615481016975181
-10.0,600.0,32.99624953963845,0.89083862258256,33.00473849985421,0.8910860777554996,32.11720953827195,32.12545432070956,0.8790400013664978,0.8792841791446548
1910.0,600.0,5.175605076927448,0.4193013101638303,32.93777086244672,4.668337725743468,5.051633672545534,31.557521457160185,0.12397140438191467,1.3802494052865342
2101.0,600.0,4.48506991239774,0.4375824442499234,29.610176585647707,5.803073730334523,4.631232830004351,31.548540883982156,-0.1461629176066115,-1.9383642983344487
1908.0,1000.0,8.435109134312466,0.4819032954180322,30.27467631623362,2.236254893868744,8.709921195826606,31.549931794455777,-0.2748120615141403,-1.2752554782221566
2226.0,1000.0,7.019357265916877,0.48961125779889564,29.73027671404519,2.9156722506480164,7.323057401202746,31.538834100882816,-0.3037001352858688,-1.8085573868376272
2544.0,1000.0,6.174606349656755,0.45842983021995615,30.370674211847486,3.425358351894379,6.32984258256639,31.530589409029368,-0.15523623290963506,-1.1599151971818813
2862.0,1000.0,6.8024069267772775,0.4760493475567572,42.567897465282,4.375390499565449,5.600855486566742,31.524385310043602,1.2015514402105358,11.0435121552384
3180.0,1000.0,4.819712979166658,0.47880278758889705,28.9248452940956,5.320648096802859,5.053203005180228,31.519479859168793,-0.23349002601356972,-2.594634565073193
3498.0,1000.0,4.961644696970747,0.470360955557167,35.86553186481247,6.225699489198486,4.63300745596495,31.515688028310787,0.3286372410057963,4.34984383650168
-3498.0,1000.0,4.522170301391549,0.42395939559569623,30.048647007028624,5.611528255942219,4.633739086243595,31.52537188960544,-0.11156878485204569,-1.4767248825768178
-3180.0,1000.0,5.487119152288584,0.454336783964089,36.3413296522957,5.048772078122542,5.054330931758538,31.532013830477613,0.4327882205300462,4.809315821818085
-2862.0,1000.0,5.91261205007041,0.4691031073444323,34.38975360249461,4.311547300139401,5.602639190897261,31.540779415028393,0.30997285917314965,2.848974187466215
-2544.0,1000.0,6.484884996127552,0.5101819045385104,32.6890564004439,3.8120465390698604,6.3327950081373015,31.552649743939988,0.15208998799025064,1.1364066565039153
954.0,1000.0,16.69661634015823,0.6199052560171442,29.67543802779404,1.1840909480024435,17.712562910264595,31.61601382649933,-1.0159465701063652,-1.9405757987052894
636.0,1000.0,23.049155464809584,0.6224578058047188,31.387097325079367,0.8742394984215044,23.241253345193492,31.656898029687042,-0.1920978803839084,-0.26980070460767536
318.0,1000.0,29.140085477597832,0.84254717366405,31.840510149278472,0.9277489140536533,29.02122685738129,31.70963206995115,0.11885862021654248,0.13087807932732076
10.0,1000.0,32.53870829934533,1.0054199532602903,32.54171857089897,1.0055204952556163,31.760411053814945,31.76334349564403,0.7782972455303856,0.7783750752549423
1590.0,1000.0,10.541837933948687,0.5090199715047276,31.03422511086537,1.7958733614658295,10.692327753048248,31.565168241630538,-0.15048981909956183,-0.5309431307651664
1272.0,1000.0,14.064294717302532,0.5569604861224052,32.87870122668719,1.4581136413006786,13.57070826692513,31.58649979698236,0.4935864503774017,1.292201429704832
-10.0,1000.0,31.86415906803792,0.849397942215451,31.86710188466843,0.8494828820096725,31.763142096806767,31.766074811740154,0.10101697123115372,0.10102707292827517
-318.0,1000.0,28.41645959421809,0.8242822107238994,31.043708322067836,0.907636925001143,29.100077587091246,31.7964565008523,-0.683617992873156,-0.752748178784465
-1272.0,1000.0,13.346164286410902,0.5697368405996983,30.998647248699797,1.4915619329005603,13.602901741703404,31.670781798856282,-0.2567374552925017,-0.6721345501564855
-1590.0,1000.0,10.801868457559795,0.5567126753752427,31.951638801217726,1.9641379899913942,10.70935277535118,31.62523422281751,0.0925156822086155,0.326404578400215
-636.0,1000.0,23.23367329708768,0.7164805256484436,31.64625188244262,1.0062940323511365,23.32925656859145,31.780498204936578,-0.0955832715037701,-0.13424632249395785
-954.0,1000.0,17.53152508591101,0.6364802860488681,31.270210581596363,1.2157511780665198,17.771066545783672,31.72776255676249,-0.23954145987266173,-0.4575519751661261
-1908.0,1000.0,8.485244178276863,0.48756350158209977,30.50732618288883,2.2625208768056777,8.719038454825446,31.592240106618572,-0.23379427654858276,-1.0849139237297436
-2226.0,1000.0,7.082848277713591,0.4916699061520795,30.108370514611515,2.927931658048501,7.328131911577146,31.569053195825155,-0.24528363386355512,-1.4606826812136404
