Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
10.0,400.0,38.75177953178541,1.3943535580463775,38.77451816796268,1.3952250290201562,38.927156030535116,38.95000427702411,-0.1753764987497064,-0.17548610906142414
127.0,400.0,35.48568612027527,1.4186297899899407,38.8239581203448,1.561636539257114,35.53859899357143,38.88220494197467,-0.05291287329616523,-0.05824682162987216
-1270.0,400.0,6.112168605514577,0.681236052388785,43.83595361523337,7.548521233000479,5.656972943987218,38.79210118822178,0.4551956615273589,5.043852427011593
-1397.0,400.0,4.9186412810572895,0.641479383469931,36.00630446683728,8.465960246559732,5.126815457944818,38.75369487610787,-0.20817417688752826,-2.7473904092705936
-1016.0,400.0,7.678458715408636,0.6128200937487094,41.92675839462119,4.566490210577882,7.275002655260652,38.92036521682246,0.40345606014798463,3.006393177798728
-1143.0,400.0,6.019831320082441,0.6604536711545108,35.82213496410763,6.053260160067884,6.349660529909915,38.84512068237194,-0.32982920982747377,-3.0229857182643087
-762.0,400.0,10.118314342204004,0.7420288554097892,38.2372799777921,3.434870122413298,10.317718853492943,39.160328445661385,-0.19940451128893955,-0.9230484678692861
-889.0,400.0,8.423528322562063,0.6414568843527992,38.32515874567857,3.8099371737189784,8.541269911568227,39.02448564946561,-0.1177415890061635,-0.6993269037870391
254.0,400.0,28.334832909533013,1.0181531384796296,38.804518123909595,1.428697937743078,28.348888397380538,38.82424113584444,-0.014055487847524972,-0.01972301193484327
381.0,400.0,21.208273375059314,0.9222110488094567,38.29944942875828,1.758892786660891,21.46065740399336,38.780810445342915,-0.25238402893404555,-0.4813610165846356
-127.0,400.0,36.53506423936614,1.3849273638976924,39.97912011245327,1.5245366979746042,35.703266672093854,39.063472151665145,0.8317975672722895,0.915647960788128
-10.0,400.0,39.243474600961214,1.4959236191593754,39.26652054655673,1.4968585714213498,38.94139784344401,38.96425499106607,0.30207675751720586,0.30226555549065637
-381.0,400.0,21.41842215243349,0.9789080528051219,38.700256997835034,1.8670285018878985,21.755368123569433,39.34289930719638,-0.33694597113594327,-0.6426423093613494
-254.0,400.0,28.49912858569288,1.13075607600982,39.03506192408902,1.5867051947588795,28.620156229216867,39.20489093917297,-0.12102764352398765,-0.16982901508394832
-635.0,400.0,13.106890658157736,0.7685673314201744,40.16562940856892,2.7054770952445475,12.862373055299432,39.30488924063224,0.24451760285830382,0.860740167936676
-508.0,400.0,16.299686067280383,0.8053542008425972,38.766938582917454,2.104309991381622,16.53703973097066,39.387119970773774,-0.23735366369027489,-0.62018138785632
1397.0,400.0,5.388869598222801,0.6267681758964482,42.21216913297195,8.271808257103265,5.119076311839111,38.65155706005085,0.26979328638369005,3.560612072921103
1270.0,400.0,6.033558037070592,0.5709499492020287,42.964899385268744,6.326482280876728,5.644849149579738,38.65776196881539,0.3887088874908544,4.307137416453351
1143.0,400.0,6.825831542647034,0.6547462269734665,43.209373841480286,6.000949686243833,6.330047216842645,38.66535866153329,0.49578432580438925,4.544015179946996
1016.0,400.0,7.609240011829818,0.6511029479803584,41.41096830303326,4.851758727170438,7.242042513415302,38.67475942384765,0.3671974984145159,2.736208879185611
889.0,400.0,8.606311450610901,0.6585885751319672,39.41080027711919,3.9116909581749137,8.484377035579552,38.6865700569504,0.12193441503134927,0.724230220168792
762.0,400.0,10.311660645798293,0.7206081588053905,39.132284850787656,3.3357131823141213,10.218621561078063,38.7016046016406,0.09303908472023004,0.43068024914705916
635.0,400.0,12.194090316834133,0.6984576417279458,36.9524295820565,2.4586800328888883,12.69648902980741,38.72095155152134,-0.5023987129732763,-1.7685219694648353
508.0,400.0,16.70702758063172,0.8890208729850952,39.83128122315316,2.322922639022755,16.291883837609117,38.7465521370094,0.41514374302260393,1.08472908614376
1719.0,600.0,6.095986056198515,0.6547143871982483,36.6800327530629,6.028757388058592,6.308687902752488,38.63863921404736,-0.21270184655397273,-1.9586064609844556
1528.0,600.0,7.236609812234422,0.6918418179277632,38.79931055435962,5.178789615229583,7.215881872515121,38.644151331280355,0.020727939719300537,0.15515922307926644
955.0,600.0,12.470732508186604,0.7960678424041605,38.06005346273423,2.8128283256504236,12.64409318163643,38.672606547859274,-0.1733606734498263,-0.6125530851250431
764.0,600.0,16.672596118777726,0.7764570340802631,39.862569813153755,2.0353872145372445,16.224970606977777,38.68917424375496,0.4476255117999486,1.1733955693987923
1337.0,600.0,8.562991674307083,0.6800281139976633,39.3142930377838,4.056686935416243,8.451839857239252,38.65122026937117,0.11115181706783162,0.6630727684126256
1146.0,600.0,9.986854031421316,0.6714432024204703,37.77403913488245,3.1209351491705877,10.177547677028311,38.66040226902832,-0.19069364560699498,-0.8863631341458671
191.0,600.0,35.73618518648962,1.424665078609097,39.117388522330344,1.5690350973111487,35.432668011097675,38.783114096728745,0.30351717539194567,0.33427442560159903
10.0,600.0,39.70343261874803,1.3642562476956843,39.713803027350984,1.3646352077644888,38.823897974106934,38.83402406753082,0.8795346446410974,0.8797789598201646
573.0,600.0,21.53674319219529,0.8728678814784104,39.017327129915465,1.6689452110837582,21.376686124703657,38.71129401544478,0.16005706749163195,0.3060331144706865
382.0,600.0,26.961058861625382,1.1555908327816913,36.92892349990634,1.6240031569006792,28.250796131335303,38.74144860668612,-1.2897372697099208,-1.8125251067797805
-1146.0,600.0,10.09397262580967,0.7215258883030206,38.27193707345895,3.3537244814212697,10.203980902138793,38.78326654266435,-0.11000827632912369,-0.5113294692053998
-1337.0,600.0,8.326157947520718,0.6612350634514961,37.901468677225836,3.9445775666151826,8.466590970916792,38.73921758728607,-0.14043302339607422,-0.8377489100602347
-1528.0,600.0,7.188684157305704,0.6398975705684169,38.44056253188343,4.789960374462892,7.224408507242098,38.70797755026953,-0.03572434993639373,-0.26741501838610304
-1719.0,600.0,6.058455533082392,0.677777711571016,36.33444325184194,6.2411296681310215,6.31381107981018,38.685814581109426,-0.25535554672778815,-2.3513713292674865
-382.0,600.0,27.628213055662915,0.9744636040195005,37.866504940084795,1.3694570122221164,28.403197325358253,38.95562477803298,-0.774984269695338,-1.0891198379481821
-573.0,600.0,21.4485466496609,0.8497452267053361,38.84869313567615,1.6247341170912708,21.50704792301488,38.9605490328608,-0.058501273353979144,-0.11185589718464684
-764.0,600.0,15.132514588624009,0.8208253096054177,35.8254343140428,2.1516932260372066,16.30933361197757,38.91032155032798,-1.1768190233535627,-3.0848872362851765
-955.0,600.0,12.477877990729123,0.6633404207340824,38.08530133059853,2.343848885234087,12.692164552515523,38.84246206325505,-0.21428656178640004,-0.7571607326565157
-1910.0,600.0,5.465474312987869,0.6303872912609951,36.8341958481103,7.018486950286653,5.6303542258551085,38.66990467800804,-0.16487991286723958,-1.8357088298977402
-2101.0,600.0,5.753022872638154,0.5915011227043026,47.23500131779421,7.844292365322232,5.106292173630755,38.65827256798358,0.6467306990073993,8.576728749810627
-191.0,600.0,35.860329597162014,1.3635755366206708,39.25411324479646,1.5017549787080562,35.5401558420604,38.901494326473,0.3201737551016137,0.3526189183234578
-10.0,600.0,39.99364057637748,1.4997126710223647,40.004091598302,1.5001292578754266,38.830346721122304,38.840474605864806,1.1632938552551764,1.1636169924371913
1910.0,600.0,5.9695684473674815,0.5990681823330302,42.446583903685095,6.669792171136163,5.627156229642787,38.634299431845236,0.34241221772469466,3.8122844718398596
2101.0,600.0,4.783133415486631,0.623066643388594,34.37264793939904,8.262903866479078,5.104219130988296,38.63078056171505,-0.3210857155016651,-4.258132622316012
1530.0,800.0,9.656445171644071,0.7215888077698994,36.30789717192335,3.36091262043952,10.157466280590175,38.6414812713881,-0.5010211089461034,-2.333584099464751
1785.0,800.0,8.069134276894891,0.6560664968668526,36.44233163480978,3.9222781749599585,8.43595054377839,38.635334089116526,-0.36681626688349844,-2.1930024543067432
2040.0,800.0,6.739407115114533,0.6456651247850633,35.15172626413882,4.844102598699937,7.20311329370686,38.630681869027754,-0.4637061785923269,-3.478955604888931
2295.0,800.0,6.342887337060664,0.5659759049946812,39.03897941003801,5.2238028440643856,6.298263101403598,38.62710991686272,0.04462423565706608,0.4118694931752884
2550.0,800.0,4.969843245075423,0.6237716512165951,31.385046501473838,6.961389091897706,5.6185116587226425,38.62428735221644,-0.6486684136472194,-7.239240850742604
2805.0,800.0,4.874484457077425,0.6484979633483816,35.66455957241643,8.620995132214238,5.096956766522049,38.62205952642049,-0.22247230944462437,-2.9574999540040636
-2805.0,800.0,5.365396718754502,0.6474487678351437,42.1906436273463,8.607047348375932,5.097798365344875,38.6332475636464,0.26759835340962645,3.5573960636998976
-2550.0,800.0,5.979037019227017,0.6272692973167636,42.64780670753285,7.00042336888279,5.619808747754783,38.6387630684853,0.3592282714722339,4.009043639047555
-2295.0,800.0,6.504483367132501,0.6089430942162852,40.53046658118659,5.6203782517389875,6.300328100643046,38.646169295194596,0.2041552664894546,1.884297285991991
-2040.0,800.0,7.159067255660168,0.5793343935538754,38.300226468582444,4.34645628763795,7.206533344006106,38.65634079639784,-0.047466088345937685,-0.35611432781539776
765.0,800.0,21.22457454789274,0.9003951589275705,38.46549772642369,1.723729154057863,21.334996995640036,38.67689201320679,-0.11042244774729681,-0.21139428678309713
510.0,800.0,27.492147741382574,1.0404406748527641,37.701961183340835,1.463282267867145,28.20032622721441,38.697947831930264,-0.7081784858318372,-0.9959866485894295
255.0,800.0,34.53208541896581,1.2409677445162002,37.799807447400454,1.3670520063711469,35.37353754889753,38.72675242850219,-0.8414521299317173,-0.9269449811017338
10.0,800.0,39.819420851111445,1.3115786735247792,39.82527232911192,1.3117836076925176,38.75561473061623,38.76129998891037,1.0638061204952152,1.0639723402015449
1275.0,800.0,12.276811365295266,0.6877251532679005,37.44059663319547,2.4345739068321675,12.618376071555954,38.64974903572964,-0.34156470626068725,-1.2091524025341727
1020.0,800.0,15.579597908749546,0.7833633684632071,37.05351285490853,2.0568184443212076,16.19186791859356,38.66110429950521,-0.6122700098440124,-1.6075914445966788
-10.0,800.0,37.68806726747956,1.475064522618373,37.693585721482584,1.4752950014500321,38.75800899706573,38.763694629464005,-1.0699417295861693,-1.070108907981421
-255.0,800.0,35.99549729090308,1.274629414186294,39.411904252107604,1.404133754276081,35.43775723506222,38.79749693512447,0.5577400558408598,0.614407316983133
-1020.0,800.0,15.666374878217354,0.7897669553696746,37.281356635367445,2.073631862192501,16.227860734740478,38.75560793740097,-0.5614858565231238,-1.4742513020335224
-1275.0,800.0,12.983343949832886,0.7164745047655164,39.941749581387725,2.536347734155271,12.637992144765494,38.71919070114428,0.3453518050673914,1.2225588802434473
-510.0,800.0,28.935431164469552,1.023224365584766,39.73180401009175,1.4390691429106997,28.281700639938734,38.81239331457583,0.6537305245308183,0.9194106955159214
-765.0,800.0,22.470231852672068,0.9994188243632831,40.85020158774908,1.9133014516882865,21.396003965201032,38.793684613644864,1.0742278874710358,2.0565169741042197
-1530.0,800.0,10.031544932649343,0.7056790790809554,38.05498291814306,3.286810573175656,10.168061020915419,38.6908279298811,-0.13651608826607564,-0.6358450117380414
-1785.0,800.0,7.955635970364167,0.6229367125280271,35.76378466933241,3.7242125357696105,8.441845185075193,38.670575063953805,-0.4862092147110264,-2.906790394621396
-10.0,1000.0,38.48778897628089,1.4986139709753867,38.4914007590137,1.4987638323724843,38.71409206378561,38.71772647682717,-0.22630308750471784,-0.22632571781346655
-318.0,1000.0,35.08031098049773,1.1383799955663028,38.388112346383416,1.2534975342379495,35.39636561599714,38.73612769084307,-0.3160546354994125,-0.3480153444596539
-636.0,1000.0,27.645702014687746,1.1193462874220368,37.86963788999624,1.5721173832991011,28.26350089404446,38.73733394485723,-0.6177988793567124,-0.8676960548609856
-954.0,1000.0,21.00340983325401,0.9548162426367192,37.96200916170037,1.8238097821202797,21.399719838562415,38.719007243800036,-0.3963100053084041,-0.7569980820996633
636.0,1000.0,28.18061403847849,0.9769247673887621,38.62091968776224,1.372086928098447,28.217661186189144,38.672952258533265,-0.03704714771065554,-0.05203257077102563
954.0,1000.0,20.787440602212303,0.8630000024287251,37.549482877979905,1.6484301126391467,21.367183189102974,38.656858469081165,-0.5797425868906707,-1.1073755911012597
-1908.0,1000.0,10.360608622969682,0.6593966677935347,39.4502712715586,3.059906498615858,10.189487061140808,38.65618782426793,0.1711215618288744,0.7940834472906673
-2226.0,1000.0,8.537157520925144,0.6735585164003763,39.09608177747892,4.011092155611488,8.46136360767528,38.64472326373858,0.07579391324986418,0.4513585137403453
-1272.0,1000.0,14.9875496144419,0.7405432683415968,35.40260506251648,1.9387304278260065,16.24475146796333,38.69393939980592,-1.2572018535214298,-3.2913343372894417
-1590.0,1000.0,12.735401827098576,0.7531339745202362,38.94027114353246,2.657131975504846,12.659451826068347,38.67231194489771,0.07595000103022898,0.26795919863475604
-3180.0,1000.0,5.7916982727583735,0.6455962806737265,40.39366771558404,7.1741241093587185,5.632673322235995,38.626518855399155,0.15902495052237864,1.7671488601848822
-3498.0,1000.0,5.1744181351068335,0.6478123752822724,39.4897589275011,8.57444719048566,5.108956981665619,38.623314838708566,0.06546115344121439,0.8664440887925338
-2544.0,1000.0,7.29031615237199,0.6374098377417956,39.13453560109546,4.7626855133770825,7.223677414301972,38.63661521511552,0.06663873807001863,0.4979203859799384
-2862.0,1000.0,6.476266684910883,0.6454359623753569,40.11119191855102,5.932230329374251,6.315196897486576,38.630792415263564,0.16106978742430744,1.4803995032874582
10.0,1000.0,38.09203911688627,1.418250486440636,38.09561132463314,1.41839231148928,38.71254581472287,38.716180073139526,-0.6205066978366034,-0.6205687485063862
318.0,1000.0,36.050026227790845,1.366197540833776,39.4558890783438,1.504352900953051,35.35767863700576,38.69352852978817,0.6923475907850829,0.762360548555634
2226.0,1000.0,8.469031075987933,0.7440716802324638,38.69038362026802,4.43100340523202,8.458384298277458,38.626981249847034,0.010646777710475064,0.06340237042098806
1908.0,1000.0,9.648620101485168,0.7124534850724572,36.14631416919648,3.3061147491532763,10.184136501314201,38.631358744012715,-0.5355163998290333,-2.4850445748162358
2862.0,1000.0,6.928799499152246,0.5806374321239852,44.27044092568721,5.336664186698562,6.314149740785564,38.621167951949666,0.6146497583666823,5.6492729737375456
2544.0,1000.0,6.708194467853412,0.600622095998376,34.78495963016045,4.487809861485723,7.22194517864082,38.62367206111848,-0.5137507107874084,-3.838712430958026
1590.0,1000.0,11.981412701664222,0.6421172178837674,36.28012211008752,2.26545375641572,12.649532762973028,38.637316498391115,-0.6681200613088052,-2.357194388303597
1272.0,1000.0,16.411331766225423,0.8042271561006044,39.13004395537131,2.105453827036884,16.226263447339168,38.6455380576202,0.1850683188862554,0.48450589775111297
3498.0,1000.0,5.073500042745062,0.582542382475263,38.15400665332831,7.710533304612113,5.108528100350551,38.61763816390679,-0.03502805760548888,-0.4636315105784803
3180.0,1000.0,5.6015895132285065,0.633500461513016,38.28110313618434,7.039710528517238,5.632014129833237,38.619193645742754,-0.030424616604730836,-0.3380905095584126
