Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.277694956179053598e-01,1.946396981935408568e-02,8.311003075983189881e-01,4.604741290392339384e-03,1.388872427786560413e-21,5.056354127721990332e-01,1.091436350426896665e-04,6.595912008889153189e-01,3.286242977604135647e-03,-3.524581342833154707e-05,3.282845916778027139e-03,1.572843794331024107e-20,-6.569391999224036765e-21,-1.030839185318471389e-20,5.000000000000000278e-02
8.153330081524802209e-01,1.956167876072207462e-02,8.163247132645251591e-01,4.522877818482809106e-03,-9.465702349382625854e-17,4.966468411270538730e-01,1.002419586449104745e-04,6.478641479488215227e-01,3.227810809326421646e-03,-3.462492365958710124e-05,3.224490162812425429e-03,-5.586282492120518927e-17,3.484849392941031698e-18,-7.644636138652772958e-17,5.500000000000000028e-02
8.051705118054416355e-01,2.057926512557422052e-02,8.018118046137598931e-01,4.442469692483901056e-03,9.127460266810190703e-17,4.878180385695071730e-01,9.178718647821291067e-05,6.363456078666173132e-01,3.170417807817902008e-03,-3.401483499465523641e-05,3.167171552838190900e-03,5.546845764912002116e-17,7.971303378214091841e-18,7.248662077597355596e-17,5.999999999999999778e-02
7.902253557184912847e-01,1.913710114202404194e-02,7.875569115299407841e-01,4.363491040894697942e-03,-3.305613511253178944e-21,4.791461660334302985e-01,8.375940467579586607e-05,6.250318725839520972e-01,3.114045484356277489e-03,-3.341536524772063625e-05,3.110871661626164308e-03,1.842676800773259166e-21,1.752192297499285857e-20,-5.578025098491531215e-21,6.500000000000000222e-02
7.768613095990279938e-01,1.948039836800108393e-02,7.735554469237229114e-01,4.285916452074482741e-03,3.542032781992079045e-17,4.706284348699369402e-01,7.613954967983231528e-05,6.139193000088022378e-01,3.058675679492425283e-03,-3.282633506307210293e-05,3.055572390960710743e-03,1.648085691275879172e-17,-1.662419298842824219e-18,3.199678813859484181e-17,7.000000000000000666e-02
7.627904706280520530e-01,2.019059874529058676e-02,7.598029052566761532e-01,4.209720966078136888e-03,5.372483098462574691e-21,4.622621059535467203e-01,6.890937254888722082e-05,6.030043128411048947e-01,3.004290557183852614e-03,-3.224756788292382957e-05,3.001255963849432540e-03,1.340719257851791012e-21,1.171252103660419846e-20,5.741822940253412309e-21,7.499999999999999722e-02
7.708419818098812826e-01,2.052495195873182271e-02,7.462948610912061298e-01,4.134880066622772035e-03,-1.232262769077155778e-16,4.540444888038436821e-01,6.205140475048445019e-05,5.922833974189524175e-01,2.950872599016325041e-03,-3.167888991307772818e-05,2.947904918830642103e-03,-7.668527089034801685e-17,8.399000304234373686e-18,-9.648176085621240276e-17,8.000000000000000167e-02
7.436641009305666739e-01,1.883239432260805021e-02,7.330269676666156808e-01,4.061369673206216037e-03,1.056246649991831362e-16,4.459729407228742448e-01,5.554892538049477010e-05,5.817531025856560456e-01,2.898404598537332368e-03,-3.112013009029872913e-05,2.895502104386438614e-03,6.395538455803366498e-17,-1.709497490048766875e-18,8.406206767137283500e-17,8.500000000000000611e-02
7.083809846870906535e-01,2.044451507003317015e-02,7.199949555003777313e-01,3.989166133362984437e-03,1.852805655512759903e-16,4.380448659477301776e-01,4.938592974862108522e-05,5.714100385769382839e-01,2.846869655690354578e-03,-3.057112004769714096e-05,2.844030673451754861e-03,1.131656340252450528e-16,7.890452296163328902e-19,1.467062637487249087e-16,8.999999999999999667e-02
6.977813100661525159e-01,2.054509659521291248e-02,7.071946310141361547e-01,3.918246215054199504e-03,-4.765829060973832738e-17,4.302577148180261601e-01,4.354709927380098018e-05,5.612508759278642678e-01,2.796251171342504019e-03,-3.003169408224561106e-05,2.793474078020585869e-03,-2.209766044498440360e-17,1.025312383041843909e-18,-4.311126853656907736e-17,9.500000000000000111e-02
6.468175284151966853e-01,2.023188365688980903e-02,6.946218751844940309e-01,3.848587099203579914e-03,2.013829437028522567e-21,4.226089829583157820e-01,3.801777263530021345e-05,5.512723443995539707e-01,2.746532841921124710e-03,-2.950168911956091875e-05,2.743816063852753430e-03,8.079132329454112043e-21,-7.154360196465762159e-21,-3.656434296806424606e-21,1.000000000000000056e-01
7.074846082468518871e-01,1.983391589567566615e-02,6.822726422174733019e-01,3.780166372355515080e-03,4.556078982758983562e-21,4.150962104747715764e-01,3.278391812714117568e-05,5.414712319247864114e-01,2.697698654139213826e-03,-2.898094468153576315e-05,2.695040665266405441e-03,-6.352580830673966111e-21,3.827083387285220022e-22,1.061129289596894758e-20,1.049999999999999961e-01
6.508582818452227636e-01,1.964319354702403347e-02,6.701429582463271917e-01,3.712962019458168790e-03,-1.556319279011212007e-16,4.077169811659419607e-01,2.783210716582871537e-05,5.318443835722381774e-01,2.649732879809461959e-03,-2.846930285253642266e-05,2.647132200020119348e-03,-9.202144356508802170e-17,5.408861786897004739e-18,-1.255574347728854726e-16,1.100000000000000006e-01
6.629040432405254313e-01,2.054179513438169138e-02,6.582289200531189488e-01,3.646952416793652722e-03,-1.163906920549838690e-16,4.004689217478417107e-01,2.314948890315409065e-05,5.223887005296792285e-01,2.602620070767118227e-03,-2.796660824529498789e-05,2.600075264296891099e-03,-7.076500183307480566e-17,-8.401997114132641106e-18,-9.240731467097069877e-17,1.150000000000000050e-01
6.415508115237048559e-01,2.020490327315260445e-02,6.465266938127887109e-01,3.582116325022303115e-03,1.474219697963629555e-16,3.933497010926049753e-01,1.872376589888880856e-05,5.131011391051084614e-01,2.556345053873021727e-03,-2.747270796845948878e-05,2.553854727770443235e-03,8.960063932874537478e-17,1.196201043167017519e-17,1.170682583058757626e-16,1.199999999999999956e-01
6.507266997600785752e-01,1.932908738203279256e-02,6.350325138591881302e-01,3.518432882347421412e-03,7.175678773177701416e-22,3.863570294803851946e-01,1.454317080824420969e-05,5.039787097454131448e-01,2.510892926106600941e-03,-2.698745159234999921e-05,2.508455728754349547e-03,2.868561565626519696e-20,1.305111253371458116e-20,-2.108811919039419006e-20,1.250000000000000000e-01
6.154524010646578169e-01,1.887822711345308116e-02,6.237426814731361624e-01,3.455881597800111119e-03,-4.467564859804821842e-21,3.794886578645459974e-01,1.059644404309408809e-05,4.950184760725879207e-01,2.466249049744033764e-03,-2.651069111638736732e-05,2.463863669437201583e-03,2.310325821329007287e-21,1.412292318965102854e-20,-7.400696683007796343e-21,1.300000000000000044e-01
6.388015958399733130e-01,2.003574525765321190e-02,6.126535636931706996e-01,3.394442344669556036e-03,4.400303806558195230e-21,3.727423771505494754e-01,6.872812365218996492e-06,4.862175539380499956e-01,2.422399047642108567e-03,-2.604228093589384726e-05,2.420064211219998072e-03,1.656750536397855363e-20,-6.011922338972906397e-21,-7.157060897733768614e-21,1.350000000000000089e-01
5.901110624720674602e-01,1.981488504698130856e-02,6.017615921451054950e-01,3.334095354000486504e-03,5.520689568287522957e-17,3.661160174861881611e-01,3.361968373945142764e-06,4.775731104919533898e-01,2.379328798570884331e-03,-2.558207780948199193e-05,2.377043270100791684e-03,2.631600792105112105e-17,-2.396359798219567548e-18,4.938897704495499678e-17,1.400000000000000133e-01
6.092464317074463009e-01,2.019759877204394330e-02,5.910632618952830208e-01,3.274821208264343080e-03,8.534437934435498256e-17,3.596074475661330538e-01,5.405085024652242498e-08,4.690823632713872482e-01,2.337024432672552780e-03,-2.512994082589676894e-05,2.334787012181444715e-03,5.232360056656725862e-17,4.613070250494420898e-18,6.742517813848094120e-17,1.449999999999999900e-01
5.840024059856891991e-01,1.981569213731353488e-02,5.805551303211584635e-01,3.216600835085629134e-03,7.281253437066880767e-21,3.532145739469351731e-01,-3.060374078326848571e-06,4.607425793023969263e-01,2.295472326957405385e-03,-2.468573137233827331e-05,2.293281849215486438e-03,2.066331539440145162e-21,1.693807817405399258e-20,7.590705471427088615e-21,1.499999999999999944e-01
5.730754574136461832e-01,2.115661736353352182e-02,5.702338160049794658e-01,3.159415501132576895e-03,2.121304038470172044e-16,3.469353403759868892e-01,-5.990330985007971546e-06,4.525510742204058579e-01,2.254659100923957563e-03,-2.424931310116946339e-05,2.252514434267821521e-03,1.283618178794070132e-16,-3.623431234382698091e-18,1.688885464952973926e-16,1.549999999999999989e-01
6.082460973325849451e-01,2.059123726047300609e-02,5.600959976443116162e-01,3.103246806066717323e-03,-1.853432592326209358e-16,3.407677271306474576e-01,-8.744452437981268221e-06,4.445052114040706215e-01,2.214571612215636941e-03,-2.382055189843229517e-05,2.212471657420637169e-03,-1.151080838035721217e-16,1.153677723887411616e-17,-1.452960507132129759e-16,1.600000000000000033e-01
5.571813906215248302e-01,1.957722564485873257e-02,5.501384129846678128e-01,3.048076676652767061e-03,1.303034233426567987e-16,3.347097503707342492e-01,-1.133099557096571607e-05,4.366024011267423677e-01,2.175196952397134148e-03,-2.339931585257434092e-05,2.173140641589574925e-03,5.785828234040379362e-17,9.067653559760053371e-18,1.198334891748092195e-16,1.650000000000000078e-01
5.409373892118256588e-01,1.911024656511443875e-02,5.403578577682059958e-01,2.993887360911696126e-03,1.560646376822222532e-16,3.287594615007110033e-01,-1.375785796160326226e-05,4.288400997207411636e-01,2.136522442761401835e-03,-2.298547522211215446e-05,2.134508738370817418e-03,9.454527069506166226e-17,-2.305803102191333297e-18,1.241677454895017166e-16,1.700000000000000122e-01
5.845621298642931229e-01,2.028667384053135792e-02,5.307511847043331343e-01,2.940661422447295691e-03,-9.413766416184682642e-17,3.229149465451289780e-01,-1.603259284555317161e-05,4.212158087590722744e-01,2.098535630260575397e-03,-2.257890240396367729e-05,2.096563524011791496e-03,-5.065203116139046422e-17,-5.335910261581879641e-18,-7.978687387267759016e-17,1.750000000000000167e-01
5.081310765504147842e-01,1.918997578247425007e-02,5.213153024553307535e-01,2.888381734803277881e-03,2.689285799237766334e-16,3.171743255331341271e-01,-1.816242369448843618e-05,4.137270742491208630e-01,2.061224283459410847e-03,-2.217947190367142548e-05,2.059292795403079666e-03,1.641939897766490311e-16,9.904410520564555828e-19,2.129869233779640734e-16,1.799999999999999933e-01
5.076207120208803270e-01,1.964806656979178195e-02,5.120471746427209814e-01,2.837031475978649998e-03,-6.268932729496744497e-17,3.115357518955235716e-01,-2.015425818434377449e-05,4.063714858428597587e-01,2.024576388604806040e-03,-2.178706030340414975e-05,2.022684566180770957e-03,-3.883899258682033270e-17,5.019198333431949753e-19,-4.921641381212826913e-17,1.849999999999999978e-01
5.277723058849510540e-01,1.952475541423503644e-02,5.029438188697619161e-01,2.786594123005616853e-03,-6.795370681362260126e-17,3.059974118715488300e-01,-2.201470157890443797e-05,3.991466760599086672e-01,1.988580145737041567e-03,-2.140154623184363855e-05,1.986727062875621140e-03,-3.253188291236601446e-17,1.322217289102746572e-18,-6.068535413045100357e-17,1.900000000000000022e-01
5.151905714816066295e-01,1.911427619521628360e-02,4.940023057617135560e-01,2.737053446636529119e-03,-3.605015172429351647e-22,3.005575239264677845e-01,-2.375006955364564729e-05,3.920503195247456718e-01,1.953223964882791746e-03,-2.102281033392864354e-05,1.951408721136919456e-03,-8.443127413231530138e-21,1.949594642418833662e-21,6.018807006924201024e-21,1.950000000000000067e-01
4.917187262333932996e-01,1.995882715435164448e-02,4.852197580230490082e-01,2.688393506119548908e-03,2.603409052778248483e-21,2.952143381793440047e-01,-2.536640048234063661e-05,3.850801322174131625e-01,1.918496462310481784e-03,-2.065073524118127241e-05,1.916718182020353848e-03,-1.601163905467113665e-22,-6.943036391944504998e-21,3.403234962792762169e-21,2.000000000000000111e-01
4.899831057392112221e-01,1.973505846219751961e-02,4.765933495123865216e-01,2.640598644084726603e-03,-2.902665958616989501e-16,2.899661358415686063e-01,-2.686946720981131520e-05,3.782338707383342546e-01,1.884386456865407098e-03,-2.028520554127584630e-05,1.882644288353849636e-03,-1.775490336238291897e-16,1.446432151289055616e-18,-2.296354617955055486e-16,2.050000000000000155e-01
4.746184556704085011e-01,2.022719012057447655e-02,4.681203043316098378e-01,2.593653481483272974e-03,5.666682292009399127e-21,2.848112286639601920e-01,-2.826478833107054695e-05,3.715093315844297805e-01,1.850882966343244231e-03,-1.992610774924693864e-05,1.849176081141001805e-03,-5.495279462269378342e-21,3.471819344869815120e-21,1.135346703042751030e-20,2.099999999999999922e-01
4.924014399463559899e-01,1.950326295536749382e-02,4.597978959340740523e-01,2.547542912664479010e-03,6.975458518966434808e-17,2.797479583954206594e-01,-2.955763899825888962e-05,3.649043504404254623e-01,1.817975203963446062e-03,-1.957333027825747197e-05,1.816302796061379250e-03,4.099287831825166960e-17,-1.789192968032927937e-17,5.646782478228839804e-17,2.149999999999999967e-01
4.474840363000979759e-01,1.948832737853776337e-02,4.516234462466627297e-01,2.502252100506988965e-03,-2.103629790859634711e-16,2.747746962499681422e-01,-3.075306127507740079e-05,3.584168014811898728e-01,1.785652574880824571e-03,-1.922676341121032402e-05,1.784013860010036584e-03,-1.248057077137122647e-16,6.474801801225715879e-18,-1.693878177408425139e-16,2.200000000000000011e-01
4.418804625272529374e-01,1.987002069368238796e-02,4.435943248072597989e-01,2.457766471634098213e-03,1.364783646141727900e-16,2.698898423830976001e-01,-3.185587405655227323e-05,3.520445966863455789e-01,1.753904672757917007e-03,-1.888629927093869718e-05,1.752298887696304274e-03,8.302214279415867564e-17,-2.530324117019861955e-17,1.083220577721386982e-16,2.250000000000000056e-01
4.398558369052264494e-01,2.006200117747656761e-02,4.357079479200316463e-01,2.414071711752282384e-03,-1.545454361237978845e-16,2.650918253789312229e-01,-3.287068257353032607e-05,3.457856851690486177e-01,1.722721276426151041e-03,-1.855183179334099133e-05,1.721147678329784181e-03,-9.397348511196019598e-17,-9.765359459540010753e-18,-1.226918133012185068e-16,2.300000000000000100e-01
4.004049826816767355e-01,2.060178421411213920e-02,4.279617778219541036e-01,2.371153761014994921e-03,1.526460041833022690e-16,2.603791017441642874e-01,-3.380188749844687516e-05,3.396380525137299156e-01,1.692092346565766611e-03,-1.822325669963727310e-05,1.690550212323792528e-03,1.122533439622867731e-16,-1.532155630809677877e-17,1.062838366093020924e-16,2.350000000000000144e-01
4.028801142906248689e-01,2.024861569238960504e-02,4.203533218681078099e-01,2.328998809529519466e-03,1.922940244025588852e-16,2.557501554133861932e-01,-3.465369366919517899e-05,3.335997201287628222e-01,1.662008022487297156e-03,-1.790047146714569720e-05,1.660496648101217462e-03,1.168906953677467743e-16,1.358878516719888481e-17,1.526878363015448788e-16,2.399999999999999911e-01
4.111734116542478112e-01,2.109043626578234812e-02,4.128801317279204852e-01,2.287593292887999969e-03,-3.135142550591293293e-21,2.512034972610198702e-01,-3.543011844662068035e-05,3.276687446078515586e-01,1.632458618932440065e-03,-1.758337530434830276e-05,1.630977318915960515e-03,-1.840799211560690820e-20,-9.596319536603579038e-21,1.016229317366732017e-20,2.449999999999999956e-01
3.926132765842476058e-01,2.085514777739665149e-02,4.055398025986725052e-01,2.246923887824929522e-03,5.977623304969309336e-22,2.467376646237254834e-01,-3.613499972174941133e-05,3.218432171051505697e-01,1.603434622963733052e-03,-1.727186912216868849e-05,1.601982729765650312e-03,3.091671243750097941e-20,1.054838764563816691e-20,-2.294959016332304557e-20,2.500000000000000000e-01
