Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.547422664935638070e-01,2.017915825190863544e-02,4.590477845476074736e-01,1.577345448515827305e-03,-2.523353293853730915e-17,3.841892020814450248e-01,8.021067408332132644e-04,2.512446140532141325e-01,1.991057936293937417e-03,-3.038765686626351717e-04,-1.654605690877522148e-04,-2.108101530096158200e-17,2.956967404748544548e-21,-1.386838360254377684e-17,1.199999999999999956e-01
4.386261521570326005e-01,2.037403670774380615e-02,4.444957694189026753e-01,1.527343046835486677e-03,-2.527975627050921843e-20,3.720106509310199261e-01,7.754825495803947290e-04,2.432794149587125809e-01,1.927940021800128275e-03,-2.942486220464705319e-04,-1.602143648412598454e-04,8.289871909135447869e-20,5.431145091893368985e-20,-1.733885929551715627e-19,1.250000000000000000e-01
4.412746432440067257e-01,1.992580816202098662e-02,4.304050595194354178e-01,1.478925738580898989e-03,-8.872855200930627943e-20,3.602181515319601290e-01,7.497417561600572614e-04,2.355667370567073038e-01,1.866822989485627735e-03,-2.849257185611980109e-04,-1.551345015247968396e-04,-1.135876356154754729e-19,6.531358698264945952e-20,1.174086314524688758e-20,1.300000000000000044e-01
4.319689409303585359e-01,2.104800389123204912e-02,4.167610312722321853e-01,1.432043275747851884e-03,-3.850107496382529856e-17,3.487994663241101856e-01,7.248550597048720665e-04,2.280985746271764203e-01,1.807643409961259221e-03,-2.758981937021346884e-04,-1.502157049405877668e-04,-3.222109843037853564e-17,-1.502457637061542894e-20,-2.107453869095860436e-17,1.350000000000000089e-01
3.978300786091617525e-01,2.001483172624886342e-02,4.035495246740901654e-01,1.386647003211973622e-03,-3.018619437229879355e-20,3.377427456685415108e-01,7.007941308790109972e-04,2.208671757575627614e-01,1.750339864596375892e-03,-2.671566891527941859e-04,-1.454528681216832797e-04,-8.483992103574878388e-20,1.893669606429487116e-20,7.482890988238417359e-20,1.400000000000000133e-01
3.916821337636713918e-01,1.923234929824415435e-02,3.907568286000342450e-01,1.342689808231332547e-03,1.558967280129751583e-19,3.270365155507226618e-01,6.775315796755860577e-04,2.138650342961928852e-01,1.694852881773520684e-03,-2.586921430846531034e-04,-1.408410460298470369e-04,1.228054160957633695e-19,2.610428303002418024e-20,9.708354040007866983e-20,1.449999999999999900e-01
4.165326184949718069e-01,1.899203491689499188e-02,3.783696665737601439e-01,1.300126071554239936e-03,2.956776279912606690e-20,3.166696656735977777e-01,6.550409242806328955e-04,2.070848820608715557e-01,1.641124875168936985e-03,-2.504957807640686789e-04,-1.363754504212619418e-04,7.884867774302323002e-20,-1.695603694640610504e-20,-6.677444016306939880e-20,1.499999999999999944e-01
3.958545055608120866e-01,2.096028350027754131e-02,3.663751829890625755e-01,1.258911620075313939e-03,-5.711883463189600371e-20,3.066314379280226654e-01,6.332965609694102358e-04,2.005196812944383400e-01,1.589100083987512665e-03,-2.425591054563866174e-04,-1.320514448747768825e-04,-1.112815674976223197e-19,7.643097514272025427e-20,6.606976801888068447e-20,1.549999999999999989e-01
3.437943759711229452e-01,2.159442864869287951e-02,3.547609297679866769e-01,1.219003680990378424e-03,9.765842160960724214e-17,2.969114152286243535e-01,6.122737349999237549e-04,1.941626173594737381e-01,1.538724515089945517e-03,-2.348738896189194369e-04,-1.278645399777857865e-04,8.314367523530335125e-17,-3.186540611451572371e-18,5.128693137339883815e-17,1.600000000000000033e-01
3.221525514668670542e-01,2.061842854193554966e-02,3.435148534421715860e-01,1.180360837408798644e-03,-8.168169391748226151e-22,2.874995107037641717e-01,5.919485124710371958e-04,1.880070916647451906e-01,1.489945886960011194e-03,-2.274321663728106431e-04,-1.238103886656103519e-04,-4.149922437067636397e-21,1.235387538552111756e-21,4.867946023668043418e-21,1.650000000000000078e-01
3.560128756584437504e-01,1.975584043883305344e-02,3.326252826434337728e-01,1.142942985369711480e-03,4.812458418310905497e-20,2.783859572279284156e-01,5.722977531130641390e-04,1.820467148157526582e-01,1.442713575443254227e-03,-2.202262212446856463e-04,-1.198847817070890394e-04,-6.470127528120308513e-20,3.154511142347664242e-19,1.873056797989722620e-19,1.700000000000000122e-01
3.371500248324662552e-01,1.874489251517604677e-02,3.220809159910435482e-01,1.106711292220407400e-03,2.984359559128362784e-20,2.695612972860505496e-01,5.532990839798871069e-04,1.762752999825007993e-01,1.396978561206245213e-03,-2.132485841703699839e-04,-1.160836433348047059e-04,6.960913166966983693e-20,-4.193822233228440514e-21,-5.210219556326453664e-20,1.750000000000000167e-01
2.876146280500186392e-01,2.072355991683649812e-02,3.118708103629053707e-01,1.071628156316170978e-03,-1.674075371010234003e-20,2.610163731590619540e-01,5.349308740135846809e-04,1.706868564774964570e-01,1.352693378863256387e-03,-2.064920217512851680e-04,-1.124030270129554044e-04,-2.045033640263185576e-20,6.607997965263698429e-21,7.114912932764194005e-22,1.799999999999999933e-01
3.589872086899588144e-01,1.899282013556729751e-02,3.019843695387743887e-01,1.037657167998534994e-03,5.062407396195945512e-20,2.527423174207443779e-01,5.171722094511296049e-04,1.652755835374681570e-01,1.309812067717198644e-03,-1.999495297573586599e-04,-1.088391113401574503e-04,1.197608210441785095e-19,-6.160059229775424443e-21,-9.096062517358977042e-20,1.849999999999999978e-01
2.837906658509586899e-01,1.882094649759780830e-02,2.924113332031261780e-01,1.004763071806380817e-03,-1.102435043911388306e-20,2.447305437355196678e-01,5.000028700464051890e-04,1.600358643020311777e-01,1.268290124056481276e-03,-1.936143258656458752e-04,-1.053881960811408410e-04,-4.833795509739107758e-20,1.081920362030054667e-19,5.393697748468831055e-20,1.900000000000000022e-01
2.443641509442591730e-01,1.973737834219068885e-02,2.831417662969796245e-01,9.729117298897077245e-04,1.321615021067617969e-20,2.369727379482269858e-01,4.834033060798126249e-04,1.549622599834322989e-01,1.228084454970499373e-03,-1.874798426310387005e-04,-1.020466983253982314e-04,1.322742473979664141e-20,-3.674649494330126777e-21,3.911486556278287018e-21,1.950000000000000067e-01
2.879422004434502025e-01,1.943006825371667093e-02,2.741660487070280428e-01,9.420700865794410291e-04,-4.003356284785174200e-20,2.294608494561418133e-01,4.673546161312799592e-04,1.500495042210036045e-01,1.189153333624151394e-03,-1.815397206783248354e-04,-9.881114876676451843e-05,-8.043449120168129105e-20,7.020378634864530803e-21,5.004728506342956128e-20,2.000000000000000111e-01
2.648173619309166504e-01,1.948259381201261284e-02,2.654748652817146004e-01,9.122061340819665994e-04,-7.199568099788397435e-17,2.221870828545664256e-01,4.518385255871933755e-04,1.452924976146440228e-01,1.151456355952380555e-03,-1.757878021096099088e-04,-9.567818810143678503e-05,-6.026100317652161146e-17,-5.453090918175748459e-20,-3.939537883701995818e-17,2.050000000000000155e-01
2.649340225491958467e-01,2.049386043588976442e-02,2.570591961639318024e-01,8.832888792628535834e-04,-7.520198980508979464e-20,2.151438898473561345e-01,4.368373658623838241e-04,1.406863024316797883e-01,1.114954398729419306e-03,-1.702181241224008906e-04,-9.264456353999902432e-05,-1.314767013145439705e-19,1.967301955460592799e-20,6.393254315382008192e-20,2.099999999999999922e-01
2.651853694764356728e-01,2.023571261399738710e-02,2.489103074298528173e-01,8.552883114790301236e-04,4.411478219262500353e-21,2.083239614136023210e-01,4.223340543091856332e-04,1.362261374813573123e-01,1.079609578961937457e-03,-1.648249128281137625e-04,-8.970712543013333452e-05,8.289501386491883797e-21,-1.209852108306709171e-21,-4.634898990448525885e-21,2.149999999999999967e-01
2.398202020694690240e-01,1.865503188610351942e-02,2.410197420250007050e-01,8.281753714366272287e-04,-2.884567754731791202e-20,2.017202202230309049e-01,4.083120747919606868e-04,1.319073731520976622e-01,1.045385214576658979e-03,-1.596025772667522297e-04,-8.686282398658727751e-05,-5.265079041049437338e-20,7.316253367694595239e-21,2.792619842445698384e-20,2.200000000000000011e-01
2.247451990904290320e-01,2.062805900626074260e-02,2.333793109870711258e-01,8.019219210299516690e-04,1.155748873699543895e-20,1.953258132913431588e-01,3.947554589070785135e-04,1.277255266057711336e-01,1.012245786346592817e-03,-1.545457036118339899e-04,-8.410870612429206935e-05,2.420576244512848440e-20,-4.155018622856249676e-21,-1.595831696841865545e-20,2.250000000000000056e-01
2.321154919530364069e-01,1.974464218594003048e-02,2.259810849475420713e-01,7.765007141417149027e-04,-4.403483174628897400e-21,1.891341048688336413e-01,3.816487678237311934e-04,1.236762571246284581e-01,9.801569010307047310e-04,-1.496490495587910342e-04,-8.144191239241285101e-05,-1.367541154417282372e-20,3.336522140984182560e-21,1.290793032647787756e-20,2.300000000000000100e-01
2.285549908327714486e-01,1.965047105739238867e-02,2.188173859022560230e-01,7.518853683654149822e-04,2.558358868660688390e-17,1.831386695540730136e-01,3.689770747268512679e-04,1.197553616055156839e-01,9.490852556778299389e-04,-1.449075388903403648e-04,-7.885967400546833839e-05,2.136346037040021165e-17,-2.575881071298470554e-21,1.407611462554013644e-17,2.350000000000000144e-01
2.258283090246568647e-01,1.992071718968333599e-02,2.118807792431663395e-01,7.280503376256793101e-04,-2.491922721042963234e-17,1.773332856261221890e-01,3.567259478430294438e-04,1.159587701970949819e-01,9.189986030640110272e-04,-1.403162562150437047e-04,-7.635930996855993939e-05,-2.084446926983139644e-17,1.300497835250147441e-20,-1.365571818472139765e-17,2.399999999999999911e-01
1.849408914415140992e-01,2.040999550396925891e-02,2.051640660426578555e-01,7.049708856680336711e-04,2.976896316325748878e-17,1.717119285880909785e-01,3.448814340275654683e-04,1.122825420753676140e-01,8.898657182273072641e-04,-1.358704418719227172e-04,-7.393822429381588371e-05,2.487569786286004326e-17,-8.970971263525046551e-21,1.635244718373603042e-17,2.449999999999999956e-01
1.997850608783406090e-01,2.016860715579570085e-02,1.986602755819728006e-01,6.826230603824957020e-04,-6.858840411010864462e-22,1.662687649149539038e-01,3.334300428958887836e-04,1.087228613528626042e-01,8.616563660552684859e-04,-1.315654869964761231e-04,-7.159390330451657154e-05,5.541005124221148176e-20,2.376368166302774647e-20,-8.621766066047992137e-20,2.500000000000000000e-01
