Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.863592640659752497e-01,2.011218718040489600e-02,6.870306452808587760e-01,3.195684682952303936e-03,2.156866947290816349e-20,6.813452579081265004e-01,-7.482754455007531100e-04,-8.820534520614202456e-02,2.976881557684051948e-03,-1.806090256993363814e-04,-1.885025857070295619e-03,2.248051972972439482e-20,2.014843374202709261e-21,5.590132178255289847e-21,5.000000000000000278e-02
6.443318659290750983e-01,1.833251614003941418e-02,6.620914904622060559e-01,3.079676066080466127e-03,9.774806193174191659e-21,6.566129961981919116e-01,-7.273204412068600506e-04,-8.499955772182436753e-02,2.868814628781056215e-03,-1.740746065244077386e-04,-1.816605712009242580e-03,8.534922811454463545e-21,-4.028511813974249868e-21,-1.014057134615966660e-20,5.500000000000000028e-02
5.902126013098425439e-01,1.976305088390475917e-02,6.380576248733290656e-01,2.967878720886773635e-03,-1.969089197180108017e-20,6.327784978466106658e-01,-7.069368845919012708e-04,-8.191026018286394483e-02,2.764670714775032019e-03,-1.677767255499385034e-04,-1.750669025426251002e-03,-2.214910628632744596e-20,-6.636511768643556572e-21,-1.756753721237349744e-20,5.999999999999999778e-02
5.969722474390071199e-01,2.002061929345326854e-02,6.148961865910290703e-01,2.860139773410757570e-03,3.986445699361734775e-21,6.098091745963208909e-01,-6.871098000465231549e-04,-7.893322035213723442e-02,2.664307404612049034e-03,-1.617068166012231511e-04,-1.687125653712341243e-03,5.076530132559050503e-21,3.101358098827865720e-21,8.098424889817220377e-21,6.500000000000000222e-02
6.129298572250849730e-01,2.109933286196052221e-02,5.925755065771620700e-01,2.756311899171284309e-03,-2.190276716533351086e-17,5.876736211266967436e-01,-6.678245797419673450e-04,-7.606435973400728356e-02,2.567587456941928387e-03,-1.558566238381672744e-04,-1.625888725267501684e-03,-2.171846352629946291e-17,-4.958159925641839626e-21,2.835411441360648726e-18,7.000000000000000666e-02
5.937734449188492025e-01,2.058538448651570443e-02,5.710650653770348306e-01,2.656253121707105244e-03,8.633177772156522879e-22,5.663415721135230951e-01,-6.490669756494449241e-04,-7.329974799011163000e-02,2.474378612441071115e-03,-1.502181905113930422e-04,-1.566874521753297902e-03,-1.022797272560316025e-20,1.093742099856738320e-20,-8.508929306186791173e-20,7.499999999999999722e-02
5.545029646688987013e-01,1.908265934626685034e-02,5.503354513895829525e-01,2.559826618437322475e-03,-7.923343304210656558e-21,5.457838608476134334e-01,-6.308230916766892175e-04,-7.063559755796054718e-02,2.384553412957508226e-03,-1.447838481240811372e-04,-1.510002363636520724e-03,-7.766151233971746604e-21,7.562813997130471398e-22,1.719699632196137249e-21,8.000000000000000167e-02
5.091915168610822162e-01,2.003537343084601033e-02,5.303583206524054017e-01,2.466900533572429031e-03,-1.077085172788653726e-21,5.259723793556213556e-01,-6.130793759304300041e-04,-6.806825846499064969e-02,2.297989027224553622e-03,-1.395462059855729676e-04,-1.455194499885819085e-03,-2.442529258556174191e-22,2.494656132537293803e-21,6.454995654212122918e-21,8.500000000000000611e-02
4.853378590733825049e-01,2.105755841081009827e-02,5.111063580865706779e-01,2.377347797815422374e-03,1.060923766284955009e-21,5.068800399684233460e-01,-5.958226131060406295e-04,-6.559421333096129847e-02,2.214567082899797021e-03,-1.344981411443131006e-04,-1.402376001672281120e-03,-7.422832897918269195e-22,-5.355652925159528414e-21,-1.389348629814809315e-20,8.999999999999999667e-02
5.006805093058951384e-01,1.992786303585033364e-02,4.925532401482206613e-01,2.291045954608286750e-03,2.490774168836147496e-21,4.884807382845401391e-01,-5.790399170047276283e-04,-6.321007255185608076e-02,2.134173504701649023e-03,-1.296327886854328477e-04,-1.351474659928306307e-03,1.182964133195887343e-20,-8.467266557857903135e-21,7.143622488973403632e-20,9.500000000000000111e-02
5.003992700855853792e-01,2.045183392377955545e-02,4.746735988359073732e-01,2.207876992685351564e-03,1.414569787112828692e-20,4.707493174779617262e-01,-5.627187231785127624e-04,-6.091256965869923379e-02,2.056698358421197269e-03,-1.249435323800267273e-04,-1.302420886624754397e-03,1.487200667879895345e-20,1.556771842418163613e-21,4.649712854365073447e-21,1.000000000000000056e-01
4.582028771433169223e-01,1.967874135867798274e-02,4.574429870045607083e-01,2.127727184707240652e-03,-8.210875889709124870e-21,4.536615339016816795e-01,-5.468467817009708010e-04,-5.869855684494798553e-02,1.982035700598586137e-03,-1.204239956735339865e-04,-1.255147619632828197e-03,-8.409042025575138025e-21,-2.342982809378574180e-22,-9.860402433540820901e-22,1.049999999999999961e-01
4.468410691679281510e-01,1.913392984207689870e-02,4.408378449383898445e-01,2.050486931748824598e-03,9.140953968176819912e-21,4.371940239396447381e-01,-5.314121500662119394e-04,-5.656500065630485491e-02,1.910083433652825808e-03,-1.160680330005043888e-04,-1.209590231037180460e-03,8.236065859132235006e-21,-3.036899538805508191e-21,-7.531110411166052742e-21,1.100000000000000006e-01
4.412107639452536034e-01,2.016568503281785524e-02,4.248354681373293085e-01,1.976050613435963513e-03,9.762608404503926885e-21,4.213242720620977710e-01,-5.164031862124602960e-04,-5.450897783709204858e-02,1.840743166273871561e-03,-1.118697214144243692e-04,-1.165686438779204139e-03,1.073190296226944499e-20,2.401673960179323478e-21,6.797251676123515039e-21,1.150000000000000050e-01
3.889971226902699253e-01,1.863635621595751898e-02,4.094139762727644349e-01,1.904316443519652076e-03,-8.888383176473282870e-21,4.060305800404487853e-01,-5.018085416734333927e-04,-5.252767132747286627e-02,1.773920078880034459e-03,-1.078233525207597629e-04,-1.123376221505972567e-03,-1.070134722683434808e-20,-4.879272343722773977e-21,-1.332215868162096314e-20,1.199999999999999956e-01
3.989158145400358291e-01,2.138083515266670301e-02,3.945522832701703897e-01,1.835186330695124648e-03,1.211013343908091256e-20,3.912920372796223623e-01,-4.876171548522120845e-04,-5.061836640605486132e-02,1.709522793961462759e-03,-1.039234247025293034e-04,-1.082601736511291501e-03,1.290719525236680075e-20,1.771696553717542454e-21,5.324346874385991717e-21,1.250000000000000000e-01
3.951199410055012962e-01,1.953182640687269739e-02,3.802300684777697448e-01,1.768565744471612983e-03,5.359371241608188664e-22,3.770884922273590178e-01,-4.738182444215998041e-04,-4.877844697259359208e-02,1.647463251128672163e-03,-1.001646356275673702e-04,-1.043307240654378198e-03,1.311442505193487112e-21,2.224593288435236738e-21,5.910736245526117060e-21,1.300000000000000044e-01
3.769478622267137258e-01,1.899607478668491681e-02,3.664277488817265227e-01,1.704363585911786725e-03,4.480379143253197352e-21,3.634005248213069694e-01,-4.604013028463432031e-04,-4.700539196570345524e-02,1.587656586697540817e-03,-9.654187502740557789e-05,-1.005439014149456245e-03,1.155606722606965512e-20,7.168615342331806389e-20,5.395597567831100808e-20,1.350000000000000089e-01
3.380674164562524897e-01,2.009751052809031005e-02,3.531264523299779134e-01,1.642492063063983243e-03,-2.655667245378135000e-17,3.502094199363232629e-01,-4.473560900286011554e-04,-4.529677191068330611e-02,1.530021017645974207e-03,-9.305021773796464692e-05,-9.689452871220374363e-04,-2.633333763989216879e-17,-5.553687551590634749e-21,3.436885931843771026e-18,1.400000000000000133e-01
3.499226990389561198e-01,1.836062244564654403e-02,3.403079917280028011e-01,1.582866570915368847e-03,2.531679753416620131e-21,3.374971417955909825e-01,-4.346726270745238053e-04,-4.365024559272048105e-02,1.474477729782180946e-03,-8.968491699220645561e-05,-9.337761688302531485e-04,3.086343439602335523e-21,1.461575061038471459e-21,4.088008395645334961e-21,1.449999999999999900e-01
3.487148215737890800e-01,2.072076673815682543e-02,3.279548401713001660e-01,1.525405575703722618e-03,1.161484895552569271e-21,3.252463093106212622e-01,-4.223411901810840028e-04,-4.206355685092663665e-02,1.420950769973231909e-03,-8.644139795646416330e-05,-8.998835794565079264e-04,-8.201899629087714778e-21,9.435663410766037934e-21,-7.186137756516346024e-20,1.499999999999999944e-01
3.308316027034739482e-01,2.016686596511146901e-02,3.160501069804900198e-01,1.470030503427507138e-03,7.695962427281940397e-21,3.134401723163355302e-01,-4.103523046428384662e-04,-4.053453148880678536e-02,1.369366942284747091e-03,-8.331525150028641473e-05,-8.672211843733502968e-04,8.581927743498664948e-21,2.158239603929654654e-21,6.292606976052531080e-21,1.549999999999999989e-01
3.026975172763031741e-01,1.949434725335170288e-02,3.045775146064853001e-01,1.416665632405151795e-03,-5.090041599515911155e-21,3.020625886689506379e-01,-3.986967389751914560e-04,-3.906107429696033945e-02,1.319655707892625901e-03,-8.030222819272352433e-05,-8.357443307972501874e-04,-5.001886993506602684e-21,5.043006251307732272e-22,1.006411173736388162e-21,1.600000000000000033e-01
2.823316312639715941e-01,1.952901963959921897e-02,2.935213763738367398e-01,1.365237989732478747e-03,5.069479871480577552e-21,2.910980021750348978e-01,-3.873654991567720431e-04,-3.764116618389640179e-02,1.271749088626213976e-03,-7.739823251588159598e-05,-8.054099867402986137e-04,4.703681047681562022e-21,-1.313794614318885342e-21,-3.133681516796471501e-21,1.650000000000000078e-01
3.124512842408520008e-01,1.968286260280105796e-02,2.828665750321365246e-01,1.315677251500321342e-03,-2.345542207857946289e-21,2.805314213218726427e-01,-3.763498229840872350e-04,-3.627286141108057582e-02,1.225581574014354821e-03,-7.459931728831601782e-05,-7.761766821787739225e-04,-1.815875073652991210e-21,1.622977317781552097e-21,4.213106353565016473e-21,1.700000000000000122e-01
2.886530529938055034e-01,1.972144439546797204e-02,2.725985420858519359e-01,1.267915646632883841e-03,4.083261684058689338e-21,2.703483987797556942e-01,-3.656411745441654620e-04,-3.495428492838408702e-02,1.181090031704419563e-03,-7.190167829047030103e-05,-7.480044523563931505e-04,3.482825830904395542e-21,-1.918537181003517545e-21,-4.868518095134768712e-21,1.750000000000000167e-01
2.902761146658126012e-01,2.103206901618058858e-02,2.627032378746495533e-01,1.221887864218102089e-03,4.375721924361509108e-21,2.605350116484975165e-01,-3.552312387961318631e-04,-3.368362980633640702e-02,1.138213621134386662e-03,-6.930164908495752799e-05,-7.208547831462650077e-04,3.257311727733128523e-21,-3.401240561052148391e-21,-8.858647779773390001e-21,1.799999999999999933e-01
2.336970419903531548e-01,2.130300783688350227e-02,2.531671323766787052e-01,1.177530964201628245e-03,-6.799530904262325791e-21,2.510778424208669479e-01,-3.451119162670908966e-04,-3.245915476162219981e-02,1.096893710338377138e-03,-6.679569602457067470e-05,-6.946905583959380815e-04,-6.786254272451161626e-21,4.325089328279674650e-22,5.433649345481985866e-22,1.849999999999999978e-01
2.577555435341109535e-01,1.996189175629326656e-02,2.439771867087692503e-01,1.134784291322352536e-03,-1.117666570893355859e-21,2.419639606371159490e-01,-3.352753178559781961e-04,-3.127918177246696851e-02,1.057073795771914029e-03,-6.438041344117046306e-05,-6.694760091835227694e-04,6.056229128849740805e-21,-7.282265081157781775e-21,5.507245090990035545e-20,1.900000000000000022e-01
2.322463613852943365e-01,2.048839655198368345e-02,2.351208352980760363e-01,1.093589392171924555e-03,-3.592404517400999121e-21,2.331809052053458453e-01,-3.257137597473252631e-04,-3.014209378062110423e-02,1.018699425047404688e-03,-6.205251900893464707e-05,-6.451766649156206275e-04,-2.455363668294652554e-21,3.388953531463786678e-21,8.950612319478876397e-21,1.950000000000000067e-01
2.359803547391642609e-01,2.004257117663390750e-02,2.265859687010238210e-01,1.053889935266082807e-03,6.003976032483780114e-21,2.247166673637678858e-01,-3.164197584307140319e-04,-2.904633247682897670e-02,9.817181224753429320e-04,-5.980884927571372689e-05,-6.217593062009078853e-04,6.465607811828632003e-21,9.419586580512197591e-22,3.149264743164910257e-21,2.000000000000000111e-01
2.363757223201117807e-01,2.026294346058000670e-02,2.183609170458271631e-01,1.015631634016911150e-03,1.713276218162961428e-21,2.165596742613308257e-01,-3.073860258259153953e-04,-2.799039616672097455e-02,9.460793173079241371e-04,-5.764635535629406980e-05,-5.991919194340012680e-04,2.233030470236121486e-21,1.334235608496724479e-21,3.873518438557935197e-21,2.050000000000000155e-01
2.216761083288848744e-01,1.952525287312496111e-02,2.104344340760742338e-01,9.787621725006806148e-04,-3.833846825324266340e-21,2.086987731343932784e-01,-2.986054645131409153e-04,-2.697283771422247928e-02,9.117342745869481046e-04,-5.556209878170963325e-05,-5.774436530275225401e-04,-3.968350378046075383e-21,-1.382196422834372293e-22,-7.822149335982460312e-22,2.099999999999999922e-01
2.076773415690294500e-01,1.964807237868080453e-02,2.027956817734801187e-01,9.432311339209547250e-04,-2.600076208197180585e-21,2.011232160577284267e-01,-2.900711630636854739e-04,-2.599226255965727053e-02,8.786360285025485422e-04,-5.355324749900683770e-05,-5.564847752332095429e-04,-2.667708098328694596e-21,-1.347689005019371349e-23,-3.496561336483400187e-22,2.149999999999999967e-01
1.792763976021202466e-01,1.927187563951256871e-02,1.954342155389680036e-01,9.089899316691318377e-04,6.483240218735221450e-21,1.938226452491948748e-01,-2.817763914730896969e-04,-2.504732680985331458e-02,8.467393181716196919e-04,-5.161707201602323510e-05,-5.362866334943746554e-04,5.995900385123214784e-21,-1.753528424484033084e-21,-4.157308825558099470e-21,2.200000000000000011e-01
2.161073850862677004e-01,1.899452149157363282e-02,1.883399699114927384e-01,8.759917428860403447e-04,-8.690424057613995871e-21,1.867870789076589710e-01,-2.737145966921259279e-04,-2.413673539759732950e-02,8.160005257461457225e-04,-4.975094168577226398e-05,-5.168216152729482489e-04,-1.277720798443820817e-20,7.557635154382161659e-21,-3.076763366221437728e-20,2.250000000000000056e-01
1.942440632091678165e-01,2.125848933247656211e-02,1.815032448054160197e-01,8.441914444367451054e-04,2.721519336399529619e-21,1.800068975651394343e-01,-2.658793982570702868e-04,-2.325924030795967212e-02,7.863776167696072796e-04,-4.795232112558463086e-05,-4.980631102992622147e-04,3.279077596760823523e-21,1.353844229543370718e-21,4.097871504913200095e-21,2.300000000000000100e-01
1.875947102870585970e-01,2.066354736136109468e-02,1.749146922473979460e-01,8.135455512085807772e-04,-2.028557725882108240e-21,1.734728309342974117e-01,-2.582645840143462344e-04,-2.241363886903570760e-02,7.578300826976369598e-04,-4.621876676594099346e-05,-4.799854741915473492e-04,-1.786449853764275521e-21,7.798244279471476625e-22,1.987899631338096009e-21,2.350000000000000144e-01
1.931673867099754638e-01,1.987634439460312513e-02,1.685653035947522471e-01,7.840121566497651549e-04,-4.359230729113001496e-22,1.671759452333702045e-01,-2.508641059403648272e-04,-2.159877210477319925e-02,7.303188855059277894e-04,-4.454792352442822872e-05,-4.625639933964389842e-04,-1.432547358035819009e-21,-2.687040788355472858e-21,-7.612476323067490391e-21,2.399999999999999911e-01
1.631819121911289305e-01,2.043489995361463460e-02,1.624463972177457860e-01,7.555508754655733145e-04,-7.236668350988793419e-21,1.611076309711761689e-01,-2.436720760551068271e-04,-2.081352314762492314e-02,7.038064043080624697e-04,-4.293752160016492804e-05,-4.457748514015131116e-04,-6.412186303331714880e-21,2.733720745996208645e-21,6.790995183193607119e-21,2.449999999999999956e-01
1.580865521922225347e-01,2.102895735182163522e-02,1.565496066291011956e-01,7.281227883956372868e-04,3.882795458712720095e-21,1.552595911755888236e-01,-2.366827624256272113e-04,-2.005681570886836892e-02,6.782563839120532090e-04,-4.138537338444564712e-05,-4.295950961748188236e-04,4.330987705100327055e-21,9.528250742010647129e-22,3.183982746415519110e-21,2.500000000000000000e-01
