Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.116010716398578406e-01,2.139906964912147505e-02,8.331712368734498497e-01,4.655046020117501772e-03,5.517654761937469724e-22,4.232651674985495327e-01,-1.535063951288713848e-06,-7.176495724889845329e-01,1.934184410425572034e-03,-2.607226386324822397e-05,-4.263587982046169317e-03,-9.785347659893832811e-21,1.151788555559740886e-20,-6.411416426714588929e-21,5.999999999999999778e-02
8.487539293702766052e-01,2.008229730580129990e-02,8.209803125891389497e-01,4.586935281486913089e-03,-1.163453296250422066e-21,4.170711573992726406e-01,7.219446253212740620e-06,-7.071494355495442363e-01,1.905895173026756666e-03,-2.568563478631204859e-05,-4.201198433545086722e-03,-7.231243574020056761e-21,1.669811517478268606e-20,-2.913872147783230746e-21,6.500000000000000222e-02
7.851740421917484669e-01,2.048124618735914018e-02,8.089677652837916622e-01,4.519821062681338673e-03,8.517341517202128630e-22,4.109678129353628862e-01,1.546786774292278378e-05,-6.968029153180018698e-01,1.878019357455975929e-03,-2.530488538444475253e-05,-4.139721978685585550e-03,-1.951989148943681654e-20,3.005376338356566443e-21,-1.250054892699239059e-20,7.000000000000000666e-02
7.927015082688138037e-01,2.087975128588890478e-02,7.971309849580792140e-01,4.453688785854626082e-03,-5.482190300207028678e-22,4.049538059700420467e-01,2.323396815749416942e-05,-6.866077649841072494e-01,1.850550936408279327e-03,-2.492991999382465683e-05,-4.079145247928098357e-03,3.265095375138600518e-21,1.318711565791975635e-20,2.562022202888608366e-21,7.499999999999999722e-02
8.022981203889189006e-01,1.952285332081729261e-02,7.854673998018202319e-01,4.388524086322819102e-03,-7.576210314451327660e-17,3.990278278656000932e-01,3.054045906630356859e-05,-6.765617705737285714e-01,1.823483969822703140e-03,-2.456064476671863199e-05,-4.019455067751449319e-03,-3.617825662940118837e-17,-1.227021304480925098e-17,6.661987722482231178e-17,8.000000000000000167e-02
8.227678565228365715e-01,2.074124954412143521e-02,7.739744756352440191e-01,4.324312809455600065e-03,-3.011101586136047767e-23,3.931885891952524026e-01,3.740904208176433639e-05,-6.666627504701188034e-01,1.796812603648152576e-03,-2.419696762775008848e-05,-3.960638457771794262e-03,-2.381256071979424652e-20,2.129052362113088513e-20,-1.400834775199081291e-20,8.500000000000000611e-02
7.624550953798497899e-01,2.020114202492093863e-02,7.626497153584297362e-01,4.261041007604820553e-03,8.235304956556176370e-22,3.874348194593383865e-01,4.386045297088048047e-05,-6.569085549421151971e-01,1.770531068623187746e-03,-2.383879823047524993e-05,-3.902682627896423857e-03,-1.293083483942747872e-20,-2.020627723022906410e-20,-8.581952060580669313e-21,8.999999999999999667e-02
7.607962492581061831e-01,1.980857673798437288e-02,7.514906584086856745e-01,4.198694937083763228e-03,-5.912271204578871097e-17,3.817652668057320287e-01,4.991450385131860137e-05,-6.472970656790700827e-01,1.744633679073418799e-03,-2.348604791555268853e-05,-3.845574975526076626e-03,-2.188985392670610154e-17,-6.459935997578559818e-18,5.572892306704679408e-17,9.500000000000000111e-02
7.569785493199908677e-01,1.981832091878580129e-02,7.404948802258816132e-01,4.137261055183937865e-03,-7.297605991381717931e-17,3.761786977544633870e-01,5.559012355534195728e-05,-6.378261953325337075e-01,1.719114831722235457e-03,-2.313862967014159691e-05,-3.789303082792957762e-03,-1.211122910849143057e-17,1.867305345214704423e-17,7.757880442106988483e-17,1.000000000000000056e-01
7.465725099662861020e-01,1.932062675139865210e-02,7.296599917259928292e-01,4.076726017247231555e-03,1.601306478829137305e-22,3.706738969266744066e-01,6.090539624113933343e-05,-6.284938870649131593e-01,1.693969004524101176e-03,-2.279645808916842158e-05,-3.733854713849724984e-03,-5.619643933740204047e-21,-3.770514927451824384e-21,-3.500052151821049714e-21,1.049999999999999961e-01
7.298722945506027626e-01,1.991919454042055324e-02,7.189836387816408436e-01,4.017076673765984478e-03,5.624816695559711664e-17,3.652496667772850980e-01,6.587759832675561963e-05,-6.192981141040666548e-01,1.669190755504487830e-03,-2.245944933647907579e-05,-3.679217812186965936e-03,4.806639635714853560e-17,-9.496464627407317693e-18,-3.695428100696192158e-17,1.100000000000000006e-01
7.389193892909725614e-01,2.084681470292083436e-02,7.084635017107590027e-01,3.958300067533738684e-03,-9.782111389274280466e-17,3.599048273319389590e-01,7.052323382016964927e-05,-6.102368793048049689e-01,1.644774721621051431e-03,-2.212752110862747801e-05,-3.625380497996988360e-03,-4.819616716888529762e-17,-1.687801814384445613e-17,8.514172973891260256e-17,1.150000000000000050e-01
7.216733028443725884e-01,1.930369380683556041e-02,6.980972947726763467e-01,3.900383430835868172e-03,1.008784825402559911e-21,3.546382159278563817e-01,7.485806811460357798e-05,-6.013082147167037039e-01,1.620715617638912240e-03,-2.180059259910050560e-05,-3.572331065575582928e-03,-6.632111637397993792e-21,1.934826017505719136e-20,-5.082390852251238320e-21,1.199999999999999956e-01
6.636052372437665214e-01,1.944802311198829195e-02,6.878827656714101568e-01,3.843314182683493351e-03,-1.504290665278778872e-16,3.494486869584902955e-01,7.889716031569919273e-05,-5.925101811580378852e-01,1.597008235021787860e-03,-2.147858446423424276e-05,-3.520057980764696066e-03,-8.069114430498035031e-17,-7.258063060204971691e-18,1.270530602022462162e-16,1.250000000000000000e-01
6.675531662146839684e-01,2.000986355922764609e-02,6.778176950664404066e-01,3.787079926084823897e-03,-3.314755938938224024e-21,3.443351116221103347e-01,8.265489416388042856e-05,-5.838408677960891247e-01,1.573647440836248215e-03,-2.116141878863510734e-05,-3.468549878430809454e-03,-1.158088527685250514e-20,2.587569719348909331e-20,-2.981497513783025068e-21,1.300000000000000044e-01
6.902576424820228151e-01,1.986114706580249106e-02,6.678998960902104987e-01,3.731668445350881658e-03,-7.382172844982673447e-17,3.392963776739327808e-01,8.614500761339736242e-05,-5.752983917331699892e-01,1.550628176671060019e-03,-2.084901905343013536e-05,-3.417795559974340282e-03,-1.855874936337382351e-17,3.360511269957864903e-18,7.475819687239197425e-17,1.350000000000000089e-01
6.532505612789238914e-01,2.124454539864152267e-02,6.581272138732857657e-01,3.677067703454393703e-03,1.626333150249342511e-21,3.343313891822561890e-01,8.938062112563919105e-05,-5.668808975991741494e-01,1.527945457573923801e-03,-2.054131010424183084e-05,-3.367783990890505993e-03,-1.683335361697997457e-20,5.670817040320507012e-21,-1.181544867647897138e-20,1.400000000000000133e-01
6.159602615581518670e-01,2.072199754058950613e-02,6.484975250761175758e-01,3.623265839415874563e-03,-1.757372430124070913e-16,3.294390662880712917e-01,9.237426473286848702e-05,-5.585865571497491411e-01,1.505594370999426132e-03,-2.023821812190052777e-05,-3.318504298355146043e-03,-7.964434735274823275e-17,2.764306839851241096e-17,1.570518488165580143e-16,1.449999999999999900e-01
6.326050244277884316e-01,1.981707365896447776e-02,6.390087374275560395e-01,3.570251165727994676e-03,-9.566051877787631941e-22,3.246183449682074063e-01,9.513790392550258517e-05,-5.504135688702168627e-01,1.483570075772278670e-03,-1.993967059039954809e-05,-3.269945768845972361e-03,9.170050534651914083e-22,1.808651569313424726e-20,1.651365595694466947e-21,1.499999999999999944e-01
6.240474287597209679e-01,1.967828991138834485e-02,6.296587892703842115e-01,3.518012165826298922e-03,-3.484567958727251527e-22,3.198681768021488514e-01,9.768296441406816794e-05,-5.423601575854809509e-01,1.461867801066385258e-03,-1.964559627066095486e-05,-3.222097845808297254e-03,-2.590565990666918834e-20,6.233604809750225460e-21,-1.487315706154479461e-20,1.549999999999999989e-01
6.355759886325396124e-01,1.992364371738284193e-02,6.204456491134728857e-01,3.466537491588145628e-03,-1.198286566328208725e-16,3.151875287423172023e-01,1.000203558143757332e-04,-5.344245740755775298e-01,1.440482845396274993e-03,-1.935592517088674956e-05,-3.174950127346228782e-03,-5.765223129881525773e-17,-1.711910945029030682e-17,1.051146631309317111e-16,1.600000000000000033e-01
6.185908932488672907e-01,2.082126676087834791e-02,6.113673151901521940e-01,3.415815960871070207e-03,8.513537994243008489e-17,3.105753828876083311e-01,1.021604943027527119e-04,-5.266050946965229462e-01,1.419410575622011067e-03,-1.907058851979348814e-05,-3.128492363951694381e-03,4.670117422348383490e-17,-8.894073207986638563e-18,-7.129592985029974011e-17,1.650000000000000078e-01
5.878447598241421934e-01,2.040420472327618417e-02,6.024218150232460989e-01,3.365836555080883689e-03,2.974260685629582740e-22,3.060307362604029469e-01,1.041133242859510898e-04,-5.189000210068482888e-01,1.398646425966463842e-03,-1.878951874079490321e-05,-3.082714456260684469e-03,-2.992442273795567901e-20,3.050959144849046111e-20,-1.799303233276355974e-20,1.700000000000000122e-01
5.928979309805252340e-01,1.890011346525795333e-02,5.936072049971672371e-01,3.316588416798492076e-03,1.835521940228363144e-16,3.015526005872542492e-01,1.058883391289381205e-04,-5.113076794001627512e-01,1.378185897055054458e-03,-1.851264942554667299e-05,-3.037606452864424766e-03,9.540432972046143525e-17,-9.840586656453574900e-18,-1.568302427067672788e-16,1.750000000000000167e-01
5.812670733646008170e-01,1.921566950454862630e-02,5.849215699346949071e-01,3.268060847404717292e-03,1.415711812719640566e-21,2.971400020820385568e-01,1.074946009800199515e-04,-5.038264207417004759e-01,1.358024554953702126e-03,-1.823991530961156796e-05,-2.993158548119284005e-03,-1.004931353061356964e-20,-2.733789817323536719e-20,-7.570084352514029493e-21,1.799999999999999933e-01
5.749657274439302634e-01,2.028252039075032973e-02,5.763630226815354973e-01,3.220243304771056286e-03,-1.056568255384846755e-21,2.927919812331379323e-01,1.089407597342736988e-04,-4.964546200115256824e-01,1.338158030233167631e-03,-1.797125224829312993e-05,-2.949361080017662371e-03,1.185022587929321005e-20,2.666036783655605606e-20,8.215214297690830608e-21,1.849999999999999978e-01
5.908646746176740017e-01,2.036834289894785474e-02,5.679297036960285761e-01,3.173125400968128222e-03,-8.948614543890123338e-17,2.885075925933158203e-01,1.102350711712738753e-04,-4.891906759521219006e-01,1.318582017039768252e-03,-1.770659719279179961e-05,-2.906204528075664699e-03,-3.482401080980331053e-17,-8.441272990424665350e-18,8.335141817327363271e-17,1.900000000000000022e-01
5.541369470270518516e-01,1.966941481165468061e-02,5.596197806450429191e-01,3.126696900010561726e-03,1.021527614865075694e-21,2.842859045728109435e-01,1.113854143034168146e-04,-4.820330107212706938e-01,1.299292272179775097e-03,-1.744588816759402936e-05,-2.863679511255000192e-03,1.949901552354355974e-20,-1.666134170044106574e-20,1.031348018287874361e-20,1.950000000000000067e-01
5.897889421199250526e-01,1.969217497058084465e-02,5.514314480061632828e-01,3.080947715641239523e-03,-1.088459868329793186e-16,2.801259992356939788e-01,1.123993079693592082e-04,-4.749800695503095249e-01,1.280284614220316124e-03,-1.718906424818397323e-05,-2.821776785920852501e-03,-2.339708800984483906e-17,2.385157941647086241e-17,1.125661188035866130e-16,2.000000000000000111e-01
5.176647183921013751e-01,1.900973791084811446e-02,5.433629266752160181e-01,3.035867909136825103e-03,1.329684096025974247e-16,2.760269720990086717e-01,1.132839267046246241e-04,-4.680303204069438117e-01,1.261554922596821657e-03,-1.693606553951334937e-05,-2.780487243820581669e-03,6.077437714123757290e-17,2.051880944870547188e-17,-1.185279519624918473e-16,2.050000000000000155e-01
5.122311490239445098e-01,2.068848489144728409e-02,5.354124635796395637e-01,2.991447687153988167e-03,4.342799088138234000e-22,2.719879319349423064e-01,1.140461159213192410e-04,-4.611822536630608149e-01,1.243099136737511618e-03,-1.668683315471128389e-05,-2.739801910099642825e-03,-4.467888220295025924e-21,-4.649977626802862177e-21,-3.139084313515574802e-21,2.099999999999999922e-01
5.484830335854606886e-01,2.084503789946312233e-02,5.275783312977463391e-01,2.947677399603359193e-03,2.884653608657229550e-16,2.680080005760527850e-01,1.146924064267543041e-04,-4.544343817675778885e-01,1.224913255197970178e-03,-1.644130919478545760e-05,-2.699711941343736071e-03,1.517008754908962296e-16,2.150409705943632986e-17,-2.454283223580501823e-16,2.149999999999999967e-01
5.087878951927962135e-01,2.022979332459478100e-02,5.198588276833261412e-01,2.904547537554322614e-03,8.147052597882253053e-17,2.640863127232689900e-01,1.152290283094394865e-04,-4.477852389238582420e-01,1.206993334808338127e-03,-1.619943672896279662e-05,-2.660208623649318663e-03,6.523915292891768219e-17,-1.161418491151189819e-17,-5.610857521433929997e-17,2.200000000000000011e-01
5.791492975962723166e-01,2.110604445736836629e-02,5.122522754957419266e-01,2.862048731172598878e-03,1.453534233050009535e-21,2.602220157567350367e-01,1.156619242202164066e-04,-4.412333807718247236e-01,1.189335489832768879e-03,-1.596115977445217472e-05,-2.621283370724956669e-03,-7.701774164501628036e-21,1.512656751544633624e-20,-6.229547878005450065e-21,2.250000000000000056e-01
4.732542573129034924e-01,1.972184214101162236e-02,5.047570220359591797e-01,2.820171747689742374e-03,-1.396189902200118502e-16,2.564142695497245716e-01,1.159967620747129238e-04,-4.347773840751527619e-01,1.171935891142069676e-03,-1.572642327916535455e-05,-2.582927722021947925e-03,-6.913254837356141687e-17,-2.022409975463662380e-17,1.213197444258546222e-16,2.300000000000000100e-01
5.245813566653479976e-01,2.024674123070184517e-02,4.973714387866071118e-01,2.778907489388916276e-03,9.748707008570734420e-22,2.526622462846553341e-01,1.162389472016341920e-04,-4.284158464119040000e-01,1.154790765391482989e-03,-1.549517310101920905e-05,-2.545133340880811629e-03,2.451076149916425003e-20,-3.702621830673496576e-21,1.332329144102676913e-20,2.350000000000000144e-01
5.012174995210338935e-01,1.991084928391096201e-02,4.900939210590905537e-01,2.738246991643755561e-03,1.477243058554470729e-21,2.489651302727334814e-01,1.163936339622589726e-04,-4.221473858712059268e-01,1.137896394220923486e-03,-1.526735599245108502e-05,-2.507892012726167189e-03,-2.919313593086501630e-21,2.371271698527480385e-20,-3.436647098211374297e-21,2.399999999999999911e-01
4.936311011113607705e-01,1.977568316896355025e-02,4.829228876442200336e-01,2.698181420961889496e-03,1.681213777377577286e-16,2.453221177754330018e-01,1.164657368623901463e-04,-4.159706407529337735e-01,1.121249113455692484e-03,-1.504291958126071016e-05,-2.471195643266743940e-03,8.539866672197365369e-17,-2.183433290541734960e-18,-1.448166613395640023e-16,2.449999999999999956e-01
4.350375725309214570e-01,1.995258919864550257e-02,4.758567804690985725e-01,2.658702073073357895e-03,-2.085003207517053617e-16,2.417324168291996311e-01,1.164599411803425826e-04,-4.098842692727532877e-01,1.104845312325833948e-03,-1.482181235411466183e-05,-2.435036256736510755e-03,-1.108192071235305187e-16,-8.343114666251309271e-18,1.767028657773893084e-16,2.500000000000000000e-01
