Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.310437728904974897e-01,2.025077534893394982e-02,7.529174360435443303e-01,3.936496806433203467e-03,9.141558848526091535e-23,6.307404181367775031e-01,-2.898910947414611158e-04,-4.111583841406301065e-01,2.677472668086838641e-03,-9.876036655140546289e-05,-3.100708823064875566e-03,-5.862715203863076761e-21,-3.842699296540047163e-21,-9.156842390520907636e-21,5.000000000000000278e-02
7.205291774578795883e-01,2.033866068809657771e-02,7.322630657994811942e-01,3.828514058096851424e-03,3.821225645451805358e-17,6.134367742757662612e-01,-2.741257598262895152e-04,-3.998806646749302751e-01,2.604034031968588663e-03,-9.604258960456220806e-05,-3.015641077608965156e-03,3.202193507819111378e-17,3.582133563499753484e-20,-2.085121017084888807e-17,5.500000000000000028e-02
7.229859588932134873e-01,2.018576693988589910e-02,7.121752955050161260e-01,3.723493356785140523e-03,5.051793903663732519e-17,5.966078444324474095e-01,-2.590803922644230577e-04,-3.889122705326862328e-01,2.532609592711045510e-03,-9.339968210152293333e-05,-2.932907232184129784e-03,4.231310617608384320e-17,5.621562804931979276e-20,-2.759824660223962549e-17,5.999999999999999778e-02
6.930677579902841945e-01,2.043264819335640151e-02,6.926385819375813213e-01,3.621353453074121521e-03,3.523858856083693340e-21,5.802406048369908032e-01,-2.447246632115628539e-04,-3.782447180084470562e-01,2.463144110846623991e-03,-9.082957863168487813e-05,-2.852443251784496977e-03,-1.563707150723289301e-20,-3.286010914511009358e-21,-3.042763319744681403e-20,6.500000000000000222e-02
6.959309545189333868e-01,2.009268907011177441e-02,6.736378082631507835e-01,3.522015326166289158e-03,1.961074926341304723e-21,5.643223890376378726e-01,-2.310294650567149802e-04,-3.678697560576354997e-01,2.395583861726985515e-03,-8.833027086793542482e-05,-2.774186858413892585e-03,-8.367035497076365014e-21,-7.048646212776667937e-21,-1.641940609024601497e-20,7.000000000000000666e-02
6.653115005047489650e-01,1.993322298301875017e-02,6.551582723394471230e-01,3.425402122756335179e-03,-1.041326618258085671e-20,5.488408780970386314e-01,-2.179668636032942571e-04,-3.577793599166326222e-01,2.329876593974383389e-03,-8.589980598568186705e-05,-2.698077482881189142e-03,-1.779035378507286173e-20,-3.280986365934308901e-21,-8.215975441221559936e-21,7.499999999999999722e-02
6.580901681151579696e-01,1.924891147686683124e-02,6.371856753397706630e-01,3.331439097582111937e-03,-6.227557016554702226e-21,5.337840910573770081e-01,-2.055100520840338657e-04,-3.479657248976567585e-01,2.265971489086005940e-03,-8.353628512541181413e-05,-2.624056217912657581e-03,5.139295973978788353e-21,8.424930426702426155e-21,1.928044479230397856e-20,8.000000000000000167e-02
6.034177410039490708e-01,1.867002012800399180e-02,6.197061106892554072e-01,3.240053555605667927e-03,7.794802655914534564e-21,5.191403756674120018e-01,-1.936333069449065790e-04,-3.384212603539639153e-01,2.203819122146333069e-03,-8.123786189867903654e-05,-2.552065772549399082e-03,-3.075960525666576078e-20,-7.925656968885285960e-21,-6.143392520765353349e-20,8.500000000000000611e-02
6.057869911855553458e-01,1.943592032367824282e-02,6.027060533043782087e-01,3.151174795775443446e-03,9.537949598179981129e-22,5.048983993637438106e-01,-1.823119453307117102e-04,-3.291385838103766948e-01,2.143371423613272750e-03,-7.900274093379130427e-05,-2.482050427792777299e-03,3.400372550423923934e-20,9.538549018079911168e-20,5.039302487685283132e-20,8.999999999999999667e-02
5.893409498864812246e-01,2.068358529158668621e-02,5.861723491276031872e-01,3.064734056334464385e-03,6.893373322961767639e-21,4.910471404994958822e-01,-1.715222842083195462e-04,-3.201105152547162880e-01,2.084581642154361650e-03,-7.682917646346025086e-05,-2.413955993469877291e-03,-3.323677241380370549e-21,3.690560993079449622e-20,-1.771534208209091685e-20,9.500000000000000111e-02
5.195878464349225068e-01,1.972474871245126493e-02,5.700922049493740706e-01,2.980664461630613566e-03,1.689644871778575443e-21,4.775758798138827199e-01,-1.612416010642325488e-04,-3.113300715858952628e-01,2.027404308503717376e-03,-7.471547095035617871e-05,-2.347729766283508223e-03,-2.645099885702153839e-21,-3.163154737406815704e-21,-7.148890534655766369e-21,1.000000000000000056e-01
5.423076112483836697e-01,1.950675834304092110e-02,5.544531785092344789e-01,2.898900970383934926e-03,8.667623423760222055e-17,4.644741921357719572e-01,-1.514480961175250625e-04,-3.027904612141950613e-01,1.971795200307794801e-03,-7.265997375202609817e-05,-2.283320489013298312e-03,7.260202504157456382e-17,8.026537698141201093e-20,-4.734675855299745757e-17,1.049999999999999961e-01
5.530419102838580736e-01,1.973282790435232359e-02,5.392431688682103319e-01,2.819380325369911372e-03,5.659101649411319249e-17,4.517319383146445322e-01,-1.421208559905941899e-04,-2.944850788094374172e-01,1.917711307933547696e-03,-7.066107982271417327e-05,-2.220678310833184947e-03,4.741252326183920061e-17,4.398387700710417612e-20,-3.089654046636498466e-17,1.100000000000000006e-01
5.293130743215712641e-01,2.042993656669877048e-02,5.244504070457216560e-01,2.742041004486004199e-03,-3.580072479128454020e-22,4.393392573733049811e-01,-1.332398187815478818e-04,-2.864075001933876763e-01,1.865110801215985386e-03,-6.871722844986434477e-05,-2.159754748720707235e-03,-7.355169600753082719e-21,2.011839144983866760e-21,-1.062255721070252830e-20,1.150000000000000050e-01
5.064637254601347394e-01,1.926944774346719264e-02,5.100634469130412851e-01,2.666823173159511926e-03,7.280861048678717890e-17,4.272865588756528110e-01,-1.247857404849603009e-04,-2.785514773720355053e-01,1.813952997116721625e-03,-6.682690202802982551e-05,-2.100502649924858474e-03,6.098469672531911527e-17,6.514956298812333839e-20,-3.977386739323619713e-17,1.199999999999999956e-01
4.869879939586677087e-01,2.014929349764655112e-02,4.960711563367715127e-01,2.593668638062537196e-03,2.925379355912346933e-21,4.155645155040356697e-01,-1.167401627105420312e-04,-2.709109337041978871e-01,1.764198328270746331e-03,-6.498862486475840132e-05,-2.042876155464810623e-03,-8.871550990887412667e-22,-3.066736979460183553e-21,-6.715515720651915036e-21,1.250000000000000000e-01
4.861092473799166758e-01,1.987718276831713926e-02,4.824627085651502778e-01,2.522520802092577570e-03,4.178350635989587522e-21,4.041640558401602967e-01,-1.090853816488240923e-04,-2.634799592025280357e-01,1.715808312392431891e-03,-6.320096202078172591e-05,-1.986830664627986520e-03,-1.130603279182906120e-20,-2.543127519966222832e-21,-2.498482245642551658e-20,1.300000000000000044e-01
5.255387463975510487e-01,1.906772411255659022e-02,4.692275738506009874e-01,2.453324620590485033e-03,1.088975926056483418e-20,3.930763573440366754e-01,-1.018044182380018381e-04,-2.562528059633383815e-01,1.668745522522535564e-03,-6.146251818204580405e-05,-1.932322800443745780e-03,-2.455795330637482748e-21,-3.948998791907785666e-21,-2.370039001789800529e-20,1.350000000000000089e-01
4.376411114047201179e-01,2.065694953769991321e-02,4.563555113023819443e-01,2.386026558761033829e-03,4.966349727447293396e-21,3.822928395258055057e-01,-9.488098948409238553e-05,-2.492238837218942460e-01,1.622973558091789789e-03,-5.977193656311681518e-05,-1.879310376106464687e-03,-1.622029245505389389e-21,-5.346812912476095326e-21,-1.157853133042588000e-20,1.400000000000000133e-01
4.315138254458404932e-01,2.000036058939366757e-02,4.438365609623680097e-01,2.320574550254312328e-03,4.871100157416373229e-21,3.718051573046056713e-01,-8.829948089315148817e-05,-2.423877555293763031e-01,1.578457016773320270e-03,-5.812789784065249340e-05,-1.827752362314091251e-03,-9.351506822143954213e-21,-4.049924476885551146e-21,-2.325603270127610184e-20,1.449999999999999900e-01
3.999057193365056495e-01,1.887882522236128749e-02,4.316610360983093031e-01,2.256917956892292611e-03,-1.433657005055105133e-20,3.616051945497402720e-01,-8.204491996994863899e-05,-2.357391335484350370e-01,1.535161467112755758e-03,-5.652911911709779117e-05,-1.777608855510607200e-03,-1.574528576864989913e-20,1.198955100676532103e-20,2.101811385119843855e-21,1.499999999999999944e-01
4.135265395357272111e-01,2.018026195261583486e-02,4.198195157088964180e-01,2.195007529494091489e-03,3.474609586867039152e-21,3.516850577993874127e-01,-7.610295074477108936e-05,-2.292728749642427566e-01,1.493053421904987120e-03,-5.497435291287284745e-05,-1.728841046994896531e-03,-3.313583808736375186e-22,-3.220605405963059555e-21,-6.868717159707695499e-21,1.549999999999999989e-01
3.946904758039991301e-01,1.972203035246268554e-02,4.083028372338355361e-01,2.134795369778072840e-03,-8.737883803698419929e-21,3.420370701511564193e-01,-7.045980928851433350e-05,-2.229839780073419320e-01,1.452100312302226836e-03,-5.346238618668421163e-05,-1.681411192879553101e-03,-2.061045850039193914e-21,6.130700392124110319e-21,1.283533499287732187e-20,1.600000000000000033e-01
4.075135558229132648e-01,1.895489459954953493e-02,3.971020894642690591e-01,2.076234893306489263e-03,-1.132015283031243587e-20,3.326537653205782208e-01,-6.510230017742776962e-05,-2.168675780857467483e-01,1.412270462630497905e-03,-5.199203938217659656e-05,-1.635282584871909422e-03,5.940752916372418668e-21,-1.266728493093963086e-20,2.983187185220800760e-20,1.650000000000000078e-01
3.595559843893517682e-01,2.036669139052282168e-02,3.862086056475320661e-01,2.019280793447346053e-03,1.198085081621135735e-20,3.235278818624927055e-01,-6.001777387257587566e-05,-2.109189440230221646e-01,1.373533065897084796e-03,-5.056216550228021688e-05,-1.590419521857725687e-03,-1.500923987896723871e-20,-5.247746466384584762e-21,-4.494636158981382224e-20,1.700000000000000122e-01
3.882371759143963819e-01,1.971363971719032257e-02,3.756139567813325808e-01,1.963889006330466445e-03,9.388034372782144726e-21,3.146523575512127913e-01,-5.519410497747056447e-05,-2.051334743996654497e-01,1.335858159973407882e-03,-4.917164920846119427e-05,-1.546787282269210164e-03,-2.119884552887832434e-21,3.753365601793873565e-20,-2.043626319527472534e-20,1.750000000000000167e-01
3.819389770592976352e-01,2.064198789930902361e-02,3.653099450913045443e-01,1.910016676751755387e-03,1.110784535360978149e-21,3.060203239143938769e-01,-5.061967134230182966e-05,-1.995066939944880879e-01,1.299216604422337657e-03,-4.781940594492825695e-05,-1.504352097200679396e-03,4.932426121756639985e-20,1.200057300994033650e-19,7.359712722111600625e-20,1.799999999999999933e-01
3.763591368589473407e-01,2.001748803075084973e-02,3.552885976882114716e-01,1.857622125027626452e-03,-1.436045425784408303e-20,2.976251009174851192e-01,-4.628333398012621930e-05,-1.940342503239753380e-01,1.263580057970392634e-03,-4.650438108782388897e-05,-1.463081124274770786e-03,-1.182999838640071261e-20,1.783806019094066358e-20,8.148974564002808650e-21,1.849999999999999978e-01
3.486158151859742871e-01,1.984852453119424417e-02,3.455421603987521850e-01,1.806664814749670001e-03,9.415624456447550904e-21,2.894601917936949209e-01,-4.217441776556402457e-05,-1.887119102763206713e-01,1.228920956592644822e-03,-4.522554911681574011e-05,-1.422942422217149871e-03,1.343522289703933018e-22,3.506027746869360189e-20,-1.703027331474469296e-20,1.900000000000000022e-01
3.338109486958744099e-01,2.005104622500604103e-02,3.360630917653143479e-01,1.757105321420829314e-03,3.017116287720114212e-21,2.815192780155661434e-01,-3.828269288562052592e-05,-1.835355568376016433e-01,1.195212492195274088e-03,-4.398191281099447293e-05,-1.383904926128518530e-03,-5.227471000062224116e-22,-3.038061519020125882e-21,-6.324690785703791780e-21,1.950000000000000067e-01
3.704365351298319897e-01,1.995983244221114991e-02,3.268440572111325215e-01,1.708905301964055252e-03,2.855847591644804242e-21,2.737962144051905855e-01,-3.459835701308231512e-05,-1.785011859081664376e-01,1.162428591891942432e-03,-4.277250246592412985e-05,-1.345938423443263608e-03,5.837631587176337124e-22,-2.115467386740889075e-21,-4.332822597534884727e-21,2.000000000000000111e-01
3.124913781654571343e-01,1.946990287469927902e-02,3.178779233647532898e-01,1.662027465054121463e-03,1.440912267680047688e-20,2.662850243779514292e-01,-3.111201817603779238e-05,-1.736049032059039099e-01,1.130543897838763969e-03,-4.159637513341817071e-05,-1.309013530538470291e-03,-6.308928582389323673e-20,3.683723513318001027e-19,-1.231143029569484304e-19,2.050000000000000155e-01
3.144758697184736329e-01,1.836162881801082364e-02,3.091577525405145854e-01,1.616435542271527429e-03,9.770646022539658991e-17,2.589798953170330820e-01,-2.781467829580395242e-05,-1.688429212546065095e-01,1.099533747628397102e-03,-4.045261388103710710e-05,-1.273101669990530293e-03,8.184094753012638017e-17,7.834748204047376368e-20,-5.337238687161663762e-17,2.099999999999999922e-01
3.116496451868392970e-01,2.069161343539082168e-02,3.006767973704769781e-01,1.572094260043889642e-03,-1.401334215209595801e-21,2.518751740748723655e-01,-2.469771736799642402e-05,-1.642115564549354867e-01,1.069374155218473380e-03,-3.934032707408869180e-05,-1.238175048454019222e-03,-7.027464921489824051e-21,2.295133347365197048e-21,-8.210158152566863856e-21,2.149999999999999967e-01
2.786835094000021384e-01,2.086488941140122316e-02,2.924284955834748345e-01,1.528969312357810221e-03,6.207216106428586894e-17,2.449653625979208715e-01,-2.175287826214213451e-05,-1.597072262356299122e-01,1.040041792384314859e-03,-3.825864767556343463e-05,-1.204206635147096792e-03,5.199874177763662300e-17,4.331711948514252692e-20,-3.389814407601162314e-17,2.200000000000000011e-01
2.688942329523594243e-01,2.012077310698305935e-02,2.844064649275543921e-01,1.487027334220614866e-03,-4.906665826130110597e-17,2.382451136715872664e-01,-1.897225211582326146e-05,-1.553264462829222203e-01,1.011513970680686129e-03,-3.720673256591721826e-05,-1.171170140929105865e-03,-4.109957128117224721e-17,-3.887876761234305946e-20,2.680227967318241347e-17,2.250000000000000056e-01
2.668844096964785306e-01,1.955749461838241637e-02,2.766044982314644907e-01,1.446235875847188754e-03,-3.990859180731550333e-22,2.317092267817275619e-01,-1.634826430082678920e-05,-1.510658278457985837e-01,9.837686238962498660e-04,-3.618376188343984368e-05,-1.139039997950057337e-03,-5.519919906427796270e-21,1.412364482675088181e-21,-7.733308900300983425e-21,2.300000000000000100e-01
3.076974762823504461e-01,1.980105156679863240e-02,2.690165586019201416e-01,1.406563377557147436e-03,2.278246276356982186e-21,2.253526440899322747e-01,-1.387366093871205254e-05,-1.469220751153164639e-01,9.567842909909316743e-04,-3.518893837995563093e-05,-1.107791339859998331e-03,2.184238607073204509e-21,8.072010654232438665e-21,-8.214009484491464969e-22,2.350000000000000144e-01
2.582862834487382742e-01,2.032139499225080539e-02,2.616367747523153375e-01,1.367979145359952443e-03,7.562151559306812580e-17,2.191704465189870665e-01,-1.154149594605393553e-05,-1.428919826756213929e-01,9.305400995004545249e-04,-3.422148679711860275e-05,-1.077399982561407822e-03,6.334144789491037140e-17,5.954769666039976813e-20,-4.130949768737443696e-17,2.399999999999999911e-01
2.802619038290911080e-01,1.952105179637763505e-02,2.544594364599290226e-01,1.330453327209530408e-03,-1.502464819161311988e-20,2.131578499460278220e-01,-9.345118586397875918e-06,-1.389724330250518280e-01,9.050157493960624654e-04,-3.328065325808143816e-05,-1.047842405489227916e-03,-4.798444326250092922e-21,-9.309593589189519456e-20,2.014656688078383112e-20,2.449999999999999956e-01
2.638001637847729453e-01,2.013735722105449918e-02,2.474789901471712850e-01,1.293956889907645590e-03,3.412540311901188887e-21,2.073102014996577869e-01,-7.278161512812910414e-06,-1.351603941649044405e-01,8.801914973847509019e-04,-3.236570467718564157e-05,-1.019095733403065735e-03,1.753533528220587695e-21,-1.841744435227095528e-21,-3.558258634264920307e-21,2.500000000000000000e-01
