Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.838629087669601869e-01,2.045998175080112474e-02,7.726469803214062182e-01,4.148772574791507149e-03,4.687299962267906539e-17,6.083823750836300226e-01,3.097538820204262739e-04,4.762921993426301182e-01,3.834676619437532488e-03,-6.700946555350863491e-05,1.831787159075690423e-03,3.693899005600819897e-17,2.647931273221422570e-20,2.885465168608793266e-17,5.000000000000000278e-02
7.348714712100302693e-01,2.079557054072881522e-02,7.533957754652456096e-01,4.045404241674960266e-03,4.433737832896752072e-21,5.932249876690430801e-01,2.958155352930515289e-04,4.644236476453275642e-01,3.739126621917783933e-03,-6.534999498533328817e-05,1.786157019139185918e-03,-1.104692207051007192e-20,-2.822353029929777779e-20,2.130953781770008352e-20,5.500000000000000028e-02
7.576798884712432347e-01,2.009698643924039477e-02,7.346242319254503439e-01,3.944611346098195019e-03,-5.155960390798706281e-17,5.784452227550892500e-01,2.824550850300610412e-04,4.528508598051138034e-01,3.645957544641625220e-03,-6.373149604238382139e-05,1.741663406139820841e-03,-4.079890866309971533e-17,5.580284765673979408e-19,-3.152685191639215181e-17,5.999999999999999778e-02
7.100637659145832004e-01,1.916182016295495810e-02,7.163203985041476374e-01,3.846329721608087414e-03,3.226785488767486870e-17,5.640336729285352346e-01,2.696495831866316424e-04,4.415664648143496906e-01,3.555110057224964131e-03,-6.215296180435726510e-05,1.698278016905259208e-03,2.538768820166168606e-17,1.166020930541075208e-21,1.991685691803101036e-17,6.500000000000000222e-02
6.844895782842160825e-01,2.017978622421827753e-02,6.984726217783825408e-01,3.750496800411441851e-03,1.203159213154186280e-16,5.499811651186622408e-01,2.573769704234817220e-04,4.305632753867936202e-01,3.466526307829100473e-03,-6.061340992247920461e-05,1.655973252939813879e-03,9.469902176189474465e-17,6.309977526958944377e-20,7.421605539465246405e-17,7.000000000000000666e-02
6.785923190054696796e-01,2.006293271144732326e-02,6.810695386805568630e-01,3.657051573537808097e-03,7.179693126079128535e-17,5.362787547601446381e-01,2.456160422192253364e-04,4.198342833774296179e-01,3.380149886311030038e-03,-5.911188202703097932e-05,1.614722202871760048e-03,5.654928857266567753e-17,5.313619661373628822e-20,4.423773848665418722e-17,7.499999999999999722e-02
6.452223682471313060e-01,1.994229823288825795e-02,6.641000692647393011e-01,3.565934552026129873e-03,-1.250115216212367935e-20,5.229177201020890342e-01,2.343464162583441953e-04,4.093726553171200822e-01,3.295925788313393626e-03,-5.764744314765325598e-05,1.574498625361226908e-03,-1.088170879618140306e-20,2.839708021728309220e-20,-6.379521921456374369e-21,8.000000000000000167e-02
6.566205224484656933e-01,2.010058566445618172e-02,6.475534096512948201e-01,3.477087729021415517e-03,-3.631026294075806021e-17,5.098895566572920757e-01,2.235485010503295445e-04,3.991717280574264559e-01,3.213800380196409241e-03,-5.621918114953031089e-05,1.535276932408797222e-03,-2.857553443307904309e-17,1.606754403742744648e-21,-2.240256625977706620e-17,8.500000000000000611e-02
6.252719336878767020e-01,1.901503875456351730e-02,6.314190251493965178e-01,3.390454542880904504e-03,5.283938587891851012e-17,4.971859717913815757e-01,2.132034657351473050e-04,3.892250045253147772e-01,3.133721364904232601e-03,-5.482620618045726257e-05,1.497032173108077922e-03,4.194471412814807901e-17,1.317310871700524264e-19,3.213929614358543143e-17,8.999999999999999667e-02
6.045887500994012731e-01,1.934923541320224954e-02,6.156866435495822465e-01,3.305979841155274029e-03,-3.632823161035138624e-21,4.847988794456747352e-01,2.032932110290356427e-04,3.795261495829104215e-01,3.055637748641247889e-03,-5.346765013130693866e-05,1.459740017783179612e-03,-2.841448306275666518e-20,3.598673752674093996e-21,3.041290457717233111e-20,9.500000000000000111e-02
5.754676085331280611e-01,2.140553239884974979e-02,6.003462485837451901e-01,3.223609845481048130e-03,7.308736364230122272e-17,4.727203949917078707e-01,1.938003412702262384e-04,3.700689859906771684e-01,2.979499808392085079e-03,-5.214266611328038220e-05,1.423376742526574149e-03,5.757716302660315699e-17,8.926178539971449202e-21,4.501815331888800411e-17,1.000000000000000056e-01
5.971251150900710458e-01,1.929809711367983308e-02,5.853880735482470676e-01,3.143292117349769880e-03,-8.064591063778771696e-17,4.609428302140446410e-01,1.847081375196684848e-04,3.608474904713613873e-01,2.905259060252705482e-03,-5.085042794033603611e-05,1.387919214123207925e-03,-6.349676326147308442e-17,-1.016369578163134749e-20,-4.971845085954912766e-17,1.049999999999999961e-01
5.584142821688404812e-01,2.054089009344928565e-02,5.708025950853767849e-01,3.064975524717661846e-03,6.634352109047111758e-21,4.494586884176114405e-01,1.760005316813870364e-04,3.518557898717463162e-01,2.832868228540080194e-03,-4.959012963120707266e-05,1.353344875343472867e-03,-6.665578177807849951e-21,-1.725332964413212776e-20,1.928179289160667332e-20,1.100000000000000006e-01
5.494311986187648822e-01,1.916631331462322063e-02,5.565805271210864102e-01,2.988610209478736492e-03,5.874160853139002801e-17,4.382606596579355362e-01,1.676620816003724366e-04,3.430881574209316831e-01,2.762281215700817128e-03,-4.836098491850046740e-05,1.319631730616321495e-03,4.625886288509607747e-17,-7.841021602741282683e-21,3.620351057508663621e-17,1.150000000000000050e-01
5.411820290627995522e-01,2.027589497226297069e-02,5.427128149519256928e-01,2.914147555704488680e-03,-7.649122572295136734e-17,4.273416160887182902e-01,1.596779471036728008e-04,3.345390090807699446e-01,2.693453072929094354e-03,-4.716222677165128905e-05,1.286758332039861577e-03,-6.051014951909388156e-17,8.432410244332130601e-19,-4.679343464804363278e-17,1.199999999999999956e-01
5.208220812891950491e-01,1.911228569407119604e-02,5.291906294807222633e-01,2.841540158706932183e-03,-4.519625670017189242e-21,4.166946074263924160e-01,1.520338669487323528e-04,3.262028999881730895e-01,2.626339971547284134e-03,-4.599310693064459428e-05,1.254703765753338585e-03,-2.020936627200023095e-20,8.882296797085547582e-23,1.848969427364005035e-20,1.250000000000000000e-01
5.427769736938079514e-01,2.075339621997100703e-02,5.160053615951836203e-01,2.770741794859218118e-03,4.669512772552241688e-17,4.063128565270832659e-01,1.447161366438958797e-04,3.180745209856916667e-01,2.560899175086932093e-03,-4.485289545120953663e-05,1.223447638643438166e-03,3.675566187859071915e-17,-6.532933164710935134e-21,2.880029570435137978e-17,1.300000000000000044e-01
5.374493439109502280e-01,2.042261144985453927e-02,5.031486166868798238e-01,2.701707392171623975e-03,1.080786430323121182e-16,3.961897550739769125e-01,1.377115871095473088e-04,3.101486952387943474e-01,2.497089012069885535e-03,-4.374088026017347987e-05,1.192970065381601186e-03,8.510746697391797225e-17,1.039371205353340939e-20,6.661615578023700420e-17,1.350000000000000089e-01
4.579930281710010709e-01,2.014415424322389681e-02,4.906122093069952284e-01,2.634393001607207054e-03,1.698293445679860052e-16,3.863188593722582942e-01,1.310075641473147071e-04,3.024203749376149775e-01,2.434868849472793077e-03,-4.265636672213134661e-05,1.163251655788283181e-03,1.337071472281905580e-16,1.913853306373879495e-20,1.047110698819869969e-16,1.400000000000000133e-01
5.082921795266540643e-01,2.014827069384390879e-02,4.783881579538194484e-01,2.568755769082713136e-03,-6.903625206176096972e-21,3.766938862476629790e-01,1.245919086882556225e-04,2.948846380800588807e-01,2.374199066827279835e-03,-4.159867721649180498e-05,1.134273502496844143e-03,-9.541124293224037985e-22,1.766122585492329741e-20,-9.982434569365052123e-21,1.449999999999999900e-01
4.357816528030923342e-01,2.016283870628165012e-02,4.664686799928960959e-01,2.504753908219481580e-03,9.885041262008851117e-17,3.673087090493679097e-01,1.184529377883781316e-04,2.875366853368328535e-01,2.315041031012591254e-03,-4.056715072393971721e-05,1.106017168949528133e-03,7.785928559877405047e-17,1.937700923625204108e-20,6.090432040484081558e-17,1.499999999999999944e-01
4.787455567492029940e-01,1.936780464880872091e-02,4.548461867007206894e-01,2.442346673721440802e-03,-9.427224937153866903e-21,3.581573537500581939e-01,1.125794263467370834e-04,2.803718369927726273e-01,2.257357071630143857e-03,-3.956114242336923690e-05,1.078464677667389550e-03,-1.071912708786008604e-20,-1.240906671163710976e-20,-1.599619557874858947e-21,1.549999999999999989e-01
4.227112295703415179e-01,2.023069357115683808e-02,4.435132784337552647e-01,2.381494335442663288e-03,-1.476784081993334133e-20,3.492339951445612711e-01,1.069605895149592609e-04,2.733855299655579274e-01,2.201110457015053451e-03,-3.858002329872937367e-05,1.051598498825164277e-03,-1.135080004343162279e-20,1.305881882889995393e-20,-9.457976442846059802e-21,1.600000000000000033e-01
4.405367206362098553e-01,2.047646327269290675e-02,4.324627399172122910e-01,2.322158153095873166e-03,-1.011819591363278568e-16,3.405329531426870560e-01,1.015860657760770758e-04,2.665733148983858714e-01,2.146265370841597513e-03,-3.762317975456181670e-05,1.025401539107208097e-03,-7.968388719400461205e-17,-2.404353971682096873e-21,-6.235596999451506485e-17,1.650000000000000078e-01
4.202206889218961239e-01,1.860506163624508699e-02,4.216875356517020834e-01,2.264300351597977635e-03,-4.756631712119686270e-17,3.320486891547770880e-01,9.644590066428211704e-05,2.599308533254245934e-01,2.092786889317708576e-03,-3.669001324104872249e-05,9.998571308443917911e-04,-3.744621543843741636e-17,8.548727171650687623e-21,-2.933148282968832222e-17,1.700000000000000122e-01
3.907159254943411986e-01,1.910353752793572321e-02,4.111808054334380458e-01,2.207884097011946888e-03,1.015928296595196337e-20,3.237758025665756212e-01,9.153053110389446469e-05,2.534539149073880004e-01,2.040640958931737216e-03,-3.577993988849443018e-05,9.749490214129447876e-04,1.109688264309137476e-20,8.558612617722521791e-22,2.304743384587624740e-21,1.750000000000000167e-01
4.086832195421569169e-01,1.947981148919180824e-02,4.009358599870538331e-01,2.152873473109018568e-03,6.751635911126695017e-17,3.157090273026804117e-01,8.683077034230485887e-05,2.471383747366452388e-01,1.989794374772961387e-03,-3.489239015003572269e-05,9.506613629066845185e-04,5.357786606930646895e-17,1.297459060222927512e-19,4.108905107039011294e-17,1.799999999999999933e-01
4.051552822335123261e-01,1.917611422453761177e-02,3.909461767064162929e-01,2.099233458497481129e-03,-1.901322225097772791e-20,3.078432284749452741e-01,8.233779345549699250e-05,2.409802107090114054e-01,1.940214759376400738e-03,-3.402680845247247731e-05,9.269787020586131359e-04,-2.618834514624062534e-20,-1.420578084684432269e-20,2.612703122731711536e-21,1.849999999999999978e-01
3.384562371975036732e-01,2.146292460016484965e-02,3.812053955020877627e-01,2.046929904333034955e-03,-4.752058862089332967e-21,3.001733991147737535e-01,7.804312340527530859e-05,2.349755009613889722e-01,1.891870542106145270e-03,-3.318265285763582649e-05,9.038859704180664300e-04,-1.936284869434375155e-20,2.178678219247698649e-21,1.703089504304301697e-20,1.900000000000000022e-01
3.743606152089660188e-01,2.135918633905132744e-02,3.717073147520997267e-01,1.995929512579170534e-03,2.177740141126592204e-21,2.926946569866813452e-01,7.393861762548410428e-05,2.291204213731959649e-01,1.844730939047178062e-03,-3.235939472906743862e-05,8.813684747705501261e-04,-1.273353979399524947e-20,1.194706187432686858e-20,1.980415835508916870e-20,1.950000000000000067e-01
4.042449639304173115e-01,2.050177023633938111e-02,3.624458873533483172e-01,1.946199814807314087e-03,8.885095909250728673e-17,2.854022414810098440e-01,7.001645511891185173e-05,2.234112431299198065e-01,1.798765933397019528e-03,-3.155651840844269333e-05,8.594118877947265435e-04,6.998306467677151203e-17,-8.856872775785487405e-21,5.474362064032924814e-17,2.000000000000000111e-01
3.577862507085204369e-01,2.109961239652444892e-02,3.534152168720433584e-01,1.897709151533578682e-03,1.563709501697957235e-20,2.782915105845641390e-01,6.626912404507833906e-05,2.178443303478256043e-01,1.753946256353645927e-03,-3.077352089920751450e-05,8.380022389559550842e-04,6.911394433558520414e-21,-5.711065790803527133e-21,1.654097141126988150e-20,2.050000000000000155e-01
3.572715471718037605e-01,1.871050491027447318e-02,3.446095537893281158e-01,1.850426652060847875e-03,-9.562951601919855344e-17,2.713579379261142344e-01,6.268940978020091047e-05,2.124161377574230181e-01,1.710243368471346280e-03,-3.000991155852767296e-05,8.171259056218363459e-04,-7.530348822514253825e-17,6.147686385013363621e-21,-5.894394852155212498e-17,2.099999999999999922e-01
3.148576172989463462e-01,2.017420178188465696e-02,3.360232918405049451e-01,1.804322214821736919e-03,7.327626549980450688e-17,2.645971098955355316e-01,5.927038343236470963e-05,2.071232084447216515e-01,1.667629441479478525e-03,-2.926521179557059558e-05,7.967696043989872532e-04,5.770929754730739266e-17,-2.110250134410486272e-20,4.515582024130551662e-17,2.149999999999999967e-01
3.418036790381251966e-01,1.924619056538885362e-02,3.276509644466279458e-01,1.759366488230568876e-03,7.611534129056750753e-21,2.580047228356134870e-01,5.600539079283053999e-05,2.019621716495096642e-01,1.626077340572966825e-03,-2.853895477803236589e-05,7.769203826929436951e-04,-1.671408018665731845e-21,-6.080873808629308644e-21,1.448589424788981191e-20,2.200000000000000011e-01
3.128099383922585686e-01,1.877993200527113687e-02,3.194872412332030454e-01,1.715530851984966567e-03,-1.022606908816790639e-16,2.515765803023726765e-01,5.288804170965651362e-05,1.969297406174091436e-01,1.585560607117940087e-03,-2.783068514485737574e-05,7.575656104671339578e-04,-8.052114453270150742e-17,2.473134756805672057e-20,-6.303645317166540697e-17,2.250000000000000056e-01
2.765324584852399403e-01,1.862078101306219313e-02,3.115269246368542189e-01,1.672787398850526406e-03,6.627495345789790739e-17,2.453085903946116975e-01,4.991219986553424429e-05,1.920227105062346507e-01,1.546053441805080291e-03,-2.713995872672626868e-05,7.386929722136135372e-04,5.219190748481144371e-17,-1.479969753813436234e-20,4.084573721883410758e-17,2.300000000000000100e-01
3.037580551357311753e-01,2.001015350446894853e-02,3.037649465963555562e-01,1.631108916898276525e-03,1.073551074483073855e-20,2.391967631498082836e-01,4.707197294537321765e-05,1.872379563444326600e-01,1.507530688221533780e-03,-2.646634227286042475e-05,7.202904591236369532e-04,8.028574361731456421e-21,-5.895869989694445204e-21,7.160326347294641650e-21,2.350000000000000144e-01
3.067171779128388120e-01,2.015407676824234467e-02,2.961963653257050355e-01,1.590468872176999940e-03,-8.417706429476105511e-17,2.332372080045692631e-01,4.436170317958646251e-05,1.825724310401663775e-01,1.469967816825209442e-03,-2.580941318445669066e-05,7.023463614496690917e-04,-6.657581117750560956e-17,9.221257897265997673e-19,-5.151363695973074498e-17,2.399999999999999911e-01
3.147593562397706934e-01,2.055049184339027141e-02,2.888163621681446580e-01,1.550841391826300207e-03,5.125429791456393678e-17,2.274261313187632139e-01,4.177595824710593773e-05,1.780231634403675878e-01,1.433340909327025315e-03,-2.516875925437042457e-05,6.848492610612606779e-04,4.042923730283658579e-17,9.245660150618839917e-21,3.150383105269568251e-17,2.449999999999999956e-01
2.409184913540564077e-01,2.000822083113372798e-02,2.816202385279491516e-01,1.512201247601517324e-03,-4.772413673205257579e-21,2.217598339608376490e-01,3.930952252669451966e-05,1.735872564377942406e-01,1.397626643453704718e-03,-2.454397841372003001e-05,6.677880241829182517e-04,-1.210083274293954387e-20,-2.025446347061893631e-22,7.718625441459505503e-21,2.500000000000000000e-01
