Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-576.0,200.0,4.285230151939437,0.10633295553194462,21.465513418678587,0.9883010218961058,4.4060829635415555,22.588767790833312,-0.12085281160211814,-1.123254372154726
-384.0,200.0,6.543031689393376,0.11977627339983082,22.501872728947646,0.5613195276609672,6.5914993576653504,22.729011609537423,-0.04846766827197424,-0.22713888058977716
-448.0,200.0,5.442228339604551,0.11074421746364257,21.640593311097454,0.6664144030092156,5.613688211571295,22.672370236644532,-0.17145987196674461,-1.031776925547078
128.0,200.0,18.32792676308766,0.17672219800722075,24.92822434522331,0.24910761031097833,17.714775570330794,24.06392642391323,0.6131511927568667,0.8642979213100794
192.0,200.0,14.599155277022037,0.15066193804109135,26.013389035269185,0.2895119801397612,13.911880155468326,24.692721161691573,0.6872751215537107,1.3206678735776123
-64.0,200.0,21.011915245320157,0.1843057115256536,22.936830061434677,0.20317861638588047,21.3032369551092,23.257983114306114,-0.2913217097890417,-0.3211530528714377
-10.0,200.0,23.398212261828938,0.2059325737181671,23.451172994998007,0.20644740515246254,23.343035330151963,23.39585812099184,0.055176931676975016,0.05531487400616797
-192.0,200.0,12.821912001422112,0.14277483305727065,22.598238356876365,0.27435611920285136,13.026817158301073,22.99198410633498,-0.2049051568789615,-0.3937457494586134
-128.0,200.0,17.020597933109077,0.18463361906139228,23.0854136264855,0.26025954942893853,17.044939838071148,23.119725975720034,-0.024341904962071226,-0.034312349234532746
-320.0,200.0,7.904539224786665,0.12216859809746373,22.47252701508394,0.4349202092269708,7.996229702175839,22.7989451145894,-0.09169047738917424,-0.3264180995054602
-256.0,200.0,9.711068051851132,0.1304382751238101,21.994397067903815,0.34414834508666053,10.048692135132844,22.885184449234284,-0.3376240832817121,-0.890787381330469
704.0,200.0,3.812866577338667,0.11437782883326358,23.624466711437854,1.5315648792089327,3.8456052137488936,24.062850148425348,-0.03273863641022645,-0.43838343698749327
640.0,200.0,4.184590183417252,0.10608451304176508,24.364263160983597,1.1923899265894395,4.208912841501286,24.637649837848144,-0.02432265808403411,-0.273386676864547
576.0,200.0,4.708603032623233,0.10955567998603427,25.40051032090606,1.0182543120621967,4.710716909503167,25.420157538178916,-0.002113876879933585,-0.01964721727285479
512.0,200.0,5.45826694902548,0.1182711144129183,26.72042570575803,0.8933726898294199,5.410446404072325,26.359208437399882,0.047820544953154354,0.36121726835814627
448.0,200.0,6.548819926945185,0.12012476865506429,28.299618847078456,0.7228628078587149,6.357077951980244,27.145792338529425,0.19174197496494116,1.153826508549031
384.0,200.0,7.912591139688632,0.134842283841543,28.920176136811335,0.6319248789950072,7.557174854312948,27.25455325702673,0.3554162853756839,1.6656228797846069
320.0,200.0,9.666856473135937,0.13032292623936986,28.746376419207344,0.4639496174121566,9.054973570540575,26.568073285967863,0.6118829025953616,2.1783031332394813
256.0,200.0,11.74656180245462,0.15214634580387865,27.364843779496056,0.4014229187689534,11.065616906574302,25.568238766205425,0.6809448958803177,1.7966050132906304
855.0,300.0,4.437492168534625,0.09970014757525678,22.498465277053096,0.90951459625528,4.504639059897622,23.111012793512035,-0.0671468913629969,-0.6125475164589389
760.0,300.0,5.149515378519527,0.10986175969816644,23.989520618318704,0.8149301197166214,5.066296696534222,23.37222292839215,0.08321868198530513,0.6172976899265521
475.0,300.0,8.752556565050467,0.1161588181368342,25.14455769752528,0.40736252193820327,8.579484200729715,24.537602530983754,0.17307236432075257,0.6069551665415247
380.0,300.0,10.9191312718698,0.13278071488485466,24.886160748483814,0.34581999521122153,10.810867720062062,24.604194342442327,0.10826355180773817,0.28196640604148726
665.0,300.0,5.828963342677637,0.1122164600636562,23.591885420508,0.6636045050819938,5.852133651325679,23.728905615176934,-0.023170308648041704,-0.1370201946689349
570.0,300.0,6.926845079870654,0.11255694737386453,23.940508249135263,0.5188875273935155,6.975020325235817,24.162596130268664,-0.04817524536516249,-0.22208788113340105
95.0,300.0,21.60689051860042,0.1980910016565221,23.55157460757484,0.2179551271004122,21.523926670584856,23.46029132924438,0.082963848015563,0.09128327833045802
10.0,300.0,23.04152705839195,0.19872334737671526,23.064668845129937,0.1989441510960227,23.19534977186722,23.218662472731292,-0.15382271347527166,-0.1539936276013556
285.0,300.0,14.128680637786019,0.1464012521353915,24.881753021120794,0.2785283821875824,13.821731445022365,24.29778218188794,0.3069491927636534,0.5839708392328546
190.0,300.0,17.815485365102006,0.19385683848278942,24.073446987207532,0.2716149703631082,17.651996508713054,23.844380933978123,0.16348885638895183,0.22906605322940976
-570.0,300.0,6.5298484025064525,0.11668989814382516,22.110353566486292,0.5379404304430341,6.630339455838805,22.573617322348436,-0.10049105333235264,-0.46326375586214397
-665.0,300.0,5.460120723664973,0.11210697992071587,21.41069361046339,0.6629570820922558,5.650096190183613,22.534134640106537,-0.18997546651864017,-1.1234410296431463
-760.0,300.0,4.746686608773198,0.1116764109483205,21.00142632184482,0.8283907994344308,4.949109829025827,22.50295678674099,-0.20242322025262904,-1.5015304648961703
-855.0,300.0,4.337068172715968,0.10367187436305877,21.582347375197397,0.9457466738770037,4.4352513268111045,22.478023198430275,-0.09818315409513634,-0.8956758232328781
-190.0,300.0,16.689246516624994,0.1651528379171947,22.49546122284141,0.23139747623731385,16.964025782117464,22.88045750482586,-0.27477926549246945,-0.38499628198444924
-285.0,300.0,12.745122335087938,0.1504031669823751,22.24953335023769,0.2861420251839687,13.020317072869576,22.773091338867253,-0.2751947377816375,-0.5235579886295625
-380.0,300.0,9.896063745878708,0.12643417287287356,22.221638214124795,0.3292907791266841,10.075676424163817,22.689429456236233,-0.17961267828510863,-0.4677912421114385
-475.0,300.0,7.9281391440615465,0.1368912089069436,22.253371603084968,0.4800698645694897,8.033869044754734,22.624160490932606,-0.10572990069318777,-0.3707888878476382
-950.0,300.0,3.9660018444203033,0.09942663452866835,21.53549931466707,1.0964548307744812,4.049633731362121,22.45777317899767,-0.08363188694181778,-0.9222738643305988
-1045.0,300.0,3.6732620441075845,0.10145369421357972,21.38036308936733,1.3324533655867397,3.7540309808452648,22.44115089433796,-0.08076893673768026,-1.06078780497063
-95.0,300.0,20.69468989093163,0.20178694921262813,22.54790052807593,0.22202169606422778,21.120084041937247,23.015952259224054,-0.42539415100561584,-0.4680517311481225
-10.0,300.0,23.028931095577125,0.1973531485045868,23.052058886800875,0.197572429780703,23.150773697796215,23.174036869689097,-0.12184260221908971,-0.1219779828882217
950.0,300.0,3.9682741801674317,0.10081136932125664,21.560558128322903,1.111725378348302,4.09211503939886,22.92624760373615,-0.12384085923142818,-1.365689475413248
1045.0,300.0,3.537242314732461,0.10452671238249452,19.59393286031588,1.3728131911546453,3.7809589147399585,22.794811906136573,-0.2437166000074975,-3.2008790458206917
762.0,400.0,6.535894625960944,0.11428410009036218,22.220452243005703,0.5290239564207885,6.726995525155126,23.10506308289805,-0.19110089919418183,-0.8846108398923462
889.0,400.0,5.586181684630153,0.11249092288266145,22.243494320642874,0.6681405395298357,5.697596692881814,22.905244458497414,-0.11141500825166073,-0.6617501378545398
1016.0,400.0,4.863488931321498,0.113169542911994,21.957454337643014,0.8432941659630144,4.971215451130888,22.760189272654664,-0.10772651980938974,-0.8027349350116495
1143.0,400.0,4.385249891800706,0.11167824286422295,22.114831640783265,1.0235652973124807,4.444490832669416,22.657793006383137,-0.05924094086871001,-0.5429613655998722
1270.0,400.0,4.09163603188567,0.1086729249059015,23.020197344887745,1.2041639285354546,4.052367319003717,22.58507546321015,0.03926871288195333,0.43512188167759547
1397.0,400.0,3.885562124530952,0.09899842059202424,24.275523236647,1.3065372244243976,3.7534878150353603,22.532465107899018,0.13207430949559162,1.7430581287479825
-1397.0,400.0,3.800814886606048,0.10613452996408906,23.15706679710095,1.4007164292683754,3.7433017257284855,22.398033621304013,0.05751316087756253,0.7590331757969366
-1270.0,400.0,4.136825711759933,0.10719285525859848,23.520927241444493,1.1877638317998076,4.036510008508447,22.409366552103503,0.10031570325148564,1.1115606893409904
-1143.0,400.0,4.42918988568697,0.11237244210413638,22.517555141374004,1.0299278459448047,4.418908147657647,22.423319863552983,0.010281738029322973,0.0942352778210207
-1016.0,400.0,4.825244637877807,0.11129676497331871,21.672473160618004,0.8293389738751816,4.928348510167196,22.440761975369618,-0.10310387228938911,-0.7682888147516138
381.0,400.0,13.63610695471117,0.13772692675841086,23.998958370558057,0.26268054185327133,13.441856816225318,23.628473579867553,0.19425013848585237,0.37048479069050444
254.0,400.0,17.251270198621093,0.17998444901152366,23.314706138023062,0.2525586784641952,17.357791729851915,23.46417981368443,-0.10652153123082186,-0.14947367566136904
127.0,400.0,21.135590172555908,0.18172809012372906,23.043012887778865,0.20004741740876422,21.29180330364518,23.214973278814007,-0.15621313108927382,-0.17196039103514238
10.0,400.0,22.62643401937888,0.18457522694826528,22.63919184126961,0.18469058646510791,23.003685919090945,23.016679523418997,-0.3772518997120642,-0.3774876821493862
635.0,400.0,8.139050397703905,0.11401758633202978,23.07130733631103,0.4013597191366091,8.218910369442348,23.352426914950932,-0.07985997173844339,-0.28111957863990256
508.0,400.0,10.32245519303617,0.1047423738059374,23.40071322813614,0.2736813485175338,10.388703878345957,23.573814417982085,-0.06624868530978745,-0.17310118984594425
-10.0,400.0,22.68796805479325,0.2055544165378224,22.700764335456114,0.2056828880481585,22.97543349765016,22.988409444214813,-0.287465442856913,-0.2876451087586993
-127.0,400.0,20.51729768986236,0.1795540625162527,22.362392658501793,0.19765423423078168,20.957070622652367,22.84649745149786,-0.4397729327900066,-0.48410479299606735
-508.0,400.0,9.810663199454737,0.13077019742762322,22.063451928107213,0.3416894488586366,10.007691981708959,22.57826843325927,-0.19702878225422182,-0.5148165051520586
-635.0,400.0,8.554631683773357,0.13402950384450615,24.534218397851447,0.4718047956426372,7.985036783236555,22.529155348758696,0.569594900536802,2.005063049092751
-254.0,400.0,16.44491427157253,0.1628934886543228,22.18320734229034,0.22857621561696206,16.8358816930713,22.731822602322957,-0.39096742149877173,-0.5486152600326157
-381.0,400.0,12.700408142775537,0.1522236360478586,22.214340963376245,0.2903294812500036,12.925599871264463,22.643839294985057,-0.22519172848892666,-0.4294983316088121
-762.0,400.0,6.419226195184075,0.12440040347674702,21.680391160228805,0.5758525777039486,6.594440175825743,22.491461056968603,-0.1752139806416677,-0.8110698967397987
-889.0,400.0,5.594053254722731,0.10238302090045631,22.29024756040505,0.6081045925321409,5.623131024106173,22.46295515339407,-0.02907776938344231,-0.1727075929890205
-10.0,800.0,22.05771077364876,0.20135223859966395,22.0608113661143,0.20138369988694516,22.585637589824778,22.58882067085535,-0.5279268161760164,-0.5280093047410475
-255.0,800.0,20.205358480208385,0.1765597921298133,22.033316843610855,0.19449854288487753,20.6578057271515,22.531733437792212,-0.452447246943116,-0.4984165941813572
-510.0,800.0,16.162096566555178,0.16869170802342814,21.83072310806942,0.23724907248732446,16.624576280192063,22.481157467826545,-0.4624797136368848,-0.6504343597571243
-765.0,800.0,12.604138441960885,0.15102568381516562,22.105101217452784,0.2891256928944317,12.780484281256555,22.44270017206378,-0.17634583929567071,-0.3375989546109963
510.0,800.0,16.34745077074694,0.15742384174316995,22.09140641930849,0.2214018749266051,16.745674617524827,22.651470926315955,-0.39822384677788847,-0.5600645070074641
765.0,800.0,12.665685283919297,0.13949101603844283,22.222927357200433,0.26704356269640794,12.866939167228654,22.6082106215406,-0.20125388330935756,-0.3852832643401669
-1530.0,800.0,6.778833631891059,0.12300683611439268,23.475722187151703,0.5729235590209267,6.543495627495211,22.37959866011486,0.23533800439584773,1.0961235270368448
-1785.0,800.0,5.334041762590472,0.10744021797752222,20.86749983713615,0.6423288250485079,5.585135283837036,22.368656568904335,-0.25109352124656414,-1.5011567317681838
-1020.0,800.0,10.188888065988088,0.13892571671778164,23.15319716331069,0.36476683495712536,9.90760420691971,22.414651230844278,0.2812838590683775,0.7385459324664119
-1275.0,800.0,8.513942808049709,0.11950792930695724,24.51624938990366,0.42306273802511724,7.914561976099487,22.394417831486127,0.5993808319502216,2.121831558417533
-2550.0,800.0,3.847825741885925,0.12216570455077104,20.44857359628608,1.3633883511779412,4.018142843391361,22.34933906113386,-0.17031710150543633,-1.9007654648477796
-2805.0,800.0,3.5858172543600237,0.1059477557343412,20.45164507995611,1.4084471163776062,3.7282765505632263,22.345468913673685,-0.14245929620320252,-1.8938238337175761
-2040.0,800.0,4.66301644577922,0.11298734695169094,20.588272624661464,0.8476875705050612,4.899232436534424,22.360483095302385,-0.2362159907552046,-1.7722104706409212
-2295.0,800.0,4.193622815049192,0.1216305438600381,20.486043935359813,1.122616661476315,4.396031612722577,22.354221791729547,-0.20240879767338527,-1.8681778563697335
10.0,800.0,22.074728784922083,0.18697112623466464,22.077832036451888,0.18700034047313882,22.590370876066817,22.593554696673362,-0.5156420911447341,-0.5157226602214742
255.0,800.0,20.28896500826379,0.16741837476675933,22.125417925551886,0.18442834323427265,20.75840789546323,22.6425569435953,-0.4694428871994383,-0.5171390180434123
1785.0,800.0,5.410849352427915,0.1145666893510926,21.32669221280142,0.6849342671287255,5.5930879413464245,22.416201345433805,-0.18223858891850941,-1.0895091326323865
1530.0,800.0,6.833048222770536,0.1123535346050913,23.728235115202693,0.5233041426629947,6.557803765323084,22.446241047694713,0.2752444574474522,1.2819940675079806
2295.0,800.0,4.231009009426663,0.10393000146974227,20.831108286676344,0.9592454952059443,4.398820476276222,22.379962239749805,-0.1678114668495585,-1.5488539530734613
2040.0,800.0,4.65827172749655,0.10309529025408293,20.552675375745736,0.7734724151312571,4.903843729874357,22.39507932358523,-0.24557200237780652,-1.8424039478394931
1275.0,800.0,8.448287550418833,0.12341534712653536,24.28382721323186,0.4368951497399324,7.941155208146857,22.488558911731946,0.5071323422719756,1.7952683014999131
1020.0,800.0,10.205591526158486,0.11936152506236529,23.19705418592059,0.31339860424187277,9.957236072330552,22.54496589746362,0.24835545382793356,0.6520882884569694
2805.0,800.0,3.6275201144806184,0.10787233708193798,21.006034105702234,1.4340320948461798,3.729415931343381,22.36061560142693,-0.10189581686276261,-1.3545814957246947
2550.0,800.0,3.7547236106038233,0.10474929324379462,19.409539263969812,1.1690184796778176,4.019893535771808,22.36887706164533,-0.26516992516798465,-2.9593377976755164
