Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-760.0,300.0,8.630377836574874,0.5714537662797324,52.98488016698574,4.238917048537216,8.894467070456741,54.943835417425014,-0.264089233881867,-1.9589552504392742
-855.0,300.0,7.6965329426186315,0.563598839706607,56.24754480338529,5.141430415223522,7.416598884858247,53.69384636146618,0.2799340577603848,2.55369844191911
-190.0,300.0,39.84668944972569,0.9071269220089416,55.140055281317956,1.27098560961475,38.85660250544864,53.75283346272535,0.9900869442770457,1.3872218185926073
-285.0,300.0,30.456076439251394,0.8048057930047035,56.39112131838099,1.5311430211914485,29.83170618854193,55.20325691640623,0.6243702507094646,1.1878644019747568
-380.0,300.0,23.439773363802846,0.7883979275066207,58.289251325646894,2.0533386023061326,22.90089647811924,56.8857764144887,0.5388768856836066,1.4034749111581917
-475.0,300.0,17.791056338878384,0.7140620548141536,58.08234589038656,2.5041759561190804,17.75550893385734,57.957683115833596,0.035547405021045364,0.12466277455296648
-950.0,300.0,6.6587867229605955,0.5401076762032075,56.19201905826213,5.956187429240926,6.346856989475783,52.75212727511017,0.31192973348481257,3.439891783151964
-1045.0,300.0,6.1669548445682425,0.5721658802922609,60.134469225823025,7.514604162805108,5.553036197889798,52.071500466488715,0.6139186466784441,8.06296875933431
-95.0,300.0,50.20004438360789,1.2607352399551917,55.061597266820264,1.3871589681840315,48.1832809551338,52.8425972834353,2.0167634284740856,2.218999983384961
-10.0,300.0,53.86722403762775,1.3066258273217999,53.92516630366243,1.3080776337966018,52.334716499159995,52.39095597904082,1.5325075384677547,1.5342103246216112
950.0,300.0,6.376547414504521,0.5065291605533802,53.07954668445487,5.585891020546996,6.119768841435739,50.24784964255747,0.2567785730687815,2.8316970418973995
1045.0,300.0,5.115848670899794,0.5255807848942434,46.329649504373606,6.902773636273534,5.409135133557509,50.18155984907344,-0.29328646265771496,-3.8519103446998315
10.0,400.0,53.50274643079256,1.2584710362331248,53.53511115693279,1.2592575806307704,51.77526840328843,51.806553455661465,1.7274780275041337,1.7285577012713276
127.0,400.0,48.03135385317655,1.172649030035268,52.69990996430731,1.2908593813192608,46.92896507518867,51.486393507568394,1.1023887779878763,1.2135164567389154
-1270.0,400.0,6.180683673763836,0.6023494292666282,51.155382709498426,6.67440814466753,6.162546177045407,50.95440790992278,0.018137496718429347,0.200974799575647
-1397.0,400.0,6.037875935325816,0.5707899178379916,58.715356346031626,7.53303204759977,5.430399553438653,50.69815262552932,0.6074763818871629,8.017203720502309
-1016.0,400.0,8.816043964900793,0.5557577566011285,54.602141802070115,4.141284499088968,8.44033202174469,51.8024866864481,0.37571194315610335,2.7996551156220164
-1143.0,400.0,7.064721960304508,0.6296649059656511,50.712671525579395,5.771071698052645,7.129769651943776,51.308853540308846,-0.06504769163926749,-0.5961820147294503
-762.0,400.0,12.646965602134399,0.6380028703293642,52.30415603010382,2.9533312368263838,12.861415688956372,53.2968508432549,-0.21445008682197297,-0.9926948131510827
-889.0,400.0,10.139130380562655,0.6267331842436432,51.72950515659729,3.7224856648975204,10.26323907786597,52.46664953990969,-0.1241086973033152,-0.7371443833123976
254.0,400.0,37.15525445956554,0.8774896731566855,51.44396372609981,1.2313154466152898,36.966852269411476,51.17959306282087,0.1884021901540649,0.2643706632789389
381.0,400.0,27.237358285439072,0.7876074799399922,50.38888084431386,1.5021692886622995,27.507216422525403,50.90356946288512,-0.2698581370863309,-0.5146886185712631
-127.0,400.0,48.518110521571074,1.1434516442479428,53.235734747105184,1.258718716560912,47.70886214738159,52.34490907899506,0.8092483741894867,0.890825668110125
-10.0,400.0,53.27252183018472,1.2826003757570996,53.30474266594957,1.2834020009919476,51.84007270066109,51.87139825571999,1.4324491295236328,1.43334441022958
-381.0,400.0,28.65904710069721,0.8094992982134628,53.10040572277004,1.5439225958882405,29.141645325858196,54.020844203947235,-0.4825982251609844,-0.9204384811771931
-254.0,400.0,38.17052203489612,1.0486283505099039,52.86861256949307,1.4714615171442595,38.36056631314829,53.13528745184346,-0.19004427825216652,-0.2666748823503937
-635.0,400.0,16.700547311722907,0.6316591578945587,54.45592216700684,2.223538932532267,16.602231711024487,54.109835890735795,0.09831560069842027,0.3460862762710448
-508.0,400.0,22.02866090331063,0.6568920453704342,54.785815222564175,1.716393225348407,21.9023484253874,54.45577334899858,0.12631247792322853,0.3300418735655981
1397.0,400.0,5.250543510242543,0.5372886671461321,48.324492378546225,7.090897407148603,5.378052111204064,50.0072943120947,-0.12750860096152117,-1.6828019335484754
1270.0,400.0,6.663862186313055,0.5966072332625566,56.50930261511411,6.610781024069915,6.081194862959481,50.05298450527941,0.582667323353574,6.456318109834697
1143.0,400.0,7.41912696449084,0.54038073678753,53.96090192547966,4.952754944258355,6.998772703473959,50.10822638976751,0.42035426101688156,3.8526755357121516
1016.0,400.0,8.344672754768101,0.5555360241878464,51.08967209264536,4.139632237838156,8.22211896589396,50.17645027947081,0.12255378887414103,0.9132218131745518
889.0,400.0,9.91526553938633,0.5914133350164169,50.39985853327524,3.512703199663352,9.89206900231771,50.26208255637782,0.02319653706861935,0.13777597689742294
762.0,400.0,12.1842721211267,0.5921710424912016,50.162336339182154,2.741174559967833,12.229213720979205,50.37037212843939,-0.04494159985250512,-0.20803578925723798
635.0,400.0,14.923210662202402,0.7288781439978582,48.19941945184318,2.56576495408246,15.578976860987627,50.50781893503573,-0.6557661987852246,-2.3083994831925523
508.0,400.0,20.466190753925794,0.6814121477822229,50.70323696923654,1.7804618009401698,20.458987273715216,50.68441499579432,0.007203480210577595,0.018821973442221918
1910.0,600.0,6.274367287446835,0.5527010518530113,52.43481711703289,6.153558572033487,6.044897564774277,49.87999046302211,0.22946972267255816,2.554826654010782
2101.0,600.0,5.479563901571535,0.5809480855602309,51.588091804442485,7.704341475082611,5.348873212684911,49.85491508896135,0.1306906888866246,1.733176715481136
1528.0,600.0,8.018883252085397,0.6469235070845014,48.87564881519458,4.8425531003200035,8.162404319335321,49.949977358772415,-0.14352106724992453,-1.0743285435778347
1719.0,600.0,7.13847685323873,0.531468201639482,51.62124695587563,4.893878781041722,6.9527525802620955,49.911056062345345,0.18572427297663463,1.7101908935302816
-1146.0,600.0,11.664772276609968,0.5896765833287501,47.94727065622696,2.740875726970363,12.289057121973467,50.84900904596104,-0.6242848453634995,-2.901738389734078
-1337.0,600.0,9.854557568820535,0.5480288169786792,50.250503432775744,3.2692491623613473,9.908672244496062,50.57332287701412,-0.054114675675526414,-0.3228194442383767
-1528.0,600.0,8.10820779204145,0.6092067842575232,49.5442886515305,4.5602241525239595,8.21861979463867,50.37077892377202,-0.1104120025972204,-0.8264902722415215
-1719.0,600.0,7.753758004651752,0.5891479484405965,57.286894236345795,5.425006867529414,6.986924257487594,50.22571655486511,0.7668337471641582,7.061177681480686
-764.0,600.0,19.872146367139965,0.6735770702107328,49.304955166819745,1.765699963471077,20.74184217000281,51.584756417871006,-0.869695802862843,-2.2798012510512606
-955.0,600.0,15.447358717533794,0.6963219550288012,50.22635314444436,2.4603859301264195,15.72487269336033,51.206921797502005,-0.2775139758265368,-0.9805686530576452
-10.0,600.0,52.85380389029709,1.2399629236599417,52.868007951209286,1.240307357805403,51.07860159238944,51.09231254155222,1.7752022979076472,1.775695409657068
-191.0,600.0,47.0813461776664,1.1487725766114545,51.67817122289032,1.2651847220763504,46.834281071943444,51.40606950016215,0.24706510572295315,0.27210172272817346
-382.0,600.0,36.89784482493563,0.8813021170333555,51.1573193075094,1.238533034049954,37.307416889500885,51.73290913304582,-0.4095720645652534,-0.5755898255364258
-573.0,600.0,27.371799407970677,0.8253640667668363,50.76762542235419,1.5781167297598606,27.92208286053348,51.81978114074058,-0.5502834525628018,-1.0521557183863877
955.0,600.0,15.015918446979084,0.6327640203273075,48.70190089402115,2.235810147102343,15.425202027932768,50.14806463586174,-0.40928358095368367,-1.4461637418405928
764.0,600.0,19.673405164255026,0.7233257485617459,48.78397939404834,1.8961100433742373,20.23560996359132,50.25773056158851,-0.5622047993362926,-1.473751167540172
573.0,600.0,26.373726517051335,0.8024861231887813,48.85928510309414,1.53437352969003,27.179446527696445,50.399841906447854,-0.8057200106451106,-1.5405568033537165
382.0,600.0,36.17440110541395,0.9333353794747358,50.14063169541138,1.3116576903482675,36.49046049395946,50.58480400121832,-0.3160593885455114,-0.4441723058069442
191.0,600.0,46.20373707465384,1.1242469296155237,50.711628626302755,1.2381737413913683,46.289972226241105,50.806602512792956,-0.08623515158726747,-0.09497388649020166
10.0,600.0,52.46348290533573,1.2013434907945157,52.4775785437521,1.2016771973197364,51.046759989885686,51.06046209415888,1.4167229154500447,1.4171164495932231
-2101.0,600.0,5.483300857945608,0.520874813531629,51.63765008460375,6.907669598993102,5.3627781871768025,50.039318264306246,0.12052267076880518,1.5983318202975028
-1910.0,600.0,6.353415573452864,0.5604147696652574,53.31490999242389,6.239440106375885,6.066319739042909,50.1184966204835,0.28709583440995523,3.1964133719403947
1337.0,600.0,9.811431623086595,0.5907610752093895,49.993236921237155,3.524167143128759,9.81254539784044,49.99988111049922,-0.0011137747538452203,-0.006644189262061673
1146.0,600.0,12.043236578043146,0.6574927439340579,49.70641057571852,3.056092023079894,12.120210610544323,50.064193576187236,-0.07697403250117674,-0.35778300046871436
-510.0,800.0,35.88053568289291,0.9393971478116961,49.763922268815385,1.3211740199145432,36.68654735145082,50.897502117048155,-0.8060116685579075,-1.1335798482327704
-765.0,800.0,26.816307560602173,0.7965236791552917,49.765469718197124,1.5248761324891282,27.3704991046842,50.82642180350635,-0.5541915440820269,-1.060952085309225
-10.0,800.0,50.87118340069233,1.2347056570905284,50.87886340050394,1.234898579849449,50.61516377301051,50.62280376975529,0.2560196276818232,0.2560596307486449
-255.0,800.0,46.59727300200846,1.0749851993407085,51.15695690501328,1.1842053752580983,46.27285266211358,50.7995749516783,0.3244203398948784,0.35738195333497913
-1020.0,800.0,20.05751579332183,0.6452950823567104,49.86876542902777,1.6943029006128374,20.347060869693944,50.6290022201773,-0.28954507637211435,-0.7602367911495307
-1275.0,800.0,14.8928346035053,0.6647881958791576,48.35442019180287,2.35337618170112,15.475264245285333,50.416243874862076,-0.582429641780033,-2.0618236830592025
-1785.0,800.0,10.554311193128854,0.6543657043956699,54.53978183177539,3.9121100270333162,9.81426654912319,50.11544227238387,0.740044644005664,4.42433955939152
-1530.0,800.0,11.451634783123403,0.5870257489811207,47.04959199975318,2.7341641486528476,12.137186211461406,50.24265489464811,-0.6855514283380035,-3.193062894894929
-2295.0,800.0,6.504019337275859,0.5881116687469202,45.881900818966045,5.428109890749651,6.945172204086334,49.953621151889706,-0.4411528668104747,-4.071720332923661
-2040.0,800.0,8.019672852156367,0.5811247342383681,48.9885976700517,4.359888318623356,8.15733547426226,50.02141149240116,-0.13766262210589275,-1.0328138223494534
-2805.0,800.0,5.95279673473136,0.5444962404775393,57.99993121262269,7.238418166232679,5.3410063329215856,49.86691866050143,0.6117904018097748,8.133012552121258
-2550.0,800.0,6.309102962493595,0.5734177869587981,52.94339063493606,6.399432098989401,6.036777140728316,49.90419191312589,0.2723258217652793,3.039198721810166
255.0,800.0,45.41837658290362,1.042899618008205,49.85828276770174,1.1488598487284918,45.94186930201036,50.43496316502709,-0.5234927191067413,-0.5766803973253545
10.0,800.0,50.38601619457277,1.231072043960735,50.393620387008426,1.231264398967604,50.59722930930912,50.60486650379395,-0.21121311473635274,-0.2112461167855244
765.0,800.0,25.85643230200629,0.8252896652952679,47.927871024895346,1.5799461408771789,27.02023390737422,50.155869184171785,-1.1638016053679294,-2.2279981592764386
2550.0,800.0,5.9544352200848625,0.49928309733196485,48.985243212819846,5.572077379208688,6.028114322276712,49.80751350564061,-0.07367910219184992,-0.822270292820761
510.0,800.0,35.47078598757459,0.8969379247426869,49.1876477363841,1.2614591032201443,36.24977609308649,50.283224289464194,-0.7789901055119017,-1.0955765530800932
2805.0,800.0,5.467883259699549,0.5738961675180956,51.55359376198593,7.629254594762724,5.335349203921701,49.79171398087761,0.13253405577784783,1.7618797811083198
1020.0,800.0,19.36982379349083,0.7426930315848798,48.0631441219715,1.9500333910550496,20.12941785235544,50.05755327277789,-0.7595940588646108,-1.9944091508063906
1275.0,800.0,15.085742657903287,0.6925325008252295,49.037322239842624,2.4515921049721263,15.352926443906133,49.98316327915934,-0.2671837860028461,-0.9458410393167185
1530.0,800.0,11.567968327359553,0.608450309972963,47.59143365914934,2.8339523890600082,12.069428869257354,49.92706448624802,-0.5014605418978011,-2.335630827098683
1785.0,800.0,9.725746722001098,0.5802704159782391,49.5862285606179,3.4691330818380286,9.775707370082234,49.88491712421828,-0.04996064808113587,-0.2986885636003862
2040.0,800.0,8.232166875386275,0.5734281987683516,50.58283407933409,4.302145061259558,8.134828463745794,49.852552646001385,0.09733841164048052,0.7302814333327063
2295.0,800.0,7.129273578579266,0.5125788737656756,51.652826498239875,4.73096284657139,6.931497841913817,49.82741052812078,0.19777573666544868,1.8254159701190957
-10.0,1200.0,50.97122009984238,1.1430334032493552,50.97464038008497,1.1431127805690253,50.16680324488538,50.170167662846374,0.8044168549569974,0.8044727172385961
-382.0,1200.0,46.357839934614596,1.0513247824317267,50.88134767080304,1.1578619473980931,45.763817578312924,50.227129399000695,0.5940223563016716,0.6542182718023426
-764.0,1200.0,34.85947407797404,1.0498228837242625,48.29270630254886,1.4753627572925385,36.22871657242661,50.21696363522503,-1.3692424944525712,-1.92425733267617
-1146.0,1200.0,26.5623692660566,0.7895092225289778,49.21997475526093,1.5095613712059692,27.04660643794247,50.14584833383601,-0.48423717188586934,-0.9258735785750787
764.0,1200.0,34.73513069894623,0.9709024821753929,48.11796102562867,1.36445240942251,36.076372082629106,50.00286715284638,-1.3412413836828776,-1.884906127217711
1146.0,1200.0,26.042611109744833,0.7723729041145213,48.22618416643892,1.476796301989568,26.93604529376765,49.93445266214515,-0.8934341840228157,-1.7082684957062284
-2292.0,1200.0,12.166542018569297,0.5813731000310698,50.279546593828115,2.702280306254415,12.085320796484263,49.902022231454666,0.08122122208503413,0.37752436237344966
-2674.0,1200.0,9.418498260724762,0.528266100411986,47.64920495436483,3.1513552805435228,9.78821970677712,49.854766943745986,-0.3697214460523579,-2.2055619893811524
-1528.0,1200.0,19.779892057853957,0.6682122246251748,49.06312177055316,1.7516366764718863,20.1566455893812,50.050735105797976,-0.37675353152724256,-0.9876133352448164
-1910.0,1200.0,14.916380811580918,0.7182667666469048,48.35019433661185,2.5379257884556368,15.373740473624116,49.96623023691879,-0.45735966204319745,-1.6160359003069402
-3820.0,1200.0,6.190729369391123,0.5578793802743672,51.503625063257616,6.211212066882477,6.035660795893391,49.777151870379114,0.15506857349773195,1.726473192878501
-4202.0,1200.0,5.678037079018345,0.632732784725405,54.22017747733065,8.391093037691146,5.341943214664345,49.76301174596193,0.3360938643540008,4.457165731368718
-3056.0,1200.0,8.23098764108737,0.5253645257428,50.46335857578429,3.9326219948313494,8.14514833955676,49.82080753040689,0.08583930153061026,0.6425510453774024
-3438.0,1200.0,7.229117173032174,0.5365290595422244,52.4558834146056,4.940480299303202,6.940239966507527,49.79583709955519,0.28887720652464655,2.6600463150504083
10.0,1200.0,50.927829349034475,1.205796326216532,50.931246616030485,1.2058800620725194,50.16292771697007,50.166291865797184,0.764901632064408,0.7649547502333007
382.0,1200.0,44.84500347418811,1.0660173193277633,49.215206246729835,1.1740433688455305,45.632293061988534,50.08227669967622,-0.7872895878004229,-0.8670704529463862
2674.0,1200.0,9.676675419456515,0.593828348516619,49.18935290603258,3.542464868320797,9.777199494802176,49.78902620593816,-0.10052407534566044,-0.5996732999055752
2292.0,1200.0,12.182308265859382,0.668873610328468,50.35282968785717,3.108991428167752,12.065812845887626,49.81134732628645,0.11649541997175561,0.5414823615707149
3438.0,1200.0,7.009720322833385,0.5821459142833363,50.43562785368386,5.360530561551677,6.936269854094159,49.7592794111776,0.07345046873922545,0.67634844250626
3056.0,1200.0,7.937434350840456,0.5940218972219155,48.265962159937786,4.446557511897951,8.138651123664244,49.77217254865217,-0.20121677282378858,-1.5062103887143863
1910.0,1200.0,15.060962254918588,0.5828899317503932,48.86105881011629,2.059584903985539,15.338309928945469,49.841039851933076,-0.2773476740268812,-0.9799810418167851
1528.0,1200.0,20.016279537919008,0.7205871384999992,49.682782657740574,1.8889311118163759,20.092037959359523,49.88137410018426,-0.07575842144051492,-0.19859144244368565
4202.0,1200.0,5.652082359351836,0.5530142297348086,53.87597456459018,7.333891912817092,5.340299051457651,49.74120739700206,0.31178330789418496,4.134767167588123
3820.0,1200.0,5.853056600109086,0.5154422744690992,47.744107767259464,5.738733834165547,6.033146054265472,49.749153715048934,-0.180089454156386,-2.005045947789469
3054.0,1600.0,11.244531484795955,0.6582474363948756,45.9484807838065,3.056457806109855,12.06629960447836,49.764218522143494,-0.8217681196824049,-3.815737738336992
3563.0,1600.0,9.215497370214232,0.5813497819560732,46.38950446031642,3.4642472273033817,9.779538418748832,49.75060942520814,-0.5640410485345999,-3.361104964891723
4072.0,1600.0,8.335415621045142,0.5959915885722903,51.18890930854218,4.456244007544729,8.141690392505117,49.740420931617706,0.19372522854002483,1.4484883769244732
4581.0,1600.0,6.992491674907517,0.520415261029259,50.22034603328977,4.786511435115368,6.939456549667743,49.73255627685394,0.053035125239773606,0.48778975643583067
5090.0,1600.0,6.3046868392685935,0.5620545083465169,52.711581526316714,6.250243730101357,6.036250564479718,49.72647577853656,0.26843627478887555,2.9851057477801533
5599.0,1600.0,5.546392328015202,0.5192372211377883,52.4129443787673,6.877621720060254,5.343209660835734,49.721662883440025,0.2031826671794681,2.6912814953272743
-5599.0,1600.0,5.785364525816073,0.5790980466139204,55.57828058961197,7.670515789890682,5.343900780895104,49.730817200846396,0.44146374492096907,5.847463388765576
-5090.0,1600.0,6.887232348139509,0.5370770982172499,59.189692386116754,5.97248614834316,6.0373085945655545,49.73824144505476,0.8499237535739548,9.451450941061992
-4581.0,1600.0,6.886353356467595,0.5727989573588456,49.24414046638954,5.268309684073866,6.941114777705314,49.74780780396743,-0.05476142123771943,-0.5036673375778946
-4072.0,1600.0,8.025839833382555,0.5638601950446136,48.87420340479433,4.215996774853452,8.144398309408809,49.76066809400453,-0.11855847602625325,-0.8864646892102002
1527.0,1600.0,25.38015478133637,0.6700686749430971,46.93131506453389,1.2803884254729383,26.902587125085773,49.84042695768113,-1.5224323437494043,-2.909111893147241
1018.0,1600.0,35.04840957728003,0.8940223690709687,48.54054853770998,1.2559351962604615,36.00372613161035,49.882590667372256,-0.9553165543303166,-1.3420421296622749
509.0,1600.0,44.159529914298695,1.108165850467767,48.454642063794914,1.220316130430673,45.49927102988944,49.929969690310806,-1.3397411155907477,-1.4753276265158917
10.0,1600.0,50.115528551253846,1.238807784553061,50.11741903343919,1.238856175482145,49.97253122525739,49.974416121609686,0.1429973259964541,0.1430029118295053
2545.0,1600.0,14.349791886994922,0.6250918586801375,46.306338418815386,2.206629200855027,15.33453150533232,49.78255582092692,-0.9847396183373984,-3.476217402111537
2036.0,1600.0,19.28221220701007,0.67705746558323,47.7212544181867,1.7733869983380353,20.07869984730675,49.80745964808154,-0.7964876402966823,-2.086205229894837
-10.0,1600.0,50.38935161007921,1.2796483013843716,50.391252788477786,1.2796982876461445,49.9744297715193,49.97631474203356,0.4149218385599127,0.4149380464442274
-509.0,1600.0,44.72181475195815,1.2088560855075445,49.07383210380814,1.3311965712455838,45.55894124119625,49.99567873677995,-0.8371264892381021,-0.921846632971814
-2036.0,1600.0,19.365943037265954,0.7078774607421867,47.94056691865212,1.8541124632831023,20.105938655142754,49.878805065748544,-0.7399956178768008,-1.9382381470964276
-2545.0,1600.0,14.535153131542613,0.6904571528305036,46.96067990358437,2.437374434202375,15.349356962200911,49.83489098669172,-0.8142038306582986,-2.8742110831073475
-1018.0,1600.0,34.91290821960386,0.9533328634298913,48.35019432495864,1.339255412789703,36.07223145643979,49.978827911048775,-1.159323236835931,-1.6286335860901318
-1527.0,1600.0,26.677334817136085,0.7987054308448708,49.41000772052706,1.5261916087974021,26.95043146401981,49.93184943434108,-0.2730966468837259,-0.5218417138140197
-3054.0,1600.0,11.365931506398573,0.6496080472960947,46.512180728802015,3.0163423012237125,12.074429068319878,49.8019662775377,-0.7084975619213054,-3.2897855487356864
-3563.0,1600.0,9.375529929360402,0.6062044272966477,47.34313404186544,3.6123553695598107,9.784146589380596,49.778069386198084,-0.4086166600201935,-2.4349353443326436
