Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,200.0,63.00423151308473,1.904952019324074,63.15721702019592,1.9097143993723846,62.09931767494997,62.25004089746583,0.9049138381347603,0.9071761227300925
-448.0,200.0,14.042113990090497,0.8318691628026154,75.41782529915665,5.005855874081019,14.600952176650965,78.78068997060291,-0.5588381865604681,-3.3628646714462604
-384.0,200.0,18.893631430717523,0.8964907808223377,81.8706246529548,4.201314395245803,19.275147156977972,83.65855995250176,-0.3815157262604494,-1.7879352995469588
-320.0,200.0,24.44973533662004,1.048431024687981,82.40738440672857,3.732414447889212,24.955216484709904,84.20689729392848,-0.5054811480898636,-1.79951288719991
-256.0,200.0,30.90557257680942,1.0779824434452825,78.57571171600517,2.844148878786033,31.297170713854683,79.60890424078539,-0.39159813704526414,-1.033192524780219
576.0,200.0,7.739889072654665,0.7998982778574482,56.92452320797196,7.434574553718265,7.4295847746661074,54.040430940747115,0.31030429798855774,2.884092267224844
512.0,200.0,9.327964262566113,0.8226845650889612,58.59750697112422,6.214230130855979,8.779088038934674,54.45151552830178,0.5488762236314386,4.145991442822435
704.0,200.0,5.911515446928247,0.7526094012223153,56.73057722501646,10.07774092612729,5.665009140075945,53.4297591737414,0.2465063068523019,3.3008180512750585
640.0,200.0,6.497796812171802,0.7382193542064548,54.50054260225607,8.297585541280553,6.427012034050405,53.70492169617156,0.07078477812139727,0.7956209060845083
10.0,400.0,59.02517053339227,1.7317222314621206,59.060929997057755,1.7328045578567841,57.02849912140617,57.063010665439165,1.9966714119860995,1.99791933161859
127.0,400.0,50.76879245499227,1.5704799715938793,55.70414183693338,1.7287941682303647,51.01561060454179,55.97584079857093,-0.24681814954951875,-0.27169896163754714
-1270.0,400.0,7.174608353501362,0.748118926914017,61.252924439520555,8.289625284536628,6.447760996053983,53.19900143940521,0.7268473574473786,8.053923000115347
-1397.0,400.0,6.58027394945348,0.7283982037638577,64.76560908885244,9.613076266572468,5.678554214412866,52.86511216391886,0.9017197350406141,11.900496924933584
-1016.0,400.0,8.755465636372103,0.7777471933417813,53.56464677759327,5.795460985905617,8.849168702780938,54.26288454724535,-0.09370306640883541,-0.6982377696520814
-1143.0,400.0,7.455148133091347,0.7942439572429081,53.54927737842666,7.27948910534316,7.465730878465035,53.64627148074228,-0.01058274537368753,-0.09699410231561956
-762.0,400.0,14.315726422430725,0.8738238569544141,59.699216213494,4.044952479438405,13.579025052927634,56.289007156529955,0.7367013695030913,3.4102090569640424
-889.0,400.0,12.10674806287615,0.8553466546851527,62.96745786535551,5.080336801419056,10.78691230277561,55.12828511926486,1.3198357601005402,7.839172746090654
254.0,400.0,38.92155909245058,1.2725906249239747,53.88585594760413,1.785730979658944,39.796617042061406,55.11375913894678,-0.8750579496108273,-1.227903191342655
381.0,400.0,28.55919474298127,1.0035122396370229,52.82754284624357,1.9139549909992093,29.369377860661526,54.37276966108372,-0.810183117680257,-1.5452268148401558
-127.0,400.0,56.101632849503915,1.622314921414936,61.574565873464266,1.7858544049618204,53.312651662564264,58.50443795174868,2.788981186939651,3.0701279217155886
-10.0,400.0,58.75542286185188,1.75959343764466,58.791013733222655,1.7606931835431878,57.19670886698993,57.231325542113915,1.5587139948619537,1.5596881911087408
-381.0,400.0,31.89946501815537,1.2349522595047404,59.1982942052586,2.355370415392038,32.42659281407123,60.20366198856784,-0.527127795915856,-1.0053677833092394
-254.0,400.0,43.8195503133998,1.306656260927695,60.7588396786206,1.8335327317402645,43.13779003728044,59.80217661516301,0.6817602761193626,0.9566630634575901
-635.0,400.0,17.72807695045718,0.862027037812732,57.8440458157589,3.034469864825474,17.705510162684465,57.76460719673836,0.022566787772714036,0.07943861902054294
-508.0,400.0,24.23732499917721,0.9058359238210575,60.41031125075085,2.3668586853520406,23.822676148800316,59.32687526960106,0.4146488503768957,1.0834359811497905
1397.0,400.0,5.644283283406372,0.7391316105108416,52.41281962422078,9.75473100586992,5.6191915059936814,52.08166948040432,0.02509177741269042,0.33115014381645835
1270.0,400.0,6.751240727438729,0.7442748687813402,56.5617465379803,8.247030717890237,6.356493158919634,52.18769676155841,0.39474756851909465,4.374049776421884
1143.0,400.0,7.376048423693879,0.692144918548921,52.82430431751286,6.343720147882168,7.320816678317969,52.31808845642062,0.05523174537591036,0.5062158610922438
1016.0,400.0,8.439058863377223,0.7900076632032585,51.20691006794463,5.886821103125401,8.610212214677002,52.48227638049006,-0.17115335129977893,-1.2753663125454366
889.0,400.0,10.415882864765292,0.8726185272884033,52.92455345326859,5.182923196695267,10.376849043389669,52.69271182724668,0.03903382137562339,0.23184162602190383
762.0,400.0,12.774875054667056,0.785818311778638,52.56657671083179,3.637572610681108,12.860651062092668,52.96363599360513,-0.08577600742561131,-0.39705928277334124
635.0,400.0,16.724718008592955,0.9518073134458178,54.31206556556217,3.3505104632220037,16.44248972537931,53.31857791048089,0.28222828321364446,0.9934876550812817
508.0,400.0,20.91378379802925,0.8734473702040099,51.72623044627135,2.2822306336060567,21.699295588344544,53.77869420318618,-0.7855117903152937,-2.0524637569148254
1719.0,600.0,7.595086273962635,0.7722034638225109,55.080140736667445,7.110623240657044,7.245496199209197,51.86103667057097,0.3495900747534382,3.2191040660964774
1528.0,600.0,8.58879772601393,0.8521526655839073,52.55257976747055,6.37879824659129,8.508075330679237,51.948331380277196,0.08072239533469272,0.6042483871933513
955.0,600.0,15.19107228901637,0.7965648288446326,49.09064536652231,2.8145843789197054,16.129070292805377,52.4049701186604,-0.9379980037890068,-3.3143247521380914
764.0,600.0,20.267863028192263,0.9381544931217612,50.19498548472388,2.45925734039176,21.211070933892717,52.66748972855137,-0.9432079057004543,-2.472504243827487
1337.0,600.0,10.115798361537854,0.7772380950270797,51.35784398436935,4.6365901069422515,10.233706496787567,52.06122136245294,-0.11790813524971355,-0.7033773780835872
1146.0,600.0,12.122423332515504,0.7850199486089047,49.743070305913236,3.6488512231290495,12.652928698388592,52.208912297027936,-0.530505365873088,-2.4658419911147007
191.0,600.0,48.860164000239784,1.315555053131005,53.62804174199876,1.4488682861678723,49.201139662783184,54.00357055216784,-0.34097566254339995,-0.37552881016907946
10.0,600.0,56.9069429515666,1.8282876894740965,56.92224764997854,1.8287955471656172,54.58112323265568,54.595781870034585,2.325819718910921,2.326465779943952
573.0,600.0,27.893088244928606,1.0366986929906534,51.68149065502161,1.9821938184654546,28.591034403340004,53.01598115855816,-0.6979461584113977,-1.33449050353655
382.0,600.0,38.23346502710332,1.1229090157430637,52.997502602594835,1.578073946891094,38.56467764257267,53.4629704116746,-0.3312126154693473,-0.4654678090797617
-1146.0,600.0,12.61212748542661,0.8841045616231434,52.01926417905935,4.109406412880532,12.851372996067868,53.13130123707098,-0.23924551064125765,-1.11203705801163
-1337.0,600.0,10.609025903933293,0.8173196049214149,54.300177817687775,4.875695129504105,10.346261820902825,52.73266670927205,0.2627640830304685,1.5675111084157223
-1528.0,600.0,8.732271585194038,0.7113082573999256,53.62655493451723,5.3245058641922265,8.57407799777669,52.44239507819816,0.15819358741734746,1.18415985631907
-1719.0,600.0,7.286814157480443,0.7372031256365366,52.24150172687321,6.7883322515644995,7.285668609722229,52.23095326536733,0.0011455477582131834,0.010548461505877071
-382.0,600.0,40.939944527502924,1.162532452650727,56.80103853248419,1.6337585238190737,39.93456517327536,55.38813424246134,1.0053793542275642,1.4129042900228512
-573.0,600.0,28.396393510991256,1.0799207334105962,52.64382290636505,2.064835440299396,29.640252248381096,55.022111908722856,-1.2438587373898393,-2.3782890023578034
-764.0,600.0,21.423502790428984,0.9283039590195837,53.22435387656761,2.43343536919707,21.853139027789645,54.35059276171291,-0.42963623736066126,-1.1262388851452982
-955.0,600.0,16.771218065681147,0.9288502957029292,54.67393684308346,3.282002214976441,16.48891901096606,53.676460578989136,0.2822990547150859,0.997476264094324
-1910.0,600.0,6.952976963117946,0.7382201896590933,59.06961494422491,8.219056506035034,6.324801540792387,52.07575408249416,0.6281754223255591,6.993860861730752
-2101.0,600.0,5.549536725971991,0.7142774203518432,51.40214841019498,9.472511040336638,5.591387834951293,51.95716398336191,-0.04185110897930233,-0.5550155731669264
-191.0,600.0,52.141360095947356,1.500904593993315,57.24174148983829,1.653000428697399,50.26582296516029,55.176144719972775,1.875537130787066,2.0655967698655147
-10.0,600.0,56.833712408623306,1.7167077805606585,56.848996765217755,1.7171846438330365,54.64267780602019,54.657353541891695,2.1910346026031178,2.1916432233260608
1910.0,600.0,5.939263442938491,0.7252284274741885,47.78332283247137,8.074411278220264,6.2992870067446916,51.791685182725914,-0.3600235638062008,-4.008362350254544
2101.0,600.0,5.877990671212856,0.7081516686530271,55.75799605970299,9.391273346208196,5.574815743129639,51.73739037962015,0.3031749280832168,4.020605680082838
1908.0,1000.0,11.731480671493333,0.805597789068,47.85016951572208,3.7383475386496485,12.568616247961225,51.73486702144058,-0.837135576467892,-3.884697505718499
2226.0,1000.0,10.526746124319672,0.7940890581291328,53.71874358789325,4.728860691927403,10.182986152074104,51.67162682741301,0.343759972245568,2.047116760480243
2544.0,1000.0,8.537848758759566,0.7391056995317024,52.07986980172901,5.5225504841361115,8.47673798574658,51.62325401686545,0.061110773012986286,0.45661578486355836
2862.0,1000.0,7.292892713606474,0.7907712104647662,52.203273352199716,7.2680129893149275,7.225774082519939,51.58638306066359,0.06711863108653482,0.616890291536123
3180.0,1000.0,6.247918809396818,0.7634168650798667,51.1256390691007,8.48339357151351,6.28679882291898,51.55768933136437,-0.03888001352216186,-0.4320502622636724
3498.0,1000.0,5.391800520019019,0.7149049626979,49.21837522096084,9.462484945889258,5.566827468411569,51.53503260999241,-0.17502694839255017,-2.316657389031576
-3498.0,1000.0,6.082748862057041,0.6904663091640922,58.36377023996947,9.139014829961164,5.5703687563157605,51.58190511085745,0.5123801057412809,6.78186512911202
-3180.0,1000.0,6.174005861082111,0.7936692671155203,50.30428882224835,8.819570363894508,6.292173402668117,51.61741381136868,-0.11816754158600595,-1.3131249891203254
-2862.0,1000.0,7.48013163750471,0.6847325683558362,53.924194540261055,6.293407163991499,7.234269514517123,51.66446494994874,0.24586212298758703,2.2597295903123182
-2544.0,1000.0,8.833573010531712,0.7933493326980321,54.289502484618374,5.927855439562405,8.490636542678642,51.72710314475418,0.34293646785306997,2.562399339864193
954.0,1000.0,27.78443458448003,1.0741822896224933,51.42415699900902,2.0518127783245586,28.134299711894112,52.09243997672469,-0.3498651274140805,-0.6682829777156698
636.0,1000.0,37.060394974906444,1.1282099557624536,51.319027144338584,1.5845663700285433,37.75218733944514,52.29064675316373,-0.6917923645386992,-0.9716196088251436
318.0,1000.0,46.94057620809173,1.5501473358712783,51.50435769747438,1.7069044350639255,47.84942823138881,52.50511647277536,-0.9088520232970865,-1.0007587753009801
10.0,1000.0,54.028766795668915,1.588449882479847,54.033988669481616,1.588608727468095,52.7203737012403,52.72546473574356,1.3083930944286166,1.3085239337380585
1590.0,1000.0,14.863106820987358,0.8705286073149956,47.86259369801538,3.0713119794680366,15.984957305040313,51.82059439080261,-1.1218504840529544,-3.9580006927872304
1272.0,1000.0,20.056596753676075,0.9237939421509259,49.579251970225414,2.418477759848049,20.956998526703114,51.93648940558184,-0.9004017730270384,-2.3572374353564243
-10.0,1000.0,54.0726842432776,1.5169923232085631,54.07791050883506,1.517144022440884,52.73073547660755,52.735827547288345,1.3419487666700505,1.3420829615467156
-318.0,1000.0,48.97086633000838,1.5437153109957256,53.73995887767973,1.6998219781048574,48.15555294447469,52.84219774134734,0.8153133855336847,0.8977611363323916
-1272.0,1000.0,20.290656468357376,0.8828479137979648,50.192016558305625,2.3112817127564504,21.095943820628023,52.30024596195254,-0.8052873522706463,-2.1082294036469165
-1590.0,1000.0,15.772097415158985,0.8901446236148246,51.0696034133123,3.1405192465754634,16.060861325254493,52.088391364520255,-0.2887639100955077,-1.0187879512079547
-636.0,1000.0,38.91469532028628,1.3412409594098285,53.92338456222318,1.8837675625272667,38.09644582812815,52.77415642348505,0.8182494921581309,1.149228138738124
-954.0,1000.0,28.0142953893542,1.0277024317886476,51.863217800172045,1.9630308581984046,28.374833858270513,52.5518880982646,-0.3605384689163138,-0.6886702980925534
-1908.0,1000.0,12.28816927776996,0.8426376407686988,50.43346295235894,3.9102296370320806,12.610268961614596,51.92815493965136,-0.3220996838446357,-1.4946919872924198
-2226.0,1000.0,9.941630912119347,0.8265116476837145,50.23433803048419,4.9219396768417445,10.206478857797807,51.81152767544329,-0.2648479456784596,-1.5771896449590983
