0.000000000000000000e+00,5.020135525924036557e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.282938558282430662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462122381216275526e-04,5.729527104330723875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.867425547865226299e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.528586727018741209e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.278233414296098269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916504845313400237e-04,6.293615630564890484e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.861391547995195128e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.245620433183389414e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.697603966527769320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.783444147878603220e-04,-6.075285525859797087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.494025003817775032e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.773270432762173845e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.685385065559048060e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.828585024032546412e-04,-5.824550493563921405e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.720596952635787158e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.811282162174480570e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.937220754850709978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350999328572682384e-05,3.943653852827062600e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.861204034732704626e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.698999647951086933e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.154839405605478493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436506276991303529e-04,5.014477860391184372e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.382163328392047585e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.378062591064625808e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.673763454033903642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310169695783715303e-03,1.668974092164296485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.659247318736833066e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.276629474090489103e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.760098525721146667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.067165083222482894e-03,-1.952131910725666275e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.284359527528277312e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.158646918295009209e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.998398654022166598e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.938744067369402690e-03,-4.281995321246632180e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.491387181605715706e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.111931905778753060e-01,0.000000000000000000e+00,-0.000000000000000000e+00,9.683521516422759212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.446043022579411193e-03,-4.698076798613892158e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.522265429675552673e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.967345919646435945e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.978875242449873145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.099402950464759214e-03,-5.454445012973807572e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.059316642756579274e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.222631733425063628e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.568705145832320347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.702673955594310333e-03,-5.903635818864363394e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.899291424134710526e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.281668012816966185e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.258162169362302296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119310134540851709e-03,2.497337481989808372e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.146746098576977957e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.155236155645936513e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.341431225070965100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.823437869690915501e-03,3.043646341381827103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.302940834913186130e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.358441777759369806e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.707045062460703297e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.923818841092301654e-03,3.551901729392559215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.202706105428096084e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.873643557026214435e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.681380146098288612e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.608325647132225332e-03,-4.017750856784464975e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.292959279827396890e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.825615945799924020e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.696691741822261013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.792645396040639348e-03,-5.823635082699232246e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.528221517236189708e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.307059857306044966e-03,0.000000000000000000e+00,-0.000000000000000000e+00,2.771999282202154691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.272406204991422506e-03,-6.021286916880144169e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.879881014272487327e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.685320120319268922e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.029355289190288084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456241658894401563e-04,-1.662967263295340725e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.927889244911633715e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.589452868906503058e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.487156490180339852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.752311068338587930e-04,-1.316999512229334868e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.472021840355611844e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.291236760626573776e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.815090652825384329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.201710308288697753e-04,-2.015988851423594908e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.291673558127612420e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.551911416083675332e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.386832728181236048e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.587222110245984153e-04,1.891741588081937431e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.713922902426655792e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.186810047393279000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.002359840570763772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416588268066487502e-03,3.250487302750508234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.317329018926047812e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.361057452306104087e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.622766639966232077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.540477127869171313e-04,-2.853177584405228728e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.576047046738217050e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.281619676192849777e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.179861262345833633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153354713257588723e-03,6.482741874846927876e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.570638305706006710e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.323896451119878304e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.748910077700062359e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.631859810490288354e-04,5.896543542354074630e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.960438310260217643e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.639547793361085581e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.649886449879993167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.033854415371955068e-05,-1.953371892698197720e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.530411979486765162e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.520285004890755243e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.481152997279645223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738147180213061854e-04,2.294891074486677951e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.922393155643239759e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.620183773935055305e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.528030112727197923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316407328444764891e-04,1.338877201474379108e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.255195147592674587e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.523138029013417327e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.034126925177201593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618294792912458504e-04,-1.517443546439252167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.621389343779915393e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.374615051956772360e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.245361906668500079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.472044530629994002e-03,-5.687845947374191580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.103046858069900882e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.878510325938639303e-03,0.000000000000000000e+00,-0.000000000000000000e+00,4.023086654123988332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.901015594048435266e-03,-5.639713046801723140e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.240676604843273134e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.833179652325417797e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.846974544749007241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399298124253074659e-03,5.176397381074164805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.701020950419117383e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.011819781481395120e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.431794461093690324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.856104555906600635e-03,-5.119400343323989855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.564014224118875918e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.004110166813792393e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.808839105292384508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.098225201701354407e-03,-3.628372510559828013e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.017417870704795391e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.374936521258723676e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.242070230806303993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983198631541573217e-03,4.498956632503523512e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415689773530152351e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.232303353353500386e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.705775168479192028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.559538233984309708e-04,-3.385572039057579419e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.030045074208031153e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.317001971750678457e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.910090719135214818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432801222905989321e-04,2.639114100865699863e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.271723655742552528e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.295718736265222715e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.562936554899706162e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.760190039209942766e-04,-2.023080287831989232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.438910274677909829e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.513361000972583303e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.077603736872293133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354214406514984612e-04,-1.845006448965229862e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.600813642695038674e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.438792667338167686e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.409187873141569791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810665903374729336e-03,-5.605238864387355191e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.580212926808616913e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.427546342080854513e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.675337268072865732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876386426669751899e-03,5.961567633474408323e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.052071101094779859e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.402706030166633644e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.082853113329135794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202299565855930678e-03,4.585574198816342317e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.551809325420446362e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.682536981179314939e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.038537646228357599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.911766408513110256e-04,-3.847776054695010717e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.081212362023290519e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.554696272861076700e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.278346663228595011e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.359537519327248990e-05,-1.518036931007946677e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.029127552738347273e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.636123105507601760e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.157383747815115410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.421763702426333030e-05,-1.320316957441274308e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.129831479692357032e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.750936063853287372e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.083514001308611252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.574270727114686512e-05,-1.425859255605208820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.149630776722448192e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.789300380331462659e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.319288951669751936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.944704207678086003e-05,-1.785792900390633098e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.987842738293686573e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.540088949908650306e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.800946765933535837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.003646139917156022e-05,-1.919029461541768011e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.240671148829341763e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.490672977796705601e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.036763141721888007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572821876427564925e-04,2.262994824764026358e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.297281978149629644e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.314869879920026907e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.662296808340251286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876712176926633607e-04,2.627550756888767935e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.577238263891632131e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.163441275335243441e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.305638963714823266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979604081797694441e-04,3.208476295139677803e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.202661051164468420e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.108314359003155891e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.104509673292678462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592565374901862739e-04,4.440892833826993735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625224523403014154e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.821745434930361895e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.775743917360365451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304423910770887911e-04,4.359324229357147695e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.659863564928366730e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
