0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.043069235514849424e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.430452757037857126e+00,-3.047802401704483474e-05,0.000000000000000000e+00,-5.465984456873166364e-01,1.063881472220446107e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.693409316241741180e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.419340862936284253e+00,-1.225950246946713238e-05,0.000000000000000000e+00,-6.819616418592998608e-01,3.444908949417781890e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417195498943328857e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.935779608638579674e+00,-8.218618645130578587e-05,0.000000000000000000e+00,-2.143150299945959070e+00,4.559118411634896506e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.892221629619598389e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.812330248586842441e-01,1.341341206921958752e-04,0.000000000000000000e+00,2.503847076204532840e+00,-1.237381361265258023e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.161174014210700989e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.100582788551285773e+00,-1.207272268791678079e-07,0.000000000000000000e+00,-8.595318923480376183e-01,2.916043653734543342e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601035892963409424e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.609122650020241796e+00,2.388472666797285170e-05,0.000000000000000000e+00,7.232763273462804454e-01,-2.371390858697947079e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.430172964930534363e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-3.995714345430112946e+00,-1.215897115525405191e-05,0.000000000000000000e+00,-6.255068960325556038e-01,1.359039930048792921e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.343672513961791992e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.145100005171681978e+00,1.668007882801386555e-05,0.000000000000000000e+00,5.107019451741184879e-01,-1.458418934366099290e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.659918487071990967e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.092695134411779234e+00,-2.589519875165313244e-04,0.000000000000000000e+00,-2.466410672544358196e+00,2.750336834966377597e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678271502256393433e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.933788016094089901e+00,1.833678967907780661e-04,0.000000000000000000e+00,2.215132188393439616e+00,-2.253038140406064260e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.785183489322662354e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.578888480460599819e+00,-1.225450627687144881e-04,0.000000000000000000e+00,-1.592291386180539892e+00,1.013629101470273353e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661162987351417542e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.224392824615873288e+00,-1.138570875575230853e-04,0.000000000000000000e+00,-1.271106900805734075e+00,7.427699504050044865e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.507499843835830688e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.743755581728385184e+00,9.322444970713825499e-05,0.000000000000000000e+00,1.638550861748091503e+00,-1.374131648007189677e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217641264200210571e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-3.702136232457968301e+00,1.229065664860851917e-04,0.000000000000000000e+00,-5.596235360309548268e-01,7.368940009061506480e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632820814847946167e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.242665281008005884e+00,3.227442977622296800e-05,0.000000000000000000e+00,-5.113945622947102532e-01,7.010876225262187011e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283664956688880920e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.188341573177948085e+00,-3.525688683270442226e-05,0.000000000000000000e+00,-4.054302505574640114e-01,5.255754810797227394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544168174266815186e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.971933818373177161e+00,5.405236972538882411e-05,0.000000000000000000e+00,3.162380215713134213e-01,-3.505254205713417837e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098334528505802155e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.490943171253439115e-02,5.936085181942007917e-04,0.000000000000000000e+00,3.199199269794680944e+00,-4.369036453947705567e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.160370117053389549e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.044924726918270541e-01,5.213515922432929032e-04,0.000000000000000000e+00,2.996465779850395528e+00,-3.265548712661213715e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.666534185409545898e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.922948327552165715e-01,3.688488694915190028e-04,0.000000000000000000e+00,2.631355914128086226e+00,-2.326193674020723134e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.626299276947975159e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.218026179802097264e+00,2.757026747763074320e-04,0.000000000000000000e+00,2.336234606118574142e+00,-1.586440723326286162e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.253989905118942261e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.480552799469791125e+00,-1.401426956395407127e-05,0.000000000000000000e+00,-3.668795558113721045e-01,-3.502382897974569767e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.911823689937591553e-03,0.000000000000000000e+00,-0.000000000000000000e+00,2.784448874941101160e+00,2.052806821912354538e-04,0.000000000000000000e+00,1.703546725938548612e+00,-2.278057766692108965e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582069694995880127e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.395116851881943898e+00,1.212336957314433049e-04,0.000000000000000000e+00,1.336500947593784350e+00,-1.372504895983762685e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202695071697235107e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.504342038672355386e+00,6.628403585254428067e-07,0.000000000000000000e+00,-4.436054751365899884e-01,1.334598828519024775e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.058272302150726318e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-4.770893529709532288e+00,-1.546101576828000569e-05,0.000000000000000000e+00,-3.921294040802427716e-01,1.053130291565340659e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.277903497219085693e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.236518154640631195e+00,7.017641048899884629e-09,0.000000000000000000e+00,-6.543115238942081024e-01,1.562952472322019001e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584010362625122070e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.316901213818389316e+00,-3.549844514466532822e-06,0.000000000000000000e+00,-5.256270000936015263e-01,3.081556867956891877e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231509614735841751e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.983861848882540357e-01,3.477090022438960692e-04,0.000000000000000000e+00,2.596426207570774913e+00,-4.220693240040820915e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266755219548940659e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.623462572665429038e+00,2.400135019762282920e-04,0.000000000000000000e+00,1.918681615352607173e+00,-2.879035212517450648e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.175649046897888184e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.835671562965454747e-03,3.377901951797729276e-04,0.000000000000000000e+00,3.104968986697165700e+00,-2.998410729409730635e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103855902329087257e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.990618880152675629e-01,4.655587274517301237e-04,0.000000000000000000e+00,3.360696699026099576e+00,-4.614589936342814447e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.494760185480117798e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.733796607342330098e+00,-2.190523115869517858e-04,0.000000000000000000e+00,7.355036530198282296e-01,-8.125946452366422657e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.854381501674652100e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.606894787386767387e+00,2.278282171913721611e-04,0.000000000000000000e+00,-9.873070841780555718e-01,7.625390077555004309e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.360678464174270630e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.017474716589256811e+00,-3.671674225015520853e-04,0.000000000000000000e+00,-2.220531473595681593e+00,4.802788056981030507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.420907845720648766e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.290582846542569939e+00,6.833494422584971643e-04,0.000000000000000000e+00,2.849374073027814980e+00,-5.041542107470825540e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093750447034835815e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.944205403242225572e+00,9.692319226469454214e-05,0.000000000000000000e+00,-1.139708390852482545e+00,5.754002674933780259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.527395427227020264e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-2.567356125219903973e+00,-8.560018443680599064e-05,0.000000000000000000e+00,-1.554160985001555195e+00,4.917541382463028188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.744410932064056396e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.980006025784134316e+00,-5.373905549277477182e-05,0.000000000000000000e+00,-4.008480637666511637e-01,3.377568099247858086e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147276282310485840e-03,0.000000000000000000e+00,-0.000000000000000000e+00,4.403074604981953577e+00,4.676149794016817163e-05,0.000000000000000000e+00,4.325182742823996396e-01,-1.989044970298995893e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.463648587465286255e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.611628497722881415e-01,7.101188741378229238e-04,0.000000000000000000e+00,3.126397011664422632e+00,-4.471676163587146036e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.926121652126312256e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.428259676282570237e-03,-7.525130279166166196e-04,0.000000000000000000e+00,-3.241633905497735668e+00,4.285497082937392843e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.673212766647338867e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.127472175806872867e+00,-4.981213646416418834e-04,0.000000000000000000e+00,-2.567175168870178936e+00,2.917901863847452981e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.280030846595764160e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.141961200447783931e+00,-4.211328369468361147e-04,0.000000000000000000e+00,-2.347444299791900502e+00,2.410972440724857557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986923187971115112e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.773539690131885727e-02,-6.820034056943606289e-04,0.000000000000000000e+00,-2.996064375970965532e+00,3.993469227697867274e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651541218161582947e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.557461344835857409e-01,-5.996619815221830053e-04,0.000000000000000000e+00,-2.894871025175729695e+00,3.411523658191731312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.495294928550720215e-03,0.000000000000000000e+00,-0.000000000000000000e+00,3.422947179565095421e+00,1.329488822295752032e-04,0.000000000000000000e+00,9.302400940507863369e-01,-8.033733399601485081e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200590193271636963e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.956683764403435166e+00,7.498106115210996601e-05,0.000000000000000000e+00,7.760194775389472888e-01,-6.172944949050682834e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004429116845130920e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.664426846432449203e+00,2.446705535450193381e-04,0.000000000000000000e+00,1.618345576277952169e+00,-1.496924287140941334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.626423656940460205e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.482553983087510296e+00,2.353016111127657949e-04,0.000000000000000000e+00,1.359603490554019967e+00,-1.203889819438810904e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840206310153007507e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.084591317894322948e+00,5.906661489614377478e-05,0.000000000000000000e+00,6.310170169758162473e-01,-2.318884526849497238e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.475571239367127419e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.254755806845062160e+00,2.636053582496499309e-05,0.000000000000000000e+00,5.105061810211914963e-01,-3.195571276338075167e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540104225277900696e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.894697076059711272e-01,-3.613633544524000102e-04,0.000000000000000000e+00,-3.589538777443205486e+00,3.481955590522402000e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.391640052199363708e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.029277386910502218e-01,1.549978315035067890e-04,0.000000000000000000e+00,3.506808794773664584e+00,-2.550023283944934938e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379373507574200630e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.459900132245958382e+00,1.244458950656303559e-05,0.000000000000000000e+00,3.662824097982050331e-01,-8.842849147567643717e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151189208030700684e-04,0.000000000000000000e+00,-0.000000000000000000e+00,-4.345199819777509909e+00,2.206530982578699171e-06,0.000000000000000000e+00,-4.247613747204258550e-01,-1.745130013108891045e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.316699385643005371e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.235050280972705750e+00,9.022211101723913451e-06,0.000000000000000000e+00,5.176686655446501861e-01,5.909007769528180519e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.924788579344749451e-03,0.000000000000000000e+00,-0.000000000000000000e+00,4.279008865559751129e+00,8.417345257360101682e-06,0.000000000000000000e+00,6.607380935689065593e-01,-9.484816402871014407e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643297635018825531e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.601264583453752444e+00,-2.633743260386436094e-05,0.000000000000000000e+00,-7.323121160006701436e-01,1.017083290870795034e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.235050201416015625e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-3.642253671678797211e+00,-5.401604531903869394e-06,0.000000000000000000e+00,-1.025394400745535117e+00,2.302032873430803241e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.350216686725616455e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.390418571296799133e+00,1.494164974670991446e-05,0.000000000000000000e+00,1.317251864948410400e+00,-3.373515173333303807e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.718204051256179810e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.883700837955942564e+00,5.476360512136351660e-05,0.000000000000000000e+00,1.766597208858182944e+00,-5.546434802807184705e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921121194027364254e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.996980048260946106e+00,5.444988816775042564e-05,0.000000000000000000e+00,1.198891446380978554e+00,-2.329230997590683513e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.371516853570938110e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.783625668659419183e+00,-5.017057059465882500e-05,0.000000000000000000e+00,-1.707587111586146511e+00,7.082948438777975086e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.610408633947372437e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.860285869444366691e+00,-8.574288560714217900e-05,0.000000000000000000e+00,-2.047682411951615489e+00,4.963155598613529923e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814094305038452148e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-9.315022590376573763e-01,-2.044220546961083218e-04,0.000000000000000000e+00,-2.723024880629700384e+00,1.499504699498706572e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598241090774536133e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.208243376588146845e-01,-3.679742939923966410e-04,0.000000000000000000e+00,-3.300662642774383926e+00,2.470462189198179281e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.840008795261383057e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.198349493068999544e-02,-3.636665702091995841e-04,0.000000000000000000e+00,-3.230793944835260501e+00,3.241709616161105312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086802922189235687e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.121233791642298527e+00,-7.191853807629444961e-06,0.000000000000000000e+00,-3.362342276265543606e-01,1.683759286178326126e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.264620900154113770e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.175814485346776905e+00,-1.238884974685053343e-05,0.000000000000000000e+00,-4.052758416830947730e-01,1.590233526595573321e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354498207569122314e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.228880345537220364e+00,-9.311992508109809654e-05,0.000000000000000000e+00,-1.272632616684534979e+00,8.561927064263227805e-02,0.000000000000000000e+00,0.000000000000000000e+00
