0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.431277632713317871e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.525816337139822565e+00,8.905471414022583885e-04,0.000000000000000000e+00,2.758844931359673236e+00,-2.787661066767712081e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260416913777589798e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.365795263843599727e+00,-4.094843508153639530e-04,0.000000000000000000e+00,-2.112810074216588063e+00,1.878258988795198370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512761577963829041e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.937224639841950591e+00,2.520486375779787663e-03,0.000000000000000000e+00,1.081289413225947849e+00,-2.571788463374551359e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.516774371266365051e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.612156564229260347e+00,1.598284698958970509e-03,0.000000000000000000e+00,8.014340962297969995e-01,-1.504909851199207171e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.313195489346981049e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.785876294478077497e+00,-1.079589007204728290e-03,0.000000000000000000e+00,-6.322054425430417846e-01,9.247662979954764939e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.492431089282035828e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.150806465336629891e+00,-8.155383033813388060e-04,0.000000000000000000e+00,-5.741969232558157277e-01,6.202849946412598570e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.453969120979309082e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.767753469108735459e-02,-5.004418875027255575e-03,0.000000000000000000e+00,-5.583410318808181394e+00,1.327706197709274116e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283580977469682693e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.113884830294007200e-01,-3.830894104535820157e-03,0.000000000000000000e+00,-5.198906424026260353e+00,9.594185269105882652e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.655865907669067383e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.639374659218226116e+00,2.315625758391858836e-03,0.000000000000000000e+00,4.683123586402500926e+00,-6.088037629623981317e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.980796277523040771e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.974909502264920569e+00,1.139859296484519455e-03,0.000000000000000000e+00,3.466023609327597566e+00,-3.895067640510576634e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.927598685026168823e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.694921477091490658e+00,3.496592690916314043e-04,0.000000000000000000e+00,2.881045421310317156e+00,-1.446729067095669230e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248780861496925354e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.726348946595890332e+00,2.855079131312810944e-04,0.000000000000000000e+00,2.194921469837550099e+00,-7.606950909104688574e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006883293390274048e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.161729019840000099e+00,3.210673921240631402e-05,0.000000000000000000e+00,-7.067489176861826428e-01,-3.151301559096601496e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.363633390516042709e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-6.876436826200465369e+00,-9.347791369166638003e-05,0.000000000000000000e+00,-5.680723617404572767e-01,3.946437101397180791e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019946113228797913e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.168043609629886959e+00,-4.730466933971913464e-05,0.000000000000000000e+00,-9.383664530358919453e-01,1.009158541354539772e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.180811762809753418e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.521854719937732803e+00,-1.680454188738146701e-04,0.000000000000000000e+00,-7.880800548085693524e-01,2.987790198281424156e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924386143684387207e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.902775235897350425e+00,6.022405553722885024e-04,0.000000000000000000e+00,4.667111485716599617e+00,-2.663503557534108168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.607774317264556885e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.989298371177619540e+00,7.082099365479055343e-04,0.000000000000000000e+00,3.190740204877422048e+00,-2.130373347173726839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.625142179429531097e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-4.706066995785390672e-01,8.370769111182060213e-04,0.000000000000000000e+00,5.184448970609893514e+00,-2.664658906370627744e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.049070715904235840e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.006833772795315163e-01,1.181606246590710934e-03,0.000000000000000000e+00,5.276860687117903126e+00,-4.860581217290551037e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299369528889656067e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.771007695559974060e+00,2.936929870434759008e-03,0.000000000000000000e+00,1.130764133303866714e+00,-3.259827997625464047e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.054585874080657959e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.423171169897512023e+00,4.131886651476094838e-03,0.000000000000000000e+00,1.473532083076684263e+00,-3.938376547260146410e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.060276716947555542e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-2.929291324081500836e+00,-7.966468274135217117e-03,0.000000000000000000e+00,-3.137647053688163989e+00,1.606570213380224876e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301768496632575989e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.625224166483499211e+00,-8.128933058814931736e-03,0.000000000000000000e+00,-3.769818373740060125e+00,1.151303750017824923e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.128459215164184570e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.993363101039056673e+00,-5.407684960965173163e-03,0.000000000000000000e+00,-1.904727310552491559e+00,3.611886596602145616e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547525376081466675e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.036792174291085722e+00,-6.632460123349292330e-03,0.000000000000000000e+00,-2.444311346582246802e+00,2.446555393200913198e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.573240526020526886e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.106892912494521042e+00,-1.844564990147952216e-04,0.000000000000000000e+00,-5.775230615216917496e-01,5.218945882580736106e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413259893655776978e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.484692476905574487e+00,-3.142156566064216450e-04,0.000000000000000000e+00,-6.608085713393079264e-01,6.193924136284831294e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855338692665100098e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.033704665418123891e-01,-7.566467509759690520e-03,0.000000000000000000e+00,-4.298012515472688477e+00,1.037418603949067819e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.700618803501129150e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.567241259573593504e-01,-7.360340664604447802e-03,0.000000000000000000e+00,-4.896225442085240687e+00,1.132293583276897442e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.079235255718231201e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.756306723138805648e+00,4.356560817463591383e-03,0.000000000000000000e+00,4.190492658225939415e+00,-8.129248364583655517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.244021534919738770e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.061566733268698215e+00,2.839607818531049866e-03,0.000000000000000000e+00,3.462957926216516213e+00,-5.299291191704349480e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.217237234115600586e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-3.735956305777954345e-02,-6.689664125499798601e-03,0.000000000000000000e+00,-4.797744094197255116e+00,1.002305465038075161e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790584176778793335e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.251079070057014020e-01,-6.047870386216273701e-03,0.000000000000000000e+00,-5.074897096343150338e+00,1.044855143857114088e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113371133804321289e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.732952348996153802e+00,6.806459882661163073e-04,0.000000000000000000e+00,1.587875018870706034e+00,-1.860123383914392692e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530710011720657349e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.265091735597902556e+00,6.484977271959471712e-04,0.000000000000000000e+00,1.263196223963403586e+00,-1.641151181571253725e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.022911816835403442e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.028635969323044463e+00,1.606769555191987732e-03,0.000000000000000000e+00,2.394548044190971670e+00,-3.910589240838149294e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266335278749465942e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.061216490529711010e+00,1.272359128838185379e-03,0.000000000000000000e+00,1.972958548894506725e+00,-2.370182945862934210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669092945754528046e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.855344052375683894e+00,3.714522775747127067e-04,0.000000000000000000e+00,1.052651276077803955e+00,-9.594866904628288062e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648163907229900360e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.736149509724941531e+00,-3.055865346167600393e-04,0.000000000000000000e+00,-8.116312699419205856e-01,7.923774722803968162e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174791520461440086e-01,0.000000000000000000e+00,-0.000000000000000000e+00,5.519332186122126949e+00,1.918363608003394454e-04,0.000000000000000000e+00,2.138455468009737181e+00,-5.150215744279871416e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670198142528533936e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.140240392266758995e+00,8.409803229012855863e-05,0.000000000000000000e+00,2.577092134208462060e+00,1.124601560292930787e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.490142375230789185e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.191004131184702164e+00,5.494375907713336046e-04,0.000000000000000000e+00,3.513797961646612844e+00,-1.265982267938929040e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.490591965732164681e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.892414673527411217e+00,-3.881424062860138499e-04,0.000000000000000000e+00,-4.783134893337129157e+00,1.949590282139765929e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769211605191230774e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.806228157897723507e-01,-8.886410281232881136e-04,0.000000000000000000e+00,-5.000459044676908604e+00,2.455558291720531805e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.364350795745849609e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.450649598805812679e-01,-8.515180554656865157e-04,0.000000000000000000e+00,-5.549240300586103736e+00,3.746597638964117571e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.967169463634490967e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.688399665251529846e+00,-1.344896750826428083e-05,0.000000000000000000e+00,-5.339586918951875205e-01,-1.797715064637578353e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.979752331972122192e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.908764770372979314e+00,-1.829138313601388343e-05,0.000000000000000000e+00,-6.990897571540165556e-01,2.602680008958479802e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.747618317604064941e-04,0.000000000000000000e+00,-0.000000000000000000e+00,5.908242026960959237e+00,3.954891711890980881e-05,0.000000000000000000e+00,1.205172047555875814e+00,2.982928153922835123e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.317647874355316162e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.541705777159073421e+00,5.081117260822184934e-05,0.000000000000000000e+00,-1.487680067744267864e+00,1.805304473170586677e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207087486982345581e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.226027465373324077e+00,5.019845107116285019e-04,0.000000000000000000e+00,2.660696190038538855e+00,-3.559459587240567657e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.777728974819183350e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-5.119616831733898366e+00,-3.630928393210403212e-04,0.000000000000000000e+00,-2.000651235835815722e+00,1.967374438787503621e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597785018384456635e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.912116613775888041e+00,-1.114440947899790198e-04,0.000000000000000000e+00,-1.586614089025925711e+00,9.750681855397466680e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711527816951274872e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.831851512332993259e+00,-5.055757783812526654e-05,0.000000000000000000e+00,1.144372883740649272e+00,-3.558916482792830877e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301316916942596436e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.719752035494256148e-01,-1.687662781987672245e-03,0.000000000000000000e+00,-5.505071502276358331e+00,6.890240630013216849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.136237710714340210e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.165481284678269169e-01,2.127987972035560137e-03,0.000000000000000000e+00,5.442048100609497396e+00,-9.422560162983869558e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209577769041061401e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.874265762506164279e+00,1.827989174996702375e-03,0.000000000000000000e+00,4.568249845162490885e+00,-8.525171030696405694e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395078122615814209e-02,0.000000000000000000e+00,-0.000000000000000000e+00,3.096659058603133730e+00,1.088082127173180605e-03,0.000000000000000000e+00,3.338913422804264730e+00,-5.648258592654719079e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.902641475200653076e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.615373308334732805e+00,-9.051762452535063819e-05,0.000000000000000000e+00,-9.896599258605263127e-01,3.980276599015473288e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.434242099523544312e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.308084596318956905e+00,-1.303113742515444749e-04,0.000000000000000000e+00,-8.858782441850568956e-01,4.854114502559152278e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.011977791786193848e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-7.886726679231898629e+00,-3.643114910840392534e-05,0.000000000000000000e+00,-6.385323290319554479e-01,1.961965388340643213e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.174996703863143921e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.458551949748899901e+00,1.957397328997106155e-06,0.000000000000000000e+00,6.447525705644566729e-01,1.525467787648617998e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.151386350393295288e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.123375907189775091e+00,5.481790108483007573e-04,0.000000000000000000e+00,3.437826884050564136e+00,-1.365688404725195204e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493002288043498993e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.893314393946996743e+00,9.854706893353366512e-04,0.000000000000000000e+00,4.297108561863392850e+00,-3.075562306260711809e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870218783617019653e-02,0.000000000000000000e+00,-0.000000000000000000e+00,5.387674668848886128e+00,1.071427236677244168e-04,0.000000000000000000e+00,2.129447575150213545e+00,-4.543124783243642634e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.510632041841745377e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.277929495473826726e+00,6.249901277410024186e-04,0.000000000000000000e+00,2.557342941294136640e+00,-1.581315005767955639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.900514125823974609e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.478155872328901665e+00,2.056695491479340857e-07,0.000000000000000000e+00,-1.309716172134322454e+00,1.103907728659780062e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537212654948234558e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.935911155443127640e+00,-9.182184388772880778e-05,0.000000000000000000e+00,-1.616088714646603197e+00,4.980455821330147248e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658088482916355133e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.448366148801840225e+00,-1.381455129078627473e-04,0.000000000000000000e+00,-9.199071334131636579e-01,4.248329253583126019e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.442078247666358948e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.408932846197332722e+00,-2.985082198071827318e-05,0.000000000000000000e+00,9.907879627674237577e-01,-6.795722853053266614e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.290500015020370483e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.848181690089291229e-01,-1.781609548773041519e-03,0.000000000000000000e+00,-6.010791955876140236e+00,7.380910943653337108e-01,0.000000000000000000e+00,0.000000000000000000e+00
