Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.402423029442416480e-01,2.012465396732681863e-02,7.405220524918413316e-01,1.661259306968279354e-03,2.303421910227973472e-17,5.831308890911508502e-01,1.232986869770496662e-04,4.564332146607013585e-01,1.535436926450792433e-03,-2.688011197633153099e-05,7.335534452195249452e-04,1.812985077305610844e-17,-1.608477655851529336e-21,1.420858926573106308e-17,5.999999999999999778e-02
6.930997271637038271e-01,1.931927021079106813e-02,7.223559232712244427e-01,1.620506422471863772e-03,-5.221979501049822966e-17,5.688260192719907238e-01,1.181228123736372779e-04,4.452359402955981538e-01,1.497769491648295349e-03,-2.622195941352137492e-05,7.155598665118718558e-04,-4.111644633022592957e-17,-3.593103511218675485e-20,-3.219231208812112300e-17,6.500000000000000222e-02
6.986622152728303448e-01,2.107158095631886385e-02,7.046354367514479078e-01,1.580753258023112270e-03,-9.169758866337765264e-22,5.548720629900970591e-01,1.131399602846273580e-04,4.343133605043856815e-01,1.461026121877675738e-03,-2.557991372488429890e-05,6.980076484523347431e-04,-9.591770877729491989e-21,6.843848868955753818e-22,1.076829901686225558e-20,7.000000000000000666e-02
6.733619878825287675e-01,1.993508472505653786e-02,6.873496606413690424e-01,1.541975289281787443e-03,-1.687742598292501216e-17,5.412604120074315794e-01,1.083433675335119416e-04,4.236587363531639783e-01,1.425184147633339494e-03,-2.495358096950071097e-05,6.808859653038151771e-04,-1.349338347971156269e-17,6.013331703530009159e-19,-1.014316925643754879e-17,7.499999999999999722e-02
6.830129397140021208e-01,1.972783465465235975e-02,6.704879308354674272e-01,1.504148593516415559e-03,2.601752251899219706e-17,5.279826692528069021e-01,1.037264991251020375e-04,4.132654942322337432e-01,1.390221455550581060e-03,-2.434257683453163273e-05,6.641842568538617025e-04,2.048805719000193979e-17,2.748166359839275431e-21,1.603592818039936625e-17,8.000000000000000167e-02
6.249284116860850391e-01,1.995881836466823975e-02,6.540398448348738736e-01,1.467249834845168154e-03,2.046647553321678193e-17,5.150306436418589096e-01,9.928304073468044466e-05,4.031272218002151519e-01,1.356116474760114994e-03,-2.374652639931298305e-05,6.478922219029206904e-04,1.565195394269340341e-17,-6.183031830295392608e-20,1.320846082105768811e-17,8.500000000000000611e-02
6.282719562031797711e-01,2.002262791748138718e-02,6.379952553297618678e-01,1.431256249843760155e-03,-3.406319476599908486e-21,5.023963450240629403e-01,9.500689144284773949e-05,3.932376640276543656e-01,1.322848163583774080e-03,-2.316506390653412677e-05,6.319998119121613680e-04,-1.723908731914419748e-22,1.463131186896299688e-20,-5.306696348730574098e-21,8.999999999999999667e-02
5.991134318325863628e-01,1.999115574116384908e-02,6.223442639392831044e-01,1.396145633501473179e-03,-6.513331407953571421e-22,4.900719792537868713e-01,9.089215670275035443e-05,3.835907193377616764e-01,1.290395996550316180e-03,-2.259783253801387774e-05,6.164972248071298646e-04,-6.881217270647032482e-21,-2.443544251142335692e-22,7.735836381670558506e-21,9.500000000000000111e-02
5.927912432435266110e-01,2.020811833913981059e-02,6.070772151050116694e-01,1.361896325524542678e-03,3.195497899360285197e-17,4.780499433822086308e-01,8.693314153705777923e-05,3.741804358417921694e-01,1.258739951733298112e-03,-2.204448419712254256e-05,6.013748989334932954e-04,2.516311973100363676e-17,1.049651345023039481e-20,1.969614415329504836e-17,1.000000000000000056e-01
6.028570071849216339e-01,2.013416880313515997e-02,5.921846901337262103e-01,1.328487196965868252e-03,-3.325638495458628311e-17,4.663228209668093260e-01,8.312434395446687658e-05,3.650010076664990666e-01,1.227860498390890946e-03,-2.150467929512203381e-05,5.866235071564484399e-04,-2.615764876917613996e-17,-3.215042002845386852e-19,-2.053697235894189850e-17,1.049999999999999961e-01
5.797501396781185035e-01,2.013092286814104417e-02,5.776575013870062225e-01,1.295897637193531076e-03,-4.161162000361757204e-17,4.548833774964594623e-01,7.946044857854986300e-05,3.560467713721019445e-01,1.197738584917445699e-03,-2.097808654398981046e-05,5.722339511115207130e-04,-3.275985558818385190e-17,-9.669085089640762221e-21,-2.565772824964755704e-17,1.100000000000000006e-01
5.531666637502007378e-01,2.014912594504408849e-02,5.634866866134814467e-01,1.264107541186621983e-03,-5.460619228016222405e-17,4.437245559288180430e-01,7.593632048564931652e-05,3.473122024582064871e-01,1.168355627100380566e-03,-2.046438275302543016e-05,5.581973555963135394e-04,-4.353468278247094647e-17,1.399392651901989181e-19,-3.297442714302134790e-17,1.150000000000000050e-01
5.391305788644101815e-01,2.110358395561972092e-02,5.496635034192285385e-01,1.233097297120464573e-03,3.425443847767156843e-17,4.328394723365022179e-01,7.254699923979826548e-05,3.387919119548940539e-01,1.139693496641292110e-03,-1.996325263204408728e-05,5.445050630941977591e-04,2.696815297234414302e-17,-6.600681993604031738e-21,2.112073446653538153e-17,1.199999999999999956e-01
5.548637328109505829e-01,1.974700677763051304e-02,5.361794238741831586e-01,1.202847774263059860e-03,2.091164865081467508e-17,4.222214116603441036e-01,6.928769312346258545e-05,3.304806430976701126e-01,1.111734509968000410e-03,-1.947438859755994668e-05,5.311486284312311569e-04,1.738139187137344053e-17,4.082050440659783949e-19,1.172094563230560082e-17,1.250000000000000000e-01
5.519554085612534688e-01,1.986221858995887782e-02,5.230261292518683103e-01,1.173340311193761228e-03,-7.576025482084544916e-17,4.118638235676124748e-01,6.615377355356755716e-05,3.223732680846058130e-01,1.084461417341686922e-03,-1.899749058492817145e-05,5.181198135788542877e-04,-5.965775373302651353e-17,-1.369342093770232439e-20,-4.669655949407531464e-17,1.300000000000000044e-01
5.108623652150695582e-01,1.922674406639983402e-02,5.101955048965091111e-01,1.144556704271156716e-03,9.728495697170611659e-22,4.017603184105317804e-01,6.314076968093822835e-05,3.144647849120144611e-01,1.057857392197303001e-03,-1.853226586494825958e-05,5.054105825628735661e-04,8.668597273783569691e-21,-1.093390893286833108e-21,-9.498029637570392712e-21,1.350000000000000089e-01
4.578328424754800619e-01,1.973170906269680960e-02,4.976796352168662563e-01,1.116479196406819710e-03,-9.860376471766330798e-22,3.919046632845687439e-01,6.024436316321042911e-05,3.067503142882562761e-01,1.031906020763920066e-03,-1.807842886442242135e-05,4.930130965110294649e-04,-6.855866462362145473e-21,4.068338366012082555e-22,7.160363981331461993e-21,1.400000000000000133e-01
5.053767843008902805e-01,1.971102578002240091e-02,4.854707988039077549e-01,1.089090466126409196e-03,2.262537792654862549e-21,3.822907781842244668e-01,5.746038310877077008e-05,2.992250966238891308e-01,1.006591291952810708e-03,-1.763570099107545483e-05,4.809197088247135592e-04,3.138518423795321187e-21,-8.202341822275116699e-21,-3.392152512704312739e-22,1.449999999999999900e-01
4.484039103755088074e-01,1.999214359033129121e-02,4.735614636655146592e-01,1.062373616856416994e-03,-2.330547747140913312e-17,3.729127322509693254e-01,5.478480118544349178e-05,2.918844890939749637e-01,9.818975874532097966e-04,-1.720381046399862461e-05,4.691229604514355993e-04,-1.862846711301931441e-17,8.309168341515646485e-19,-1.401160262815282042e-17,1.499999999999999944e-01
4.647918459409671743e-01,2.033414847317483592e-02,4.619442825816885700e-01,1.036312166530296234e-03,5.058004096029894842e-17,3.637647401160550853e-01,5.221372688670913159e-05,2.847239627746780410e-01,9.578096721237450107e-04,-1.678249214622886654e-05,4.576155752977150402e-04,3.884563983131081111e-17,-1.698209992482107304e-18,3.243329121051245483e-17,1.549999999999999989e-01
4.649202646028299801e-01,1.990932551824129912e-02,4.506120885700639622e-01,1.010890037393481072e-03,3.505044524867648495e-17,3.548411583301737671e-01,4.974340295385934761e-05,2.777390998478673767e-01,9.343126845672200444e-04,-1.637148738299079397e-05,4.463904557303959800e-04,2.760100274990399117e-17,-7.911906421856917830e-21,2.160366553335127874e-17,1.600000000000000033e-01
4.640422683805217607e-01,1.968566569813135977e-02,4.395578904656732289e-01,9.860915461041986751e-04,-4.775455027763691456e-17,3.461364818830734436e-01,4.737020094569034667e-05,2.709255908761576959e-01,9.113921279795712945e-04,-1.597054384354825704e-05,4.354406782075770583e-04,-3.624968712166913662e-17,-1.524150078950204724e-19,-3.116580058927953475e-17,1.650000000000000078e-01
4.329873795205674836e-01,2.005610274564681439e-02,4.287748686076668925e-01,9.619013940554162591e-04,2.689999483097723369e-17,3.376453408073831208e-01,4.509061695392222564e-05,2.642792321438913739e-01,8.890338612030003083e-04,-1.557941536593748422e-05,4.247594890074510451e-04,2.058387378542627841e-17,-9.680139118511751443e-20,1.734536424367338282e-17,1.700000000000000122e-01
3.857878910679961026e-01,1.964552942887574580e-02,4.182563706310838403e-01,9.383046579222111168e-04,-3.238628127349510402e-22,3.293624968651490681e-01,4.290126745701226796e-05,2.577959230628832366e-01,8.672240899870360415e-04,-1.519786180743260413e-05,4.143403000572238801e-04,-3.776657809925715068e-21,6.439428907912421403e-22,4.300241071806550783e-21,1.750000000000000167e-01
4.181361949368323505e-01,1.993427241556327070e-02,4.079959073640198053e-01,9.152867804725472317e-04,-3.857240444926649885e-21,3.212828403173549341e-01,4.079888530999967839e-05,2.514716636431472141e-01,8.459493584938769734e-04,-1.482564889642528710e-05,4.041766848772891728e-04,-1.092540707700456953e-21,6.174816548639031996e-21,-4.862597761946996785e-21,1.799999999999999933e-01
4.064425190125605103e-01,2.073060124234899285e-02,3.979871488237606281e-01,8.928335615805465999e-04,6.623123591686048686e-22,3.134013867713626444e-01,3.878031586449160384e-05,2.453025520246330804e-01,8.251965409905232581e-04,-1.446254808959258793e-05,3.942623746152900018e-04,3.936258879284419469e-21,-8.577065667961195035e-22,-3.955019501070016522e-21,1.849999999999999978e-01
3.653260298975642972e-01,1.958210867084324985e-02,3.882239203118381665e-01,8.709311494681059966e-04,-7.379873563546624746e-22,3.057132741062386083e-01,3.684251321623579589e-05,2.392847820699526007e-01,8.049528337520866312e-04,-1.410833643160818808e-05,3.845912541808462295e-04,-4.318592134781052730e-21,-2.895870062000601802e-22,4.320768863187278821e-21,1.900000000000000022e-01
3.819460791695950541e-01,2.029395656378620363e-02,3.787001986042368151e-01,8.495660321539578314e-04,-1.829638949199985541e-17,2.982137594729972196e-01,3.498253657444494891e-05,2.334146410157652007e-01,7.852057471568558902e-04,-1.376279641927594936e-05,3.751573584718520689e-04,-1.440263880151032744e-17,3.141584528308220320e-21,-1.128370304398474357e-17,1.950000000000000067e-01
3.793762108094529961e-01,2.046333883228768080e-02,3.694101082356335830e-01,8.287250291204772881e-04,3.900037094117128464e-17,2.908982163688808575e-01,3.319754674981622580e-05,2.276885071821371231e-01,7.659430979827994406e-04,-1.342571586722102236e-05,3.659548686966902515e-04,3.071257167781462393e-17,-5.345754543532038991e-23,2.403678170925808823e-17,2.000000000000000111e-01
3.891233988431809232e-01,1.961020091090374257e-02,3.603479178751051171e-01,8.083952831881511527e-04,-2.544498149697815311e-17,2.837621317836570567e-01,3.148480275823310233e-05,2.221028477382899768e-01,7.471530018961190789e-04,-1.309688777923776612e-05,3.569781087879918356e-04,-1.947082665124703160e-17,-1.463240348292128338e-19,-1.640673793365213620e-17,2.050000000000000155e-01
3.533256297745328567e-01,2.033306653093156641e-02,3.515080367899192648e-01,7.885642525786042524e-04,-3.959873448734723918e-17,2.768011034152692562e-01,2.984165853366667202e-05,2.166542165226539585e-01,7.288238661133846505e-04,-1.277611022034927549e-05,3.482215419005431139e-04,-3.114597057426482036e-17,-3.590622670261337606e-19,-2.445387776943204940e-17,2.099999999999999922e-01
3.287886280444510811e-01,1.990851280920281213e-02,3.428850113961332546e-01,7.692197031731929811e-04,2.903404661480675176e-22,2.700108369538335995e-01,2.826555975117846757e-05,2.113392519164379868e-01,7.109443822458953385e-04,-1.246318619408432473e-05,3.396797669936713862e-04,4.753645862124849326e-21,-1.333002471980010623e-21,-5.603006868679420924e-21,2.149999999999999967e-01
3.075787637643309091e-01,2.145888431915333669e-02,3.344735218950186662e-01,7.503497009784014992e-04,-4.833854050271746096e-17,2.633871434332132888e-01,2.675404075177721891e-05,2.061546747701119564e-01,6.935035193339032919e-04,-1.215792352116136504e-05,3.313475155065759683e-04,-3.806142546251246293e-17,2.285865355875268034e-21,-2.979836349443449867e-17,2.200000000000000011e-01
2.925365647962735460e-01,1.985815486249601844e-02,3.262683789903151887e-01,7.319426047515363576e-04,6.624903942963282036e-22,2.569259366462328109e-01,2.530472156913167545e-05,2.010972863797203525e-01,6.764905170297454834e-04,-1.186013472193739211e-05,3.232196481034839354e-04,5.582707132330233955e-21,-9.265218171890506407e-22,-6.058525617567974166e-21,2.250000000000000056e-01
3.288871467550890104e-01,1.985272345666609650e-02,3.182645206868338628e-01,7.139870588216981834e-04,-6.188640817627259306e-17,2.506232306239430940e-01,2.391530505343764665e-05,1.961639665133476373e-01,6.598948789610084228e-04,-1.156963690198139955e-05,3.152911515056132179e-04,-4.932635570093924051e-17,1.778811560312348561e-19,-3.738657716239729558e-17,2.300000000000000100e-01
3.121366149102572929e-01,1.999007979539449767e-02,3.104570091683204192e-01,6.964719860919367771e-04,4.395865671342332629e-22,2.444751371772932447e-01,2.258357408945828082e-05,1.913516714864476054e-01,6.437063662618660708e-04,-1.128625163935369074e-05,3.075571354022300875e-04,2.527664716721801998e-21,-1.147953292175398201e-21,-2.516536179446812515e-21,2.350000000000000144e-01
2.981782050568366760e-01,1.952971738496692491e-02,3.028410277502743275e-01,6.793865811953772290e-04,3.787476022876726433e-17,2.384778634978182432e-01,2.130738890630010261e-05,1.866574322833826627e-01,6.279149912462457083e-04,-1.100980487587834101e-05,3.000128294303078019e-04,2.982229983515482622e-17,-9.637441436840721401e-21,2.334797513231708252e-17,2.399999999999999911e-01
2.966872869647743660e-01,2.017193015288721789e-02,2.954118779086700175e-01,6.627203038328849556e-04,8.401885318344349178e-17,2.326277098180892233e-01,2.008468447505739566e-05,1.820783527257564538e-01,6.125110112489232789e-04,-1.074012681012588555e-05,2.926535802341708012e-04,6.593915824770230585e-17,4.050946857906073270e-19,5.207043016883920070e-17,2.449999999999999956e-01
3.052935935565715964e-01,2.133928709581318917e-02,2.881649763818135979e-01,6.464628722760746042e-04,2.255740099381029626e-17,2.269210671297479665e-01,1.891346799210905823e-05,1.776116076858344217e-01,5.974849226197694431e-04,-1.047705179369370470e-05,2.854748485977242874e-04,1.872792996905094166e-17,4.272511685998917169e-19,1.267070875158057977e-17,2.500000000000000000e-01
