Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.017209629614080679e-01,2.018717084116947863e-02,6.769401215540608030e-01,4.177229502868143904e-04,-8.506776899912965008e-18,6.712074913525093445e-01,-4.467877954341058200e-04,8.791223803980791063e-02,4.966403124273455118e-04,-3.027304145240587653e-04,-5.779052053446659442e-04,-8.433937376122369865e-18,1.136062775920396030e-20,-1.110886316987238850e-18,5.000000000000000278e-02
6.551686151218029108e-01,1.906120082760550186e-02,6.511791105882488440e-01,4.018236771997099827e-04,3.360257617234339741e-20,6.456638854175620335e-01,-4.336354597418169677e-04,8.457248589390711779e-02,4.777374245686356706e-04,-2.912153021560484958e-04,-5.559100280385474583e-04,3.019375587604239237e-20,-3.686339657677027401e-21,2.831651874720663476e-20,5.500000000000000028e-02
6.256590806819480877e-01,2.059690929201758031e-02,6.263984370325879070e-01,3.865295245812387301e-04,-7.351635975056692332e-18,6.210923629585657357e-01,-4.208839689939037135e-04,8.135967931217492899e-02,4.595539705525485629e-04,-2.801382606745938153e-04,-5.347519553292540487e-04,-7.288799862337824070e-18,9.855957243213939921e-21,-9.591759481289821897e-19,5.999999999999999778e-02
6.049422481380887229e-01,2.010918540148316433e-02,6.025607940640624882e-01,3.718174626270294393e-04,-1.532158865173845655e-20,5.974559307536351227e-01,-4.085206490677467596e-04,7.826899122702826728e-02,4.420625700978475753e-04,-2.694826228246166209e-04,-5.143991291701236184e-04,-1.547422860065497217e-20,-2.678738957984478255e-21,1.752198424936157505e-22,6.500000000000000222e-02
5.589686028281812824e-01,2.074323595673772946e-02,5.796302945739950641e-01,3.576653380027899941e-04,1.199869478020194422e-20,5.747190033741268467e-01,-3.965332413598942219e-04,7.529577816551429048e-02,4.252368849565960193e-04,-2.592323555271927832e-04,-4.948209039125039651e-04,1.214165059719674481e-20,1.363239238562795854e-24,-3.167713230378487273e-22,7.000000000000000666e-02
5.967051600803081612e-01,2.016476271034515003e-02,5.575724171407173690e-01,3.440518404703154175e-04,1.287210946804945450e-20,5.528473496106325324e-01,-3.849098887088246951e-04,7.243557326519393935e-02,4.090515792409575645e-04,-2.493720357532823169e-04,-4.759878001792151327e-04,1.299801167780958023e-20,-3.207348442860511524e-21,-1.293054103470752818e-22,7.499999999999999722e-02
5.553684064714979884e-01,2.065505381276138211e-02,5.363539540582124010e-01,3.309564708006267086e-04,1.235882136191659501e-20,5.318080409376987339e-01,-3.736391218028016687e-04,6.968407955572807067e-02,3.934822812754630562e-04,-2.398868273109845304e-04,-4.578714604816585491e-04,1.249478454962164206e-20,-7.963147330189734879e-22,-2.397737034990653084e-22,8.000000000000000167e-02
5.165497231927154154e-01,2.079634113905677942e-02,5.159429613425120520e-01,3.183595099091954261e-04,8.019693253080016171e-21,5.115694019397173387e-01,-3.627098460608074726e-04,6.703716349606644864e-02,3.785055469019310320e-04,-2.307624585155421549e-04,-4.404446065252510438e-04,8.113028514712812035e-21,5.361681013842869911e-23,-1.947527213528179125e-22,8.500000000000000611e-02
4.946632557678020681e-01,2.070376249237406915e-02,4.963087106407561011e-01,3.062419891668098876e-04,2.856884784357080732e-20,4.921009626235207102e-01,-3.521113289702729014e-04,6.449084875753501034e-02,3.640988241818582686e-04,-2.219852007095437759e-04,-4.236809981391921305e-04,2.432677382628797333e-20,-2.990649852152036160e-21,3.437789519578008917e-20,8.999999999999999667e-02
4.684113844971617979e-01,1.964577314671716105e-02,4.774216429701222952e-01,2.945856618392247409e-04,3.660050335138117819e-21,4.733734125455007491e-01,-3.418331878653973295e-04,6.204131024341640044e-02,3.502404194410656821e-04,-2.135418475995352438e-04,-4.075553937695442983e-04,3.660490743470264266e-21,-2.289154023928559879e-21,2.343157565751012063e-22,9.500000000000000111e-02
4.669782487700809837e-01,2.032733715454167547e-02,4.592533242174391961e-01,2.833729756149311243e-04,-1.181531497431226632e-17,4.553585566846445887e-01,-3.318653781297295491e-04,5.968486833608314251e-02,3.369094646077627265e-04,-2.054196953803147244e-04,-3.920435124756020619e-04,-1.171472687436958259e-17,1.226910367194496214e-20,-1.538489593755631385e-18,1.000000000000000056e-01
4.472520557675102038e-01,1.995842361957521696e-02,4.417764023321228972e-01,2.725870461771739257e-04,1.006612288948498889e-20,4.380292729946920205e-01,-3.221981818092679384e-04,5.741798336297990191e-02,3.240858857923091833e-04,-1.976065236141160602e-04,-3.771219973722266471e-04,6.202475835415916188e-21,-4.542686144141866001e-21,3.027501162108989047e-20,1.049999999999999961e-01
4.536957223332850897e-01,1.994578210212544916e-02,4.249645661482025494e-01,2.622116317828664068e-04,2.392264428836437859e-20,4.213594715717191019e-01,-3.128221966200072572e-04,5.523725027315331410e-02,3.117503730639925824e-04,-1.900905768379834303e-04,-3.627683804643655452e-04,2.045063653571846625e-20,-4.172480220464429840e-21,2.817231851885499599e-20,1.100000000000000006e-01
3.717147324479357362e-01,2.003270037230173509e-02,4.087925057734040357e-01,2.522311088078331908e-04,3.908254668715624572e-22,4.053240553756360942e-01,-3.037283253368668382e-04,5.313939351631626756e-02,2.998843513767149868e-04,-1.828605468714657493e-04,-3.489610488186038447e-04,5.563611530169926190e-21,1.461209399339680285e-20,-3.963264536630688971e-20,1.150000000000000050e-01
3.643017849875506142e-01,2.012478219524087286e-02,3.932358744855096733e-01,2.426304482236788483e-04,-9.486360202227848905e-18,3.898988824463195946e-01,-2.949077655498171294e-04,5.112126211671830928e-02,2.884699526022248771e-04,-1.759055557969999397e-04,-3.356792120229312444e-04,-9.405615578120885808e-18,1.006089497302504665e-20,-1.235108514523668023e-18,1.199999999999999956e-01
3.862927357505240300e-01,1.915211986424386614e-02,3.782712520789379695e-01,2.333951929692385809e-04,7.361138748695630168e-21,3.750607295578014533e-01,-2.863519997752384102e-04,4.917982493445228337e-02,2.774899886269976078e-04,-1.692151395876385521e-04,-3.229028708845864707e-04,7.479945375617679604e-21,-9.281062277499377581e-23,-4.328012567947575267e-22,1.250000000000000000e-01
3.716395914560360891e-01,1.988178292251517598e-02,3.638761096060333933e-01,2.245114361833859247e-04,-1.173119215530841800e-20,3.607872572554692292e-01,-2.780527859080458766e-04,4.731216610702226877e-02,2.669279254731427020e-04,-1.627792323590032079e-04,-3.106127873190997674e-04,-1.194560363617956007e-20,-2.182428226495307484e-21,8.819703249023924918e-22,1.300000000000000044e-01
3.630413179489340725e-01,1.954847731040417619e-02,3.500287754600924783e-01,2.159658002661386583e-04,9.694404913726247321e-21,3.470569762237486477e-01,-2.700021480046747402e-04,4.551548066432851980e-02,2.567678584041001646e-04,-1.565881512187388509e-04,-2.987904553853084591e-04,9.820616131739609138e-21,-4.790105230049762172e-22,-3.380420320719122142e-22,1.350000000000000089e-01
3.428994972430221000e-01,2.002085838688051969e-02,3.367084027493544296e-01,2.077454167369698946e-04,7.400398550068724450e-21,3.338492149339229442e-01,-2.621923673834436128e-04,4.378707031050786680e-02,2.469944879780733684e-04,-1.506325816941112179e-04,-2.874180734226698046e-04,7.519148534666719056e-21,1.849737868987366948e-24,-4.298173757454886581e-22,1.400000000000000133e-01
2.950781307561367584e-01,2.029572661750584511e-02,3.238949379122086358e-01,1.998379068589267564e-04,-7.584433351386619716e-18,3.211440885227571096e-01,-2.546159740321107465e-04,4.212433936620175318e-02,2.375930970120516310e-04,-1.449035637132017602e-04,-2.764785172488417177e-04,-7.525701374303303939e-18,-1.139408084665176277e-21,-9.428293138052872157e-19,1.449999999999999900e-01
2.789044638525399189e-01,2.163002581883654435e-02,3.115690905270710465e-01,1.922313630009938028e-04,4.812108786352065532e-21,3.089224688557701826e-01,-2.472657383113527948e-04,4.052479086523561730e-02,2.285495284233733193e-04,-1.393924781197490158e-04,-2.659553143772501005e-04,4.782441032198298022e-21,-2.516816588835199570e-21,5.399623699016233029e-22,1.499999999999999944e-01
3.256688750187330395e-01,2.058484297066336122e-02,2.997123042710122531e-01,1.849143307090152927e-04,-7.024348381928238436e-18,2.971659557296238985e-01,-2.401346629436585485e-04,3.898602279977753104e-02,2.198501639138601910e-04,-1.340910337010833473e-04,-2.558326192160719718e-04,-6.964697828205595093e-18,6.599390467153001597e-21,-9.134985081541729830e-19,1.549999999999999989e-01
2.987764355471884681e-01,2.023770961886580885e-02,2.883067289835180569e-01,1.778757914591102456e-04,6.323691780623257898e-21,2.858568491703724068e-01,-2.332159752779266917e-04,3.750572450833829924e-02,2.114819034652694655e-04,-1.289912547098775238e-04,-2.460951892105522768e-04,6.395195584322243736e-21,-6.126671977895867230e-22,-1.375205088480295152e-22,1.600000000000000033e-01
3.150171042808664335e-01,1.997108830391002704e-02,2.773351937934500633e-01,1.711051460679446955e-04,-1.224520374522187204e-17,2.749781227859947608e-01,-2.265031198192474563e-04,3.608167320119411159e-02,2.034321456156781252e-04,-1.240854688603944809e-04,-2.367283618939056990e-04,-1.214112832045160179e-17,1.261745746712586757e-20,-1.593143731983162107e-18,1.650000000000000078e-01
3.000303003646022093e-01,2.071362096335413461e-02,2.667811812686556316e-01,1.645921987335346461e-04,4.417969096520039762e-21,2.645133981329966244e-01,-2.199897510159627950e-04,3.471173061799294468e-02,1.956887684855675678e-04,-1.193662957819551575e-04,-2.277180328109037783e-04,4.488566390890492036e-21,4.091683898019019646e-23,-2.543326878140171779e-22,1.700000000000000122e-01
2.467494720310772771e-01,1.969096987260533435e-02,2.566288025492586833e-01,1.583271416839888317e-04,-6.447704686560754574e-21,2.544469200584424939e-01,-2.136697262928887765e-04,3.339383981250677869e-02,1.882401115266445549e-04,-1.148266359111744411e-04,-2.190506342820868803e-04,-6.632543314417977989e-21,-2.133113007943172113e-21,9.983671395273466876e-22,1.750000000000000167e-01
2.134717914992527443e-01,1.899454508173265693e-02,2.468627734272657859e-01,1.523005404101339486e-04,1.833769036664476192e-20,2.447635329803633797e-01,-2.075370993241458203e-04,3.212602205970294111e-02,1.810749579648734237e-04,-1.104596598074537980e-04,-2.107131149759128644e-04,1.458981545589221679e-20,-3.561602971578860927e-21,2.992460010744319178e-20,1.799999999999999933e-01
2.627722546218039801e-01,2.024850617846630021e-02,2.374683913365440990e-01,1.465033194603940138e-04,1.579112493444961742e-20,2.354486580708997634e-01,-2.015861135357421591e-04,3.090637388048853365e-02,1.741825179119264465e-04,-1.062587978744943364e-04,-2.026929202583154096e-04,1.209360649284807179e-20,-3.869951779598424287e-21,2.937315393474684171e-20,1.849999999999999978e-01
2.474217835859017223e-01,2.019083469292564173e-02,2.284315132183593611e-01,1.409267487760663636e-04,-1.373139149386491516e-22,2.264882713076593057e-01,-1.958111958300747305e-04,2.973306417962936696e-02,1.675524121191635408e-04,-1.022177304737235834e-04,-1.949779732901840842e-04,-2.321509283190782116e-22,-1.663546402582487757e-21,7.181662827805005418e-22,1.900000000000000022e-01
2.352861390346811521e-01,2.006516156203267884e-02,2.197385342292699495e-01,1.355624305467746519e-04,-1.088774867776087972e-20,2.178688823603636970e-01,-1.902069505253956992e-04,2.860433149255262736e-02,1.611746563500053098e-04,-9.833037841272922728e-05,-1.875566568440564319e-04,-1.116529222657936489e-20,-1.341163826917485081e-21,1.420758035965827267e-21,1.950000000000000067e-01
2.142170313679873928e-01,1.902595916719398983e-02,2.113763672592917642e-01,1.304022865659442082e-04,-1.137016211819050720e-17,2.095775142809686020e-01,-1.847681535014860212e-04,2.751848133688677631e-02,1.550396463468423037e-04,-9.459089379677633794e-05,-1.804177958129414420e-04,-1.127355468776061715e-17,1.038371960670175447e-20,-1.479061860916712989e-18,2.000000000000000111e-01
2.337378188172923865e-01,2.028811141821567840e-02,2.033324232295502798e-01,1.254385460677203258e-04,3.704588759461242373e-21,2.016016839667308935e-01,-1.794897465450818184e-04,2.647388366476080557e-02,1.491381433702592893e-04,-9.099365122784287938e-05,-1.735506403845665725e-04,3.811821939298859302e-21,9.651955392994912440e-22,-5.815363956274650252e-22,2.050000000000000155e-01
1.947064168519661853e-01,1.954051656664129721e-02,1.955945921395926546e-01,1.206637340266584048e-04,5.279339072999914483e-21,1.939293833666469735e-01,-1.743668318879372969e-04,2.546897041200692560e-02,1.434612602885321567e-04,-8.753323933860879063e-05,-1.669448498564065546e-04,1.994340503962474461e-21,-4.132999941041369463e-21,2.552784164383947382e-20,2.099999999999999922e-01
1.880059323815505001e-01,2.005673859830404276e-02,1.881512248360928674e-01,1.160706599026943022e-04,8.166900296681845089e-18,1.865490614032308259e-01,-1.693946669306457852e-04,2.450223314061562851e-02,1.380004481964306731e-04,-8.420445264860671624e-05,-1.605904770659937570e-04,8.097455838108558487e-18,-7.256663453618150490e-21,1.062785102920579231e-18,2.149999999999999967e-01
1.970286678924085821e-01,1.982779842832668379e-02,1.809911154752258111e-01,1.116524068143814923e-04,1.200787359793990753e-20,1.794496065821419295e-01,-1.645686591456474608e-04,2.357222077085860054e-02,1.327474835432718105e-04,-8.100228373054217516e-05,-1.544779534142907453e-04,9.112504856326707365e-21,-3.788636639943814127e-21,2.297764638682699775e-20,2.200000000000000011e-01
1.646038372534044392e-01,1.996481406588887508e-02,1.741034846525015278e-01,1.074023211242755262e-04,-3.217776130769868088e-22,1.726203302636724057e-01,-1.598843611535055958e-04,2.267753739969293261e-02,1.276944557509281813e-04,-7.792191567408272889e-05,-1.485980744588234683e-04,-3.968897811089322649e-22,-1.485635494916675012e-21,5.549629648864279374e-22,2.250000000000000056e-01
1.758121033703906322e-01,1.894098705407463654e-02,1.674779631745844655e-01,1.033140024206500186e-04,-7.480447313122966664e-22,1.660509505708329392e-01,-1.553374659659677087e-04,2.181684020215439793e-02,1.228337553030275410e-04,-7.495871483713083673e-05,-1.429419860549989907e-04,3.429779129418487700e-21,1.207994478381851384e-20,-3.207856270492389904e-20,2.300000000000000100e-01
1.393438379170899855e-01,2.071260013687137996e-02,1.611045764486381260e-01,9.938129388028885418e-05,-2.522147065494950875e-21,1.597315769097827076e-01,-1.509238023903043918e-04,2.098883741257871749e-02,1.181580622872696102e-04,-7.210822387232398035e-05,-1.375011710249904448e-04,-2.549923174374317798e-21,3.192280062102201631e-22,4.915604465671814379e-23,2.350000000000000144e-01
1.491767177439474734e-01,1.913997111183881814e-02,1.549737294658422304e-01,9.559827299832616325e-05,-7.885238344569413037e-18,1.536526950794460666e-01,-1.466393305893727204e-04,2.019228638263227335e-02,1.136603353740612784e-04,-6.936615501921485798e-05,-1.322674363338597627e-04,-7.818173424789613377e-18,7.531140145575259689e-21,-1.026250186898451607e-18,2.399999999999999911e-01
1.543265227812767038e-01,1.909063168221864296e-02,1.490761923562120284e-01,9.195924267063970508e-05,3.161505535306779800e-21,1.478051529476375747e-01,-1.424801377913965971e-04,1.942599171319767462e-02,1.093338012143493608e-04,-6.672838365164113846e-05,-1.272329007537223065e-04,3.275096732269863598e-21,8.887669300297500726e-22,-6.655502870774656988e-22,2.449999999999999956e-01
1.104830402901508246e-01,2.003600478933765736e-02,1.434030864932652194e-01,8.845872261570376428e-05,3.098986945539366222e-21,1.421801466724210705e-01,-1.384424341449945993e-04,1.868880345733955894e-02,1.051719442410194123e-04,-6.419094207043702087e-05,-1.223899829973517674e-04,3.180092210016754986e-21,-5.906412767367646966e-23,-4.205515746477034165e-22,2.500000000000000000e-01
