Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.309622212716635259e-01,2.062433007631145690e-02,3.395061832473757479e-01,5.819005872099941665e-04,-1.061987940668105481e-20,2.843999465703019869e-01,-4.520692690601762500e-05,-1.854214688597301819e-01,2.936038110867477606e-04,-6.721291159529337120e-05,-6.150370491101528206e-04,-1.334749509970323732e-21,4.276550624794943123e-20,1.739417811442494145e-20,1.900000000000000022e-01
3.059088070463633069e-01,1.937269978174218851e-02,3.300108719702754545e-01,5.656270245411236606e-04,-1.837119296235314698e-21,2.764457641147060052e-01,-4.237306272311951345e-05,-1.802357268775303945e-01,2.853934533002950289e-04,-6.533268174979335499e-05,-5.978358149943613972e-04,-2.299901054994937235e-21,2.276394131975609356e-22,-1.634769654899724971e-22,1.950000000000000067e-01
3.284805430196339193e-01,1.865968494340722317e-02,3.207811256189466720e-01,5.498085697450880681e-04,1.012270592725754128e-21,2.687140467775686048e-01,-3.966572566608227157e-05,-1.751950159367810789e-01,2.774126880479105229e-04,-6.350505079408472740e-05,-5.811156612986550455e-04,8.181963847499807363e-21,-2.353676808670071467e-21,1.069261127398452038e-20,2.000000000000000111e-01
2.904456103924918930e-01,2.035152476564338481e-02,3.118095168720272925e-01,5.344324953026290386e-04,1.311408200734264469e-20,2.611985725780936463e-01,-3.707995339127841540e-05,-1.702952799236261694e-01,2.696550951323681213e-04,-6.172854726174052502e-05,-5.648631332774131696e-04,3.045654087668300849e-21,1.485111225587511513e-21,-1.933668842528322940e-20,2.050000000000000155e-01
3.324703508365336457e-01,2.024272740117930014e-02,3.030888261355419999e-01,5.194864296300478936e-04,-1.694474046093829091e-20,2.538932935541580171e-01,-3.461096521752959616e-05,-1.655325761621685710e-01,2.621144338852737159e-04,-6.000174085269296498e-05,-5.490651524845419768e-04,-1.641517210880953110e-20,2.539121555221515168e-20,5.849179591867411802e-21,2.099999999999999922e-01
2.804748112210325717e-01,2.090617790065302933e-02,2.946120357331366013e-01,5.049583471242507973e-04,1.204554157234162317e-21,2.467923308952507389e-01,-3.225415575483145652e-05,-1.609030722419165227e-01,2.547846381464536811e-04,-5.832324128015589968e-05,-5.337090062481663136e-04,1.147005024274211100e-20,-1.295657093973147760e-20,1.538234867878350573e-20,2.149999999999999967e-01
3.100038076069105419e-01,1.981683719023306228e-02,2.863723242588921414e-01,4.908365584878029075e-04,-3.152813880386236028e-22,2.398899702116134292e-01,-3.000508874856740909e-05,-1.564030429340073358e-01,2.476598113844507383e-04,-5.669169715172610123e-05,-5.187823374415398469e-04,-9.647740254801702048e-21,3.784593790993141294e-21,-1.421604634480671736e-20,2.200000000000000011e-01
2.654540931661061309e-01,2.048995914730258536e-02,2.783630610879330725e-01,4.771097013236438823e-04,-1.442852477218761096e-20,2.331806569355724945e-01,-2.785949113530628496e-05,-1.520288671935950964e-01,2.407342219532858721e-04,-5.510579488141769452e-05,-5.042731345386586034e-04,3.604072176061084646e-21,9.313136032120684083e-20,3.193915958425982344e-20,2.250000000000000056e-01
2.888881675261748549e-01,1.998803744339986560e-02,2.705778010408047551e-01,4.637667309933758610e-04,1.770709448857800045e-17,2.266589918516916657e-01,-2.581324729968099605e-05,-1.477770252462045630e-01,2.340022984817830725e-04,-5.356425763155105244e-05,-4.901697219491092617e-04,1.483688397487861056e-17,4.018559493689614675e-20,-9.664789751774793347e-18,2.300000000000000100e-01
2.847646491326448759e-01,1.980961803895101014e-02,2.630102791968264575e-01,4.507969117306494721e-04,9.238703152825941836e-21,2.203197267517285618e-01,-2.386239352891955743e-05,-1.436440957554342701e-01,2.274586253916843109e-04,-5.206584428481743652e-05,-4.764607506224198541e-04,6.508584645655077857e-21,-1.546117561223024636e-21,-6.932577424596723107e-21,2.350000000000000144e-01
3.169521596200744473e-01,1.922391483981542373e-02,2.556544058526955543e-01,4.381898080036626371e-04,-8.329555879927928674e-21,2.141577602112754719e-01,-2.200311265592689051e-05,-1.396267530699747128e-01,2.210979385415143771e-04,-5.060934844503415446e-05,-4.631351889156240737e-04,-1.151388637460240057e-23,-6.436621101127435952e-22,1.523046392807550153e-20,2.399999999999999911e-01
2.427928655863755836e-01,2.051257249176424019e-02,2.485042616219036438e-01,4.259352761186415760e-04,6.864072377620565115e-21,2.081681334843650533e-01,-2.023172888561311066e-05,-1.357217645475173873e-01,2.149151209918311219e-04,-4.919359746576916167e-05,-4.501823137158412081e-04,3.808844341425939964e-21,4.811196988380759402e-22,-6.725170559858498075e-21,2.449999999999999956e-01
2.471207749632895745e-01,1.989891755213452421e-02,2.415540926714121461e-01,4.140234560584329514e-04,-7.666599067161364368e-21,2.023460265130649638e-01,-1.854470279929107119e-05,-1.319259879536158198e-01,2.089051988888454765e-04,-4.781745150622201078e-05,-4.375917018117542515e-04,4.934862935344147451e-21,-3.392355898072337853e-21,2.160129697551903812e-20,2.500000000000000000e-01
